Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,95.0,96.0,41.0,32.0,9.0,191.0,15.0,36.0,1.0,7.0,9.0,12.0,6.0,13.0,7.0,13.0,2.0,8.0,1.0,6.0,28.0,62.0,4.0,12.0,23.0,91.0,1.0,8.0,3.0,5.0,12.0,19.0,3.0,8.0,10.0,43.0,18.0,38.0,6.0,6.0,2.0,8.0,2.0,11.0,9.0,2.0,11.0,,7.0,,2.0,24.0,10.0,2.0,23.0,4.0,29.0,11.0,40.0,8.0,6.0,12.0,3.0,12.0,5.0,,,17.0,1.0,8.0,17.0,28.0,2.0,34.0,3.0,,16.0,3.0,6.0,,,5.0,,1.0,6.0,,,86.0,43.0,41.0,4.0,0.32142857142857145,0.3333333333333333,0.5,0.3333333333333333,0.375,0.3333333333333333,0.45161290322580644,0.125,0.631578947368421,0.4594594594594595,0.125,0.6111111111111112,0.5055555555555555,0.25,0.6323529411764706,0.16216216216216217,0.1774193548387097,0.3055555555555556,,0.7058823529411765,0.8,0.6571428571428571,0.29411764705882354,0.5,0.6410256410256411,0.2619047619047619,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.36363636363636365,0.9166666666666666,0.6666666666666666,0.5,0.5,95.5,13.884210526315789,16.260416666666668,13.631578947368421,14.833333333333334,0.4864864864864865,0.4166666666666667,0.6,0.4666666666666667,0.17567567567567569,0.46153846153846156,0.46153846153846156,,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.10810810810810811,0.25,0.25,,0.875,0.14285714285714285,0.4444444444444444,0.75,0.2222222222222222,0.16666666666666666,0.6486486486486487,0.25,0.5111831081081082,0.5628,0.5307574074074074,0.1839080459770115,0.21333333333333335,0.054945054945054944,0.4725274725274725,6.685483870967742,24.316666666666666,0.43157894736842106,2005-02-23,0020400791,CLE,4.0,,,,,,1.0,2.0,,2.0,5.0,,0.125,0.16666666666666666,,0.8333333333333334,0.05405405405405406,,,,2.0,2.0,1.0,0.03225806451612903,0.5,0.5,1.0,,2.0,,1.0,,,,0.07407407407407407,2.0,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,95.0,95.0,23.0,26.0,16.0,190.0,9.0,21.0,1.0,6.0,3.0,4.0,9.0,22.0,6.0,18.0,7.0,16.0,2.0,5.0,24.0,61.0,11.0,25.0,16.0,97.0,2.0,13.0,4.0,14.0,8.0,14.0,2.0,5.0,6.0,28.0,28.0,20.0,30.0,3.0,2.0,14.0,7.0,6.0,14.0,10.0,24.0,6.0,7.0,4.0,3.0,58.0,13.0,8.0,24.0,1.0,33.0,18.0,51.0,8.0,6.0,10.0,,6.0,10.0,4.0,1.0,20.0,,2.0,13.0,24.0,3.0,21.0,2.0,,8.0,3.0,9.0,1.0,1.0,5.0,2.0,2.0,10.0,,1.0,83.0,28.0,23.0,,0.5833333333333334,0.6086956521739131,0.9090909090909091,0.44,0.4,0.4782608695652174,0.39344262295081966,0.15384615384615385,0.5714285714285714,0.47093023255813954,0.3333333333333333,0.5789473684210527,0.5105263157894737,0.3888888888888889,0.6086956521739131,0.29069767441860467,0.09836065573770492,0.19047619047619047,0.045454545454545456,0.5,1.0,0.6,0.3611111111111111,0.5333333333333333,0.5818181818181818,0.375,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5,0.625,0.6875,0.36363636363636365,1.0,95.0,15.505263157894737,14.810526315789474,14.242105263157894,13.76842105263158,0.2441860465116279,0.42857142857142855,0.5294117647058824,0.7777777777777778,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.5,0.18604651162790697,0.4375,0.4375,0.8571428571428571,0.4,0.16666666666666666,0.21052631578947367,0.75,0.2631578947368421,0.4,0.5348837209302325,0.5,0.49666190476190475,0.46792999999999996,0.46739411764705885,0.09782608695652174,0.11940298507462686,0.14432989690721648,0.28865979381443296,8.906557377049179,25.996,0.24210526315789474,2005-02-25,0020400807,WAS,9.0,,,2.0,2.0,2.0,5.0,2.0,2.0,1.0,6.0,1.0,0.4166666666666667,0.42857142857142855,0.4,0.6,0.10465116279069768,,,,4.0,4.0,3.0,0.07142857142857142,0.4444444444444444,0.4444444444444444,1.0,2.0,,,,,,0.13333333333333333,,,0.05555555555555555,,1.0,1.0,0.04,,2.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,1.0,,,
48:00,90.0,89.0,26.0,30.0,11.0,179.0,16.0,30.0,5.0,9.0,5.0,7.0,3.0,13.0,5.0,16.0,4.0,8.0,1.0,2.0,24.0,59.0,7.0,15.0,25.0,94.0,5.0,10.0,,10.0,7.0,14.0,1.0,3.0,7.0,24.0,26.0,22.0,12.0,9.0,8.0,7.0,4.0,6.0,13.0,4.0,17.0,2.0,8.0,,5.0,38.0,12.0,4.0,32.0,2.0,38.0,14.0,52.0,4.0,2.0,7.0,1.0,3.0,10.0,4.0,4.0,17.0,1.0,6.0,13.0,24.0,1.0,31.0,4.0,1.0,14.0,3.0,7.0,,,7.0,,,7.0,,2.0,84.0,24.0,26.0,4.0,0.5416666666666666,0.65,0.5714285714285714,0.4666666666666667,0.3333333333333333,0.5,0.4067796610169492,0.5,0.5,0.46621621621621623,0.38461538461538464,0.5,0.5344827586206896,0.38461538461538464,0.5714285714285714,0.20270270270270271,0.1016949152542373,0.16666666666666666,0.07692307692307693,0.4117647058823529,0.5,0.7111111111111111,0.35294117647058826,1.0,0.7346938775510204,0.34146341463414637,0.42857142857142855,0.3,0.3,0.6666666666666666,0.3333333333333333,0.875,1.0,1.0,89.5,14.911111111111111,17.280898876404493,13.955555555555556,15.932584269662922,0.40540540540540543,0.5333333333333333,0.64,0.5,0.17567567567567569,0.23076923076923078,0.25,,0.21621621621621623,0.3125,0.3125,1.0,0.10810810810810811,0.5,0.5,0.5,0.6923076923076923,0.5555555555555556,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,0.6081081081081081,0.5714285714285714,0.49499794520547946,0.5519916666666667,0.47784375,0.16666666666666666,0.2028985507246377,0.10638297872340426,0.2553191489361702,6.411864406779661,27.326666666666664,0.28888888888888886,2005-02-26,0020400814,CHA,7.0,,1.0,,3.0,1.0,2.0,2.0,1.0,1.0,5.0,,0.2857142857142857,0.3333333333333333,0.25,0.7142857142857143,0.0945945945945946,0.07692307692307693,,,3.0,2.0,2.0,0.05714285714285714,0.42857142857142855,0.42857142857142855,0.6666666666666666,2.0,1.0,,1.0,,,0.15384615384615385,0.058823529411764705,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,93.0,92.0,46.0,28.0,15.0,185.0,9.0,23.0,3.0,8.0,6.0,11.0,8.0,16.0,10.0,23.0,2.0,15.0,1.0,7.0,27.0,62.0,2.0,16.0,29.0,89.0,3.0,10.0,7.0,13.0,19.0,30.0,1.0,7.0,15.0,56.0,30.0,24.0,3.0,3.0,4.0,15.0,2.0,3.0,15.0,1.0,16.0,1.0,4.0,3.0,8.0,33.0,14.0,3.0,23.0,,26.0,18.0,44.0,6.0,4.0,8.0,1.0,7.0,7.0,1.0,,15.0,2.0,5.0,7.0,21.0,3.0,40.0,3.0,1.0,19.0,2.0,1.0,,,1.0,,,1.0,,1.0,76.0,56.0,46.0,3.0,0.5555555555555556,0.6,0.5,0.125,0.14285714285714285,0.125,0.43548387096774194,0.3,0.6333333333333333,0.38461538461538464,0.23076923076923078,0.5540540540540541,0.4583333333333333,0.38235294117647056,0.6111111111111112,0.20512820512820512,0.04838709677419355,0.08695652173913043,,0.5333333333333333,,0.7666666666666667,0.4117647058823529,0.6,0.7428571428571429,0.3829787234042553,0.2857142857142857,0.625,0.4166666666666667,0.5,0.5,0.9,0.75,,92.5,15.053763440860216,16.08695652173913,13.924731182795698,15.58695652173913,0.2948717948717949,0.391304347826087,0.42857142857142855,0.4444444444444444,0.20512820512820512,0.5,0.5,0.375,0.2948717948717949,0.43478260869565216,0.45454545454545453,0.8,0.19230769230769232,0.13333333333333333,0.13333333333333333,0.5,0.6153846153846154,0.375,0.2972972972972973,0.5454545454545454,0.1891891891891892,0.14285714285714285,0.5,0.13333333333333333,0.4830681818181818,0.558505,0.4784541666666667,0.20212765957446807,0.24358974358974358,0.14606741573033707,0.6292134831460674,9.051612903225807,26.8,0.4946236559139785,2005-03-01,0020400838,HOU,1.0,,3.0,,3.0,,4.0,2.0,1.0,1.0,,,0.3076923076923077,0.25,1.0,,0.01282051282051282,0.23076923076923078,,,,,3.0,0.06818181818181818,,,,,,,,,0.3333333333333333,,,,0.043478260869565216,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,93.0,94.0,36.0,22.0,10.0,187.0,15.0,23.0,5.0,5.0,5.0,9.0,15.0,27.0,7.0,16.0,1.0,4.0,1.0,3.0,37.0,66.0,1.0,5.0,22.0,99.0,7.0,8.0,1.0,15.0,11.0,24.0,1.0,4.0,8.0,33.0,32.0,42.0,,3.0,10.0,4.0,1.0,5.0,16.0,,16.0,,7.0,6.0,3.0,32.0,10.0,11.0,18.0,2.0,31.0,10.0,41.0,8.0,4.0,5.0,2.0,5.0,16.0,,3.0,21.0,2.0,6.0,9.0,28.0,7.0,29.0,6.0,1.0,15.0,2.0,5.0,,,3.0,1.0,1.0,5.0,1.0,,84.0,33.0,36.0,4.0,0.43243243243243246,0.5,,0.2,0.25,0.2,0.5606060606060606,0.875,0.4583333333333333,0.5422535211267606,0.875,0.44642857142857145,0.6036585365853658,0.9375,0.515625,0.07042253521126761,0.07575757575757576,0.13043478260869565,0.037037037037037035,0.23809523809523808,0.6666666666666666,0.6,0.3448275862068966,0.7857142857142857,0.6590909090909091,0.30303030303030304,0.75,0.16666666666666666,0.2222222222222222,0.5,0.75,0.6,0.8571428571428571,0.7142857142857143,93.5,14.150537634408602,16.638297872340427,13.903225806451612,15.138297872340425,0.323943661971831,0.6521739130434783,0.75,0.4666666666666667,0.38028169014084506,0.5555555555555556,0.5769230769230769,0.4,0.22535211267605634,0.4375,0.4666666666666667,0.42857142857142855,0.056338028169014086,0.25,0.25,,0.625,1.0,0.32142857142857145,0.5555555555555556,0.10714285714285714,0.3333333333333333,0.39436619718309857,0.25,0.4445316901408451,0.497975,0.4484982142857143,0.1875,0.2,0.15151515151515152,0.3333333333333333,8.207575757575759,25.1,0.3870967741935484,2005-03-04,0020400862,SAS,1.0,,,,,,,4.0,3.0,,2.0,,,,,0.4,0.014084507042253521,,,,,,1.0,0.03571428571428571,,,,,1.0,,,,,,0.03571428571428571,,0.0625,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,94.0,92.0,23.0,42.0,12.0,186.0,16.0,26.0,5.0,8.0,4.0,8.0,6.0,14.0,9.0,19.0,4.0,15.0,,6.0,31.0,59.0,5.0,23.0,10.0,87.0,7.0,10.0,2.0,16.0,6.0,14.0,,9.0,3.0,15.0,28.0,34.0,15.0,,12.0,15.0,4.0,2.0,14.0,5.0,19.0,4.0,6.0,4.0,4.0,43.0,8.0,3.0,27.0,3.0,33.0,13.0,46.0,10.0,7.0,13.0,1.0,9.0,6.0,4.0,1.0,19.0,1.0,2.0,4.0,28.0,2.0,14.0,2.0,,7.0,1.0,3.0,,,3.0,,,3.0,,,71.0,15.0,23.0,10.0,0.45161290322580644,0.56,1.0,0.21739130434782608,,0.21739130434782608,0.5254237288135594,0.7,0.42857142857142855,0.4695121951219512,0.6363636363636364,0.2608695652173913,0.4943181818181818,0.6666666666666666,0.3,0.2804878048780488,0.03389830508474576,0.038461538461538464,0.07142857142857142,0.6842105263157895,0.75,0.6136363636363636,0.2962962962962963,0.5,0.6,0.28888888888888886,0.6,0.14285714285714285,0.1,0.5,0.6923076923076923,0.631578947368421,,1.0,93.0,14.202127659574469,16.793478260869566,13.648936170212766,15.271739130434783,0.3170731707317073,0.6153846153846154,0.64,0.375,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.7272727272727273,0.625,0.34782608695652173,0.5,0.2608695652173913,,0.5975609756097561,0.26666666666666666,0.48221707317073176,0.5047875,0.4805869565217391,0.08045977011494253,0.109375,0.1839080459770115,0.1724137931034483,7.142372881355932,25.482608695652175,0.24468085106382978,2005-03-05,0020400870,MIL,8.0,,1.0,,1.0,,5.0,3.0,,2.0,,,0.2777777777777778,0.36363636363636365,0.14285714285714285,,0.0975609756097561,0.09090909090909091,,,1.0,1.0,2.0,0.046511627906976744,0.125,0.125,1.0,,3.0,,1.0,,,,0.13043478260869565,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,90.0,90.0,19.0,22.0,11.0,180.0,15.0,22.0,4.0,5.0,3.0,4.0,8.0,21.0,4.0,14.0,5.0,13.0,,3.0,27.0,57.0,6.0,16.0,18.0,90.0,5.0,6.0,5.0,15.0,5.0,9.0,,3.0,4.0,14.0,40.0,14.0,15.0,3.0,6.0,13.0,5.0,3.0,20.0,5.0,25.0,4.0,10.0,7.0,3.0,55.0,8.0,6.0,24.0,4.0,34.0,12.0,46.0,5.0,2.0,6.0,1.0,2.0,13.0,4.0,2.0,19.0,2.0,5.0,10.0,23.0,5.0,23.0,,1.0,8.0,3.0,,,,,,,,,,75.0,14.0,19.0,3.0,0.7407407407407407,0.8333333333333334,0.8333333333333334,0.375,,0.375,0.47368421052631576,0.8333333333333334,0.5555555555555556,0.4931506849315068,0.625,0.4166666666666667,0.5297619047619048,0.7,0.43333333333333335,0.2191780821917808,0.05263157894736842,0.09090909090909091,0.047619047619047616,0.3157894736842105,1.0,0.7741935483870968,0.26666666666666666,0.8571428571428571,0.7894736842105263,0.275,0.42857142857142855,0.15384615384615385,0.3,0.625,0.6,0.8888888888888888,0.8,1.0,90.0,15.733333333333333,16.266666666666666,15.1,15.722222222222221,0.3013698630136986,0.6818181818181818,0.75,0.6666666666666666,0.2876712328767123,0.38095238095238093,0.4,0.875,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.625,0.8,0.3333333333333333,0.75,0.25,,0.5205479452054794,0.38461538461538464,0.4781979452054795,0.5712916666666666,0.46003750000000004,0.09876543209876543,0.12307692307692308,0.16666666666666666,0.15555555555555556,7.45438596491228,25.38125,0.2111111111111111,2005-03-07,0020400882,MIL,3.0,,2.0,,2.0,,3.0,3.0,1.0,1.0,,,0.3,0.25,0.5,,0.0410958904109589,0.25,,,1.0,1.0,2.0,0.05405405405405406,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,2.0,,
48:00,92.0,92.0,17.0,23.0,18.0,184.0,20.0,40.0,7.0,12.0,4.0,8.0,7.0,23.0,6.0,12.0,4.0,10.0,,,33.0,75.0,6.0,16.0,13.0,97.0,10.0,17.0,,20.0,6.0,14.0,,1.0,1.0,13.0,32.0,34.0,18.0,,12.0,10.0,4.0,10.0,16.0,6.0,22.0,4.0,12.0,2.0,2.0,50.0,14.0,4.0,21.0,1.0,26.0,20.0,46.0,12.0,6.0,7.0,,4.0,5.0,3.0,,12.0,2.0,3.0,13.0,23.0,2.0,20.0,,,8.0,2.0,2.0,,,,,2.0,2.0,,,77.0,13.0,17.0,3.0,0.48484848484848486,0.5925925925925926,1.0,0.375,,0.375,0.44,0.5882352941176471,0.42857142857142855,0.46153846153846156,0.5555555555555556,0.4,0.4801980198019802,0.5555555555555556,0.38235294117647056,0.17582417582417584,0.13333333333333333,0.175,0.13043478260869565,0.5833333333333334,1.0,0.6774193548387096,0.34146341463414637,1.0,0.7142857142857143,0.39215686274509803,0.3157894736842105,0.4375,0.16666666666666666,0.6666666666666666,0.6153846153846154,0.7777777777777778,1.0,,92.0,15.467391304347826,15.83695652173913,14.33695652173913,15.423913043478262,0.43956043956043955,0.5,0.6060606060606061,0.6,0.25274725274725274,0.30434782608695654,0.35,0.2857142857142857,0.13186813186813187,0.5,0.5,0.3333333333333333,0.10989010989010989,0.4,0.4,1.0,0.6666666666666666,0.5833333333333334,0.5333333333333333,0.5,,,0.6153846153846154,0.4,0.4855489010989011,0.5191,0.43711666666666665,0.08080808080808081,0.0963855421686747,0.20618556701030927,0.13402061855670103,5.466666666666667,24.33125,0.18478260869565216,2005-03-09,0020400901,POR,6.0,,1.0,,1.0,,6.0,6.0,1.0,,1.0,,0.6,0.5,0.75,0.5,0.06593406593406594,0.05555555555555555,,,2.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,2.0,,0.2857142857142857,,0.06666666666666667,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,1.0,,
48:00,93.0,93.0,31.0,42.0,18.0,186.0,16.0,31.0,6.0,9.0,4.0,9.0,5.0,20.0,7.0,16.0,6.0,13.0,2.0,5.0,28.0,67.0,7.0,16.0,23.0,100.0,8.0,16.0,1.0,23.0,7.0,16.0,3.0,7.0,13.0,36.0,20.0,36.0,18.0,3.0,8.0,13.0,6.0,9.0,10.0,6.0,16.0,5.0,7.0,,3.0,38.0,15.0,8.0,23.0,1.0,32.0,20.0,52.0,7.0,3.0,9.0,3.0,7.0,10.0,2.0,1.0,19.0,2.0,5.0,10.0,28.0,2.0,31.0,2.0,1.0,8.0,8.0,5.0,,,1.0,1.0,3.0,5.0,,,77.0,36.0,31.0,5.0,0.35714285714285715,0.4166666666666667,0.8571428571428571,0.4375,0.42857142857142855,0.4375,0.417910447761194,0.5,0.4375,0.463855421686747,0.6111111111111112,0.5,0.5103092783505154,0.6388888888888888,0.546875,0.1927710843373494,0.13432835820895522,0.1935483870967742,0.15,0.47368421052631576,0.5,0.6571428571428571,0.40540540540540543,0.7272727272727273,0.6739130434782609,0.4222222222222222,0.4666666666666667,0.3333333333333333,0.42857142857142855,0.625,0.6153846153846154,0.8333333333333334,0.6666666666666666,1.0,93.0,14.473118279569892,16.49462365591398,13.56989247311828,15.935483870967742,0.37349397590361444,0.5161290322580645,0.64,0.4375,0.24096385542168675,0.25,0.29411764705882354,,0.1927710843373494,0.4375,0.4375,0.42857142857142855,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.391304347826087,0.4444444444444444,0.21739130434782608,0.4,0.5662650602409639,0.46153846153846156,0.45044819277108433,0.4632178571428572,0.40901304347826084,0.0898876404494382,0.1095890410958904,0.23,0.36,7.074626865671642,25.30625,0.3333333333333333,2005-03-11,0020400913,SEA,3.0,2.0,2.0,2.0,2.0,,4.0,4.0,,1.0,2.0,1.0,0.5,0.5,0.5,0.4,0.03614457831325301,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,0.027777777777777776,0.3333333333333333,0.3333333333333333,1.0,,2.0,1.0,,0.3333333333333333,0.16666666666666666,,0.08695652173913043,1.0,,0.5,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
48:00,88.0,87.0,14.0,33.0,14.0,175.0,12.0,32.0,5.0,13.0,1.0,5.0,8.0,14.0,3.0,22.0,6.0,18.0,1.0,4.0,23.0,68.0,8.0,22.0,8.0,78.0,5.0,16.0,,10.0,2.0,10.0,1.0,4.0,3.0,10.0,22.0,24.0,24.0,,8.0,18.0,6.0,4.0,11.0,8.0,19.0,6.0,5.0,5.0,1.0,46.0,15.0,2.0,26.0,2.0,30.0,20.0,50.0,11.0,5.0,9.0,,4.0,5.0,5.0,,14.0,,3.0,9.0,27.0,4.0,10.0,2.0,,6.0,,5.0,,,3.0,1.0,1.0,5.0,,,68.0,10.0,14.0,6.0,0.4782608695652174,0.5789473684210527,1.0,0.36363636363636365,0.25,0.36363636363636365,0.3382352941176471,0.3125,0.2,0.3888888888888889,0.25,0.25,0.4148936170212766,0.25,0.3125,0.24444444444444444,0.058823529411764705,0.09375,0.07142857142857142,0.6428571428571429,0.5,0.7027027027027027,0.3333333333333333,0.6666666666666666,0.7,0.3389830508474576,0.4,0.3333333333333333,0.2631578947368421,0.6,0.7857142857142857,0.6923076923076923,,0.6666666666666666,87.5,15.272727272727273,17.655172413793103,14.0,16.0,0.35555555555555557,0.375,0.41379310344827586,0.4166666666666667,0.15555555555555556,0.5714285714285714,0.6153846153846154,0.625,0.24444444444444444,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,1.0,0.65,0.38461538461538464,0.35714285714285715,0.2,0.2857142857142857,0.25,0.6,0.3333333333333333,0.4954283333333333,0.5376566666666667,0.45745714285714284,0.06382978723404255,0.08333333333333333,0.1282051282051282,0.1282051282051282,7.811764705882354,25.55909090909091,0.1590909090909091,2005-03-13,0020400921,LAC,4.0,,4.0,,4.0,,5.0,6.0,1.0,2.0,1.0,,0.35714285714285715,0.4166666666666667,,0.2,0.044444444444444446,0.2,,,2.0,2.0,3.0,0.05454545454545454,0.5,0.5,1.0,,,,1.0,,0.2,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,,
