Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,98.0,100.0,12.0,26.0,7.0,198.0,16.0,27.0,2.0,4.0,4.0,5.0,9.0,15.0,4.0,16.0,3.0,8.0,,2.0,5.0,9.0,1.0,,1.0,29.0,58.0,8.0,17.0,14.0,96.0,2.0,4.0,1.0,,7.0,6.0,9.0,,3.0,2.0,14.0,18.0,40.0,24.0,4.0,9.0,5.0,5.0,9.0,8.0,17.0,5.0,3.0,7.0,,2.0,42.0,3.0,5.0,,4.0,26.0,3.0,33.0,8.0,41.0,1.0,9.0,4.0,5.0,10.0,2.0,7.0,14.0,3.0,24.0,3.0,3.0,13.0,22.0,1.0,3.0,17.0,,5.0,3.0,3.0,,,3.0,3.0,2.0,,,89.0,14.0,12.0,1.0,0.3103448275862069,0.3333333333333333,1.0,0.47058823529411764,,0.47058823529411764,0.5,0.5,0.6666666666666666,0.5466666666666666,0.7,0.5,0.572289156626506,0.7,0.5,0.22666666666666666,0.08620689655172414,0.14814814814814814,,0.0625,0.4166666666666667,1.0,,0.6190476190476191,0.1724137931034483,0.8,0.3333333333333333,0.6382978723404256,0.21052631578947367,0.2727272727272727,0.16666666666666666,0.08333333333333333,0.25,0.4,0.625,0.6363636363636364,0.6086956521739131,1.0,0.030303030303030304,99.0,0.6666666666666666,13.816326530612244,15.26,13.673469387755102,14.49,0.36,0.5925925925925926,0.6956521739130435,0.4375,0.2,0.6,0.6,,0.21333333333333335,0.25,0.26666666666666666,0.5,0.10666666666666667,0.375,0.375,1.0,0.12,0.5555555555555556,0.5555555555555556,1.0,0.8,0.5,,0.2,0.4166666666666667,0.8,0.16666666666666666,,0.08333333333333333,,0.5866666666666667,0.5555555555555556,0.5079433333333334,0.5761,0.552375,0.0625,0.07936507936507936,0.07291666666666667,0.14583333333333334,7.36551724137931,24.841176470588238,0.12244897959183673,2005-03-30,0020401055,ORL,1.0,1.0,,,,,,,,,4.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,2.0,,
48:00,95.0,95.0,17.0,26.0,8.0,190.0,14.0,27.0,1.0,2.0,1.0,4.0,5.0,11.0,15.0,28.0,4.0,9.0,,1.0,4.0,8.0,1.0,,,34.0,66.0,8.0,17.0,27.0,119.0,3.0,5.0,2.0,3.0,12.0,3.0,9.0,,1.0,12.0,18.0,22.0,46.0,21.0,2.0,8.0,4.0,3.0,11.0,7.0,18.0,3.0,4.0,3.0,1.0,7.0,43.0,3.0,6.0,,6.0,21.0,2.0,29.0,9.0,38.0,2.0,8.0,7.0,1.0,3.0,1.0,3.0,3.0,,6.0,,1.0,15.0,23.0,1.0,1.0,31.0,4.0,14.0,3.0,3.0,,,2.0,3.0,2.0,,,107.0,18.0,17.0,3.0,0.3235294117647059,0.3333333333333333,0.875,0.47058823529411764,,0.47058823529411764,0.5151515151515151,0.6,0.3333333333333333,0.5542168674698795,0.6428571428571429,0.3,0.6145833333333334,0.6666666666666666,0.5625,0.20481927710843373,0.045454545454545456,0.1111111111111111,,,0.5,1.0,,0.84,0.1875,0.6,0.3333333333333333,0.7714285714285715,0.21951219512195122,0.3076923076923077,0.16666666666666666,0.07692307692307693,0.5,0.2,1.0,0.6,0.875,0.625,0.05405405405405406,95.0,0.6666666666666666,16.042105263157893,14.273684210526316,15.305263157894737,13.873684210526315,0.3253012048192771,0.5185185185185185,0.5833333333333334,0.21428571428571427,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.2,0.3373493975903614,0.5357142857142857,0.5357142857142857,0.4666666666666667,0.10843373493975904,0.4444444444444444,0.5,1.0,0.0963855421686747,0.5,0.5,0.75,0.2857142857142857,0.5,,0.14285714285714285,0.4,0.25,0.1,,,,0.5301204819277109,0.5,0.5009668674698795,0.46901000000000004,0.44640500000000005,0.15053763440860216,0.18421052631578946,0.10084033613445378,0.15126050420168066,9.450000000000001,24.129411764705882,0.17894736842105263,2005-04-01,0020401067,CHA,,1.0,,0.5,1.0,,,0.14285714285714285,3.0,,,,,1.0,1.0,0.5,,,,,,,1.0,1.0,1.0,1.0,0.058823529411764705,,0.1111111111111111,2004-05,2005,Regular Season,,,,
48:00,90.0,90.0,16.0,5.0,12.0,180.0,12.0,21.0,3.0,4.0,3.0,3.0,4.0,12.0,7.0,20.0,3.0,6.0,1.0,2.0,8.0,21.0,2.0,,2.0,23.0,53.0,11.0,27.0,24.0,103.0,3.0,5.0,3.0,3.0,12.0,5.0,6.0,1.0,4.0,8.0,21.0,18.0,28.0,21.0,4.0,21.0,8.0,6.0,9.0,7.0,16.0,5.0,2.0,3.0,1.0,5.0,39.0,3.0,9.0,,6.0,16.0,2.0,24.0,12.0,36.0,2.0,7.0,3.0,4.0,5.0,,1.0,3.0,4.0,8.0,2.0,,6.0,14.0,2.0,,31.0,3.0,15.0,1.0,,,,,,,,,91.0,21.0,16.0,3.0,0.391304347826087,0.42857142857142855,0.6363636363636364,0.4074074074074074,0.25,0.4074074074074074,0.4339622641509434,0.6,0.8333333333333334,0.49375,0.5625,0.65,0.543010752688172,0.55,0.7,0.3375,0.11320754716981132,0.19047619047619047,0.16666666666666666,,0.625,1.0,,0.6666666666666666,0.3,0.75,0.1875,0.6875,0.2608695652173913,0.2222222222222222,0.375,0.3076923076923077,0.23076923076923078,,0.7142857142857143,0.8888888888888888,0.375,0.8,0.05,90.0,,16.044444444444444,15.955555555555556,15.411111111111111,14.966666666666667,0.2625,0.5714285714285714,0.7058823529411765,0.25,0.15,0.3333333333333333,0.4,0.25,0.25,0.35,0.35,0.7142857142857143,0.075,0.5,0.5,0.6666666666666666,0.2625,0.38095238095238093,0.38095238095238093,0.625,0.5,0.75,0.3333333333333333,0.25,0.3,1.0,0.2,0.5,0.2,,0.6,0.38095238095238093,0.498370625,0.5175916666666667,0.54477,0.16304347826086957,0.23076923076923078,0.11650485436893204,0.20388349514563106,8.622641509433961,24.72962962962963,0.17777777777777778,2005-04-03,0020401089,DET,1.0,2.0,,0.6666666666666666,1.0,,,0.125,12.0,,1.0,,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,91.0,91.0,18.0,34.0,8.0,182.0,14.0,31.0,2.0,4.0,5.0,7.0,3.0,10.0,6.0,22.0,2.0,6.0,1.0,2.0,2.0,9.0,,1.0,2.0,23.0,63.0,4.0,15.0,16.0,74.0,3.0,5.0,,3.0,9.0,5.0,12.0,2.0,4.0,6.0,22.0,20.0,26.0,9.0,4.0,8.0,2.0,8.0,10.0,3.0,13.0,2.0,1.0,7.0,1.0,2.0,29.0,2.0,6.0,,3.0,21.0,,24.0,8.0,32.0,2.0,6.0,4.0,2.0,8.0,1.0,6.0,6.0,2.0,14.0,1.0,2.0,12.0,20.0,1.0,1.0,19.0,4.0,10.0,1.0,2.0,,,2.0,2.0,1.0,1.0,,65.0,22.0,18.0,1.0,0.43478260869565216,0.47619047619047616,0.75,0.26666666666666666,0.5,0.2857142857142857,0.36507936507936506,0.6,0.4166666666666667,0.3717948717948718,0.6,0.5,0.4294117647058823,0.6428571428571429,0.5789473684210527,0.19230769230769232,0.12698412698412698,0.25806451612903225,,,0.5714285714285714,,,0.75,0.15,0.6,0.2,0.7272727272727273,0.16,0.29411764705882354,0.14285714285714285,,0.16666666666666666,0.25,0.6666666666666666,1.0,0.75,0.6,0.047619047619047616,91.0,0.5,16.13186813186813,15.516483516483516,15.857142857142858,15.175824175824175,0.3974358974358974,0.45161290322580644,0.6086956521739131,0.5,0.1282051282051282,0.3,0.3,0.3333333333333333,0.28205128205128205,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.8,0.5,,,0.4375,0.7142857142857143,0.125,0.5,0.125,0.5,0.5897435897435898,0.25,0.5017727272727273,0.5283,0.5246866666666666,0.11904761904761904,0.14492753623188406,0.12162162162162163,0.2972972972972973,7.811111111111112,25.926666666666666,0.1978021978021978,2005-04-06,0020401107,MEM,1.0,1.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,,
53:00,103.0,102.0,48.0,28.0,10.0,205.0,8.0,23.0,3.0,7.0,3.0,14.0,6.0,17.0,13.0,21.0,2.0,9.0,1.0,5.0,7.0,17.0,1.0,3.0,7.0,27.0,61.0,9.0,26.0,28.0,109.0,3.0,9.0,1.0,2.0,8.0,10.0,27.0,4.0,12.0,16.0,48.0,26.0,28.0,24.0,6.0,17.0,7.0,7.0,13.0,8.0,21.0,6.0,2.0,1.0,3.0,9.0,50.0,2.0,9.0,,7.0,30.0,3.0,40.0,11.0,51.0,1.0,7.0,3.0,4.0,5.0,1.0,3.0,5.0,2.0,10.0,,4.0,13.0,24.0,2.0,2.0,34.0,1.0,14.0,3.0,8.0,,,6.0,8.0,5.0,,,101.0,48.0,48.0,1.0,0.48148148148148145,0.5416666666666666,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.4426229508196721,0.3333333333333333,0.37037037037037035,0.46551724137931033,0.3,0.41025641025641024,0.5242718446601942,0.36363636363636365,0.4897959183673469,0.2988505747126437,0.11475409836065574,0.2608695652173913,,0.047619047619047616,0.5,1.0,,0.7317073170731707,0.2727272727272727,1.0,0.11764705882352941,0.7708333333333334,0.22,0.26666666666666666,0.3,0.25,0.2,,0.6923076923076923,0.5833333333333334,0.875,1.0,0.023255813953488372,92.83018867924528,0.625,15.533980582524272,15.490196078431373,15.067961165048544,14.96078431372549,0.26436781609195403,0.34782608695652173,0.47058823529411764,0.125,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.5,0.2413793103448276,0.6190476190476191,0.65,0.6923076923076923,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.7,0.42857142857142855,,0.1,0.358974358974359,0.21428571428571427,0.1282051282051282,0.2,0.1794871794871795,0.42857142857142855,0.5632183908045977,0.4117647058823529,0.479246551724138,0.5099,0.48172307692307686,0.14,0.1891891891891892,0.07339449541284404,0.44036697247706424,8.862295081967213,24.22307692307692,0.46601941747572817,2005-04-08,0020401119,ATL,,1.0,1.0,1.0,,,,,3.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,93.0,92.0,18.0,20.0,6.0,185.0,11.0,18.0,1.0,2.0,2.0,5.0,8.0,19.0,14.0,27.0,2.0,4.0,1.0,1.0,1.0,7.0,1.0,,1.0,33.0,64.0,3.0,11.0,22.0,97.0,1.0,6.0,2.0,,5.0,5.0,11.0,1.0,2.0,9.0,22.0,40.0,26.0,9.0,2.0,7.0,1.0,3.0,20.0,3.0,23.0,1.0,2.0,5.0,6.0,9.0,49.0,1.0,7.0,1.0,5.0,24.0,1.0,30.0,9.0,39.0,,4.0,1.0,3.0,5.0,3.0,3.0,10.0,2.0,15.0,,2.0,13.0,25.0,1.0,4.0,25.0,3.0,12.0,2.0,4.0,,,1.0,4.0,1.0,,,92.0,22.0,18.0,2.0,0.6060606060606061,0.625,1.0,0.2727272727272727,0.5,0.2727272727272727,0.515625,0.16666666666666666,0.45454545454545453,0.5,0.3125,0.5,0.563953488372093,0.3125,0.6111111111111112,0.14666666666666667,0.046875,0.05555555555555555,0.10526315789473684,,0.3333333333333333,1.0,0.3333333333333333,0.5581395348837209,0.23333333333333334,0.5555555555555556,0.125,0.5576923076923077,0.21052631578947367,0.2857142857142857,0.2,0.23076923076923078,0.16666666666666666,,0.3,0.75,0.5294117647058824,0.5555555555555556,,92.5,0.25,15.0,16.141304347826086,14.344086021505376,15.217391304347826,0.24,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.25333333333333335,0.42105263157894735,0.47058823529411764,0.75,0.36,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.05333333333333334,0.5,0.5,1.0,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.25,0.5,,0.125,0.38461538461538464,0.4,0.07692307692307693,1.0,0.07692307692307693,,0.38666666666666666,0.14285714285714285,0.46590000000000004,0.47994375,0.4677230769230769,0.14285714285714285,0.1643835616438356,0.05154639175257732,0.2268041237113402,10.290625,24.463636363636365,0.1935483870967742,2005-04-09,0020401135,CHI,,,3.0,,1.0,,,0.125,,,2.0,,,1.0,,0.5,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,87.0,86.0,21.0,22.0,12.0,173.0,8.0,16.0,2.0,6.0,2.0,5.0,8.0,15.0,11.0,29.0,4.0,9.0,,2.0,5.0,10.0,,1.0,3.0,27.0,60.0,9.0,19.0,9.0,90.0,4.0,8.0,1.0,2.0,13.0,4.0,13.0,1.0,5.0,1.0,12.0,26.0,28.0,24.0,4.0,9.0,5.0,,13.0,8.0,21.0,4.0,4.0,3.0,3.0,7.0,50.0,1.0,11.0,,2.0,24.0,2.0,28.0,12.0,40.0,1.0,9.0,5.0,4.0,5.0,1.0,2.0,10.0,3.0,15.0,1.0,6.0,18.0,25.0,1.0,1.0,14.0,1.0,6.0,1.0,6.0,,,5.0,6.0,4.0,1.0,,77.0,12.0,21.0,2.0,0.48148148148148145,0.52,0.8888888888888888,0.47368421052631576,0.2,0.5,0.45,0.5,0.3076923076923077,0.5126582278481012,0.6111111111111112,0.3055555555555556,0.5235294117647059,0.5909090909090909,0.3,0.24050632911392406,,,,,0.3333333333333333,1.0,,0.6857142857142857,0.3333333333333333,0.4,0.125,0.65,0.2926829268292683,0.25,0.2857142857142857,0.3888888888888889,,0.2,0.5,0.8333333333333334,0.7272727272727273,0.5,0.024390243902439025,86.5,0.6666666666666666,15.241379310344827,18.069767441860463,14.586206896551724,17.453488372093023,0.20253164556962025,0.5,0.5,0.375,0.189873417721519,0.5333333333333333,0.5333333333333333,0.375,0.3670886075949367,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.12658227848101267,0.5,0.5,0.8,0.6666666666666666,0.3333333333333333,,,0.2777777777777778,0.4,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.4430379746835443,0.5555555555555556,0.4672730769230769,0.507175,0.44734999999999997,0.07142857142857142,0.09230769230769231,0.14444444444444443,0.13333333333333333,10.471666666666666,25.710526315789473,0.2413793103448276,2005-04-11,0020401146,IND,2.0,1.0,1.0,,1.0,,2.0,0.1111111111111111,3.0,1.0,3.0,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,1.0,,
48:00,97.0,96.0,38.0,33.0,4.0,193.0,12.0,21.0,1.0,2.0,7.0,11.0,6.0,15.0,12.0,22.0,,1.0,,1.0,7.0,16.0,1.0,2.0,4.0,30.0,58.0,7.0,17.0,24.0,105.0,1.0,2.0,1.0,,5.0,12.0,22.0,2.0,5.0,13.0,43.0,24.0,36.0,15.0,2.0,16.0,7.0,,12.0,5.0,17.0,5.0,,8.0,1.0,3.0,39.0,1.0,3.0,,9.0,23.0,1.0,33.0,4.0,37.0,,10.0,5.0,5.0,6.0,2.0,4.0,8.0,2.0,14.0,,6.0,10.0,24.0,2.0,5.0,28.0,5.0,12.0,4.0,4.0,1.0,1.0,2.0,5.0,4.0,1.0,,100.0,43.0,38.0,3.0,0.4,0.41379310344827586,0.7142857142857143,0.4117647058823529,0.4,0.4117647058823529,0.5172413793103449,0.5,0.5454545454545454,0.54,0.8333333333333334,0.5555555555555556,0.6104651162790697,0.8333333333333334,0.6515151515151515,0.22666666666666666,,,,,0.42857142857142855,1.0,,0.7419354838709677,0.10714285714285714,0.9,0.1,0.7804878048780488,0.10526315789473684,0.2222222222222222,0.1111111111111111,,0.1111111111111111,,0.8,0.6666666666666666,0.75,0.8571428571428571,,96.5,0.8,14.587628865979381,15.260416666666666,14.474226804123711,14.916666666666666,0.28,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.2,0.4,0.4,0.16666666666666666,0.29333333333333333,0.5454545454545454,0.5454545454545454,0.25,0.013333333333333334,,,,0.21333333333333335,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.5,,0.3333333333333333,0.4074074074074074,0.6363636363636364,0.037037037037037035,,0.14814814814814814,0.5,0.5066666666666667,0.4375,0.48817866666666665,0.5748,0.4983462962962963,0.14634146341463414,0.18461538461538463,0.047619047619047616,0.4095238095238095,8.344827586206897,24.50588235294118,0.3917525773195876,2005-04-12,0020401156,NYK,1.0,1.0,1.0,1.0,,,,,6.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,92.0,93.0,25.0,22.0,3.0,185.0,11.0,16.0,3.0,3.0,5.0,7.0,7.0,12.0,6.0,17.0,2.0,6.0,,1.0,5.0,14.0,,1.0,3.0,24.0,45.0,7.0,20.0,21.0,90.0,3.0,3.0,,,6.0,8.0,15.0,1.0,4.0,8.0,27.0,24.0,24.0,15.0,6.0,14.0,5.0,1.0,12.0,5.0,17.0,4.0,1.0,6.0,3.0,3.0,39.0,,3.0,,11.0,18.0,2.0,31.0,3.0,34.0,,8.0,5.0,3.0,8.0,3.0,4.0,7.0,4.0,15.0,,2.0,14.0,22.0,,2.0,31.0,,11.0,4.0,4.0,,,3.0,4.0,3.0,1.0,,84.0,27.0,25.0,1.0,0.5,0.5714285714285714,0.7142857142857143,0.35,0.25,0.35,0.5333333333333333,1.0,0.5333333333333333,0.5307692307692308,1.0,0.5,0.55625,1.0,0.54,0.3076923076923077,0.022222222222222223,,0.08333333333333333,,0.5333333333333333,1.0,,0.6923076923076923,0.14285714285714285,0.7857142857142857,,0.725,0.09090909090909091,0.4,,0.09090909090909091,,,0.75,0.6363636363636364,0.7142857142857143,0.75,,92.5,0.75,15.673913043478262,15.46236559139785,15.619565217391305,14.64516129032258,0.24615384615384617,0.6875,0.6875,0.5454545454545454,0.18461538461538463,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.26153846153846155,0.35294117647058826,0.35294117647058826,0.5,0.09230769230769231,0.3333333333333333,0.3333333333333333,0.5,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.8,1.0,1.0,,,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.5538461538461539,0.35714285714285715,0.48572923076923075,0.5277666666666666,0.4719105263157895,0.14473684210526316,0.19642857142857142,0.06666666666666667,0.3,9.244444444444444,24.61,0.2717391304347826,2005-04-15,0020401173,NJN,1.0,1.0,1.0,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,93.0,93.0,34.0,21.0,8.0,186.0,18.0,28.0,1.0,3.0,1.0,6.0,5.0,13.0,8.0,20.0,,5.0,,2.0,2.0,7.0,1.0,1.0,4.0,31.0,61.0,2.0,12.0,30.0,98.0,2.0,5.0,1.0,3.0,10.0,6.0,19.0,1.0,6.0,18.0,33.0,38.0,24.0,6.0,2.0,6.0,2.0,8.0,19.0,2.0,21.0,2.0,,10.0,1.0,8.0,44.0,2.0,6.0,,5.0,19.0,5.0,29.0,8.0,37.0,,12.0,4.0,8.0,8.0,1.0,6.0,5.0,2.0,13.0,1.0,4.0,12.0,26.0,,,39.0,5.0,18.0,4.0,1.0,,,1.0,1.0,1.0,1.0,,88.0,33.0,34.0,7.0,0.6129032258064516,0.6333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.5081967213114754,0.4,0.3157894736842105,0.4657534246575342,0.5833333333333334,0.3,0.5444444444444444,0.625,0.4583333333333333,0.1643835616438356,0.13114754098360656,0.21428571428571427,0.15384615384615385,,0.6153846153846154,0.7142857142857143,,0.7916666666666666,0.20689655172413793,0.8333333333333334,0.2222222222222222,0.8,0.21052631578947367,0.2,0.25,0.18181818181818182,0.25,0.2,0.8571428571428571,0.5555555555555556,1.0,0.8,,93.0,1.0,16.204301075268816,14.763440860215054,15.78494623655914,14.10752688172043,0.3835616438356164,0.6428571428571429,0.8181818181818182,0.5555555555555556,0.1780821917808219,0.38461538461538464,0.45454545454545453,0.2,0.273972602739726,0.4,0.4,1.0,0.0684931506849315,,,,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.5,0.3333333333333333,1.0,0.16666666666666666,0.24,0.16666666666666666,0.08,,0.16,0.25,0.547945205479452,0.3333333333333333,0.4841159722222222,0.48039,0.4522333333333333,0.20930232558139536,0.24324324324324326,0.10204081632653061,0.336734693877551,8.155737704918034,26.891666666666666,0.3655913978494624,2005-04-17,0020401197,BOS,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,101.0,100.0,14.0,36.0,12.0,201.0,17.0,22.0,4.0,5.0,2.0,2.0,7.0,19.0,10.0,24.0,6.0,12.0,,1.0,6.0,11.0,1.0,1.0,2.0,34.0,65.0,12.0,23.0,23.0,127.0,6.0,11.0,2.0,2.0,17.0,3.0,5.0,1.0,3.0,3.0,12.0,40.0,28.0,27.0,8.0,10.0,6.0,2.0,20.0,9.0,29.0,3.0,6.0,8.0,5.0,7.0,67.0,2.0,11.0,,7.0,24.0,1.0,32.0,13.0,45.0,,9.0,7.0,2.0,6.0,4.0,6.0,10.0,,16.0,,3.0,10.0,26.0,3.0,1.0,26.0,4.0,12.0,1.0,1.0,1.0,,,2.0,1.0,,,110.0,12.0,14.0,5.0,0.5882352941176471,0.6666666666666666,0.75,0.5217391304347826,0.3333333333333333,0.5454545454545454,0.5230769230769231,0.5454545454545454,0.6,0.5909090909090909,0.5769230769230769,0.5625,0.634020618556701,0.6153846153846154,0.6,0.26136363636363635,0.03076923076923077,0.09090909090909091,,,0.375,1.0,,0.6486486486486487,0.3548387096774194,0.7,0.2222222222222222,0.6595744680851063,0.325,0.6,0.3333333333333333,0.2857142857142857,0.25,0.2,0.5625,0.7142857142857143,0.7142857142857143,0.625,,100.5,0.5,13.415841584158416,15.25,12.950495049504951,14.96,0.25,0.7727272727272727,0.85,0.47058823529411764,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.7,0.13636363636363635,0.5,0.5,1.0,0.125,0.5454545454545454,0.5454545454545454,0.5,0.38461538461538464,0.8,0.25,0.07692307692307693,0.25,1.0,0.125,,0.25,0.5,0.5113636363636364,0.6,0.4955057471264368,0.4998115384615385,0.47949285714285717,0.125,0.1643835616438356,0.13385826771653545,0.09448818897637795,9.166153846153845,25.660869565217393,0.13861386138613863,2005-04-19,0020401213,MIL,,4.0,1.0,1.0,1.0,,,0.07692307692307693,9.0,1.0,1.0,1.0,,1.0,,0.5,,,,,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,,,
