Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,84.0,83.0,14.0,15.0,19.0,167.0,19.0,31.0,6.0,9.0,2.0,3.0,3.0,9.0,7.0,25.0,3.0,6.0,5.0,15.0,3.0,1.0,2.0,29.0,65.0,8.0,21.0,7.0,89.0,6.0,13.0,4.0,3.0,24.0,4.0,7.0,2.0,3.0,6.0,20.0,26.0,32.0,24.0,10.0,14.0,5.0,5.0,13.0,8.0,21.0,5.0,3.0,8.0,2.0,3.0,50.0,6.0,15.0,1.0,8.0,20.0,2.0,30.0,22.0,52.0,9.0,4.0,5.0,8.0,,4.0,7.0,,4.0,15.0,1.0,6.0,20.0,,12.0,1.0,5.0,1.0,2.0,,,2.0,2.0,1.0,,65.0,20.0,14.0,0.4482758620689655,0.5416666666666666,1.0,0.38095238095238093,0.6666666666666666,0.4,0.4461538461538462,0.46153846153846156,0.5714285714285714,0.47674418604651164,0.6176470588235294,0.7,0.489010989010989,0.631578947368421,0.7142857142857143,0.2441860465116279,0.07692307692307693,0.0967741935483871,0.5333333333333333,1.0,0.25,0.7692307692307693,0.42857142857142855,0.7272727272727273,0.5,0.7567567567567568,0.44680851063829785,0.5,0.6,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.875,0.7333333333333333,0.75,83.5,0.5,18.69047619047619,15.783132530120483,16.785714285714285,15.216867469879517,0.36046511627906974,0.6129032258064516,0.6785714285714286,0.42105263157894735,0.10465116279069768,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.29069767441860467,0.28,0.28,0.42857142857142855,0.06976744186046512,0.5,0.5,1.0,0.1744186046511628,0.3333333333333333,0.35714285714285715,1.0,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.17647058823529413,0.3,0.6666666666666666,0.2,0.5,0.6046511627906976,0.35714285714285715,0.4857311764705882,0.5219964285714286,0.41838333333333333,0.05555555555555555,0.07246376811594203,0.2696629213483146,0.2247191011235955,8.223076923076922,25.071428571428573,0.16666666666666666,2005-04-01,0020401078,SEA,1.0,1.0,1.0,,1.0,1.0,3.0,4.0,,,3.0,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.024390243902439025,0.058823529411764705,0.1,1.0,1.0,,1.0,2.0,3.0,1.0,0.75,0.047619047619047616,,1.0,1.0,0.6666666666666666,1.0,,1.0,0.06666666666666667,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,27.0,24.0,14.0,186.0,22.0,31.0,6.0,7.0,3.0,8.0,4.0,7.0,14.0,34.0,1.0,2.0,,3.0,1.0,,2.0,40.0,72.0,1.0,5.0,20.0,103.0,8.0,10.0,2.0,4.0,23.0,10.0,20.0,,2.0,10.0,30.0,46.0,34.0,3.0,12.0,3.0,,,23.0,1.0,24.0,,1.0,11.0,2.0,10.0,49.0,,14.0,1.0,4.0,24.0,,28.0,15.0,43.0,9.0,4.0,5.0,8.0,3.0,5.0,11.0,1.0,3.0,19.0,4.0,8.0,27.0,1.0,27.0,2.0,11.0,3.0,7.0,5.0,2.0,,7.0,4.0,,80.0,30.0,27.0,0.575,0.6764705882352942,1.0,0.2,,0.2,0.5555555555555556,0.8,0.5,0.538961038961039,0.7916666666666666,0.45454545454545453,0.5730337078651685,0.7666666666666667,0.5357142857142857,0.06493506493506493,,,0.42105263157894735,,0.25,0.6,0.45161290322580644,0.6666666666666666,,0.6086956521739131,0.4117647058823529,0.5555555555555556,0.6666666666666666,0.3684210526315789,,0.6875,0.6666666666666666,0.4166666666666667,0.6,93.0,0.5714285714285714,14.301075268817204,16.666666666666668,13.612903225806452,15.666666666666666,0.4025974025974026,0.7096774193548387,0.7096774193548387,0.5,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.5,0.44155844155844154,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.025974025974025976,0.5,0.5,1.0,0.03896103896103896,,,,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.08333333333333333,0.36363636363636365,0.375,0.09090909090909091,,0.4675324675324675,,0.4938776315789474,0.5290916666666666,0.4983785714285714,0.12790697674418605,0.13580246913580246,0.22330097087378642,0.2912621359223301,9.295833333333333,27.360000000000003,0.2903225806451613,2005-04-02,0020401083,DEN,1.0,,,,1.0,,,6.0,1.0,,4.0,,,1.0,0.029411764705882353,0.08333333333333333,,,,,1.0,,1.0,,0.5,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,87.0,21.0,24.0,13.0,174.0,21.0,38.0,6.0,11.0,6.0,11.0,4.0,13.0,14.0,32.0,1.0,3.0,,,,,,39.0,83.0,1.0,3.0,9.0,90.0,9.0,15.0,,1.0,19.0,10.0,21.0,,,1.0,21.0,44.0,34.0,3.0,4.0,,,10.0,22.0,1.0,23.0,,1.0,11.0,2.0,9.0,47.0,,14.0,3.0,6.0,20.0,4.0,30.0,17.0,47.0,4.0,1.0,3.0,4.0,2.0,2.0,7.0,,2.0,11.0,4.0,8.0,18.0,3.0,17.0,5.0,10.0,1.0,2.0,1.0,1.0,,2.0,2.0,1.0,71.0,21.0,21.0,0.5641025641025641,0.5945945945945946,1.0,0.3333333333333333,,0.3333333333333333,0.46987951807228917,0.6,0.47619047619047616,0.47093023255813954,0.6,0.47619047619047616,0.4891304347826087,0.59375,0.45652173913043476,0.03488372093023256,0.12048192771084337,0.21052631578947367,0.36363636363636365,1.0,0.75,0.7142857142857143,0.32558139534883723,0.75,,0.7222222222222222,0.3111111111111111,0.5294117647058824,0.2222222222222222,0.17647058823529413,,0.8333333333333334,0.3333333333333333,0.7368421052631579,0.8333333333333334,87.0,1.0,17.75862068965517,15.344827586206897,16.517241379310345,14.919540229885058,0.4418604651162791,0.5526315789473685,0.7,0.5238095238095238,0.1511627906976744,0.3076923076923077,0.36363636363636365,0.5,0.37209302325581395,0.4375,0.4375,0.6428571428571429,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,,,,,0.7333333333333333,0.5454545454545454,0.3333333333333333,,0.5238095238095238,0.5454545454545454,,,0.47674418604651164,,0.48858372093023256,0.5398666666666667,0.48642380952380954,0.10989010989010989,0.11363636363636363,0.2111111111111111,0.23333333333333334,8.974698795180723,23.066666666666666,0.2413793103448276,2005-04-05,0020401102,UTA,,,,,2.0,2.0,1.0,2.0,1.0,,1.0,0.15384615384615385,,0.5,0.05714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,96.0,97.0,11.0,35.0,16.0,193.0,20.0,39.0,6.0,9.0,2.0,2.0,2.0,14.0,6.0,17.0,2.0,6.0,9.0,20.0,3.0,,1.0,28.0,70.0,11.0,26.0,15.0,104.0,7.0,12.0,5.0,1.0,21.0,3.0,7.0,,3.0,3.0,9.0,34.0,22.0,30.0,10.0,20.0,9.0,12.0,17.0,10.0,27.0,8.0,2.0,13.0,1.0,3.0,64.0,3.0,14.0,1.0,7.0,21.0,2.0,30.0,18.0,48.0,10.0,8.0,2.0,9.0,1.0,4.0,5.0,2.0,5.0,14.0,4.0,14.0,22.0,,22.0,1.0,7.0,1.0,3.0,3.0,,,4.0,1.0,,83.0,9.0,11.0,0.6071428571428571,0.7391304347826086,0.9090909090909091,0.4230769230769231,,0.4230769230769231,0.4,0.5833333333333334,0.42857142857142855,0.4635416666666667,0.5882352941176471,0.3,0.4807692307692308,0.5833333333333334,0.3333333333333333,0.2708333333333333,0.17142857142857143,0.1794871794871795,0.6428571428571429,0.6666666666666666,0.5,0.7,0.34146341463414637,0.7777777777777778,0.25,0.717948717948718,0.32075471698113206,0.2631578947368421,0.45454545454545453,0.36363636363636365,0.125,0.7142857142857143,1.0,0.5454545454545454,0.7777777777777778,96.5,0.25,15.520833333333334,14.329896907216495,14.739583333333334,13.835051546391753,0.40625,0.5128205128205128,0.625,0.65,0.14583333333333334,0.14285714285714285,0.2222222222222222,0.5,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.5,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.45,0.47368421052631576,0.8888888888888888,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.17647058823529413,0.2,1.0,0.1,,0.6770833333333334,0.45,0.510998947368421,0.5230833333333333,0.3761388888888889,0.07766990291262135,0.09210526315789473,0.20192307692307693,0.08653846153846154,6.274285714285714,24.819230769230767,0.11458333333333333,2005-04-06,0020401115,GSW,2.0,,2.0,3.0,,,1.0,,4.0,,3.0,0.35714285714285715,0.5,,,0.11764705882352941,0.2,,,,,2.0,2.0,1.0,0.4,0.038461538461538464,,,,0.6666666666666666,1.0,,1.0,0.05,,1.0,0.037037037037037035,1.0,1.0,,,,2004-05,2005,Regular Season,
48:00,96.0,97.0,26.0,37.0,16.0,193.0,20.0,30.0,7.0,11.0,6.0,10.0,1.0,9.0,11.0,30.0,4.0,9.0,6.0,13.0,,2.0,3.0,32.0,69.0,10.0,22.0,25.0,119.0,8.0,16.0,2.0,8.0,27.0,7.0,18.0,2.0,5.0,12.0,32.0,32.0,32.0,27.0,14.0,13.0,6.0,2.0,16.0,9.0,25.0,5.0,4.0,10.0,1.0,5.0,59.0,5.0,16.0,1.0,3.0,17.0,5.0,25.0,22.0,47.0,9.0,7.0,2.0,10.0,3.0,7.0,4.0,,3.0,14.0,2.0,17.0,25.0,1.0,30.0,2.0,9.0,5.0,3.0,3.0,,,3.0,2.0,,92.0,32.0,26.0,0.5,0.64,0.9,0.45454545454545453,0.4,0.45454545454545453,0.463768115942029,0.5,0.3888888888888889,0.5164835164835165,0.5277777777777778,0.43478260869565216,0.5673076923076923,0.6428571428571429,0.5517241379310345,0.24175824175824176,0.028985507246376812,0.03333333333333333,0.7142857142857143,1.0,0.25,0.6071428571428571,0.4444444444444444,0.6,0.4166666666666667,0.6060606060606061,0.4375,0.4,0.75,0.3333333333333333,0.2857142857142857,0.5555555555555556,0.3333333333333333,0.7692307692307693,0.3333333333333333,96.5,0.6666666666666666,14.65625,15.185567010309278,13.854166666666666,14.536082474226804,0.32967032967032966,0.6666666666666666,0.6896551724137931,0.5,0.0989010989010989,0.1111111111111111,0.125,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6111111111111112,0.6363636363636364,,,0.43478260869565216,0.6,0.13043478260869565,0.6666666666666666,0.5714285714285714,0.46153846153846156,0.5080923076923077,0.5250076923076923,0.4999065217391304,0.10101010101010101,0.11842105263157894,0.226890756302521,0.2689075630252101,9.63913043478261,23.786363636363635,0.2708333333333333,2005-04-08,0020401128,SAC,2.0,,2.0,3.0,1.0,,1.0,,1.0,,4.0,0.1111111111111111,0.6,1.0,0.021739130434782608,0.1111111111111111,0.08695652173913043,,,,1.0,,1.0,,0.5,,,0.5,1.0,,,,,,,1.0,0.043478260869565216,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,18.0,20.0,10.0,178.0,20.0,36.0,2.0,7.0,4.0,11.0,4.0,9.0,6.0,23.0,2.0,4.0,1.0,8.0,2.0,,,30.0,68.0,3.0,12.0,12.0,81.0,3.0,10.0,2.0,2.0,8.0,5.0,15.0,,,5.0,15.0,36.0,24.0,6.0,4.0,7.0,1.0,8.0,18.0,2.0,20.0,1.0,1.0,14.0,,4.0,42.0,2.0,12.0,,8.0,26.0,,34.0,14.0,48.0,6.0,4.0,2.0,9.0,2.0,5.0,10.0,1.0,4.0,19.0,1.0,7.0,21.0,2.0,16.0,2.0,8.0,,3.0,2.0,1.0,,3.0,2.0,,73.0,15.0,18.0,0.6,0.6428571428571429,0.6666666666666666,0.25,,0.2727272727272727,0.4411764705882353,0.3,0.3333333333333333,0.43125,0.25,0.3333333333333333,0.45930232558139533,0.3076923076923077,0.4166666666666667,0.15,0.11764705882352941,0.1388888888888889,0.47368421052631576,,,0.7878787878787878,0.32432432432432434,0.5714285714285714,0.25,0.723404255319149,0.3111111111111111,0.3125,0.4,0.3125,0.3333333333333333,0.7777777777777778,0.8,0.7894736842105263,0.5,89.0,0.6666666666666666,15.337078651685394,17.02247191011236,14.48314606741573,15.269662921348315,0.45,0.5555555555555556,0.6451612903225806,0.7,0.1125,0.4444444444444444,0.5,,0.2875,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.05,0.5,0.5,0.5,0.1,0.125,0.125,1.0,0.5833333333333334,0.2857142857142857,0.5,0.16666666666666666,0.7333333333333333,0.36363636363636365,,,0.6,0.14285714285714285,0.5036221518987342,0.5154045454545455,0.5335599999999999,0.09302325581395349,0.10810810810810811,0.09876543209876543,0.18518518518518517,7.220588235294118,28.75,0.20224719101123595,2005-04-10,0020401143,NOH,,,,3.0,4.0,,1.0,3.0,2.0,,3.0,0.1111111111111111,,1.0,0.10526315789473684,,,,1.0,0.08695652173913043,,,,,,,,,,,,,,,,,,,,1.0,,,2004-05,2005,Regular Season,1.0
48:00,88.0,89.0,11.0,28.0,15.0,177.0,18.0,33.0,7.0,10.0,5.0,6.0,8.0,27.0,2.0,9.0,3.0,7.0,5.0,10.0,1.0,,,28.0,69.0,8.0,17.0,15.0,95.0,11.0,18.0,1.0,1.0,26.0,5.0,8.0,1.0,1.0,7.0,20.0,26.0,30.0,21.0,12.0,10.0,5.0,14.0,13.0,7.0,20.0,4.0,3.0,8.0,4.0,1.0,47.0,4.0,14.0,2.0,3.0,26.0,5.0,34.0,20.0,54.0,6.0,4.0,2.0,8.0,1.0,2.0,2.0,,6.0,10.0,,10.0,18.0,2.0,26.0,,8.0,4.0,5.0,3.0,,2.0,5.0,2.0,,69.0,20.0,11.0,0.4642857142857143,0.5909090909090909,0.875,0.47058823529411764,1.0,0.47058823529411764,0.4057971014492754,0.6111111111111112,0.625,0.46511627906976744,0.6578947368421053,0.7222222222222222,0.4846938775510204,0.65,0.7142857142857143,0.19767441860465115,0.2028985507246377,0.30303030303030304,0.8,1.0,0.6666666666666666,0.6666666666666666,0.34146341463414637,1.0,0.4444444444444444,0.6904761904761905,0.36,0.4666666666666667,0.2631578947368421,0.2857142857142857,0.4,0.6875,0.6666666666666666,0.6363636363636364,1.0,88.5,0.4,16.693181818181817,15.853932584269662,15.568181818181818,15.415730337078651,0.38372093023255816,0.5454545454545454,0.782608695652174,0.4444444444444444,0.313953488372093,0.2962962962962963,0.34782608695652173,0.5,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.11627906976744186,0.5,0.5,0.8,0.5263157894736842,0.7,,0.05263157894736842,0.6666666666666666,0.8333333333333334,,,0.5813953488372093,0.5,0.49114941860465117,0.5004766666666667,0.5119388888888889,0.09574468085106383,0.1038961038961039,0.2736842105263158,0.21052631578947367,6.1579710144927535,23.91176470588235,0.125,2005-04-12,0020401157,SAS,,1.0,1.0,3.0,2.0,,,,1.0,,2.0,0.14814814814814814,0.5,1.0,0.05555555555555555,,0.1111111111111111,1.0,,,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,1.0,1.0,0.058823529411764705,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,18.0,18.0,13.0,178.0,22.0,36.0,7.0,8.0,4.0,7.0,7.0,22.0,5.0,12.0,2.0,6.0,3.0,10.0,1.0,1.0,3.0,34.0,70.0,5.0,16.0,19.0,102.0,9.0,11.0,1.0,4.0,25.0,7.0,15.0,1.0,3.0,8.0,25.0,28.0,40.0,6.0,10.0,10.0,3.0,9.0,14.0,2.0,16.0,1.0,1.0,10.0,1.0,3.0,34.0,3.0,11.0,,5.0,20.0,3.0,28.0,14.0,42.0,12.0,5.0,7.0,3.0,1.0,2.0,8.0,,1.0,11.0,3.0,10.0,19.0,2.0,23.0,2.0,9.0,3.0,3.0,,2.0,1.0,3.0,2.0,,77.0,25.0,18.0,0.4117647058823529,0.4827586206896552,0.4,0.3125,0.3333333333333333,0.3125,0.4857142857142857,0.8181818181818182,0.4666666666666667,0.48255813953488375,0.875,0.4722222222222222,0.5208333333333334,0.8928571428571429,0.5454545454545454,0.18604651162790697,0.12857142857142856,0.19444444444444445,0.2727272727272727,1.0,,0.6451612903225806,0.3333333333333333,0.8333333333333334,0.3,0.6756756756756757,0.32558139534883723,0.6153846153846154,0.21428571428571427,,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.5625,0.8333333333333334,89.0,0.6666666666666666,16.179775280898877,16.179775280898877,15.629213483146067,15.786516853932584,0.4186046511627907,0.6111111111111112,0.7586206896551724,0.45454545454545453,0.2558139534883721,0.3181818181818182,0.35,0.14285714285714285,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.11627906976744186,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.14285714285714285,0.08333333333333333,0.3888888888888889,0.5714285714285714,0.16666666666666666,0.3333333333333333,0.6046511627906976,0.3,0.5057366279069767,0.5670944444444445,0.48027777777777775,0.0967741935483871,0.11688311688311688,0.24509803921568626,0.24509803921568626,6.1414285714285715,24.6125,0.20224719101123595,2005-04-14,0020401172,DAL,,,,9.0,1.0,2.0,1.0,1.0,2.0,,,0.09090909090909091,0.5,,0.029411764705882353,,,,,,,1.0,1.0,1.0,1.0,0.0625,,,,1.0,1.0,,1.0,0.1,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,13.0,27.0,19.0,188.0,23.0,39.0,6.0,12.0,2.0,2.0,5.0,17.0,3.0,14.0,5.0,11.0,7.0,21.0,4.0,3.0,5.0,31.0,70.0,12.0,32.0,10.0,108.0,7.0,18.0,6.0,2.0,28.0,3.0,5.0,4.0,7.0,3.0,21.0,42.0,20.0,33.0,8.0,20.0,7.0,7.0,21.0,11.0,32.0,6.0,5.0,17.0,2.0,2.0,75.0,7.0,22.0,1.0,17.0,20.0,2.0,39.0,30.0,69.0,8.0,7.0,1.0,11.0,1.0,4.0,5.0,,7.0,16.0,1.0,7.0,17.0,1.0,15.0,2.0,8.0,,7.0,4.0,,3.0,7.0,4.0,,80.0,21.0,13.0,0.6774193548387096,0.7777777777777778,0.9166666666666666,0.375,0.5714285714285714,0.3870967741935484,0.44285714285714284,0.3888888888888889,0.6,0.4803921568627451,0.5416666666666666,0.75,0.49537037037037035,0.5384615384615384,0.75,0.3137254901960784,0.1,0.05128205128205128,0.6875,0.6666666666666666,0.5,0.625,0.5641025641025641,0.68,0.3684210526315789,0.6491228070175439,0.5,0.5,0.6666666666666666,0.5454545454545454,0.38461538461538464,0.5,0.7857142857142857,0.5,0.6842105263157895,94.0,0.5714285714285714,15.691489361702128,14.946808510638299,14.191489361702128,14.042553191489361,0.38235294117647056,0.5897435897435898,0.6216216216216216,0.7391304347826086,0.16666666666666666,0.29411764705882354,0.4166666666666667,0.4,0.13725490196078433,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.10784313725490197,0.45454545454545453,0.45454545454545453,1.0,0.20588235294117646,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.4166666666666667,0.6,0.696078431372549,0.35,0.5176569306930693,0.49825714285714284,0.5201318181818182,0.07407407407407407,0.10526315789473684,0.25925925925925924,0.19444444444444445,6.198571428571428,25.515625,0.13829787234042554,2005-04-15,0020401183,GSW,2.0,1.0,2.0,3.0,5.0,1.0,4.0,1.0,1.0,,3.0,0.29411764705882354,0.3333333333333333,0.6666666666666666,0.09803921568627451,0.08333333333333333,0.16666666666666666,0.5,1.0,,2.0,2.0,4.0,,0.6666666666666666,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,83.0,83.0,31.0,28.0,18.0,166.0,12.0,28.0,4.0,12.0,6.0,10.0,6.0,16.0,13.0,29.0,1.0,5.0,,5.0,,,1.0,31.0,73.0,1.0,10.0,17.0,82.0,8.0,20.0,,1.0,17.0,11.0,24.0,1.0,3.0,6.0,31.0,38.0,24.0,3.0,4.0,5.0,,5.0,19.0,1.0,20.0,,1.0,5.0,4.0,10.0,41.0,5.0,18.0,,6.0,15.0,3.0,24.0,23.0,47.0,8.0,4.0,4.0,9.0,2.0,5.0,7.0,,4.0,16.0,7.0,10.0,21.0,1.0,19.0,2.0,8.0,2.0,3.0,3.0,,,3.0,2.0,1.0,65.0,31.0,31.0,0.6129032258064516,0.6551724137931034,1.0,0.1,0.3333333333333333,0.1,0.4246575342465753,0.4,0.4583333333333333,0.39156626506024095,0.4,0.46296296296296297,0.43956043956043955,0.425,0.5166666666666667,0.12048192771084337,0.0684931506849315,0.14285714285714285,0.5625,1.0,,0.7142857142857143,0.42857142857142855,0.6,0.5555555555555556,0.6774193548387096,0.45098039215686275,0.5,0.6,0.25,0.6,0.625,1.0,0.6666666666666666,0.8,83.0,0.6666666666666666,18.518072289156628,16.180722891566266,16.819277108433734,15.385542168674698,0.3373493975903614,0.42857142857142855,0.5,0.4166666666666667,0.1927710843373494,0.375,0.4,0.6666666666666666,0.3493975903614458,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.060240963855421686,0.2,0.2,1.0,0.060240963855421686,,,,0.6,0.3333333333333333,0.5,,0.37037037037037035,0.6,0.037037037037037035,,0.4578313253012048,,0.475405421686747,0.51171875,0.47555555555555556,0.0898876404494382,0.10126582278481013,0.2073170731707317,0.3780487804878049,9.857534246575343,23.41,0.37349397590361444,2005-04-17,0020401200,UTA,,1.0,2.0,,3.0,1.0,3.0,2.0,2.0,,1.0,0.0625,0.5,0.4,0.06521739130434782,,0.07407407407407407,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
