Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,86.0,86.0,18.0,20.0,10.0,172.0,14.0,20.0,3.0,5.0,3.0,6.0,7.0,16.0,6.0,16.0,12.0,5.0,18.0,1.0,6.0,27.0,52.0,7.0,30.0,21.0,96.0,3.0,7.0,5.0,2.0,14.0,4.0,9.0,11.0,9.0,23.0,32.0,22.0,3.0,2.0,1.0,17.0,5.0,3.0,16.0,22.0,10.0,3.0,3.0,50.0,6.0,6.0,1.0,1.0,24.0,26.0,13.0,39.0,,3.0,2.0,1.0,4.0,,3.0,5.0,,1.0,9.0,1.0,7.0,21.0,2.0,25.0,3.0,,13.0,1.0,2.0,2.0,,2.0,2.0,1.0,1.0,82.0,23.0,18.0,4.0,0.5925925925925926,0.6153846153846154,0.23333333333333334,0.2413793103448276,0.5192307692307693,0.42857142857142855,0.4444444444444444,0.4573170731707317,0.5,0.35,0.5161290322580645,0.5384615384615384,0.4791666666666667,0.36585365853658536,0.057692307692307696,0.1,0.4444444444444444,1.0,0.75,0.25,0.2,0.3,0.6756756756756757,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.6666666666666666,0.6666666666666666,0.9090909090909091,1.0,,86.0,1.0,16.63953488372093,16.848837209302324,15.627906976744185,15.976744186046512,0.24390243902439024,0.7,0.7777777777777778,0.7142857142857143,0.1951219512195122,0.4375,0.4666666666666667,0.42857142857142855,0.1951219512195122,0.375,0.375,0.5,0.14634146341463414,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.4166666666666667,0.6,0.6666666666666666,0.08333333333333333,0.3,0.5,0.3,0.6097560975609756,0.29411764705882354,0.489119375,0.547025,0.5076916666666667,0.14130434782608695,0.20967741935483872,0.14583333333333334,0.23958333333333334,8.407692307692308,26.573333333333334,0.20930232558139536,2005-03-31,0020401065,LAL,2.0,1.0,4.0,1.0,5.0,1.0,2.0,2.0,18.0,6.0,4.0,2.0,1.0,,,,2.0,0.8571428571428571,0.4,0.18181818181818182,0.0625,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.8,0.3333333333333333,0.25,1.0,1.0,1.0,0.25,0.2,,1.0,,,1.0,0.16666666666666666,,0.4,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,98.0,99.0,22.0,21.0,10.0,197.0,11.0,19.0,2.0,8.0,5.0,10.0,7.0,22.0,7.0,23.0,7.0,9.0,23.0,2.0,5.0,25.0,64.0,14.0,30.0,15.0,107.0,2.0,8.0,3.0,4.0,14.0,5.0,15.0,8.0,8.0,30.0,24.0,26.0,9.0,4.0,,23.0,9.0,3.0,12.0,23.0,8.0,2.0,2.0,57.0,2.0,10.0,1.0,11.0,19.0,38.0,13.0,51.0,3.0,6.0,4.0,2.0,5.0,,4.0,2.0,1.0,1.0,7.0,1.0,14.0,20.0,,25.0,4.0,1.0,11.0,3.0,3.0,1.0,2.0,3.0,1.0,,1.0,93.0,30.0,22.0,2.0,0.48,0.5217391304347826,0.4666666666666667,0.4666666666666667,0.390625,0.25,0.3333333333333333,0.48936170212765956,0.45454545454545453,0.4782608695652174,0.5096153846153846,0.5384615384615384,0.5357142857142857,0.3191489361702128,0.046875,,0.7142857142857143,0.2,0.5757575757575758,0.2564102564102564,0.6875,0.125,0.6122448979591837,0.21818181818181817,0.5,0.26666666666666666,0.125,0.14285714285714285,0.42857142857142855,0.5,0.75,1.0,0.057692307692307696,98.5,0.3333333333333333,13.642857142857142,15.585858585858587,13.193877551020408,14.97979797979798,0.20212765957446807,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.23404255319148937,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.07446808510638298,0.24468085106382978,0.391304347826087,0.391304347826087,0.7272727272727273,0.25,,0.18181818181818182,0.43478260869565216,0.5,0.21739130434782608,0.5212765957446809,0.391304347826087,0.49544521276595743,0.5585222222222223,0.5329499999999999,0.10891089108910891,0.15492957746478872,0.1308411214953271,0.2803738317757009,9.784375,24.966666666666665,0.22448979591836735,2005-04-01,0020401076,PHX,5.0,,1.0,2.0,3.0,2.0,2.0,4.0,33.0,11.0,6.0,5.0,8.0,1.0,,,,0.7857142857142857,0.6666666666666666,0.5,0.13636363636363635,1.0,0.6428571428571429,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.09090909090909091,,,1.0,1.0,0.13043478260869565,0.6666666666666666,,2.0,,,2.0,0.4,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,93.0,93.0,23.0,19.0,16.0,186.0,12.0,26.0,6.0,15.0,3.0,10.0,6.0,22.0,14.0,33.0,4.0,6.0,14.0,3.0,9.0,32.0,81.0,6.0,18.0,18.0,100.0,8.0,22.0,3.0,2.0,21.0,6.0,21.0,9.0,6.0,27.0,24.0,40.0,3.0,14.0,,14.0,6.0,6.0,12.0,17.0,3.0,1.0,8.0,39.0,6.0,21.0,,6.0,23.0,32.0,27.0,59.0,4.0,5.0,4.0,1.0,3.0,2.0,2.0,6.0,1.0,1.0,9.0,3.0,5.0,19.0,,24.0,,,10.0,2.0,2.0,1.0,1.0,2.0,1.0,,,79.0,27.0,23.0,6.0,0.375,0.48,0.3333333333333333,0.3333333333333333,0.3950617283950617,0.36363636363636365,0.2857142857142857,0.41414141414141414,0.38,0.35,0.45045045045045046,0.40384615384615385,0.4090909090909091,0.18181818181818182,0.07407407407407407,0.15384615384615385,0.3333333333333333,,0.71875,0.42857142857142855,0.8571428571428571,0.5,0.7435897435897436,0.4426229508196721,0.5,0.5,0.3157894736842105,0.625,0.75,0.6153846153846154,0.8,0.5,0.07272727272727272,93.0,0.5,15.096774193548388,15.870967741935484,14.129032258064516,14.924731182795698,0.26262626262626265,0.46153846153846156,0.5454545454545454,0.25,0.2222222222222222,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.42424242424242425,0.4375,0.5714285714285714,0.04040404040404041,0.1414141414141414,0.42857142857142855,0.42857142857142855,0.6,0.4,,0.12,0.3333333333333333,0.3,0.3,0.4444444444444444,0.42857142857142855,0.475190404040404,0.5252947368421053,0.5052566666666667,0.09174311926605505,0.10989010989010989,0.21,0.27,9.518518518518519,24.677777777777777,0.24731182795698925,2005-04-03,0020401087,SAC,,,,,,1.0,1.0,3.0,15.0,5.0,5.0,,3.0,1.0,1.0,,,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.75,1.0,,,,0.8333333333333334,,,,0.3333333333333333,1.0,,,,3.0,0.030303030303030304,,3.0,0.3333333333333333,,0.25,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,90.0,29.0,22.0,12.0,179.0,15.0,27.0,3.0,5.0,5.0,13.0,8.0,20.0,11.0,31.0,1.0,1.0,2.0,,1.0,34.0,78.0,1.0,3.0,15.0,86.0,6.0,12.0,,1.0,13.0,12.0,28.0,1.0,7.0,34.0,50.0,18.0,,6.0,,2.0,1.0,7.0,25.0,26.0,9.0,6.0,10.0,53.0,1.0,11.0,1.0,4.0,19.0,24.0,13.0,37.0,2.0,9.0,6.0,3.0,5.0,3.0,3.0,8.0,1.0,2.0,13.0,2.0,10.0,21.0,3.0,21.0,3.0,,10.0,2.0,3.0,1.0,2.0,3.0,,,,73.0,34.0,29.0,2.0,0.7352941176470589,0.8064516129032258,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.5,0.42857142857142855,0.4382716049382716,0.5,0.46551724137931033,0.4777777777777778,0.5,0.5151515151515151,0.037037037037037035,0.08974358974358974,0.18518518518518517,0.38461538461538464,0.3333333333333333,0.6785714285714286,0.25,0.5714285714285714,0.5,0.6571428571428571,0.2608695652173913,0.16666666666666666,0.25,0.3,1.0,0.6666666666666666,0.6666666666666666,0.6923076923076923,,0.05128205128205128,89.5,,17.707865168539325,14.488888888888889,16.752808988764045,13.61111111111111,0.3333333333333333,0.5555555555555556,0.6818181818181818,0.6,0.24691358024691357,0.4,0.4444444444444444,0.75,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.012345679012345678,0.024691358024691357,0.5,0.5,0.4166666666666667,0.6,,,0.4482758620689655,0.38461538461538464,0.034482758620689655,0.37037037037037035,0.5,0.4601827160493827,0.4526727272727273,0.48814137931034485,0.11363636363636363,0.11764705882352941,0.1511627906976744,0.3953488372093023,9.925641025641026,24.3,0.3258426966292135,2005-04-06,0020401114,UTA,,,,,,,,1.0,3.0,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,0.1,0.5,0.8,,,,1.0,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,97.0,26.0,50.0,10.0,194.0,22.0,36.0,3.0,3.0,5.0,9.0,5.0,10.0,16.0,37.0,6.0,1.0,5.0,1.0,2.0,43.0,83.0,3.0,11.0,12.0,107.0,6.0,8.0,2.0,,12.0,11.0,18.0,3.0,6.0,28.0,56.0,30.0,,8.0,1.0,4.0,1.0,5.0,28.0,31.0,16.0,1.0,11.0,65.0,1.0,9.0,1.0,11.0,26.0,37.0,11.0,48.0,2.0,8.0,7.0,1.0,5.0,,4.0,3.0,1.0,1.0,8.0,3.0,13.0,27.0,2.0,17.0,3.0,,8.0,2.0,4.0,2.0,2.0,4.0,2.0,,,95.0,28.0,26.0,6.0,0.6511627906976745,0.717948717948718,0.2727272727272727,0.3,0.5180722891566265,0.75,0.6111111111111112,0.5053191489361702,0.6,0.5238095238095238,0.5297029702970297,0.6,0.56,0.11702127659574468,0.060240963855421686,0.08333333333333333,0.625,0.5,0.6341463414634146,0.23076923076923078,0.9166666666666666,0.14285714285714285,0.6981132075471698,0.21739130434782608,0.42857142857142855,0.4,0.05,,0.6666666666666666,0.7692307692307693,0.5454545454545454,1.0,0.04878048780487805,97.0,0.5,14.1340206185567,15.556701030927835,13.288659793814434,14.639175257731958,0.3829787234042553,0.6111111111111112,0.6666666666666666,0.7272727272727273,0.10638297872340426,0.5,0.5555555555555556,0.2,0.39361702127659576,0.43243243243243246,0.4444444444444444,0.6875,0.06382978723404255,0.05319148936170213,0.2,0.2,0.3,1.0,,0.1,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.5,0.25,0.5058021505376344,0.486055,0.487475,0.08080808080808081,0.09090909090909091,0.11214953271028037,0.2616822429906542,9.72289156626506,26.49090909090909,0.26804123711340205,2005-04-08,0020401127,DEN,2.0,,1.0,,1.0,,,,9.0,3.0,1.0,2.0,,,1.0,,,1.0,,,0.1,,0.9,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1,,,,,0.047619047619047616,,,1.0,0.02702702702702703,,,,,0.25,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,93.0,16.0,33.0,9.0,185.0,17.0,25.0,6.0,8.0,2.0,3.0,8.0,16.0,10.0,30.0,2.0,5.0,12.0,,1.0,35.0,71.0,7.0,14.0,14.0,105.0,7.0,10.0,,,14.0,8.0,12.0,1.0,6.0,25.0,32.0,38.0,,8.0,,12.0,5.0,6.0,16.0,23.0,8.0,3.0,5.0,53.0,2.0,8.0,,7.0,24.0,33.0,10.0,43.0,1.0,9.0,7.0,2.0,6.0,1.0,5.0,4.0,,1.0,10.0,1.0,14.0,21.0,1.0,14.0,,,5.0,2.0,5.0,1.0,4.0,5.0,3.0,,,91.0,25.0,16.0,1.0,0.45714285714285713,0.5161290322580645,0.5,0.5,0.49295774647887325,0.7,0.6666666666666666,0.5352941176470588,0.7,0.7307692307692307,0.5706521739130435,0.7,0.78125,0.16470588235294117,0.08450704225352113,0.2,0.6,,0.7058823529411765,0.2222222222222222,0.875,0.2857142857142857,0.7380952380952381,0.23255813953488372,0.125,0.25,0.25,0.2857142857142857,0.75,0.65,0.8,1.0,0.02702702702702703,92.5,0.6,15.902173913043478,15.236559139784946,15.326086956521738,14.89247311827957,0.29411764705882354,0.68,0.85,0.47058823529411764,0.18823529411764706,0.5,0.5333333333333333,0.375,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.5,0.023529411764705882,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.8,0.75,0.16666666666666666,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.4588235294117647,0.4166666666666667,0.48797117647058824,0.536675,0.44616538461538463,0.05555555555555555,0.06578947368421052,0.13333333333333333,0.23809523809523808,8.926760563380281,24.714285714285715,0.17391304347826086,2005-04-09,0020401133,ATL,2.0,,,,,,,1.0,21.0,7.0,5.0,2.0,2.0,1.0,,,,1.0,,1.0,0.0625,1.0,0.8,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,95.0,95.0,19.0,10.0,12.0,190.0,16.0,33.0,5.0,9.0,3.0,9.0,7.0,14.0,7.0,18.0,5.0,5.0,21.0,,4.0,30.0,65.0,9.0,26.0,13.0,100.0,5.0,9.0,1.0,,13.0,7.0,17.0,4.0,3.0,17.0,32.0,28.0,6.0,8.0,1.0,20.0,5.0,8.0,16.0,23.0,9.0,2.0,5.0,53.0,2.0,11.0,,2.0,24.0,28.0,13.0,41.0,1.0,7.0,4.0,3.0,4.0,4.0,4.0,8.0,,,12.0,1.0,7.0,13.0,1.0,14.0,2.0,,8.0,,4.0,2.0,2.0,4.0,2.0,,,87.0,17.0,19.0,,0.5333333333333333,0.6153846153846154,0.34615384615384615,0.36,0.46153846153846156,0.5555555555555556,0.4117647058823529,0.47802197802197804,0.65,0.3333333333333333,0.5154639175257731,0.65,0.3695652173913043,0.2857142857142857,0.12307692307692308,0.15151515151515152,0.3333333333333333,,0.7058823529411765,0.3235294117647059,0.5,0.125,0.6842105263157895,0.26,0.5,0.42857142857142855,,0.06666666666666667,0.875,0.7,0.625,,0.023809523809523808,95.0,0.5,14.957894736842105,15.357894736842105,14.536842105263158,14.4,0.3626373626373626,0.48484848484848486,0.5714285714285714,0.5625,0.15384615384615385,0.5,0.5833333333333334,0.2857142857142857,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.054945054945054944,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.9,0.5555555555555556,0.2,,0.42857142857142855,0.3333333333333333,0.19047619047619047,0.6483516483516484,0.25,0.515135,0.5728,0.49829999999999997,0.08247422680412371,0.11267605633802817,0.13,0.17,6.950769230769231,25.734615384615385,0.2,2005-04-13,0020401165,GSW,4.0,1.0,1.0,,,,1.0,,21.0,7.0,3.0,4.0,2.0,1.0,3.0,,,0.7777777777777778,1.0,,0.14285714285714285,1.0,0.5,0.8,0.8,1.0,0.6,0.1,1.0,1.0,,,,,,3.0,0.05555555555555555,,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,85.0,14.0,22.0,13.0,170.0,17.0,37.0,4.0,8.0,3.0,4.0,6.0,11.0,11.0,32.0,2.0,1.0,6.0,1.0,1.0,34.0,80.0,2.0,8.0,10.0,84.0,7.0,11.0,2.0,,20.0,8.0,11.0,2.0,3.0,19.0,36.0,32.0,3.0,8.0,1.0,5.0,1.0,8.0,18.0,19.0,10.0,2.0,6.0,39.0,2.0,12.0,,6.0,19.0,28.0,14.0,42.0,1.0,3.0,2.0,1.0,4.0,1.0,4.0,4.0,,,8.0,1.0,13.0,25.0,,12.0,1.0,3.0,5.0,,2.0,1.0,1.0,2.0,,1.0,,64.0,19.0,14.0,3.0,0.5294117647058824,0.6,0.25,0.2857142857142857,0.425,0.6363636363636364,0.7272727272727273,0.42045454545454547,0.7692307692307693,0.6153846153846154,0.44021739130434784,0.7692307692307693,0.6333333333333333,0.09090909090909091,0.1,0.16216216216216217,0.5,,0.59375,0.26666666666666666,0.6666666666666666,0.4,0.6097560975609756,0.28,0.4,,0.2,0.25,0.5555555555555556,0.4,0.6666666666666666,1.0,0.023809523809523808,85.0,,18.788235294117648,15.094117647058823,18.105882352941176,14.588235294117647,0.42045454545454547,0.4594594594594595,0.5483870967741935,0.5882352941176471,0.125,0.5454545454545454,0.6,0.3333333333333333,0.36363636363636365,0.34375,0.3548387096774194,0.5454545454545454,0.022727272727272728,0.06818181818181818,0.16666666666666666,0.16666666666666666,0.6153846153846154,0.5,,0.07692307692307693,0.3076923076923077,0.75,0.07692307692307693,0.5113636363636364,0.2,0.4763436781609195,0.5287,0.45602916666666665,0.05434782608695652,0.05952380952380952,0.23809523809523808,0.2261904761904762,9.10375,31.825,0.16470588235294117,2005-04-15,0020401180,UTA,1.0,1.0,1.0,,1.0,1.0,2.0,,3.0,1.0,,1.0,3.0,2.0,1.0,,,0.5,1.0,,0.09090909090909091,1.0,0.625,0.5,0.5,1.0,,0.07692307692307693,1.0,1.0,1.0,,0.07692307692307693,,,4.0,0.03125,,,,,1.0,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,89.0,28.0,25.0,11.0,178.0,20.0,27.0,4.0,5.0,7.0,9.0,11.0,23.0,7.0,15.0,3.0,8.0,21.0,3.0,3.0,38.0,65.0,9.0,24.0,6.0,109.0,5.0,7.0,3.0,1.0,11.0,12.0,20.0,4.0,1.0,28.0,36.0,40.0,6.0,4.0,,21.0,8.0,4.0,18.0,25.0,10.0,4.0,4.0,57.0,3.0,9.0,,8.0,22.0,33.0,12.0,45.0,2.0,5.0,3.0,2.0,1.0,1.0,,9.0,,1.0,10.0,4.0,12.0,23.0,3.0,10.0,3.0,1.0,4.0,2.0,6.0,2.0,4.0,6.0,5.0,,,98.0,28.0,28.0,1.0,0.47368421052631576,0.5,0.375,0.375,0.5846153846153846,0.7142857142857143,0.6,0.5786516853932584,0.5,0.5625,0.592391304347826,0.55,0.5384615384615384,0.2696629213483146,0.06153846153846154,0.1111111111111111,0.1,,0.6666666666666666,0.3333333333333333,0.8,0.23076923076923078,0.6976744186046512,0.3,0.42857142857142855,0.5,,0.2727272727272727,0.8,0.625,0.65,0.5,0.05555555555555555,89.0,0.8333333333333334,16.764044943820224,15.595505617977528,15.55056179775281,14.831460674157304,0.30337078651685395,0.7407407407407407,0.8333333333333334,0.5,0.25842696629213485,0.4782608695652174,0.5,0.36363636363636365,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.033707865168539325,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.5,0.8,0.25,0.3,0.375,0.7777777777777778,0.125,0.5730337078651685,0.38095238095238093,0.485520786516854,0.4858375,0.45163333333333333,0.044444444444444446,0.06060606060606061,0.10091743119266056,0.25688073394495414,7.347692307692308,25.474999999999998,0.3146067415730337,2005-04-17,0020401195,SEA,1.0,,,,1.0,,,1.0,21.0,7.0,6.0,1.0,3.0,2.0,3.0,,,0.7777777777777778,,0.25,0.043478260869565216,0.75,0.875,0.3333333333333333,0.3333333333333333,1.0,0.75,,,,,,0.041666666666666664,,,3.0,,,1.0,0.3333333333333333,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,86.0,19.0,26.0,11.0,172.0,17.0,27.0,1.0,4.0,2.0,4.0,4.0,7.0,11.0,27.0,9.0,4.0,9.0,,3.0,32.0,61.0,6.0,18.0,17.0,99.0,4.0,9.0,2.0,3.0,11.0,3.0,11.0,4.0,5.0,14.0,48.0,16.0,,2.0,,9.0,4.0,6.0,24.0,30.0,13.0,3.0,8.0,66.0,3.0,10.0,,4.0,23.0,31.0,13.0,44.0,2.0,3.0,3.0,,6.0,2.0,4.0,6.0,1.0,2.0,12.0,4.0,10.0,21.0,1.0,24.0,2.0,2.0,10.0,2.0,5.0,4.0,,5.0,2.0,,,88.0,14.0,19.0,3.0,0.75,0.7741935483870968,0.3333333333333333,0.3333333333333333,0.5245901639344263,0.4444444444444444,0.2727272727272727,0.5189873417721519,0.36363636363636365,0.3,0.5449438202247191,0.4230769230769231,0.3684210526315789,0.22784810126582278,0.09836065573770492,0.2222222222222222,0.5,,0.6571428571428571,0.3448275862068966,0.5714285714285714,0.3,0.6428571428571429,0.3333333333333333,0.4,0.6666666666666666,0.25,,0.46153846153846156,0.8333333333333334,0.75,1.0,0.06060606060606061,86.0,0.4,17.232558139534884,16.25581395348837,16.0,15.744186046511627,0.34177215189873417,0.6296296296296297,0.8095238095238095,0.7647058823529411,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.34177215189873417,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.11392405063291139,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.36363636363636365,0.25,,,0.26666666666666666,0.5,0.2,0.569620253164557,0.4444444444444444,0.4937653846153846,0.51244375,0.39547499999999997,0.11494252873563218,0.14492753623188406,0.1111111111111111,0.1414141414141414,8.785245901639344,24.6,0.22093023255813954,2005-04-18,0020401204,NOH,2.0,,2.0,1.0,1.0,,,1.0,18.0,6.0,4.0,2.0,4.0,,,,1.0,1.0,,0.25,,0.6666666666666666,0.4,0.2222222222222222,0.2222222222222222,1.0,1.0,0.18181818181818182,,,,,0.06666666666666667,1.0,,2.0,,1.0,,,,0.42857142857142855,,,,,,,,,2004-05,2005,Regular Season,,,
