Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,ShortMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,HeaveAttempts,Corner3Assists,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,Corner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
53:00,97.0,97.0,34.0,26.0,11.0,194.0,18.0,29.0,4.0,7.0,10.0,13.0,10.0,21.0,6.0,14.0,,1.0,,,1.0,5.0,16.0,,1.0,2.0,8.0,34.0,64.0,5.0,17.0,17.0,100.0,4.0,8.0,,1.0,12.0,13.0,22.0,2.0,9.0,8.0,40.0,20.0,48.0,15.0,,8.0,16.0,5.0,3.0,10.0,5.0,15.0,5.0,5.0,1.0,4.0,35.0,2.0,12.0,9.0,26.0,2.0,37.0,14.0,51.0,5.0,4.0,1.0,11.0,1.0,8.0,5.0,3.0,,16.0,6.0,7.0,20.0,,2.0,36.0,5.0,1.0,14.0,6.0,6.0,1.0,1.0,2.0,7.0,4.0,1.0,2.0,2.0,88.0,40.0,34.0,3.0,0.29411764705882354,0.3333333333333333,1.0,0.29411764705882354,,0.2222222222222222,0.29411764705882354,0.53125,0.5,0.5909090909090909,0.5123456790123457,0.4444444444444444,0.5161290322580645,0.5208333333333334,0.46153846153846156,0.5714285714285714,0.20987654320987653,0.046875,0.06896551724137931,0.6875,1.0,0.7222222222222222,0.4,0.75,0.18181818181818182,0.7291666666666666,0.34146341463414637,0.2727272727272727,0.5,0.2,,0.3,0.875,0.8888888888888888,0.8888888888888888,0.3333333333333333,87.84905660377359,0.5714285714285714,16.010309278350515,16.77319587628866,15.597938144329897,16.36082474226804,0.35802469135802467,0.6206896551724138,0.6666666666666666,0.2777777777777778,0.25925925925925924,0.47619047619047616,0.5,0.1,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.012345679012345678,,,0.19753086419753085,0.3125,0.3125,1.0,0.7777777777777778,0.5714285714285714,,,0.1111111111111111,,,0.41935483870967744,0.7692307692307693,0.03225806451612903,0.25806451612903225,0.25,0.5679012345679012,0.3125,0.47637345679012344,0.5313142857142857,0.48904032258064517,0.15555555555555556,0.1917808219178082,0.12,0.4,6.9578125,24.68235294117647,0.35051546391752575,2005-01-21,0020400577,IND,4.0,,,1.0,1.0,0.047619047619047616,0.45454545454545453,,,,,3.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,84.0,7.0,10.0,10.0,169.0,17.0,25.0,2.0,4.0,2.0,2.0,5.0,13.0,12.0,26.0,,3.0,,1.0,,6.0,13.0,1.0,1.0,,,34.0,64.0,6.0,16.0,11.0,97.0,5.0,8.0,1.0,2.0,17.0,3.0,4.0,,,2.0,8.0,34.0,34.0,15.0,3.0,2.0,13.0,6.0,5.0,17.0,5.0,22.0,5.0,8.0,2.0,7.0,49.0,4.0,8.0,12.0,28.0,1.0,41.0,12.0,53.0,7.0,5.0,2.0,4.0,2.0,3.0,7.0,1.0,2.0,11.0,1.0,7.0,15.0,,,12.0,2.0,,4.0,3.0,5.0,,,3.0,5.0,3.0,,,,80.0,8.0,7.0,1.0,0.5,0.5151515151515151,0.8333333333333334,0.375,0.5,,0.375,0.53125,0.625,0.75,0.5375,0.65,0.75,0.5705882352941176,0.7083333333333334,0.8,0.2,0.078125,0.16,0.36363636363636365,1.0,0.7777777777777778,0.27586206896551724,0.8,0.4,0.7843137254901961,0.3076923076923077,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.6363636363636364,0.75,0.9230769230769231,0.7857142857142857,1.0,84.5,0.6,16.976470588235294,17.107142857142858,15.717647058823529,16.142857142857142,0.3125,0.68,0.8095238095238095,0.47058823529411764,0.1625,0.38461538461538464,0.4166666666666667,0.4,0.325,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.0375,,,0.1625,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,0.5,0.1,,0.1,1.0,,0.5,1.0,,,,0.5125,0.46153846153846156,0.48772625,0.4564285714285714,0.45725,0.04878048780487805,0.06060606060606061,0.17525773195876287,0.08247422680412371,9.3859375,24.33125,0.08235294117647059,2005-01-23,0020400601,NOH,4.0,,,,1.0,0.07692307692307693,0.625,,,,,1.0,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,100.0,99.0,31.0,36.0,7.0,199.0,15.0,25.0,3.0,6.0,3.0,5.0,2.0,13.0,9.0,19.0,5.0,9.0,,,1.0,2.0,11.0,,,,3.0,26.0,57.0,7.0,20.0,25.0,98.0,3.0,8.0,,,7.0,5.0,13.0,,4.0,17.0,27.0,36.0,16.0,21.0,,4.0,11.0,2.0,5.0,18.0,7.0,25.0,2.0,10.0,1.0,7.0,57.0,2.0,7.0,5.0,31.0,1.0,37.0,9.0,46.0,7.0,,7.0,11.0,1.0,9.0,5.0,2.0,2.0,16.0,6.0,12.0,28.0,3.0,,37.0,3.0,2.0,15.0,4.0,7.0,,,7.0,7.0,4.0,,1.0,1.0,91.0,27.0,31.0,8.0,0.6923076923076923,0.75,1.0,0.35,,,0.35,0.45614035087719296,0.375,0.38461538461538464,0.474025974025974,0.375,0.29411764705882354,0.5161290322580645,0.3888888888888889,0.5,0.2597402597402597,0.08771929824561403,0.12,0.6875,1.0,0.7560975609756098,0.22580645161290322,0.7142857142857143,0.15384615384615385,0.75,0.20454545454545456,0.09090909090909091,0.1,0.2222222222222222,,0.5,0.6666666666666666,0.95,0.75,0.6666666666666666,99.5,0.5714285714285714,15.26,13.676767676767676,14.96,12.93939393939394,0.3246753246753247,0.6,0.6818181818181818,0.6666666666666666,0.16883116883116883,0.15384615384615385,0.16666666666666666,0.5,0.24675324675324675,0.47368421052631576,0.5,0.7777777777777778,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.75,0.5,,,,,,0.29411764705882354,0.6,0.058823529411764705,0.17647058823529413,,0.5844155844155844,0.18181818181818182,0.4815123376623377,0.5147,0.44439411764705883,0.16853932584269662,0.21739130434782608,0.07142857142857142,0.2755102040816326,7.8315789473684205,24.965,0.31,2005-01-24,0020400595,PHI,1.0,2.0,1.0,,,0.07692307692307693,0.5,0.05128205128205128,,5.0,,,,,1.0,0.05263157894736842,,,,,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,97.0,39.0,37.0,11.0,194.0,19.0,24.0,6.0,8.0,6.0,10.0,7.0,22.0,9.0,16.0,,2.0,,,1.0,4.0,9.0,1.0,1.0,1.0,4.0,35.0,62.0,4.0,11.0,29.0,111.0,6.0,9.0,1.0,1.0,19.0,13.0,25.0,1.0,5.0,16.0,45.0,40.0,30.0,12.0,,8.0,9.0,4.0,3.0,20.0,4.0,24.0,4.0,11.0,2.0,7.0,52.0,1.0,12.0,13.0,23.0,5.0,41.0,14.0,55.0,6.0,4.0,2.0,8.0,1.0,2.0,6.0,6.0,,14.0,4.0,17.0,31.0,1.0,3.0,49.0,3.0,,22.0,4.0,4.0,,,3.0,4.0,3.0,,,2.0,92.0,45.0,39.0,7.0,0.5714285714285714,0.6451612903225806,1.0,0.36363636363636365,1.0,0.2,0.36363636363636365,0.5645161290322581,0.6666666666666666,0.52,0.5616438356164384,0.75,0.48333333333333334,0.578125,0.7307692307692307,0.5357142857142857,0.1506849315068493,0.04838709677419355,0.08333333333333333,0.5714285714285714,0.8333333333333334,0.696969696969697,0.4444444444444444,0.8666666666666667,0.14285714285714285,0.75,0.38235294117647056,0.5333333333333333,0.14285714285714285,0.2,,0.5,0.6666666666666666,0.9090909090909091,1.0,0.7142857142857143,97.0,0.75,15.474226804123711,14.216494845360824,14.8659793814433,13.639175257731958,0.3287671232876712,0.7916666666666666,0.8636363636363636,0.5789473684210527,0.3013698630136986,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.2191780821917808,0.5625,0.5625,0.7777777777777778,0.0273972602739726,,,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.8,0.75,,,0.1,1.0,1.0,0.3333333333333333,0.6,0.03333333333333333,0.13333333333333333,0.25,0.4794520547945205,0.4444444444444444,0.48136438356164385,0.5579666666666667,0.48096333333333335,0.2391304347826087,0.2716049382716049,0.17117117117117117,0.40540540540540543,7.296774193548386,24.89090909090909,0.4020618556701031,2005-01-26,0020400613,TOR,4.0,3.0,,1.0,,0.045454545454545456,0.6,0.0967741935483871,,,1.0,1.0,,0.09090909090909091,,,,,,,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,95.0,95.0,51.0,23.0,12.0,190.0,17.0,31.0,4.0,9.0,11.0,16.0,11.0,22.0,4.0,12.0,,3.0,,,3.0,5.0,10.0,,,3.0,5.0,32.0,65.0,5.0,13.0,27.0,106.0,5.0,11.0,,,14.0,15.0,33.0,3.0,8.0,12.0,51.0,42.0,22.0,15.0,,8.0,10.0,5.0,6.0,21.0,5.0,26.0,5.0,10.0,8.0,3.0,57.0,2.0,12.0,8.0,24.0,2.0,34.0,14.0,48.0,8.0,3.0,5.0,11.0,,9.0,5.0,2.0,1.0,16.0,9.0,8.0,20.0,3.0,1.0,37.0,6.0,,17.0,4.0,4.0,1.0,,1.0,5.0,5.0,,,,92.0,51.0,51.0,2.0,0.65625,0.75,1.0,0.38461538461538464,,0.375,0.38461538461538464,0.49230769230769234,0.45454545454545453,0.45454545454545453,0.5064102564102564,0.45454545454545453,0.47560975609756095,0.5698924731182796,0.5384615384615384,0.53125,0.16666666666666666,0.09230769230769231,0.1935483870967742,0.6875,0.6666666666666666,0.8888888888888888,0.375,1.0,0.25,0.9142857142857143,0.35,0.6363636363636364,0.14285714285714285,0.4,,1.0,0.8888888888888888,0.8333333333333334,1.0,1.0,95.0,1.0,15.673684210526316,14.642105263157895,14.947368421052632,14.547368421052632,0.3974358974358974,0.5483870967741935,0.68,0.5882352941176471,0.28205128205128205,0.5,0.5,0.7272727272727273,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.038461538461538464,,,0.1282051282051282,0.5,0.5,1.0,0.8181818181818182,0.4444444444444444,,,,,,0.3902439024390244,0.6875,0.07317073170731707,0.12195121951219512,0.6,0.5641025641025641,0.5,0.4962891025641025,0.50826,0.4939353658536585,0.19101123595505617,0.2236842105263158,0.1320754716981132,0.4811320754716981,5.349230769230769,25.04615384615385,0.5368421052631579,2005-01-28,0020400631,ATL,4.0,3.0,,,,,0.2857142857142857,0.08823529411764706,,,,3.0,,,,,,,,,,,,,,1.0,,,2004-05,2005,Regular Season,,,
48:00,88.0,88.0,31.0,23.0,8.0,176.0,19.0,26.0,4.0,5.0,8.0,12.0,2.0,8.0,10.0,26.0,3.0,5.0,,,1.0,3.0,9.0,,1.0,,3.0,31.0,60.0,6.0,14.0,24.0,104.0,5.0,6.0,,1.0,13.0,11.0,24.0,1.0,4.0,11.0,36.0,24.0,38.0,18.0,,8.0,8.0,3.0,,12.0,6.0,18.0,3.0,6.0,1.0,5.0,42.0,,8.0,12.0,19.0,1.0,32.0,9.0,41.0,2.0,2.0,,5.0,1.0,5.0,6.0,,2.0,11.0,3.0,7.0,19.0,4.0,2.0,29.0,3.0,1.0,14.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,,,,91.0,36.0,31.0,2.0,0.3870967741935484,0.4444444444444444,1.0,0.42857142857142855,,0.25,0.46153846153846156,0.5166666666666667,0.8333333333333334,0.4583333333333333,0.5405405405405406,0.7142857142857143,0.44642857142857145,0.5919540229885057,0.7222222222222222,0.5303030303030303,0.1891891891891892,,,0.45454545454545453,1.0,0.6551724137931034,0.27586206896551724,0.7058823529411765,,0.6739130434782609,0.2222222222222222,0.16666666666666666,0.25,,,0.7142857142857143,0.5,0.7142857142857143,0.5833333333333334,1.0,88.0,1.0,16.170454545454547,16.556818181818183,15.625,15.443181818181818,0.35135135135135137,0.7307692307692307,0.7307692307692307,0.3157894736842105,0.10810810810810811,0.25,0.25,0.5,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.5,0.06756756756756757,0.6,0.6,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,,,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,0.03571428571428571,0.10714285714285714,,0.5405405405405406,0.375,0.4805883561643835,0.48860714285714285,0.4630611111111111,0.16470588235294117,0.19718309859154928,0.125,0.34615384615384615,8.796666666666665,25.3,0.3522727272727273,2005-01-30,0020400648,HOU,3.0,1.0,,,,,0.42857142857142855,0.027777777777777776,1.0,3.0,1.0,,,0.5,1.0,,,,,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,10.0,8.0,7.0,190.0,19.0,27.0,2.0,4.0,1.0,2.0,3.0,18.0,11.0,19.0,3.0,7.0,,,1.0,6.0,16.0,1.0,1.0,,1.0,33.0,64.0,9.0,23.0,11.0,104.0,2.0,6.0,1.0,1.0,8.0,2.0,6.0,,2.0,,4.0,40.0,26.0,24.0,3.0,4.0,16.0,6.0,4.0,20.0,8.0,28.0,5.0,11.0,,9.0,64.0,4.0,3.0,9.0,24.0,1.0,34.0,7.0,41.0,3.0,2.0,1.0,3.0,2.0,3.0,7.0,,1.0,10.0,2.0,7.0,19.0,1.0,3.0,14.0,3.0,1.0,8.0,,8.0,,,5.0,8.0,3.0,1.0,1.0,,96.0,4.0,10.0,4.0,0.6060606060606061,0.6451612903225806,0.8888888888888888,0.391304347826087,1.0,,0.391304347826087,0.515625,0.3333333333333333,0.3333333333333333,0.5344827586206896,0.5,0.25,0.5597826086956522,0.5714285714285714,0.2222222222222222,0.26436781609195403,0.0625,0.1111111111111111,0.3,1.0,0.7058823529411765,0.0967741935483871,0.8181818181818182,0.3076923076923077,0.7333333333333333,0.1590909090909091,0.13333333333333333,,0.2222222222222222,0.5,0.375,0.6666666666666666,0.8823529411764706,0.8181818181818182,,95.0,0.375,15.863157894736842,14.452631578947368,15.48421052631579,14.147368421052631,0.3103448275862069,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.20689655172413793,0.16666666666666666,0.17647058823529413,,0.21839080459770116,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.1839080459770115,0.375,0.375,0.8333333333333334,0.5714285714285714,0.5,,,0.14285714285714285,1.0,1.0,0.25,0.5,0.125,0.125,,0.5747126436781609,0.375,0.48035,0.49323333333333336,0.49809375,0.08695652173913043,0.11594202898550725,0.07692307692307693,0.038461538461538464,8.25625,24.508695652173916,0.10526315789473684,2005-02-01,0020400664,DAL,1.0,1.0,,,1.0,0.05555555555555555,0.125,0.025,,3.0,,2.0,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,84.0,34.0,12.0,13.0,169.0,22.0,36.0,4.0,9.0,10.0,15.0,2.0,11.0,7.0,13.0,1.0,3.0,,1.0,2.0,5.0,8.0,1.0,1.0,1.0,3.0,31.0,60.0,6.0,11.0,20.0,100.0,4.0,9.0,1.0,2.0,14.0,12.0,22.0,1.0,5.0,7.0,34.0,24.0,38.0,18.0,,8.0,8.0,5.0,,12.0,6.0,18.0,5.0,8.0,1.0,3.0,42.0,2.0,13.0,6.0,27.0,4.0,37.0,15.0,52.0,2.0,1.0,1.0,8.0,2.0,5.0,9.0,3.0,2.0,17.0,8.0,9.0,19.0,2.0,2.0,29.0,4.0,1.0,14.0,2.0,6.0,1.0,1.0,3.0,7.0,3.0,,1.0,1.0,86.0,34.0,34.0,2.0,0.3870967741935484,0.4444444444444444,1.0,0.5454545454545454,0.5,0.2,0.5454545454545454,0.5166666666666667,0.4444444444444444,0.5454545454545454,0.5633802816901409,0.5,0.5,0.5963855421686747,0.5416666666666666,0.5483870967741935,0.15492957746478872,,,0.47058823529411764,1.0,0.6923076923076923,0.4642857142857143,0.8571428571428571,0.5,0.717391304347826,0.46875,0.5555555555555556,0.4,1.0,,0.375,0.8421052631578947,0.6666666666666666,0.8,1.0,84.5,0.42857142857142855,16.705882352941178,17.38095238095238,15.823529411764707,16.011904761904763,0.5070422535211268,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.15492957746478872,0.18181818181818182,0.18181818181818182,0.5,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.04225352112676056,0.3333333333333333,0.3333333333333333,0.11267605633802817,0.625,0.625,1.0,0.8181818181818182,0.4444444444444444,0.09090909090909091,,0.09090909090909091,1.0,1.0,0.5555555555555556,0.6666666666666666,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.6619718309859155,0.625,0.49672042253521126,0.54732,0.5039166666666667,0.1728395061728395,0.2,0.14,0.34,5.7283333333333335,24.472727272727273,0.4,2005-02-03,0020400677,CLE,3.0,3.0,,3.0,,,0.42857142857142855,0.09375,,1.0,,3.0,1.0,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,103.0,102.0,40.0,41.0,7.0,205.0,20.0,28.0,4.0,5.0,6.0,8.0,3.0,12.0,11.0,26.0,4.0,7.0,,,1.0,1.0,6.0,,1.0,1.0,4.0,34.0,66.0,5.0,13.0,25.0,108.0,5.0,8.0,,1.0,11.0,14.0,23.0,2.0,5.0,9.0,43.0,38.0,30.0,15.0,,4.0,6.0,1.0,2.0,19.0,5.0,24.0,1.0,9.0,1.0,9.0,53.0,2.0,6.0,8.0,29.0,2.0,39.0,9.0,48.0,6.0,3.0,3.0,5.0,3.0,2.0,10.0,3.0,1.0,15.0,6.0,7.0,26.0,4.0,2.0,40.0,4.0,2.0,17.0,4.0,8.0,,,4.0,8.0,6.0,,1.0,,97.0,43.0,40.0,7.0,0.5588235294117647,0.59375,1.0,0.38461538461538464,,0.4,0.38461538461538464,0.5151515151515151,0.625,0.6086956521739131,0.5253164556962026,0.5555555555555556,0.6071428571428571,0.5520833333333334,0.6111111111111112,0.5972222222222222,0.16455696202531644,0.030303030303030304,0.07142857142857142,0.3333333333333333,0.6666666666666666,0.8055555555555556,0.1875,0.6666666666666666,0.2857142857142857,0.7708333333333334,0.20512820512820512,0.1111111111111111,0.06666666666666667,0.5,,0.7142857142857143,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,102.5,0.75,14.611650485436893,13.480392156862745,14.097087378640778,12.872549019607844,0.35443037974683544,0.7142857142857143,0.7692307692307693,0.45,0.1518987341772152,0.25,0.25,0.3333333333333333,0.3291139240506329,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5555555555555556,0.8,,,0.1111111111111111,,,0.2857142857142857,0.75,0.03571428571428571,0.14285714285714285,0.25,0.5189873417721519,0.16666666666666666,0.4954588607594937,0.4903571428571429,0.45637142857142854,0.18478260869565216,0.21518987341772153,0.10185185185185185,0.39814814814814814,8.095454545454544,24.176923076923078,0.3883495145631068,2005-02-05,0020400692,CHI,1.0,1.0,,,,,0.5,0.02702702702702703,,4.0,1.0,4.0,,0.09090909090909091,1.0,,,,,1.0,0.25,1.0,,,,,,,2004-05,2005,Regular Season,,1.0,
48:00,97.0,98.0,31.0,17.0,10.0,195.0,22.0,32.0,4.0,8.0,7.0,9.0,10.0,25.0,6.0,16.0,1.0,3.0,,,2.0,2.0,4.0,,,,1.0,38.0,73.0,3.0,7.0,20.0,105.0,4.0,10.0,,,9.0,11.0,18.0,1.0,3.0,9.0,34.0,34.0,42.0,9.0,,6.0,3.0,2.0,2.0,17.0,3.0,20.0,2.0,10.0,4.0,3.0,43.0,1.0,11.0,8.0,35.0,3.0,46.0,12.0,58.0,1.0,1.0,,10.0,,7.0,7.0,3.0,,17.0,5.0,6.0,16.0,1.0,3.0,31.0,7.0,,16.0,3.0,7.0,,,4.0,7.0,7.0,1.0,,1.0,96.0,34.0,31.0,2.0,0.4473684210526316,0.4857142857142857,1.0,0.42857142857142855,,0.3333333333333333,0.5,0.5205479452054794,0.4,0.6111111111111112,0.53125,0.4,0.5952380952380952,0.5706521739130435,0.4090909090909091,0.6071428571428571,0.0875,0.0273972602739726,0.0625,0.5882352941176471,1.0,0.9210526315789473,0.3142857142857143,0.8,0.3333333333333333,0.8958333333333334,0.3157894736842105,0.26666666666666666,0.2,,0.5,1.0,0.875,0.9047619047619048,0.75,1.0,97.5,1.0,15.8659793814433,13.683673469387756,15.185567010309278,13.16326530612245,0.4,0.6875,0.7333333333333333,0.45454545454545453,0.3125,0.4,0.4,0.4,0.2,0.375,0.375,0.5,0.0375,0.3333333333333333,0.3333333333333333,0.05,0.5,0.5,1.0,0.8,0.5,,,,,,0.42857142857142855,0.7777777777777778,0.09523809523809523,0.047619047619047616,,0.4875,0.6666666666666666,0.4718253164556962,0.5353111111111111,0.49450000000000005,0.1797752808988764,0.1951219512195122,0.08571428571428572,0.3238095238095238,6.894520547945206,27.842857142857145,0.31958762886597936,2005-02-07,0020400706,GSW,1.0,1.0,,1.0,,,0.5,0.027777777777777776,1.0,1.0,,3.0,1.0,,1.0,,,,,1.0,0.25,0.5,,,,,,,2004-05,2005,Regular Season,,,
53:00,96.0,98.0,21.0,30.0,12.0,194.0,13.0,31.0,2.0,6.0,2.0,2.0,12.0,18.0,5.0,16.0,6.0,8.0,1.0,1.0,,4.0,10.0,,,,1.0,30.0,65.0,10.0,18.0,26.0,116.0,4.0,8.0,1.0,1.0,14.0,6.0,10.0,,1.0,16.0,28.0,20.0,40.0,27.0,3.0,4.0,10.0,4.0,3.0,10.0,9.0,19.0,3.0,5.0,3.0,2.0,47.0,3.0,9.0,6.0,22.0,7.0,35.0,12.0,47.0,7.0,4.0,3.0,5.0,1.0,4.0,6.0,1.0,1.0,11.0,2.0,14.0,24.0,1.0,1.0,33.0,1.0,,11.0,6.0,5.0,,,4.0,5.0,3.0,,1.0,,102.0,28.0,21.0,2.0,0.3333333333333333,0.35714285714285715,0.9,0.5555555555555556,1.0,,0.5555555555555556,0.46153846153846156,0.5,0.6,0.5421686746987951,0.6111111111111112,0.5454545454545454,0.5858585858585859,0.5833333333333334,0.7,0.21686746987951808,0.046153846153846156,0.0967741935483871,0.45454545454545453,0.875,0.6666666666666666,0.2647058823529412,0.6,0.42857142857142855,0.6511627906976745,0.2926829268292683,0.16666666666666666,0.1,0.4,0.5,0.2727272727272727,0.8571428571428571,0.875,0.6666666666666666,,87.84905660377359,0.6,16.03125,16.744897959183675,15.510416666666666,16.040816326530614,0.37349397590361444,0.41935483870967744,0.4642857142857143,0.38461538461538464,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.25,0.1927710843373494,0.3125,0.3125,0.4,0.0963855421686747,0.75,0.75,0.12048192771084337,0.4,0.4,0.75,0.6666666666666666,0.3333333333333333,0.1111111111111111,1.0,,,,0.18181818181818182,1.0,,0.09090909090909091,,0.5903614457831325,0.4,0.4932048192771084,0.5604285714285714,0.4114954545454545,0.11827956989247312,0.14666666666666667,0.1206896551724138,0.2413793103448276,6.549230769230769,24.0,0.21875,2005-02-09,0020400723,NYK,3.0,2.0,1.0,,,,0.3888888888888889,0.05263157894736842,,6.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,2004-05,2005,Regular Season,,1.0,
