Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,Travels,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,104.0,104.0,25.0,29.0,8.0,208.0,16.0,22.0,2.0,4.0,4.0,5.0,8.0,12.0,27.0,5.0,7.0,2.0,2.0,2.0,7.0,23.0,,1.0,4.0,7.0,31.0,57.0,12.0,30.0,18.0,116.0,2.0,5.0,2.0,3.0,4.0,14.0,7.0,13.0,6.0,9.0,10.0,42.0,38.0,24.0,30.0,2.0,23.0,7.0,2.0,19.0,10.0,29.0,5.0,5.0,13.0,5.0,68.0,1.0,9.0,12.0,36.0,1.0,49.0,10.0,59.0,3.0,8.0,7.0,1.0,4.0,4.0,2.0,11.0,2.0,2.0,15.0,1.0,6.0,20.0,1.0,2.0,26.0,3.0,,12.0,2.0,9.0,3.0,9.0,6.0,,,,102.0,42.0,25.0,4.0,0.6129032258064516,0.6333333333333333,0.8333333333333334,0.4,0.6666666666666666,0.6666666666666666,0.4,0.543859649122807,0.4,0.5384615384615384,0.5632183908045977,0.625,0.7272727272727273,0.5918367346938775,0.7,0.7777777777777778,0.3448275862068966,0.03508771929824561,0.045454545454545456,0.125,0.26666666666666666,1.0,0.7346938775510204,0.34615384615384615,0.9230769230769231,0.05555555555555555,0.7741935483870968,0.22727272727272727,0.3333333333333333,0.4,0.3333333333333333,0.0625,0.6923076923076923,0.6666666666666666,0.7666666666666667,0.9230769230769231,,0.07317073170731707,104.0,0.6666666666666666,13.057692307692308,14.634615384615385,12.692307692307692,14.163461538461538,0.25287356321839083,0.7272727272727273,0.7619047619047619,0.8125,0.09195402298850575,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.08045977011494253,0.7142857142857143,0.7142857142857143,1.0,0.26436781609195403,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.5,0.5,0.25,1.0,1.0,0.125,,,0.22727272727272727,0.8,0.09090909090909091,0.3181818181818182,0.5714285714285714,0.5977011494252874,0.30434782608695654,0.5095563218390805,0.5451071428571429,0.4959,0.125,0.18181818181818182,0.1206896551724138,0.3620689655172414,9.615789473684211,25.1,0.2403846153846154,2005-03-30,0020401061,PHI,3.0,2.0,6.0,1.0,1.0,,3.0,,0.375,0.42857142857142855,0.3333333333333333,0.5,1.0,,,,,3.0,,,1.0,0.03333333333333333,0.043478260869565216,,,,,,,,2004-05,2005,Regular Season,,2.0
48:00,98.0,99.0,22.0,21.0,10.0,197.0,11.0,19.0,2.0,8.0,5.0,10.0,22.0,7.0,23.0,5.0,7.0,,1.0,3.0,9.0,23.0,2.0,2.0,2.0,5.0,25.0,64.0,14.0,30.0,15.0,107.0,2.0,8.0,2.0,3.0,4.0,14.0,5.0,15.0,4.0,8.0,8.0,30.0,24.0,26.0,33.0,4.0,23.0,9.0,3.0,12.0,11.0,23.0,6.0,5.0,8.0,2.0,57.0,2.0,10.0,11.0,19.0,8.0,38.0,13.0,51.0,3.0,6.0,4.0,2.0,5.0,,4.0,2.0,1.0,1.0,7.0,1.0,14.0,20.0,2.0,,25.0,4.0,1.0,11.0,3.0,3.0,1.0,3.0,1.0,,,1.0,93.0,30.0,22.0,2.0,0.48,0.5217391304347826,0.7857142857142857,0.4666666666666667,0.6666666666666666,0.5,0.4666666666666667,0.390625,0.25,0.3333333333333333,0.48936170212765956,0.45454545454545453,0.4782608695652174,0.5096153846153846,0.5384615384615384,0.5357142857142857,0.3191489361702128,0.046875,,0.13636363636363635,0.7142857142857143,1.0,0.5757575757575758,0.2564102564102564,0.6875,0.125,0.6122448979591837,0.21818181818181817,0.5,0.26666666666666666,0.125,0.14285714285714285,0.42857142857142855,0.5,0.75,0.6428571428571429,1.0,0.057692307692307696,98.5,0.3333333333333333,13.642857142857142,15.585858585858587,13.193877551020408,14.97979797979798,0.20212765957446807,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.23404255319148937,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.24468085106382978,0.391304347826087,0.391304347826087,0.6666666666666666,0.7272727272727273,0.25,0.09090909090909091,,,0.18181818181818182,1.0,1.0,0.43478260869565216,0.5,0.13043478260869565,0.21739130434782608,0.4,0.5212765957446809,0.391304347826087,0.49544521276595743,0.5585222222222223,0.5329499999999999,0.10891089108910891,0.15492957746478872,0.1308411214953271,0.2803738317757009,9.784375,24.966666666666665,0.22448979591836735,2005-04-01,0020401076,MIN,7.0,2.0,9.0,2.0,1.0,,2.0,,0.3181818181818182,0.3684210526315789,0.2857142857142857,,0.6666666666666666,1.0,,0.2,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,93.0,11.0,9.0,9.0,186.0,10.0,19.0,2.0,8.0,2.0,2.0,20.0,7.0,15.0,5.0,10.0,1.0,1.0,1.0,7.0,17.0,1.0,1.0,3.0,5.0,24.0,54.0,12.0,27.0,7.0,91.0,2.0,9.0,2.0,2.0,,10.0,4.0,6.0,4.0,6.0,2.0,22.0,34.0,14.0,33.0,2.0,17.0,7.0,4.0,17.0,11.0,28.0,6.0,5.0,8.0,5.0,67.0,2.0,9.0,11.0,33.0,1.0,45.0,12.0,57.0,1.0,6.0,4.0,2.0,9.0,2.0,6.0,6.0,,3.0,15.0,,5.0,14.0,2.0,3.0,18.0,,,8.0,1.0,4.0,2.0,4.0,3.0,1.0,,,81.0,22.0,11.0,,0.7083333333333334,0.7391304347826086,0.9166666666666666,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.5185185185185185,0.45454545454545453,0.8333333333333334,0.5055555555555555,0.4166666666666667,0.8461538461538461,0.3333333333333333,0.07407407407407407,0.15789473684210525,0.05,0.6,0.5,0.717391304347826,0.3,0.6470588235294118,0.14285714285714285,0.6984126984126984,0.25,0.4444444444444444,0.3076923076923077,0.125,0.1111111111111111,0.7058823529411765,0.6,0.7894736842105263,0.6428571428571429,0.6666666666666666,0.025,93.0,0.75,13.817204301075268,17.150537634408604,13.13978494623656,15.956989247311828,0.2345679012345679,0.5263157894736842,0.625,0.8,0.24691358024691357,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.12345679012345678,0.5,0.5,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.7272727272727273,0.25,0.09090909090909091,1.0,1.0,0.09090909090909091,1.0,1.0,0.16666666666666666,1.0,0.08333333333333333,0.4166666666666667,0.6,0.5679012345679012,0.4117647058823529,0.5012969135802469,0.542135,0.44193333333333334,0.0898876404494382,0.12903225806451613,0.10989010989010989,0.24175824175824176,8.203703703703704,24.72962962962963,0.11827956989247312,2005-04-03,0020401093,HOU,7.0,1.0,3.0,4.0,,,2.0,0.2,0.35,0.3684210526315789,0.5714285714285714,0.5,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,97.0,96.0,10.0,10.0,13.0,193.0,17.0,20.0,6.0,7.0,2.0,2.0,4.0,13.0,25.0,4.0,9.0,,1.0,1.0,13.0,30.0,,1.0,,2.0,32.0,49.0,17.0,39.0,10.0,125.0,6.0,8.0,,2.0,3.0,15.0,5.0,5.0,1.0,3.0,1.0,14.0,36.0,28.0,45.0,8.0,30.0,13.0,,18.0,15.0,33.0,11.0,4.0,8.0,9.0,81.0,8.0,5.0,8.0,28.0,2.0,38.0,13.0,51.0,2.0,7.0,6.0,1.0,11.0,1.0,10.0,4.0,3.0,1.0,15.0,1.0,7.0,15.0,1.0,,12.0,,,6.0,,8.0,4.0,8.0,5.0,1.0,,,110.0,14.0,10.0,2.0,0.5625,0.6428571428571429,0.8823529411764706,0.4358974358974359,,0.3333333333333333,0.4358974358974359,0.6530612244897959,0.75,1.0,0.6534090909090909,0.6,0.8125,0.6648936170212766,0.625,0.7777777777777778,0.4431818181818182,,,,0.7333333333333333,1.0,0.6511627906976745,0.29411764705882354,0.7272727272727273,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4117647058823529,0.46153846153846156,0.5,0.7692307692307693,0.6666666666666666,1.0,0.05128205128205128,96.5,0.625,13.75257731958763,16.104166666666668,13.123711340206185,15.1875,0.22727272727272727,0.85,0.85,0.47058823529411764,0.045454545454545456,0.2840909090909091,0.52,0.52,0.6923076923076923,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.3409090909090909,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.7,0.8571428571428571,0.1,,,0.1,,,0.25,1.0,0.125,0.25,,0.6704545454545454,0.43333333333333335,0.5204806818181819,0.5645,0.4660625,0.06382978723404255,0.10909090909090909,0.12,0.112,10.191836734693878,25.04102564102564,0.10309278350515463,2005-04-05,0020401103,LAL,2.0,1.0,6.0,1.0,,1.0,3.0,0.2,0.5,0.5,0.5,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,103.0,103.0,24.0,16.0,16.0,206.0,19.0,27.0,4.0,6.0,4.0,7.0,19.0,7.0,19.0,6.0,13.0,3.0,3.0,3.0,6.0,19.0,,,1.0,5.0,31.0,65.0,12.0,32.0,21.0,119.0,4.0,9.0,3.0,3.0,6.0,23.0,5.0,14.0,1.0,8.0,9.0,22.0,36.0,26.0,36.0,6.0,17.0,6.0,6.0,18.0,12.0,30.0,6.0,6.0,10.0,5.0,72.0,6.0,10.0,10.0,24.0,,34.0,17.0,51.0,2.0,9.0,6.0,3.0,6.0,1.0,4.0,7.0,,2.0,13.0,3.0,9.0,18.0,1.0,2.0,24.0,1.0,1.0,10.0,2.0,10.0,5.0,10.0,6.0,1.0,,,96.0,22.0,24.0,1.0,0.5806451612903226,0.6428571428571429,1.0,0.375,1.0,0.125,0.4,0.47692307692307695,0.4444444444444444,0.35714285714285715,0.5051546391752577,0.7083333333333334,0.29545454545454547,0.5462962962962963,0.7666666666666667,0.39285714285714285,0.32989690721649484,0.09230769230769231,0.1111111111111111,0.15789473684210525,0.46153846153846156,,0.6,0.29411764705882354,0.5882352941176471,0.35294117647058826,0.5964912280701754,0.3137254901960784,0.375,0.42857142857142855,0.08333333333333333,0.2,0.875,0.2857142857142857,0.7222222222222222,0.5882352941176471,,0.044444444444444446,103.0,0.6,13.20388349514563,14.757281553398059,12.660194174757281,13.553398058252426,0.27835051546391754,0.7037037037037037,0.7916666666666666,0.5263157894736842,0.1958762886597938,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.13402061855670103,0.46153846153846156,0.46153846153846156,1.0,0.1958762886597938,0.3157894736842105,0.3157894736842105,1.0,0.5,0.6666666666666666,0.25,1.0,1.0,,,,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.22727272727272727,0.2,0.6082474226804123,0.35294117647058826,0.49356421052631577,0.52038125,0.5054175,0.09433962264150944,0.13513513513513514,0.19327731092436976,0.18487394957983194,8.253846153846155,28.009375,0.23300970873786409,2005-04-08,0020401129,GSW,5.0,,,3.0,1.0,2.0,4.0,0.5714285714285714,0.2631578947368421,0.3125,0.6,,,1.0,,0.5,,1.0,,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,92.0,30.0,21.0,16.0,184.0,9.0,17.0,4.0,7.0,3.0,7.0,11.0,15.0,32.0,3.0,11.0,1.0,2.0,2.0,5.0,20.0,,1.0,1.0,8.0,30.0,60.0,8.0,31.0,13.0,97.0,7.0,12.0,1.0,3.0,,17.0,11.0,21.0,1.0,10.0,3.0,28.0,24.0,36.0,24.0,6.0,20.0,5.0,5.0,12.0,8.0,20.0,5.0,3.0,6.0,5.0,48.0,9.0,9.0,10.0,27.0,3.0,40.0,18.0,58.0,1.0,2.0,2.0,,9.0,,7.0,2.0,,2.0,11.0,3.0,9.0,20.0,,1.0,16.0,,,7.0,1.0,5.0,5.0,5.0,4.0,,,,80.0,28.0,30.0,4.0,0.4,0.4444444444444444,1.0,0.25806451612903225,0.3333333333333333,0.1,0.25806451612903225,0.5,0.5833333333333334,0.5238095238095238,0.46153846153846156,0.5666666666666667,0.4032258064516129,0.4898989898989899,0.5666666666666667,0.42424242424242425,0.34065934065934067,0.08333333333333333,0.29411764705882354,,0.8181818181818182,1.0,0.7105263157894737,0.32142857142857145,0.7142857142857143,0.391304347826087,0.7115384615384616,0.35294117647058826,0.6666666666666666,,0.29411764705882354,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.7222222222222222,0.75,0.6666666666666666,0.02127659574468085,92.0,0.8,14.978260869565217,16.32608695652174,13.641304347826088,15.391304347826088,0.18681318681318682,0.5294117647058824,0.75,0.6666666666666666,0.12087912087912088,0.3516483516483517,0.46875,0.46875,0.3333333333333333,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.21978021978021978,0.25,0.25,1.0,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.5,1.0,0.06666666666666667,,,0.22580645161290322,0.42857142857142855,0.06451612903225806,0.25806451612903225,0.125,0.5274725274725275,0.25,0.482167032967033,0.5236642857142857,0.45914193548387094,0.07142857142857142,0.1044776119402985,0.17525773195876287,0.28865979381443296,10.921666666666665,24.432258064516127,0.32608695652173914,2005-04-09,0020401138,HOU,6.0,,,1.0,,2.0,,0.5,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,8.0,19.0,10.0,182.0,14.0,20.0,4.0,6.0,1.0,1.0,11.0,4.0,16.0,6.0,12.0,1.0,1.0,1.0,13.0,25.0,,1.0,1.0,3.0,22.0,47.0,19.0,37.0,7.0,108.0,4.0,8.0,1.0,2.0,1.0,12.0,1.0,3.0,1.0,4.0,2.0,7.0,28.0,16.0,51.0,2.0,24.0,13.0,3.0,14.0,17.0,31.0,11.0,6.0,12.0,2.0,79.0,5.0,7.0,12.0,20.0,2.0,34.0,12.0,46.0,3.0,8.0,6.0,2.0,8.0,2.0,5.0,5.0,,3.0,13.0,2.0,8.0,18.0,2.0,1.0,16.0,1.0,1.0,8.0,,2.0,2.0,2.0,1.0,1.0,,,96.0,7.0,8.0,1.0,0.6363636363636364,0.6666666666666666,0.8947368421052632,0.5135135135135135,0.5,0.25,0.5277777777777778,0.46808510638297873,0.5,0.3333333333333333,0.6011904761904762,0.55,0.35714285714285715,0.5934065934065934,0.5454545454545454,0.4375,0.44047619047619047,0.06382978723404255,0.05,0.18181818181818182,0.6153846153846154,0.6666666666666666,0.5882352941176471,0.28,0.8571428571428571,0.3125,0.6666666666666666,0.2926829268292683,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.2,0.6666666666666666,0.5714285714285714,0.5333333333333333,0.8461538461538461,1.0,0.07894736842105263,91.0,0.5,14.703296703296703,16.945054945054945,14.032967032967033,15.692307692307692,0.23809523809523808,0.7,0.7368421052631579,0.8571428571428571,0.13095238095238096,0.19047619047619047,0.25,0.25,0.5,0.14285714285714285,0.5,0.5,1.0,0.2976190476190476,0.52,0.52,0.8461538461538461,0.6,0.6666666666666666,0.1,1.0,1.0,0.1,,,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.6785714285714286,0.5416666666666666,0.5188644578313253,0.49993999999999994,0.4686916666666667,0.08791208791208792,0.14814814814814814,0.1111111111111111,0.06481481481481481,8.03191489361702,26.237837837837837,0.08791208791208792,2005-04-11,0020401154,LAL,4.0,,6.0,,,1.0,,0.5,0.36363636363636365,0.4444444444444444,,0.75,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,93.0,26.0,8.0,10.0,187.0,10.0,24.0,1.0,3.0,4.0,7.0,8.0,6.0,20.0,6.0,10.0,1.0,2.0,4.0,7.0,17.0,1.0,1.0,1.0,3.0,20.0,52.0,13.0,27.0,20.0,99.0,1.0,5.0,2.0,3.0,3.0,11.0,7.0,11.0,4.0,7.0,12.0,38.0,16.0,24.0,39.0,,16.0,7.0,6.0,8.0,13.0,21.0,7.0,6.0,6.0,2.0,55.0,4.0,5.0,10.0,33.0,3.0,46.0,10.0,56.0,,4.0,3.0,1.0,8.0,3.0,5.0,5.0,1.0,3.0,13.0,3.0,7.0,14.0,,,24.0,,,11.0,1.0,10.0,5.0,10.0,6.0,1.0,,,88.0,38.0,26.0,1.0,0.4,0.4,1.0,0.48148148148148145,0.6666666666666666,0.5714285714285714,0.5,0.38461538461538464,0.2,0.6363636363636364,0.5,0.5,0.7222222222222222,0.5439560439560439,0.55,0.76,0.34177215189873417,0.11538461538461539,0.20833333333333334,0.125,0.6153846153846154,0.75,0.7333333333333333,0.16129032258064516,0.7692307692307693,0.3076923076923077,0.7413793103448276,0.20454545454545456,0.14285714285714285,1.0,,0.3333333333333333,0.625,0.6666666666666666,0.8823529411764706,0.7272727272727273,1.0,,93.5,0.6,13.606382978723405,17.21505376344086,12.872340425531915,15.817204301075268,0.3037974683544304,0.4166666666666667,0.5263157894736842,0.6,0.10126582278481013,0.25316455696202533,0.3,0.3,0.3333333333333333,0.12658227848101267,0.6,0.6,1.0,0.21518987341772153,0.4117647058823529,0.4117647058823529,1.0,0.375,0.3333333333333333,0.25,0.5,1.0,0.125,1.0,1.0,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.6455696202531646,0.4375,0.5224205128205128,0.54348,0.5483638888888889,0.12222222222222222,0.1746031746031746,0.1111111111111111,0.3838383838383838,8.190384615384614,25.385185185185183,0.2765957446808511,2005-04-12,0020401158,NOH,4.0,3.0,,,,,3.0,0.25,0.5,0.5714285714285714,,1.0,0.75,1.0,,0.3333333333333333,,2.0,,1.0,,,,,,1.0,,,,,2004-05,2005,Regular Season,,
48:00,93.0,92.0,24.0,13.0,17.0,185.0,12.0,24.0,6.0,12.0,2.0,7.0,14.0,9.0,25.0,5.0,12.0,,,1.0,4.0,15.0,,,1.0,1.0,25.0,63.0,9.0,27.0,21.0,98.0,7.0,16.0,,,6.0,20.0,6.0,24.0,1.0,2.0,6.0,21.0,18.0,32.0,27.0,10.0,15.0,4.0,5.0,9.0,9.0,18.0,4.0,5.0,5.0,3.0,45.0,5.0,16.0,4.0,26.0,2.0,32.0,22.0,54.0,7.0,8.0,5.0,3.0,8.0,1.0,8.0,3.0,,,11.0,2.0,6.0,10.0,,1.0,26.0,,,12.0,1.0,6.0,3.0,6.0,4.0,1.0,,,78.0,21.0,24.0,,0.36,0.45,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.3968253968253968,0.4375,0.25,0.42777777777777776,0.4375,0.28846153846153844,0.47572815533980584,0.5,0.3620689655172414,0.3,0.07936507936507936,0.20833333333333334,,0.7272727272727273,1.0,0.6666666666666666,0.43243243243243246,1.0,0.2777777777777778,0.6976744186046512,0.38181818181818183,0.4166666666666667,0.5,0.4,0.18181818181818182,0.45454545454545453,0.5,0.8888888888888888,1.0,,0.14,92.5,0.6666666666666666,15.67741935483871,15.456521739130435,14.473118279569892,14.826086956521738,0.26666666666666666,0.5,0.631578947368421,0.4166666666666667,0.15555555555555556,0.2777777777777778,0.36,0.36,0.3333333333333333,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.75,0.5,,,,,,,0.2692307692307692,0.2857142857142857,0.038461538461538464,0.038461538461538464,1.0,0.5666666666666667,0.26666666666666666,0.4890938888888889,0.4879307692307692,0.43992884615384614,0.11764705882352941,0.16,0.20408163265306123,0.21428571428571427,9.352380952380953,24.4,0.25806451612903225,2005-04-15,0020401181,LAC,4.0,,,1.0,,1.0,1.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.25,0.16666666666666666,,1.0,,0.5,,2.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,100.0,100.0,30.0,29.0,10.0,200.0,22.0,29.0,5.0,8.0,6.0,7.0,8.0,11.0,28.0,2.0,5.0,,,1.0,4.0,17.0,,,2.0,6.0,37.0,65.0,6.0,22.0,24.0,116.0,6.0,11.0,,,3.0,15.0,12.0,18.0,2.0,7.0,7.0,37.0,44.0,30.0,15.0,8.0,17.0,4.0,1.0,22.0,5.0,27.0,3.0,2.0,14.0,8.0,59.0,3.0,10.0,7.0,38.0,1.0,46.0,13.0,59.0,1.0,4.0,4.0,,5.0,1.0,4.0,5.0,,1.0,10.0,2.0,8.0,22.0,2.0,3.0,31.0,1.0,,16.0,,9.0,,9.0,5.0,,,,101.0,37.0,30.0,3.0,0.5945945945945946,0.6666666666666666,0.8333333333333334,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.5692307692307692,0.5454545454545454,0.6666666666666666,0.5287356321839081,0.5454545454545454,0.6,0.5686274509803921,0.5769230769230769,0.6166666666666667,0.25287356321839083,0.015384615384615385,0.034482758620689655,,0.5,0.5,0.7307692307692307,0.35714285714285715,0.5833333333333334,0.1875,0.703125,0.29545454545454547,0.7142857142857143,0.25,0.23529411764705882,0.15384615384615385,0.8,0.5882352941176471,0.8,0.5555555555555556,0.6666666666666666,0.023255813953488372,100.0,0.5555555555555556,12.44,16.36,11.98,15.72,0.3333333333333333,0.7586206896551724,0.7857142857142857,0.6363636363636364,0.09195402298850575,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.05747126436781609,0.4,0.4,1.0,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.7272727272727273,0.625,,,,,,,0.28,0.8571428571428571,0.04,0.24,0.3333333333333333,0.5862068965517241,0.23529411764705882,0.5127459770114943,0.5078111111111111,0.521262,0.1568627450980392,0.2,0.12931034482758622,0.31896551724137934,9.180000000000001,25.313636363636363,0.3,2005-04-16,0020401190,SAC,4.0,,3.0,,1.0,,7.0,0.3333333333333333,0.5,0.5,,0.2,,,,,,2.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
