Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,92.0,91.0,39.0,30.0,15.0,183.0,13.0,26.0,2.0,6.0,7.0,15.0,2.0,10.0,7.0,20.0,4.0,6.0,13.0,,,3.0,7.0,22.0,56.0,6.0,17.0,29.0,91.0,3.0,9.0,,,12.0,18.0,12.0,26.0,3.0,7.0,20.0,53.0,18.0,26.0,15.0,4.0,,13.0,6.0,2.0,,9.0,5.0,14.0,5.0,4.0,,5.0,33.0,13.0,,9.0,19.0,4.0,32.0,18.0,50.0,2.0,10.0,8.0,7.0,2.0,14.0,2.0,5.0,1.0,21.0,1.0,5.0,13.0,24.0,1.0,3.0,36.0,1.0,9.0,9.0,,,,,,,,,,73.0,53.0,39.0,2.0,0.4090909090909091,0.45,0.8333333333333334,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.39285714285714285,0.3333333333333333,0.46153846153846156,0.4246575342465753,0.3333333333333333,0.5,0.5055555555555555,0.5294117647058824,0.5888888888888889,0.2328767123287671,,0.03571428571428571,0.038461538461538464,0.1,,,0.3333333333333333,1.0,,0.76,0.38235294117647056,0.6923076923076923,0.7368421052631579,0.4186046511627907,0.6923076923076923,0.125,0.23076923076923078,0.8,0.8181818181818182,0.6666666666666666,0.6666666666666666,1.0,0.04878048780487805,91.5,,15.793478260869565,15.68131868131868,14.978260869565217,15.10989010989011,0.3561643835616438,0.5,0.52,0.3076923076923077,0.136986301369863,0.2,0.2222222222222222,,0.273972602739726,0.35,0.35,0.7142857142857143,0.0547945205479452,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.3333333333333333,,,,0.45454545454545453,0.4666666666666667,0.21212121212121213,0.42857142857142855,0.589041095890411,0.46153846153846156,0.4971084507042253,0.5137428571428572,0.5142129032258065,0.12345679012345678,0.140625,0.1978021978021978,0.5824175824175825,7.833928571428571,25.923529411764704,0.42391304347826086,2005-04-01,0020401070,NYK,3.0,5.0,2.0,3.0,,,0.5555555555555556,0.8,0.25,,,,,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,2004-05,2005,Regular Season,1.0,
48:00,95.0,96.0,43.0,18.0,11.0,191.0,11.0,21.0,2.0,3.0,7.0,9.0,6.0,13.0,12.0,27.0,4.0,1.0,4.0,,,1.0,1.0,29.0,61.0,3.0,8.0,36.0,103.0,6.0,9.0,,,3.0,15.0,15.0,24.0,3.0,5.0,20.0,59.0,34.0,24.0,9.0,4.0,,4.0,1.0,3.0,,17.0,3.0,20.0,1.0,3.0,4.0,10.0,43.0,9.0,,11.0,17.0,6.0,34.0,12.0,46.0,,7.0,6.0,7.0,4.0,10.0,,3.0,2.0,17.0,1.0,6.0,14.0,26.0,,5.0,46.0,2.0,19.0,4.0,6.0,5.0,1.0,,6.0,2.0,,,,88.0,59.0,43.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.375,,0.6,0.375,0.47540983606557374,0.6666666666666666,0.625,0.4855072463768116,0.6666666666666666,0.6724137931034483,0.5611111111111111,0.6818181818181818,0.725,0.11594202898550725,,0.04918032786885246,0.09523809523809523,,0.037037037037037035,,0.4117647058823529,1.0,,0.6071428571428571,0.28125,0.6470588235294118,0.6222222222222222,0.32432432432432434,0.3,0.2857142857142857,0.26666666666666666,0.375,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.6,,95.5,0.3333333333333333,14.368421052631579,15.78125,13.631578947368421,14.6875,0.30434782608695654,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.391304347826087,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.057971014492753624,0.057971014492753624,0.25,0.25,1.0,0.3333333333333333,0.6666666666666666,,,,0.3103448275862069,0.7777777777777778,0.034482758620689655,1.0,0.42028985507246375,0.25,0.49406449275362313,0.48360000000000003,0.515798275862069,0.22093023255813954,0.24358974358974358,0.14563106796116504,0.5728155339805825,9.431147540983606,24.25,0.45263157894736844,2005-04-02,0020401079,ORL,,3.0,1.0,2.0,,,0.6,0.3333333333333333,1.0,2.0,4.0,2.0,2.0,0.5,0.5,1.0,,0.13793103448275862,,2.0,,0.5,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,84.0,83.0,7.0,2.0,13.0,167.0,13.0,24.0,5.0,8.0,,,4.0,12.0,10.0,24.0,8.0,1.0,5.0,,,,2.0,27.0,60.0,4.0,13.0,14.0,80.0,6.0,10.0,1.0,1.0,5.0,20.0,,1.0,1.0,5.0,2.0,5.0,40.0,14.0,9.0,6.0,,5.0,1.0,4.0,,20.0,3.0,23.0,,9.0,3.0,8.0,49.0,13.0,,6.0,15.0,,21.0,16.0,37.0,2.0,5.0,3.0,8.0,4.0,11.0,,4.0,1.0,19.0,2.0,1.0,2.0,14.0,2.0,4.0,22.0,1.0,9.0,1.0,5.0,4.0,,1.0,5.0,2.0,,,,60.0,5.0,7.0,,0.7407407407407407,0.8333333333333334,0.75,0.3076923076923077,1.0,0.2,0.3076923076923077,0.45,0.6,,0.4520547945205479,0.6818181818181818,0.25,0.47560975609756095,0.7142857142857143,0.35714285714285715,0.1780821917808219,,0.06666666666666667,0.08333333333333333,0.16666666666666666,,,0.42105263157894735,,,0.6,0.40625,0.6,0.6,0.41025641025641024,0.5454545454545454,0.42857142857142855,0.2857142857142857,0.4166666666666667,0.625,1.0,0.5555555555555556,1.0,0.05555555555555555,83.5,0.4,16.928571428571427,17.566265060240966,16.464285714285715,16.698795180722893,0.3287671232876712,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.1643835616438356,0.3333333333333333,0.4,0.75,0.3287671232876712,0.4166666666666667,0.4166666666666667,0.8,0.1095890410958904,0.0684931506849315,0.2,0.2,,0.7272727272727273,0.625,,,,,,0.3333333333333333,,0.5068493150684932,0.2,0.49781506849315066,0.6044050000000001,0.5099083333333333,0.1111111111111111,0.1323529411764706,0.25,0.0625,9.343333333333334,23.892307692307693,0.08333333333333333,2005-04-05,0020401096,CLE,3.0,3.0,2.0,4.0,,,0.42857142857142855,0.5,0.3333333333333333,3.0,3.0,3.0,3.0,0.375,0.375,1.0,0.4,0.5,1.0,1.0,0.09090909090909091,0.3333333333333333,1.0,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,90.0,23.0,18.0,11.0,179.0,15.0,25.0,5.0,5.0,5.0,10.0,4.0,8.0,8.0,17.0,9.0,3.0,14.0,,,,4.0,27.0,50.0,7.0,23.0,23.0,98.0,5.0,5.0,2.0,2.0,3.0,19.0,7.0,12.0,1.0,6.0,8.0,25.0,22.0,32.0,18.0,8.0,,14.0,3.0,3.0,,11.0,6.0,17.0,2.0,4.0,1.0,6.0,40.0,5.0,,12.0,15.0,6.0,33.0,11.0,44.0,1.0,6.0,3.0,9.0,7.0,9.0,,2.0,,18.0,2.0,4.0,12.0,25.0,2.0,6.0,28.0,3.0,11.0,3.0,2.0,1.0,,1.0,2.0,1.0,,,,79.0,25.0,23.0,1.0,0.4074074074074074,0.4782608695652174,0.8571428571428571,0.30434782608695654,1.0,0.16666666666666666,0.30434782608695654,0.54,1.0,0.5833333333333334,0.5136986301369864,1.1428571428571428,0.4722222222222222,0.5654761904761905,1.0555555555555556,0.5217391304347826,0.3150684931506849,,0.06,0.12,,,,0.5,0.8571428571428571,,0.7142857142857143,0.21739130434782608,0.5714285714285714,0.6428571428571429,0.3055555555555556,0.3,0.25,0.1111111111111111,0.875,0.5,0.6666666666666666,0.5,0.7142857142857143,0.030303030303030304,89.5,0.5,14.730337078651685,17.433333333333334,14.224719101123595,15.444444444444445,0.3424657534246575,0.6,0.6818181818181818,0.26666666666666666,0.1095890410958904,0.5,0.5,0.25,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.75,0.1232876712328767,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7142857142857143,1.0,,,,0.5555555555555556,0.5,0.2222222222222222,,0.6575342465753424,0.21428571428571427,0.5090972222222222,0.5528125,0.5007529411764706,0.13580246913580246,0.1896551724137931,0.19387755102040816,0.25510204081632654,6.896,25.269565217391307,0.25842696629213485,2005-04-07,0020401116,NYK,3.0,6.0,3.0,2.0,,,0.46153846153846156,0.5,0.4,4.0,2.0,4.0,3.0,0.4444444444444444,0.4444444444444444,1.0,,0.1111111111111111,2.0,1.0,0.2857142857142857,0.5,2.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,94.0,30.0,4.0,11.0,187.0,14.0,20.0,3.0,4.0,5.0,9.0,4.0,10.0,11.0,25.0,7.0,2.0,11.0,,1.0,,2.0,29.0,55.0,4.0,18.0,16.0,86.0,3.0,6.0,1.0,2.0,1.0,10.0,10.0,20.0,,3.0,9.0,29.0,46.0,12.0,12.0,4.0,1.0,10.0,2.0,3.0,,23.0,4.0,27.0,2.0,11.0,2.0,10.0,58.0,10.0,,9.0,24.0,1.0,34.0,12.0,46.0,1.0,5.0,4.0,15.0,11.0,7.0,,4.0,1.0,22.0,3.0,7.0,4.0,15.0,1.0,4.0,25.0,3.0,11.0,3.0,6.0,5.0,,1.0,6.0,4.0,1.0,,,76.0,29.0,30.0,,0.7931034482758621,0.8518518518518519,1.0,0.2222222222222222,0.5,,0.23529411764705882,0.5272727272727272,0.5,0.5,0.4794520547945205,0.5625,0.43478260869565216,0.5119047619047619,0.5555555555555556,0.48333333333333334,0.2465753424657534,,0.05454545454545454,0.15,,,,0.6818181818181818,1.0,,0.7272727272727273,0.38461538461538464,0.8181818181818182,0.75,0.3076923076923077,0.5,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.7142857142857143,0.8181818181818182,0.875,0.6666666666666666,0.027777777777777776,93.5,0.6666666666666666,15.419354838709678,15.382978723404255,14.655913978494624,14.712765957446809,0.273972602739726,0.7,0.8235294117647058,0.7857142857142857,0.136986301369863,0.4,0.4,0.5,0.3424657534246575,0.44,0.44,0.9090909090909091,0.0958904109589041,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.5,0.75,0.125,,,0.391304347826087,0.5555555555555556,0.08695652173913043,,0.5205479452054794,0.2,0.4765513888888889,0.52079375,0.47017954545454543,0.13580246913580246,0.1746031746031746,0.11627906976744186,0.3372093023255814,10.003636363636364,25.961111111111112,0.3225806451612903,2005-04-09,0020401131,BOS,,2.0,1.0,1.0,,,0.15384615384615385,0.125,0.2,2.0,1.0,2.0,,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.043478260869565216,1.0,,0.125,,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,87.0,23.0,39.0,12.0,174.0,4.0,15.0,2.0,6.0,,1.0,2.0,11.0,11.0,25.0,10.0,9.0,18.0,1.0,2.0,2.0,4.0,17.0,51.0,12.0,28.0,20.0,90.0,2.0,8.0,2.0,3.0,1.0,11.0,3.0,10.0,4.0,7.0,10.0,28.0,18.0,16.0,27.0,2.0,,18.0,9.0,4.0,,9.0,9.0,18.0,7.0,2.0,1.0,6.0,45.0,14.0,,6.0,22.0,5.0,33.0,15.0,48.0,5.0,9.0,5.0,5.0,5.0,8.0,,,,13.0,3.0,4.0,14.0,25.0,2.0,4.0,25.0,1.0,7.0,5.0,3.0,3.0,,,3.0,1.0,1.0,,,79.0,28.0,23.0,2.0,0.5294117647058824,0.5625,0.75,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.25,0.3,0.4430379746835443,0.45454545454545453,0.5294117647058824,0.49444444444444446,0.4583333333333333,0.5869565217391305,0.35443037974683544,,0.0784313725490196,0.2,0.09090909090909091,,,0.38461538461538464,0.8333333333333334,,0.7857142857142857,0.4117647058823529,0.8571428571428571,0.8,0.3,0.36363636363636365,0.3333333333333333,0.5,0.625,0.7857142857142857,1.0,0.75,1.0,0.10869565217391304,87.0,0.3333333333333333,18.344827586206897,14.758620689655173,17.35632183908046,14.540229885057471,0.189873417721519,0.26666666666666666,0.3333333333333333,0.5,0.13924050632911392,0.18181818181818182,0.2,0.5,0.31645569620253167,0.44,0.44,0.5454545454545454,0.12658227848101267,0.22784810126582278,0.5,0.5,0.7777777777777778,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.5,1.0,0.058823529411764705,,0.23529411764705882,0.5,0.5443037974683544,0.5,0.47874873417721525,0.5305272727272727,0.4460705882352941,0.09411764705882353,0.12280701754385964,0.12222222222222222,0.3111111111111111,11.545098039215686,24.585714285714285,0.26436781609195403,2005-04-13,0020401163,IND,9.0,1.0,4.0,3.0,,,0.0625,,0.14285714285714285,3.0,3.0,2.0,1.0,0.3,0.3,0.6666666666666666,0.5,0.17647058823529413,1.0,2.0,0.09090909090909091,0.6666666666666666,1.0,1.0,,,,,,1.0,0.03571428571428571,,2004-05,2005,Regular Season,1.0,
48:00,92.0,93.0,25.0,22.0,3.0,185.0,11.0,16.0,3.0,3.0,5.0,7.0,7.0,12.0,6.0,17.0,6.0,5.0,14.0,,,1.0,3.0,24.0,45.0,7.0,20.0,21.0,90.0,3.0,3.0,,,,6.0,8.0,15.0,1.0,4.0,8.0,27.0,24.0,24.0,15.0,6.0,,14.0,5.0,1.0,,12.0,5.0,17.0,4.0,6.0,3.0,3.0,39.0,3.0,,11.0,18.0,2.0,31.0,3.0,34.0,,8.0,5.0,8.0,4.0,7.0,1.0,4.0,,15.0,,2.0,14.0,22.0,,2.0,31.0,,11.0,4.0,4.0,3.0,,1.0,4.0,3.0,1.0,,,84.0,27.0,25.0,1.0,0.5,0.5714285714285714,0.7142857142857143,0.35,,0.25,0.35,0.5333333333333333,1.0,0.5333333333333333,0.5307692307692308,1.0,0.5,0.55625,1.0,0.54,0.3076923076923077,,0.022222222222222223,,0.08333333333333333,,,0.5333333333333333,1.0,,0.6923076923076923,0.14285714285714285,0.7857142857142857,0.725,0.09090909090909091,0.4,,0.09090909090909091,0.75,0.6363636363636364,0.7142857142857143,0.75,1.0,,92.5,0.75,15.673913043478262,15.46236559139785,15.619565217391305,14.64516129032258,0.24615384615384617,0.6875,0.6875,0.5454545454545454,0.18461538461538463,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.26153846153846155,0.35294117647058826,0.35294117647058826,0.5,0.09230769230769231,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.8,1.0,1.0,,,,0.3684210526315789,0.7142857142857143,0.15789473684210525,0.3333333333333333,0.5538461538461539,0.35714285714285715,0.48572923076923075,0.5277666666666666,0.4719105263157895,0.14473684210526316,0.19642857142857142,0.06666666666666667,0.3,9.244444444444444,24.61,0.2717391304347826,2005-04-15,0020401173,TOR,6.0,,3.0,3.0,,,,,,2.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.05263157894736842,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,96.0,34.0,19.0,9.0,191.0,7.0,20.0,1.0,5.0,2.0,10.0,5.0,11.0,13.0,30.0,5.0,4.0,13.0,,,1.0,6.0,25.0,61.0,5.0,18.0,18.0,83.0,2.0,11.0,,,1.0,5.0,4.0,17.0,1.0,8.0,15.0,26.0,34.0,16.0,9.0,2.0,1.0,12.0,4.0,2.0,,17.0,3.0,20.0,2.0,6.0,5.0,6.0,43.0,8.0,,5.0,26.0,4.0,35.0,12.0,47.0,2.0,6.0,5.0,12.0,5.0,6.0,1.0,7.0,,18.0,,6.0,6.0,17.0,2.0,4.0,22.0,,10.0,1.0,7.0,5.0,1.0,1.0,7.0,2.0,1.0,,1.0,78.0,26.0,34.0,1.0,0.68,0.7083333333333334,0.6,0.2777777777777778,,0.125,0.29411764705882354,0.4098360655737705,0.18181818181818182,0.23529411764705882,0.41139240506329117,0.18181818181818182,0.22,0.46111111111111114,0.20833333333333334,0.3939393939393939,0.22784810126582278,,0.03278688524590164,0.05,,0.03333333333333333,,0.6666666666666666,1.0,,0.7027027027027027,0.2222222222222222,0.35714285714285715,0.6078431372549019,0.2553191489361702,0.23076923076923078,0.16666666666666666,0.23529411764705882,0.45454545454545453,0.8181818181818182,0.8,0.375,0.3333333333333333,0.044444444444444446,95.5,0.2857142857142857,14.273684210526316,15.875,13.736842105263158,14.958333333333334,0.25316455696202533,0.35,0.3684210526315789,0.8571428571428571,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.379746835443038,0.43333333333333335,0.4482758620689655,0.46153846153846156,0.06329113924050633,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.5,0.45454545454545453,0.2,,,,0.4,0.2,0.24,0.16666666666666666,0.4810126582278481,0.3333333333333333,0.4810442307692308,0.5132428571428571,0.49686874999999997,0.11235955056179775,0.14084507042253522,0.060240963855421686,0.3132530120481928,10.904918032786886,25.716666666666665,0.35789473684210527,2005-04-17,0020401198,PHI,6.0,4.0,1.0,,,,0.36363636363636365,0.14285714285714285,0.75,1.0,2.0,1.0,,0.2,0.2,1.0,1.0,0.08,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,91.0,91.0,21.0,27.0,16.0,182.0,14.0,20.0,4.0,7.0,5.0,8.0,8.0,21.0,8.0,21.0,5.0,6.0,12.0,1.0,1.0,3.0,3.0,30.0,62.0,7.0,17.0,20.0,101.0,6.0,10.0,1.0,2.0,2.0,17.0,6.0,15.0,4.0,5.0,6.0,30.0,36.0,24.0,12.0,8.0,,12.0,6.0,1.0,,18.0,4.0,22.0,3.0,8.0,8.0,2.0,48.0,13.0,,7.0,22.0,1.0,30.0,17.0,47.0,4.0,4.0,3.0,10.0,8.0,6.0,,2.0,2.0,16.0,3.0,,10.0,23.0,1.0,2.0,27.0,1.0,11.0,3.0,4.0,3.0,,1.0,4.0,2.0,1.0,,,84.0,30.0,21.0,1.0,0.6,0.6923076923076923,0.5714285714285714,0.4117647058823529,0.5,0.8,0.4117647058823529,0.4838709677419355,0.6,0.4,0.5126582278481012,0.625,0.6,0.5489130434782609,0.6071428571428571,0.625,0.21518987341772153,,0.016129032258064516,,0.047619047619047616,,,0.625,1.0,,0.7096774193548387,0.40625,0.6363636363636364,0.6904761904761905,0.4146341463414634,0.3333333333333333,0.38461538461538464,0.46153846153846156,0.7777777777777778,0.7272727272727273,0.6363636363636364,0.625,0.6666666666666666,0.1,91.0,0.5,14.67032967032967,16.978021978021978,13.791208791208792,15.923076923076923,0.25316455696202533,0.7,0.7,0.5714285714285714,0.26582278481012656,0.38095238095238093,0.4,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.25,0.06329113924050633,0.1518987341772152,0.5,0.5,0.5,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,1.0,0.4,0.625,0.15,1.0,0.46835443037974683,0.5,0.47338653846153844,0.546035,0.5135925,0.12359550561797752,0.1527777777777778,0.16831683168316833,0.297029702970297,8.919354838709678,24.91176470588235,0.23076923076923078,2005-04-19,0020401210,WAS,9.0,4.0,1.0,1.0,,,0.4444444444444444,0.6,0.25,1.0,2.0,1.0,,0.2,0.2,1.0,,0.1,1.0,1.0,0.08333333333333333,0.5,,,,1.0,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,90.0,23.0,35.0,10.0,182.0,15.0,26.0,3.0,8.0,3.0,5.0,4.0,9.0,6.0,18.0,9.0,6.0,14.0,1.0,2.0,1.0,5.0,25.0,53.0,10.0,23.0,13.0,93.0,3.0,9.0,1.0,3.0,,9.0,6.0,11.0,2.0,7.0,8.0,26.0,32.0,18.0,24.0,6.0,,14.0,6.0,,,16.0,8.0,24.0,5.0,9.0,2.0,5.0,56.0,8.0,,7.0,19.0,6.0,32.0,12.0,44.0,,9.0,4.0,9.0,6.0,10.0,1.0,3.0,2.0,19.0,,3.0,15.0,33.0,1.0,3.0,17.0,1.0,7.0,2.0,2.0,1.0,,1.0,2.0,2.0,,,,84.0,26.0,23.0,7.0,0.64,0.7272727272727273,0.8,0.43478260869565216,0.3333333333333333,0.2857142857142857,0.43478260869565216,0.4716981132075472,0.3333333333333333,0.5454545454545454,0.5263157894736842,0.375,0.5,0.5535714285714286,0.375,0.5909090909090909,0.3026315789473684,,,,,,,0.47368421052631576,1.0,,0.5588235294117647,0.2857142857142857,0.5384615384615384,0.5531914893617021,0.2926829268292683,0.36363636363636365,0.2,0.25,0.5833333333333334,0.5,0.5714285714285714,0.625,0.4,,91.0,1.0,15.652173913043478,16.0,14.48913043478261,14.866666666666667,0.34210526315789475,0.5769230769230769,0.5769230769230769,0.6,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.11842105263157894,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.375,0.16666666666666666,0.5,1.0,0.2777777777777778,0.6,0.2777777777777778,0.2,0.6447368421052632,0.42857142857142855,0.5150666666666667,0.534175,0.4567588235294118,0.08536585365853659,0.11864406779661017,0.0967741935483871,0.27956989247311825,8.245283018867925,25.06086956521739,0.25,2005-04-20,0020401217,BOS,6.0,4.0,5.0,,,,0.3076923076923077,0.25,0.4,4.0,2.0,3.0,,0.4444444444444444,0.4444444444444444,0.75,,0.1111111111111111,1.0,1.0,0.08333333333333333,0.5,,,,2.0,,,,,,,2004-05,2005,Regular Season,,1.0
