Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,85.0,86.0,18.0,11.0,10.0,171.0,15.0,22.0,3.0,7.0,1.0,4.0,2.0,15.0,7.0,18.0,8.0,1.0,1.0,2.0,5.0,,,1.0,2.0,24.0,55.0,8.0,13.0,26.0,98.0,4.0,10.0,,1.0,1.0,9.0,3.0,9.0,2.0,3.0,8.0,20.0,22.0,26.0,24.0,6.0,5.0,2.0,3.0,11.0,8.0,19.0,2.0,8.0,,3.0,46.0,1.0,11.0,,4.0,31.0,3.0,38.0,12.0,50.0,2.0,6.0,2.0,4.0,9.0,2.0,7.0,,16.0,,3.0,9.0,17.0,1.0,4.0,29.0,,10.0,5.0,1.0,,,1.0,,,1.0,1.0,,89.0,20.0,18.0,,0.4583333333333333,0.5238095238095238,1.0,0.6153846153846154,,0.6666666666666666,0.6153846153846154,0.43636363636363634,0.4,0.3333333333333333,0.5294117647058824,0.36363636363636365,0.5,0.6125,0.375,0.5882352941176471,0.19117647058823528,0.05454545454545454,0.09090909090909091,0.06666666666666667,,0.5625,0.75,,0.6595744680851063,0.3548387096774194,0.8,0.2,0.6730769230769231,0.3333333333333333,0.5714285714285714,0.3076923076923077,0.2727272727272727,0.3333333333333333,,0.4117647058823529,0.7333333333333333,0.8666666666666667,0.75,1.0,0.06060606060606061,85.5,1.0,16.788235294117648,16.8953488372093,15.905882352941177,15.813953488372093,0.3235294117647059,0.6818181818181818,0.75,0.5333333333333333,0.22058823529411764,0.13333333333333333,0.14285714285714285,,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.11764705882352941,0.07352941176470588,0.4,0.4,1.0,0.6363636363636364,0.42857142857142855,,0.09090909090909091,,,,0.3333333333333333,0.25,0.08333333333333333,0.16666666666666666,0.5,0.5147058823529411,0.4,0.4792816176470588,0.48724,0.4649916666666667,0.14666666666666667,0.16393442622950818,0.09183673469387756,0.20408163265306123,8.636363636363637,24.207692307692305,0.21176470588235294,2005-04-06,0020401110,IND,6.0,1.0,,,6.0,3.0,7.0,,4.0,,0.75,0.75,1.0,1.0,,,,1.0,0.07142857142857142,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,99.0,97.0,28.0,22.0,12.0,196.0,25.0,37.0,6.0,10.0,7.0,9.0,6.0,23.0,4.0,15.0,3.0,1.0,1.0,6.0,10.0,,,1.0,2.0,35.0,75.0,7.0,13.0,12.0,103.0,6.0,13.0,1.0,1.0,1.0,16.0,11.0,20.0,1.0,3.0,7.0,32.0,40.0,30.0,15.0,8.0,10.0,6.0,3.0,20.0,5.0,25.0,5.0,14.0,3.0,3.0,55.0,4.0,11.0,2.0,6.0,26.0,2.0,34.0,17.0,51.0,5.0,10.0,7.0,3.0,12.0,10.0,8.0,4.0,20.0,2.0,6.0,11.0,21.0,4.0,1.0,18.0,,7.0,3.0,3.0,,,,,3.0,3.0,2.0,,87.0,32.0,28.0,3.0,0.5714285714285714,0.6451612903225806,0.7142857142857143,0.5384615384615384,1.0,0.3333333333333333,0.5384615384615384,0.4666666666666667,0.46153846153846156,0.55,0.5170454545454546,0.5357142857142857,0.5434782608695652,0.5364583333333334,0.5333333333333333,0.5714285714285714,0.14772727272727273,0.04,0.08108108108108109,,,0.6,1.0,0.6666666666666666,0.6666666666666666,0.275,0.6,0.6666666666666666,0.6530612244897959,0.32608695652173914,0.3333333333333333,0.29411764705882354,0.18181818181818182,0.75,0.5,0.5555555555555556,0.6190476190476191,0.8888888888888888,0.8,0.4,0.11627906976744186,98.0,0.6666666666666666,14.16161616161616,15.237113402061855,13.646464646464647,14.824742268041238,0.42045454545454547,0.6756756756756757,0.7352941176470589,0.56,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.5,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.03409090909090909,0.11363636363636363,0.6,0.6,0.8333333333333334,0.7142857142857143,0.6,0.16666666666666666,0.07142857142857142,,,,0.391304347826087,0.7777777777777778,0.043478260869565216,0.08695652173913043,0.5,0.5681818181818182,0.6,0.49470681818181816,0.5328863636363637,0.46233913043478264,0.07526881720430108,0.0875,0.1553398058252427,0.3106796116504854,6.165333333333333,25.26923076923077,0.2828282828282828,2005-04-08,0020401120,PHI,1.0,,6.0,,,1.0,2.0,,2.0,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,83.0,85.0,22.0,23.0,7.0,168.0,11.0,18.0,3.0,6.0,2.0,2.0,2.0,9.0,12.0,29.0,1.0,1.0,,4.0,13.0,,,1.0,3.0,25.0,56.0,4.0,14.0,19.0,81.0,4.0,8.0,,1.0,2.0,10.0,6.0,10.0,1.0,3.0,12.0,27.0,26.0,24.0,9.0,4.0,13.0,4.0,4.0,13.0,3.0,16.0,3.0,5.0,1.0,7.0,35.0,1.0,9.0,,7.0,23.0,,30.0,10.0,40.0,1.0,1.0,1.0,,7.0,3.0,5.0,1.0,12.0,,3.0,3.0,18.0,3.0,2.0,24.0,,8.0,5.0,2.0,,,2.0,,,2.0,1.0,1.0,71.0,27.0,22.0,,0.52,0.5652173913043478,0.75,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.44642857142857145,0.5,0.6,0.44285714285714284,0.4444444444444444,0.5769230769230769,0.5,0.5,0.675,0.2,0.07142857142857142,0.16666666666666666,,0.034482758620689655,0.5833333333333334,,,0.6571428571428571,0.2903225806451613,0.7,0.1,0.6666666666666666,0.24390243902439024,0.7142857142857143,0.14285714285714285,0.17647058823529413,0.1111111111111111,,0.5,0.5,0.8235294117647058,0.6666666666666666,0.75,0.02702702702702703,84.0,0.5,15.493975903614459,18.75294117647059,15.072289156626505,17.458823529411763,0.2571428571428571,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.12857142857142856,0.2222222222222222,0.2222222222222222,0.5,0.4142857142857143,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.014285714285714285,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,,,,0.15384615384615385,1.0,,0.23076923076923078,0.3333333333333333,0.45714285714285713,0.3076923076923077,0.47663214285714284,0.5305875,0.46081923076923076,0.10526315789473684,0.12903225806451613,0.12345679012345678,0.3333333333333333,11.339285714285714,24.75,0.26506024096385544,2005-04-09,0020401134,MIL,,,3.0,,,1.0,4.0,,2.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,94.0,30.0,36.0,14.0,188.0,21.0,30.0,6.0,7.0,7.0,11.0,6.0,10.0,8.0,16.0,4.0,1.0,1.0,3.0,14.0,,2.0,1.0,6.0,35.0,56.0,6.0,18.0,18.0,106.0,7.0,11.0,,3.0,1.0,15.0,9.0,16.0,1.0,7.0,8.0,29.0,40.0,30.0,18.0,8.0,14.0,3.0,3.0,20.0,6.0,26.0,3.0,14.0,4.0,2.0,58.0,5.0,12.0,2.0,4.0,20.0,5.0,29.0,19.0,48.0,4.0,8.0,7.0,1.0,9.0,6.0,15.0,2.0,24.0,4.0,7.0,14.0,28.0,,2.0,31.0,2.0,12.0,3.0,4.0,,,2.0,,2.0,4.0,3.0,1.0,91.0,29.0,30.0,6.0,0.5714285714285714,0.6451612903225806,1.0,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.625,0.6363636363636364,0.5625,0.5945945945945946,0.5,0.45652173913043476,0.5965909090909091,0.5,0.5,0.24324324324324326,0.05357142857142857,0.1,,,0.375,0.7142857142857143,0.25,0.6060606060606061,0.6,0.36363636363636365,0.4166666666666667,0.5454545454545454,0.53125,0.7777777777777778,0.75,0.2857142857142857,0.36363636363636365,1.0,0.625,0.4166666666666667,0.7692307692307693,0.4444444444444444,,0.13793103448275862,94.0,0.75,13.76595744680851,16.872340425531913,12.97872340425532,15.882978723404255,0.40540540540540543,0.7,0.7777777777777778,0.6666666666666666,0.13513513513513514,0.6,0.6,0.6666666666666666,0.21621621621621623,0.5,0.5,0.25,0.05405405405405406,0.1891891891891892,0.21428571428571427,0.21428571428571427,1.0,0.5,0.8571428571428571,0.3333333333333333,0.07142857142857142,0.14285714285714285,,,0.4782608695652174,0.6363636363636364,0.043478260869565216,0.2608695652173913,0.16666666666666666,0.6486486486486487,0.21428571428571427,0.5232628378378378,0.4906111111111111,0.5443760869565217,0.1411764705882353,0.1791044776119403,0.14150943396226415,0.27358490566037735,6.841071428571429,24.805555555555557,0.3191489361702128,2005-04-11,0020401148,ORL,3.0,,,,3.0,5.0,3.0,1.0,1.0,,0.75,0.75,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,19.0,21.0,9.0,178.0,15.0,18.0,1.0,1.0,2.0,2.0,2.0,6.0,13.0,34.0,6.0,1.0,1.0,3.0,11.0,1.0,2.0,2.0,4.0,30.0,58.0,8.0,17.0,11.0,95.0,3.0,7.0,2.0,3.0,1.0,13.0,2.0,8.0,2.0,5.0,5.0,15.0,32.0,28.0,18.0,2.0,11.0,3.0,4.0,16.0,6.0,22.0,2.0,8.0,,8.0,50.0,4.0,7.0,2.0,6.0,20.0,6.0,32.0,13.0,45.0,2.0,5.0,4.0,1.0,10.0,8.0,5.0,2.0,15.0,1.0,2.0,10.0,19.0,2.0,2.0,24.0,,8.0,5.0,4.0,,,3.0,,1.0,4.0,3.0,,82.0,15.0,19.0,2.0,0.5333333333333333,0.5517241379310345,0.75,0.47058823529411764,0.6666666666666666,0.4,0.47058823529411764,0.5172413793103449,0.42857142857142855,0.25,0.56,0.6,0.38461538461538464,0.5523255813953488,0.5909090909090909,0.375,0.22666666666666666,0.06896551724137931,0.16666666666666666,,0.029411764705882353,0.6666666666666666,0.8571428571428571,0.2222222222222222,0.5405405405405406,0.25,0.5,0.5,0.5306122448979592,0.3055555555555556,0.3333333333333333,0.25,0.23809523809523808,0.5,,0.5625,0.2857142857142857,0.6428571428571429,0.5,0.5,0.0625,89.0,0.75,16.314606741573034,16.04494382022472,15.067415730337078,14.348314606741573,0.24,0.8333333333333334,1.0,0.5333333333333333,0.08,0.3333333333333333,0.3333333333333333,,0.4533333333333333,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.08,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1,1.0,,0.1,0.2,0.5,1.0,0.15384615384615385,1.0,0.07692307692307693,0.3076923076923077,0.5,0.4666666666666667,0.2727272727272727,0.48960333333333333,0.46780625,0.4786115384615384,0.09876543209876543,0.125,0.1368421052631579,0.15789473684210525,11.644827586206896,24.564705882352943,0.21348314606741572,2005-04-14,0020401171,NYK,5.0,,6.0,,4.0,,2.0,,2.0,,0.8333333333333334,0.8333333333333334,0.8,,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,90.0,25.0,24.0,9.0,182.0,19.0,24.0,4.0,6.0,3.0,4.0,6.0,16.0,16.0,25.0,3.0,1.0,,4.0,10.0,1.0,1.0,3.0,5.0,41.0,65.0,5.0,13.0,22.0,119.0,4.0,9.0,1.0,2.0,,11.0,7.0,11.0,3.0,5.0,12.0,35.0,30.0,52.0,3.0,4.0,10.0,4.0,2.0,15.0,1.0,16.0,,8.0,,7.0,33.0,2.0,9.0,1.0,3.0,24.0,5.0,32.0,12.0,44.0,,6.0,5.0,1.0,5.0,2.0,7.0,1.0,12.0,1.0,1.0,16.0,24.0,1.0,1.0,29.0,2.0,9.0,6.0,5.0,,,1.0,,4.0,5.0,2.0,,108.0,35.0,25.0,2.0,0.36585365853658536,0.38461538461538464,0.2,0.38461538461538464,0.5,0.6,0.38461538461538464,0.6307692307692307,0.4444444444444444,0.6363636363636364,0.6217948717948718,0.5,0.71875,0.65,0.5,0.7608695652173914,0.16666666666666666,0.03076923076923077,,0.125,,0.4166666666666667,1.0,0.3333333333333333,0.6,0.375,0.25,0.2857142857142857,0.5192307692307693,0.3548387096774194,,0.5,0.4444444444444444,0.2,0.5,0.42857142857142855,0.375,0.8823529411764706,0.2727272727272727,,,91.0,0.4,14.021739130434783,17.666666666666668,13.23913043478261,16.133333333333333,0.3076923076923077,0.7916666666666666,0.7916666666666666,0.42105263157894735,0.20512820512820512,0.375,0.42857142857142855,,0.32051282051282054,0.64,0.64,0.4375,0.038461538461538464,0.1282051282051282,0.4,0.4,,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.09090909090909091,1.0,,0.25,0.75,,0.3125,0.6,0.47435897435897434,0.4,0.49057435897435897,0.51018,0.45195,0.10714285714285714,0.1267605633802817,0.09243697478991597,0.29411764705882354,9.053846153846154,25.93846153846154,0.2717391304347826,2005-04-15,0020401174,WAS,1.0,,12.0,,1.0,3.0,3.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,82.0,82.0,20.0,22.0,12.0,164.0,25.0,42.0,6.0,7.0,3.0,8.0,2.0,9.0,6.0,22.0,1.0,1.0,,3.0,5.0,,1.0,1.0,3.0,33.0,73.0,4.0,6.0,12.0,90.0,6.0,10.0,1.0,2.0,1.0,16.0,3.0,10.0,1.0,3.0,7.0,16.0,46.0,20.0,6.0,4.0,5.0,3.0,6.0,23.0,2.0,25.0,1.0,18.0,1.0,4.0,52.0,,13.0,2.0,4.0,30.0,2.0,36.0,15.0,51.0,3.0,4.0,2.0,2.0,5.0,4.0,4.0,,9.0,1.0,4.0,8.0,19.0,,1.0,23.0,,13.0,,8.0,1.0,1.0,6.0,1.0,1.0,9.0,5.0,,74.0,16.0,20.0,,0.696969696969697,0.7419354838709677,0.5,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4520547945205479,0.6,0.3,0.4936708860759494,0.625,0.34615384615384615,0.5056179775280899,0.5714285714285714,0.42105263157894735,0.0759493670886076,0.0821917808219178,0.09523809523809523,0.2222222222222222,,0.5555555555555556,1.0,0.4,0.6382978723404256,0.3333333333333333,0.5714285714285714,,0.6296296296296297,0.3170731707317073,0.4117647058823529,,0.4,,,0.3333333333333333,0.5555555555555556,0.8695652173913043,0.6666666666666666,,0.08571428571428572,82.0,0.5555555555555556,17.048780487804876,18.073170731707318,15.768292682926829,17.195121951219512,0.5316455696202531,0.5952380952380952,0.6578947368421053,0.72,0.11392405063291139,0.2222222222222222,0.2857142857142857,0.5,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.012658227848101266,0.06329113924050633,0.6,0.6,0.3333333333333333,0.5833333333333334,0.8571428571428571,0.5,0.08333333333333333,0.08333333333333333,,,0.6153846153846154,0.375,,0.23076923076923078,0.3333333333333333,0.6075949367088608,0.6,0.49785506329113927,0.5174333333333333,0.5086576923076923,0.14606741573033707,0.1566265060240964,0.17777777777777778,0.17777777777777778,6.357534246575343,25.166666666666668,0.24390243902439024,2005-04-17,0020401194,DET,1.0,,6.0,,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,2.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,89.0,89.0,23.0,30.0,13.0,178.0,18.0,29.0,5.0,6.0,1.0,6.0,,9.0,12.0,23.0,5.0,,1.0,2.0,10.0,1.0,3.0,,3.0,30.0,61.0,3.0,15.0,17.0,86.0,6.0,7.0,1.0,3.0,1.0,16.0,3.0,13.0,,4.0,5.0,11.0,38.0,22.0,9.0,8.0,10.0,2.0,8.0,19.0,3.0,22.0,2.0,11.0,,8.0,47.0,5.0,8.0,,2.0,17.0,2.0,21.0,13.0,34.0,1.0,9.0,4.0,5.0,10.0,7.0,7.0,,17.0,2.0,5.0,9.0,25.0,1.0,5.0,23.0,1.0,9.0,4.0,5.0,,,2.0,,3.0,5.0,2.0,2.0,70.0,11.0,23.0,3.0,0.6333333333333333,0.7307692307692307,1.0,0.2,0.3333333333333333,,0.2,0.4918032786885246,0.8571428571428571,0.23076923076923078,0.45394736842105265,0.75,0.17647058823529413,0.5058823529411764,0.7272727272727273,0.2619047619047619,0.19736842105263158,0.13114754098360656,0.2413793103448276,0.1111111111111111,,0.5882352941176471,0.6666666666666666,,0.5,0.25806451612903225,0.6666666666666666,0.45454545454545453,0.5135135135135135,0.30952380952380953,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.75,0.6,0.25,0.5625,0.5,1.0,0.029411764705882353,89.0,0.4,16.292134831460675,16.06741573033708,15.359550561797754,15.617977528089888,0.3815789473684211,0.6206896551724138,0.8181818181818182,0.6111111111111112,0.11842105263157894,,,,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.06578947368421052,0.13157894736842105,0.2,0.2,1.0,0.6,0.8333333333333334,0.2,,0.3,0.3333333333333333,1.0,0.35294117647058826,0.16666666666666666,0.058823529411764705,0.17647058823529413,,0.5789473684210527,0.2,0.49891315789473684,0.627725,0.4586676470588235,0.1111111111111111,0.13636363636363635,0.18604651162790697,0.12790697674418605,8.962295081967214,24.3,0.25842696629213485,2005-04-19,0020401209,BOS,1.0,,,,1.0,,3.0,,4.0,,0.2,0.2,1.0,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,
48:00,92.0,93.0,47.0,35.0,6.0,185.0,11.0,17.0,,,5.0,10.0,6.0,18.0,16.0,34.0,3.0,1.0,,2.0,7.0,,,1.0,4.0,33.0,69.0,3.0,10.0,20.0,95.0,1.0,5.0,,1.0,3.0,5.0,15.0,35.0,1.0,4.0,13.0,46.0,24.0,42.0,6.0,2.0,7.0,2.0,6.0,12.0,2.0,14.0,1.0,4.0,1.0,7.0,30.0,2.0,6.0,,3.0,22.0,6.0,31.0,8.0,39.0,2.0,6.0,3.0,3.0,5.0,2.0,6.0,1.0,11.0,,4.0,18.0,25.0,1.0,1.0,24.0,1.0,11.0,2.0,4.0,1.0,1.0,3.0,1.0,,5.0,2.0,1.0,90.0,46.0,47.0,1.0,0.36363636363636365,0.375,0.6666666666666666,0.3,,0.25,0.3,0.4782608695652174,0.2,0.42857142857142855,0.47468354430379744,0.16666666666666666,0.4230769230769231,0.5280898876404494,0.3125,0.4891304347826087,0.12658227848101267,0.08695652173913043,0.17647058823529413,0.16666666666666666,,0.45454545454545453,0.8571428571428571,,0.6470588235294118,0.16666666666666666,0.42857142857142855,0.2857142857142857,0.6097560975609756,0.18604651162790697,0.16666666666666666,0.25,0.1111111111111111,0.2,0.5,0.42857142857142855,1.0,0.6363636363636364,0.25,0.6666666666666666,0.05405405405405406,92.5,0.4,14.652173913043478,16.473118279569892,14.206521739130435,15.376344086021506,0.21518987341772153,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.22784810126582278,0.3333333333333333,0.4,0.16666666666666666,0.43037974683544306,0.47058823529411764,0.47058823529411764,0.4375,0.0379746835443038,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,,,,0.16666666666666666,,,,0.2564102564102564,0.5,,0.10256410256410256,0.25,0.34177215189873417,0.2857142857142857,0.4667930379746835,0.4681125,0.4711884615384615,0.12643678160919541,0.14285714285714285,0.05263157894736842,0.4842105263157895,11.076811594202898,24.759999999999998,0.5108695652173914,2005-04-20,0020401218,TOR,1.0,,3.0,,1.0,3.0,3.0,,3.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,,
