Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2004-05,2005,Regular Season,48:00,87.0,87.0,21.0,41.0,14.0,174.0,9.0,20.0,3.0,4.0,,3.0,2.0,8.0,6.0,25.0,17.0,17.0,53.0,25.0,18.0,73.0,4.0,7.0,3.0,14.0,2.0,7.0,6.0,22.0,14.0,20.0,8.0,17.0,3.0,7.0,14.0,4.0,2.0,35.0,9.0,1.0,8.0,24.0,1.0,33.0,14.0,47.0,2.0,9.0,7.0,4.0,3.0,3.0,8.0,2.0,1.0,1.0,12.0,2.0,3.0,13.0,26.0,,2.0,23.0,,9.0,1.0,4.0,4.0,,4.0,,59.0,22.0,21.0,4.0,0.4117647058823529,0.5384615384615384,0.32075471698113206,0.5714285714285714,0.2857142857142857,0.3525641025641026,0.6111111111111112,0.5,0.4101123595505618,0.5833333333333334,0.5789473684210527,0.32051282051282054,0.05660377358490566,0.1,0.3333333333333333,0.3333333333333333,0.5,0.631578947368421,0.25,0.8,0.6666666666666666,0.24074074074074073,0.2727272727272727,0.21052631578947367,0.3,0.42857142857142855,0.8571428571428571,0.75,0.0392156862745098,87.0,,16.57471264367816,16.528735632183906,15.60919540229885,15.448275862068966,0.2564102564102564,0.45,0.5,0.4444444444444444,0.10256410256410256,0.25,0.2857142857142857,0.32051282051282054,0.24,0.24,0.3333333333333333,0.21794871794871795,0.4444444444444444,0.75,0.1875,,0.5769230769230769,0.48397179487179487,0.4722166666666667,0.452653125,0.11363636363636363,0.14516129032258066,0.1917808219178082,0.3013698630136986,10.413207547169812,25.008000000000003,0.2413793103448276,2005-04-01,0020401074,HOU,1.0,8.0,,,3.0,6.0,6.0,7.0,1.0,2.0,9.0,21.0,6.0,7.0,6.0,1.0,1.0,4.0,2.0,,,,1.0,1.0,0.28,0.5,0.28,0.125,0.2222222222222222,0.3333333333333333,0.09090909090909091,1.0,0.5,0.10256410256410256,0.125,0.125,1.0,0.35294117647058826,0.35294117647058826,1.0,,,,0.1875,0.375,0.35294117647058826,2.0,3.0,4.0,,0.4444444444444444,0.42857142857142855,0.2222222222222222,0.5,,,,,,,,,,1.0,0.3333333333333333,,1.0,0.5,1.0,1.0,0.038461538461538464,,,,,,
2004-05,2005,Regular Season,48:00,90.0,89.0,34.0,35.0,14.0,179.0,28.0,38.0,5.0,9.0,12.0,16.0,6.0,13.0,4.0,15.0,8.0,38.0,66.0,14.0,17.0,111.0,5.0,11.0,,10.0,15.0,24.0,4.0,43.0,50.0,26.0,8.0,8.0,3.0,25.0,29.0,18.0,4.0,62.0,13.0,,6.0,21.0,2.0,29.0,15.0,44.0,1.0,12.0,6.0,5.0,4.0,5.0,9.0,1.0,,1.0,14.0,3.0,5.0,14.0,25.0,3.0,1.0,26.0,,12.0,2.0,2.0,2.0,,2.0,1.0,101.0,43.0,34.0,3.0,0.6578947368421053,0.7352941176470589,0.5757575757575758,0.45454545454545453,0.625,0.5875,0.4166666666666667,0.609375,0.6032608695652174,0.4166666666666667,0.6142857142857143,0.175,0.045454545454545456,0.07894736842105263,0.35714285714285715,1.0,,0.7241379310344828,0.48148148148148145,0.8571428571428571,0.75,0.4411764705882353,0.4,0.4,0.5714285714285714,0.6666666666666666,0.8461538461538461,0.8333333333333334,0.03225806451612903,89.5,0.5,16.08888888888889,16.089887640449437,15.21111111111111,15.325842696629213,0.475,0.7368421052631579,0.8,0.6428571428571429,0.1625,0.46153846153846156,0.46153846153846156,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.1,0.75,0.5555555555555556,0.5,0.75,0.65,0.505424375,0.5265181818181818,0.4921984375,0.13333333333333333,0.15789473684210525,0.09009009009009009,0.38738738738738737,5.757575757575758,24.164285714285715,0.37777777777777777,2005-04-02,0020401080,MIA,2.0,6.0,,1.0,2.0,4.0,6.0,6.0,,1.0,8.0,12.0,4.0,4.0,2.0,2.0,3.0,2.0,6.0,2.0,,2.0,,0.6666666666666666,0.42857142857142855,,0.42857142857142855,,0.2857142857142857,0.7142857142857143,,1.0,0.5,0.075,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5,0.08333333333333333,,,0.0625,0.1875,0.5,,3.0,3.0,6.0,0.375,0.5,,0.5,,,,,0.2,,,1.0,,,,,,,,,,,,,,1.0,
2004-05,2005,Regular Season,48:00,88.0,88.0,23.0,29.0,12.0,176.0,15.0,30.0,6.0,10.0,3.0,3.0,3.0,13.0,13.0,24.0,8.0,31.0,67.0,11.0,12.0,86.0,8.0,13.0,,16.0,6.0,12.0,6.0,21.0,34.0,28.0,6.0,8.0,8.0,17.0,21.0,6.0,9.0,46.0,12.0,,6.0,21.0,2.0,29.0,13.0,42.0,4.0,9.0,5.0,14.0,2.0,8.0,4.0,,6.0,,18.0,,7.0,11.0,25.0,3.0,1.0,14.0,,7.0,,3.0,2.0,1.0,3.0,2.0,70.0,21.0,23.0,2.0,0.5483870967741935,0.6071428571428571,0.4626865671641791,0.6153846153846154,0.5,0.47435897435897434,0.6153846153846154,0.46875,0.5058823529411764,0.6153846153846154,0.5526315789473685,0.14102564102564102,0.11940298507462686,0.16666666666666666,0.7777777777777778,1.0,,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.30952380952380953,0.4666666666666667,0.2727272727272727,0.6363636363636364,0.5,0.6875,0.6666666666666666,0.11764705882352941,88.0,0.6666666666666666,16.03409090909091,16.693181818181817,15.488636363636363,15.647727272727273,0.38461538461538464,0.5,0.6,0.4,0.16666666666666666,0.23076923076923078,0.3,0.3076923076923077,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.10256410256410256,0.7692307692307693,0.6,0.1875,1.0,0.5256410256410257,0.47260833333333335,0.553875,0.397440625,0.08235294117647059,0.0945945945945946,0.18604651162790697,0.2441860465116279,7.917910447761194,25.372727272727275,0.26136363636363635,2005-04-05,0020401098,ATL,2.0,3.0,,,,2.0,4.0,4.0,,,4.0,12.0,2.0,4.0,2.0,2.0,2.0,1.0,4.0,,,,,1.0,0.36363636363636365,,0.36363636363636365,0.23076923076923078,0.16666666666666666,0.2,,,0.6666666666666666,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,1.0,,,,,0.25,0.25,,1.0,1.0,,0.25,1.0,,0.25,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,94.0,96.0,22.0,29.0,8.0,190.0,16.0,32.0,3.0,6.0,2.0,4.0,5.0,11.0,9.0,30.0,2.0,30.0,73.0,3.0,25.0,94.0,3.0,6.0,,6.0,6.0,13.0,12.0,24.0,40.0,20.0,4.0,2.0,12.0,20.0,23.0,11.0,5.0,49.0,9.0,,8.0,28.0,,36.0,9.0,45.0,1.0,8.0,5.0,3.0,3.0,1.0,9.0,1.0,2.0,1.0,12.0,3.0,2.0,8.0,21.0,1.0,3.0,31.0,,12.0,4.0,5.0,4.0,1.0,5.0,3.0,88.0,24.0,22.0,1.0,0.6666666666666666,0.7142857142857143,0.410958904109589,0.5,0.46153846153846156,0.45394736842105265,0.5,0.46153846153846156,0.5164835164835165,0.5,0.6,0.039473684210526314,0.1643835616438356,0.34375,0.25,,,0.6829268292682927,0.20930232558139536,0.8,0.7058823529411765,0.20930232558139536,0.3125,0.09523809523809523,0.5,0.9,0.7058823529411765,0.8888888888888888,0.03225806451612903,95.0,0.6,14.24468085106383,16.052083333333332,13.957446808510639,15.197916666666666,0.42105263157894735,0.5,0.7619047619047619,0.6875,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.39473684210526316,0.3,0.3103448275862069,0.5555555555555556,0.02631578947368421,1.0,0.5,0.3076923076923077,0.5,0.4605263157894737,0.4911532894736842,0.5631,0.4606230769230769,0.13793103448275862,0.14285714285714285,0.06382978723404255,0.2553191489361702,8.60958904109589,24.2,0.23404255319148937,2005-04-06,0020401112,DEN,1.0,1.0,,,,2.0,,3.0,,,,9.0,2.0,3.0,2.0,1.0,4.0,,3.0,1.0,,1.0,,1.0,1.0,,1.0,,,0.3333333333333333,,,0.8,0.013157894736842105,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,0.03333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,88.0,87.0,34.0,24.0,7.0,175.0,20.0,26.0,4.0,5.0,7.0,11.0,2.0,8.0,10.0,21.0,4.0,32.0,55.0,7.0,28.0,98.0,4.0,5.0,,8.0,13.0,21.0,13.0,42.0,42.0,22.0,6.0,3.0,2.0,21.0,23.0,12.0,8.0,48.0,5.0,1.0,6.0,24.0,1.0,31.0,8.0,39.0,1.0,12.0,9.0,7.0,2.0,3.0,11.0,3.0,4.0,,18.0,2.0,6.0,12.0,26.0,2.0,6.0,37.0,1.0,17.0,3.0,2.0,2.0,,2.0,,90.0,42.0,34.0,2.0,0.65625,0.7241379310344828,0.5818181818181818,0.8,0.6190476190476191,0.5645161290322581,0.6666666666666666,0.5576923076923077,0.6217948717948718,0.6666666666666666,0.6212121212121212,0.11290322580645161,0.03636363636363636,0.07692307692307693,0.3888888888888889,0.5,0.25,0.6857142857142857,0.21739130434782608,0.6,0.6666666666666666,0.2692307692307692,0.16666666666666666,0.2727272727272727,0.5454545454545454,0.875,0.6875,0.5,0.041666666666666664,87.5,,16.454545454545453,16.45977011494253,16.068181818181817,15.64367816091954,0.41935483870967744,0.7692307692307693,0.8333333333333334,0.6,0.12903225806451613,0.25,0.25,0.3387096774193548,0.47619047619047616,0.47619047619047616,0.8,0.06451612903225806,0.8333333333333334,0.8,0.4230769230769231,0.6363636363636364,0.532258064516129,0.4897319672131148,0.5360083333333333,0.494144,0.22666666666666666,0.25,0.08163265306122448,0.42857142857142855,8.503636363636364,27.599999999999998,0.38636363636363635,2005-04-08,0020401125,UTA,2.0,3.0,,,1.0,,4.0,2.0,,1.0,5.0,6.0,,2.0,,2.0,1.0,2.0,3.0,4.0,,,1.0,1.0,0.2857142857142857,,0.3333333333333333,,0.6666666666666666,0.16666666666666666,0.5,1.0,0.5,0.04838709677419355,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.038461538461538464,0.15384615384615385,,1.0,,1.0,,0.2,1.0,0.16666666666666666,,,,,,0.25,,,,,1.0,1.0,1.0,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,89.0,89.0,20.0,18.0,11.0,178.0,22.0,31.0,3.0,4.0,1.0,3.0,3.0,8.0,8.0,27.0,15.0,33.0,66.0,17.0,18.0,90.0,3.0,7.0,6.0,12.0,3.0,12.0,10.0,16.0,44.0,22.0,4.0,15.0,3.0,22.0,24.0,16.0,5.0,50.0,7.0,,6.0,25.0,2.0,33.0,13.0,46.0,2.0,9.0,5.0,6.0,2.0,4.0,4.0,,2.0,,10.0,,3.0,8.0,18.0,1.0,1.0,20.0,,7.0,3.0,8.0,5.0,1.0,8.0,4.0,78.0,16.0,20.0,,0.6666666666666666,0.7096774193548387,0.5,0.42857142857142855,0.25,0.43373493975903615,0.3,0.15789473684210525,0.4838709677419355,0.46153846153846156,0.3333333333333333,0.20481927710843373,0.045454545454545456,0.06451612903225806,0.6,1.0,,0.6756756756756757,0.21212121212121213,0.75,0.6888888888888889,0.2765957446808511,0.2222222222222222,0.21052631578947367,0.6875,0.6,0.6875,0.6666666666666666,0.045454545454545456,89.0,0.5,17.02247191011236,15.337078651685394,15.269662921348315,14.48314606741573,0.37349397590361444,0.7096774193548387,0.7586206896551724,0.7272727272727273,0.0963855421686747,0.375,0.375,0.3253012048192771,0.2962962962962963,0.3076923076923077,0.625,0.18072289156626506,0.4,0.75,0.15789473684210525,0.3333333333333333,0.5783132530120482,0.498555421686747,0.52076,0.4476131578947368,0.07777777777777778,0.0958904109589041,0.13333333333333333,0.17777777777777778,8.553030303030303,24.77058823529412,0.2247191011235955,2005-04-10,0020401143,POR,,2.0,,1.0,1.0,2.0,6.0,2.0,,3.0,7.0,6.0,2.0,2.0,2.0,,1.0,6.0,4.0,,2.0,1.0,1.0,1.0,0.11764705882352941,,0.11764705882352941,,0.42857142857142855,0.2,0.5,1.0,0.3333333333333333,0.024096385542168676,,,,0.13333333333333333,0.13333333333333333,1.0,0.1,,,0.05263157894736842,0.3157894736842105,0.13333333333333333,2.0,,,,,,0.2,,,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,94.0,93.0,26.0,8.0,10.0,187.0,10.0,24.0,1.0,3.0,4.0,7.0,4.0,8.0,6.0,20.0,17.0,20.0,52.0,27.0,20.0,99.0,1.0,5.0,3.0,11.0,7.0,11.0,12.0,38.0,16.0,24.0,,16.0,6.0,8.0,21.0,6.0,2.0,55.0,5.0,1.0,10.0,33.0,3.0,46.0,10.0,56.0,,4.0,3.0,8.0,3.0,5.0,5.0,1.0,3.0,,13.0,,3.0,7.0,14.0,,,24.0,,11.0,1.0,10.0,5.0,3.0,10.0,6.0,88.0,38.0,26.0,1.0,0.4,0.4,0.38461538461538464,0.2,0.6363636363636364,0.5,0.5,0.7222222222222222,0.5439560439560439,0.55,0.76,0.34177215189873417,0.11538461538461539,0.20833333333333334,0.6153846153846154,0.75,0.3333333333333333,0.7333333333333333,0.16129032258064516,0.7692307692307693,0.7413793103448276,0.20454545454545456,0.14285714285714285,,0.625,0.6666666666666666,0.8823529411764706,0.7272727272727273,,93.5,0.6,13.606382978723405,17.21505376344086,12.872340425531915,15.817204301075268,0.3037974683544304,0.4166666666666667,0.5263157894736842,0.6,0.10126582278481013,0.5,0.5714285714285714,0.25316455696202533,0.3,0.3,0.3333333333333333,0.21518987341772153,0.375,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.6455696202531646,0.5224205128205128,0.54348,0.5483638888888889,0.12222222222222222,0.1746031746031746,0.1111111111111111,0.3838383838383838,8.190384615384614,25.385185185185183,0.2765957446808511,2005-04-12,0020401158,PHX,6.0,10.0,1.0,2.0,4.0,7.0,3.0,13.0,2.0,3.0,7.0,39.0,7.0,13.0,7.0,6.0,,4.0,1.0,,2.0,1.0,,1.0,0.48148148148148145,0.6666666666666666,0.5,0.125,0.3076923076923077,1.0,0.3333333333333333,1.0,,0.12658227848101267,0.6,0.6,1.0,0.4117647058823529,0.4117647058823529,1.0,0.25,0.5,1.0,0.2222222222222222,0.16666666666666666,0.4375,1.0,1.0,4.0,,0.5714285714285714,0.25,0.125,0.3333333333333333,,,,,1.0,,,,,3.0,0.75,1.0,1.0,1.0,1.0,,,,,1.0,,,
2004-05,2005,Regular Season,48:00,98.0,98.0,28.0,26.0,9.0,196.0,29.0,45.0,5.0,10.0,8.0,14.0,4.0,11.0,10.0,30.0,5.0,43.0,86.0,7.0,18.0,116.0,5.0,13.0,1.0,11.0,12.0,25.0,5.0,35.0,50.0,36.0,8.0,5.0,5.0,25.0,29.0,18.0,6.0,62.0,15.0,1.0,4.0,29.0,2.0,35.0,16.0,51.0,3.0,11.0,6.0,7.0,,4.0,3.0,,3.0,,10.0,2.0,4.0,11.0,21.0,2.0,2.0,27.0,,15.0,1.0,10.0,8.0,2.0,10.0,7.0,105.0,35.0,28.0,1.0,0.5813953488372093,0.6410256410256411,0.5,0.38461538461538464,0.48,0.5268817204301075,0.38461538461538464,0.5555555555555556,0.5576923076923077,0.39285714285714285,0.5645161290322581,0.07526881720430108,0.05813953488372093,0.08888888888888889,0.7,1.0,0.25,0.6904761904761905,0.35714285714285715,0.5714285714285714,0.673469387755102,0.3333333333333333,0.4666666666666667,0.25,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.6,0.075,98.0,0.7,13.081632653061224,16.306122448979593,12.387755102040817,15.591836734693878,0.4838709677419355,0.6444444444444445,0.7073170731707317,0.6206896551724138,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.3225806451612903,0.3333333333333333,0.3448275862068966,0.6,0.053763440860215055,0.7692307692307693,0.5,0.5185185185185185,0.5714285714285714,0.5591397849462365,0.524244623655914,0.4976846153846154,0.5260481481481482,0.14563106796116504,0.15625,0.09482758620689655,0.3017241379310345,7.397674418604652,24.071428571428573,0.2857142857142857,2005-04-13,0020401167,DEN,2.0,2.0,,,1.0,2.0,1.0,4.0,,,2.0,12.0,2.0,4.0,2.0,2.0,1.0,,5.0,5.0,,,1.0,1.0,0.5714285714285714,,0.5714285714285714,,,0.42857142857142855,,0.5,0.25,0.021505376344086023,1.0,1.0,1.0,0.4,0.4,1.0,,,,0.037037037037037035,0.037037037037037035,0.4,,1.0,2.0,,1.0,,,1.0,,,,0.03333333333333333,0.2,,,1.0,,1.0,1.0,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,87.0,86.0,26.0,20.0,11.0,173.0,14.0,21.0,3.0,6.0,3.0,5.0,3.0,14.0,8.0,20.0,19.0,25.0,55.0,23.0,20.0,97.0,4.0,10.0,4.0,12.0,6.0,14.0,8.0,23.0,28.0,22.0,2.0,19.0,3.0,14.0,21.0,9.0,5.0,49.0,5.0,1.0,4.0,31.0,2.0,37.0,14.0,51.0,1.0,7.0,6.0,4.0,1.0,2.0,7.0,1.0,2.0,,11.0,,2.0,7.0,20.0,4.0,2.0,25.0,1.0,10.0,3.0,7.0,4.0,2.0,7.0,5.0,85.0,23.0,26.0,3.0,0.56,0.5833333333333334,0.45454545454545453,0.4,0.42857142857142855,0.4935897435897436,0.3333333333333333,0.39473684210526316,0.5393258426966292,0.42857142857142855,0.4791666666666667,0.2948717948717949,0.05454545454545454,0.09523809523809523,0.36363636363636365,1.0,0.5,0.8157894736842105,0.1724137931034483,0.6666666666666666,0.7954545454545454,0.30952380952380953,0.3333333333333333,0.08333333333333333,0.5833333333333334,1.0,0.8823529411764706,0.6,0.02564102564102564,86.5,0.7142857142857143,16.344827586206897,16.953488372093023,14.735632183908047,16.22093023255814,0.2692307692307692,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.2564102564102564,0.4,0.42105263157894735,0.625,0.24358974358974358,0.5,0.5,0.2631578947368421,0.6,0.5641025641025641,0.49340324675324676,0.5056333333333333,0.4655194444444445,0.11627906976744186,0.15873015873015872,0.12371134020618557,0.23711340206185566,8.663636363636364,25.73478260869565,0.2988505747126437,2005-04-15,0020401184,SEA,2.0,4.0,,,,7.0,5.0,9.0,,2.0,5.0,21.0,7.0,7.0,5.0,2.0,,8.0,1.0,2.0,1.0,,,0.7777777777777778,0.391304347826087,,0.391304347826087,,0.6153846153846154,0.18181818181818182,0.6363636363636364,1.0,,0.05128205128205128,0.5,0.5,1.0,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,,,0.2631578947368421,0.3684210526315789,2.0,1.0,1.0,6.0,0.2,0.5,0.16666666666666666,0.2,,,,0.05,0.6666666666666666,,,,,,,,,,,,,,,,,3.0,
2004-05,2005,Regular Season,48:00,90.0,90.0,29.0,46.0,6.0,180.0,15.0,22.0,3.0,5.0,4.0,5.0,6.0,11.0,17.0,35.0,2.0,38.0,68.0,3.0,18.0,94.0,3.0,6.0,3.0,9.0,9.0,15.0,10.0,28.0,58.0,18.0,4.0,2.0,1.0,29.0,29.0,9.0,16.0,58.0,7.0,,5.0,24.0,1.0,30.0,8.0,38.0,2.0,10.0,5.0,8.0,1.0,5.0,6.0,,3.0,1.0,14.0,,4.0,13.0,28.0,,3.0,25.0,,10.0,4.0,3.0,3.0,,3.0,1.0,85.0,28.0,29.0,4.0,0.7631578947368421,0.8055555555555556,0.5588235294117647,0.5,0.6,0.5352112676056338,0.5,0.5294117647058824,0.573170731707317,0.5625,0.5833333333333334,0.04225352112676056,0.014705882352941176,,0.5714285714285714,1.0,,0.6857142857142857,0.23333333333333334,0.625,0.6744186046511628,0.24242424242424243,0.2857142857142857,0.16666666666666666,0.42857142857142855,0.6363636363636364,0.8235294117647058,0.5,0.0625,90.0,0.3333333333333333,14.622222222222222,17.377777777777776,14.11111111111111,16.211111111111112,0.30985915492957744,0.6818181818181818,0.6818181818181818,0.6,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.49295774647887325,0.4857142857142857,0.5,0.9411764705882353,0.028169014084507043,0.8333333333333334,0.6,0.29411764705882354,0.8,0.352112676056338,0.46973591549295773,0.5423600000000001,0.4718088235294117,0.1282051282051282,0.13333333333333333,0.09574468085106383,0.2978723404255319,10.525,25.266666666666666,0.32222222222222224,2005-04-16,0020401191,LAC,,1.0,,,1.0,,1.0,,,,2.0,,,,,,4.0,1.0,5.0,3.0,,,,,,,,,0.3333333333333333,0.4,,1.0,0.6666666666666666,0.014084507042253521,,,,,,,,,,0.058823529411764705,0.058823529411764705,,,,,,,1.0,,,,,,0.02857142857142857,,,,1.0,,,,,,,,,,,,,,,
2004-05,2005,Regular Season,48:00,86.0,86.0,26.0,19.0,15.0,172.0,13.0,26.0,5.0,9.0,4.0,11.0,10.0,16.0,18.0,34.0,6.0,41.0,76.0,8.0,17.0,102.0,7.0,13.0,2.0,16.0,9.0,25.0,6.0,27.0,52.0,30.0,8.0,6.0,5.0,26.0,27.0,7.0,12.0,55.0,12.0,2.0,7.0,19.0,4.0,30.0,17.0,47.0,3.0,6.0,4.0,3.0,,3.0,3.0,,,2.0,6.0,1.0,1.0,10.0,18.0,3.0,,27.0,1.0,10.0,3.0,6.0,6.0,,6.0,4.0,86.0,27.0,26.0,2.0,0.6341463414634146,0.7027027027027027,0.5394736842105263,0.5384615384615384,0.36,0.5059523809523809,0.5,0.40384615384615385,0.520618556701031,0.5,0.43548387096774194,0.09523809523809523,0.06578947368421052,0.15384615384615385,0.5,1.0,0.3333333333333333,0.6551724137931034,0.34285714285714286,0.7,0.6666666666666666,0.35714285714285715,0.5384615384615384,0.25,0.6,0.3333333333333333,0.75,1.0,0.08108108108108109,86.0,0.6666666666666666,16.25581395348837,17.232558139534884,15.744186046511627,16.0,0.30952380952380953,0.5,0.5909090909090909,0.5384615384615384,0.19047619047619047,0.625,0.625,0.40476190476190477,0.5294117647058824,0.5454545454545454,0.6666666666666666,0.07142857142857142,0.6428571428571429,0.5555555555555556,0.4230769230769231,0.36363636363636365,0.40476190476190477,0.45814940476190474,0.5029833333333333,0.463548076923077,0.10638297872340426,0.11627906976744186,0.1568627450980392,0.2647058823529412,10.265789473684212,24.1125,0.3023255813953488,2005-04-18,0020401204,MIN,,2.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,7.0,3.0,2.0,,,,2.0,1.0,0.125,,0.125,,0.42857142857142855,0.16666666666666666,0.6,0.5714285714285714,0.7,0.023809523809523808,,,,0.16666666666666666,0.16666666666666666,1.0,0.07142857142857142,,,,0.038461538461538464,0.16666666666666666,,1.0,1.0,,1.0,,,1.0,,,,0.029411764705882353,0.2,,,,,,,,,,,,,,,,,1.0,
