Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,92.0,91.0,20.0,20.0,19.0,183.0,22.0,33.0,6.0,10.0,4.0,4.0,3.0,12.0,4.0,24.0,7.0,2.0,6.0,1.0,1.0,1.0,3.0,29.0,69.0,5.0,13.0,27.0,100.0,6.0,12.0,3.0,4.0,2.0,23.0,5.0,8.0,1.0,6.0,9.0,22.0,38.0,20.0,9.0,10.0,,6.0,2.0,5.0,,19.0,3.0,22.0,1.0,13.0,2.0,4.0,47.0,19.0,,14.0,26.0,3.0,43.0,22.0,65.0,3.0,9.0,3.0,8.0,5.0,9.0,,3.0,2.0,17.0,4.0,2.0,10.0,21.0,2.0,3.0,34.0,3.0,13.0,3.0,6.0,4.0,,2.0,6.0,3.0,,,,77.0,22.0,20.0,1.0,0.6551724137931034,0.7916666666666666,0.6,0.38461538461538464,0.75,0.16666666666666666,0.38461538461538464,0.42028985507246375,0.5,0.625,0.4451219512195122,0.65625,0.4642857142857143,0.5104166666666666,0.6388888888888888,0.6111111111111112,0.15853658536585366,,0.07246376811594203,0.12121212121212122,0.08333333333333333,,,0.47058823529411764,1.0,,0.7428571428571429,0.48717948717948717,0.875,0.7843137254901961,0.4782608695652174,0.6363636363636364,0.4444444444444444,0.42105263157894735,0.7142857142857143,0.7692307692307693,0.75,0.9230769230769231,0.6666666666666666,0.07317073170731707,91.5,0.5,16.641304347826086,14.824175824175825,15.532608695652174,14.021978021978022,0.4024390243902439,0.6666666666666666,0.7586206896551724,0.5909090909090909,0.14634146341463414,0.25,0.2727272727272727,0.6666666666666666,0.2926829268292683,0.16666666666666666,0.16666666666666666,1.0,0.08536585365853659,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.625,0.6,0.0625,1.0,1.0,0.2857142857142857,1.0,0.21428571428571427,0.3333333333333333,0.5609756097560976,0.3333333333333333,0.4926036585365854,0.5842153846153846,0.5014035714285715,0.15053763440860216,0.16455696202531644,0.23,0.22,8.169565217391305,23.876923076923074,0.21739130434782608,2005-04-03,0020401085,DAL,3.0,6.0,3.0,,0.42857142857142855,0.5,,3.0,3.0,2.0,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21428571428571427,3.0,0.1875,1.0,0.07142857142857142,6.0,,,2.0,,2.0,0.6666666666666666,0.5,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,83.0,7.0,2.0,13.0,167.0,13.0,24.0,5.0,8.0,,,4.0,12.0,10.0,24.0,8.0,1.0,5.0,,,,2.0,27.0,60.0,4.0,13.0,14.0,80.0,6.0,10.0,1.0,1.0,5.0,20.0,,1.0,1.0,5.0,2.0,5.0,40.0,14.0,9.0,6.0,,5.0,1.0,4.0,,20.0,3.0,23.0,,9.0,3.0,8.0,49.0,13.0,,6.0,15.0,,21.0,16.0,37.0,2.0,5.0,3.0,8.0,4.0,11.0,,4.0,1.0,19.0,2.0,1.0,2.0,14.0,2.0,4.0,22.0,1.0,9.0,1.0,5.0,4.0,,1.0,5.0,2.0,,,,60.0,5.0,7.0,,0.7407407407407407,0.8333333333333334,0.75,0.3076923076923077,1.0,0.2,0.3076923076923077,0.45,0.6,,0.4520547945205479,0.6818181818181818,0.25,0.47560975609756095,0.7142857142857143,0.35714285714285715,0.1780821917808219,,0.06666666666666667,0.08333333333333333,0.16666666666666666,,,0.42105263157894735,,,0.6,0.40625,0.6,0.6,0.41025641025641024,0.5454545454545454,0.42857142857142855,0.2857142857142857,0.4166666666666667,0.625,1.0,0.5555555555555556,1.0,0.05555555555555555,83.5,0.4,16.928571428571427,17.566265060240966,16.464285714285715,16.698795180722893,0.3287671232876712,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.1643835616438356,0.3333333333333333,0.4,0.75,0.3287671232876712,0.4166666666666667,0.4166666666666667,0.8,0.1095890410958904,0.0684931506849315,0.2,0.2,,0.7272727272727273,0.625,,,,,,0.3333333333333333,,0.5068493150684932,0.2,0.49781506849315066,0.6044050000000001,0.5099083333333333,0.1111111111111111,0.1323529411764706,0.25,0.0625,9.343333333333334,23.892307692307693,0.08333333333333333,2005-04-05,0020401096,NJN,3.0,2.0,4.0,1.0,0.42857142857142855,0.5,0.4,3.0,3.0,3.0,0.3333333333333333,0.375,0.375,1.0,0.5,1.0,0.09090909090909091,,,3.0,,1.0,3.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,86.0,85.0,11.0,18.0,14.0,171.0,15.0,32.0,5.0,11.0,2.0,3.0,6.0,21.0,6.0,21.0,2.0,2.0,7.0,,,,2.0,27.0,74.0,3.0,9.0,14.0,77.0,6.0,14.0,1.0,1.0,2.0,17.0,3.0,5.0,,2.0,3.0,9.0,28.0,26.0,9.0,8.0,,7.0,2.0,1.0,,14.0,3.0,17.0,2.0,8.0,,6.0,37.0,16.0,1.0,4.0,20.0,2.0,26.0,18.0,44.0,6.0,9.0,2.0,6.0,2.0,5.0,,4.0,2.0,11.0,1.0,3.0,11.0,19.0,3.0,,19.0,1.0,9.0,1.0,3.0,2.0,,1.0,3.0,1.0,,,,60.0,9.0,11.0,4.0,0.5185185185185185,0.6086956521739131,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.36486486486486486,0.42857142857142855,0.6,0.3795180722891566,0.5,0.42857142857142855,0.41847826086956524,0.53125,0.5625,0.10843373493975904,,0.013513513513513514,0.03125,,,,0.5454545454545454,1.0,0.25,0.6451612903225806,0.3404255319148936,0.8,0.6666666666666666,0.3269230769230769,0.5882352941176471,0.26666666666666666,0.13333333333333333,0.42857142857142855,0.6923076923076923,0.7272727272727273,0.6666666666666666,1.0,0.11764705882352941,85.5,0.3333333333333333,16.8953488372093,16.788235294117648,15.813953488372093,15.905882352941177,0.3855421686746988,0.46875,0.4838709677419355,0.5333333333333333,0.25301204819277107,0.2857142857142857,0.2857142857142857,,0.25301204819277107,0.2857142857142857,0.2857142857142857,1.0,0.024096385542168676,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.7333333333333333,0.45454545454545453,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.4939759036144578,0.2857142857142857,0.4701590361445783,0.53501,0.48851428571428573,0.0989010989010989,0.10975609756097561,0.22077922077922077,0.11688311688311688,8.574324324324325,24.744444444444444,0.12790697674418605,2005-04-06,0020401110,IND,1.0,7.0,3.0,,0.2,0.25,0.2,1.0,,1.0,,0.5,0.5,1.0,,1.0,0.06666666666666667,,,,,,,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,99.0,22.0,28.0,17.0,196.0,16.0,25.0,8.0,9.0,6.0,9.0,6.0,27.0,8.0,18.0,7.0,3.0,9.0,,,,3.0,30.0,70.0,5.0,16.0,23.0,98.0,11.0,13.0,,,,22.0,6.0,12.0,,5.0,7.0,19.0,24.0,36.0,9.0,16.0,,9.0,3.0,3.0,,12.0,3.0,15.0,1.0,4.0,2.0,6.0,33.0,13.0,,2.0,29.0,1.0,32.0,17.0,49.0,5.0,12.0,10.0,10.0,7.0,8.0,2.0,3.0,,18.0,3.0,7.0,7.0,23.0,2.0,2.0,27.0,2.0,11.0,3.0,3.0,3.0,,,3.0,1.0,,,,76.0,19.0,22.0,3.0,0.4,0.5454545454545454,0.6,0.3125,,,0.3125,0.42857142857142855,0.8461538461538461,0.5,0.436046511627907,0.8461538461538461,0.35294117647058826,0.49489795918367346,0.7857142857142857,0.4318181818181818,0.18604651162790697,,0.04285714285714286,,0.1111111111111111,,,0.5555555555555556,0.3333333333333333,,0.725,0.3333333333333333,0.3333333333333333,0.6739130434782609,0.3469387755102041,0.4444444444444444,0.38095238095238093,0.1111111111111111,0.6666666666666666,0.7058823529411765,0.8181818181818182,0.25,0.5,0.10869565217391304,98.0,0.3333333333333333,15.237113402061855,14.16161616161616,14.824742268041238,13.646464646464647,0.29069767441860467,0.64,0.64,0.25,0.313953488372093,0.2222222222222222,0.25,0.3333333333333333,0.20930232558139536,0.4444444444444444,0.4444444444444444,0.75,0.08139534883720931,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.8888888888888888,,,,0.5294117647058824,0.6666666666666666,0.17647058823529413,,0.47674418604651164,0.3333333333333333,0.4810476470588235,0.5178,0.542946875,0.11578947368421053,0.13924050632911392,0.22448979591836735,0.19387755102040816,7.745714285714286,25.4,0.2268041237113402,2005-04-08,0020401120,PHI,4.0,2.0,2.0,,0.4,0.2,,2.0,2.0,2.0,0.6,0.2857142857142857,0.2857142857142857,1.0,0.11764705882352941,,,,,6.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,85.0,83.0,23.0,22.0,15.0,168.0,18.0,32.0,6.0,9.0,6.0,9.0,5.0,10.0,12.0,30.0,5.0,7.0,13.0,,1.0,4.0,7.0,35.0,72.0,8.0,18.0,4.0,98.0,7.0,12.0,1.0,2.0,,17.0,8.0,13.0,5.0,10.0,1.0,32.0,46.0,24.0,18.0,12.0,,13.0,7.0,2.0,,23.0,6.0,29.0,5.0,10.0,3.0,10.0,64.0,12.0,1.0,9.0,22.0,1.0,32.0,16.0,48.0,,7.0,3.0,1.0,1.0,8.0,,,1.0,9.0,1.0,3.0,8.0,21.0,1.0,1.0,7.0,1.0,3.0,,4.0,3.0,1.0,,4.0,2.0,1.0,,,81.0,32.0,23.0,5.0,0.6571428571428571,0.7931034482758621,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.4861111111111111,0.5833333333333334,0.6153846153846154,0.5222222222222223,0.6071428571428571,0.6739130434782609,0.5271739130434783,0.6071428571428571,0.6956521739130435,0.2,,0.027777777777777776,0.0625,,,,0.1111111111111111,1.0,1.0,0.7096774193548387,0.34285714285714286,0.9,0.7560975609756098,0.3333333333333333,0.5,0.5,0.17647058823529413,0.2857142857142857,0.8571428571428571,0.8235294117647058,0.8888888888888888,1.0,,84.0,0.5,18.75294117647059,15.493975903614459,17.458823529411763,15.072289156626505,0.35555555555555557,0.5625,0.6,0.5555555555555556,0.1111111111111111,0.5,0.5,0.6,0.3333333333333333,0.4,0.4,0.8333333333333334,0.05555555555555555,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6428571428571429,0.6666666666666666,0.07142857142857142,,,0.391304347826087,0.6666666666666666,0.30434782608695654,0.5714285714285714,0.5555555555555556,0.5384615384615384,0.49828055555555556,0.5445307692307693,0.5294217391304348,0.03260869565217391,0.04054054054054054,0.17346938775510204,0.32653061224489793,9.256944444444445,24.26111111111111,0.27058823529411763,2005-04-09,0020401134,MIL,3.0,4.0,3.0,1.0,0.3,0.3333333333333333,,1.0,3.0,1.0,0.25,0.2,0.2,1.0,0.13043478260869565,1.0,0.07142857142857142,,,6.0,,1.0,2.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,36.0,30.0,17.0,188.0,24.0,32.0,6.0,10.0,9.0,10.0,9.0,22.0,9.0,24.0,2.0,2.0,11.0,,1.0,1.0,2.0,42.0,78.0,2.0,13.0,24.0,114.0,12.0,19.0,,1.0,3.0,27.0,14.0,24.0,1.0,3.0,18.0,49.0,48.0,36.0,3.0,10.0,,11.0,2.0,4.0,,24.0,1.0,25.0,1.0,17.0,3.0,4.0,51.0,13.0,2.0,7.0,8.0,6.0,21.0,22.0,43.0,1.0,9.0,6.0,8.0,7.0,7.0,1.0,1.0,,15.0,,4.0,12.0,22.0,1.0,,32.0,9.0,14.0,6.0,3.0,3.0,,,3.0,1.0,,,1.0,87.0,49.0,36.0,3.0,0.5714285714285714,0.6486486486486487,0.5,0.15384615384615385,,0.3333333333333333,0.15384615384615385,0.5384615384615384,0.631578947368421,0.5833333333333334,0.4945054945054945,0.6,0.5740740740740741,0.5588235294117647,0.6136363636363636,0.7,0.14285714285714285,,0.05128205128205128,0.0625,0.09090909090909091,,,0.5333333333333333,0.75,0.2857142857142857,0.4,0.3939393939393939,0.5833333333333334,0.46875,0.45454545454545453,0.375,0.5833333333333334,0.23076923076923078,0.2222222222222222,0.25,0.7142857142857143,0.6363636363636364,,0.024390243902439025,94.0,0.3333333333333333,16.872340425531913,13.76595744680851,15.882978723404255,12.97872340425532,0.3516483516483517,0.75,0.8,0.7083333333333334,0.24175824175824176,0.4090909090909091,0.45,0.3333333333333333,0.26373626373626374,0.375,0.375,0.4444444444444444,0.02197802197802198,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6,0.05,,,0.37037037037037035,0.9,0.07407407407407407,0.5,0.4945054945054945,0.18181818181818182,0.48661153846153843,0.4850384615384616,0.4765259259259259,0.14583333333333334,0.1686746987951807,0.23684210526315788,0.4298245614035088,8.174358974358976,24.923076923076923,0.3829787234042553,2005-04-11,0020401148,ORL,7.0,3.0,1.0,,0.6363636363636364,0.5555555555555556,0.3333333333333333,,1.0,,1.0,,,,0.037037037037037035,,,,,3.0,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,89.0,21.0,19.0,17.0,178.0,21.0,37.0,8.0,17.0,4.0,6.0,3.0,10.0,8.0,23.0,4.0,4.0,13.0,,1.0,2.0,7.0,32.0,70.0,4.0,17.0,13.0,89.0,8.0,20.0,,2.0,3.0,19.0,5.0,12.0,2.0,7.0,4.0,20.0,42.0,22.0,3.0,12.0,,13.0,4.0,4.0,,21.0,1.0,22.0,1.0,13.0,1.0,7.0,45.0,17.0,1.0,4.0,21.0,7.0,32.0,24.0,56.0,5.0,10.0,8.0,5.0,4.0,9.0,2.0,1.0,1.0,14.0,,2.0,8.0,22.0,,1.0,24.0,,10.0,2.0,4.0,3.0,1.0,,4.0,3.0,,,,70.0,20.0,21.0,5.0,0.65625,0.8076923076923077,0.25,0.23529411764705882,,0.2857142857142857,0.23529411764705882,0.45714285714285713,0.4,0.4166666666666667,0.4367816091954023,0.36363636363636365,0.42105263157894735,0.4494949494949495,0.3958333333333333,0.45454545454545453,0.19540229885057472,,0.05714285714285714,0.08108108108108109,0.1,,,0.35714285714285715,0.7777777777777778,0.14285714285714285,0.75,0.4594594594594595,0.5,0.6944444444444444,0.46938775510204084,0.4375,0.7142857142857143,0.35714285714285715,0.6666666666666666,0.75,0.7619047619047619,0.5,,0.1111111111111111,89.0,0.75,16.04494382022472,16.314606741573034,14.348314606741573,15.067415730337078,0.42528735632183906,0.5675675675675675,0.6176470588235294,0.6190476190476191,0.11494252873563218,0.3,0.3333333333333333,0.3333333333333333,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.875,0.04597701149425287,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.25,0.7727272727272727,0.47058823529411764,0.045454545454545456,,,0.3157894736842105,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.6206896551724138,0.3076923076923077,0.5294988505747127,0.565159375,0.5032657894736842,0.10309278350515463,0.125,0.21348314606741572,0.2247191011235955,7.95,24.570588235294117,0.23595505617977527,2005-04-14,0020401171,NYK,6.0,2.0,3.0,1.0,0.5,0.5,0.125,,,,0.5,,,,,1.0,0.045454545454545456,,,9.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,90.0,92.0,24.0,25.0,18.0,182.0,24.0,31.0,8.0,9.0,6.0,6.0,7.0,23.0,9.0,26.0,1.0,2.0,13.0,,2.0,,6.0,40.0,80.0,2.0,14.0,25.0,111.0,9.0,16.0,,3.0,10.0,28.0,11.0,18.0,,7.0,10.0,32.0,48.0,32.0,3.0,10.0,,13.0,2.0,5.0,,24.0,1.0,25.0,1.0,11.0,4.0,9.0,51.0,16.0,,5.0,15.0,2.0,22.0,25.0,47.0,2.0,5.0,2.0,6.0,5.0,2.0,,1.0,,8.0,,2.0,9.0,24.0,1.0,1.0,34.0,5.0,16.0,2.0,2.0,,,2.0,2.0,1.0,,,1.0,83.0,32.0,24.0,6.0,0.6,0.6857142857142857,0.5,0.14285714285714285,,,0.14285714285714285,0.5,0.5625,0.6111111111111112,0.4574468085106383,0.47368421052631576,0.44,0.514018691588785,0.56,0.5166666666666667,0.14893617021276595,,0.0625,0.03225806451612903,0.17391304347826086,,,0.75,0.6666666666666666,,0.625,0.4,0.7142857142857143,0.6451612903225806,0.4807692307692308,0.5714285714285714,0.625,0.11764705882352941,1.0,0.5,0.5555555555555556,0.8,0.5,0.0425531914893617,91.0,0.5,17.666666666666668,14.021739130434783,16.133333333333333,13.23913043478261,0.32978723404255317,0.7741935483870968,0.8,0.4583333333333333,0.24468085106382978,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.2765957446808511,0.34615384615384615,0.34615384615384615,1.0,0.010638297872340425,0.13829787234042554,0.15384615384615385,0.15384615384615385,0.5,0.47368421052631576,0.8888888888888888,0.10526315789473684,,,0.24,1.0,0.24,,0.4787234042553192,0.15384615384615385,0.4804590425531915,0.5225961538461539,0.479004,0.1523809523809524,0.17582417582417584,0.25225225225225223,0.2882882882882883,8.655,26.642857142857142,0.26666666666666666,2005-04-15,0020401174,WAS,9.0,3.0,,,0.75,0.7272727272727273,0.375,,1.0,,1.0,,,,0.04,1.0,0.05263157894736842,,,3.0,,,3.0,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,82.0,82.0,22.0,20.0,16.0,164.0,19.0,34.0,10.0,15.0,5.0,8.0,3.0,12.0,5.0,28.0,4.0,3.0,11.0,1.0,2.0,,5.0,27.0,74.0,6.0,15.0,15.0,87.0,10.0,18.0,1.0,2.0,,23.0,7.0,16.0,2.0,7.0,6.0,26.0,24.0,30.0,12.0,16.0,1.0,10.0,3.0,8.0,1.0,12.0,4.0,16.0,1.0,7.0,2.0,3.0,36.0,17.0,,2.0,26.0,3.0,31.0,20.0,51.0,5.0,5.0,4.0,4.0,2.0,4.0,,2.0,1.0,8.0,,2.0,13.0,24.0,1.0,2.0,22.0,1.0,8.0,,6.0,4.0,,2.0,6.0,4.0,,,,64.0,26.0,22.0,,0.4444444444444444,0.631578947368421,0.6666666666666666,0.4,0.5,0.2857142857142857,0.42857142857142855,0.36486486486486486,0.5555555555555556,0.4375,0.4044943820224719,0.575,0.43478260869565216,0.4270833333333333,0.575,0.46,0.16853932584269662,0.06666666666666667,0.10810810810810811,0.17647058823529413,0.08333333333333333,0.03571428571428571,0.09090909090909091,0.5,0.6,,0.6666666666666666,0.3617021276595745,1.0,0.6829268292682927,0.37037037037037035,0.6666666666666666,0.4444444444444444,0.13043478260869565,0.5882352941176471,1.0,0.6,1.0,,0.10869565217391304,82.0,0.6666666666666666,18.073170731707318,17.048780487804876,17.195121951219512,15.768292682926829,0.38202247191011235,0.5588235294117647,0.6785714285714286,0.3684210526315789,0.1348314606741573,0.25,0.2727272727272727,0.6666666666666666,0.3146067415730337,0.17857142857142858,0.18518518518518517,0.6,0.0449438202247191,0.12359550561797752,0.2727272727272727,0.3,0.3333333333333333,0.75,0.6666666666666666,0.1,0.5,,0.34782608695652173,0.625,0.21739130434782608,,0.550561797752809,0.3,0.47599715909090906,0.5341970588235294,0.5065086956521739,0.08333333333333333,0.09876543209876543,0.26436781609195403,0.2988505747126437,8.236486486486486,26.433333333333334,0.2682926829268293,2005-04-17,0020401194,DET,3.0,1.0,,,0.42857142857142855,0.3333333333333333,0.1,3.0,2.0,3.0,1.0,0.75,0.75,1.0,0.08695652173913043,,,,,6.0,,2.0,6.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,89.0,89.0,30.0,23.0,17.0,178.0,23.0,33.0,8.0,10.0,9.0,13.0,,9.0,13.0,30.0,3.0,2.0,4.0,,,2.0,2.0,36.0,72.0,4.0,7.0,16.0,100.0,8.0,11.0,1.0,1.0,6.0,25.0,14.0,31.0,2.0,2.0,7.0,41.0,54.0,18.0,9.0,10.0,,4.0,2.0,5.0,,27.0,3.0,30.0,1.0,15.0,,12.0,63.0,17.0,1.0,6.0,23.0,3.0,32.0,19.0,51.0,1.0,10.0,7.0,9.0,4.0,11.0,2.0,5.0,,20.0,3.0,5.0,9.0,24.0,2.0,3.0,23.0,2.0,9.0,3.0,8.0,7.0,,1.0,8.0,7.0,,,,75.0,41.0,30.0,4.0,0.75,0.8709677419354839,0.75,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5,0.7272727272727273,0.45161290322580644,0.5316455696202531,0.7916666666666666,0.5151515151515151,0.5561797752808989,0.78125,0.5394736842105263,0.08860759493670886,,0.06944444444444445,0.06060606060606061,0.3333333333333333,,,0.45,1.0,0.3333333333333333,0.7419354838709677,0.5,0.5454545454545454,0.6904761904761905,0.4864864864864865,0.4,0.75,0.4375,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.7142857142857143,0.25,0.03125,89.0,0.875,16.06741573033708,16.292134831460675,15.617977528089888,15.359550561797754,0.4177215189873418,0.696969696969697,0.7419354838709677,0.6521739130434783,0.11392405063291139,,,,0.379746835443038,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.0379746835443038,0.05063291139240506,0.5,0.5,0.5,0.8333333333333334,0.8,,,,0.3939393939393939,0.6923076923076923,0.06060606060606061,1.0,0.5063291139240507,0.5,0.49765696202531645,0.5911541666666666,0.4821121212121212,0.10465116279069768,0.11392405063291139,0.25,0.41,9.105555555555556,24.2,0.33707865168539325,2005-04-19,0020401209,BOS,1.0,3.0,3.0,,0.3333333333333333,0.5,0.375,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,1.0,0.08333333333333333,,,3.0,,,1.0,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,,,
