Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89.0,88.0,27.0,26.0,14.0,177.0,25.0,38.0,3.0,7.0,9.0,12.0,3.0,9.0,8.0,18.0,8.0,5.0,17.0,1.0,6.0,36.0,65.0,5.0,25.0,26.0,113.0,4.0,11.0,7.0,18.0,11.0,18.0,1.0,8.0,13.0,38.0,52.0,20.0,9.0,4.0,,,17.0,5.0,4.0,26.0,3.0,29.0,3.0,18.0,1.0,7.0,61.0,13.0,5.0,24.0,2.0,31.0,20.0,51.0,1.0,5.0,5.0,,5.0,,4.0,,,1.0,,5.0,,9.0,18.0,1.0,,30.0,4.0,,15.0,2.0,4.0,1.0,3.0,4.0,2.0,95.0,38.0,27.0,3.0,0.7222222222222222,0.7647058823529411,0.6,0.2,0.125,0.2,0.5538461538461539,0.36363636363636365,0.6111111111111112,0.48333333333333334,0.34375,0.4807692307692308,0.5485436893203883,0.45,0.59375,0.2777777777777778,0.06153846153846154,0.10526315789473684,1.0,1.0,0.6486486486486487,0.4482758620689655,0.625,0.6444444444444445,0.40816326530612246,0.38461538461538464,0.5,0.5,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6,0.6666666666666666,0.022222222222222223,88.5,0.5,15.584269662921349,16.96590909090909,14.258426966292134,16.25,0.4222222222222222,0.6578947368421053,0.7352941176470589,0.72,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4444444444444444,0.4444444444444444,0.875,0.08888888888888889,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.6,0.4375,0.42857142857142855,0.46153846153846156,0.75,0.23076923076923078,0.16666666666666666,0.7,0.29411764705882354,0.5132638888888889,0.510755,0.5322826923076923,0.1485148514851485,0.19736842105263158,0.1592920353982301,0.336283185840708,6.113846153846153,25.664,0.30337078651685395,2005-03-30,0020401058,MIL,,,2.0,1.0,3.0,1.0,5.0,6.0,,,7.0,,,,,,2.0,0.2,,,,,,0.35,0.25,,,,0.3333333333333333,0.1875,0.3333333333333333,1.0,0.07692307692307693,,,2.0,0.125,,,0.5,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,67.0,49.0,14.0,188.0,19.0,29.0,5.0,7.0,13.0,22.0,6.0,11.0,1.0,9.0,11.0,6.0,18.0,3.0,13.0,26.0,49.0,10.0,29.0,26.0,108.0,6.0,10.0,1.0,22.0,17.0,33.0,7.0,24.0,15.0,70.0,18.0,34.0,27.0,10.0,,,18.0,6.0,5.0,9.0,9.0,18.0,5.0,8.0,1.0,,45.0,9.0,3.0,27.0,3.0,33.0,16.0,49.0,4.0,6.0,3.0,3.0,9.0,1.0,4.0,6.0,,5.0,1.0,15.0,12.0,15.0,33.0,1.0,3.0,37.0,3.0,2.0,13.0,6.0,8.0,7.0,1.0,8.0,2.0,86.0,70.0,67.0,7.0,0.34615384615384615,0.42857142857142855,0.9,0.3448275862068966,0.2916666666666667,0.3448275862068966,0.5306122448979592,0.6,0.5151515151515151,0.5256410256410257,0.7,0.4824561403508772,0.5638297872340425,0.6875,0.5303030303030303,0.3717948717948718,0.10204081632653061,0.13793103448275862,0.6,0.6,0.54,0.391304347826087,1.0,0.5660377358490566,0.3333333333333333,0.6,0.2,0.25,0.35,0.5714285714285714,0.75,1.0,1.0,0.10810810810810811,94.0,0.25,14.191489361702128,16.4468085106383,13.563829787234043,15.840425531914894,0.3717948717948718,0.6551724137931034,0.76,0.42105263157894735,0.14102564102564102,0.5454545454545454,0.6,0.16666666666666666,0.11538461538461539,0.1111111111111111,0.1111111111111111,,0.14102564102564102,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4666666666666667,0.7142857142857143,0.38596491228070173,0.5909090909090909,0.22807017543859648,0.23076923076923078,0.7435897435897436,0.3333333333333333,0.5470685897435897,0.5747950000000001,0.5573035087719298,0.14772727272727273,0.22033898305084745,0.2037037037037037,0.6481481481481481,5.487755102040816,24.16896551724138,0.7127659574468085,2005-04-01,0020401075,UTA,4.0,4.0,11.0,3.0,5.0,3.0,5.0,3.0,,4.0,5.0,2.0,,,,,1.0,0.6,,0.09090909090909091,,,0.3333333333333333,0.2631578947368421,0.25,0.36363636363636365,0.36363636363636365,1.0,,0.3333333333333333,0.6,1.0,0.19298245614035087,0.36363636363636365,,,,,,0.2857142857142857,,,,,,,,2004-05,2005,Regular Season,,,
48:00,96.0,95.0,18.0,20.0,12.0,191.0,22.0,29.0,5.0,7.0,2.0,3.0,2.0,6.0,3.0,13.0,7.0,9.0,21.0,3.0,4.0,27.0,48.0,11.0,28.0,14.0,101.0,5.0,8.0,,16.0,4.0,6.0,3.0,6.0,5.0,22.0,38.0,16.0,27.0,10.0,,,21.0,9.0,1.0,19.0,9.0,28.0,7.0,15.0,1.0,3.0,65.0,9.0,11.0,27.0,,38.0,13.0,51.0,1.0,7.0,3.0,4.0,11.0,1.0,8.0,9.0,,3.0,1.0,20.0,3.0,12.0,19.0,,3.0,24.0,2.0,,10.0,3.0,9.0,7.0,2.0,9.0,5.0,85.0,22.0,18.0,1.0,0.7037037037037037,0.8636363636363636,0.8181818181818182,0.39285714285714285,0.5,0.39285714285714285,0.5625,0.625,0.6666666666666666,0.5723684210526315,0.7272727272727273,0.7083333333333334,0.5804597701149425,0.6666666666666666,0.6875,0.3684210526315789,0.020833333333333332,0.034482758620689655,0.55,,0.7105263157894737,0.42857142857142855,0.6111111111111112,0.6785714285714286,0.3157894736842105,0.5714285714285714,,0.5,0.631578947368421,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.02702702702702703,95.5,0.5555555555555556,13.40625,16.768421052631577,12.791666666666666,15.178947368421053,0.3815789473684211,0.7586206896551724,0.7857142857142857,0.6818181818181818,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.5,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.09210526315789473,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.25,0.6666666666666666,0.3333333333333333,0.75,0.75,0.42857142857142855,0.5218842105263158,0.5257777777777778,0.44725,0.11904761904761904,0.17857142857142858,0.15841584158415842,0.21782178217821782,6.783333333333334,25.010714285714283,0.1875,2005-04-03,0020401091,SEA,2.0,,2.0,2.0,2.0,2.0,3.0,6.0,,2.0,3.0,1.0,,,1.0,1.0,2.0,0.6666666666666666,,,,,0.2,0.17647058823529413,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,,0.18181818181818182,1.0,1.0,0.16666666666666666,,,1.0,0.09090909090909091,,,0.2,,,,,,,,2004-05,2005,Regular Season,,,
48:00,97.0,97.0,31.0,32.0,11.0,194.0,13.0,25.0,,2.0,2.0,8.0,5.0,12.0,10.0,14.0,10.0,8.0,19.0,,2.0,28.0,51.0,11.0,29.0,33.0,122.0,1.0,4.0,3.0,17.0,5.0,14.0,2.0,9.0,16.0,32.0,40.0,16.0,27.0,,,,19.0,8.0,4.0,20.0,9.0,29.0,7.0,9.0,5.0,6.0,67.0,6.0,9.0,21.0,,30.0,11.0,41.0,1.0,11.0,7.0,4.0,8.0,,5.0,2.0,,3.0,,10.0,5.0,10.0,23.0,2.0,1.0,41.0,2.0,3.0,15.0,5.0,3.0,1.0,2.0,3.0,2.0,105.0,32.0,31.0,2.0,0.7142857142857143,0.7142857142857143,0.8181818181818182,0.3793103448275862,0.2222222222222222,0.3793103448275862,0.5490196078431373,0.25,0.35714285714285715,0.55625,0.7777777777777778,0.34782608695652173,0.6071428571428571,0.7272727272727273,0.453125,0.3625,0.0784313725490196,0.12,0.8,,0.7241379310344828,0.2727272727272727,0.6,0.6818181818181818,0.275,0.36363636363636365,0.2857142857142857,,0.5,0.8181818181818182,0.6875,0.4444444444444444,0.8333333333333334,0.027777777777777776,97.0,0.6666666666666666,14.175257731958762,15.515463917525773,13.670103092783505,14.24742268041237,0.3125,0.52,0.5909090909090909,0.6923076923076923,0.15,0.4166666666666667,0.45454545454545453,1.0,0.175,0.7142857142857143,0.7142857142857143,0.6,0.125,0.2375,0.42105263157894735,0.42105263157894735,0.875,0.2222222222222222,,0.34782608695652173,0.25,0.08695652173913043,,0.675,0.42105263157894735,0.49636125,0.47134,0.48001521739130437,0.16129032258064516,0.234375,0.13934426229508196,0.26229508196721313,7.907843137254902,24.7448275862069,0.31958762886597936,2005-04-05,0020401105,HOU,3.0,2.0,7.0,2.0,3.0,4.0,5.0,6.0,,2.0,5.0,,,,1.0,,,0.8,,0.08333333333333333,,,,0.2777777777777778,0.2727272727272727,0.3,0.3,0.6666666666666666,,0.3333333333333333,0.6666666666666666,1.0,0.30434782608695654,0.2857142857142857,2.0,2.0,0.2222222222222222,1.0,1.0,0.2857142857142857,,,,,,,,2004-05,2005,Regular Season,,,
48:00,96.0,97.0,11.0,35.0,16.0,193.0,20.0,39.0,6.0,9.0,2.0,2.0,2.0,14.0,6.0,17.0,6.0,9.0,20.0,,1.0,28.0,70.0,11.0,26.0,15.0,104.0,7.0,12.0,1.0,21.0,3.0,7.0,,3.0,3.0,9.0,34.0,22.0,30.0,10.0,,,20.0,9.0,12.0,17.0,10.0,27.0,8.0,13.0,1.0,3.0,64.0,14.0,7.0,21.0,2.0,30.0,18.0,48.0,,10.0,8.0,2.0,9.0,1.0,4.0,5.0,2.0,5.0,,14.0,4.0,14.0,22.0,,,22.0,1.0,4.0,7.0,1.0,3.0,3.0,,4.0,1.0,83.0,9.0,11.0,3.0,0.6071428571428571,0.7391304347826086,0.9090909090909091,0.4230769230769231,,0.4230769230769231,0.4,0.5833333333333334,0.42857142857142855,0.4635416666666667,0.5882352941176471,0.3,0.4807692307692308,0.5833333333333334,0.3333333333333333,0.2708333333333333,0.17142857142857143,0.1794871794871795,0.6428571428571429,0.6666666666666666,0.7,0.34146341463414637,0.7777777777777778,0.717948717948718,0.32075471698113206,0.2631578947368421,0.45454545454545453,0.36363636363636365,0.7142857142857143,1.0,0.5454545454545454,0.7777777777777778,,,96.5,0.25,15.520833333333334,14.329896907216495,14.739583333333334,13.835051546391753,0.40625,0.5128205128205128,0.625,0.65,0.14583333333333334,0.14285714285714285,0.2222222222222222,0.5,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.5,0.0625,0.20833333333333334,0.45,0.47368421052631576,0.8888888888888888,0.5294117647058824,0.6666666666666666,0.2,1.0,0.1,,0.6770833333333334,0.45,0.510998947368421,0.5230833333333333,0.3761388888888889,0.07766990291262135,0.09210526315789473,0.20192307692307693,0.08653846153846154,6.274285714285714,24.819230769230767,0.11458333333333333,2005-04-06,0020401115,POR,2.0,,2.0,2.0,3.0,2.0,5.0,3.0,1.0,2.0,3.0,1.0,1.0,,,,1.0,0.4,0.038461538461538464,0.35714285714285715,,0.05,0.5,0.25,0.125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.17647058823529413,0.6666666666666666,1.0,0.2,,,2.0,0.11764705882352941,,,0.5,,,1.0,1.0,,1.0,0.037037037037037035,2004-05,2005,Regular Season,,,
48:00,103.0,103.0,16.0,24.0,20.0,206.0,16.0,24.0,4.0,8.0,,2.0,5.0,19.0,9.0,27.0,6.0,12.0,29.0,4.0,4.0,30.0,70.0,18.0,35.0,13.0,127.0,7.0,16.0,,29.0,1.0,12.0,4.0,4.0,2.0,16.0,28.0,32.0,54.0,6.0,,,29.0,12.0,10.0,14.0,18.0,32.0,12.0,9.0,2.0,3.0,82.0,16.0,11.0,24.0,1.0,36.0,25.0,61.0,3.0,6.0,4.0,2.0,9.0,1.0,6.0,6.0,,3.0,2.0,15.0,4.0,10.0,17.0,,1.0,19.0,3.0,1.0,8.0,1.0,6.0,3.0,3.0,6.0,3.0,98.0,16.0,16.0,,0.4666666666666667,0.5185185185185185,1.0,0.5142857142857142,1.0,0.5142857142857142,0.42857142857142855,0.4375,0.08333333333333333,0.5428571428571428,0.6304347826086957,0.4375,0.5669642857142857,0.6041666666666666,0.4444444444444444,0.3333333333333333,0.14285714285714285,0.20833333333333334,0.6,0.5,0.7058823529411765,0.4,0.6470588235294118,0.6862745098039216,0.40350877192982454,0.125,0.7142857142857143,0.2777777777777778,0.625,0.5714285714285714,0.9166666666666666,0.8,0.42857142857142855,0.06382978723404255,103.0,0.5,14.757281553398059,13.20388349514563,13.553398058252426,12.660194174757281,0.22857142857142856,0.6666666666666666,0.8421052631578947,0.5625,0.18095238095238095,0.2631578947368421,0.3333333333333333,0.4,0.2571428571428571,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.05714285714285714,0.2761904761904762,0.41379310344827586,0.41379310344827586,1.0,0.34782608695652173,0.5,0.125,,0.25,1.0,0.5619047619047619,0.41379310344827586,0.4685080952380953,0.463321875,0.427175,0.08108108108108109,0.10666666666666667,0.2283464566929134,0.12598425196850394,9.965714285714286,25.202857142857145,0.1553398058252427,2005-04-08,0020401129,PHX,6.0,,,4.0,6.0,5.0,7.0,,,6.0,7.0,2.0,1.0,,,,1.0,0.7142857142857143,,0.21052631578947367,0.037037037037037035,,1.0,0.4117647058823529,0.4117647058823529,1.0,1.0,1.0,0.5,0.2608695652173913,0.6666666666666666,1.0,,,1.0,1.0,0.043478260869565216,1.0,1.0,,,1.0,,,,1.0,0.027777777777777776,2004-05,2005,Regular Season,,,
58:00,110.0,110.0,32.0,31.0,18.0,220.0,23.0,32.0,6.0,11.0,11.0,12.0,8.0,24.0,7.0,22.0,5.0,9.0,22.0,1.0,4.0,38.0,78.0,11.0,27.0,25.0,134.0,10.0,18.0,2.0,22.0,15.0,24.0,2.0,6.0,6.0,42.0,40.0,36.0,21.0,12.0,,,22.0,9.0,5.0,20.0,7.0,27.0,6.0,11.0,4.0,5.0,61.0,17.0,7.0,28.0,4.0,39.0,22.0,61.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,11.0,,1.0,2.0,14.0,4.0,15.0,32.0,1.0,3.0,34.0,4.0,,13.0,6.0,7.0,3.0,4.0,7.0,2.0,112.0,42.0,32.0,4.0,0.5263157894736842,0.625,0.6363636363636364,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.48717948717948717,0.5555555555555556,0.625,0.5190476190476191,0.5,0.6,0.5583333333333333,0.5238095238095238,0.65625,0.2571428571428571,0.0641025641025641,0.03125,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.4358974358974359,0.5833333333333334,0.5737704918032787,0.4074074074074074,0.5555555555555556,0.5,0.2857142857142857,0.5,0.5882352941176471,0.6111111111111112,0.5555555555555556,0.6666666666666666,0.04081632653061224,91.03448275862068,0.2857142857142857,13.772727272727273,17.863636363636363,12.936363636363636,16.51818181818182,0.3047619047619048,0.71875,0.7419354838709677,0.4782608695652174,0.22857142857142856,0.3333333333333333,0.4,0.5,0.20952380952380953,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.047619047619047616,0.20952380952380953,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.55,0.5454545454545454,0.4,0.9166666666666666,0.13333333333333333,0.25,0.5619047619047619,0.4090909090909091,0.4645066666666667,0.49918999999999997,0.4522333333333333,0.11403508771929824,0.14942528735632185,0.16417910447761194,0.31343283582089554,7.7987179487179485,25.303703703703704,0.2909090909090909,2005-04-10,0020401145,SAS,2.0,1.0,2.0,,1.0,,2.0,12.0,,1.0,5.0,,1.0,,,,,,,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,0.4,0.4,0.5,0.16666666666666666,0.05,,,0.06666666666666667,0.5,,1.0,0.05,,,0.3333333333333333,,1.0,,,,,,2004-05,2005,Regular Season,,,
48:00,106.0,105.0,23.0,47.0,12.0,211.0,16.0,31.0,,6.0,3.0,6.0,4.0,8.0,10.0,22.0,3.0,10.0,31.0,3.0,10.0,30.0,61.0,11.0,34.0,13.0,106.0,1.0,10.0,,2.0,5.0,12.0,3.0,10.0,2.0,21.0,34.0,26.0,21.0,2.0,,,31.0,10.0,7.0,17.0,7.0,24.0,6.0,11.0,2.0,4.0,55.0,10.0,8.0,22.0,5.0,35.0,15.0,50.0,2.0,7.0,3.0,4.0,9.0,1.0,5.0,9.0,1.0,4.0,2.0,18.0,7.0,15.0,29.0,1.0,4.0,20.0,2.0,2.0,9.0,1.0,6.0,4.0,1.0,6.0,4.0,104.0,21.0,23.0,4.0,0.5666666666666667,0.5862068965517241,0.6363636363636364,0.3235294117647059,0.3,0.3235294117647059,0.4918032786885246,0.1,0.4166666666666667,0.48947368421052634,0.09090909090909091,0.4318181818181818,0.5048543689320388,0.09090909090909091,0.45652173913043476,0.35789473684210527,0.11475409836065574,0.1935483870967742,0.5,1.0,0.7857142857142857,0.3333333333333333,0.7272727272727273,0.7692307692307693,0.2830188679245283,0.4,0.5,0.18181818181818182,0.8571428571428571,0.8,0.75,0.6666666666666666,1.0,0.043478260869565216,105.5,0.6666666666666666,14.367924528301886,12.923809523809524,13.556603773584905,12.542857142857143,0.3263157894736842,0.5161290322580645,0.64,0.6875,0.08421052631578947,0.5,0.5714285714285714,0.5,0.23157894736842105,0.45454545454545453,0.45454545454545453,0.4,0.031578947368421054,0.3263157894736842,0.3225806451612903,0.3225806451612903,0.6,0.5454545454545454,,0.2727272727272727,0.5,0.45454545454545453,0.3,0.6842105263157895,0.3225806451612903,0.5311705263157894,0.51396875,0.5202113636363636,0.08823529411764706,0.1323529411764706,0.018867924528301886,0.19811320754716982,7.822950819672131,24.485294117647058,0.2169811320754717,2005-04-11,0020401152,DEN,1.0,,,,1.0,,1.0,12.0,,1.0,5.0,,4.0,1.0,,,,,,0.125,,,,0.21739130434782608,0.23809523809523808,0.3333333333333333,0.3333333333333333,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,95.0,95.0,19.0,10.0,12.0,190.0,16.0,33.0,5.0,9.0,3.0,9.0,7.0,14.0,7.0,18.0,5.0,5.0,21.0,,4.0,30.0,65.0,9.0,26.0,13.0,100.0,5.0,9.0,,13.0,7.0,17.0,,4.0,3.0,17.0,32.0,28.0,21.0,8.0,,1.0,20.0,5.0,8.0,16.0,7.0,23.0,3.0,9.0,2.0,5.0,53.0,11.0,2.0,24.0,2.0,28.0,13.0,41.0,1.0,7.0,4.0,3.0,4.0,4.0,4.0,8.0,,,1.0,12.0,1.0,7.0,13.0,3.0,1.0,14.0,2.0,,8.0,,4.0,2.0,2.0,4.0,2.0,87.0,17.0,19.0,,0.5333333333333333,0.6153846153846154,0.7777777777777778,0.34615384615384615,,0.36,0.46153846153846156,0.5555555555555556,0.4117647058823529,0.47802197802197804,0.65,0.3333333333333333,0.5154639175257731,0.65,0.3695652173913043,0.2857142857142857,0.12307692307692308,0.15151515151515152,0.3333333333333333,1.0,0.7058823529411765,0.3235294117647059,0.5,0.6842105263157895,0.26,0.5,0.42857142857142855,,0.875,0.7,0.625,0.5,,0.023809523809523808,95.0,0.5,14.957894736842105,15.357894736842105,14.536842105263158,14.4,0.3626373626373626,0.48484848484848486,0.5714285714285714,0.5625,0.15384615384615385,0.5,0.5833333333333334,0.2857142857142857,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.054945054945054944,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.6,0.9,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.19047619047619047,,0.6483516483516484,0.25,0.515135,0.5728,0.49829999999999997,0.08247422680412371,0.11267605633802817,0.13,0.17,6.950769230769231,25.734615384615385,0.2,2005-04-13,0020401165,MIN,4.0,,,,,1.0,1.0,6.0,,4.0,2.0,,3.0,,,,,1.0,,0.14285714285714285,0.05555555555555555,,,0.125,0.06666666666666667,0.8,0.8,1.0,0.2,,,,,,1.0,1.0,0.1,1.0,1.0,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,94.0,13.0,27.0,19.0,188.0,23.0,39.0,6.0,12.0,2.0,2.0,5.0,17.0,3.0,14.0,11.0,7.0,21.0,3.0,5.0,31.0,70.0,12.0,32.0,10.0,108.0,7.0,18.0,2.0,28.0,3.0,5.0,4.0,7.0,3.0,21.0,42.0,20.0,33.0,8.0,,1.0,20.0,7.0,7.0,21.0,11.0,32.0,6.0,17.0,2.0,2.0,75.0,22.0,17.0,20.0,2.0,39.0,30.0,69.0,5.0,8.0,7.0,1.0,11.0,1.0,4.0,5.0,,7.0,1.0,16.0,1.0,7.0,17.0,1.0,1.0,15.0,2.0,1.0,8.0,,7.0,4.0,3.0,7.0,4.0,80.0,21.0,13.0,3.0,0.6774193548387096,0.7777777777777778,0.9166666666666666,0.375,0.5714285714285714,0.3870967741935484,0.44285714285714284,0.3888888888888889,0.6,0.4803921568627451,0.5416666666666666,0.75,0.49537037037037035,0.5384615384615384,0.75,0.3137254901960784,0.1,0.05128205128205128,0.6875,0.6666666666666666,0.625,0.5641025641025641,0.68,0.6491228070175439,0.5,0.5,0.6666666666666666,0.5454545454545454,0.5,0.7857142857142857,0.5,0.6842105263157895,0.6666666666666666,0.09803921568627451,94.0,0.5714285714285714,15.691489361702128,14.946808510638299,14.191489361702128,14.042553191489361,0.38235294117647056,0.5897435897435898,0.6216216216216216,0.7391304347826086,0.16666666666666666,0.29411764705882354,0.4166666666666667,0.4,0.13725490196078433,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.10784313725490197,0.20588235294117646,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.5,0.16666666666666666,1.0,0.4166666666666667,0.6,0.696078431372549,0.35,0.5176569306930693,0.49825714285714284,0.5201318181818182,0.07407407407407407,0.10526315789473684,0.25925925925925924,0.19444444444444445,6.198571428571428,25.515625,0.13829787234042554,2005-04-15,0020401183,POR,5.0,1.0,2.0,2.0,4.0,4.0,6.0,3.0,,5.0,7.0,1.0,4.0,,,,,0.6666666666666666,,0.29411764705882354,,,0.5,0.3684210526315789,0.38461538461538464,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,2.0,2.0,0.08333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,2004-05,2005,Regular Season,,,
