Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,91.0,39.0,24.0,14.0,182.0,22.0,40.0,4.0,8.0,8.0,17.0,8.0,23.0,7.0,10.0,,1.0,2.0,11.0,,1.0,37.0,73.0,2.0,12.0,22.0,102.0,5.0,13.0,,6.0,16.0,15.0,35.0,2.0,15.0,45.0,48.0,26.0,6.0,,4.0,11.0,2.0,1.0,24.0,2.0,26.0,2.0,,14.0,4.0,6.0,54.0,3.0,13.0,1.0,12.0,27.0,1.0,40.0,17.0,57.0,4.0,9.0,6.0,3.0,5.0,2.0,4.0,6.0,1.0,1.0,11.0,,4.0,7.0,16.0,,1.0,30.0,4.0,12.0,4.0,9.0,8.0,1.0,10.0,5.0,,,86.0,45.0,39.0,,0.6486486486486487,0.6857142857142857,1.0,0.16666666666666666,0.16666666666666666,0.5068493150684932,0.38461538461538464,0.42857142857142855,0.47058823529411764,0.38461538461538464,0.40540540540540543,0.5154639175257731,0.47058823529411764,0.5,0.1411764705882353,0.0136986301369863,0.025,,0.45454545454545453,1.0,0.25,0.7105263157894737,0.3611111111111111,0.8571428571428571,0.3,0.75,0.34782608695652173,0.2777777777777778,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.631578947368421,0.4,0.9285714285714286,0.8333333333333334,1.0,0.08888888888888889,91.0,0.5,16.714285714285715,14.934065934065934,15.736263736263735,14.186813186813186,0.47058823529411764,0.55,0.5641025641025641,0.6363636363636364,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.5,0.11764705882352941,0.7,0.7,0.8571428571428571,0.011764705882352941,,,,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.6153846153846154,0.5,,0.4594594594594595,0.47058823529411764,0.02702702702702703,0.611764705882353,0.18181818181818182,0.5022570588235294,0.5136083333333333,0.5035635135135135,0.12903225806451613,0.14814814814814814,0.1568627450980392,0.4411764705882353,5.023287671232876,25.066666666666666,0.42857142857142855,2005-04-03,0020401092,LAL,1.0,,,,1.0,,,,,0.5,,,0.02702702702702703,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,92.0,92.0,44.0,6.0,10.0,184.0,15.0,28.0,1.0,1.0,7.0,11.0,5.0,11.0,10.0,17.0,1.0,4.0,3.0,16.0,4.0,11.0,30.0,56.0,4.0,20.0,19.0,91.0,2.0,4.0,4.0,2.0,6.0,14.0,25.0,13.0,11.0,48.0,22.0,38.0,9.0,3.0,2.0,16.0,3.0,3.0,11.0,3.0,14.0,2.0,1.0,7.0,,4.0,31.0,4.0,8.0,,7.0,26.0,2.0,35.0,12.0,47.0,1.0,10.0,6.0,4.0,9.0,2.0,4.0,6.0,5.0,,15.0,2.0,6.0,6.0,17.0,,3.0,29.0,1.0,8.0,7.0,3.0,3.0,,3.0,2.0,,,85.0,48.0,44.0,2.0,0.36666666666666664,0.3793103448275862,0.75,0.2,0.2,0.5357142857142857,0.5,0.56,0.47368421052631576,0.25,0.4868421052631579,0.5055555555555555,0.3,0.5,0.2631578947368421,0.05357142857142857,0.10714285714285714,,0.6,0.6666666666666666,,0.8387096774193549,0.3076923076923077,1.0,0.26666666666666666,0.868421052631579,0.2926829268292683,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.25,0.7692307692307693,1.0,0.75,1.0,1.0,0.02631578947368421,92.0,0.6666666666666666,16.72826086956522,14.576086956521738,15.793478260869565,14.206521739130435,0.3684210526315789,0.5357142857142857,0.6,0.4666666666666667,0.14473684210526316,0.45454545454545453,0.45454545454545453,,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.4,0.05263157894736842,0.25,0.25,1.0,0.21052631578947367,0.1875,0.1875,0.6666666666666666,0.125,1.0,0.5,0.2894736842105263,0.6363636363636364,0.2894736842105263,0.631578947368421,0.1875,0.49530328947368424,0.5127666666666667,0.47718815789473684,0.0963855421686747,0.12698412698412698,0.06593406593406594,0.5274725274725275,7.383928571428571,24.605,0.4782608695652174,2005-04-05,0020401100,DEN,2.0,,,,,,,,0.3333333333333333,,,,0.05263157894736842,1.0,2.0,3.0,,0.23076923076923078,,0.5,0.18181818181818182,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,1.0
48:00,91.0,91.0,34.0,18.0,8.0,182.0,23.0,38.0,5.0,6.0,9.0,15.0,4.0,9.0,11.0,19.0,1.0,1.0,1.0,6.0,,2.0,38.0,66.0,2.0,7.0,22.0,104.0,6.0,7.0,,,12.0,13.0,24.0,2.0,10.0,36.0,44.0,32.0,6.0,,10.0,6.0,1.0,2.0,22.0,2.0,24.0,1.0,1.0,14.0,3.0,5.0,50.0,2.0,7.0,,8.0,34.0,1.0,43.0,9.0,52.0,,8.0,6.0,2.0,6.0,1.0,4.0,9.0,2.0,,15.0,2.0,5.0,10.0,20.0,1.0,2.0,24.0,2.0,12.0,1.0,8.0,8.0,,8.0,7.0,,,92.0,36.0,34.0,1.0,0.5789473684210527,0.6666666666666666,1.0,0.2857142857142857,0.2857142857142857,0.5757575757575758,0.8571428571428571,0.5416666666666666,0.5616438356164384,0.8571428571428571,0.5,0.6190476190476191,0.8571428571428571,0.5806451612903226,0.0958904109589041,0.030303030303030304,0.05263157894736842,,0.4,1.0,,0.85,0.25,0.8,0.4,0.84,0.2727272727272727,0.3333333333333333,,0.25,0.4,0.7058823529411765,0.8571428571428571,1.0,0.8333333333333334,0.75,,91.0,0.875,15.516483516483516,16.13186813186813,15.175824175824175,15.857142857142858,0.5205479452054794,0.6052631578947368,0.6388888888888888,0.6086956521739131,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.75,0.2602739726027397,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.0136986301369863,1.0,1.0,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.8333333333333334,,0.5769230769230769,0.6,0.07692307692307693,0.6164383561643836,0.16666666666666666,0.5073650684931507,0.51646,0.5222211538461539,0.14457831325301204,0.15789473684210525,0.11538461538461539,0.34615384615384615,6.665151515151515,25.0,0.37362637362637363,2005-04-06,0020401107,TOR,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,91.0,15.0,25.0,5.0,182.0,15.0,31.0,2.0,4.0,,3.0,6.0,9.0,7.0,15.0,,2.0,9.0,18.0,,4.0,28.0,55.0,9.0,20.0,14.0,97.0,3.0,5.0,,,6.0,1.0,7.0,4.0,5.0,10.0,28.0,28.0,24.0,3.0,2.0,17.0,9.0,6.0,14.0,8.0,22.0,8.0,,8.0,2.0,4.0,52.0,1.0,4.0,,8.0,28.0,,36.0,5.0,41.0,1.0,10.0,5.0,5.0,5.0,3.0,2.0,8.0,3.0,,13.0,,1.0,9.0,20.0,1.0,3.0,17.0,1.0,7.0,2.0,9.0,7.0,2.0,9.0,5.0,,,91.0,10.0,15.0,3.0,0.5,0.5185185185185185,0.8888888888888888,0.45,0.47368421052631576,0.509090909090909,0.6,0.14285714285714285,0.5533333333333333,0.6,0.22727272727272727,0.5843373493975904,0.6,0.35714285714285715,0.26666666666666666,0.10909090909090909,0.1935483870967742,,0.38461538461538464,,,0.7777777777777778,0.15384615384615385,0.8888888888888888,0.09090909090909091,0.8,0.13513513513513514,0.25,,,,0.6470588235294118,0.8,0.9285714285714286,0.8571428571428571,1.0,0.03225806451612903,91.0,0.5555555555555556,15.714285714285714,15.934065934065934,15.626373626373626,15.362637362637363,0.41333333333333333,0.4838709677419355,0.6,0.5333333333333333,0.12,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.02666666666666667,,,,0.24,0.5,0.5,0.8888888888888888,0.8,0.5,,0.2727272727272727,,0.36363636363636365,0.68,0.5294117647058824,0.5126520270270271,0.4913,0.45681000000000005,0.08641975308641975,0.11475409836065574,0.061855670103092786,0.10309278350515463,6.430909090909091,26.075,0.16483516483516483,2005-04-08,0020401124,MIA,,,,,1.0,,,,0.5,0.5,,,,,1.0,1.0,,0.25,,,0.25,,,,,,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,
48:00,94.0,93.0,36.0,34.0,10.0,187.0,18.0,30.0,2.0,6.0,4.0,9.0,6.0,12.0,3.0,14.0,2.0,4.0,5.0,12.0,,7.0,27.0,56.0,7.0,16.0,27.0,102.0,3.0,9.0,1.0,,9.0,9.0,23.0,9.0,9.0,39.0,30.0,24.0,18.0,3.0,2.0,11.0,5.0,7.0,15.0,6.0,21.0,4.0,2.0,9.0,4.0,2.0,48.0,1.0,9.0,1.0,3.0,26.0,6.0,35.0,11.0,46.0,1.0,9.0,4.0,5.0,11.0,1.0,7.0,6.0,4.0,,17.0,1.0,3.0,13.0,26.0,3.0,3.0,33.0,1.0,15.0,2.0,10.0,8.0,2.0,11.0,7.0,,,93.0,39.0,36.0,3.0,0.5555555555555556,0.5769230769230769,0.8571428571428571,0.4375,0.4666666666666667,0.48214285714285715,0.3333333333333333,0.391304347826087,0.5208333333333334,0.45,0.46875,0.5795454545454546,0.45,0.527027027027027,0.2222222222222222,0.125,0.23333333333333334,,0.6470588235294118,1.0,0.5,0.5909090909090909,0.3103448275862069,0.75,0.125,0.6041666666666666,0.2702702702702703,0.25,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.5,0.6666666666666666,0.625,1.0,0.5,0.03333333333333333,93.5,0.6363636363636364,15.946808510638299,14.849462365591398,15.095744680851064,13.806451612903226,0.4166666666666667,0.6,0.782608695652174,0.5,0.16666666666666666,0.5,0.5,0.6666666666666666,0.19444444444444445,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.05555555555555555,0.5,0.5,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.6,0.3333333333333333,,0.28125,0.4444444444444444,0.21875,0.6388888888888888,0.45454545454545453,0.49556619718309863,0.4826388888888889,0.47260161290322583,0.1744186046511628,0.21428571428571427,0.08823529411764706,0.38235294117647056,6.526785714285714,25.7875,0.3829787234042553,2005-04-10,0020401144,CHA,2.0,,1.0,,1.0,1.0,,,,0.5,,,0.0625,1.0,3.0,4.0,,0.4444444444444444,,0.5,0.42857142857142855,,,1.0,0.1,,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,
48:00,87.0,87.0,17.0,35.0,15.0,174.0,15.0,32.0,4.0,6.0,3.0,6.0,7.0,18.0,8.0,22.0,1.0,2.0,3.0,8.0,2.0,2.0,30.0,72.0,4.0,10.0,17.0,89.0,8.0,13.0,3.0,3.0,22.0,8.0,16.0,2.0,5.0,21.0,24.0,36.0,12.0,,6.0,8.0,3.0,9.0,12.0,4.0,16.0,3.0,1.0,6.0,2.0,4.0,36.0,2.0,15.0,2.0,5.0,14.0,2.0,21.0,19.0,40.0,3.0,7.0,6.0,1.0,7.0,1.0,7.0,7.0,,1.0,14.0,2.0,,12.0,22.0,,3.0,24.0,2.0,11.0,2.0,6.0,4.0,2.0,6.0,1.0,,,67.0,21.0,17.0,4.0,0.4,0.4444444444444444,1.0,0.4,0.4,0.4166666666666667,0.6153846153846154,0.5,0.43902439024390244,0.59375,0.4444444444444444,0.478494623655914,0.6111111111111112,0.4772727272727273,0.12195121951219512,0.125,0.1875,0.16666666666666666,0.5,1.0,0.6666666666666666,0.4666666666666667,0.36585365853658536,0.625,0.3333333333333333,0.5,0.3617021276595745,0.5294117647058824,0.2727272727272727,0.23076923076923078,0.2,0.125,0.7142857142857143,0.5333333333333333,0.5,1.0,0.07894736842105263,87.0,0.16666666666666666,17.666666666666668,15.436781609195402,16.20689655172414,14.448275862068966,0.3902439024390244,0.46875,0.5769230769230769,0.4,0.21951219512195122,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.024390243902439025,0.5,0.5,1.0,0.0975609756097561,0.375,0.375,1.0,0.375,0.6666666666666666,0.125,0.3333333333333333,0.5,0.1111111111111111,0.5121951219512195,0.375,0.483359756097561,0.47277857142857144,0.43433611111111115,0.12087912087912088,0.13580246913580246,0.24719101123595505,0.23595505617977527,7.376388888888889,24.94,0.19540229885057472,2005-04-11,0020401151,DAL,,,1.0,,,0.3333333333333333,,,1.0,0.25,,,,,,,,,,,,,,1.0,0.0625,,,,,,,,1.0,,1.0,1.0,,2004-05,2005,Regular Season,,,1.0
48:00,85.0,87.0,23.0,36.0,12.0,172.0,12.0,27.0,1.0,3.0,2.0,6.0,8.0,17.0,9.0,22.0,3.0,5.0,5.0,14.0,2.0,2.0,29.0,66.0,8.0,19.0,10.0,92.0,3.0,7.0,3.0,1.0,7.0,11.0,17.0,4.0,4.0,32.0,28.0,30.0,18.0,6.0,4.0,14.0,5.0,9.0,14.0,6.0,20.0,4.0,2.0,4.0,4.0,6.0,46.0,3.0,11.0,1.0,5.0,22.0,3.0,30.0,15.0,45.0,3.0,8.0,5.0,3.0,7.0,1.0,6.0,2.0,1.0,,9.0,4.0,3.0,12.0,24.0,1.0,1.0,14.0,,5.0,2.0,10.0,9.0,,11.0,6.0,1.0,,85.0,32.0,23.0,5.0,0.4827586206896552,0.5185185185185185,0.75,0.42105263157894735,0.42105263157894735,0.4393939393939394,0.42857142857142855,0.6470588235294118,0.4823529411764706,0.3,0.6666666666666666,0.5,0.3181818181818182,0.6666666666666666,0.2235294117647059,0.13636363636363635,0.2962962962962963,0.058823529411764705,0.7777777777777778,1.0,0.5,0.6875,0.2972972972972973,0.45454545454545453,0.3,0.627906976744186,0.2978723404255319,0.4,0.2222222222222222,0.23076923076923078,0.375,0.6428571428571429,0.6666666666666666,0.75,0.5555555555555556,,0.07894736842105263,86.0,0.5454545454545454,17.294117647058822,16.20689655172414,15.905882352941177,15.471264367816092,0.3176470588235294,0.4444444444444444,0.631578947368421,0.3333333333333333,0.2,0.47058823529411764,0.5,0.5,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.058823529411764705,0.6,0.6,0.6666666666666666,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.8,0.3,0.3333333333333333,0.2,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.5411764705882353,0.35714285714285715,0.4801386904761905,0.5062875,0.4549119047619048,0.05555555555555555,0.07042253521126761,0.07608695652173914,0.34782608695652173,7.833333333333333,25.18421052631579,0.27058823529411763,2005-04-13,0020401166,HOU,2.0,,,,,,,,,,,,0.09523809523809523,1.0,1.0,2.0,,0.5,,0.5,0.5,1.0,,1.0,0.1,,1.0,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,
48:00,100.0,100.0,16.0,53.0,9.0,200.0,20.0,30.0,2.0,4.0,3.0,4.0,6.0,14.0,8.0,25.0,2.0,4.0,4.0,12.0,2.0,1.0,34.0,69.0,6.0,16.0,16.0,102.0,3.0,6.0,2.0,3.0,12.0,7.0,11.0,3.0,5.0,22.0,46.0,22.0,18.0,,4.0,12.0,4.0,9.0,23.0,6.0,29.0,4.0,2.0,13.0,3.0,7.0,64.0,1.0,8.0,1.0,3.0,20.0,5.0,28.0,10.0,38.0,,13.0,11.0,2.0,7.0,1.0,6.0,6.0,1.0,,13.0,,,12.0,30.0,,3.0,23.0,1.0,10.0,2.0,4.0,2.0,1.0,4.0,3.0,,1.0,90.0,22.0,16.0,9.0,0.6764705882352942,0.71875,1.0,0.375,0.375,0.4927536231884058,0.5,0.6363636363636364,0.5058823529411764,0.5625,0.6071428571428571,0.53125,0.6,0.6111111111111112,0.18823529411764706,0.13043478260869565,0.2,0.14285714285714285,0.5384615384615384,1.0,0.3333333333333333,0.5714285714285714,0.22857142857142856,0.6,0.1,0.575,0.2,0.4,0.125,0.17647058823529413,0.125,0.6,0.3333333333333333,0.5882352941176471,0.6666666666666666,0.5,,100.0,0.75,15.03,13.77,14.63,13.16,0.35294117647058826,0.6666666666666666,0.8333333333333334,0.65,0.16470588235294117,0.42857142857142855,0.5,0.5,0.29411764705882354,0.32,0.3333333333333333,0.875,0.047058823529411764,0.5,0.5,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,0.2857142857142857,0.75,0.07142857142857142,0.5411764705882353,0.3333333333333333,0.5011664705882353,0.51178125,0.4740607142857143,0.10638297872340426,0.1282051282051282,0.11764705882352941,0.21568627450980393,8.205797101449276,24.54375,0.16,2005-04-15,0020401179,DEN,2.0,1.0,1.0,,2.0,0.5,,,,,0.5,1.0,0.14285714285714285,1.0,,1.0,,0.3333333333333333,0.04,0.5,,1.0,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,91.0,90.0,18.0,20.0,13.0,181.0,13.0,28.0,1.0,4.0,2.0,6.0,9.0,24.0,2.0,14.0,,2.0,1.0,8.0,1.0,1.0,24.0,66.0,1.0,10.0,24.0,75.0,6.0,12.0,1.0,3.0,15.0,5.0,13.0,1.0,10.0,20.0,22.0,26.0,3.0,,4.0,8.0,1.0,12.0,11.0,1.0,12.0,1.0,,8.0,2.0,1.0,25.0,2.0,14.0,,5.0,21.0,2.0,28.0,16.0,44.0,2.0,15.0,9.0,6.0,8.0,3.0,6.0,8.0,2.0,,16.0,1.0,2.0,11.0,18.0,,2.0,29.0,1.0,14.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,,60.0,20.0,18.0,1.0,0.4583333333333333,0.5,1.0,0.1,0.1,0.36363636363636365,0.5,0.38461538461538464,0.3355263157894737,0.46153846153846156,0.35714285714285715,0.4166666666666667,0.5,0.5263157894736842,0.13157894736842105,0.18181818181818182,0.25,0.20833333333333334,0.5,0.5,,0.8076923076923077,0.3333333333333333,0.625,0.2222222222222222,0.7647058823529411,0.3137254901960784,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.75,0.9090909090909091,0.7142857142857143,0.75,0.5,0.05128205128205128,90.5,0.5,15.626373626373626,16.2,14.780219780219781,15.144444444444444,0.3684210526315789,0.4642857142857143,0.6190476190476191,0.6153846153846154,0.3157894736842105,0.375,0.47368421052631576,0.2222222222222222,0.18421052631578946,0.14285714285714285,0.14285714285714285,0.5,0.02631578947368421,,,,0.10526315789473684,0.125,0.125,1.0,0.3076923076923077,0.25,0.07692307692307693,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.5,0.125,0.45682763157894735,0.4540954545454545,0.44155357142857143,0.15730337078651685,0.17721518987341772,0.2,0.26666666666666666,7.233333333333333,23.98,0.1978021978021978,2005-04-16,0020401189,SAS,,,,,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,84.0,83.0,17.0,19.0,9.0,167.0,20.0,30.0,3.0,4.0,6.0,7.0,3.0,11.0,7.0,18.0,,3.0,4.0,11.0,1.0,3.0,30.0,59.0,4.0,14.0,22.0,94.0,4.0,6.0,2.0,6.0,14.0,8.0,10.0,4.0,3.0,22.0,32.0,28.0,9.0,3.0,6.0,11.0,4.0,8.0,16.0,3.0,19.0,3.0,,9.0,1.0,6.0,41.0,3.0,9.0,,8.0,23.0,,31.0,12.0,43.0,3.0,6.0,4.0,2.0,6.0,1.0,3.0,3.0,3.0,,9.0,,2.0,8.0,18.0,5.0,2.0,31.0,2.0,16.0,,6.0,5.0,,6.0,5.0,,,80.0,22.0,17.0,2.0,0.5333333333333333,0.5925925925925926,0.75,0.2857142857142857,0.2857142857142857,0.5084745762711864,0.6666666666666666,0.8,0.4931506849315068,0.5,0.6785714285714286,0.5402298850574713,0.5833333333333334,0.6875,0.1917808219178082,0.13559322033898305,0.2,0.09090909090909091,0.6666666666666666,,,0.6216216216216216,0.3103448275862069,0.8,0.3,0.6595744680851063,0.3076923076923077,0.3,0.25,0.36363636363636365,0.2857142857142857,0.6666666666666666,0.375,0.7142857142857143,0.6666666666666666,1.0,0.1,83.5,0.8333333333333334,16.142857142857142,18.36144578313253,15.666666666666666,16.93975903614458,0.410958904109589,0.6666666666666666,0.8333333333333334,0.45,0.1506849315068493,0.2727272727272727,0.3,0.3333333333333333,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.0410958904109589,,,,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5,0.75,0.125,0.5,0.8571428571428571,0.21428571428571427,0.6027397260273972,0.36363636363636365,0.491986301369863,0.5168666666666667,0.5024892857142856,0.1839080459770115,0.2191780821917808,0.14893617021276595,0.23404255319148937,7.054237288135593,24.792857142857144,0.20238095238095238,2005-04-18,0020401203,SAS,1.0,,,1.0,,,0.07142857142857142,0.3333333333333333,0.3333333333333333,,,,0.07142857142857142,,1.0,1.0,1.0,0.25,0.05555555555555555,,0.3333333333333333,1.0,,1.0,0.125,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
48:00,87.0,87.0,38.0,33.0,7.0,174.0,16.0,25.0,3.0,6.0,10.0,12.0,6.0,18.0,7.0,12.0,1.0,5.0,1.0,9.0,3.0,5.0,29.0,55.0,2.0,14.0,24.0,88.0,3.0,6.0,3.0,2.0,8.0,12.0,21.0,7.0,9.0,36.0,30.0,28.0,3.0,3.0,4.0,9.0,1.0,3.0,15.0,1.0,16.0,1.0,,7.0,4.0,4.0,33.0,4.0,6.0,,3.0,14.0,2.0,19.0,10.0,29.0,1.0,7.0,4.0,3.0,9.0,2.0,8.0,6.0,1.0,,15.0,,8.0,12.0,22.0,1.0,,28.0,1.0,11.0,3.0,6.0,5.0,,6.0,3.0,,,80.0,36.0,38.0,5.0,0.5172413793103449,0.5555555555555556,0.5,0.14285714285714285,0.14285714285714285,0.5272727272727272,0.5,0.5714285714285714,0.463768115942029,0.3333333333333333,0.48214285714285715,0.5304878048780488,0.4,0.5294117647058824,0.2028985507246377,0.05454545454545454,0.08,0.05555555555555555,0.6,1.0,,0.5384615384615384,0.23076923076923078,0.6,0.3333333333333333,0.5483870967741935,0.2631578947368421,0.3333333333333333,0.25,,0.25,0.5714285714285714,0.5,0.5,1.0,0.3333333333333333,0.02857142857142857,87.0,0.5,16.770114942528735,16.333333333333332,16.04597701149425,15.632183908045977,0.36231884057971014,0.64,0.6956521739130435,0.4375,0.2608695652173913,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.17391304347826086,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.07246376811594203,0.2,0.2,,0.13043478260869565,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.5,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.17857142857142858,0.5652173913043478,0.1111111111111111,0.4933014492753623,0.5635142857142857,0.5185410714285714,0.13924050632911392,0.16923076923076924,0.09090909090909091,0.4090909090909091,6.636363636363637,24.25,0.4367816091954023,2005-04-20,0020401224,DAL,2.0,,,,2.0,,,,0.5,,,,0.07142857142857142,,1.0,1.0,1.0,0.14285714285714285,,,0.2,1.0,1.0,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,
