Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87.0,88.0,25.0,28.0,12.0,175.0,15.0,27.0,5.0,8.0,3.0,4.0,7.0,15.0,1.0,9.0,1.0,3.0,,1.0,2.0,16.0,2.0,,3.0,23.0,51.0,3.0,19.0,21.0,76.0,6.0,10.0,2.0,,12.0,4.0,7.0,,4.0,7.0,15.0,22.0,24.0,9.0,6.0,16.0,2.0,8.0,11.0,3.0,14.0,2.0,1.0,7.0,3.0,1.0,31.0,4.0,8.0,1.0,7.0,23.0,2.0,32.0,13.0,45.0,2.0,8.0,5.0,3.0,7.0,1.0,3.0,12.0,4.0,19.0,,12.0,6.0,22.0,4.0,3.0,28.0,3.0,12.0,3.0,5.0,,,4.0,5.0,2.0,,,64.0,15.0,25.0,4.0,0.4782608695652174,0.55,1.0,0.15789473684210525,,0.15789473684210525,0.45098039215686275,0.6,0.5714285714285714,0.39285714285714285,0.5,0.36363636363636365,0.4573170731707317,0.46153846153846156,0.4666666666666667,0.2714285714285714,0.1568627450980392,0.14814814814814814,0.26666666666666666,,0.3684210526315789,1.0,0.3333333333333333,0.5897435897435898,0.2857142857142857,0.7,0.25,0.6122448979591837,0.2727272727272727,0.3333333333333333,0.5,,0.21428571428571427,0.5,0.38461538461538464,0.6428571428571429,0.75,0.7142857142857143,0.05555555555555555,87.5,0.4,15.574712643678161,17.329545454545453,14.781609195402298,15.943181818181818,0.38571428571428573,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.21428571428571427,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.22857142857142856,0.125,0.125,1.0,0.6666666666666666,0.625,0.2,0.16666666666666666,0.36363636363636365,0.75,0.09090909090909091,,0.2727272727272727,,0.6571428571428571,0.125,0.4871157142857143,0.46483125,0.49804090909090903,0.1518987341772152,0.2,0.15789473684210525,0.19736842105263158,6.433333333333334,25.25263157894737,0.28735632183908044,2005-05-15,0040400214,IND,,,,1.0,,0.6666666666666666,,,,,2.0,5.0,1.0,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,76.0,76.0,28.0,18.0,11.0,152.0,9.0,19.0,2.0,4.0,3.0,8.0,4.0,12.0,8.0,19.0,2.0,5.0,1.0,3.0,1.0,10.0,1.0,,4.0,21.0,50.0,3.0,15.0,16.0,67.0,3.0,6.0,2.0,5.0,11.0,8.0,21.0,1.0,7.0,8.0,27.0,22.0,20.0,9.0,6.0,10.0,1.0,8.0,11.0,3.0,14.0,1.0,2.0,5.0,2.0,4.0,31.0,4.0,8.0,,3.0,17.0,3.0,23.0,12.0,35.0,1.0,5.0,3.0,2.0,9.0,1.0,3.0,5.0,6.0,14.0,1.0,2.0,5.0,20.0,1.0,3.0,19.0,1.0,8.0,2.0,3.0,,,1.0,3.0,1.0,,,56.0,27.0,28.0,2.0,0.5238095238095238,0.6111111111111112,1.0,0.2,0.14285714285714285,0.2,0.42,0.5,0.38095238095238093,0.3923076923076923,0.375,0.3392857142857143,0.4527027027027027,0.5,0.4090909090909091,0.23076923076923078,0.16,0.2631578947368421,0.25,,0.6428571428571429,1.0,,0.4594594594594595,0.27586206896551724,0.375,0.3333333333333333,0.4444444444444444,0.2926829268292683,0.4,0.125,0.2727272727272727,0.1111111111111111,1.0,0.375,0.4444444444444444,0.5,0.3333333333333333,0.030303030303030304,76.0,0.3333333333333333,18.13157894736842,19.763157894736842,17.210526315789473,16.789473684210527,0.2923076923076923,0.47368421052631576,0.6428571428571429,0.5555555555555556,0.18461538461538463,0.3333333333333333,0.4444444444444444,0.5,0.2923076923076923,0.42105263157894735,0.42105263157894735,0.5,0.07692307692307693,0.4,0.4,1.0,0.15384615384615385,0.1,0.1,1.0,0.5,0.5,,0.125,0.2857142857142857,0.375,0.10714285714285714,0.3333333333333333,0.14285714285714285,,0.5230769230769231,0.1,0.46367769230769235,0.5243,0.44364285714285717,0.1111111111111111,0.14035087719298245,0.16417910447761194,0.40298507462686567,9.01,25.5,0.3684210526315789,2005-05-17,0040400215,IND,,,2.0,,,0.5,,,1.0,,,1.0,,0.125,,,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,78.0,80.0,14.0,21.0,9.0,158.0,10.0,17.0,3.0,5.0,3.0,5.0,10.0,17.0,11.0,22.0,1.0,4.0,,1.0,4.0,15.0,1.0,1.0,5.0,31.0,56.0,5.0,19.0,2.0,79.0,5.0,9.0,1.0,1.0,11.0,3.0,6.0,1.0,6.0,1.0,10.0,44.0,18.0,15.0,2.0,15.0,4.0,2.0,22.0,5.0,27.0,4.0,1.0,9.0,5.0,8.0,59.0,2.0,8.0,1.0,7.0,20.0,2.0,29.0,11.0,40.0,1.0,3.0,3.0,,7.0,1.0,2.0,4.0,5.0,11.0,1.0,1.0,7.0,21.0,1.0,3.0,7.0,,1.0,2.0,7.0,,,2.0,7.0,4.0,,,68.0,10.0,14.0,4.0,0.7096774193548387,0.7333333333333333,1.0,0.2631578947368421,0.16666666666666666,0.2631578947368421,0.5535714285714286,0.5555555555555556,0.5,0.5133333333333333,0.5,0.375,0.5,0.5,0.35714285714285715,0.25333333333333335,0.03571428571428571,0.11764705882352941,,,0.6363636363636364,1.0,0.5,0.6451612903225806,0.32,0.7777777777777778,0.14285714285714285,0.675,0.2564102564102564,0.2857142857142857,0.14285714285714285,0.45454545454545453,0.09090909090909091,0.3333333333333333,0.6,0.6428571428571429,0.6666666666666666,0.75,0.027777777777777776,79.0,0.5714285714285714,18.32051282051282,18.1375,16.78205128205128,17.3875,0.22666666666666666,0.5882352941176471,0.6666666666666666,0.9,0.22666666666666666,0.5882352941176471,0.5882352941176471,0.5,0.29333333333333333,0.5,0.5,0.7272727272727273,0.05333333333333334,0.25,0.25,1.0,0.2,0.26666666666666666,0.2857142857142857,1.0,0.5,0.6,0.6666666666666666,0.1,0.4166666666666667,0.6,0.08333333333333333,,0.4166666666666667,0.2,0.48,0.26666666666666666,0.456082,0.49310625,0.4562916666666667,0.013157894736842105,0.017543859649122806,0.13924050632911392,0.12658227848101267,10.210714285714285,25.094736842105263,0.1794871794871795,2005-05-19,0040400216,IND,,,1.0,4.0,,1.0,,,,,,,1.0,,,2.0,,,,,1.0,0.05263157894736842,0.06666666666666667,,,,,,2004-05,2005,Playoffs,,,
48:00,82.0,81.0,4.0,7.0,7.0,163.0,18.0,27.0,4.0,4.0,1.0,3.0,8.0,17.0,6.0,22.0,,2.0,,,4.0,9.0,,,,32.0,66.0,4.0,11.0,5.0,81.0,4.0,5.0,,,8.0,2.0,4.0,,,,4.0,26.0,38.0,12.0,4.0,9.0,4.0,6.0,13.0,4.0,17.0,4.0,,10.0,,3.0,38.0,2.0,5.0,,3.0,28.0,,31.0,7.0,38.0,,6.0,3.0,3.0,3.0,2.0,2.0,7.0,1.0,10.0,2.0,,4.0,12.0,,2.0,10.0,,4.0,,9.0,,,6.0,9.0,5.0,,,73.0,4.0,4.0,1.0,0.40625,0.43333333333333335,1.0,0.36363636363636365,,0.36363636363636365,0.48484848484848486,0.8,0.5,0.4935064935064935,0.8,0.5,0.49382716049382713,0.8,0.5,0.14285714285714285,0.09090909090909091,0.14814814814814814,,0.09090909090909091,0.3,,,0.717948717948718,0.16129032258064516,0.75,0.2857142857142857,0.7209302325581395,0.18421052631578946,0.25,0.1111111111111111,0.14285714285714285,0.2,0.5,0.6363636363636364,0.6363636363636364,0.8235294117647058,0.75,,81.5,0.5555555555555556,17.353658536585368,17.987654320987655,16.695121951219512,17.22222222222222,0.35064935064935066,0.6666666666666666,0.782608695652174,0.5555555555555556,0.22077922077922077,0.47058823529411764,0.47058823529411764,,0.2857142857142857,0.2727272727272727,0.3,0.5,0.025974025974025976,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.8,1.0,0.25,,0.75,0.3333333333333333,,,,,0.4935064935064935,0.4444444444444444,0.46683246753246754,0.5147,0.4753,0.04938271604938271,0.05714285714285714,0.09876543209876543,0.04938271604938271,8.365151515151515,24.336363636363636,0.04878048780487805,2005-05-23,0040400301,MIA,,,,3.0,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,95.0,93.0,28.0,25.0,11.0,188.0,21.0,31.0,3.0,5.0,5.0,10.0,5.0,18.0,7.0,18.0,,2.0,,,3.0,9.0,1.0,1.0,4.0,33.0,67.0,3.0,11.0,17.0,92.0,3.0,7.0,1.0,,9.0,6.0,17.0,1.0,4.0,11.0,26.0,24.0,42.0,6.0,4.0,9.0,3.0,5.0,12.0,2.0,14.0,2.0,,10.0,,2.0,30.0,2.0,9.0,,12.0,24.0,4.0,40.0,11.0,51.0,2.0,6.0,5.0,1.0,9.0,3.0,4.0,8.0,5.0,17.0,3.0,4.0,11.0,23.0,1.0,3.0,23.0,1.0,7.0,5.0,8.0,1.0,1.0,4.0,9.0,7.0,,,83.0,26.0,28.0,1.0,0.36363636363636365,0.3870967741935484,0.6666666666666666,0.2727272727272727,0.25,0.2727272727272727,0.4925373134328358,0.42857142857142855,0.35294117647058826,0.4807692307692308,0.5625,0.35714285714285715,0.5168539325842697,0.5625,0.4642857142857143,0.14102564102564102,0.07462686567164178,0.0967741935483871,0.05555555555555555,0.05555555555555555,0.5294117647058824,1.0,,0.6666666666666666,0.2647058823529412,0.9230769230769231,0.2857142857142857,0.7346938775510204,0.2682926829268293,0.5,0.15384615384615385,0.18181818181818182,0.4,,0.4444444444444444,0.7,0.7647058823529411,1.0,0.05555555555555555,94.0,0.7777777777777778,14.936842105263159,15.709677419354838,14.368421052631579,14.989247311827956,0.3974358974358974,0.6774193548387096,0.75,0.47619047619047616,0.23076923076923078,0.2777777777777778,0.29411764705882354,,0.23076923076923078,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.02564102564102564,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.625,0.6,,0.125,0.47619047619047616,0.5,,,0.19047619047619047,0.25,0.5384615384615384,0.3333333333333333,0.4903307692307693,0.4819428571428572,0.5247309523809524,0.08333333333333333,0.0958904109589041,0.09782608695652174,0.2826086956521739,6.823880597014925,24.654545454545453,0.29473684210526313,2005-05-25,0040400302,MIA,1.0,1.0,1.0,3.0,1.0,0.8333333333333334,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,93.0,93.0,33.0,47.0,5.0,186.0,9.0,13.0,1.0,2.0,1.0,2.0,7.0,14.0,11.0,24.0,2.0,4.0,,1.0,5.0,10.0,1.0,2.0,5.0,27.0,51.0,7.0,14.0,38.0,113.0,1.0,3.0,1.0,2.0,4.0,4.0,13.0,2.0,6.0,24.0,38.0,32.0,22.0,18.0,,10.0,5.0,1.0,16.0,6.0,22.0,4.0,2.0,6.0,5.0,5.0,50.0,,3.0,2.0,6.0,25.0,6.0,37.0,5.0,42.0,2.0,3.0,2.0,1.0,4.0,,3.0,5.0,1.0,9.0,,3.0,20.0,29.0,1.0,2.0,54.0,,15.0,10.0,3.0,,,3.0,3.0,2.0,,,109.0,38.0,33.0,3.0,0.5925925925925926,0.5925925925925926,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5294117647058824,0.3333333333333333,0.3076923076923077,0.5769230769230769,0.25,0.3684210526315789,0.6166666666666667,0.4,0.5142857142857142,0.2153846153846154,0.0196078431372549,,,0.041666666666666664,0.4444444444444444,1.0,0.3333333333333333,0.6756756756756757,0.13043478260869565,0.6666666666666666,,0.6739130434782609,0.10344827586206896,,0.3333333333333333,0.07692307692307693,,,0.5555555555555556,0.75,0.6875,0.6,0.07142857142857142,93.0,0.6666666666666666,15.86021505376344,15.10752688172043,15.526881720430108,14.75268817204301,0.2,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.2153846153846154,0.5,0.5,0.7142857142857143,0.36923076923076925,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.06153846153846154,0.5,0.5,1.0,0.15384615384615385,0.5,0.5,0.8,0.5,0.5,,0.25,0.10526315789473684,0.5,0.05263157894736842,,0.2631578947368421,0.4,0.4153846153846154,0.5,0.4383815384615385,0.421325,0.40048947368421056,0.2125,0.22727272727272727,0.035398230088495575,0.336283185840708,10.727450980392158,25.407142857142855,0.3548387096774194,2005-05-29,0040400303,MIA,,,,,,0.75,,,,3.0,1.0,1.0,2.0,,,,,,,,,,,,,2.0,0.14285714285714285,,2004-05,2005,Playoffs,,,2.0
48:00,89.0,90.0,42.0,41.0,10.0,179.0,14.0,21.0,1.0,2.0,6.0,7.0,7.0,17.0,8.0,20.0,1.0,5.0,1.0,3.0,2.0,9.0,1.0,,4.0,29.0,58.0,3.0,14.0,29.0,96.0,1.0,5.0,2.0,2.0,4.0,13.0,22.0,1.0,7.0,17.0,46.0,30.0,28.0,6.0,2.0,9.0,2.0,5.0,15.0,2.0,17.0,1.0,1.0,10.0,2.0,3.0,36.0,3.0,8.0,,2.0,26.0,6.0,34.0,11.0,45.0,1.0,2.0,1.0,1.0,5.0,,3.0,7.0,2.0,12.0,2.0,8.0,12.0,30.0,1.0,3.0,39.0,4.0,12.0,9.0,5.0,,,4.0,5.0,3.0,1.0,,92.0,46.0,42.0,8.0,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.5,0.2,0.5909090909090909,0.4652777777777778,0.14285714285714285,0.5,0.5337078651685393,0.25,0.5769230769230769,0.19444444444444445,0.08620689655172414,0.14285714285714285,0.11764705882352941,,0.4166666666666667,0.8571428571428571,,0.7222222222222222,0.2857142857142857,0.6666666666666666,0.3,0.717948717948718,0.2894736842105263,0.42857142857142855,0.2222222222222222,0.25,0.16666666666666666,0.5,0.5833333333333334,0.8571428571428571,0.7647058823529411,1.0,0.030303030303030304,89.5,0.6,16.179775280898877,16.0,15.573033707865168,14.966666666666667,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.2361111111111111,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.2777777777777778,0.4,0.4,0.375,0.06944444444444445,0.2,0.2,1.0,0.125,0.2222222222222222,0.2222222222222222,0.5,0.2857142857142857,0.5,,0.14285714285714285,0.2413793103448276,0.8571428571428571,0.10344827586206896,0.3333333333333333,0.13793103448275862,,0.4861111111111111,0.2222222222222222,0.46264444444444447,0.438775,0.46307241379310343,0.15,0.18181818181818182,0.041666666666666664,0.4791666666666667,8.63448275862069,25.135714285714283,0.47191011235955055,2005-05-31,0040400304,MIA,,,1.0,,,0.5,,,1.0,3.0,,2.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,87.0,87.0,19.0,32.0,8.0,174.0,19.0,26.0,3.0,3.0,3.0,4.0,4.0,12.0,10.0,23.0,,3.0,,2.0,3.0,5.0,,1.0,1.0,33.0,61.0,3.0,8.0,13.0,88.0,3.0,4.0,,3.0,9.0,5.0,8.0,1.0,3.0,6.0,19.0,32.0,34.0,3.0,4.0,5.0,3.0,5.0,16.0,1.0,17.0,1.0,,10.0,1.0,5.0,35.0,2.0,6.0,,7.0,25.0,3.0,35.0,8.0,43.0,,6.0,2.0,4.0,6.0,2.0,4.0,9.0,2.0,15.0,1.0,4.0,10.0,22.0,1.0,4.0,23.0,1.0,9.0,2.0,6.0,,,3.0,6.0,4.0,,,79.0,19.0,19.0,1.0,0.48484848484848486,0.5161290322580645,0.3333333333333333,0.375,0.3333333333333333,0.375,0.5409836065573771,0.75,0.625,0.5434782608695652,0.75,0.5909090909090909,0.5506329113924051,0.6428571428571429,0.6333333333333333,0.11594202898550725,0.08196721311475409,0.11538461538461539,,0.08695652173913043,0.4,1.0,,0.6410256410256411,0.21428571428571427,0.875,0.4,0.6808510638297872,0.24242424242424243,0.42857142857142855,0.125,0.15384615384615385,0.5,0.3333333333333333,0.8,0.5,0.6666666666666666,0.8333333333333334,,87.0,0.6666666666666666,16.080459770114942,17.022988505747126,15.839080459770114,16.011494252873565,0.37681159420289856,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.43478260869565216,0.47619047619047616,0.5,0.043478260869565216,,,,0.07246376811594203,0.6,0.6,0.3333333333333333,0.75,1.0,0.3333333333333333,,0.36363636363636365,0.75,0.18181818181818182,,0.09090909090909091,1.0,0.4927536231884058,0.6,0.4717050724637681,0.5687,0.50305,0.11688311688311688,0.13043478260869565,0.10227272727272728,0.2159090909090909,8.639344262295081,24.2875,0.21839080459770116,2005-06-02,0040400305,MIA,,,,3.0,,1.0,,,,6.0,,,2.0,,,1.0,,,,,,,,,,,,,2004-05,2005,Playoffs,,,
48:00,84.0,83.0,16.0,21.0,6.0,167.0,9.0,17.0,3.0,3.0,2.0,5.0,9.0,16.0,5.0,18.0,1.0,6.0,,1.0,2.0,7.0,,1.0,3.0,23.0,51.0,3.0,13.0,11.0,66.0,3.0,4.0,1.0,1.0,7.0,3.0,9.0,1.0,4.0,5.0,14.0,24.0,22.0,9.0,6.0,7.0,2.0,5.0,12.0,3.0,15.0,2.0,1.0,4.0,5.0,3.0,33.0,3.0,3.0,,9.0,25.0,3.0,37.0,6.0,43.0,1.0,1.0,,1.0,11.0,,6.0,8.0,5.0,19.0,,1.0,7.0,20.0,1.0,1.0,18.0,2.0,8.0,1.0,10.0,,,9.0,10.0,5.0,,2.0,59.0,14.0,16.0,3.0,0.5217391304347826,0.6,1.0,0.23076923076923078,0.25,0.23076923076923078,0.45098039215686275,0.75,0.3333333333333333,0.4296875,0.6,0.34615384615384615,0.4507042253521127,0.7,0.40625,0.203125,0.09803921568627451,0.17647058823529413,0.125,,0.5789473684210527,0.75,,0.625,0.1111111111111111,0.9,0.3333333333333333,0.68,0.16666666666666666,0.25,0.14285714285714285,,0.25,0.4,0.5,0.6363636363636364,0.7333333333333333,1.0,0.03225806451612903,83.5,0.5,16.05952380952381,18.44578313253012,15.75,16.566265060240966,0.265625,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.25,0.5625,0.6428571428571429,0.5555555555555556,0.28125,0.2777777777777778,0.2777777777777778,0.6,0.09375,0.16666666666666666,0.16666666666666666,1.0,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.6,1.0,,,0.38461538461538464,0.4,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.46875,0.2857142857142857,0.46903828125,0.5182333333333333,0.51795,0.11428571428571428,0.14035087719298245,0.10606060606060606,0.21212121212121213,8.7,24.884615384615383,0.19047619047619047,2005-06-04,0040400306,MIA,,,,1.0,,0.8571428571428571,,,1.0,,,,2.0,0.2,,1.0,,,,,,,,,,,,,2004-05,2005,Playoffs,1.0,,
48:00,85.0,85.0,24.0,16.0,9.0,170.0,20.0,29.0,5.0,6.0,5.0,7.0,6.0,13.0,4.0,16.0,,1.0,,1.0,2.0,10.0,,1.0,3.0,30.0,58.0,2.0,11.0,16.0,82.0,5.0,7.0,,4.0,14.0,6.0,13.0,1.0,4.0,8.0,23.0,22.0,38.0,3.0,8.0,8.0,1.0,,11.0,1.0,12.0,1.0,,9.0,,2.0,25.0,2.0,8.0,,5.0,22.0,1.0,28.0,10.0,38.0,2.0,9.0,5.0,4.0,7.0,,6.0,8.0,1.0,15.0,1.0,3.0,4.0,22.0,,6.0,24.0,2.0,9.0,4.0,6.0,,,5.0,6.0,3.0,,1.0,68.0,23.0,24.0,3.0,0.36666666666666664,0.4230769230769231,0.5,0.18181818181818182,0.25,0.1,0.5172413793103449,0.7142857142857143,0.46153846153846156,0.4782608695652174,0.7142857142857143,0.4411764705882353,0.5125,0.7777777777777778,0.5,0.15942028985507245,,,,,0.4666666666666667,1.0,,0.6666666666666666,0.2962962962962963,0.625,0.2222222222222222,0.6585365853658537,0.2777777777777778,0.5555555555555556,0.14285714285714285,0.18181818181818182,0.25,,0.375,0.6153846153846154,0.9166666666666666,0.5,0.05555555555555555,85.0,0.5,16.129411764705882,17.75294117647059,15.847058823529412,16.811764705882354,0.42028985507246375,0.6896551724137931,0.6896551724137931,0.45,0.18840579710144928,0.46153846153846156,0.46153846153846156,,0.2318840579710145,0.25,0.25,0.5,0.014492753623188406,,,,0.14492753623188406,0.2,0.2,0.5,0.8571428571428571,0.8333333333333334,0.2,,0.4117647058823529,0.7142857142857143,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.5797101449275363,0.125,0.4790683823529412,0.5138166666666667,0.456575,0.11842105263157894,0.13846153846153847,0.17073170731707318,0.2804878048780488,7.139655172413794,25.772727272727273,0.2823529411764706,2005-06-06,0040400307,MIA,,,,1.0,,1.0,,,,3.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Playoffs,,1.0,
48:00,82.0,84.0,15.0,14.0,16.0,166.0,21.0,42.0,7.0,10.0,3.0,7.0,5.0,13.0,4.0,11.0,,5.0,,,4.0,8.0,,,,30.0,66.0,4.0,13.0,12.0,84.0,7.0,12.0,1.0,4.0,18.0,5.0,14.0,,,5.0,15.0,18.0,42.0,9.0,12.0,7.0,4.0,9.0,9.0,3.0,12.0,3.0,,6.0,3.0,,27.0,5.0,13.0,,3.0,30.0,3.0,36.0,18.0,54.0,1.0,3.0,1.0,2.0,12.0,1.0,8.0,4.0,4.0,16.0,2.0,1.0,7.0,17.0,1.0,1.0,15.0,2.0,7.0,1.0,8.0,,,5.0,8.0,4.0,,,66.0,15.0,15.0,1.0,0.3,0.375,0.75,0.3076923076923077,,0.3333333333333333,0.45454545454545453,0.5833333333333334,0.35714285714285715,0.45569620253164556,0.5384615384615384,0.35714285714285715,0.48823529411764705,0.5625,0.4411764705882353,0.16455696202531644,0.13636363636363635,0.16666666666666666,0.15384615384615385,,0.75,1.0,,0.6976744186046512,0.3611111111111111,0.75,0.625,0.7021276595744681,0.4090909090909091,0.38095238095238093,0.25,0.42857142857142855,0.3333333333333333,0.8,0.7222222222222222,0.5625,0.8888888888888888,0.6666666666666666,0.029411764705882353,83.0,0.5,17.76829268292683,16.94047619047619,16.75609756097561,15.702380952380953,0.5316455696202531,0.5,0.6,0.2857142857142857,0.16455696202531644,0.38461538461538464,0.45454545454545453,0.6,0.13924050632911392,0.36363636363636365,0.36363636363636365,,0.06329113924050633,,,,0.10126582278481013,0.5,0.5714285714285714,0.75,0.7692307692307693,0.7,,,0.5,0.42857142857142855,,,,,0.6962025316455697,0.5714285714285714,0.521224358974359,0.6125181818181819,0.5426928571428571,0.08333333333333333,0.09859154929577464,0.21428571428571427,0.17857142857142858,5.253030303030303,25.392307692307693,0.18292682926829268,2005-06-09,0040400401,SAS,,,1.0,2.0,,1.0,,,1.0,3.0,1.0,,1.0,0.07692307692307693,1.0,,,,,,1.0,0.07692307692307693,0.125,,,,,,2004-05,2005,Playoffs,,,
