Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Defensive 3 Seconds Violations,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,87.0,24.0,21.0,9.0,174.0,16.0,22.0,5.0,6.0,3.0,4.0,1.0,4.0,8.0,28.0,3.0,9.0,,,3.0,6.0,25.0,54.0,6.0,14.0,11.0,79.0,5.0,6.0,,1.0,1.0,11.0,5.0,12.0,4.0,8.0,4.0,26.0,26.0,24.0,18.0,,8.0,9.0,3.0,2.0,13.0,6.0,19.0,3.0,11.0,,2.0,44.0,2.0,8.0,,2.0,29.0,1.0,32.0,10.0,42.0,4.0,2.0,4.0,2.0,1.0,16.0,,3.0,3.0,20.0,4.0,10.0,24.0,2.0,6.0,19.0,2.0,8.0,1.0,10.0,8.0,10.0,6.0,,2.0,68.0,26.0,24.0,,0.52,0.6190476190476191,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.46296296296296297,0.8333333333333334,0.4166666666666667,0.5,0.7142857142857143,0.55,0.506578947368421,0.6875,0.5652173913043478,0.20588235294117646,0.037037037037037035,0.045454545454545456,,0.2,0.25,,0.6744186046511628,0.2857142857142857,1.0,0.25,0.6888888888888889,0.2777777777777778,0.16666666666666666,0.6666666666666666,0.2631578947368421,0.16666666666666666,0.47058823529411764,0.7777777777777778,0.8235294117647058,,87.0,0.6,15.344827586206897,17.75862068965517,14.919540229885058,16.517241379310345,0.3235294117647059,0.7272727272727273,0.7619047619047619,0.6875,0.058823529411764705,0.25,0.25,,0.4117647058823529,0.2857142857142857,0.2962962962962963,0.25,0.1323529411764706,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.8333333333333334,,,,0.2,0.75,0.3,0.5,0.5294117647058824,0.3333333333333333,0.4977654411764706,0.57252,0.51407,0.10666666666666667,0.13114754098360656,0.13924050632911392,0.3291139240506329,10.4,23.864285714285717,0.27586206896551724,2005-04-05,0020401102,POR,1.0,2.0,2.0,1.0,2.0,0.03571428571428571,1.0,0.029411764705882353,3.0,5.0,1.0,2.0,3.0,1.0,0.07352941176470588,0.6,0.6,1.0,0.2,0.1,0.5,,0.5,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,89.0,22.0,29.0,12.0,179.0,12.0,15.0,2.0,2.0,2.0,2.0,11.0,23.0,13.0,26.0,4.0,9.0,,1.0,1.0,3.0,36.0,64.0,5.0,13.0,24.0,111.0,7.0,9.0,,2.0,,14.0,4.0,10.0,1.0,4.0,12.0,23.0,52.0,20.0,15.0,,8.0,9.0,4.0,3.0,26.0,5.0,31.0,4.0,10.0,7.0,9.0,67.0,3.0,9.0,1.0,1.0,33.0,2.0,36.0,13.0,49.0,5.0,3.0,9.0,,6.0,6.0,,3.0,1.0,15.0,5.0,10.0,23.0,1.0,5.0,28.0,4.0,9.0,2.0,7.0,5.0,7.0,5.0,1.0,,97.0,23.0,22.0,2.0,0.7222222222222222,0.8125,1.0,0.38461538461538464,,0.25,0.38461538461538464,0.5625,0.7777777777777778,0.4,0.564935064935065,0.6363636363636364,0.39285714285714285,0.6079545454545454,0.6363636363636364,0.5526315789473685,0.16883116883116883,0.046875,0.06666666666666667,0.08695652173913043,0.6,0.6666666666666666,0.5,0.75,0.32142857142857145,0.5,0.42857142857142855,0.7391304347826086,0.34285714285714286,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.2,0.8333333333333334,0.75,0.7,,89.5,0.7142857142857143,14.488888888888889,17.707865168539325,13.61111111111111,16.752808988764045,0.19480519480519481,0.8,0.8571428571428571,0.8333333333333334,0.2987012987012987,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.33766233766233766,0.5,0.5,0.6923076923076923,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.18181818181818182,1.0,0.09090909090909091,,,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.36363636363636365,0.4444444444444444,0.47540519480519483,0.51101875,0.4731892857142857,0.11627906976744186,0.125,0.12612612612612611,0.2072072072072072,10.859375,24.299999999999997,0.24444444444444444,2005-04-06,0020401114,MIN,,2.0,2.0,1.0,2.0,,1.0,,1.0,4.0,,1.0,1.0,,0.05194805194805195,0.25,0.25,1.0,0.5,0.07142857142857142,,,1.0,,,,1.0,1.0,0.09090909090909091,0.07142857142857142,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,88.0,24.0,34.0,16.0,175.0,9.0,20.0,5.0,6.0,1.0,1.0,8.0,16.0,12.0,28.0,1.0,9.0,,,,3.0,29.0,64.0,3.0,13.0,20.0,87.0,7.0,9.0,1.0,1.0,7.0,24.0,4.0,8.0,,4.0,6.0,14.0,26.0,32.0,6.0,3.0,8.0,9.0,1.0,2.0,13.0,2.0,15.0,,1.0,2.0,10.0,32.0,4.0,11.0,1.0,1.0,18.0,3.0,22.0,16.0,38.0,7.0,3.0,12.0,1.0,9.0,4.0,1.0,3.0,,16.0,9.0,17.0,27.0,3.0,1.0,25.0,1.0,12.0,2.0,2.0,2.0,2.0,2.0,,,63.0,14.0,24.0,3.0,0.4482758620689655,0.52,0.6666666666666666,0.23076923076923078,1.0,,0.23076923076923078,0.453125,0.7777777777777778,0.5,0.43506493506493504,0.85,0.3333333333333333,0.4942528735632184,0.9230769230769231,0.4375,0.16883116883116883,0.03125,0.1,,0.75,0.75,0.5,0.782608695652174,0.3142857142857143,0.3333333333333333,0.4,0.7307692307692307,0.3333333333333333,0.45454545454545453,0.125,0.3125,0.5,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.5,87.5,1.0,16.45977011494253,16.454545454545453,15.64367816091954,16.068181818181817,0.2597402597402597,0.45,0.5,0.1111111111111111,0.2077922077922078,0.5,0.5,0.25,0.36363636363636365,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.11688311688311688,0.1111111111111111,0.1111111111111111,,0.6,0.8333333333333334,,,,0.08333333333333333,1.0,0.25,,0.42857142857142855,0.1111111111111111,0.4692818181818182,0.51015,0.4494375,0.1411764705882353,0.16666666666666666,0.27586206896551724,0.16091954022988506,9.7359375,23.792307692307695,0.27586206896551724,2005-04-08,0020401125,NOH,4.0,4.0,3.0,4.0,,,,0.09302325581395349,2.0,4.0,,1.0,2.0,,0.05194805194805195,0.5,0.5,1.0,,0.08333333333333333,,,,,,,1.0,,0.1,,,,,1.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,87.0,35.0,38.0,11.0,174.0,11.0,20.0,2.0,5.0,6.0,8.0,5.0,13.0,7.0,22.0,3.0,9.0,,,,1.0,23.0,55.0,5.0,12.0,27.0,88.0,4.0,9.0,2.0,2.0,2.0,16.0,10.0,20.0,1.0,3.0,14.0,37.0,26.0,20.0,15.0,,2.0,9.0,3.0,4.0,13.0,5.0,18.0,3.0,8.0,1.0,4.0,41.0,4.0,9.0,,3.0,20.0,1.0,24.0,13.0,37.0,8.0,8.0,8.0,1.0,8.0,9.0,2.0,,1.0,17.0,7.0,9.0,30.0,4.0,3.0,38.0,3.0,9.0,9.0,11.0,5.0,11.0,5.0,,2.0,72.0,37.0,35.0,7.0,0.5652173913043478,0.5909090909090909,1.0,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,0.41818181818181815,0.4444444444444444,0.5,0.4552238805970149,0.6363636363636364,0.5,0.5119047619047619,0.6666666666666666,0.5625,0.1791044776119403,0.07272727272727272,0.1,0.15384615384615385,0.47058823529411764,1.0,,0.5714285714285714,0.28125,0.75,0.6666666666666666,0.5897435897435898,0.34210526315789475,0.2222222222222222,0.375,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.75,87.0,0.45454545454545453,15.022988505747126,18.080459770114942,14.0,16.804597701149426,0.29850746268656714,0.55,0.6111111111111112,0.7272727272727273,0.19402985074626866,0.38461538461538464,0.45454545454545453,0.2,0.3283582089552239,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.13432835820895522,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.4,,,,0.34782608695652173,0.75,0.043478260869565216,,0.47761194029850745,0.3333333333333333,0.4722,0.5081888888888888,0.4597586956521739,0.12,0.14285714285714285,0.18181818181818182,0.42045454545454547,9.32909090909091,24.308333333333334,0.40229885057471265,2005-04-09,0020401136,DAL,1.0,,1.0,1.0,3.0,,,0.029411764705882353,2.0,3.0,1.0,2.0,2.0,1.0,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.5,0.08695652173913043,0.5,3.0,,,,,2.0,,0.18181818181818182,,,,,2.0,1.0,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,22.0,24.0,15.0,181.0,22.0,32.0,4.0,7.0,4.0,7.0,6.0,14.0,8.0,27.0,2.0,7.0,,,1.0,2.0,36.0,73.0,2.0,10.0,16.0,94.0,6.0,11.0,,1.0,5.0,17.0,8.0,15.0,1.0,2.0,5.0,24.0,52.0,20.0,6.0,,8.0,6.0,2.0,3.0,26.0,2.0,28.0,2.0,15.0,5.0,6.0,58.0,1.0,15.0,1.0,5.0,28.0,2.0,35.0,17.0,52.0,10.0,3.0,9.0,,6.0,5.0,,3.0,,14.0,3.0,9.0,19.0,3.0,2.0,29.0,,13.0,4.0,10.0,8.0,11.0,7.0,,1.0,77.0,24.0,22.0,2.0,0.7222222222222222,0.8125,1.0,0.2,,0.5,0.2222222222222222,0.4931506849315068,0.5454545454545454,0.5333333333333333,0.46987951807228917,0.5,0.5588235294117647,0.49473684210526314,0.5666666666666667,0.5454545454545454,0.12048192771084337,0.0410958904109589,0.09375,,0.6428571428571429,1.0,0.09090909090909091,0.6511627906976745,0.40540540540540543,1.0,0.16666666666666666,0.6875,0.37209302325581395,0.4,0.5,0.3684210526315789,0.3333333333333333,0.7333333333333333,0.4,0.8461538461538461,1.0,90.5,0.6363636363636364,13.868131868131869,17.977777777777778,13.076923076923077,17.511111111111113,0.3855421686746988,0.6875,0.7586206896551724,0.6818181818181818,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.75,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.5833333333333334,0.5714285714285714,,,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,0.5060240963855421,0.3333333333333333,0.49428841463414636,0.49328181818181815,0.46385625,0.14285714285714285,0.16049382716049382,0.18085106382978725,0.2553191489361702,8.46027397260274,27.48,0.24175824175824176,2005-04-12,0020401159,LAC,,7.0,2.0,5.0,,,1.0,,,3.0,,,,,0.03614457831325301,,,,,,,2.0,,,,,1.0,,0.08333333333333333,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,86.0,86.0,33.0,30.0,12.0,172.0,13.0,20.0,3.0,6.0,4.0,4.0,5.0,13.0,8.0,26.0,2.0,6.0,,,1.0,3.0,26.0,59.0,3.0,11.0,30.0,91.0,6.0,10.0,,,5.0,17.0,7.0,18.0,2.0,6.0,18.0,38.0,24.0,28.0,6.0,3.0,4.0,5.0,2.0,2.0,12.0,2.0,14.0,1.0,6.0,,6.0,30.0,5.0,8.0,1.0,2.0,24.0,1.0,27.0,14.0,41.0,5.0,4.0,8.0,1.0,5.0,5.0,,3.0,1.0,13.0,4.0,8.0,24.0,3.0,3.0,40.0,,13.0,8.0,6.0,5.0,6.0,2.0,,,74.0,38.0,33.0,5.0,0.46153846153846156,0.5,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.3,0.4406779661016949,0.6,0.3888888888888889,0.4357142857142857,0.6,0.4166666666666667,0.5112359550561798,0.6071428571428571,0.5428571428571428,0.15714285714285714,0.03389830508474576,,,0.6153846153846154,0.5,0.25,0.6153846153846154,0.25806451612903225,0.5,0.7142857142857143,0.6046511627906976,0.34210526315789475,0.2857142857142857,0.14285714285714285,0.29411764705882354,0.6666666666666666,0.5263157894736842,0.25,0.8125,0.5,86.0,0.3333333333333333,15.674418604651162,17.813953488372093,14.534883720930232,16.569767441860463,0.2857142857142857,0.65,0.65,0.46153846153846156,0.18571428571428572,0.38461538461538464,0.38461538461538464,,0.37142857142857144,0.3076923076923077,0.3333333333333333,0.75,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.6,0.5,,,,0.16666666666666666,1.0,0.125,0.3333333333333333,0.44285714285714284,0.4,0.4713652173913044,0.5139571428571429,0.4403717391304348,0.16049382716049382,0.18571428571428572,0.18681318681318682,0.4175824175824176,10.705084745762711,26.49090909090909,0.38372093023255816,2005-04-13,0020401169,SAS,4.0,1.0,,2.0,,0.07692307692307693,0.5,0.10810810810810811,1.0,5.0,1.0,3.0,1.0,,0.07142857142857142,0.2,0.2,1.0,,0.125,0.3333333333333333,1.0,0.75,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,85.0,22.0,14.0,13.0,170.0,9.0,18.0,3.0,8.0,2.0,3.0,7.0,12.0,18.0,36.0,2.0,10.0,,2.0,1.0,1.0,34.0,66.0,2.0,11.0,26.0,100.0,6.0,12.0,,2.0,2.0,14.0,7.0,12.0,1.0,2.0,14.0,31.0,40.0,28.0,6.0,,12.0,10.0,2.0,2.0,20.0,2.0,22.0,2.0,4.0,3.0,13.0,46.0,3.0,13.0,,3.0,33.0,1.0,37.0,16.0,53.0,4.0,4.0,3.0,1.0,2.0,6.0,,1.0,1.0,9.0,,5.0,18.0,1.0,3.0,31.0,1.0,13.0,3.0,8.0,6.0,8.0,4.0,1.0,,86.0,31.0,22.0,,0.5882352941176471,0.7142857142857143,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.5151515151515151,0.5,0.5833333333333334,0.4805194805194805,0.42857142857142855,0.6071428571428571,0.5439560439560439,0.4375,0.6739130434782609,0.14285714285714285,0.030303030303030304,0.05555555555555555,0.08333333333333333,0.3333333333333333,1.0,,0.7333333333333333,0.40625,0.6,0.3333333333333333,0.72,0.3902439024390244,0.4444444444444444,0.6,0.3333333333333333,0.375,0.6,1.0,0.8,0.75,85.0,0.5,15.094117647058823,18.788235294117648,14.588235294117647,18.105882352941176,0.23376623376623376,0.5,0.5294117647058824,0.4444444444444444,0.15584415584415584,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.4675324675324675,0.5,0.5,0.7222222222222222,0.12987012987012986,0.2,0.2,1.0,0.5714285714285714,0.375,0.14285714285714285,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,0.37662337662337664,0.2,0.46961363636363634,0.5294,0.42861785714285716,0.14772727272727273,0.16883116883116883,0.14,0.31,12.174242424242424,24.363636363636363,0.25882352941176473,2005-04-15,0020401180,MIN,1.0,,,2.0,1.0,,,0.02564102564102564,,1.0,,1.0,,,0.012987012987012988,,,,,0.07142857142857142,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,83.0,83.0,28.0,31.0,9.0,166.0,22.0,30.0,3.0,4.0,6.0,8.0,3.0,7.0,7.0,16.0,3.0,10.0,1.0,1.0,,5.0,32.0,53.0,7.0,19.0,15.0,100.0,6.0,8.0,1.0,1.0,1.0,16.0,7.0,12.0,3.0,11.0,6.0,29.0,48.0,16.0,15.0,6.0,4.0,9.0,3.0,3.0,24.0,5.0,29.0,2.0,19.0,,5.0,63.0,4.0,6.0,,4.0,24.0,1.0,29.0,10.0,39.0,9.0,5.0,8.0,,4.0,2.0,,4.0,,10.0,3.0,8.0,20.0,1.0,1.0,23.0,,10.0,2.0,5.0,4.0,5.0,2.0,,,84.0,29.0,28.0,2.0,0.75,0.8,0.7142857142857143,0.3684210526315789,1.0,0.2727272727272727,0.3888888888888889,0.6037735849056604,0.75,0.5833333333333334,0.5902777777777778,0.8333333333333334,0.5,0.6024096385542169,0.8,0.5370370370370371,0.2638888888888889,0.05660377358490566,0.1,,0.8,1.0,,0.5714285714285714,0.2857142857142857,0.4444444444444444,0.4,0.5490196078431373,0.3225806451612903,0.375,,0.3333333333333333,0.2,0.5,0.4,0.75,0.4,83.0,0.4,16.180722891566266,18.518072289156628,15.385542168674698,16.819277108433734,0.4166666666666667,0.7333333333333333,0.8148148148148148,0.8636363636363636,0.09722222222222222,0.42857142857142855,0.42857142857142855,,0.2222222222222222,0.4375,0.4375,0.7142857142857143,0.1388888888888889,0.3,0.3,0.6666666666666666,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.34782608695652173,0.75,0.21739130434782608,,0.6805555555555556,0.3333333333333333,0.5247830985915493,0.4994,0.5839909090909091,0.12345679012345678,0.16129032258064516,0.16,0.29,7.307547169811321,26.31578947368421,0.3373493975903614,2005-04-17,0020401200,POR,,4.0,,1.0,1.0,,0.5,,4.0,9.0,3.0,6.0,3.0,1.0,0.125,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,0.2608695652173913,0.5,,0.6,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,40.0,13.0,16.0,178.0,8.0,21.0,4.0,6.0,1.0,9.0,5.0,11.0,16.0,38.0,1.0,12.0,,2.0,,9.0,29.0,70.0,1.0,13.0,21.0,82.0,8.0,14.0,,2.0,4.0,20.0,9.0,28.0,,9.0,13.0,31.0,30.0,28.0,3.0,,6.0,12.0,1.0,7.0,15.0,1.0,16.0,1.0,2.0,1.0,12.0,33.0,4.0,14.0,1.0,4.0,20.0,4.0,28.0,19.0,47.0,8.0,7.0,5.0,2.0,2.0,6.0,,3.0,1.0,11.0,4.0,15.0,23.0,2.0,3.0,29.0,,10.0,5.0,8.0,6.0,8.0,4.0,1.0,,62.0,31.0,40.0,4.0,0.5172413793103449,0.5769230769230769,1.0,0.07692307692307693,,,0.07692307692307693,0.4142857142857143,0.5714285714285714,0.32142857142857145,0.3674698795180723,0.5,0.24324324324324326,0.422680412371134,0.5555555555555556,0.33695652173913043,0.1566265060240964,0.1,0.23809523809523808,0.09090909090909091,0.45454545454545453,0.6666666666666666,0.2,0.6060606060606061,0.358974358974359,1.0,0.3333333333333333,0.6486486486486487,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.2727272727272727,0.45454545454545453,0.2,0.8235294117647058,1.0,89.0,0.5,14.876404494382022,17.48314606741573,13.775280898876405,16.60674157303371,0.25301204819277107,0.38095238095238093,0.5,0.25,0.13253012048192772,0.45454545454545453,0.5,0.2,0.4578313253012048,0.42105263157894735,0.43243243243243246,0.75,0.14457831325301204,0.08333333333333333,0.08333333333333333,1.0,0.375,0.6666666666666666,0.125,,,0.24324324324324326,0.1111111111111111,0.24324324324324326,,0.40963855421686746,0.08333333333333333,0.4738572289156627,0.468125,0.4818621621621622,0.10869565217391304,0.12658227848101267,0.24390243902439024,0.3780487804878049,12.285714285714286,24.54615384615385,0.449438202247191,2005-04-18,0020401206,SAC,2.0,1.0,1.0,1.0,1.0,0.02631578947368421,1.0,0.044444444444444446,,1.0,,,,,0.012048192771084338,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,36.0,44.0,10.0,185.0,17.0,27.0,3.0,10.0,6.0,8.0,3.0,9.0,4.0,13.0,8.0,22.0,1.0,1.0,3.0,8.0,24.0,49.0,10.0,26.0,28.0,106.0,4.0,13.0,1.0,2.0,1.0,12.0,10.0,16.0,3.0,10.0,12.0,41.0,24.0,24.0,27.0,3.0,6.0,22.0,8.0,2.0,12.0,9.0,21.0,7.0,10.0,1.0,1.0,51.0,1.0,12.0,2.0,2.0,27.0,6.0,35.0,15.0,50.0,8.0,4.0,9.0,6.0,3.0,7.0,,6.0,,16.0,8.0,15.0,26.0,1.0,,38.0,,11.0,8.0,6.0,2.0,6.0,2.0,1.0,,94.0,41.0,36.0,6.0,0.5,0.5714285714285714,0.9,0.38461538461538464,0.5,0.3,0.38461538461538464,0.4897959183673469,0.3076923076923077,0.625,0.52,0.36666666666666664,0.5576923076923077,0.5760869565217391,0.4,0.6212121212121212,0.3466666666666667,0.04081632653061224,0.037037037037037035,,0.5625,0.6,0.5,0.6428571428571429,0.48,0.2222222222222222,0.0625,0.5686274509803921,0.3170731707317073,0.5,0.6666666666666666,0.3333333333333333,,0.42857142857142855,0.6,0.8,,92.5,0.3333333333333333,13.66304347826087,17.451612903225808,13.01086956521739,15.935483870967742,0.36,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.25,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.875,0.6666666666666666,0.3,0.06666666666666667,1.0,1.0,0.3076923076923077,0.75,0.3076923076923077,0.375,0.7066666666666667,0.36363636363636365,0.5205853333333333,0.5132166666666667,0.5263269230769231,0.14285714285714285,0.19298245614035087,0.11320754716981132,0.3867924528301887,6.959183673469388,25.411538461538463,0.391304347826087,2005-04-20,0020401229,GSW,2.0,4.0,,3.0,4.0,0.07692307692307693,0.5,0.05128205128205128,2.0,4.0,,2.0,2.0,,0.05333333333333334,0.5,0.5,1.0,,0.07692307692307693,,,0.5,,,,1.0,1.0,0.06666666666666667,0.037037037037037035,,,,,,,,,,,,,2004-05,2005,Regular Season,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,
