EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted2s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,ShortMidRangeAssists,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,Travels,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Technical Free Throw Trips,SelfOReb,SelfORebPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,SecondChanceCorner3FGA,Arc3PctBlocked,SecondChanceCorner3Frequency,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,team_id,year,season,team_vs
1882-201152-2584-2738-923,1610612755,"Elton Brand, Thaddeus Young, Willie Green, Andre Iguodala, Donyell Marshall","Brand, Young, Green, Iguodala, Marshall",1882-201152-2584-2738-923,PHI,275.0,1,5.0,2.0,7.0,6.0,,,3.0,13.0,2.0,2.0,1.0,,,,5.0,,1.0,,,4.0,7.0,,1.0,,8.0,6.0,2.0,,,,,,,,1.0,,,,,,,,,3.0,2.0,2.0,3.0,5.0,,,,1.0,2.0,,,,,,,4.0,,,,,,,,,,0.5714285714285714,,0.5,,0.5,,0.125,1.0,1.0,,1.0,0.75,,,,1.0,68.07272727272728,19.571428571428573,23.0,16.857142857142858,23.0,0.25,1.0,1.0,,,0.625,0.125,,,,0.3333333333333333,,,,,0.375,,0.5058,0.5815,,,,,12.614285714285714,25.5,,2.0,,,,8.0,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,,,,0.4,0.4,,,,,,,1.0,,2.0,,4.0,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,1.0,,0.5,1.0,1.0,,1.0,,,1.0,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2223-2416,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Samuel Dalembert, Kareem Rush","Miller, Young, Speights, Dalembert, Rush",1889-201152-201578-2223-2416,PHI,155.0,1,3.0,-1.0,4.0,5.0,,5.0,,9.0,2.0,2.0,,,,,2.0,,,,,4.0,4.0,,,,8.0,9.0,,,,,,,6.0,,,,3.0,,3.0,,1.0,6.0,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,8.0,,,,0.75,0.75,,,,,1.0,,1.0,,1.0,,,1.0,,,1.0,,,,1.0,,83.61290322580645,15.25,18.8,15.25,18.8,0.5,1.0,1.0,0.5,,0.5,,,,,,,,,,0.5,,0.5505,,,,,,11.35,,,2.0,,,,2.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2223-2584,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Samuel Dalembert, Willie Green","Miller, Young, Speights, Dalembert, Green",1889-201152-201578-2223-2584,PHI,207.0,3,3.0,-8.0,6.0,7.0,5.0,3.0,1.0,13.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,,1.0,1.0,4.0,,1.0,,2.0,10.0,1.0,1.0,3.0,,1.0,2.0,2.0,,1.0,,1.0,,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,,,,2.0,1.0,,,,,,,,2.0,5.0,1.0,1.0,1.0,,,,,0.25,0.3333333333333333,0.2,0.25,0.2,0.25,0.2,0.3333333333333333,,1.0,0.3333333333333333,0.25,,1.0,1.0,,90.43478260869564,19.666666666666668,12.714285714285714,18.166666666666668,11.571428571428571,0.4,0.5,1.0,1.0,0.2,0.2,0.2,,,,1.0,0.5,0.5,0.25,,0.6,,0.50211,,0.5319625,,,1.0,7.4,25.7,0.8333333333333334,,,,,,1.0,,,,,1.0,,1.0,2.0,,2.0,1.0,1.0,0.25,0.5,0.5,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2223-2738,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Samuel Dalembert, Andre Iguodala","Miller, Young, Speights, Dalembert, Iguodala",1889-201152-201578-2223-2738,PHI,1522.0,5,25.0,-12.0,42.0,43.0,1.0,2.0,6.0,85.0,9.0,17.0,3.0,,,9.0,8.0,2.0,6.0,1.0,1.0,15.0,34.0,2.0,7.0,4.0,40.0,52.0,5.0,,,1.0,1.0,3.0,14.0,3.0,6.0,2.0,7.0,1.0,8.0,1.0,6.0,17.0,3.0,5.0,9.0,14.0,8.0,22.0,3.0,1.0,2.0,8.0,7.0,,6.0,4.0,4.0,2.0,4.0,34.0,3.0,1.0,1.0,0.4666666666666667,0.5,0.5,0.2857142857142857,1.0,0.2857142857142857,0.4411764705882353,,0.43902439024390244,1.5,0.46511627906976744,1.5,0.17073170731707318,0.6,0.2631578947368421,0.6,0.65,0.3333333333333333,0.16666666666666666,0.75,0.6666666666666666,0.5555555555555556,80.42049934296978,18.333333333333332,17.488372093023255,17.30952380952381,16.162790697674417,0.4146341463414634,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.21951219512195122,0.1951219512195122,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.5,,,1.0,1.0,0.5853658536585366,0.3333333333333333,0.4938304878048781,0.555575,0.3621,0.09302325581395349,0.1111111111111111,0.075,6.879411764705883,25.457142857142856,0.023809523809523808,3.0,,1.0,,16.0,3.0,,1.0,,4.0,5.0,1.0,2.0,7.0,,,2.0,1.0,0.08823529411764706,0.17647058823529413,0.7142857142857143,,0.8,0.375,0.2,,0.6666666666666666,0.8,0.375,0.375,0.3333333333333333,0.024390243902439025,,,,,2.0,3.0,3.0,,6.0,,2.0,,,1.0,3.0,0.6,0.5,0.5,0.75,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.5,0.15,1.0,1.0,1.0,1.0,,4.0,,2.0,,1.0,,,,,1.0,,0.16666666666666666,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2223-2767,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Samuel Dalembert, Royal Ivey","Miller, Young, Speights, Dalembert, Ivey",1889-201152-201578-2223-2767,PHI,24.0,1,,2.0,1.0,,,,1.0,1.0,,,,,,1.0,,,1.0,,,,1.0,,1.0,2.0,2.0,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,2.0,2.0,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,1.0,1.0,,1.0,1.0,1.0,,,60.0,24.0,,11.0,,,,,,0.5,,0.5,,,,,,,,,0.5,,0.476825,0.59175,,0.3333333333333333,0.5,,12.4,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,0.5,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2416-2501,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Kareem Rush, Reggie Evans","Miller, Young, Speights, Rush, Evans",1889-201152-201578-2416-2501,PHI,17.0,1,,-1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.41176470588235,1.0,16.0,1.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2416-2584,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Kareem Rush, Willie Green","Miller, Young, Speights, Rush, Green",1889-201152-201578-2416-2584,PHI,22.0,1,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,65.45454545454545,22.0,,22.0,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.42195,,0.42195,,,,,25.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2501-2584,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Reggie Evans, Willie Green","Miller, Young, Speights, Evans, Green",1889-201152-201578-2501-2584,PHI,305.0,4,5.0,-5.0,7.0,10.0,1.0,1.0,1.0,17.0,2.0,3.0,,,,3.0,1.0,,,,,4.0,7.0,,,,8.0,13.0,,,1.0,,,,4.0,,,,2.0,,2.0,,1.0,4.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,2.0,1.0,,,,1.0,1.0,1.0,8.0,,1.0,,0.5,0.5,,,,,0.5714285714285714,,0.5714285714285714,,0.5714285714285714,,,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,,,,0.5,80.26229508196722,21.142857142857142,15.7,20.0,13.1,0.42857142857142855,0.6666666666666666,1.0,0.5,0.42857142857142855,0.14285714285714285,,,,,,,,,,0.42857142857142855,,0.47074285714285713,,0.4098,,,,6.285714285714286,,0.14285714285714285,,,,,4.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,2.0,,0.14285714285714285,0.3333333333333333,1.0,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2501-2738,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Reggie Evans, Andre Iguodala","Miller, Young, Speights, Evans, Iguodala",1889-201152-201578-2501-2738,PHI,37.0,1,1.0,-1.0,1.0,1.0,,,,2.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.83783783783784,26.0,11.0,26.0,11.0,,,,,,1.0,,,,,,,,,,,,0.3462,,,,,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2501-2767,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Reggie Evans, Royal Ivey","Miller, Young, Speights, Evans, Ivey",1889-201152-201578-2501-2767,PHI,260.0,3,4.0,3.0,6.0,7.0,,,2.0,13.0,2.0,2.0,1.0,,,1.0,3.0,1.0,1.0,,,2.0,6.0,1.0,1.0,2.0,9.0,6.0,1.0,,,,,,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,3.0,2.0,3.0,3.0,6.0,1.0,,1.0,,3.0,,2.0,1.0,,,,5.0,,,,,,1.0,1.0,,1.0,0.3333333333333333,,0.5,,0.5625,,0.14285714285714285,0.6666666666666666,0.75,,0.6666666666666666,0.75,1.0,,,1.0,72.0,24.5,16.142857142857142,21.833333333333332,14.0,0.2857142857142857,1.0,1.0,,0.14285714285714285,0.42857142857142855,0.14285714285714285,1.0,1.0,1.0,1.0,,,,,0.42857142857142855,1.0,0.4724,0.5537,,0.125,0.14285714285714285,,10.516666666666667,25.5,,,,,,4.0,,,,,,1.0,,,1.0,,,,,,,1.0,,,,0.6666666666666666,,0.5,,,,,,,,,,1.0,,1.0,2.0,4.0,,2.0,,,,,1.0,1.0,1.0,,,,,1.0,,0.4444444444444444,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2584-2738,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Willie Green, Andre Iguodala","Miller, Young, Speights, Green, Iguodala",1889-201152-201578-2584-2738,PHI,815.0,8,14.0,9.0,25.0,25.0,10.0,10.0,6.0,50.0,11.0,14.0,3.0,5.0,5.0,5.0,2.0,,2.0,,1.0,11.0,21.0,1.0,4.0,6.0,31.0,22.0,4.0,5.0,8.0,1.0,2.0,15.0,8.0,3.0,2.0,,4.0,1.0,5.0,,4.0,11.0,,5.0,4.0,5.0,5.0,10.0,3.0,1.0,2.0,5.0,5.0,,6.0,3.0,1.0,1.0,1.0,23.0,15.0,10.0,1.0,0.36363636363636365,0.4444444444444444,1.0,0.25,0.5,0.25,0.5238095238095238,0.625,0.5,0.65,0.5535714285714286,0.6818181818181818,0.16,0.5,0.5,,0.4444444444444444,0.38461538461538464,0.6,,1.0,0.25,88.34355828220859,17.52,15.08,16.2,14.32,0.56,0.7857142857142857,0.7857142857142857,0.36363636363636365,0.2,0.08,0.08,,,,0.6,0.5,1.0,0.1,,0.72,,0.531246,0.51635,0.52391,0.10714285714285714,0.125,0.4838709677419355,4.180952380952381,24.75,0.4,,1.0,2.0,1.0,14.0,1.0,1.0,,,,1.0,,1.0,2.0,,2.0,1.0,,0.047619047619047616,,0.5,,,0.6666666666666666,,,0.6666666666666666,,,,,0.08,0.5,0.5,1.0,0.1,3.0,,3.0,2.0,8.0,2.0,4.0,,,,1.0,0.75,0.6,0.6666666666666666,1.0,,,,1.0,,0.25806451612903225,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,0.2,,,,,,,,,,,,1.0,,1.0,0.2,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2584-689,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Willie Green, Theo Ratliff","Miller, Young, Speights, Green, Ratliff",1889-201152-201578-2584-689,PHI,140.0,1,2.0,-6.0,5.0,5.0,,,,10.0,,1.0,,,,1.0,1.0,,,,,1.0,3.0,,,,2.0,8.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,4.0,,,,,,,,2.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,1.0,,,1.0,,,,,,102.85714285714285,14.4,13.6,14.4,13.6,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.47100000000000003,,,,,,9.166666666666666,,,,,,,2.0,,,,,,,,2.0,2.0,,,3.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2738-2767,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Andre Iguodala, Royal Ivey","Miller, Young, Speights, Iguodala, Ivey",1889-201152-201578-2738-2767,PHI,664.0,4,11.0,4.0,19.0,19.0,12.0,7.0,4.0,38.0,5.0,8.0,2.0,3.0,6.0,2.0,4.0,2.0,3.0,1.0,1.0,7.0,14.0,3.0,4.0,2.0,25.0,21.0,3.0,4.0,9.0,1.0,1.0,12.0,6.0,6.0,3.0,2.0,3.0,2.0,5.0,1.0,2.0,12.0,,3.0,3.0,7.0,3.0,10.0,2.0,2.0,,4.0,2.0,,3.0,2.0,1.0,1.0,1.0,19.0,12.0,12.0,,0.42857142857142855,0.5,0.6666666666666666,0.75,1.0,0.75,0.5,0.4444444444444444,0.6388888888888888,0.55,0.6578947368421053,0.5454545454545454,0.2222222222222222,0.5,0.42857142857142855,,0.6363636363636364,0.375,0.5,,0.5,0.6666666666666666,82.40963855421687,18.42105263157895,16.526315789473685,15.947368421052632,15.526315789473685,0.4444444444444444,0.625,0.8333333333333334,0.4,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6,0.5,0.1,1.0,0.6666666666666666,0.6666666666666666,0.4744138888888889,0.4913,0.510205,0.10526315789473684,0.13333333333333333,0.48,6.728571428571429,25.15,0.631578947368421,2.0,1.0,1.0,,8.0,2.0,1.0,1.0,,4.0,,,2.0,2.0,,2.0,3.0,,0.14285714285714285,0.25,,,0.8,0.3333333333333333,0.5,,,0.75,0.5,0.5,0.5,0.05555555555555555,1.0,1.0,1.0,,2.0,,3.0,,6.0,1.0,2.0,,1.0,,1.0,1.0,0.75,0.75,1.0,,,,1.0,,0.24,1.0,1.0,,,,,,1.0,,,,,,,,1.0,0.25,1.0,,,,,,,3.0,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-201578-2738-689,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Andre Iguodala, Theo Ratliff","Miller, Young, Speights, Iguodala, Ratliff",1889-201152-201578-2738-689,PHI,314.0,2,5.0,-2.0,8.0,9.0,1.0,8.0,2.0,17.0,,4.0,2.0,,1.0,2.0,2.0,,1.0,,,1.0,8.0,1.0,2.0,4.0,9.0,11.0,3.0,,1.0,,,,2.0,3.0,1.0,,1.0,1.0,2.0,,,5.0,,4.0,1.0,2.0,4.0,6.0,,,,3.0,3.0,1.0,6.0,1.0,2.0,,2.0,5.0,,1.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.125,,0.25,,0.3333333333333333,,0.2,0.3333333333333333,0.5714285714285714,,0.3333333333333333,0.5,1.0,,,,77.96178343949045,20.875,16.333333333333332,15.75,15.88888888888889,0.4,,,,0.2,0.2,0.1,,,,0.5,1.0,,,,0.6,,0.495335,0.523475,0.607,0.16666666666666666,0.1111111111111111,,5.6625,23.35,0.125,,1.0,1.0,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,0.75,,,1.0,,,,,0.1,1.0,1.0,1.0,,,1.0,,1.0,4.0,,,1.0,,1.0,1.0,,0.375,0.375,0.5,0.5,0.5,1.0,,,0.4444444444444444,,1.0,1.0,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.25,,1.0,0.3333333333333333,1.0,1.0,1.0,,1610612755,2009,2008-09,False
1889-201152-201578-2767-689,1610612755,"Andre Miller, Thaddeus Young, Marreese Speights, Royal Ivey, Theo Ratliff","Miller, Young, Speights, Ivey, Ratliff",1889-201152-201578-2767-689,PHI,51.0,1,1.0,-2.0,2.0,1.0,,1.0,,3.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,2.0,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,84.70588235294117,19.5,12.0,19.5,12.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.5513,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-2223-2416-2584,1610612755,"Andre Miller, Thaddeus Young, Samuel Dalembert, Kareem Rush, Willie Green","Miller, Young, Dalembert, Rush, Green",1889-201152-2223-2416-2584,PHI,278.0,1,5.0,1.0,10.0,10.0,3.0,10.0,,20.0,2.0,2.0,,1.0,1.0,3.0,1.0,,,,,5.0,6.0,,1.0,4.0,14.0,13.0,,1.0,2.0,,1.0,2.0,4.0,,,,2.0,,2.0,,2.0,4.0,,,,3.0,,3.0,1.0,1.0,,2.0,2.0,,4.0,2.0,,,,14.0,2.0,3.0,,0.4,0.4,,,,,0.8333333333333334,0.5,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.14285714285714285,,,,1.0,,,,,,103.59712230215827,13.6,14.2,13.6,14.2,0.2857142857142857,1.0,1.0,1.0,0.42857142857142855,0.14285714285714285,,,,,,0.3333333333333333,1.0,,,0.42857142857142855,,0.5330357142857143,,0.59715,0.2222222222222222,0.25,0.14285714285714285,8.516666666666667,23.9,0.3,,,1.0,1.0,6.0,,,,,3.0,1.0,1.0,,1.0,,,2.0,,,,1.0,,1.0,,,,,1.0,,,,0.14285714285714285,,,,0.3333333333333333,,3.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
1889-201152-2223-2416-2738,1610612755,"Andre Miller, Thaddeus Young, Samuel Dalembert, Kareem Rush, Andre Iguodala","Miller, Young, Dalembert, Rush, Iguodala",1889-201152-2223-2416-2738,PHI,1366.0,3,23.0,-11.0,46.0,43.0,11.0,8.0,4.0,89.0,8.0,13.0,2.0,1.0,4.0,6.0,12.0,,5.0,,2.0,15.0,31.0,,5.0,4.0,34.0,45.0,4.0,2.0,7.0,,2.0,4.0,18.0,,5.0,,9.0,,9.0,,5.0,18.0,,6.0,13.0,15.0,6.0,21.0,4.0,3.0,1.0,12.0,4.0,,4.0,2.0,5.0,5.0,5.0,32.0,4.0,11.0,,0.6,0.6428571428571429,,,,,0.4838709677419355,0.2857142857142857,0.4166666666666667,0.2222222222222222,0.4473684210526316,0.2222222222222222,0.1388888888888889,0.6842105263157895,0.375,,0.7,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.6666666666666666,93.82137628111275,14.826086956521738,15.906976744186046,14.23913043478261,15.418604651162791,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.625,0.16666666666666666,0.3333333333333333,0.1388888888888889,,,,0.5,0.4444444444444444,0.25,0.2222222222222222,,0.5,,0.5060444444444445,0.489025,0.5243611111111111,0.05263157894736842,0.06060606060606061,0.11764705882352941,9.148387096774194,25.7,0.2391304347826087,4.0,,,,12.0,1.0,,2.0,,1.0,7.0,2.0,5.0,12.0,2.0,1.0,4.0,,0.03225806451612903,0.07692307692307693,0.5833333333333334,,1.0,0.6,0.25,,0.75,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,1.0,3.0,1.0,,2.0,,2.0,2.0,2.0,,3.0,0.25,0.25,0.25,0.6,0.5,0.5,0.6666666666666666,0.5,,0.058823529411764705,,,1.0,2.0,,5.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2009,2008-09,False
