Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,HeaveMakes
48:00,92,92,40,40,8,184,12,16,2.0,2.0,5.0,8.0,7.0,16,10.0,31,,2.0,,4.0,11,,1.0,6.0,29,63,4.0,13,29,99,5.0,7,,12,13.0,22.0,1.0,7.0,17.0,46,36,22,12.0,2.0,11,4.0,5.0,18,4.0,22,4.0,,7,2.0,9.0,48,,8,6.0,20,4.0,30,8,38,1.0,4.0,4.0,,1,1.0,8,,2.0,9,5.0,14,30,2.0,2.0,34,3.0,12,4.0,6.0,6.0,,6.0,1.0,,1.0,1.0,87,46,40,6.0,0.6206896551724138,0.6428571428571429,1.0,0.3076923076923077,0.14285714285714285,0.3076923076923077,0.4603174603174603,0.7142857142857143,0.5909090909090909,0.4605263157894737,0.7142857142857143,0.5,0.5274725274725275,0.75,0.5921052631578947,0.17105263157894737,0.07936507936507936,0.1875,0.0625,0.1111111111111111,0.8,0.5555555555555556,0.23529411764705882,1.0,,0.6190476190476191,0.19047619047619047,0.5,0.3333333333333333,0.14285714285714285,,,0.47368421052631576,0.5714285714285714,0.7,1.0,0.027777777777777776,92.0,0.16666666666666666,15.945652173913043,15.358695652173912,15.619565217391305,14.782608695652174,0.21052631578947367,0.75,0.9230769230769231,0.5833333333333334,0.21052631578947367,0.4375,0.4666666666666667,0.2857142857142857,0.40789473684210525,0.3225806451612903,0.3333333333333333,0.9,0.02631578947368421,,,,0.14473684210526316,0.36363636363636365,0.4,1.0,0.2857142857142857,1.0,,,0.27586206896551724,0.625,0.20689655172413793,0.16666666666666666,0.3815789473684211,0.36363636363636365,0.43151776315789475,0.3988714285714286,0.44080172413793106,0.13793103448275862,0.16216216216216217,0.12121212121212122,0.46464646464646464,11.065079365079365,25.73076923076923,0.43478260869565216,2002-04-08,0020101107,CLE,2.0,,1.0,,,,1.0,,,1.0,,1.0,,,,0.034482758620689655,,,,,0.5,,,0.03225806451612903,,,,,,1.0,0.07692307692307693,0.09090909090909091,,,,,2001-02,2002,Regular Season,,,,,
48:00,88,88,41,26,13,176,15,25,6.0,8.0,8.0,12.0,7.0,20,10.0,17,,2.0,,3.0,10,,3.0,7.0,32,62,3.0,12,25,98,7.0,13,,18,12.0,27.0,3.0,7.0,15.0,48,38,26,6.0,10.0,9,3.0,8.0,19,2.0,21,2.0,,7,6.0,6.0,44,3.0,12,7.0,23,1.0,31,15,46,3.0,9.0,6.0,3.0,8,6.0,7,2.0,,15,7.0,9,25,4.0,4.0,30,,11,4.0,6.0,3.0,1.0,7.0,6.0,,1.0,,80,48,41,2.0,0.59375,0.7037037037037037,0.6666666666666666,0.25,0.42857142857142855,0.2727272727272727,0.5161290322580645,0.5384615384615384,0.4444444444444444,0.49324324324324326,0.5384615384615384,0.4852941176470588,0.550561797752809,0.6,0.5581395348837209,0.16216216216216217,0.12903225806451613,0.24,0.1,0.5333333333333333,1.0,0.71875,0.41379310344827586,0.7777777777777778,0.375,0.7317073170731707,0.40540540540540543,0.6,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.5,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.7777777777777778,0.10344827586206896,88.0,0.8571428571428571,16.977272727272727,15.75,16.068181818181817,15.340909090909092,0.33783783783783783,0.6,0.7894736842105263,0.4666666666666667,0.2702702702702703,0.35,0.3888888888888889,0.8571428571428571,0.22972972972972974,0.5882352941176471,0.5882352941176471,0.6,0.02702702702702703,,,,0.13513513513513514,0.3,0.3,0.6666666666666666,0.6153846153846154,0.75,,,0.35294117647058826,0.6666666666666666,0.20588235294117646,0.42857142857142855,0.5,0.3333333333333333,0.47357671232876714,0.5216583333333333,0.450939393939394,0.12941176470588237,0.1506849315068493,0.1836734693877551,0.4897959183673469,8.258064516129032,26.491666666666664,0.4659090909090909,2002-04-10,0020101128,TOR,4.0,3.0,2.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,2001-02,2002,Regular Season,,,,,
53:00,99,98,34,28,4,197,15,23,2.0,3.0,5.0,7.0,8.0,14,7.0,18,3.0,4.0,,5.0,13,,1.0,4.0,30,55,8.0,17,28,112,2.0,4,,4,9.0,16.0,1.0,4.0,17.0,38,44,16,21.0,2.0,13,5.0,5.0,22,7.0,29,4.0,3.0,12,3.0,7.0,65,1.0,3,8.0,27,1.0,36,4,40,,4.0,3.0,1.0,10,3.0,5,7.0,,15,6.0,8,21,1.0,2.0,35,,12,5.0,3.0,1.0,2.0,3.0,2.0,,,,108,38,34,3.0,0.7333333333333333,0.7586206896551724,0.875,0.47058823529411764,0.25,0.47058823529411764,0.5454545454545454,0.5,0.5625,0.5833333333333334,0.5,0.525,0.6363636363636364,0.5,0.6333333333333333,0.2361111111111111,0.09090909090909091,0.17391304347826086,,0.6666666666666666,1.0,0.7941176470588235,0.12,0.7272727272727273,0.125,0.7777777777777778,0.12121212121212122,,0.16666666666666666,0.18181818181818182,0.14285714285714285,,0.8,0.75,0.8461538461538461,0.75,,89.20754716981132,0.6666666666666666,16.31313131313131,15.96938775510204,16.08080808080808,15.10204081632653,0.3194444444444444,0.6521739130434783,0.7894736842105263,0.8,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.375,0.25,0.3888888888888889,0.4117647058823529,1.0,0.05555555555555555,0.75,0.75,1.0,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.8,0.75,0.6666666666666666,,,0.35,0.7142857142857143,0.2,0.25,0.5555555555555556,0.38461538461538464,0.46387708333333333,0.5617,0.4429625,0.1566265060240964,0.18461538461538463,0.03571428571428571,0.3392857142857143,9.405454545454544,25.205882352941178,0.3434343434343434,2002-04-12,0020101143,MIL,,3.0,2.0,,,,0.7142857142857143,,,,,2.0,,,,,,,,1.0,0.5,0.05555555555555555,,0.05555555555555555,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,85,85,12,18,7,170,15,22,1.0,2.0,2.0,2.0,7.0,16,10.0,25,1.0,1.0,,2.0,5,,1.0,1.0,32,63,3.0,6,13,86,4.0,7,,10,4.0,6.0,1.0,1.0,4.0,15,48,16,9.0,2.0,5,2.0,4.0,24,3.0,27,2.0,1.0,11,4.0,9.0,57,,9,3.0,28,2.0,33,9,42,2.0,8.0,7.0,1.0,11,7.0,6,4.0,,17,2.0,10,20,,2.0,19,,10,1.0,5.0,1.0,4.0,5.0,4.0,,2.0,,76,15,12,1.0,0.75,0.7741935483870968,1.0,0.5,1.0,0.5,0.5079365079365079,0.5714285714285714,0.6666666666666666,0.5289855072463768,0.5714285714285714,0.7857142857142857,0.5584415584415584,0.5555555555555556,0.8333333333333334,0.08695652173913043,0.06349206349206349,0.09090909090909091,0.125,0.6470588235294118,0.6666666666666666,0.6511627906976745,0.2903225806451613,0.75,,0.6595744680851063,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.26666666666666666,,,0.7142857142857143,0.6842105263157895,0.5882352941176471,0.75,0.06896551724137931,85.0,0.8,17.305882352941175,16.576470588235296,16.71764705882353,15.764705882352942,0.3188405797101449,0.6818181818181818,0.75,0.7333333333333333,0.2318840579710145,0.4375,0.5,0.5714285714285714,0.36231884057971014,0.4,0.4,0.9,0.014492753623188406,1.0,1.0,1.0,0.07246376811594203,0.4,0.4,1.0,0.2857142857142857,0.5,,,0.2857142857142857,1.0,0.14285714285714285,1.0,0.4057971014492754,0.4,0.4723869565217392,0.46321428571428575,0.4014642857142857,0.13157894736842105,0.14285714285714285,0.11627906976744186,0.1744186046511628,9.812698412698413,25.866666666666664,0.1411764705882353,2002-04-14,0020101155,WAS,2.0,,,,,,,,,,,3.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,91,91,36,30,14,182,14,27,4.0,7.0,8.0,14.0,4.0,10,11.0,29,,1.0,1.0,3.0,8,,,4.0,29,66,3.0,9,32,99,6.0,10,1.0,16,10.0,27.0,,5.0,20.0,40,40,18,9.0,8.0,8,3.0,8.0,20,3.0,23,3.0,,7,4.0,9.0,49,3.0,12,6.0,25,4.0,35,15,50,3.0,11.0,5.0,6.0,6,4.0,5,2.0,,11,4.0,12,24,1.0,2.0,43,2.0,15,7.0,3.0,2.0,1.0,4.0,4.0,,,1.0,83,40,36,5.0,0.6896551724137931,0.8,1.0,0.3333333333333333,,0.3333333333333333,0.4393939393939394,0.6,0.37037037037037035,0.44666666666666666,0.5454545454545454,0.3125,0.5159574468085106,0.5714285714285714,0.45348837209302323,0.12,0.12121212121212122,0.2222222222222222,,0.5454545454545454,0.8,0.6944444444444444,0.32432432432432434,1.0,0.5,0.7380952380952381,0.3488372093023256,0.3076923076923077,0.5,0.2777777777777778,0.6,,0.6,0.7272727272727273,0.7333333333333333,1.0,0.08571428571428572,91.0,1.0,17.0,14.648351648351648,16.307692307692307,13.791208791208792,0.36,0.5185185185185185,0.6666666666666666,0.5,0.13333333333333333,0.4,0.4,1.0,0.38666666666666666,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.013333333333333334,,,,0.10666666666666667,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,,0.4375,0.5714285714285714,0.125,,0.48,0.375,0.49404866666666664,0.5761590909090909,0.4977,0.1724137931034483,0.19230769230769232,0.16161616161616163,0.40404040404040403,9.166666666666666,24.966666666666665,0.3956043956043956,2002-04-16,0020101166,CLE,4.0,,2.0,1.0,,,1.0,,,1.0,,3.0,,,,0.03125,,,,,,,,0.06896551724137931,,,,,,,,,,,1.0,1.0,2001-02,2002,Regular Season,,,,,
48:00,87,86,44,33,15,173,15,27,3.0,9.0,8.0,14.0,7.0,13,6.0,14,2.0,4.0,2.0,3.0,10,,2.0,6.0,28,54,5.0,14,32,103,3.0,10,2.0,12,11.0,24.0,3.0,8.0,18.0,49,36,20,15.0,6.0,10,3.0,8.0,18,5.0,23,3.0,2.0,9,4.0,5.0,51,2.0,15,,29,3.0,32,18,50,2.0,11.0,9.0,2.0,11,6.0,8,5.0,,19,10.0,5,25,7.0,4.0,37,,14,6.0,3.0,1.0,1.0,3.0,1.0,,,,91,49,44,5.0,0.6428571428571429,0.72,1.0,0.35714285714285715,0.375,0.35714285714285715,0.5185185185185185,0.3,0.4583333333333333,0.5220588235294118,0.375,0.484375,0.6058823529411764,0.42857142857142855,0.5833333333333334,0.20588235294117646,0.14814814814814814,0.2222222222222222,0.07692307692307693,0.5789473684210527,0.75,0.725,0.5769230769230769,,0.25,0.7073170731707317,0.5,0.5,0.8333333333333334,0.5,0.2857142857142857,,0.7333333333333333,0.7272727272727273,0.7142857142857143,,0.07692307692307693,86.5,0.3333333333333333,16.74712643678161,16.546511627906977,15.862068965517242,15.709302325581396,0.39705882352941174,0.5555555555555556,0.7142857142857143,0.6,0.19117647058823528,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.058823529411764705,0.5,0.5,1.0,0.14705882352941177,0.3,0.3,1.0,0.75,0.3333333333333333,0.16666666666666666,,0.4375,0.5714285714285714,0.1875,0.3333333333333333,0.6029411764705882,0.3,0.4764705882352941,0.517325,0.4767671875,0.17721518987341772,0.2153846153846154,0.11650485436893204,0.47572815533980584,7.75,24.77857142857143,0.5057471264367817,2002-04-17,0020101182,PHI,3.0,,3.0,4.0,,1.0,,1.0,1.0,2.0,1.0,3.0,0.5,0.5,1.0,0.0625,0.5,,,,,,,0.07142857142857142,,,,1.0,0.25,,,,,,,,2001-02,2002,Regular Season,,,,,
48:00,90,89,13,20,11,179,9,20,2.0,4.0,2.0,3.0,11.0,17,11.0,31,,,,4.0,9,,,2.0,31,68,4.0,9,15,89,2.0,7,,5,3.0,5.0,,2.0,8.0,14,26,36,9.0,4.0,9,4.0,8.0,13,3.0,16,3.0,,4,3.0,6.0,35,2.0,10,4.0,25,4.0,33,12,45,2.0,9.0,5.0,4.0,7,4.0,10,3.0,2.0,17,3.0,7,19,3.0,3.0,20,,7,5.0,2.0,2.0,,2.0,1.0,,,,84,14,13,1.0,0.41935483870967744,0.4482758620689655,0.75,0.4444444444444444,,0.4444444444444444,0.45588235294117646,0.2857142857142857,0.6,0.4805194805194805,0.2857142857142857,0.42857142857142855,0.5235294117647059,0.3125,0.5833333333333334,0.11688311688311688,0.11764705882352941,0.25,0.17647058823529413,0.4117647058823529,1.0,0.7142857142857143,0.2702702702702703,0.5714285714285714,0.4,0.6904761904761905,0.2857142857142857,0.45454545454545453,0.16666666666666666,0.2,0.4,,0.7,0.625,0.7647058823529411,0.5714285714285714,0.058823529411764705,89.5,0.5,16.711111111111112,15.460674157303371,15.6,14.741573033707866,0.2597402597402597,0.45,0.6,0.4444444444444444,0.22077922077922077,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.4025974025974026,0.3548387096774194,0.3548387096774194,0.5454545454545454,,,,,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.5,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.37662337662337664,0.4444444444444444,0.4526746753246753,0.4503857142857143,0.4345,0.0875,0.09859154929577464,0.056179775280898875,0.15730337078651685,10.880882352941176,25.311111111111114,0.14444444444444443,2002-04-20,0040100101,NJN,1.0,3.0,1.0,4.0,,,,,,,,4.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,2001-02,2002,Playoffs,,,,,
48:00,90,92,29,31,9,182,9,17,5.0,6.0,2.0,5.0,2.0,12,13.0,28,1.0,4.0,1.0,3.0,7,,,1.0,24,57,4.0,11,19,79,5.0,7,1.0,11,6.0,18.0,1.0,3.0,9.0,24,26,22,9.0,6.0,7,3.0,6.0,13,3.0,16,3.0,,5,1.0,7.0,35,1.0,8,6.0,25,,31,10,41,,7.0,3.0,4.0,8,5.0,13,3.0,1.0,21,7.0,11,28,1.0,5.0,24,,7,5.0,6.0,6.0,,6.0,4.0,,1.0,,68,24,29,4.0,0.5416666666666666,0.6190476190476191,0.75,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.42105263157894735,0.7142857142857143,0.3333333333333333,0.4411764705882353,0.625,0.35714285714285715,0.49375,0.6111111111111112,0.4444444444444444,0.16176470588235295,0.10526315789473684,0.23529411764705882,0.16666666666666666,0.38095238095238093,,0.7142857142857143,0.24242424242424243,0.6666666666666666,0.14285714285714285,0.7045454545454546,0.225,0.25,0.4,0.13333333333333333,0.25,,0.7333333333333333,0.6666666666666666,0.7142857142857143,0.625,,91.0,0.6666666666666666,16.877777777777776,14.793478260869565,16.57777777777778,14.043478260869565,0.25,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.17647058823529413,0.16666666666666666,0.2,0.5,0.4117647058823529,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.058823529411764705,0.25,0.25,,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.75,0.8333333333333334,0.125,,0.23809523809523808,0.4,0.047619047619047616,,0.4117647058823529,0.42857142857142855,0.4611764705882353,0.5641999999999999,0.4456166666666667,0.09333333333333334,0.109375,0.13924050632911392,0.3037974683544304,10.373684210526315,24.236363636363638,0.32222222222222224,2002-04-22,0040100102,NJN,1.0,3.0,2.0,1.0,,,1.0,,1.0,2.0,,,,,,0.09523809523809523,0.5,,,,0.4,,2.0,,,,,1.0,0.25,,,,,,,,2001-02,2002,Playoffs,,,,,
48:00,92,93,21,16,10,185,14,23,2.0,4.0,4.0,5.0,5.0,19,11.0,30,,2.0,,4.0,9,1.0,1.0,1.0,30,72,4.0,11,12,84,2.0,9,1.0,8,7.0,18.0,1.0,1.0,5.0,22,42,18,12.0,2.0,9,4.0,7.0,21,4.0,25,4.0,,8,3.0,10.0,54,3.0,9,7.0,29,3.0,39,12,51,3.0,6.0,3.0,3.0,9,5.0,4,4.0,1.0,13,4.0,9,19,2.0,2.0,21,1.0,8,3.0,4.0,1.0,3.0,4.0,2.0,,,,76,22,21,2.0,0.7,0.7241379310344828,1.0,0.36363636363636365,1.0,0.36363636363636365,0.4166666666666667,0.2222222222222222,0.3888888888888889,0.43373493975903615,0.35,0.4473684210526316,0.45108695652173914,0.36363636363636365,0.4782608695652174,0.13253012048192772,0.09722222222222222,0.17391304347826086,0.15789473684210525,0.6923076923076923,0.75,0.8055555555555556,0.21951219512195122,0.7777777777777778,0.42857142857142855,0.8,0.25,0.1111111111111111,0.2857142857142857,0.2222222222222222,0.6,,0.625,0.8333333333333334,0.875,0.7142857142857143,0.075,92.5,0.5,17.456521739130434,13.698924731182796,16.565217391304348,13.301075268817204,0.27710843373493976,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.2289156626506024,0.2631578947368421,0.3125,0.6,0.3614457831325301,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.024096385542168676,,,,0.10843373493975904,0.4444444444444444,0.5,1.0,0.4,0.5,,0.1,0.2631578947368421,0.8,0.05263157894736842,1.0,0.40963855421686746,0.4444444444444444,0.4334590361445783,0.42800000000000005,0.37041052631578947,0.0898876404494382,0.10256410256410256,0.09523809523809523,0.2619047619047619,10.584722222222222,25.218181818181815,0.22826086956521738,2002-04-26,0040100103,NJN,1.0,,,1.0,,,1.0,,,,1.0,2.0,1.0,,,,,,,,0.5,,,,1.0,1.0,1.0,,,1.0,0.09090909090909091,0.1111111111111111,,,,,2001-02,2002,Playoffs,,,,,
48:00,93,94,37,25,5,187,13,21,,2.0,7.0,10.0,6.0,15,11.0,20,1.0,2.0,,4.0,7,,1.0,2.0,30,56,5.0,9,22,97,1.0,5,,2,14.0,22.0,1.0,3.0,9.0,40,46,14,12.0,,7,4.0,4.0,23,4.0,27,3.0,1.0,9,5.0,9.0,58,2.0,3,6.0,32,2.0,40,5,45,1.0,13.0,9.0,4.0,8,5.0,11,3.0,,19,8.0,8,23,4.0,4.0,27,,10,4.0,5.0,3.0,2.0,6.0,4.0,,1.0,,95,40,37,2.0,0.7666666666666667,0.7666666666666667,0.8,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.5357142857142857,0.2,0.6363636363636364,0.5769230769230769,0.2,0.62,0.6217948717948718,0.2,0.6451612903225806,0.13846153846153847,0.07142857142857142,0.19047619047619047,,0.42105263157894735,1.0,0.8,0.11538461538461539,1.0,0.5,0.8260869565217391,0.16666666666666666,0.25,,0.1111111111111111,0.3333333333333333,1.0,0.8,0.6923076923076923,0.8823529411764706,1.0,0.04,93.5,0.6666666666666666,16.365591397849464,14.446808510638299,15.623655913978494,14.24468085106383,0.3230769230769231,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.23076923076923078,0.4,0.4,0.8333333333333334,0.3076923076923077,0.55,0.55,0.8181818181818182,0.03076923076923077,0.5,0.5,1.0,0.1076923076923077,0.5714285714285714,0.6666666666666666,0.75,0.4,,,,0.4,0.7,0.08,0.5,0.46153846153846156,0.5714285714285714,0.4567392307692308,0.3923666666666667,0.45478799999999997,0.13513513513513514,0.15384615384615385,0.020618556701030927,0.41237113402061853,10.119642857142859,25.066666666666666,0.3978494623655914,2002-04-30,0040100104,NJN,,3.0,3.0,,,,,,,1.0,,1.0,,,,0.04,,,,,,,1.0,,,,,,,1.0,0.1111111111111111,0.14285714285714285,,,1.0,1.0,2001-02,2002,Playoffs,,,,,
58:00,105,105,17,34,10,210,13,20,2.0,3.0,5.0,6.0,4.0,12,18.0,36,1.0,3.0,1.0,6.0,16,,1.0,3.0,35,68,7.0,19,18,109,3.0,7,1.0,7,6.0,9.0,1.0,4.0,7.0,22,36,34,12.0,2.0,16,6.0,4.0,18,4.0,22,4.0,,5,1.0,12.0,48,1.0,10,7.0,24,6.0,37,11,48,,6.0,6.0,,9,5.0,12,4.0,,21,1.0,12,36,3.0,6.0,21,3.0,7,1.0,2.0,2.0,,2.0,2.0,,,,102,22,17,6.0,0.5142857142857142,0.5294117647058824,0.5714285714285714,0.3684210526315789,0.25,0.3684210526315789,0.5147058823529411,0.42857142857142855,0.6666666666666666,0.5229885057471264,0.375,0.5769230769230769,0.5578947368421052,0.3888888888888889,0.6875,0.21839080459770116,0.058823529411764705,0.15,0.08333333333333333,0.42857142857142855,1.0,0.5217391304347826,0.30303030303030304,0.875,0.1,0.5740740740740741,0.2558139534883721,0.42857142857142855,0.125,0.3333333333333333,0.125,,0.6363636363636364,0.4375,0.5263157894736842,1.0,,86.89655172413794,1.0,17.428571428571427,15.714285714285714,16.714285714285715,14.82857142857143,0.22988505747126436,0.65,0.7647058823529411,0.38461538461538464,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.25,0.41379310344827586,0.5,0.5,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,,0.1839080459770115,0.375,0.4,0.6666666666666666,0.375,0.6666666666666666,0.125,,0.46153846153846156,0.8333333333333334,0.23076923076923078,0.3333333333333333,0.4482758620689655,0.375,0.45706470588235293,0.5015357142857143,0.4812863636363636,0.0851063829787234,0.0945945945945946,0.06422018348623854,0.2018348623853211,11.530882352941177,26.852631578947367,0.1619047619047619,2002-05-02,0040100105,NJN,1.0,9.0,2.0,2.0,,,0.75,,,1.0,,1.0,,,,0.07692307692307693,,,,1.0,,0.05,,,,,,,,1.0,0.05263157894736842,0.0625,,,,,2001-02,2002,Playoffs,,,,,
