Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,94.0,26.0,11.0,12.0,187.0,15.0,34.0,2.0,7.0,6.0,13.0,,7.0,17.0,29.0,,,9.0,15.0,2.0,3.0,3.0,32.0,70.0,9.0,15.0,13.0,104.0,4.0,9.0,2.0,1.0,15.0,9.0,21.0,3.0,3.0,4.0,31.0,36.0,28.0,27.0,2.0,,15.0,9.0,10.0,18.0,9.0,27.0,9.0,,10.0,8.0,63.0,3.0,11.0,5.0,19.0,3.0,27.0,14.0,41.0,2.0,12.0,7.0,5.0,10.0,1.0,7.0,4.0,1.0,3.0,14.0,1.0,2.0,11.0,18.0,1.0,,18.0,1.0,,1.0,8.0,,1.0,2.0,2.0,,,2.0,1.0,89.0,31.0,26.0,3.0,0.5625,0.5806451612903226,1.0,0.6,1.0,0.6,0.45714285714285713,0.4444444444444444,0.42857142857142855,0.5352941176470588,0.6363636363636364,0.5625,0.553763440860215,0.5769230769230769,0.5740740740740741,0.17647058823529413,0.14285714285714285,0.23529411764705882,0.7142857142857143,0.6,0.6785714285714286,0.2972972972972973,0.8333333333333334,0.5,0.7058823529411765,0.32558139534883723,0.47368421052631576,,0.16666666666666666,0.5,0.36363636363636365,1.0,0.8181818181818182,1.0,0.06060606060606061,93.5,0.5,15.021505376344086,15.77659574468085,14.279569892473118,14.787234042553191,0.4,0.4411764705882353,0.5769230769230769,0.6666666666666666,0.08235294117647059,,,0.3411764705882353,0.5862068965517241,0.5862068965517241,0.47058823529411764,,,,,0.17647058823529413,0.6,0.6,1.0,0.6363636363636364,0.2857142857142857,0.5,0.18181818181818182,0.5416666666666666,0.46153846153846156,0.125,1.0,0.5764705882352941,0.6,0.5034276470588236,0.5656100000000001,0.5175770833333333,0.08695652173913043,0.1038961038961039,,0.14423076923076922,0.2980769230769231,8.467142857142857,25.666666666666668,0.27956989247311825,2002-03-27,0020101019,CHH,,,,,,,,,,,0.75,,,,,,2.0,2.0,,1.0,1.0,,,,0.2857142857142857,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,101.0,101.0,20.0,38.0,11.0,202.0,26.0,37.0,4.0,6.0,4.0,8.0,3.0,9.0,11.0,25.0,1.0,6.0,4.0,12.0,,1.0,2.0,40.0,71.0,5.0,18.0,19.0,114.0,5.0,9.0,1.0,2.0,15.0,6.0,12.0,1.0,2.0,10.0,25.0,44.0,36.0,12.0,6.0,,12.0,4.0,2.0,22.0,4.0,26.0,3.0,1.0,14.0,6.0,56.0,3.0,9.0,8.0,21.0,3.0,32.0,12.0,44.0,3.0,14.0,11.0,3.0,10.0,,5.0,2.0,2.0,5.0,12.0,1.0,1.0,15.0,23.0,1.0,,25.0,1.0,,,8.0,,5.0,7.0,4.0,1.0,2.0,7.0,2.0,99.0,25.0,20.0,1.0,0.55,0.5945945945945946,0.8,0.2777777777777778,0.5,0.2777777777777778,0.5633802816901409,0.5555555555555556,0.5,0.5337078651685393,0.65,0.5357142857142857,0.5643564356435643,0.6818181818181818,0.625,0.20224719101123595,0.028169014084507043,0.05405405405405406,0.8333333333333334,1.0,0.6176470588235294,0.2903225806451613,0.6666666666666666,0.23076923076923078,0.6304347826086957,0.2727272727272727,0.36363636363636365,0.5,0.14285714285714285,0.25,0.5454545454545454,0.5555555555555556,0.7142857142857143,0.5,0.07317073170731707,101.0,0.2857142857142857,13.336633663366337,15.178217821782178,12.94059405940594,14.346534653465346,0.4157303370786517,0.7027027027027027,0.7428571428571429,0.5384615384615384,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.2808988764044944,0.44,0.44,0.5454545454545454,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.1348314606741573,0.3333333333333333,0.36363636363636365,0.75,0.6,0.6666666666666666,0.25,,0.5714285714285714,0.5,0.14285714285714285,0.5,0.6179775280898876,0.3333333333333333,0.5190696629213484,0.4934375,0.4875785714285715,0.08333333333333333,0.10256410256410256,,0.13157894736842105,0.21929824561403508,7.730985915492957,24.355555555555554,0.19801980198019803,2002-03-29,0020101034,IND,1.0,2.0,,,,,,0.05555555555555555,0.08333333333333333,,0.75,0.6666666666666666,1.0,,0.2,0.1,,1.0,3.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,93.0,93.0,26.0,13.0,14.0,186.0,15.0,24.0,4.0,5.0,5.0,6.0,11.0,19.0,7.0,23.0,1.0,6.0,5.0,18.0,1.0,1.0,3.0,33.0,66.0,6.0,24.0,13.0,97.0,6.0,10.0,1.0,3.0,15.0,7.0,15.0,2.0,6.0,5.0,25.0,26.0,40.0,15.0,6.0,1.0,17.0,5.0,5.0,13.0,5.0,18.0,4.0,1.0,6.0,5.0,41.0,7.0,8.0,9.0,23.0,2.0,34.0,15.0,49.0,3.0,12.0,8.0,4.0,8.0,4.0,4.0,6.0,,4.0,14.0,3.0,5.0,11.0,19.0,,1.0,16.0,6.0,,,9.0,,2.0,9.0,6.0,1.0,2.0,9.0,7.0,82.0,25.0,26.0,3.0,0.3939393939393939,0.43333333333333335,0.8333333333333334,0.25,0.3333333333333333,0.2608695652173913,0.5,0.6,0.4666666666666667,0.4666666666666667,0.5454545454545454,0.47619047619047616,0.5105263157894737,0.625,0.5434782608695652,0.26666666666666666,0.07575757575757576,0.125,0.5714285714285714,1.0,0.6571428571428571,0.24242424242424243,0.75,0.4375,0.6808510638297872,0.30612244897959184,0.2222222222222222,0.25,0.25,0.36363636363636365,0.5833333333333334,0.5882352941176471,1.0,0.6,0.06818181818181818,93.0,0.7777777777777778,14.440860215053764,16.526881720430108,13.311827956989248,16.06451612903226,0.26666666666666666,0.625,0.7142857142857143,0.4,0.2111111111111111,0.5789473684210527,0.6470588235294118,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.2777777777777778,0.2777777777777778,0.8,0.45454545454545453,0.8,0.25,0.09090909090909091,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.5333333333333333,0.29411764705882354,0.49016741573033706,0.5115571428571429,0.46788749999999996,0.0967741935483871,0.13043478260869565,,0.15463917525773196,0.25773195876288657,8.66060606060606,25.633333333333336,0.27956989247311825,2002-03-31,0020101052,NYK,,2.0,,1.0,,,1.0,,,,0.8571428571428571,0.18181818181818182,,,0.6,,,,3.0,,,3.0,,,0.10526315789473684,,0.14285714285714285,,1.0,0.3333333333333333,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,97.0,14.0,33.0,19.0,194.0,20.0,38.0,3.0,11.0,2.0,5.0,5.0,13.0,3.0,17.0,1.0,3.0,9.0,21.0,1.0,2.0,3.0,28.0,68.0,10.0,24.0,19.0,105.0,4.0,12.0,2.0,5.0,16.0,2.0,8.0,2.0,3.0,7.0,17.0,34.0,22.0,24.0,6.0,,21.0,9.0,3.0,17.0,8.0,25.0,8.0,,13.0,3.0,58.0,5.0,15.0,6.0,24.0,4.0,34.0,20.0,54.0,8.0,9.0,8.0,1.0,8.0,1.0,8.0,6.0,,,14.0,3.0,,11.0,20.0,1.0,,28.0,3.0,1.0,2.0,10.0,1.0,4.0,3.0,3.0,,,3.0,1.0,89.0,17.0,14.0,4.0,0.6071428571428571,0.68,0.8,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.4117647058823529,0.3333333333333333,0.25,0.4673913043478261,0.39285714285714285,0.45454545454545453,0.5048543689320388,0.47058823529411764,0.53125,0.2608695652173913,0.04411764705882353,0.07894736842105263,0.5714285714285714,1.0,0.75,0.375,0.75,0.38461538461538464,0.75,0.37735849056603776,0.3333333333333333,0.5,0.35714285714285715,0.3333333333333333,0.5,0.8235294117647058,0.7777777777777778,1.0,0.16326530612244897,97.0,0.3333333333333333,13.185567010309278,16.50515463917526,12.670103092783505,16.257731958762886,0.41304347826086957,0.5263157894736842,0.5714285714285714,0.65,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.18478260869565216,0.17647058823529413,0.17647058823529413,1.0,0.03260869565217391,0.3333333333333333,0.5,,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.7857142857142857,0.2727272727272727,,0.07142857142857142,0.45454545454545453,0.4,0.2727272727272727,0.6666666666666666,0.6739130434782609,0.42857142857142855,0.5184711956521739,0.5468363636363637,0.501190909090909,0.1111111111111111,0.13333333333333333,0.041666666666666664,0.1523809523809524,0.1619047619047619,6.145588235294118,25.09583333333333,0.14432989690721648,2002-04-04,0020101076,CLE,1.0,1.0,,2.0,,1.0,1.0,0.041666666666666664,,,0.5,0.2,1.0,,1.0,0.07142857142857142,,1.0,6.0,0.5,,,,,,,,,,,1.0,,1.0,,0.3333333333333333,,,2001-02,2002,Regular Season,
48:00,95.0,95.0,18.0,39.0,15.0,190.0,9.0,19.0,1.0,2.0,2.0,6.0,9.0,19.0,7.0,24.0,1.0,5.0,4.0,12.0,3.0,,,25.0,62.0,5.0,17.0,20.0,85.0,4.0,9.0,3.0,1.0,18.0,7.0,15.0,,3.0,7.0,21.0,20.0,30.0,15.0,4.0,,12.0,4.0,5.0,10.0,5.0,15.0,4.0,1.0,4.0,4.0,35.0,3.0,12.0,7.0,26.0,1.0,34.0,15.0,49.0,2.0,8.0,5.0,3.0,15.0,,7.0,4.0,2.0,8.0,19.0,2.0,2.0,10.0,21.0,1.0,2.0,26.0,1.0,,1.0,9.0,,4.0,4.0,4.0,,,4.0,2.0,67.0,21.0,18.0,1.0,0.4,0.43478260869565216,1.0,0.29411764705882354,,0.29411764705882354,0.4032258064516129,0.4444444444444444,0.4666666666666667,0.41139240506329117,0.7083333333333334,0.3888888888888889,0.46153846153846156,0.6923076923076923,0.4772727272727273,0.21518987341772153,0.08064516129032258,0.2631578947368421,0.7894736842105263,0.5,0.6341463414634146,0.32432432432432434,0.7,0.25,0.6470588235294118,0.30612244897959184,0.4,0.4,0.23529411764705882,0.125,0.4166666666666667,0.7142857142857143,0.7333333333333333,0.6,0.045454545454545456,95.0,0.5,14.821052631578947,15.494736842105263,13.821052631578947,14.547368421052632,0.24050632911392406,0.47368421052631576,0.6428571428571429,0.4444444444444444,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.3037974683544304,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.06329113924050633,0.2,0.2,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,,0.25,0.3333333333333333,0.3333333333333333,,,0.45569620253164556,0.3333333333333333,0.4783670886075949,0.47755555555555557,0.4728916666666667,0.10344827586206896,0.12857142857142856,,0.21176470588235294,0.24705882352941178,10.024193548387096,24.34705882352941,0.18947368421052632,2002-04-05,0020101085,NJN,,2.0,,,,,1.0,,,,0.8,0.2222222222222222,,,0.5,,3.0,3.0,,1.0,1.0,3.0,,,,,0.16666666666666666,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,88.0,14.0,13.0,6.0,176.0,13.0,25.0,2.0,3.0,1.0,3.0,5.0,8.0,11.0,24.0,2.0,4.0,4.0,14.0,,,3.0,29.0,57.0,6.0,18.0,7.0,83.0,2.0,4.0,1.0,,7.0,1.0,6.0,,3.0,3.0,5.0,22.0,36.0,18.0,4.0,,14.0,4.0,1.0,11.0,6.0,17.0,4.0,2.0,7.0,4.0,40.0,3.0,3.0,10.0,21.0,4.0,35.0,6.0,41.0,1.0,6.0,5.0,1.0,5.0,1.0,4.0,8.0,1.0,1.0,13.0,1.0,3.0,3.0,19.0,,2.0,13.0,1.0,,,5.0,,2.0,2.0,,1.0,1.0,2.0,1.0,76.0,5.0,14.0,1.0,0.3793103448275862,0.4074074074074074,1.0,0.3333333333333333,,0.3333333333333333,0.5087719298245614,0.5,0.16666666666666666,0.5066666666666667,0.7,0.1111111111111111,0.5123456790123457,0.7,0.20833333333333334,0.24,0.017543859649122806,0.04,0.38461538461538464,1.0,0.7,0.1111111111111111,0.5555555555555556,0.2727272727272727,0.6458333333333334,0.15789473684210525,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.8,0.5,0.7368421052631579,0.5,0.02702702702702703,88.0,0.5,13.920454545454545,18.806818181818183,13.647727272727273,17.238636363636363,0.3333333333333333,0.52,0.5416666666666666,0.5384615384615384,0.10666666666666667,0.625,0.625,0.32,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.05333333333333334,0.5,0.5,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5733333333333334,0.2857142857142857,0.5016820000000001,0.5517500000000001,0.4693388888888889,0.06329113924050633,0.08196721311475409,,0.08433734939759036,0.060240963855421686,9.494736842105263,24.405555555555555,0.1590909090909091,2002-04-08,0020101105,HOU,,,,3.0,,1.0,1.0,,,,0.5714285714285714,,1.0,,,0.2,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,94.0,95.0,16.0,51.0,5.0,189.0,12.0,17.0,2.0,3.0,2.0,2.0,3.0,4.0,15.0,28.0,3.0,5.0,9.0,21.0,1.0,1.0,4.0,30.0,49.0,12.0,26.0,12.0,108.0,2.0,3.0,1.0,,7.0,3.0,5.0,1.0,6.0,4.0,13.0,42.0,18.0,24.0,2.0,,21.0,9.0,1.0,21.0,8.0,29.0,5.0,3.0,8.0,12.0,66.0,2.0,4.0,7.0,27.0,,34.0,6.0,40.0,,11.0,8.0,3.0,9.0,1.0,6.0,8.0,2.0,3.0,17.0,2.0,3.0,5.0,21.0,3.0,2.0,15.0,,,1.0,5.0,,2.0,2.0,2.0,,,3.0,3.0,101.0,13.0,16.0,2.0,0.7,0.7241379310344828,0.6666666666666666,0.46153846153846156,0.16666666666666666,0.46153846153846156,0.6122448979591837,0.6666666666666666,0.6,0.64,0.875,0.4090909090909091,0.6524390243902439,0.875,0.5,0.3466666666666667,0.02040816326530612,0.058823529411764705,0.5294117647058824,,0.84375,0.21052631578947367,0.7,0.14285714285714285,0.8095238095238095,0.18181818181818182,0.4,,0.15384615384615385,0.16666666666666666,0.9,0.7,0.9166666666666666,0.6666666666666666,,94.5,1.0,14.425531914893616,16.042105263157893,14.212765957446809,15.652631578947368,0.22666666666666666,0.7058823529411765,0.75,0.6666666666666666,0.05333333333333334,0.75,0.75,0.37333333333333335,0.5357142857142857,0.5357142857142857,0.8,0.06666666666666667,0.6,0.6,1.0,0.28,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.75,0.6666666666666666,,0.25,0.18181818181818182,1.0,0.36363636363636365,0.25,0.5733333333333334,0.42857142857142855,0.5014168918918919,0.577975,0.4721272727272727,0.0625,0.09259259259259259,,0.06481481481481481,0.12037037037037036,11.083673469387756,25.684615384615384,0.1702127659574468,2002-04-09,0020101114,NYK,,1.0,,2.0,1.0,,1.0,,,,0.7142857142857143,0.3333333333333333,,,,,1.0,1.0,12.0,1.0,1.0,2.0,1.0,,,,0.18181818181818182,1.0,,,,,,,,1.0,,2001-02,2002,Regular Season,
53:00,103.0,103.0,12.0,12.0,13.0,206.0,18.0,31.0,3.0,4.0,1.0,4.0,5.0,17.0,7.0,20.0,3.0,6.0,7.0,23.0,1.0,1.0,4.0,30.0,68.0,10.0,29.0,9.0,99.0,4.0,8.0,1.0,5.0,13.0,2.0,10.0,1.0,5.0,,7.0,28.0,32.0,21.0,6.0,,23.0,7.0,6.0,14.0,7.0,21.0,4.0,3.0,9.0,3.0,49.0,5.0,9.0,6.0,21.0,2.0,29.0,14.0,43.0,5.0,11.0,9.0,2.0,9.0,2.0,7.0,5.0,1.0,2.0,14.0,1.0,1.0,9.0,15.0,,2.0,14.0,2.0,,,8.0,,,4.0,3.0,1.0,,4.0,2.0,86.0,7.0,12.0,1.0,0.4666666666666667,0.5185185185185185,0.7,0.3448275862068966,0.2,0.3448275862068966,0.4411764705882353,0.5,0.2,0.4639175257731959,0.4444444444444444,0.23333333333333334,0.48058252427184467,0.5,0.21875,0.29896907216494845,0.08823529411764706,0.12903225806451613,0.6428571428571429,0.6666666666666666,0.5675675675675675,0.24324324324324326,0.75,0.2631578947368421,0.6,0.25,0.38461538461538464,0.3333333333333333,,0.25,0.4,0.6666666666666666,0.6190476190476191,0.75,0.1,93.28301886792453,0.5,15.368932038834952,15.504854368932039,14.572815533980583,14.844660194174757,0.31958762886597936,0.5806451612903226,0.6666666666666666,0.5,0.17525773195876287,0.29411764705882354,0.3125,0.20618556701030927,0.35,0.3684210526315789,0.42857142857142855,0.061855670103092786,0.5,0.5,1.0,0.23711340206185566,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.4444444444444444,0.75,,0.1111111111111111,0.26666666666666666,0.25,0.26666666666666666,0.25,0.6185567010309279,0.30434782608695654,0.5068273195876288,0.46540000000000004,0.41745333333333334,0.07766990291262135,0.10810810810810811,,0.13131313131313133,0.0707070707070707,7.204411764705882,25.048275862068966,0.11650485436893204,2002-04-11,0020101132,NJN,,2.0,,,,,,,,,0.75,0.4,,,0.3333333333333333,,,,9.0,,,1.0,,,0.058823529411764705,0.05,0.06666666666666667,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,96.0,97.0,14.0,37.0,11.0,193.0,12.0,29.0,2.0,8.0,2.0,5.0,9.0,16.0,8.0,24.0,3.0,5.0,4.0,15.0,1.0,,3.0,29.0,69.0,7.0,20.0,15.0,94.0,2.0,9.0,2.0,2.0,9.0,4.0,11.0,,4.0,4.0,12.0,28.0,30.0,15.0,2.0,,15.0,4.0,6.0,14.0,5.0,19.0,2.0,3.0,7.0,5.0,43.0,2.0,12.0,7.0,25.0,2.0,34.0,15.0,49.0,5.0,6.0,4.0,2.0,8.0,3.0,4.0,6.0,,4.0,14.0,2.0,1.0,7.0,24.0,2.0,2.0,20.0,1.0,,2.0,7.0,,3.0,3.0,2.0,,1.0,3.0,2.0,85.0,12.0,14.0,5.0,0.4827586206896552,0.5,0.7142857142857143,0.35,,0.35,0.42028985507246375,0.2222222222222222,0.36363636363636365,0.4438202247191011,0.3181818181818182,0.26666666666666666,0.46938775510204084,0.34615384615384615,0.3157894736842105,0.2247191011235955,0.08695652173913043,0.1724137931034483,0.5714285714285714,1.0,0.7352941176470589,0.3,0.7777777777777778,0.15384615384615385,0.7441860465116279,0.2641509433962264,0.4117647058823529,0.2857142857142857,0.1875,0.18181818181818182,0.7142857142857143,0.8571428571428571,0.7,0.75,0.10638297872340426,96.5,0.6666666666666666,15.0625,14.783505154639176,14.479166666666666,14.030927835051546,0.3258426966292135,0.41379310344827586,0.5,0.5833333333333334,0.1797752808988764,0.5625,0.6,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.625,0.056179775280898875,0.6,0.6,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.5,0.7272727272727273,0.25,0.5,0.09090909090909091,0.3333333333333333,0.4,0.2,,0.550561797752809,0.26666666666666666,0.5040797752808989,0.5900166666666666,0.49643333333333334,0.07368421052631578,0.09333333333333334,,0.09574468085106383,0.1276595744680851,8.704347826086957,25.105,0.14583333333333334,2002-04-12,0020101140,MIA,,2.0,1.0,,,,,,,0.3333333333333333,0.8,0.2222222222222222,1.0,,,0.09090909090909091,,1.0,6.0,0.5,,1.0,,,0.0625,,0.06666666666666667,,,,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,86.0,87.0,4.0,17.0,9.0,173.0,15.0,24.0,2.0,4.0,,,4.0,10.0,6.0,28.0,1.0,2.0,8.0,16.0,2.0,2.0,2.0,25.0,62.0,9.0,18.0,12.0,89.0,2.0,6.0,2.0,2.0,9.0,,1.0,2.0,2.0,,6.0,26.0,24.0,21.0,2.0,,16.0,8.0,2.0,13.0,7.0,20.0,6.0,1.0,6.0,5.0,47.0,2.0,9.0,3.0,24.0,,27.0,11.0,38.0,3.0,7.0,4.0,3.0,8.0,,6.0,1.0,1.0,2.0,9.0,2.0,1.0,7.0,17.0,,,17.0,2.0,,1.0,9.0,,,4.0,3.0,,1.0,4.0,1.0,80.0,6.0,4.0,3.0,0.52,0.5416666666666666,0.7777777777777778,0.5,1.0,0.5,0.4032258064516129,0.3333333333333333,,0.48125,0.4375,1.0,0.5057471264367817,0.5,1.0,0.225,0.03225806451612903,0.041666666666666664,0.8888888888888888,,0.6857142857142857,0.24324324324324326,0.6,0.2222222222222222,0.675,0.2391304347826087,0.4444444444444444,0.3333333333333333,0.13636363636363635,0.25,0.6,0.8125,0.5714285714285714,0.5,0.06818181818181818,86.5,0.25,15.36046511627907,17.919540229885058,14.662790697674419,17.183908045977013,0.3,0.625,0.6521739130434783,0.4,0.125,0.4,0.4444444444444444,0.35,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.025,0.5,0.5,1.0,0.2,0.5,0.5,0.75,0.5,0.5,0.5,0.25,,,0.6666666666666666,1.0,0.525,0.5,0.47762562500000005,0.5198785714285714,0.4162333333333333,0.10344827586206896,0.13043478260869565,,0.10112359550561797,0.06741573033707865,9.696774193548388,24.977777777777778,0.046511627906976744,2002-04-14,0020101154,PHI,,2.0,,,2.0,,1.0,,,,1.0,0.5,,,,,1.0,1.0,6.0,0.5,0.5,,,,0.1,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
