Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,90.0,24.0,30.0,11.0,179.0,13.0,21.0,1.0,1.0,3.0,7.0,6.0,23.0,9.0,29.0,1.0,1.0,,,6.0,9.0,3.0,2.0,3.0,28.0,73.0,7.0,10.0,17.0,94.0,3.0,7.0,3.0,3.0,18.0,7.0,20.0,2.0,3.0,4.0,24.0,36.0,20.0,21.0,,2.0,9.0,6.0,5.0,18.0,7.0,25.0,6.0,1.0,8.0,4.0,6.0,57.0,,12.0,,3.0,28.0,4.0,35.0,12.0,47.0,1.0,5.0,2.0,3.0,3.0,4.0,2.0,7.0,1.0,10.0,3.0,10.0,21.0,1.0,2.0,20.0,1.0,1.0,8.0,2.0,1.0,1.0,,1.0,1.0,,,76.0,24.0,24.0,4.0,0.6428571428571429,0.6666666666666666,1.0,0.7,0.6666666666666666,0.7,0.3835616438356164,0.42857142857142855,0.35,0.463855421686747,0.75,0.43478260869565216,0.5054347826086957,0.75,0.48,0.12048192771084337,0.0684931506849315,0.09523809523809523,0.3,0.8,,0.7368421052631579,0.26666666666666666,0.42857142857142855,,0.6888888888888889,0.2553191489361702,0.375,0.23529411764705882,0.25,,,0.8333333333333334,0.75,0.6666666666666666,0.3333333333333333,0.023809523809523808,89.5,1.0,15.359550561797754,16.81111111111111,14.584269662921349,15.944444444444445,0.25301204819277107,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.27710843373493976,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.3493975903614458,0.3103448275862069,0.3333333333333333,0.6666666666666666,0.012048192771084338,1.0,1.0,1.0,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.1,1.0,,0.3,0.30434782608695654,0.42857142857142855,,,0.13043478260869565,0.6666666666666666,0.37349397590361444,0.6666666666666666,0.45074024390243905,0.448515,0.4371295454545454,0.08888888888888889,0.1,0.19148936170212766,0.2553191489361702,10.446575342465755,26.93,0.2696629213483146,2002-03-29,0020101038,PHX,3.0,3.0,,1.0,,,,1.0,,0.043478260869565216,,1.0,1.0,1.0,,,,,,0.06896551724137931,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,86.0,29.0,30.0,10.0,171.0,18.0,24.0,3.0,4.0,4.0,6.0,8.0,16.0,12.0,29.0,,,,,3.0,6.0,2.0,1.0,2.0,38.0,69.0,3.0,6.0,20.0,105.0,4.0,6.0,2.0,8.0,19.0,12.0,22.0,1.0,2.0,10.0,37.0,48.0,28.0,6.0,3.0,4.0,6.0,3.0,6.0,24.0,2.0,26.0,2.0,,14.0,2.0,8.0,54.0,1.0,11.0,,6.0,20.0,2.0,28.0,12.0,40.0,1.0,11.0,5.0,6.0,4.0,3.0,3.0,8.0,,12.0,4.0,9.0,22.0,3.0,2.0,21.0,3.0,,8.0,4.0,5.0,2.0,2.0,5.0,2.0,,1.0,86.0,37.0,29.0,2.0,0.631578947368421,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5507246376811594,0.6666666666666666,0.5454545454545454,0.5666666666666667,0.6875,0.5625,0.625,0.7916666666666666,0.6607142857142857,0.08,0.08695652173913043,0.041666666666666664,0.3333333333333333,1.0,,0.6060606060606061,0.3548387096774194,0.8571428571428571,0.3333333333333333,0.65,0.35294117647058826,0.16666666666666666,0.5,0.35294117647058826,0.3333333333333333,,0.16666666666666666,0.7368421052631579,0.625,0.8333333333333334,0.03571428571428571,85.5,0.4,16.88235294117647,16.802325581395348,15.8,16.174418604651162,0.32,0.75,0.782608695652174,0.7777777777777778,0.21333333333333335,0.5,0.6666666666666666,0.25,0.38666666666666666,0.41379310344827586,0.42857142857142855,0.6666666666666666,,,,,0.08,0.5,0.5,0.6666666666666666,0.5,0.75,0.3333333333333333,0.25,0.25,0.6666666666666666,,,0.08333333333333333,0.5,0.4,0.5,0.4704386666666666,0.5046,0.4509958333333333,0.1,0.10810810810810811,0.18095238095238095,0.3523809523809524,9.440579710144927,25.983333333333334,0.3411764705882353,2002-03-30,0020101047,UTA,1.0,1.0,,1.0,1.0,,,0.5,,0.25,,1.0,0.5,1.0,,,,,,0.034482758620689655,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,96.0,41.0,40.0,5.0,191.0,18.0,30.0,1.0,2.0,9.0,15.0,5.0,11.0,9.0,17.0,2.0,2.0,1.0,1.0,2.0,4.0,,1.0,2.0,32.0,58.0,4.0,6.0,23.0,99.0,2.0,3.0,,,4.0,12.0,20.0,2.0,3.0,12.0,42.0,46.0,18.0,12.0,,,4.0,2.0,5.0,23.0,4.0,27.0,2.0,2.0,16.0,,7.0,58.0,,4.0,1.0,8.0,26.0,6.0,40.0,5.0,45.0,,6.0,3.0,3.0,10.0,5.0,8.0,13.0,,23.0,12.0,14.0,30.0,2.0,3.0,33.0,6.0,3.0,13.0,5.0,7.0,3.0,4.0,7.0,5.0,,2.0,95.0,42.0,41.0,4.0,0.71875,0.71875,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5517241379310345,0.6666666666666666,0.6,0.59375,0.6666666666666666,0.6521739130434783,0.6513157894736842,0.6666666666666666,0.7,0.09375,0.08620689655172414,0.16666666666666666,0.43478260869565216,1.0,0.3333333333333333,0.7027027027027027,0.15384615384615385,0.6153846153846154,,0.68,0.14285714285714285,0.25,,0.125,,,0.4,0.8095238095238095,0.6363636363636364,0.7,,95.5,0.7142857142857143,14.694736842105263,15.458333333333334,14.242105263157894,14.927083333333334,0.46875,0.6,0.72,0.8888888888888888,0.171875,0.45454545454545453,0.45454545454545453,,0.265625,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.03125,1.0,1.0,1.0,0.0625,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,,0.6521739130434783,0.6,0.043478260869565216,1.0,0.08695652173913043,0.5,0.5625,0.5,0.5096890625,0.5034,0.5584826086956521,0.18309859154929578,0.2,0.04040404040404041,0.42424242424242425,7.220689655172414,24.400000000000002,0.43157894736842106,2002-04-03,0020101075,UTA,,,,2.0,1.0,2.0,2.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,92.0,9.0,22.0,15.0,185.0,26.0,42.0,7.0,14.0,4.0,5.0,11.0,16.0,8.0,23.0,,4.0,,1.0,5.0,10.0,1.0,1.0,1.0,45.0,81.0,5.0,14.0,10.0,115.0,8.0,15.0,1.0,1.0,20.0,6.0,8.0,1.0,2.0,1.0,16.0,42.0,48.0,9.0,6.0,8.0,10.0,5.0,4.0,21.0,3.0,24.0,3.0,,14.0,4.0,3.0,51.0,5.0,14.0,,9.0,21.0,2.0,32.0,19.0,51.0,3.0,5.0,4.0,1.0,7.0,2.0,5.0,4.0,,11.0,,12.0,21.0,,1.0,14.0,2.0,2.0,6.0,1.0,6.0,3.0,2.0,8.0,6.0,,,95.0,16.0,9.0,2.0,0.4666666666666667,0.5121951219512195,0.6,0.35714285714285715,0.5,0.35714285714285715,0.5555555555555556,0.5333333333333333,0.75,0.5526315789473685,0.59375,0.75,0.565,0.5882352941176471,0.7272727272727273,0.14736842105263157,0.04938271604938271,0.09523809523809523,0.6363636363636364,1.0,,0.6774193548387096,0.3888888888888889,0.6923076923076923,0.5555555555555556,0.6818181818181818,0.4222222222222222,0.6875,0.4,0.06666666666666667,0.4,0.75,0.8,0.45454545454545453,0.8,0.6,0.07317073170731707,92.5,0.75,15.311827956989248,15.826086956521738,14.86021505376344,15.25,0.4421052631578947,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.16842105263157894,0.6875,0.6875,0.36363636363636365,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.375,0.042105263157894736,,,,0.10526315789473684,0.5,0.5,0.6,0.875,0.5,0.42857142857142855,0.0625,0.5,0.8,0.1,,0.1,1.0,0.5894736842105263,0.5,0.5116142105263157,0.570873076923077,0.51961,0.06060606060606061,0.07058823529411765,0.17391304347826086,0.1391304347826087,7.340740740740741,24.02857142857143,0.0967741935483871,2002-04-04,0020101078,DAL,1.0,1.0,,2.0,,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,2.0,1.0,1.0,,2001-02,2002,Regular Season,
48:00,84.0,85.0,13.0,9.0,13.0,169.0,20.0,34.0,7.0,12.0,2.0,5.0,9.0,28.0,2.0,9.0,1.0,1.0,,,1.0,9.0,1.0,1.0,4.0,31.0,71.0,2.0,10.0,7.0,75.0,7.0,15.0,1.0,,14.0,4.0,7.0,1.0,4.0,,11.0,30.0,32.0,6.0,,10.0,9.0,1.0,9.0,15.0,2.0,17.0,1.0,1.0,9.0,5.0,1.0,36.0,1.0,13.0,2.0,5.0,17.0,,22.0,16.0,38.0,4.0,7.0,3.0,4.0,6.0,2.0,4.0,9.0,2.0,15.0,2.0,6.0,16.0,1.0,4.0,12.0,2.0,,7.0,,1.0,1.0,,2.0,1.0,,,61.0,11.0,13.0,1.0,0.4838709677419355,0.5769230769230769,1.0,0.2,0.25,0.2,0.43661971830985913,0.4666666666666667,0.5714285714285714,0.41975308641975306,0.4375,0.5,0.436046511627907,0.4375,0.5,0.12345679012345678,0.1267605633802817,0.11764705882352941,0.4,,0.5,0.6296296296296297,0.325,0.8333333333333334,0.14285714285714285,0.6666666666666666,0.2978723404255319,0.42857142857142855,0.3157894736842105,0.14285714285714285,0.14285714285714285,,0.42857142857142855,0.7692307692307693,0.5714285714285714,0.75,0.10526315789473684,84.5,0.5,17.142857142857142,16.941176470588236,16.416666666666668,16.188235294117646,0.41975308641975306,0.5882352941176471,0.6666666666666666,0.45,0.345679012345679,0.32142857142857145,0.391304347826087,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.012345679012345678,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.75,0.5833333333333334,0.14285714285714285,0.0625,0.45454545454545453,0.4,,,0.36363636363636365,0.25,0.5432098765432098,0.1111111111111111,0.47964124999999996,0.5448233333333333,0.5191136363636364,0.08139534883720931,0.09210526315789473,0.18666666666666668,0.14666666666666667,5.938028169014085,27.24,0.15476190476190477,2002-04-07,0020101104,DEN,,,,2.0,1.0,,,,,0.17857142857142858,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,
48:00,83.0,83.0,21.0,28.0,13.0,166.0,13.0,19.0,3.0,4.0,4.0,6.0,9.0,20.0,21.0,36.0,1.0,1.0,,,1.0,1.0,,,,43.0,75.0,2.0,2.0,10.0,102.0,5.0,11.0,,2.0,12.0,13.0,21.0,,,4.0,30.0,58.0,28.0,6.0,,2.0,1.0,1.0,6.0,29.0,2.0,31.0,1.0,1.0,8.0,5.0,16.0,64.0,,13.0,,1.0,16.0,3.0,20.0,13.0,33.0,1.0,8.0,6.0,2.0,8.0,,7.0,6.0,3.0,14.0,3.0,13.0,25.0,3.0,2.0,13.0,2.0,1.0,5.0,2.0,8.0,4.0,3.0,8.0,4.0,,,90.0,30.0,21.0,2.0,0.6744186046511628,0.6904761904761905,1.0,1.0,,1.0,0.5733333333333334,0.45454545454545453,0.6190476190476191,0.5974025974025974,0.45454545454545453,0.6190476190476191,0.6219512195121951,0.5,0.6521739130434783,0.025974025974025976,0.08,0.10526315789473684,0.5714285714285714,1.0,,0.6153846153846154,0.40625,0.3333333333333333,,0.5862068965517241,0.40625,0.6666666666666666,0.5454545454545454,0.2,,,0.5,0.7333333333333333,0.42857142857142855,0.3333333333333333,0.038461538461538464,83.0,0.5,17.686746987951807,17.012048192771083,16.662650602409638,16.216867469879517,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.2597402597402597,0.45,0.5625,0.5555555555555556,0.4675324675324675,0.5833333333333334,0.5833333333333334,0.7619047619047619,0.012987012987012988,1.0,1.0,1.0,0.012987012987012988,1.0,1.0,1.0,0.36363636363636365,0.75,,,0.2857142857142857,0.6666666666666666,,,,,0.2727272727272727,1.0,0.4344902597402598,0.4490363636363636,0.4263857142857143,0.0625,0.0641025641025641,0.11764705882352941,0.29411764705882354,10.824,27.15,0.25301204819277107,2002-04-08,0020101111,SEA,,,,1.0,,1.0,1.0,,,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,90.0,20.0,22.0,12.0,181.0,25.0,28.0,5.0,5.0,3.0,3.0,8.0,21.0,14.0,25.0,2.0,4.0,1.0,1.0,4.0,9.0,,1.0,1.0,47.0,74.0,6.0,13.0,13.0,125.0,7.0,9.0,,6.0,20.0,12.0,16.0,2.0,2.0,2.0,32.0,48.0,46.0,18.0,,6.0,9.0,4.0,2.0,24.0,6.0,30.0,4.0,2.0,14.0,3.0,7.0,66.0,2.0,8.0,2.0,3.0,19.0,2.0,24.0,12.0,36.0,2.0,7.0,6.0,1.0,5.0,2.0,4.0,5.0,1.0,10.0,2.0,16.0,21.0,,1.0,16.0,3.0,1.0,9.0,,5.0,2.0,3.0,5.0,2.0,,,105.0,32.0,20.0,1.0,0.5106382978723404,0.5454545454545454,1.0,0.46153846153846156,1.0,0.46153846153846156,0.6351351351351351,0.7777777777777778,0.75,0.6436781609195402,0.7777777777777778,0.8333333333333334,0.6720430107526881,0.8333333333333334,0.8421052631578947,0.14942528735632185,0.02702702702702703,0.03571428571428571,0.5,1.0,1.0,0.6333333333333333,0.2962962962962963,0.75,0.3333333333333333,0.6470588235294118,0.30303030303030304,0.3333333333333333,0.23076923076923078,0.36363636363636365,0.25,0.5,0.75,0.7647058823529411,0.3333333333333333,0.6666666666666666,0.06451612903225806,90.5,0.4,15.835164835164836,15.988888888888889,15.164835164835164,15.5,0.3218390804597701,0.8928571428571429,0.9259259259259259,0.56,0.2413793103448276,0.38095238095238093,0.4,0.375,0.28735632183908044,0.56,0.56,0.5,0.04597701149425287,0.5,0.5,1.0,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,1.0,0.2,,0.16666666666666666,1.0,0.05555555555555555,1.0,0.05555555555555555,1.0,0.47126436781609193,0.4444444444444444,0.48989310344827586,0.4646142857142857,0.44731944444444444,0.0967741935483871,0.1125,0.16,0.256,8.28108108108108,25.83076923076923,0.21978021978021978,2002-04-12,0020101146,SAC,,,,1.0,1.0,,,,,0.047619047619047616,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,85.0,22.0,21.0,11.0,170.0,11.0,16.0,3.0,3.0,1.0,3.0,13.0,27.0,10.0,24.0,,,,,4.0,7.0,,3.0,4.0,34.0,67.0,4.0,7.0,21.0,101.0,5.0,8.0,,4.0,14.0,6.0,12.0,3.0,4.0,7.0,28.0,42.0,26.0,6.0,6.0,6.0,7.0,4.0,6.0,21.0,2.0,23.0,2.0,,6.0,7.0,8.0,48.0,1.0,10.0,,5.0,19.0,3.0,27.0,11.0,38.0,1.0,6.0,4.0,2.0,2.0,1.0,1.0,10.0,,12.0,4.0,12.0,22.0,2.0,4.0,23.0,2.0,1.0,9.0,3.0,2.0,,1.0,2.0,1.0,,2.0,87.0,28.0,22.0,2.0,0.6176470588235294,0.6774193548387096,0.5,0.5714285714285714,0.75,0.5714285714285714,0.5074626865671642,0.625,0.5,0.5405405405405406,0.625,0.65625,0.5952380952380952,0.7,0.7,0.0945945945945946,0.08955223880597014,0.125,0.16666666666666666,1.0,,0.7916666666666666,0.30303030303030304,0.8333333333333334,0.3333333333333333,0.8,0.3055555555555556,0.6,0.21428571428571427,0.2857142857142857,0.3333333333333333,,0.8,0.8,0.7777777777777778,1.0,0.034482758620689655,85.0,0.5,16.458823529411763,17.423529411764704,15.670588235294117,16.68235294117647,0.21621621621621623,0.6875,0.7857142857142857,0.5454545454545454,0.36486486486486486,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.8,,,,,0.0945945945945946,0.5714285714285714,0.6666666666666666,0.5,0.375,1.0,,,0.1875,0.3333333333333333,,,0.25,0.75,0.3108108108108108,0.5714285714285714,0.43964256756756753,0.43982857142857146,0.41213125,0.1111111111111111,0.12162162162162163,0.13861386138613863,0.27722772277227725,10.016417910447762,25.74285714285714,0.25882352941176473,2002-04-13,0020101152,MIN,,,1.0,1.0,1.0,1.0,1.0,,0.14285714285714285,0.14814814814814814,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,2001-02,2002,Regular Season,
48:00,86.0,86.0,6.0,9.0,13.0,172.0,15.0,21.0,6.0,8.0,,,11.0,31.0,8.0,16.0,,4.0,,,3.0,12.0,,,1.0,34.0,68.0,3.0,16.0,7.0,84.0,8.0,11.0,,,16.0,2.0,4.0,,1.0,2.0,6.0,38.0,30.0,6.0,3.0,8.0,12.0,3.0,7.0,19.0,2.0,21.0,2.0,,6.0,7.0,6.0,44.0,3.0,10.0,,7.0,22.0,4.0,33.0,13.0,46.0,2.0,4.0,2.0,2.0,9.0,1.0,5.0,4.0,,13.0,,5.0,14.0,,2.0,7.0,1.0,,4.0,,4.0,3.0,1.0,4.0,3.0,,,68.0,6.0,6.0,3.0,0.5588235294117647,0.6333333333333333,0.6666666666666666,0.1875,,0.1875,0.5,0.7272727272727273,0.5,0.4583333333333333,0.7272727272727273,0.4,0.4827586206896552,0.7272727272727273,0.5,0.19047619047619047,0.10294117647058823,0.14285714285714285,0.6923076923076923,1.0,,0.8148148148148148,0.30303030303030304,0.5833333333333334,0.23076923076923078,0.7435897435897436,0.2826086956521739,0.4,0.3,0.25,0.2222222222222222,0.25,1.0,0.8181818181818182,0.7272727272727273,0.5454545454545454,0.05128205128205128,86.0,0.75,16.697674418604652,16.790697674418606,15.755813953488373,15.209302325581396,0.25,0.7142857142857143,0.8333333333333334,0.4,0.36904761904761907,0.3548387096774194,0.4074074074074074,0.6363636363636364,0.19047619047619047,0.5,0.5,0.75,0.047619047619047616,,,,0.14285714285714285,0.25,0.25,0.6666666666666666,0.7272727272727273,0.75,0.16666666666666666,,,,,,0.2,,0.44047619047619047,0.25,0.4699267857142857,0.5039888888888888,0.41002,0.04597701149425287,0.056338028169014086,0.19047619047619047,0.07142857142857142,8.379411764705882,23.39375,0.06976744186046512,2002-04-16,0020101175,MEM,,,,4.0,,3.0,,,,0.12903225806451613,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,99.0,100.0,32.0,46.0,9.0,199.0,15.0,20.0,3.0,3.0,6.0,6.0,10.0,27.0,9.0,26.0,1.0,1.0,,,4.0,9.0,1.0,2.0,5.0,34.0,73.0,5.0,10.0,24.0,107.0,5.0,8.0,1.0,2.0,15.0,10.0,18.0,2.0,5.0,14.0,40.0,40.0,28.0,15.0,,8.0,8.0,4.0,7.0,20.0,5.0,25.0,4.0,1.0,8.0,5.0,7.0,55.0,1.0,9.0,,8.0,29.0,2.0,39.0,10.0,49.0,2.0,11.0,7.0,4.0,7.0,1.0,5.0,7.0,,14.0,6.0,10.0,25.0,3.0,4.0,28.0,1.0,1.0,8.0,6.0,10.0,1.0,9.0,10.0,5.0,,,92.0,40.0,32.0,2.0,0.5882352941176471,0.6666666666666666,1.0,0.5,0.4,0.5555555555555556,0.4657534246575342,0.625,0.5555555555555556,0.5,0.7222222222222222,0.5652173913043478,0.5520833333333334,0.75,0.65,0.12048192771084337,0.0958904109589041,0.05,0.5,1.0,,0.6444444444444445,0.23076923076923078,0.8888888888888888,0.25,0.6851851851851852,0.23255813953488372,0.2,0.35294117647058826,0.11764705882352941,0.25,,1.0,0.6785714285714286,0.5,0.8888888888888888,0.05555555555555555,99.5,0.5,13.666666666666666,15.27,13.181818181818182,14.38,0.24096385542168675,0.75,0.7894736842105263,0.5333333333333333,0.3253012048192771,0.37037037037037035,0.45454545454545453,0.5,0.3132530120481928,0.34615384615384615,0.36,0.7777777777777778,0.012048192771084338,1.0,1.0,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,1.0,,0.1111111111111111,0.2608695652173913,1.0,,,0.21739130434782608,0.4,0.3614457831325301,0.5,0.4633658536585366,0.45305625,0.4658,0.08888888888888889,0.1,0.14018691588785046,0.37383177570093457,9.438356164383562,29.55,0.32323232323232326,2002-04-17,0020101189,GSW,1.0,1.0,,2.0,2.0,,,1.0,,0.18518518518518517,,,1.0,1.0,,,,,1.0,0.038461538461538464,,,,,,,,,,,,,2001-02,2002,Regular Season,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,
