Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,86.0,16.0,38.0,10.0,173.0,13.0,23.0,1.0,3.0,3.0,7.0,9.0,24.0,5.0,14.0,1.0,2.0,6.0,12.0,1.0,1.0,2.0,27.0,61.0,7.0,14.0,10.0,85.0,4.0,8.0,1.0,1.0,12.0,5.0,15.0,1.0,2.0,1.0,14.0,22.0,32.0,21.0,4.0,12.0,6.0,5.0,11.0,7.0,18.0,6.0,1.0,6.0,2.0,3.0,43.0,2.0,10.0,,8.0,18.0,4.0,30.0,12.0,42.0,10.0,4.0,6.0,7.0,2.0,4.0,9.0,1.0,3.0,16.0,3.0,10.0,24.0,,16.0,,7.0,1.0,3.0,1.0,,2.0,3.0,1.0,,73.0,14.0,16.0,0.4074074074074074,0.44,1.0,0.5,0.5,0.5,0.4426229508196721,0.5,0.3333333333333333,0.5,0.6111111111111112,0.38235294117647056,0.5120481927710844,0.6,0.3684210526315789,0.18666666666666668,0.08196721311475409,0.17391304347826086,0.4375,1.0,,0.5806451612903226,0.30303030303030304,0.8888888888888888,0.2857142857142857,0.65,0.3,,0.35714285714285715,0.5555555555555556,0.3333333333333333,0.625,0.6363636363636364,0.5,1.0,86.5,0.3333333333333333,15.574712643678161,17.732558139534884,14.954022988505747,16.3953488372093,0.30666666666666664,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.32,0.375,0.391304347826087,0.2222222222222222,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.02666666666666667,0.5,0.5,1.0,0.16,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5,0.49333333333333335,0.5,0.47696733333333335,0.491975,0.46449411764705884,0.08536585365853659,0.10294117647058823,0.1411764705882353,0.16470588235294117,7.603278688524591,25.321428571428573,0.1839080459770115,2002-05-07,0040100232,SAS,2.0,1.0,2.0,5.0,,,2.0,0.041666666666666664,,0.6666666666666666,0.05714285714285714,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,86.0,85.0,38.0,28.0,15.0,171.0,15.0,25.0,4.0,6.0,8.0,11.0,18.0,33.0,5.0,14.0,1.0,3.0,2.0,9.0,1.0,1.0,5.0,38.0,72.0,3.0,12.0,14.0,99.0,8.0,11.0,1.0,2.0,18.0,17.0,27.0,1.0,6.0,10.0,47.0,26.0,50.0,9.0,10.0,9.0,2.0,7.0,13.0,3.0,16.0,2.0,1.0,8.0,3.0,2.0,35.0,3.0,11.0,1.0,11.0,21.0,3.0,35.0,15.0,50.0,2.0,2.0,,4.0,,2.0,5.0,,2.0,9.0,5.0,11.0,23.0,2.0,21.0,1.0,5.0,6.0,3.0,1.0,,2.0,3.0,,,81.0,47.0,38.0,0.34210526315789475,0.3939393939393939,1.0,0.25,0.16666666666666666,0.25,0.5277777777777778,0.7272727272727273,0.6296296296296297,0.5059523809523809,0.6666666666666666,0.5606060606060606,0.526595744680851,0.6923076923076923,0.5875,0.14285714285714285,0.09722222222222222,0.12,0.4444444444444444,1.0,0.5,0.6363636363636364,0.34375,0.8461538461538461,0.375,0.6956521739130435,0.35,0.3,0.42857142857142855,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.75,85.5,,16.61627906976744,17.070588235294117,15.720930232558139,16.223529411764705,0.2976190476190476,0.6,0.6818181818181818,0.5333333333333333,0.39285714285714285,0.5454545454545454,0.6206896551724138,0.16666666666666666,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.4,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6666666666666666,0.25,0.08333333333333333,0.3333333333333333,0.7272727272727273,0.15151515151515152,0.2,0.44047619047619047,0.2222222222222222,0.4696892857142857,0.47177499999999994,0.4780530303030303,0.056818181818181816,0.06578947368421052,0.18181818181818182,0.47474747474747475,8.176388888888889,24.666666666666668,0.4418604651162791,2002-05-10,0040100233,SAS,2.0,1.0,3.0,1.0,,1.0,2.0,0.12121212121212122,,1.0,0.06060606060606061,,,0.5,,,,,,,1.0,0.030303030303030304,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,83.0,83.0,23.0,27.0,14.0,166.0,18.0,28.0,5.0,10.0,6.0,11.0,6.0,20.0,3.0,15.0,2.0,3.0,4.0,13.0,1.0,2.0,3.0,27.0,63.0,6.0,16.0,15.0,87.0,6.0,13.0,2.0,2.0,20.0,6.0,18.0,2.0,4.0,10.0,28.0,16.0,38.0,15.0,6.0,13.0,4.0,7.0,8.0,5.0,13.0,4.0,1.0,8.0,,,31.0,6.0,12.0,,6.0,25.0,2.0,33.0,18.0,51.0,3.0,2.0,1.0,5.0,1.0,3.0,7.0,,2.0,12.0,3.0,11.0,25.0,1.0,24.0,2.0,10.0,3.0,4.0,,1.0,3.0,4.0,4.0,,67.0,28.0,23.0,0.2962962962962963,0.3333333333333333,0.8333333333333334,0.375,0.5,0.375,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.45569620253164556,0.6,0.4090909090909091,0.48333333333333334,0.625,0.5,0.20253164556962025,0.1111111111111111,0.17857142857142858,0.4166666666666667,0.6666666666666666,,0.78125,0.34285714285714286,0.6666666666666666,0.6666666666666666,0.7560975609756098,0.4090909090909091,0.5,0.35714285714285715,0.18181818181818182,0.625,0.8,0.6666666666666666,0.9166666666666666,0.7142857142857143,83.0,1.0,16.97590361445783,17.72289156626506,16.012048192771083,16.83132530120482,0.35443037974683544,0.6428571428571429,0.782608695652174,0.4444444444444444,0.25316455696202533,0.3,0.3157894736842105,,0.189873417721519,0.2,0.21428571428571427,,0.0379746835443038,0.6666666666666666,0.6666666666666666,0.5,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,0.2,0.06666666666666667,0.5,0.5454545454545454,0.13636363636363635,0.6666666666666666,0.5569620253164557,0.3076923076923077,0.5051613924050633,0.5955181818181818,0.4808068181818182,0.11494252873563218,0.14084507042253522,0.22988505747126436,0.3218390804597701,8.03015873015873,24.88125,0.27710843373493976,2002-05-12,0040100234,SAS,2.0,1.0,2.0,1.0,,,5.0,0.05,0.06666666666666667,0.5,0.05405405405405406,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,0.045454545454545456,,,,,,,,,1.0,0.06666666666666667,,,1.0,1.0,,,,,,2001-02,2002,Playoffs,,
48:00,88.0,88.0,25.0,27.0,9.0,176.0,18.0,27.0,3.0,4.0,2.0,5.0,8.0,22.0,4.0,15.0,2.0,4.0,3.0,10.0,2.0,,3.0,30.0,64.0,5.0,14.0,18.0,93.0,4.0,6.0,2.0,4.0,15.0,5.0,14.0,,3.0,11.0,21.0,30.0,30.0,15.0,4.0,10.0,3.0,2.0,15.0,5.0,20.0,3.0,2.0,10.0,3.0,2.0,45.0,3.0,8.0,,6.0,23.0,1.0,30.0,11.0,41.0,7.0,2.0,5.0,6.0,,2.0,5.0,1.0,4.0,11.0,4.0,14.0,23.0,1.0,23.0,3.0,8.0,3.0,7.0,5.0,,2.0,7.0,3.0,,78.0,21.0,25.0,0.5,0.5357142857142857,1.0,0.35714285714285715,,0.35714285714285715,0.46875,0.6666666666666666,0.35714285714285715,0.4807692307692308,0.6875,0.29411764705882354,0.5287356321839081,0.75,0.43478260869565216,0.1794871794871795,0.03125,0.037037037037037035,0.5454545454545454,1.0,,0.7666666666666667,0.24242424242424243,0.6666666666666666,0.3333333333333333,0.7435897435897436,0.2619047619047619,0.5555555555555556,0.14285714285714285,0.1,0.42857142857142855,0.5,0.8888888888888888,0.8461538461538461,0.5,88.0,0.42857142857142855,16.795454545454547,15.931818181818182,16.15909090909091,15.261363636363637,0.34615384615384615,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.28205128205128205,0.36363636363636365,0.38095238095238093,0.375,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.05128205128205128,0.5,0.5,1.0,0.1282051282051282,0.3,0.3,1.0,0.5,0.75,0.3333333333333333,0.25,0.29411764705882354,0.4,0.17647058823529413,,0.5256410256410257,0.3,0.4819852564102564,0.5393166666666667,0.4570911764705882,0.10714285714285714,0.11594202898550725,0.16129032258064516,0.22580645161290322,7.0125,24.99285714285714,0.2840909090909091,2002-05-14,0040100235,SAS,2.0,,1.0,4.0,1.0,,1.0,0.045454545454545456,,0.8,0.05,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,100.0,99.0,36.0,35.0,13.0,199.0,14.0,17.0,5.0,6.0,5.0,7.0,10.0,28.0,12.0,21.0,4.0,9.0,2.0,11.0,1.0,,3.0,36.0,66.0,6.0,20.0,16.0,106.0,6.0,9.0,2.0,3.0,18.0,11.0,25.0,,5.0,11.0,33.0,28.0,44.0,18.0,12.0,11.0,2.0,3.0,14.0,6.0,20.0,2.0,4.0,7.0,5.0,2.0,46.0,3.0,11.0,,4.0,29.0,1.0,34.0,14.0,48.0,9.0,4.0,5.0,8.0,1.0,5.0,10.0,1.0,3.0,18.0,5.0,8.0,20.0,,22.0,4.0,7.0,6.0,7.0,3.0,,4.0,8.0,4.0,1.0,88.0,33.0,36.0,0.3888888888888889,0.4666666666666667,1.0,0.3,,0.3,0.5454545454545454,0.6666666666666666,0.44,0.5232558139534884,0.6818181818181818,0.36666666666666664,0.5578947368421052,0.75,0.44594594594594594,0.23255813953488372,0.045454545454545456,,0.4444444444444444,1.0,,0.6170212765957447,0.36666666666666664,0.8,0.21428571428571427,0.6346153846153846,0.3181818181818182,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.4375,0.5,0.8095238095238095,1.0,99.5,0.5,15.7,13.232323232323232,15.09,12.717171717171718,0.19767441860465115,0.8235294117647058,0.8235294117647058,0.5,0.32558139534883723,0.35714285714285715,0.4,0.5,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.5454545454545454,0.8333333333333334,,0.09090909090909091,0.23333333333333334,0.7142857142857143,0.1,,0.43023255813953487,0.18181818181818182,0.47291511627906974,0.5200722222222223,0.44426166666666667,0.07865168539325842,0.10144927536231885,0.16981132075471697,0.3113207547169811,9.50909090909091,24.14,0.36,2002-05-18,0040100311,SAC,3.0,4.0,2.0,2.0,,,2.0,0.10714285714285714,,0.5,0.07317073170731707,,,0.4,,1.0,0.5,,,,2.0,0.06666666666666667,,,,,,,,,1.0,0.09090909090909091,,,1.0,1.0,1.0,1.0,,,1.0,2001-02,2002,Playoffs,,
48:00,93.0,93.0,35.0,30.0,16.0,186.0,12.0,16.0,5.0,7.0,2.0,4.0,13.0,35.0,8.0,19.0,,4.0,3.0,15.0,3.0,2.0,11.0,33.0,70.0,3.0,19.0,15.0,90.0,8.0,11.0,5.0,5.0,21.0,7.0,19.0,2.0,11.0,8.0,28.0,30.0,36.0,6.0,6.0,14.0,3.0,5.0,15.0,2.0,17.0,2.0,,6.0,5.0,4.0,36.0,4.0,15.0,2.0,5.0,25.0,7.0,37.0,21.0,58.0,9.0,6.0,3.0,8.0,3.0,2.0,7.0,1.0,6.0,15.0,4.0,10.0,31.0,2.0,25.0,2.0,10.0,3.0,3.0,2.0,,1.0,3.0,2.0,,69.0,28.0,35.0,0.45454545454545453,0.5,0.6666666666666666,0.15789473684210525,0.18181818181818182,0.16666666666666666,0.4714285714285714,0.7272727272727273,0.3684210526315789,0.42134831460674155,0.5,0.3333333333333333,0.445,0.525,0.3684210526315789,0.21348314606741572,0.07142857142857142,,0.5333333333333333,0.875,0.3333333333333333,0.6756756756756757,0.40540540540540543,1.0,0.2857142857142857,0.7142857142857143,0.37254901960784315,0.75,0.2727272727272727,0.5454545454545454,0.2,0.5714285714285714,0.7272727272727273,0.6842105263157895,1.0,93.0,0.6666666666666666,16.978494623655912,13.989247311827956,15.67741935483871,13.387096774193548,0.1797752808988764,0.75,0.75,0.5,0.39325842696629215,0.37142857142857144,0.41935483870967744,0.38461538461538464,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.5,0.0449438202247191,,,,0.16853932584269662,0.2,0.21428571428571427,0.6666666666666666,0.4375,0.7142857142857143,0.4,0.1875,0.13333333333333333,0.5,0.36666666666666664,0.18181818181818182,0.39325842696629215,0.21428571428571427,0.45046420454545455,0.5208208333333334,0.43365862068965516,0.10309278350515463,0.1282051282051282,0.23333333333333334,0.3111111111111111,9.065714285714286,26.468421052631577,0.3763440860215054,2002-05-20,0040100312,SAC,1.0,,1.0,3.0,1.0,,9.0,0.11428571428571428,0.05263157894736842,1.0,0.021739130434782608,3.0,,0.5,,,,,,,,,,1.0,,0.05263157894736842,,1.0,,,2.0,0.125,,0.06666666666666667,,,,,,,,2001-02,2002,Playoffs,,
48:00,98.0,98.0,30.0,47.0,15.0,196.0,14.0,26.0,5.0,11.0,4.0,8.0,3.0,22.0,9.0,22.0,2.0,9.0,8.0,22.0,2.0,6.0,13.0,26.0,70.0,10.0,31.0,8.0,90.0,6.0,14.0,4.0,3.0,21.0,6.0,15.0,7.0,16.0,3.0,36.0,36.0,16.0,21.0,6.0,22.0,8.0,6.0,18.0,7.0,25.0,6.0,1.0,9.0,2.0,7.0,57.0,6.0,16.0,1.0,5.0,20.0,10.0,35.0,23.0,58.0,10.0,5.0,5.0,10.0,1.0,4.0,5.0,1.0,6.0,15.0,2.0,12.0,28.0,3.0,15.0,,5.0,1.0,3.0,2.0,1.0,,4.0,,,69.0,36.0,30.0,0.6923076923076923,0.782608695652174,0.7,0.3225806451612903,0.4375,0.3225806451612903,0.37142857142857144,0.42857142857142855,0.4,0.40594059405940597,0.5,0.532258064516129,0.411214953271028,0.47619047619047616,0.5303030303030303,0.3069306930693069,0.08571428571428572,0.07692307692307693,0.6666666666666666,1.0,0.25,0.6896551724137931,0.36363636363636365,0.5555555555555556,0.3157894736842105,0.6578947368421053,0.3492063492063492,0.5833333333333334,0.3157894736842105,0.23076923076923078,0.16666666666666666,0.5714285714285714,0.7142857142857143,0.7333333333333333,0.4,98.0,,13.948979591836734,15.438775510204081,12.948979591836734,15.122448979591837,0.25742574257425743,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.21782178217821782,0.13636363636363635,0.15789473684210525,0.6666666666666666,0.21782178217821782,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.0891089108910891,0.2222222222222222,0.2222222222222222,0.5,0.21782178217821782,0.36363636363636365,0.38095238095238093,0.75,0.6111111111111112,0.45454545454545453,0.4,0.1111111111111111,0.25806451612903225,0.5,0.41935483870967744,0.46153846153846156,0.5643564356435643,0.36363636363636365,0.489629702970297,0.5498823529411765,0.50675,0.05660377358490566,0.06666666666666667,0.23333333333333334,0.4,8.351428571428572,25.051612903225806,0.30612244897959184,2002-05-24,0040100313,SAC,3.0,,2.0,2.0,2.0,1.0,6.0,0.13636363636363635,0.045454545454545456,0.75,0.05357142857142857,9.0,,0.5714285714285714,1.0,2.0,0.5,0.5,1.0,1.0,3.0,0.0967741935483871,0.3333333333333333,1.0,,0.03225806451612903,,,1.0,0.03225806451612903,2.0,0.1111111111111111,1.0,0.045454545454545456,1.0,0.5,1.0,1.0,,,1.0,2001-02,2002,Playoffs,,
48:00,92.0,92.0,42.0,33.0,21.0,184.0,16.0,27.0,9.0,14.0,8.0,14.0,10.0,28.0,6.0,16.0,2.0,7.0,4.0,19.0,4.0,4.0,13.0,32.0,71.0,6.0,26.0,18.0,100.0,13.0,22.0,4.0,3.0,32.0,13.0,31.0,5.0,14.0,9.0,50.0,24.0,40.0,15.0,16.0,18.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,6.0,3.0,3.0,39.0,7.0,20.0,,9.0,19.0,5.0,33.0,27.0,60.0,7.0,4.0,3.0,6.0,2.0,4.0,5.0,,2.0,11.0,4.0,7.0,24.0,1.0,27.0,2.0,10.0,4.0,7.0,5.0,1.0,1.0,8.0,4.0,1.0,68.0,50.0,42.0,0.375,0.5,0.8333333333333334,0.23076923076923078,0.35714285714285715,0.24,0.4507042253521127,0.5909090909090909,0.41935483870967744,0.422680412371134,0.5576923076923077,0.45555555555555555,0.45871559633027525,0.5925925925925926,0.5,0.26804123711340205,0.056338028169014086,0.037037037037037035,0.5454545454545454,1.0,,0.7307692307692307,0.5128205128205128,0.6923076923076923,0.3684210526315789,0.717948717948718,0.46551724137931033,0.7272727272727273,0.4444444444444444,0.4,0.35714285714285715,0.5,0.8571428571428571,0.8181818181818182,0.7142857142857143,92.0,0.5,15.043478260869565,16.26086956521739,13.684782608695652,15.652173913043478,0.27835051546391754,0.5925925925925926,0.6153846153846154,0.375,0.28865979381443296,0.35714285714285715,0.4,0.3,0.16494845360824742,0.375,0.375,0.5,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.1958762886597938,0.21052631578947367,0.21052631578947367,0.75,0.5384615384615384,0.6428571428571429,,0.15384615384615385,0.3111111111111111,0.5714285714285714,0.28888888888888886,0.3076923076923077,0.5463917525773195,0.2222222222222222,0.48103802083333336,0.5043785714285715,0.4731056818181818,0.09523809523809523,0.12658227848101267,0.32,0.5,7.063380281690141,26.096153846153847,0.45652173913043476,2002-05-26,0040100314,SAC,3.0,,,2.0,1.0,,6.0,0.10714285714285714,,0.6666666666666666,0.05555555555555555,3.0,,0.4,1.0,1.0,0.25,0.25,,1.0,1.0,0.022222222222222223,1.0,,,,,1.0,,,,,,,,,,1.0,1.0,,,2001-02,2002,Playoffs,,
48:00,90.0,89.0,24.0,33.0,10.0,179.0,12.0,14.0,4.0,4.0,6.0,7.0,12.0,25.0,7.0,22.0,1.0,2.0,3.0,15.0,2.0,,4.0,31.0,61.0,4.0,17.0,17.0,91.0,7.0,7.0,2.0,3.0,17.0,9.0,19.0,,4.0,9.0,27.0,22.0,40.0,12.0,4.0,15.0,3.0,3.0,11.0,4.0,15.0,3.0,1.0,6.0,3.0,2.0,34.0,4.0,6.0,1.0,5.0,24.0,6.0,35.0,11.0,46.0,3.0,3.0,,6.0,1.0,4.0,7.0,1.0,2.0,13.0,,12.0,27.0,1.0,23.0,2.0,9.0,3.0,4.0,1.0,,3.0,4.0,3.0,,74.0,27.0,24.0,0.3548387096774194,0.3793103448275862,1.0,0.23529411764705882,,0.23529411764705882,0.5081967213114754,1.0,0.47368421052631576,0.47435897435897434,0.7777777777777778,0.391304347826087,0.5113636363636364,0.85,0.5,0.21794871794871795,0.04918032786885246,0.07142857142857142,0.46153846153846156,1.0,0.25,0.7741935483870968,0.2,0.8333333333333334,0.3333333333333333,0.7837837837837838,0.23809523809523808,,0.3076923076923077,0.13333333333333333,0.2727272727272727,0.75,0.9166666666666666,0.6666666666666666,1.0,89.5,0.75,16.822222222222223,15.348314606741573,16.155555555555555,14.887640449438202,0.1794871794871795,0.8571428571428571,0.9230769230769231,0.5,0.32051282051282054,0.48,0.5,0.25,0.28205128205128205,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.02564102564102564,0.5,0.5,1.0,0.19230769230769232,0.2,0.2,1.0,0.4444444444444444,1.0,0.25,0.2222222222222222,0.30434782608695654,0.8571428571428571,0.17391304347826086,,0.3974358974358974,0.2,0.45766666666666667,0.5033916666666667,0.45166739130434785,0.10588235294117647,0.1323529411764706,0.18681318681318682,0.2967032967032967,10.247540983606557,24.599999999999998,0.26666666666666666,2002-05-28,0040100315,SAC,2.0,1.0,1.0,2.0,1.0,,5.0,0.04,0.045454545454545456,0.8,0.05128205128205128,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,
48:00,97.0,98.0,31.0,35.0,6.0,195.0,12.0,19.0,2.0,2.0,4.0,6.0,15.0,32.0,3.0,8.0,2.0,6.0,2.0,9.0,,,2.0,30.0,59.0,4.0,15.0,34.0,106.0,2.0,2.0,,3.0,7.0,9.0,18.0,,2.0,21.0,39.0,32.0,28.0,12.0,4.0,9.0,2.0,3.0,16.0,4.0,20.0,2.0,2.0,5.0,10.0,1.0,44.0,1.0,4.0,1.0,7.0,30.0,4.0,41.0,6.0,47.0,3.0,1.0,2.0,9.0,1.0,8.0,5.0,1.0,1.0,14.0,2.0,12.0,24.0,,40.0,5.0,13.0,8.0,6.0,4.0,,2.0,6.0,5.0,1.0,99.0,39.0,31.0,0.5333333333333333,0.5714285714285714,1.0,0.26666666666666666,,0.26666666666666666,0.5084745762711864,1.0,0.5,0.4864864864864865,1.0,0.45,0.5777777777777777,1.0,0.609375,0.20270270270270271,0.05084745762711865,0.05263157894736842,0.6428571428571429,1.0,1.0,0.6976744186046512,0.14285714285714285,0.7777777777777778,0.09090909090909091,0.7115384615384616,0.1282051282051282,0.14285714285714285,0.1875,,0.14285714285714285,0.6153846153846154,0.7142857142857143,0.7391304347826086,0.7777777777777778,97.5,0.8333333333333334,14.237113402061855,15.295918367346939,13.896907216494846,14.520408163265307,0.25675675675675674,0.631578947368421,0.6666666666666666,0.4166666666666667,0.43243243243243246,0.46875,0.5,0.6666666666666666,0.10810810810810811,0.375,0.375,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,,,0.3,0.6666666666666666,0.1,,0.4594594594594595,0.2222222222222222,0.4775736486486486,0.6027,0.45326000000000005,0.15853658536585366,0.19402985074626866,0.0660377358490566,0.36792452830188677,7.352542372881356,25.113333333333333,0.31958762886597936,2002-05-31,0040100316,SAC,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0625,,,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,
