Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,89.0,88.0,28.0,10.0,13.0,177.0,11.0,20.0,5.0,6.0,2.0,5.0,8.0,26.0,8.0,26.0,1.0,2.0,3.0,10.0,,5.0,27.0,72.0,4.0,12.0,15.0,81.0,7.0,12.0,,4.0,18.0,5.0,16.0,5.0,7.0,20.0,28.0,26.0,6.0,6.0,10.0,10.0,3.0,9.0,14.0,2.0,16.0,1.0,1.0,5.0,4.0,5.0,34.0,1.0,14.0,,5.0,28.0,3.0,36.0,15.0,51.0,2.0,6.0,4.0,2.0,4.0,2.0,4.0,6.0,,,10.0,,3.0,7.0,15.0,2.0,2.0,21.0,1.0,9.0,2.0,7.0,3.0,4.0,8.0,3.0,,,63.0,20.0,28.0,,0.5185185185185185,0.6363636363636364,0.5,0.3333333333333333,0.3333333333333333,0.375,0.5833333333333334,0.3125,0.39285714285714285,0.5833333333333334,0.30952380952380953,0.4308510638297872,0.6,0.4,0.14285714285714285,0.125,0.25,0.15384615384615385,0.4,0.75,,0.6829268292682927,0.3111111111111111,0.45454545454545453,0.14285714285714285,0.6346153846153846,0.28846153846153844,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.42857142857142855,0.6875,0.7777777777777778,0.375,0.6666666666666666,0.046511627906976744,88.5,0.375,16.764044943820224,15.772727272727273,16.179775280898877,14.397727272727273,0.23809523809523808,0.55,0.7333333333333333,0.45454545454545453,0.30952380952380953,0.3076923076923077,0.36363636363636365,0.5,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.625,0.023809523809523808,0.5,0.5,1.0,0.11904761904761904,0.3,0.3,0.3333333333333333,0.5,0.8333333333333334,,0.23809523809523808,0.4,0.23809523809523808,0.38095238095238093,0.3,0.4473228915662651,0.49600000000000005,0.4308175,0.09782608695652174,0.1125,0.2222222222222222,0.24691358024691357,9.491666666666667,25.825,0.3146067415730337,2002-04-03,0020101073,MIN,,,,,,,,,1.0,,,,,,1.0,1.0,,0.2,,,0.2,,,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,89.0,20.0,11.0,20.0,177.0,15.0,26.0,7.0,11.0,5.0,6.0,10.0,26.0,9.0,22.0,3.0,6.0,3.0,10.0,1.0,2.0,34.0,74.0,6.0,16.0,13.0,99.0,8.0,16.0,2.0,4.0,20.0,8.0,11.0,4.0,1.0,23.0,50.0,18.0,12.0,6.0,10.0,10.0,3.0,7.0,25.0,4.0,29.0,1.0,3.0,8.0,9.0,8.0,62.0,5.0,18.0,1.0,11.0,25.0,1.0,37.0,24.0,61.0,5.0,4.0,3.0,1.0,6.0,3.0,2.0,7.0,4.0,1.0,13.0,3.0,5.0,8.0,15.0,,2.0,18.0,2.0,9.0,1.0,6.0,2.0,2.0,8.0,6.0,,1.0,79.0,23.0,20.0,,0.7352941176470589,0.8620689655172413,0.6666666666666666,0.375,0.375,0.4594594594594595,0.5,0.7272727272727273,0.4777777777777778,0.4444444444444444,0.7333333333333333,0.5051020408163265,0.5,0.71875,0.17777777777777778,0.0945945945945946,0.07692307692307693,0.19230769230769232,0.46153846153846156,1.0,0.25,0.625,0.45,0.7857142857142857,0.5,0.6666666666666666,0.46,0.36363636363636365,0.5,0.46153846153846156,0.42857142857142855,0.5,0.375,0.8,0.9,0.5,0.11627906976744186,88.5,0.75,16.204545454545453,16.337078651685392,14.488636363636363,15.786516853932584,0.28888888888888886,0.5769230769230769,0.625,0.5333333333333333,0.28888888888888886,0.38461538461538464,0.47619047619047616,0.9,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.06666666666666667,0.5,0.5,1.0,0.1111111111111111,0.3,0.3,0.3333333333333333,0.6111111111111112,0.6363636363636364,0.05555555555555555,0.4,0.8333333333333334,0.13333333333333333,0.4666666666666667,0.3,0.4885955555555555,0.5188900000000001,0.5068366666666667,0.09278350515463918,0.1111111111111111,0.20202020202020202,0.23232323232323232,8.356756756756756,24.475,0.22727272727272727,2002-04-05,0020101088,HOU,2.0,,,,,,,,0.6666666666666666,0.14285714285714285,,,0.13333333333333333,1.0,1.0,2.0,,0.5,,0.5,0.5,2.0,,1.0,0.05555555555555555,,2.0,2.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,45.0,22.0,12.0,185.0,12.0,16.0,5.0,6.0,6.0,9.0,3.0,14.0,14.0,31.0,1.0,4.0,1.0,9.0,1.0,6.0,29.0,61.0,2.0,13.0,21.0,85.0,6.0,9.0,2.0,1.0,13.0,13.0,30.0,6.0,13.0,42.0,38.0,20.0,3.0,3.0,2.0,9.0,1.0,2.0,19.0,1.0,20.0,,1.0,8.0,2.0,9.0,41.0,3.0,9.0,1.0,4.0,34.0,2.0,40.0,13.0,53.0,,5.0,1.0,4.0,9.0,4.0,5.0,6.0,4.0,,15.0,1.0,5.0,10.0,20.0,1.0,2.0,34.0,1.0,11.0,6.0,14.0,3.0,8.0,14.0,9.0,,,72.0,42.0,45.0,1.0,0.6551724137931034,0.6785714285714286,0.5,0.15384615384615385,0.15384615384615385,0.47540983606557374,0.6666666666666666,0.43333333333333335,0.43243243243243246,0.5454545454545454,0.4027777777777778,0.4666666666666667,0.5416666666666666,0.45555555555555555,0.17567567567567569,0.03278688524590164,,0.07142857142857142,0.6,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.28125,0.5714285714285714,0.2727272727272727,0.6551724137931034,0.27906976744186046,0.25,0.2727272727272727,0.29411764705882354,0.125,0.9,0.7333333333333333,0.5384615384615384,0.5,1.0,,92.5,0.6428571428571429,15.565217391304348,15.56989247311828,14.66304347826087,14.53763440860215,0.21621621621621623,0.75,0.75,0.6666666666666666,0.1891891891891892,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.4189189189189189,0.45161290322580644,0.4666666666666667,0.6428571428571429,0.05405405405405406,0.25,0.25,1.0,0.12162162162162163,0.1111111111111111,0.1111111111111111,,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.25,0.6666666666666666,0.16666666666666666,0.3918918918918919,0.1111111111111111,0.45580810810810807,0.6139722222222223,0.46168472222222223,0.13095238095238096,0.15492957746478872,0.15294117647058825,0.49411764705882355,11.22622950819672,25.46923076923077,0.4891304347826087,2002-04-06,0020101094,WAS,,,,,,,,,0.6666666666666666,0.6,,,,,1.0,1.0,1.0,0.16666666666666666,0.03225806451612903,,0.16666666666666666,3.0,,1.0,0.09090909090909091,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,37.0,10.0,11.0,180.0,22.0,38.0,4.0,4.0,4.0,11.0,5.0,11.0,5.0,12.0,1.0,3.0,3.0,12.0,,9.0,32.0,61.0,4.0,15.0,21.0,97.0,5.0,6.0,2.0,2.0,12.0,7.0,20.0,10.0,9.0,35.0,42.0,22.0,6.0,6.0,6.0,11.0,3.0,8.0,21.0,2.0,23.0,1.0,1.0,12.0,5.0,4.0,48.0,,11.0,,7.0,23.0,1.0,31.0,11.0,42.0,2.0,9.0,3.0,6.0,8.0,3.0,5.0,8.0,3.0,2.0,16.0,2.0,5.0,7.0,14.0,1.0,,28.0,5.0,14.0,2.0,16.0,11.0,3.0,16.0,11.0,,,85.0,35.0,37.0,1.0,0.65625,0.7241379310344828,0.5,0.26666666666666666,0.2857142857142857,0.5245901639344263,0.8333333333333334,0.35,0.5,0.625,0.43333333333333335,0.5517241379310345,0.6666666666666666,0.4861111111111111,0.19736842105263158,0.13114754098360656,0.21052631578947367,,0.5,1.0,,0.5609756097560976,0.39285714285714285,0.7,,0.5882352941176471,0.3055555555555556,0.4,0.6666666666666666,0.14285714285714285,,0.5,0.6363636363636364,0.5833333333333334,0.8333333333333334,0.5,0.07142857142857142,90.0,0.6875,15.522222222222222,16.477777777777778,14.911111111111111,15.222222222222221,0.5,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.25,0.25,0.3333333333333333,0.5,1.0,,0.36666666666666664,0.36363636363636365,0.3,0.6973684210526315,0.2727272727272727,0.5261779999999999,0.50765625,0.5108172413793104,0.16470588235294117,0.2,0.12371134020618557,0.36082474226804123,5.3999999999999995,27.66,0.4111111111111111,2002-04-09,0020101118,DEN,1.0,,,,1.0,,,,,0.25,,,0.03333333333333333,1.0,3.0,4.0,1.0,0.4,,1.0,0.3333333333333333,2.0,1.0,2.0,0.25,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,85.0,30.0,22.0,13.0,172.0,15.0,23.0,4.0,7.0,6.0,12.0,9.0,22.0,8.0,15.0,3.0,3.0,3.0,8.0,1.0,3.0,32.0,60.0,6.0,11.0,20.0,102.0,6.0,10.0,1.0,5.0,17.0,9.0,21.0,4.0,14.0,38.0,36.0,28.0,18.0,,8.0,8.0,3.0,4.0,18.0,6.0,24.0,3.0,3.0,6.0,5.0,7.0,54.0,2.0,14.0,,3.0,23.0,1.0,27.0,16.0,43.0,,8.0,5.0,3.0,13.0,1.0,9.0,8.0,4.0,,21.0,1.0,5.0,11.0,22.0,2.0,2.0,30.0,3.0,9.0,6.0,7.0,1.0,5.0,7.0,4.0,,1.0,85.0,38.0,30.0,,0.5625,0.6428571428571429,1.0,0.5454545454545454,0.5454545454545454,0.5333333333333333,0.6,0.42857142857142855,0.5774647887323944,0.5454545454545454,0.48,0.608433734939759,0.5666666666666667,0.5441176470588235,0.15492957746478872,0.06666666666666667,0.13043478260869565,0.045454545454545456,0.6190476190476191,1.0,,0.6216216216216216,0.5185185185185185,0.5,0.4,0.6046511627906976,0.5,0.5,0.6666666666666666,0.2857142857142857,0.4,0.75,0.45,0.8461538461538461,0.5,0.5,,86.0,0.5714285714285714,16.71264367816092,16.776470588235295,15.954022988505747,15.529411764705882,0.323943661971831,0.6521739130434783,0.75,0.4,0.30985915492957744,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.875,0.04225352112676056,1.0,1.0,1.0,0.11267605633802817,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.48,0.5,0.12,0.4788732394366197,0.375,0.45845,0.4894055555555556,0.452108,0.11688311688311688,0.13636363636363635,0.16666666666666666,0.37254901960784315,7.706666666666666,25.127272727272725,0.3448275862068966,2002-04-11,0020101134,POR,1.0,,,,3.0,,,,,,,,0.04,1.0,1.0,2.0,3.0,0.5,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,88.0,18.0,28.0,11.0,175.0,18.0,31.0,3.0,6.0,4.0,10.0,5.0,15.0,8.0,18.0,,2.0,5.0,12.0,,2.0,31.0,64.0,5.0,14.0,15.0,92.0,5.0,9.0,,,10.0,5.0,13.0,3.0,6.0,16.0,34.0,28.0,9.0,6.0,4.0,12.0,5.0,4.0,17.0,3.0,20.0,3.0,,10.0,4.0,3.0,43.0,2.0,10.0,,4.0,18.0,1.0,23.0,12.0,35.0,,5.0,4.0,1.0,9.0,1.0,6.0,4.0,3.0,1.0,13.0,3.0,4.0,10.0,17.0,1.0,1.0,17.0,1.0,8.0,1.0,4.0,4.0,,4.0,1.0,,1.0,82.0,16.0,18.0,1.0,0.5483870967741935,0.5862068965517241,0.6,0.35714285714285715,0.35714285714285715,0.484375,0.5555555555555556,0.38461538461538464,0.4935897435897436,0.5555555555555556,0.3125,0.5348837209302325,0.5555555555555556,0.42105263157894735,0.1794871794871795,0.0625,0.12903225806451613,,0.6923076923076923,0.5,,0.6428571428571429,0.30303030303030304,0.6666666666666666,0.2222222222222222,0.6470588235294118,0.2857142857142857,0.15384615384615385,0.2,0.6,0.14285714285714285,0.5,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.6666666666666666,,87.5,0.25,17.0,15.920454545454545,16.264367816091955,15.295454545454545,0.3974358974358974,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.375,0.02564102564102564,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,0.5,,0.625,0.4,0.125,0.5769230769230769,0.4166666666666667,0.49293076923076923,0.5294,0.549528125,0.09411764705882353,0.11267605633802817,0.10869565217391304,0.17391304347826086,7.3171875,25.657142857142855,0.20689655172413793,2002-04-13,0020101148,SAS,1.0,,,,,,,,0.5,0.3333333333333333,,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,94.0,27.0,15.0,9.0,188.0,13.0,18.0,2.0,3.0,3.0,4.0,5.0,12.0,13.0,24.0,,2.0,5.0,13.0,1.0,5.0,31.0,54.0,5.0,15.0,21.0,98.0,3.0,5.0,1.0,2.0,11.0,4.0,11.0,5.0,10.0,21.0,44.0,18.0,15.0,,6.0,13.0,5.0,1.0,22.0,5.0,27.0,5.0,,11.0,4.0,7.0,59.0,4.0,6.0,,4.0,32.0,1.0,37.0,10.0,47.0,2.0,7.0,5.0,2.0,15.0,1.0,15.0,8.0,,1.0,23.0,3.0,8.0,8.0,13.0,1.0,1.0,25.0,,8.0,3.0,5.0,4.0,1.0,5.0,4.0,1.0,,87.0,21.0,27.0,,0.7096774193548387,0.7857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.6,0.36363636363636365,0.5579710144927537,0.75,0.34375,0.6049382716049383,0.7857142857142857,0.4772727272727273,0.21739130434782608,0.018518518518518517,,0.08333333333333333,0.6521739130434783,1.0,,0.6666666666666666,0.2608695652173913,0.5,0.4444444444444444,0.6428571428571429,0.3125,0.6,0.2857142857142857,0.09090909090909091,0.2857142857142857,0.5882352941176471,0.5,0.782608695652174,0.5,0.5,0.06451612903225806,94.0,0.8,15.308510638297872,15.329787234042554,14.542553191489361,14.24468085106383,0.2608695652173913,0.7222222222222222,0.7222222222222222,0.8461538461538461,0.17391304347826086,0.4166666666666667,0.45454545454545453,0.8,0.34782608695652173,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.028985507246376812,,,,0.18840579710144928,0.38461538461538464,0.38461538461538464,1.0,0.5,0.6666666666666666,0.16666666666666666,0.25,0.75,0.3125,0.4782608695652174,0.38461538461538464,0.47443840579710145,0.524575,0.45244375,0.11538461538461539,0.12903225806451613,0.11224489795918367,0.21428571428571427,10.483333333333334,25.766666666666666,0.2872340425531915,2002-04-14,0020101160,HOU,,1.0,1.0,,3.0,1.0,,,1.0,,1.0,1.0,,,1.0,1.0,,0.2,,,0.2,,,,,,,,,,,,,1.0,,,0.0625,2001-02,2002,Regular Season,,,
48:00,86.0,86.0,6.0,9.0,13.0,172.0,15.0,21.0,6.0,8.0,,,11.0,31.0,8.0,16.0,,4.0,3.0,12.0,,1.0,34.0,68.0,3.0,16.0,7.0,84.0,8.0,11.0,,,16.0,2.0,4.0,1.0,2.0,6.0,38.0,30.0,6.0,3.0,8.0,12.0,3.0,7.0,19.0,2.0,21.0,2.0,,6.0,7.0,6.0,44.0,3.0,10.0,,7.0,22.0,4.0,33.0,13.0,46.0,2.0,4.0,2.0,2.0,9.0,1.0,5.0,4.0,4.0,,13.0,3.0,,5.0,14.0,,2.0,7.0,1.0,4.0,,4.0,3.0,1.0,4.0,3.0,,,68.0,6.0,6.0,3.0,0.5588235294117647,0.6333333333333333,0.6666666666666666,0.1875,0.1875,0.5,0.7272727272727273,0.5,0.4583333333333333,0.7272727272727273,0.4,0.4827586206896552,0.7272727272727273,0.5,0.19047619047619047,0.10294117647058823,0.14285714285714285,0.12903225806451613,0.6923076923076923,1.0,,0.8148148148148148,0.30303030303030304,0.5833333333333334,0.23076923076923078,0.7435897435897436,0.2826086956521739,0.4,0.3,0.25,0.2222222222222222,1.0,0.8181818181818182,0.7272727272727273,0.5454545454545454,1.0,0.05128205128205128,86.0,0.75,16.697674418604652,16.790697674418606,15.755813953488373,15.209302325581396,0.25,0.7142857142857143,0.8333333333333334,0.4,0.36904761904761907,0.3548387096774194,0.4074074074074074,0.6363636363636364,0.19047619047619047,0.5,0.5,0.75,0.047619047619047616,,,,0.14285714285714285,0.25,0.25,0.6666666666666666,0.7272727272727273,0.75,,,,0.2,0.44047619047619047,0.25,0.4699267857142857,0.5039888888888888,0.41002,0.04597701149425287,0.056338028169014086,0.19047619047619047,0.07142857142857142,8.379411764705882,23.39375,0.06976744186046512,2002-04-16,0020101175,LAC,,,,,,,,,0.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,90.0,23.0,10.0,13.0,181.0,18.0,21.0,4.0,7.0,4.0,4.0,5.0,16.0,6.0,17.0,,1.0,7.0,17.0,,5.0,29.0,54.0,7.0,18.0,15.0,94.0,4.0,8.0,1.0,3.0,11.0,4.0,13.0,5.0,7.0,27.0,42.0,16.0,15.0,6.0,6.0,17.0,7.0,,21.0,5.0,26.0,5.0,,12.0,4.0,5.0,57.0,2.0,13.0,1.0,1.0,23.0,,24.0,16.0,40.0,1.0,6.0,5.0,1.0,11.0,4.0,6.0,12.0,5.0,,23.0,3.0,3.0,11.0,22.0,,5.0,24.0,2.0,9.0,4.0,4.0,4.0,,4.0,2.0,,1.0,83.0,27.0,23.0,2.0,0.7241379310344828,0.8076923076923077,0.7142857142857143,0.3888888888888889,0.3888888888888889,0.5370370370370371,0.5,0.3076923076923077,0.5486111111111112,0.4444444444444444,0.5555555555555556,0.5662650602409639,0.4583333333333333,0.5625,0.25,,,,0.4782608695652174,,0.25,0.6764705882352942,0.5416666666666666,0.3333333333333333,0.18181818181818182,0.6486486486486487,0.42857142857142855,0.6666666666666666,0.6,0.45454545454545453,0.2,0.6666666666666666,0.6,0.75,0.3333333333333333,,0.02857142857142857,90.5,0.5,15.604395604395604,16.22222222222222,14.912087912087912,15.422222222222222,0.2916666666666667,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2222222222222222,0.3125,0.3125,0.8,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.013888888888888888,,,,0.2361111111111111,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.7777777777777778,0.5714285714285714,,0.2222222222222222,1.0,0.2777777777777778,0.5416666666666666,0.4117647058823529,0.4814506944444445,0.55985,0.4463583333333333,0.11392405063291139,0.14754098360655737,0.11702127659574468,0.2872340425531915,7.616666666666667,25.97222222222222,0.25274725274725274,2002-04-17,0020101187,SEA,,,,,,,,,,0.25,,,,,4.0,4.0,,0.8,,,0.8,,,1.0,0.1111111111111111,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,,
