Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,Offensive Fouls,Technical Free Throw Trips,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers,HeaveMakes
48:00,91.0,90.0,18.0,15.0,13.0,181.0,18.0,37.0,7.0,10.0,2.0,4.0,4.0,10.0,14.0,29.0,,2.0,,,,1.0,,7.0,1.0,,3.0,36.0,76.0,,9.0,13.0,85.0,9.0,12.0,,1.0,20.0,5.0,12.0,,4.0,3.0,13.0,38.0,34.0,,12.0,7.0,,9.0,19.0,,19.0,,,11.0,1.0,7.0,38.0,3.0,12.0,8.0,29.0,4.0,41.0,15.0,56.0,,6.0,5.0,1.0,7.0,2.0,3.0,7.0,4.0,2.0,14.0,1.0,2.0,9.0,15.0,3.0,17.0,3.0,8.0,2.0,6.0,5.0,1.0,6.0,2.0,,1.0,,65.0,13.0,18.0,3.0,0.5277777777777778,0.6333333333333333,,,,,,0.47368421052631576,0.75,0.4166666666666667,0.4235294117647059,0.6923076923076923,0.3125,0.46195652173913043,0.7142857142857143,0.34210526315789475,0.10588235294117647,0.11842105263157894,0.1891891891891892,0.2,0.5,0.5714285714285714,0.5918367346938775,0.3,0.8888888888888888,0.3333333333333333,0.6379310344827587,0.30612244897959184,0.3684210526315789,0.3333333333333333,0.2,0.42857142857142855,,0.3888888888888889,0.8,0.6666666666666666,0.875,,90.5,0.3333333333333333,15.659340659340659,16.166666666666668,15.010989010989011,14.322222222222223,0.43529411764705883,0.4864864864864865,0.6,0.6111111111111112,0.11764705882352941,0.4,0.5,0.25,0.3411764705882353,0.4827586206896552,0.4827586206896552,0.5,0.023529411764705882,,,,0.08235294117647059,,,,0.7692307692307693,0.7,0.14285714285714285,,,,0.07692307692307693,0.25,0.5,0.0625,,0.1875,,0.5411764705882353,,0.5409876470588235,0.591135,0.4851125,0.08888888888888889,0.09876543209876543,0.23529411764705882,0.15294117647058825,8.367105263157894,24.666666666666668,0.1978021978021978,2002-03-30,0020101042,CLE,,2.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,86.0,8.0,27.0,17.0,172.0,14.0,30.0,8.0,14.0,,3.0,7.0,19.0,4.0,17.0,3.0,7.0,1.0,1.0,1.0,2.0,5.0,10.0,2.0,,,25.0,66.0,8.0,17.0,17.0,91.0,9.0,19.0,2.0,3.0,24.0,,7.0,1.0,2.0,3.0,6.0,18.0,32.0,24.0,10.0,10.0,5.0,4.0,9.0,8.0,17.0,5.0,3.0,7.0,1.0,1.0,42.0,4.0,18.0,5.0,29.0,2.0,36.0,22.0,58.0,2.0,5.0,3.0,2.0,10.0,1.0,8.0,6.0,2.0,1.0,16.0,,,10.0,20.0,3.0,19.0,,7.0,2.0,4.0,2.0,1.0,4.0,4.0,,,,67.0,6.0,8.0,1.0,0.36,0.45,1.0,0.47058823529411764,0.6666666666666666,0.5,0.47058823529411764,0.3787878787878788,0.47368421052631576,,0.4457831325301205,0.5454545454545454,0.16666666666666666,0.4891304347826087,0.5454545454545454,0.2727272727272727,0.20481927710843373,0.06060606060606061,0.13333333333333333,,0.625,0.5,0.725,0.45,0.625,0.4444444444444444,0.7083333333333334,0.4489795918367347,0.4666666666666667,0.5833333333333334,0.3076923076923077,0.2,0.75,0.9230769230769231,0.6153846153846154,0.6428571428571429,0.625,0.044444444444444446,86.0,1.0,17.558139534883722,15.930232558139535,16.058139534883722,14.023255813953488,0.3614457831325301,0.4666666666666667,0.5384615384615384,0.5,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.20481927710843373,0.23529411764705882,0.23529411764705882,0.25,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.12048192771084337,0.5,0.5,1.0,0.6363636363636364,0.5714285714285714,0.25,0.045454545454545456,1.0,1.0,0.09090909090909091,0.3333333333333333,,0.2222222222222222,0.5,,,0.5662650602409639,0.5,0.47923192771084333,0.48506388888888885,0.4881666666666667,0.07777777777777778,0.0958904109589041,0.26373626373626374,0.06593406593406594,7.331818181818181,24.805882352941175,0.09302325581395349,2002-04-02,0020101062,NYK,1.0,,1.0,1.0,,0.5,1.0,,3.0,1.0,,,,,,,,,,,,,,1.0,,2001-02,2002,Regular Season,,,
48:00,92.0,91.0,14.0,33.0,8.0,183.0,16.0,21.0,2.0,2.0,2.0,4.0,4.0,11.0,10.0,32.0,3.0,6.0,,1.0,1.0,2.0,3.0,10.0,1.0,,1.0,30.0,64.0,6.0,16.0,12.0,90.0,3.0,5.0,,2.0,8.0,3.0,9.0,1.0,3.0,,9.0,30.0,30.0,18.0,4.0,10.0,3.0,1.0,15.0,6.0,21.0,3.0,3.0,10.0,,5.0,48.0,3.0,5.0,3.0,21.0,5.0,29.0,8.0,37.0,,9.0,8.0,1.0,11.0,1.0,7.0,1.0,4.0,,12.0,,2.0,12.0,24.0,1.0,16.0,1.0,7.0,1.0,6.0,3.0,1.0,6.0,4.0,,,,82.0,9.0,14.0,6.0,0.5,0.5357142857142857,1.0,0.375,,0.3333333333333333,0.375,0.46875,0.6,0.3333333333333333,0.4875,0.42857142857142855,0.375,0.5114942528735632,0.5,0.34615384615384615,0.2,0.015625,0.047619047619047616,,0.9166666666666666,0.7142857142857143,0.6,0.14705882352941177,1.0,0.3,0.631578947368421,0.18181818181818182,,0.14285714285714285,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.5833333333333334,0.6666666666666666,1.0,,91.5,0.6666666666666666,15.58695652173913,15.89010989010989,14.978260869565217,14.923076923076923,0.2625,0.7619047619047619,0.8,0.625,0.1375,0.36363636363636365,0.36363636363636365,,0.4,0.3125,0.3125,0.5,0.075,0.5,0.5,1.0,0.125,0.3,0.3,1.0,0.2857142857142857,1.0,,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,0.5,0.16666666666666666,0.5,0.08333333333333333,,0.4625,0.3,0.473661875,0.48125,0.4821625,0.08139534883720931,0.1,0.08888888888888889,0.1,10.6046875,24.9125,0.15217391304347827,2002-04-03,0020101067,MIA,,2.0,,1.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,93.0,37.0,43.0,14.0,187.0,15.0,26.0,5.0,8.0,9.0,13.0,8.0,15.0,8.0,31.0,,,,,,,4.0,8.0,1.0,3.0,6.0,31.0,72.0,4.0,8.0,17.0,91.0,7.0,12.0,1.0,1.0,20.0,12.0,25.0,3.0,6.0,8.0,41.0,26.0,36.0,9.0,10.0,8.0,4.0,5.0,13.0,3.0,16.0,3.0,,7.0,1.0,5.0,35.0,2.0,12.0,8.0,16.0,2.0,26.0,18.0,44.0,2.0,11.0,6.0,5.0,10.0,3.0,6.0,7.0,4.0,,17.0,1.0,5.0,9.0,28.0,4.0,34.0,2.0,14.0,3.0,,,,,,,,,71.0,41.0,37.0,8.0,0.41935483870967744,0.5,0.75,0.5,1.0,0.5,0.5,0.4305555555555556,0.5833333333333334,0.48,0.4625,0.6538461538461539,0.532258064516129,0.47368421052631576,0.5882352941176471,0.5394736842105263,0.1,0.06944444444444445,0.19230769230769232,,0.5882352941176471,1.0,0.6153846153846154,0.3,0.8,0.5,0.6666666666666666,0.3181818181818182,0.2727272727272727,0.5714285714285714,0.22727272727272727,0.5,,0.42857142857142855,1.0,0.6470588235294118,0.8,0.05128205128205128,93.5,,15.563829787234043,15.236559139784946,14.946808510638299,14.935483870967742,0.325,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.1875,0.5333333333333333,0.5333333333333333,0.125,0.3875,0.25806451612903225,0.25806451612903225,0.625,,,,,0.1,0.5,0.5,0.75,0.6153846153846154,0.625,0.2,,,,0.07692307692307693,0.41935483870967744,0.6923076923076923,,,0.1935483870967742,0.5,0.425,0.5,0.45861625000000006,0.5368454545454546,0.4763822580645161,0.15217391304347827,0.16666666666666666,0.21978021978021978,0.45054945054945056,9.8125,25.575,0.39361702127659576,2002-04-05,0020101087,WAS,1.0,3.0,2.0,2.0,,1.0,1.0,3.0,2.0,,,,4.0,,,,0.5,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,86.0,10.0,17.0,18.0,171.0,17.0,39.0,5.0,12.0,1.0,3.0,8.0,21.0,4.0,9.0,,2.0,,,,,3.0,17.0,1.0,,3.0,29.0,69.0,3.0,19.0,19.0,86.0,9.0,20.0,1.0,1.0,21.0,2.0,5.0,,3.0,4.0,8.0,24.0,34.0,6.0,12.0,17.0,3.0,8.0,12.0,2.0,14.0,2.0,,6.0,3.0,3.0,30.0,4.0,17.0,4.0,26.0,,30.0,22.0,52.0,1.0,4.0,2.0,2.0,8.0,1.0,7.0,2.0,1.0,,10.0,1.0,1.0,8.0,19.0,,22.0,1.0,11.0,,4.0,1.0,2.0,4.0,1.0,,,,65.0,8.0,10.0,3.0,0.41379310344827586,0.5217391304347826,0.6666666666666666,0.15789473684210525,1.0,,0.15789473684210525,0.42028985507246375,0.45,0.4,0.3806818181818182,0.5,0.25,0.4336734693877551,0.5,0.4,0.2159090909090909,0.11594202898550725,0.15384615384615385,0.09523809523809523,0.8,,0.7222222222222222,0.425,0.8,0.2857142857142857,0.7317073170731707,0.3888888888888889,0.5454545454545454,0.23076923076923078,0.4,0.25,0.5,0.7142857142857143,0.7647058823529411,0.6666666666666666,0.8,0.021739130434782608,85.5,0.25,17.223529411764705,16.46511627906977,15.776470588235295,15.476744186046512,0.4431818181818182,0.4358974358974359,0.5151515151515151,0.35294117647058826,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.375,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.75,0.022727272727272728,,,,0.19318181818181818,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5714285714285714,0.4166666666666667,,,,,0.047619047619047616,0.375,0.3333333333333333,,,0.375,,0.6590909090909091,0.17647058823529413,0.4964590909090909,0.5111941176470589,0.41814375,0.11224489795918367,0.13924050632911392,0.2441860465116279,0.09302325581395349,5.197101449275363,25.663157894736845,0.11764705882352941,2002-04-06,0020101095,ATL,1.0,,,1.0,,1.0,1.0,3.0,,1.0,,,1.0,,,,0.5,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,81.0,81.0,5.0,33.0,15.0,162.0,13.0,27.0,3.0,6.0,,1.0,10.0,17.0,10.0,24.0,,1.0,,,,,3.0,10.0,2.0,,1.0,33.0,68.0,3.0,11.0,9.0,84.0,7.0,14.0,,2.0,15.0,,2.0,,1.0,4.0,4.0,46.0,20.0,6.0,2.0,9.0,3.0,6.0,23.0,2.0,25.0,2.0,,7.0,6.0,10.0,52.0,2.0,15.0,7.0,18.0,3.0,28.0,18.0,46.0,2.0,8.0,6.0,2.0,7.0,4.0,4.0,11.0,3.0,1.0,18.0,1.0,1.0,10.0,23.0,1.0,11.0,,2.0,2.0,5.0,3.0,2.0,5.0,3.0,,,1.0,69.0,4.0,5.0,4.0,0.696969696969697,0.71875,0.6666666666666666,0.2727272727272727,,,0.3,0.4852941176470588,0.5,,0.47468354430379744,0.4375,,0.4879518072289157,0.4411764705882353,0.4,0.13924050632911392,0.08823529411764706,0.18518518518518517,0.058823529411764705,0.3888888888888889,0.75,0.5806451612903226,0.4411764705882353,0.7,0.3333333333333333,0.6097560975609756,0.425,0.5,0.7142857142857143,0.23076923076923078,0.2,1.0,0.6666666666666666,0.6,0.5,0.6666666666666666,0.058823529411764705,81.0,0.6,17.530864197530864,18.02469135802469,15.950617283950617,16.469135802469136,0.34177215189873417,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.21518987341772153,0.5882352941176471,0.625,0.6,0.3037974683544304,0.4166666666666667,0.4166666666666667,1.0,0.012658227848101266,,,,0.12658227848101267,0.3,0.3,0.6666666666666666,0.375,0.5,,,,,0.125,0.3333333333333333,,,,0.3333333333333333,,0.4810126582278481,0.3333333333333333,0.4796237179487179,0.4939033333333333,0.3434,0.024691358024691357,0.02857142857142857,0.17857142857142858,0.047619047619047616,8.769117647058822,26.30909090909091,0.06172839506172839,2002-04-09,0020101113,TOR,,1.0,2.0,3.0,1.0,,,3.0,1.0,,,,1.0,,,,0.5,,,,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,31.0,15.0,10.0,177.0,16.0,33.0,2.0,4.0,7.0,13.0,3.0,6.0,8.0,16.0,1.0,3.0,,1.0,,1.0,6.0,12.0,1.0,3.0,5.0,27.0,55.0,7.0,15.0,26.0,101.0,3.0,7.0,1.0,2.0,9.0,12.0,21.0,3.0,6.0,12.0,45.0,34.0,20.0,18.0,4.0,12.0,6.0,5.0,17.0,6.0,23.0,5.0,1.0,11.0,1.0,5.0,52.0,1.0,9.0,2.0,21.0,2.0,25.0,10.0,35.0,1.0,10.0,8.0,2.0,9.0,1.0,6.0,6.0,3.0,2.0,15.0,1.0,3.0,6.0,18.0,1.0,28.0,,9.0,5.0,4.0,2.0,1.0,4.0,1.0,,,,92.0,45.0,31.0,4.0,0.6296296296296297,0.68,0.8571428571428571,0.4666666666666667,0.5,0.5,0.4666666666666667,0.4909090909090909,0.42857142857142855,0.5714285714285714,0.5357142857142857,0.5,0.6111111111111112,0.6011904761904762,0.5,0.6818181818181818,0.21428571428571427,0.09090909090909091,0.15151515151515152,,0.6,1.0,0.5526315789473685,0.32142857142857145,0.3333333333333333,0.125,0.5227272727272727,0.2777777777777778,0.23529411764705882,0.6666666666666666,0.375,0.16666666666666666,,0.2222222222222222,0.6666666666666666,0.6470588235294118,0.4,0.03225806451612903,88.5,0.25,15.404494382022472,17.147727272727273,14.775280898876405,15.75,0.4714285714285714,0.48484848484848486,0.5714285714285714,0.6875,0.08571428571428572,0.5,0.5,0.3333333333333333,0.22857142857142856,0.5,0.5,0.625,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.17142857142857143,0.5,0.5,0.8333333333333334,0.4444444444444444,0.5,,0.1111111111111111,,,0.1111111111111111,0.48148148148148145,0.5384615384615384,0.037037037037037035,,0.18518518518518517,0.6,0.6857142857142857,0.5,0.5094871428571428,0.4917375,0.49955925925925926,0.11392405063291139,0.140625,0.0891089108910891,0.44554455445544555,5.9763636363636365,25.653333333333332,0.34831460674157305,2002-04-10,0020101125,ATL,1.0,,2.0,,,1.0,,3.0,1.0,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,92.0,13.0,16.0,11.0,182.0,20.0,31.0,4.0,6.0,2.0,5.0,5.0,9.0,13.0,36.0,,1.0,,,,,4.0,9.0,1.0,,,38.0,76.0,4.0,10.0,12.0,100.0,5.0,8.0,,1.0,10.0,4.0,9.0,,,,8.0,36.0,40.0,9.0,10.0,8.0,4.0,8.0,18.0,3.0,21.0,3.0,,12.0,1.0,5.0,45.0,1.0,10.0,3.0,23.0,,26.0,11.0,37.0,,13.0,4.0,9.0,7.0,3.0,4.0,4.0,3.0,,11.0,2.0,4.0,9.0,18.0,2.0,17.0,4.0,9.0,,3.0,3.0,,3.0,3.0,,,,90.0,8.0,13.0,2.0,0.47368421052631576,0.5454545454545454,0.75,0.4,,,0.4444444444444444,0.5,0.625,0.4444444444444444,0.5116279069767442,0.5555555555555556,0.4444444444444444,0.532967032967033,0.5555555555555556,0.4444444444444444,0.11627906976744186,0.10526315789473684,0.22580645161290322,0.1111111111111111,0.6363636363636364,,0.8846153846153846,0.2631578947368421,0.6,0.2,0.8387096774193549,0.2558139534883721,0.2727272727272727,0.25,0.2608695652173913,0.25,,0.8571428571428571,1.0,0.8666666666666667,0.6666666666666666,,91.0,1.0,15.333333333333334,16.304347826086957,15.055555555555555,16.032608695652176,0.36046511627906974,0.6451612903225806,0.8333333333333334,0.6,0.10465116279069768,0.5555555555555556,0.625,0.2,0.4186046511627907,0.3611111111111111,0.3611111111111111,0.38461538461538464,0.011627906976744186,,,,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.6666666666666666,,,,,0.1111111111111111,0.5555555555555556,0.4,,,,,0.47674418604651164,0.5,0.4868723529411764,0.5192375,0.5087666666666667,0.0989010989010989,0.1111111111111111,0.1,0.08,9.102631578947367,29.160000000000004,0.14444444444444443,2002-04-12,0020101141,CLE,,,1.0,3.0,0.5,,,3.0,,,,,,,,,,,,,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,37.0,27.0,10.0,176.0,9.0,20.0,1.0,4.0,3.0,7.0,10.0,24.0,2.0,9.0,5.0,10.0,2.0,3.0,1.0,4.0,8.0,11.0,,3.0,4.0,21.0,53.0,13.0,21.0,17.0,98.0,2.0,8.0,2.0,3.0,10.0,8.0,21.0,4.0,8.0,9.0,37.0,20.0,22.0,27.0,2.0,11.0,8.0,6.0,10.0,9.0,19.0,5.0,4.0,6.0,2.0,2.0,47.0,2.0,8.0,7.0,22.0,1.0,30.0,12.0,42.0,2.0,12.0,5.0,7.0,6.0,,4.0,10.0,2.0,1.0,16.0,1.0,4.0,10.0,23.0,,24.0,2.0,8.0,5.0,1.0,1.0,,1.0,1.0,,,,88.0,37.0,37.0,3.0,0.47619047619047616,0.5,0.6923076923076923,0.6190476190476191,0.6666666666666666,0.5,0.6190476190476191,0.39622641509433965,0.25,0.38095238095238093,0.5472972972972973,0.45454545454545453,0.4827586206896552,0.5764705882352941,0.45454545454545453,0.5138888888888888,0.28378378378378377,0.11320754716981132,0.15,0.125,0.375,1.0,0.5789473684210527,0.25806451612903225,0.875,0.25,0.6304347826086957,0.2564102564102564,0.18181818181818182,0.23076923076923078,0.42857142857142855,0.6666666666666666,,0.6666666666666666,0.7142857142857143,0.4,1.0,0.058823529411764705,88.0,1.0,16.28409090909091,16.443181818181817,15.159090909090908,14.977272727272727,0.2702702702702703,0.45,0.5294117647058824,0.6666666666666666,0.32432432432432434,0.4166666666666667,0.47619047619047616,0.2,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.13513513513513514,0.5,0.5,0.8,0.14864864864864866,0.7272727272727273,0.7272727272727273,0.625,0.36363636363636365,0.25,,0.2727272727272727,0.6666666666666666,0.5,,0.2413793103448276,0.42857142857142855,0.13793103448275862,0.25,0.13793103448275862,0.75,0.5540540540540541,0.7272727272727273,0.4688094594594594,0.50995,0.44421724137931035,0.1,0.13559322033898305,0.10204081632653061,0.37755102040816324,7.4849056603773585,24.833333333333332,0.42045454545454547,2002-04-14,0020101157,MIL,,,5.0,,,,,12.0,,,,,2.0,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,86.0,31.0,23.0,14.0,171.0,9.0,20.0,2.0,4.0,3.0,5.0,9.0,24.0,11.0,29.0,1.0,1.0,,,1.0,1.0,1.0,7.0,1.0,1.0,2.0,29.0,73.0,2.0,8.0,17.0,81.0,3.0,10.0,,1.0,9.0,12.0,20.0,2.0,3.0,13.0,43.0,22.0,36.0,3.0,6.0,7.0,1.0,4.0,11.0,1.0,12.0,,1.0,3.0,2.0,6.0,25.0,,16.0,8.0,21.0,5.0,34.0,16.0,50.0,2.0,8.0,4.0,4.0,3.0,1.0,1.0,9.0,2.0,1.0,12.0,3.0,3.0,11.0,23.0,2.0,25.0,4.0,9.0,5.0,6.0,1.0,3.0,7.0,3.0,,,2.0,72.0,43.0,31.0,5.0,0.3793103448275862,0.4230769230769231,0.5,0.25,,0.6666666666666666,0.25,0.3972602739726027,0.3,0.6,0.3950617283950617,0.2727272727272727,0.6521739130434783,0.43956043956043955,0.34615384615384615,0.7,0.09876543209876543,0.0547945205479452,0.2,,0.25,1.0,0.525,0.36363636363636365,0.8,,0.58,0.32653061224489793,0.45454545454545453,0.3333333333333333,0.3333333333333333,,,0.7142857142857143,0.35294117647058826,0.625,0.8,0.044444444444444446,85.5,0.42857142857142855,16.88235294117647,16.802325581395348,15.941176470588236,15.372093023255815,0.24691358024691357,0.45,0.5625,0.3333333333333333,0.2962962962962963,0.375,0.375,0.2222222222222222,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.012345679012345678,1.0,1.0,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,,0.36363636363636365,0.5,,,,,0.09090909090909091,0.21739130434782608,0.6,0.043478260869565216,1.0,0.08695652173913043,0.5,0.345679012345679,0.14285714285714285,0.4530395061728395,0.46905,0.46528260869565213,0.10465116279069768,0.11538461538461539,0.1111111111111111,0.5308641975308642,10.456164383561644,24.375,0.36470588235294116,2002-04-16,0020101168,MIA,,3.0,1.0,1.0,,,,3.0,1.0,2.0,,,,,,,,,1.0,1.0,,,,1.0,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,20.0,26.0,13.0,190.0,19.0,31.0,4.0,7.0,4.0,8.0,6.0,12.0,11.0,22.0,2.0,4.0,1.0,1.0,,,3.0,7.0,,,2.0,36.0,65.0,5.0,11.0,19.0,106.0,5.0,9.0,1.0,1.0,16.0,6.0,11.0,,2.0,4.0,16.0,34.0,38.0,15.0,6.0,6.0,3.0,4.0,17.0,5.0,22.0,3.0,2.0,10.0,2.0,5.0,49.0,2.0,11.0,2.0,22.0,4.0,28.0,14.0,42.0,3.0,6.0,5.0,1.0,13.0,4.0,9.0,9.0,4.0,,22.0,2.0,9.0,19.0,27.0,2.0,29.0,5.0,16.0,1.0,5.0,3.0,1.0,5.0,3.0,,,,90.0,16.0,20.0,4.0,0.4722222222222222,0.5151515151515151,1.0,0.45454545454545453,1.0,,0.5,0.5538461538461539,0.5555555555555556,0.5454545454545454,0.5723684210526315,0.65,0.46153846153846156,0.6022727272727273,0.6666666666666666,0.5,0.14473684210526316,0.06153846153846154,0.0967741935483871,0.08333333333333333,0.5909090909090909,1.0,0.5945945945945946,0.39285714285714285,0.3333333333333333,0.4,0.5581395348837209,0.3939393939393939,0.5,,0.45454545454545453,0.3333333333333333,0.5,0.6363636363636364,0.4,0.6190476190476191,0.2,0.10344827586206896,95.0,0.6,14.326315789473684,15.989473684210527,13.968421052631578,15.273684210526316,0.40789473684210525,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.2894736842105263,0.5,0.5,0.45454545454545453,0.05263157894736842,0.5,0.5,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.7,0.5714285714285714,,0.1,1.0,1.0,,0.6153846153846154,0.5,,,0.15384615384615385,,0.5526315789473685,0.5,0.4916046666666667,0.5024888888888889,0.5145708333333333,0.1839080459770115,0.21052631578947367,0.1509433962264151,0.1509433962264151,7.938461538461539,27.281818181818185,0.21052631578947367,2002-04-17,0020101177,CHI,,3.0,2.0,,1.0,,,,1.0,1.0,,,1.0,,,,0.2,,,,1.0,,,,,2001-02,2002,Regular Season,,,
