Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,91.0,90.0,28.0,38.0,9.0,181.0,18.0,25.0,5.0,6.0,6.0,9.0,5.0,23.0,10.0,19.0,1.0,2.0,1.0,2.0,1.0,8.0,1.0,4.0,33.0,67.0,2.0,10.0,13.0,85.0,5.0,9.0,10.0,8.0,20.0,2.0,6.0,3.0,25.0,30.0,36.0,6.0,,8.0,8.0,1.0,3.0,15.0,2.0,17.0,1.0,1.0,7.0,4.0,36.0,9.0,10.0,28.0,3.0,41.0,11.0,52.0,3.0,4.0,4.0,,9.0,3.0,8.0,7.0,1.0,1.0,,16.0,1.0,5.0,10.0,23.0,,1.0,23.0,3.0,,10.0,3.0,4.0,,4.0,4.0,3.0,,75.0,25.0,28.0,4.0,0.45454545454545453,0.5172413793103449,1.0,0.2,0.3333333333333333,0.2,0.4925373134328358,0.5555555555555556,0.4,0.4675324675324675,0.5555555555555556,0.4230769230769231,0.4885057471264368,0.5,0.4166666666666667,0.12987012987012986,0.04477611940298507,0.04,0.08695652173913043,0.5625,0.75,0.7567567567567568,0.2727272727272727,0.8333333333333334,0.7755102040816326,0.25,0.5714285714285714,0.11764705882352941,0.3333333333333333,0.7368421052631579,0.8571428571428571,0.5,0.8888888888888888,0.6666666666666666,0.08108108108108109,90.5,0.75,15.87912087912088,15.944444444444445,15.296703296703297,15.455555555555556,0.3246753246753247,0.72,0.75,0.3888888888888889,0.2987012987012987,0.21739130434782608,0.23809523809523808,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.4,0.025974025974025976,0.5,0.5,1.0,0.1038961038961039,0.125,0.125,1.0,0.6666666666666666,0.8333333333333334,0.34615384615384615,0.6666666666666666,0.07692307692307693,0.5,0.15384615384615385,0.25,0.45454545454545453,0.125,0.45299090909090906,0.4660875,0.44492692307692305,0.11904761904761904,0.13513513513513514,0.11764705882352941,0.29411764705882354,8.246268656716419,25.4,0.3076923076923077,2002-03-28,0020101025,TOR,,,,,,4.0,,0.8,,,,,1.0,,1.0,0.14285714285714285,,1.0,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,86.0,25.0,25.0,15.0,172.0,16.0,27.0,4.0,7.0,6.0,9.0,6.0,15.0,12.0,34.0,1.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,34.0,76.0,4.0,7.0,12.0,92.0,7.0,12.0,14.0,8.0,16.0,2.0,3.0,6.0,28.0,38.0,30.0,9.0,3.0,6.0,5.0,3.0,3.0,19.0,3.0,22.0,2.0,1.0,9.0,7.0,47.0,14.0,6.0,23.0,,29.0,18.0,47.0,4.0,11.0,7.0,4.0,4.0,1.0,4.0,6.0,1.0,,1.0,10.0,4.0,4.0,10.0,24.0,3.0,2.0,24.0,2.0,,9.0,4.0,7.0,3.0,2.0,7.0,6.0,1.0,78.0,28.0,25.0,2.0,0.5588235294117647,0.6129032258064516,0.75,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.4473684210526316,0.5833333333333334,0.5,0.4819277108433735,0.5384615384615384,0.5789473684210527,0.48936170212765956,0.5,0.56,0.08433734939759036,0.039473684210526314,0.07407407407407407,0.06666666666666667,0.4,,0.696969696969697,0.3333333333333333,0.6666666666666666,0.6904761904761905,0.35555555555555557,0.6363636363636364,0.1111111111111111,0.2727272727272727,0.7777777777777778,0.5,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,86.0,0.8571428571428571,17.53488372093023,15.953488372093023,15.80232558139535,15.093023255813954,0.3253012048192771,0.5925925925925926,0.64,0.5625,0.18072289156626506,0.4,0.42857142857142855,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.024096385542168676,0.5,0.5,1.0,0.060240963855421686,0.6,0.6,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.5,0.05263157894736842,1.0,0.40963855421686746,0.6,0.4609343373493976,0.4864045454545455,0.5048026315789474,0.1,0.10843373493975904,0.15217391304347827,0.30434782608695654,9.788157894736841,23.914285714285715,0.29069767441860467,2002-03-29,0020101035,MIA,,,,1.0,,3.0,,0.5,,,,,2.0,2.0,2.0,0.6666666666666666,0.5,2.0,,,0.5,1.0,0.25,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,98.0,98.0,10.0,18.0,14.0,196.0,27.0,44.0,5.0,7.0,4.0,7.0,2.0,10.0,10.0,30.0,,3.0,,1.0,1.0,7.0,,1.0,39.0,84.0,1.0,10.0,11.0,92.0,7.0,13.0,17.0,4.0,8.0,,2.0,3.0,11.0,46.0,32.0,3.0,,8.0,7.0,1.0,4.0,23.0,1.0,24.0,1.0,,15.0,7.0,49.0,11.0,10.0,25.0,,35.0,14.0,49.0,1.0,11.0,8.0,3.0,9.0,2.0,5.0,4.0,1.0,4.0,1.0,13.0,,,5.0,12.0,1.0,,15.0,2.0,1.0,6.0,2.0,4.0,4.0,,4.0,,,75.0,11.0,10.0,1.0,0.5897435897435898,0.6571428571428571,1.0,0.1,,0.1,0.4642857142857143,0.5384615384615384,0.5,0.4308510638297872,0.6071428571428571,0.4,0.455,0.6071428571428571,0.4583333333333333,0.10638297872340426,0.047619047619047616,0.09090909090909091,,0.6923076923076923,,0.6578947368421053,0.24444444444444444,0.9090909090909091,0.7142857142857143,0.2692307692307692,0.17647058823529413,0.5,0.2,0.3076923076923077,0.6666666666666666,0.8947368421052632,0.8888888888888888,1.0,0.020833333333333332,98.0,,14.918367346938776,14.46938775510204,14.16326530612245,13.948979591836734,0.46808510638297873,0.6136363636363636,0.675,0.5555555555555556,0.10638297872340426,0.2,0.2,0.3191489361702128,0.3333333333333333,0.3333333333333333,0.7,0.031914893617021274,,,,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.5,0.7142857142857143,0.7,0.5714285714285714,0.1,,0.1,,0.574468085106383,0.14285714285714285,0.5082377659574467,0.5171,0.537275,0.061224489795918366,0.06818181818181818,0.18478260869565216,0.11956521739130435,7.477380952380953,25.31,0.10204081632653061,2002-03-31,0020101049,SAC,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.07142857142857142,1.0,1.0,,3.0,,1.0,0.42857142857142855,0.25,,,,,0.6666666666666666,0.2,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,25.0,27.0,13.0,185.0,12.0,19.0,5.0,7.0,5.0,11.0,9.0,21.0,10.0,20.0,2.0,10.0,1.0,4.0,5.0,17.0,1.0,4.0,31.0,60.0,7.0,27.0,9.0,92.0,6.0,9.0,16.0,9.0,22.0,2.0,8.0,1.0,25.0,30.0,32.0,18.0,3.0,6.0,17.0,5.0,3.0,15.0,6.0,21.0,4.0,2.0,7.0,7.0,48.0,9.0,7.0,27.0,3.0,37.0,14.0,51.0,1.0,7.0,4.0,3.0,5.0,3.0,3.0,9.0,1.0,2.0,2.0,14.0,2.0,3.0,7.0,19.0,,1.0,14.0,2.0,,7.0,1.0,6.0,4.0,2.0,6.0,4.0,2.0,76.0,25.0,25.0,3.0,0.4838709677419355,0.5357142857142857,0.8571428571428571,0.25925925925925924,0.25,0.25925925925925924,0.5166666666666667,0.6666666666666666,0.4090909090909091,0.47701149425287354,0.6818181818181818,0.4,0.4946236559139785,0.6666666666666666,0.4032258064516129,0.3103448275862069,0.05,0.10526315789473684,0.047619047619047616,0.35714285714285715,1.0,0.75,0.32142857142857145,0.7777777777777778,0.7555555555555555,0.2916666666666667,0.5,0.08333333333333333,0.5,0.5833333333333334,0.7857142857142857,0.9,1.0,0.5,0.021739130434782608,92.5,0.6666666666666666,15.673913043478262,15.46236559139785,15.076086956521738,15.150537634408602,0.21839080459770116,0.631578947368421,0.7058823529411765,0.5833333333333334,0.2413793103448276,0.42857142857142855,0.45,0.22988505747126436,0.5,0.5,0.7,0.11494252873563218,0.2,0.2,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.8,0.6363636363636364,0.7142857142857143,0.36666666666666664,0.45454545454545453,0.13333333333333333,0.25,0.13333333333333333,0.25,0.5287356321839081,0.29411764705882354,0.4863879310344828,0.54455,0.48886,0.07608695652173914,0.1076923076923077,0.17391304347826086,0.2717391304347826,8.998333333333333,24.274074074074072,0.2717391304347826,2002-04-02,0020101061,MIL,,,1.0,2.0,1.0,1.0,0.5,0.1111111111111111,,,,,5.0,,,0.25,0.25,,,,,0.25,0.4,2.0,,,,0.18181818181818182,,,1.0,0.5,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,89.0,18.0,33.0,10.0,179.0,9.0,17.0,1.0,3.0,1.0,1.0,7.0,15.0,6.0,17.0,2.0,8.0,1.0,5.0,4.0,16.0,2.0,4.0,22.0,49.0,6.0,24.0,32.0,94.0,2.0,6.0,12.0,1.0,3.0,3.0,9.0,15.0,26.0,26.0,18.0,15.0,3.0,4.0,16.0,4.0,2.0,13.0,5.0,18.0,3.0,2.0,7.0,5.0,41.0,4.0,7.0,20.0,5.0,32.0,11.0,43.0,,10.0,6.0,4.0,5.0,5.0,4.0,8.0,,1.0,,13.0,,1.0,11.0,21.0,1.0,,36.0,2.0,,15.0,4.0,4.0,3.0,1.0,5.0,2.0,,82.0,26.0,18.0,4.0,0.5909090909090909,0.65,0.8333333333333334,0.25,0.3333333333333333,0.25,0.4489795918367347,0.3333333333333333,0.3333333333333333,0.4246575342465753,0.3888888888888889,0.4583333333333333,0.5222222222222223,0.5454545454545454,0.65,0.3287671232876712,0.04081632653061224,,0.13333333333333333,0.38461538461538464,1.0,0.7407407407407407,0.15384615384615385,0.875,0.7714285714285715,0.23255813953488372,0.5,,,0.5454545454545454,0.7142857142857143,1.0,1.0,0.5,,89.5,0.4,16.41111111111111,15.764044943820224,15.777777777777779,15.303370786516854,0.2328767123287671,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.2054794520547945,0.4666666666666667,0.5384615384615384,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1095890410958904,0.25,0.25,1.0,0.2191780821917808,0.25,0.25,0.75,0.3333333333333333,0.3333333333333333,0.08333333333333333,1.0,0.4166666666666667,0.2,0.3333333333333333,0.5,0.5616438356164384,0.25,0.4894349315068493,0.55907,0.49132916666666665,0.1744186046511628,0.24193548387096775,0.1276595744680851,0.2765957446808511,8.448979591836734,24.745833333333334,0.2,2002-04-04,0020101077,IND,,2.0,1.0,3.0,5.0,1.0,0.3333333333333333,0.14285714285714285,0.2222222222222222,,,,6.0,,1.0,0.35294117647058826,0.36363636363636365,1.0,,,1.0,0.3333333333333333,,1.0,,,,0.1111111111111111,1.0,,1.0,1.0,1.0,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,17.0,10.0,9.0,171.0,11.0,19.0,2.0,4.0,1.0,3.0,11.0,28.0,9.0,21.0,1.0,1.0,,,3.0,9.0,,1.0,31.0,68.0,4.0,10.0,19.0,93.0,2.0,8.0,6.0,2.0,13.0,,1.0,9.0,13.0,40.0,22.0,12.0,,2.0,9.0,3.0,4.0,20.0,4.0,24.0,3.0,1.0,9.0,6.0,52.0,10.0,10.0,23.0,1.0,34.0,11.0,45.0,,8.0,7.0,1.0,4.0,1.0,2.0,6.0,2.0,2.0,1.0,10.0,2.0,2.0,11.0,16.0,,,20.0,2.0,,8.0,3.0,8.0,6.0,2.0,8.0,5.0,2.0,87.0,13.0,17.0,,0.6451612903225806,0.6666666666666666,1.0,0.4,,0.4,0.45588235294117646,0.25,0.15384615384615385,0.47435897435897434,0.25,0.14285714285714285,0.5344827586206896,0.3333333333333333,0.3611111111111111,0.1282051282051282,0.058823529411764705,0.05263157894736842,0.07142857142857142,0.4,0.5,0.575,0.2777777777777778,0.7142857142857143,0.6111111111111112,0.2682926829268293,0.2857142857142857,0.23529411764705882,0.3333333333333333,0.45454545454545453,0.7692307692307693,0.6,0.75,0.5,,85.5,0.625,16.46511627906977,17.223529411764705,15.476744186046512,15.776470588235295,0.24358974358974358,0.5789473684210527,0.6111111111111112,0.8181818181818182,0.358974358974359,0.39285714285714285,0.4230769230769231,0.2692307692307692,0.42857142857142855,0.45,0.6666666666666666,0.01282051282051282,1.0,1.0,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.21428571428571427,0.3333333333333333,,,0.07142857142857142,,0.3717948717948718,0.3333333333333333,0.4548935897435897,0.4519125,0.37889999999999996,0.09523809523809523,0.10810810810810811,0.06451612903225806,0.13978494623655913,9.186764705882354,25.3,0.19767441860465115,2002-04-06,0020101095,CHH,,,,,2.0,5.0,,0.45454545454545453,,,,,1.0,,1.0,0.2,0.2,,,0.047619047619047616,,,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,95.0,16.0,34.0,7.0,189.0,20.0,34.0,3.0,6.0,3.0,5.0,2.0,6.0,12.0,24.0,1.0,1.0,,,6.0,14.0,1.0,2.0,34.0,64.0,7.0,15.0,16.0,105.0,4.0,7.0,12.0,4.0,7.0,1.0,2.0,6.0,17.0,44.0,24.0,18.0,3.0,6.0,14.0,6.0,3.0,22.0,6.0,28.0,5.0,1.0,14.0,8.0,62.0,9.0,2.0,29.0,2.0,33.0,10.0,43.0,2.0,9.0,7.0,2.0,7.0,3.0,5.0,8.0,,2.0,1.0,15.0,1.0,2.0,11.0,21.0,1.0,1.0,24.0,2.0,,10.0,3.0,14.0,9.0,3.0,14.0,8.0,,93.0,17.0,16.0,2.0,0.6470588235294118,0.7096774193548387,0.8571428571428571,0.4666666666666667,0.5,0.4666666666666667,0.53125,0.5714285714285714,0.5714285714285714,0.5632911392405063,0.5714285714285714,0.6111111111111112,0.5833333333333334,0.6666666666666666,0.6071428571428571,0.189873417721519,0.046875,0.08823529411764706,,0.4666666666666667,0.5,0.6041666666666666,0.3103448275862069,0.6666666666666666,0.6078431372549019,0.2777777777777778,0.5714285714285714,,0.09090909090909091,0.38095238095238093,0.6666666666666666,0.8666666666666667,0.6666666666666666,,0.06060606060606061,94.5,0.5714285714285714,15.106382978723405,15.368421052631579,14.861702127659575,14.421052631578947,0.43037974683544306,0.5882352941176471,0.6451612903225806,0.7,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.3037974683544304,0.5,0.5,0.6666666666666666,0.012658227848101266,1.0,1.0,1.0,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8571428571428571,0.5,0.5555555555555556,0.6,,,0.2222222222222222,0.5,0.620253164556962,0.42857142857142855,0.5001948717948718,0.5267571428571428,0.53005,0.11494252873563218,0.1388888888888889,0.11428571428571428,0.1619047619047619,7.428125,27.073333333333334,0.1702127659574468,2002-04-08,0020101106,DET,,,,,4.0,,,,,,,,1.0,2.0,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,89.0,15.0,31.0,14.0,177.0,17.0,26.0,7.0,11.0,4.0,4.0,6.0,19.0,10.0,27.0,,1.0,,,4.0,12.0,,1.0,33.0,72.0,4.0,13.0,17.0,95.0,7.0,15.0,21.0,7.0,11.0,,1.0,9.0,23.0,36.0,30.0,9.0,3.0,10.0,11.0,4.0,4.0,18.0,3.0,21.0,3.0,,8.0,7.0,45.0,17.0,7.0,19.0,1.0,27.0,21.0,48.0,3.0,9.0,6.0,3.0,10.0,3.0,8.0,8.0,1.0,2.0,,18.0,1.0,2.0,9.0,22.0,,2.0,24.0,1.0,3.0,6.0,5.0,5.0,5.0,,5.0,4.0,,74.0,23.0,15.0,5.0,0.5454545454545454,0.6428571428571429,0.75,0.3076923076923077,,0.3333333333333333,0.4583333333333333,0.4666666666666667,0.6363636363636364,0.4588235294117647,0.5,0.5833333333333334,0.4842105263157895,0.525,0.6176470588235294,0.15294117647058825,0.05555555555555555,0.07692307692307693,0.05263157894736842,0.5555555555555556,1.0,0.6785714285714286,0.4473684210526316,0.875,0.7222222222222222,0.4772727272727273,0.7777777777777778,0.3333333333333333,0.35294117647058826,0.7647058823529411,0.3333333333333333,0.625,0.8333333333333334,1.0,0.075,88.5,0.8,17.147727272727273,15.404494382022472,15.75,14.775280898876405,0.3058823529411765,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.2235294117647059,0.3157894736842105,0.3333333333333333,0.3176470588235294,0.37037037037037035,0.38461538461538464,0.7,0.011764705882352941,,,,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.6470588235294118,0.6363636363636364,0.3333333333333333,1.0,,,0.08333333333333333,,0.4588235294117647,0.36363636363636365,0.4600386904761905,0.5271928571428571,0.4802727272727273,0.06666666666666667,0.07792207792207792,0.22105263157894736,0.24210526315789474,8.8625,27.77692307692308,0.17045454545454544,2002-04-10,0020101125,CHH,1.0,2.0,1.0,2.0,4.0,3.0,0.5,0.5,0.11764705882352941,0.5,1.0,1.0,4.0,,,0.6666666666666666,0.6,,,0.037037037037037035,,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,16.0,19.0,11.0,180.0,18.0,23.0,3.0,3.0,5.0,6.0,3.0,7.0,18.0,29.0,1.0,3.0,1.0,1.0,5.0,11.0,1.0,2.0,39.0,59.0,6.0,14.0,16.0,112.0,6.0,6.0,19.0,8.0,14.0,2.0,3.0,6.0,28.0,52.0,26.0,12.0,6.0,6.0,11.0,5.0,4.0,26.0,4.0,30.0,3.0,1.0,12.0,12.0,64.0,8.0,6.0,24.0,1.0,31.0,11.0,42.0,2.0,11.0,7.0,4.0,9.0,2.0,6.0,9.0,1.0,3.0,,18.0,1.0,1.0,7.0,19.0,1.0,3.0,25.0,2.0,,12.0,1.0,10.0,7.0,1.0,10.0,8.0,1.0,93.0,28.0,16.0,1.0,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6610169491525424,1.0,0.5714285714285714,0.6575342465753424,1.0714285714285714,0.6470588235294118,0.6666666666666666,0.95,0.7,0.1917808219178082,0.06779661016949153,0.17391304347826086,,0.5,1.0,0.6666666666666666,0.42105263157894735,0.6,0.6521739130434783,0.38461538461538464,0.25,0.25,0.5454545454545454,0.6111111111111112,0.75,0.7,0.6666666666666666,,0.09090909090909091,90.0,0.8,14.977777777777778,17.022222222222222,14.566666666666666,15.911111111111111,0.3150684931506849,0.782608695652174,0.9473684210526315,0.6666666666666666,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.3972602739726027,0.6206896551724138,0.6206896551724138,0.6666666666666666,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.6,0.42857142857142855,1.0,0.35294117647058826,0.8333333333333334,0.058823529411764705,1.0,0.11764705882352941,0.5,0.5068493150684932,0.45454545454545453,0.4896472602739726,0.5008083333333333,0.5124147058823529,0.1566265060240964,0.17391304347826086,0.16964285714285715,0.25,10.05084745762712,24.635714285714283,0.17777777777777778,2002-04-12,0020101138,TOR,1.0,1.0,1.0,1.0,4.0,2.0,1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,,2.0,2.0,,0.2857142857142857,0.2,1.0,1.0,,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,1.0,1.0,0.07142857142857142,2001-02,2002,Regular Season,,,
58:00,116.0,117.0,26.0,30.0,15.0,233.0,17.0,33.0,2.0,4.0,2.0,6.0,6.0,13.0,12.0,34.0,2.0,3.0,1.0,2.0,9.0,20.0,1.0,4.0,35.0,80.0,11.0,23.0,20.0,123.0,5.0,10.0,18.0,2.0,13.0,2.0,6.0,8.0,18.0,30.0,40.0,27.0,6.0,4.0,20.0,9.0,9.0,15.0,9.0,24.0,7.0,2.0,10.0,4.0,57.0,14.0,10.0,32.0,2.0,44.0,18.0,62.0,3.0,7.0,6.0,1.0,8.0,4.0,8.0,9.0,2.0,,,17.0,2.0,4.0,15.0,25.0,2.0,2.0,26.0,,1.0,7.0,4.0,7.0,6.0,,7.0,4.0,,105.0,18.0,26.0,4.0,0.42857142857142855,0.45454545454545453,0.8181818181818182,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.4375,0.5,0.15384615384615385,0.5,0.6153846153846154,0.2631578947368421,0.5304347826086957,0.6,0.375,0.22330097087378642,0.1125,0.18181818181818182,0.07692307692307693,0.47058823529411764,1.0,0.6530612244897959,0.3111111111111111,0.6666666666666666,0.65625,0.3157894736842105,0.3125,0.42857142857142855,0.2727272727272727,0.47619047619047616,0.5,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0625,96.41379310344827,0.5714285714285714,15.956896551724139,13.923076923076923,14.78448275862069,13.384615384615385,0.32038834951456313,0.5151515151515151,0.6296296296296297,0.5882352941176471,0.1262135922330097,0.46153846153846156,0.5,0.3300970873786408,0.35294117647058826,0.375,0.3333333333333333,0.02912621359223301,0.6666666666666666,0.6666666666666666,1.0,0.1941747572815534,0.45,0.45,0.7777777777777778,0.3076923076923077,0.5,0.3157894736842105,0.3333333333333333,0.10526315789473684,0.5,0.21052631578947367,0.25,0.5436893203883495,0.45,0.49624368932038837,0.46569166666666667,0.47597105263157896,0.07207207207207207,0.08045977011494253,0.14634146341463414,0.14634146341463414,9.305,24.791304347826088,0.22413793103448276,2002-04-13,0020101147,CLE,1.0,2.0,2.0,3.0,2.0,1.0,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.5,,,4.0,1.0,1.0,0.3333333333333333,0.36363636363636365,,,0.058823529411764705,,,0.5,1.0,,,,0.07692307692307693,,,1.0,1.0,1.0,,,,,,,1.0,0.041666666666666664,2001-02,2002,Regular Season,,,
