Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,91.0,91.0,11.0,22.0,9.0,182.0,6.0,13.0,,2.0,2.0,3.0,15.0,35.0,9.0,20.0,6.0,10.0,,,1.0,2.0,30.0,68.0,7.0,12.0,9.0,90.0,5.0,8.0,,,2.0,12.0,6.0,9.0,1.0,2.0,,15.0,34.0,26.0,21.0,,2.0,10.0,6.0,5.0,17.0,7.0,24.0,6.0,5.0,6.0,6.0,55.0,4.0,5.0,1.0,6.0,21.0,3.0,30.0,10.0,40.0,7.0,5.0,9.0,,7.0,5.0,1.0,2.0,,14.0,2.0,9.0,19.0,,2.0,14.0,,6.0,1.0,8.0,5.0,8.0,2.0,,,78.0,15.0,11.0,,0.5666666666666667,0.5862068965517241,1.0,0.5833333333333334,,0.5,0.5833333333333334,0.4411764705882353,0.625,0.6666666666666666,0.50625,0.625,0.6818181818181818,0.5172413793103449,0.6,0.6818181818181818,0.15,0.07352941176470588,0.23076923076923078,0.05714285714285714,0.6428571428571429,1.0,0.5,0.5121951219512195,0.13513513513513514,0.75,0.8,0.5510204081632653,0.21428571428571427,0.16666666666666666,0.15,0.09090909090909091,0.75,0.5294117647058824,0.36363636363636365,0.6153846153846154,1.0,91.0,0.25,16.791208791208792,14.857142857142858,16.164835164835164,14.054945054945055,0.1625,0.46153846153846156,0.6,0.8333333333333334,0.4375,0.42857142857142855,0.45454545454545453,0.4,0.25,0.45,0.45,0.6666666666666666,0.125,0.6,0.6,1.0,0.25,,,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,0.3125,0.6,0.4424925,0.42058,0.4254454545454545,0.06976744186046512,0.08108108108108109,0.13333333333333333,0.16666666666666666,9.401470588235293,24.650000000000002,0.12087912087912088,2002-03-26,0020101015,SAC,2.0,,,2.0,,,,,2.0,,,0.025,1.0,,,1.0,0.5,0.5,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,89.0,30.0,24.0,14.0,179.0,14.0,20.0,4.0,4.0,7.0,10.0,9.0,30.0,4.0,16.0,8.0,14.0,1.0,2.0,2.0,3.0,27.0,66.0,8.0,15.0,18.0,96.0,6.0,8.0,1.0,2.0,5.0,20.0,11.0,23.0,2.0,3.0,8.0,36.0,36.0,18.0,24.0,,8.0,14.0,8.0,1.0,18.0,8.0,26.0,8.0,9.0,6.0,3.0,60.0,4.0,10.0,1.0,2.0,33.0,3.0,38.0,15.0,53.0,3.0,2.0,5.0,2.0,2.0,9.0,,3.0,2.0,14.0,3.0,8.0,17.0,,3.0,24.0,,10.0,4.0,5.0,2.0,5.0,3.0,,,76.0,36.0,30.0,2.0,0.6666666666666666,0.782608695652174,1.0,0.5333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.4090909090909091,0.75,0.4782608695652174,0.48148148148148145,0.75,0.5384615384615384,0.5274725274725275,0.8333333333333334,0.5806451612903226,0.18518518518518517,0.015151515151515152,0.05,,0.35714285714285715,1.0,0.2,0.7333333333333333,0.2631578947368421,1.0,0.5714285714285714,0.7446808510638298,0.3111111111111111,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.625,0.7647058823529411,0.75,1.0,89.5,0.6,16.81111111111111,15.359550561797754,15.944444444444445,14.584269662921349,0.24691358024691357,0.7,0.7368421052631579,0.6428571428571429,0.37037037037037035,0.3,0.3,0.6666666666666666,0.19753086419753085,0.25,0.25,0.75,0.1728395061728395,0.5714285714285714,0.5714285714285714,1.0,0.4,1.0,0.2,0.5,1.0,0.38461538461538464,0.7,0.11538461538461539,0.6666666666666666,0.43209876543209874,0.5714285714285714,0.4617074074074074,0.49099999999999994,0.45831730769230766,0.11494252873563218,0.1388888888888889,0.20833333333333334,0.375,8.704545454545455,25.866666666666667,0.3333333333333333,2002-03-29,0020101038,PHX,1.0,,5.0,1.0,3.0,4.0,,,1.0,,0.11363636363636363,0.012345679012345678,,,,,,,,0.25,,,1.0,,,2.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,85.0,30.0,29.0,11.0,171.0,8.0,14.0,2.0,5.0,2.0,4.0,13.0,33.0,8.0,16.0,4.0,10.0,,2.0,1.0,2.0,29.0,63.0,6.0,13.0,16.0,92.0,3.0,8.0,1.0,3.0,4.0,13.0,10.0,22.0,1.0,3.0,9.0,32.0,32.0,26.0,12.0,6.0,4.0,10.0,4.0,5.0,16.0,4.0,20.0,3.0,4.0,7.0,5.0,44.0,1.0,13.0,,2.0,20.0,,22.0,14.0,36.0,4.0,3.0,11.0,2.0,5.0,5.0,1.0,6.0,1.0,16.0,5.0,8.0,21.0,2.0,1.0,19.0,,9.0,2.0,6.0,1.0,6.0,4.0,,,79.0,32.0,30.0,4.0,0.5517241379310345,0.5925925925925926,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.4603174603174603,0.375,0.45454545454545453,0.5,0.4090909090909091,0.46,0.5476190476190477,0.5,0.5333333333333333,0.17105263157894737,0.07936507936507936,0.14285714285714285,0.06060606060606061,0.6875,,,0.6451612903225806,0.3939393939393939,0.6666666666666666,0.14285714285714285,0.6470588235294118,0.35,0.8333333333333334,0.2631578947368421,0.375,0.16666666666666666,0.8333333333333334,0.5,0.6470588235294118,0.6666666666666666,85.5,0.6666666666666666,16.802325581395348,16.88235294117647,16.174418604651162,15.8,0.18421052631578946,0.5714285714285714,0.6666666666666666,0.5,0.4342105263157895,0.3939393939393939,0.41935483870967744,0.5384615384615384,0.21052631578947367,0.5,0.5333333333333333,0.625,0.13157894736842105,0.4,0.4,0.75,0.45454545454545453,0.4,0.18181818181818182,,,0.16,0.5,0.08,0.5,0.35526315789473684,0.4,0.43554276315789475,0.4850454545454545,0.41979,0.10975609756097561,0.13043478260869565,0.14130434782608695,0.34782608695652173,9.015873015873016,25.746153846153845,0.3488372093023256,2002-03-30,0020101047,UTA,3.0,,2.0,1.0,1.0,3.0,,,4.0,,0.05714285714285714,0.039473684210526314,2.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.04,,,,,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,0.0625,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,95.0,40.0,41.0,14.0,191.0,20.0,25.0,5.0,6.0,9.0,12.0,7.0,28.0,3.0,15.0,1.0,11.0,,2.0,,3.0,30.0,68.0,1.0,14.0,24.0,87.0,5.0,9.0,,2.0,6.0,16.0,14.0,29.0,,4.0,16.0,44.0,30.0,30.0,3.0,,4.0,11.0,1.0,7.0,15.0,1.0,16.0,1.0,11.0,3.0,1.0,33.0,5.0,11.0,,2.0,22.0,2.0,26.0,16.0,42.0,10.0,8.0,6.0,2.0,3.0,10.0,1.0,3.0,2.0,16.0,5.0,13.0,26.0,,3.0,34.0,2.0,14.0,4.0,5.0,5.0,5.0,4.0,,1.0,71.0,44.0,40.0,5.0,0.5,0.5357142857142857,1.0,0.07142857142857142,,,0.07142857142857142,0.4411764705882353,0.5555555555555556,0.4827586206896552,0.38414634146341464,0.45454545454545453,0.42424242424242425,0.4427083333333333,0.5714285714285714,0.5119047619047619,0.17073170731707318,0.10294117647058823,0.12,0.14285714285714285,0.375,0.6666666666666666,,0.8461538461538461,0.2972972972972973,1.0,0.38461538461538464,0.8571428571428571,0.32,0.6,0.19047619047619047,0.36363636363636365,0.3,0.75,1.0,0.875,1.0,95.5,0.8,15.458333333333334,14.694736842105263,14.927083333333334,14.242105263157894,0.3048780487804878,0.8,0.9090909090909091,0.55,0.34146341463414637,0.25,0.2916666666666667,0.42857142857142855,0.18292682926829268,0.2,0.2,0.3333333333333333,0.13414634146341464,0.09090909090909091,0.09090909090909091,1.0,0.5454545454545454,0.8333333333333334,0.18181818181818182,,,0.36363636363636365,0.75,0.09090909090909091,,0.47560975609756095,0.09090909090909091,0.48809878048780486,0.5501714285714285,0.5029727272727272,0.15217391304347827,0.1794871794871795,0.1839080459770115,0.5057471264367817,8.214705882352941,24.42142857142857,0.4166666666666667,2002-04-03,0020101075,UTA,3.0,,1.0,2.0,2.0,4.0,,,,,0.023255813953488372,0.036585365853658534,,,1.0,,,,,0.6,0.030303030303030304,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,22.0,9.0,12.0,185.0,18.0,28.0,6.0,6.0,3.0,7.0,8.0,19.0,4.0,14.0,3.0,14.0,,1.0,,2.0,30.0,61.0,4.0,18.0,18.0,90.0,7.0,8.0,,2.0,3.0,17.0,5.0,12.0,,3.0,4.0,14.0,22.0,38.0,12.0,,10.0,13.0,3.0,6.0,11.0,4.0,15.0,3.0,6.0,2.0,3.0,34.0,4.0,10.0,,4.0,22.0,2.0,28.0,14.0,42.0,7.0,5.0,5.0,,4.0,10.0,1.0,1.0,3.0,15.0,6.0,6.0,14.0,1.0,1.0,26.0,,12.0,2.0,4.0,4.0,4.0,1.0,1.0,1.0,73.0,14.0,22.0,1.0,0.36666666666666664,0.44,1.0,0.2222222222222222,,,0.23529411764705882,0.4918032786885246,0.875,0.4166666666666667,0.45569620253164556,0.7,0.3333333333333333,0.4945054945054945,0.7083333333333334,0.3888888888888889,0.22784810126582278,0.09836065573770492,0.10714285714285714,0.10526315789473684,0.3333333333333333,1.0,,0.6111111111111112,0.3225806451612903,0.4444444444444444,0.3076923076923077,0.5777777777777777,0.3181818181818182,0.2,0.5454545454545454,0.2,0.4,0.3125,0.6,0.9333333333333333,0.6,92.5,0.25,15.826086956521738,15.311827956989248,15.25,14.86021505376344,0.35443037974683544,0.6428571428571429,0.72,0.3333333333333333,0.24050632911392406,0.42105263157894735,0.47058823529411764,0.25,0.17721518987341772,0.2857142857142857,0.3076923076923077,0.75,0.17721518987341772,0.21428571428571427,0.23076923076923078,1.0,0.6,1.0,0.1,,,0.4666666666666667,0.42857142857142855,0.13333333333333333,,0.5822784810126582,0.23076923076923078,0.5006519230769231,0.5414625,0.4934,0.1348314606741573,0.16901408450704225,0.18888888888888888,0.15555555555555556,6.842622950819671,25.08888888888889,0.2391304347826087,2002-04-04,0020101078,DAL,4.0,1.0,1.0,2.0,1.0,2.0,,,,2.0,0.027777777777777776,0.05063291139240506,1.0,,1.0,1.0,0.25,0.3333333333333333,1.0,,0.06666666666666667,,1.0,0.25,,,1.0,0.1,,,,,,,,0.07142857142857142,2.0,0.1111111111111111,0.25,0.07142857142857142,2001-02,2002,Regular Season,,,
48:00,85.0,84.0,9.0,13.0,10.0,169.0,16.0,23.0,4.0,7.0,,,11.0,24.0,4.0,11.0,8.0,14.0,1.0,1.0,1.0,2.0,31.0,58.0,8.0,16.0,11.0,97.0,4.0,7.0,1.0,1.0,2.0,13.0,2.0,3.0,1.0,2.0,4.0,11.0,34.0,28.0,24.0,,4.0,14.0,8.0,1.0,17.0,8.0,25.0,8.0,12.0,3.0,2.0,58.0,1.0,10.0,,6.0,27.0,2.0,35.0,11.0,46.0,6.0,4.0,7.0,4.0,3.0,10.0,1.0,4.0,2.0,17.0,1.0,7.0,13.0,,2.0,12.0,,6.0,1.0,9.0,4.0,9.0,5.0,,,84.0,11.0,9.0,,0.5483870967741935,0.5862068965517241,1.0,0.5,1.0,0.5,0.5,0.5344827586206896,0.5714285714285714,0.6666666666666666,0.581081081081081,0.6875,0.7,0.6139240506329114,0.7222222222222222,0.7857142857142857,0.21621621621621623,0.017241379310344827,0.043478260869565216,,0.4117647058823529,0.5,,0.675,0.37037037037037035,0.8571428571428571,0.16666666666666666,0.7021276595744681,0.3333333333333333,0.5714285714285714,0.23076923076923078,0.42857142857142855,0.25,0.5714285714285714,0.6842105263157895,0.8571428571428571,0.8571428571428571,84.5,0.5555555555555556,16.941176470588236,17.142857142857142,16.188235294117646,16.416666666666668,0.3108108108108108,0.6956521739130435,0.7272727272727273,0.75,0.32432432432432434,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.5,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.875,0.5714285714285714,0.125,1.0,1.0,,,0.4,0.5,0.527027027027027,0.5714285714285714,0.46911959459459457,0.551525,0.39773000000000003,0.07692307692307693,0.0967741935483871,0.13402061855670103,0.1134020618556701,7.0793103448275865,25.68125,0.10588235294117647,2002-04-07,0020101104,DEN,2.0,,2.0,2.0,2.0,2.0,,,5.0,,0.06451612903225806,0.02702702702702703,,,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,0.0625,0.5,,2001-02,2002,Regular Season,,,
48:00,83.0,83.0,28.0,21.0,11.0,166.0,11.0,15.0,3.0,3.0,2.0,4.0,11.0,27.0,15.0,22.0,2.0,5.0,,1.0,,1.0,37.0,64.0,3.0,6.0,17.0,100.0,6.0,9.0,,1.0,2.0,14.0,10.0,19.0,,1.0,9.0,29.0,36.0,38.0,9.0,,6.0,5.0,2.0,8.0,18.0,3.0,21.0,2.0,6.0,6.0,6.0,45.0,2.0,10.0,,,19.0,,19.0,12.0,31.0,8.0,7.0,8.0,2.0,6.0,5.0,,2.0,,13.0,5.0,5.0,21.0,1.0,3.0,28.0,1.0,13.0,2.0,6.0,2.0,6.0,3.0,,,86.0,29.0,28.0,2.0,0.4864864864864865,0.5294117647058824,1.0,0.5,,,0.5,0.578125,0.6666666666666666,0.5263157894736842,0.5928571428571429,0.6,0.5,0.6036585365853658,0.6363636363636364,0.5185185185185185,0.08571428571428572,0.125,0.26666666666666666,0.1111111111111111,0.6153846153846154,,,0.59375,0.38461538461538464,,0.6666666666666666,0.59375,0.41379310344827586,0.5,0.26666666666666666,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.8,,83.0,0.5,17.012048192771083,17.686746987951807,16.216867469879517,16.662650602409638,0.21428571428571427,0.7333333333333333,1.0,0.5454545454545454,0.38571428571428573,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.3142857142857143,0.6818181818181818,0.7142857142857143,0.4,0.07142857142857142,0.4,0.4,1.0,0.3,1.0,0.1,,,0.2,0.5,0.05,,0.3,0.4,0.44226857142857146,0.4832555555555556,0.42304,0.1625,0.17567567567567569,0.14,0.29,9.6421875,25.28333333333333,0.3373493975903614,2002-04-08,0020101111,SEA,1.0,,1.0,1.0,1.0,3.0,,,4.0,,0.047619047619047616,0.014285714285714285,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,0.045454545454545456,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,91.0,22.0,20.0,11.0,181.0,15.0,19.0,6.0,7.0,5.0,6.0,20.0,37.0,5.0,14.0,1.0,5.0,,,,1.0,40.0,70.0,1.0,6.0,23.0,106.0,6.0,9.0,,,3.0,15.0,8.0,13.0,,1.0,10.0,26.0,42.0,38.0,3.0,,6.0,4.0,1.0,5.0,21.0,1.0,22.0,1.0,6.0,10.0,5.0,45.0,1.0,11.0,,4.0,19.0,,23.0,12.0,35.0,5.0,4.0,7.0,,6.0,8.0,2.0,1.0,1.0,15.0,4.0,9.0,19.0,1.0,3.0,29.0,,16.0,1.0,2.0,1.0,2.0,2.0,1.0,,91.0,26.0,22.0,,0.525,0.5675675675675675,1.0,0.16666666666666666,,,0.2,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.5460526315789473,0.6666666666666666,0.5714285714285714,0.6022727272727273,0.75,0.6190476190476191,0.07894736842105263,0.07142857142857142,0.10526315789473684,0.08108108108108109,0.4666666666666667,,,0.7037037037037037,0.36666666666666664,0.6666666666666666,0.25,0.696969696969697,0.35294117647058826,0.25,0.23529411764705882,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.6363636363636364,0.75,90.5,1.0,15.988888888888889,15.835164835164836,15.5,15.164835164835164,0.25,0.7894736842105263,0.8823529411764706,0.4,0.4868421052631579,0.5405405405405406,0.5882352941176471,0.5,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.06578947368421052,0.2,0.2,1.0,0.7777777777777778,0.8571428571428571,,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,,0.32894736842105265,0.25,0.4477953333333334,0.533625,0.4778923076923077,0.1839080459770115,0.19753086419753085,0.14150943396226415,0.24528301886792453,8.028571428571428,28.816666666666666,0.24444444444444444,2002-04-12,0020101146,SAC,1.0,1.0,,1.0,2.0,5.0,,,1.0,,,0.013157894736842105,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,85.0,21.0,22.0,6.0,170.0,12.0,17.0,2.0,2.0,3.0,3.0,12.0,22.0,9.0,18.0,4.0,9.0,,,1.0,3.0,33.0,57.0,4.0,10.0,20.0,98.0,2.0,4.0,,,,4.0,9.0,12.0,1.0,3.0,6.0,27.0,44.0,22.0,12.0,,2.0,9.0,4.0,2.0,22.0,4.0,26.0,4.0,8.0,8.0,6.0,56.0,1.0,5.0,,2.0,23.0,,25.0,6.0,31.0,2.0,1.0,6.0,,4.0,7.0,1.0,2.0,1.0,13.0,2.0,9.0,24.0,1.0,4.0,28.0,2.0,12.0,2.0,6.0,2.0,7.0,5.0,,,94.0,27.0,21.0,3.0,0.6666666666666666,0.6875,1.0,0.4,,0.3333333333333333,0.4,0.5789473684210527,0.5,0.75,0.582089552238806,0.5,0.7,0.6075949367088608,0.4,0.675,0.14925373134328357,0.03508771929824561,,0.045454545454545456,0.46153846153846156,,,0.696969696969697,0.20833333333333334,0.6666666666666666,0.16666666666666666,0.6944444444444444,0.2,0.2,0.2,0.2222222222222222,,0.4,0.7857142857142857,0.7142857142857143,0.6666666666666666,85.0,0.7142857142857143,17.423529411764704,16.458823529411763,16.68235294117647,15.670588235294117,0.2537313432835821,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.3283582089552239,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.26865671641791045,0.5,0.5294117647058824,0.6666666666666666,0.13432835820895522,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,,,,0.2,1.0,0.2,0.3333333333333333,0.40298507462686567,0.4444444444444444,0.45555746268656716,0.4401,0.4521833333333333,0.15584415584415584,0.1791044776119403,0.04081632653061224,0.2755102040816326,8.910526315789474,25.25,0.24705882352941178,2002-04-13,0020101152,MIN,1.0,,,1.0,1.0,2.0,1.0,,4.0,,,0.014925373134328358,,,,,,,,0.5,,,,,1.0,,,,,,,,,,1.0,0.05555555555555555,,,,,2001-02,2002,Regular Season,,,
48:00,86.0,86.0,9.0,6.0,7.0,172.0,12.0,18.0,1.0,2.0,1.0,2.0,11.0,23.0,8.0,20.0,6.0,18.0,,3.0,,1.0,31.0,61.0,7.0,20.0,9.0,92.0,3.0,7.0,,3.0,,6.0,2.0,7.0,,1.0,3.0,7.0,38.0,24.0,21.0,,2.0,18.0,6.0,4.0,19.0,7.0,26.0,6.0,8.0,7.0,4.0,59.0,5.0,5.0,,10.0,23.0,,33.0,10.0,43.0,9.0,5.0,4.0,1.0,2.0,6.0,1.0,2.0,,10.0,,4.0,13.0,1.0,3.0,15.0,,5.0,3.0,7.0,3.0,7.0,6.0,,,86.0,7.0,9.0,,0.6129032258064516,0.6333333333333333,1.0,0.35,,,0.35,0.5081967213114754,0.42857142857142855,0.2857142857142857,0.5123456790123457,0.3,0.25,0.5227272727272727,0.3,0.3181818181818182,0.24691358024691357,0.06557377049180328,0.16666666666666666,0.043478260869565216,0.4,,,0.696969696969697,0.18518518518518517,0.7692307692307693,0.4166666666666667,0.717391304347826,0.2564102564102564,,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.6,0.7,0.75,0.7777777777777778,86.0,0.8571428571428571,16.790697674418606,16.697674418604652,15.209302325581396,15.755813953488373,0.2222222222222222,0.6666666666666666,0.8,0.6666666666666666,0.2839506172839506,0.4782608695652174,0.5,0.6363636363636364,0.24691358024691357,0.4,0.4,0.5,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,0.3,,,0.25,0.5,0.125,,0.4691358024691358,0.3333333333333333,0.4688875,0.44498,0.42584285714285713,0.058823529411764705,0.07692307692307693,0.06521739130434782,0.07608695652173914,9.01311475409836,26.410000000000004,0.10465116279069768,2002-04-16,0020101175,MEM,2.0,,,4.0,,1.0,,,4.0,,,0.024691358024691357,1.0,,,1.0,0.5,0.5,1.0,,,,,0.75,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,100.0,99.0,46.0,32.0,13.0,199.0,14.0,17.0,1.0,3.0,8.0,8.0,12.0,40.0,10.0,24.0,4.0,13.0,1.0,2.0,4.0,6.0,36.0,81.0,4.0,13.0,19.0,103.0,2.0,13.0,1.0,2.0,4.0,11.0,19.0,39.0,4.0,6.0,10.0,60.0,42.0,30.0,12.0,,2.0,13.0,4.0,10.0,21.0,4.0,25.0,4.0,8.0,6.0,7.0,54.0,1.0,16.0,,3.0,30.0,2.0,35.0,17.0,52.0,7.0,5.0,11.0,1.0,7.0,3.0,,4.0,,14.0,7.0,8.0,25.0,2.0,2.0,22.0,,10.0,3.0,7.0,1.0,7.0,5.0,,,92.0,60.0,46.0,5.0,0.5833333333333334,0.6,1.0,0.3076923076923077,0.5,0.6666666666666666,0.3076923076923077,0.4444444444444444,0.15384615384615385,0.48717948717948717,0.44680851063829785,0.23333333333333334,0.5555555555555556,0.5,0.3235294117647059,0.6122448979591837,0.13829787234042554,0.12345679012345678,0.058823529411764705,0.225,0.7857142857142857,1.0,,0.7692307692307693,0.35555555555555557,0.75,0.1111111111111111,0.7674418604651163,0.3148148148148148,,0.32142857142857145,0.5,0.1111111111111111,0.8,0.6470588235294118,0.8823529411764706,0.75,99.5,0.7142857142857143,15.27,13.666666666666666,14.38,13.181818181818182,0.18085106382978725,0.8235294117647058,0.875,0.5714285714285714,0.425531914893617,0.3,0.3870967741935484,0.5,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.7,0.13829787234042554,0.3076923076923077,0.3076923076923077,1.0,0.2,0.3333333333333333,0.13333333333333333,0.5,1.0,0.17777777777777778,1.0,0.13333333333333333,0.6666666666666666,0.3191489361702128,0.3076923076923077,0.4442893617021276,0.43595,0.44591333333333333,0.1,0.11494252873563218,0.10679611650485436,0.5825242718446602,9.271604938271604,25.576923076923077,0.46,2002-04-17,0020101189,GSW,,,,2.0,,4.0,,,5.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,,
