Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93.0,94.0,6.0,34.0,12.0,187.0,21.0,38.0,4.0,8.0,,,5.0,10.0,10.0,20.0,1.0,,,4.0,14.0,1.0,1.0,1.0,3.0,36.0,68.0,4.0,15.0,12.0,96.0,4.0,11.0,1.0,1.0,2.0,13.0,1.0,1.0,1.0,3.0,2.0,7.0,52.0,20.0,9.0,4.0,13.0,4.0,9.0,26.0,3.0,29.0,3.0,14.0,3.0,9.0,61.0,2.0,11.0,,4.0,21.0,3.0,28.0,13.0,41.0,2.0,8.0,5.0,3.0,9.0,9.0,7.0,2.0,16.0,,2.0,9.0,25.0,2.0,1.0,19.0,1.0,10.0,,7.0,,,5.0,2.0,,7.0,2.0,,83.0,7.0,6.0,7.0,0.7222222222222222,0.7647058823529411,0.75,0.26666666666666666,1.0,0.3333333333333333,0.2857142857142857,0.5294117647058824,0.36363636363636365,1.0,0.5060240963855421,0.4583333333333333,0.625,0.521978021978022,0.5,0.7,0.18072289156626506,0.1323529411764706,0.21052631578947367,,0.05,0.5625,1.0,,0.5675675675675675,0.34375,0.6666666666666666,0.2222222222222222,0.5813953488372093,0.3170731707317073,0.35294117647058826,0.6,0.2,0.25,,0.125,0.625,0.7142857142857143,0.6666666666666666,,0.0625,93.5,0.2857142857142857,15.021505376344086,15.77659574468085,14.397849462365592,14.659574468085106,0.4578313253012048,0.5526315789473685,0.7,0.6666666666666666,0.12048192771084337,0.5,0.5,0.6,0.24096385542168675,0.5,0.5263157894736842,0.9,0.012048192771084338,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.5,0.5,,0.08333333333333333,1.0,1.0,,,,0.75,0.3333333333333333,0.6385542168674698,0.3076923076923077,0.5536243902439024,0.5498090909090909,0.3763,0.10989010989010989,0.13157894736842105,0.13541666666666666,0.07291666666666667,6.847058823529412,26.273333333333333,0.06451612903225806,2002-04-02,0020101058,PHX,,,3.0,1.0,,4.0,,,2.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,97.0,97.0,14.0,33.0,19.0,194.0,20.0,38.0,3.0,11.0,2.0,5.0,5.0,13.0,3.0,17.0,3.0,1.0,,9.0,21.0,,1.0,2.0,3.0,28.0,68.0,10.0,24.0,19.0,105.0,4.0,12.0,1.0,2.0,5.0,16.0,2.0,8.0,2.0,3.0,7.0,17.0,34.0,22.0,24.0,6.0,21.0,9.0,3.0,17.0,8.0,25.0,8.0,13.0,1.0,3.0,58.0,5.0,15.0,,6.0,24.0,4.0,34.0,20.0,54.0,8.0,9.0,8.0,1.0,8.0,8.0,6.0,,14.0,3.0,,11.0,20.0,1.0,,28.0,2.0,10.0,4.0,3.0,,,3.0,,,3.0,1.0,1.0,89.0,17.0,14.0,4.0,0.6071428571428571,0.68,0.8,0.4166666666666667,0.5,0.6666666666666666,0.4166666666666667,0.4117647058823529,0.3333333333333333,0.25,0.4673913043478261,0.39285714285714285,0.45454545454545453,0.5048543689320388,0.47058823529411764,0.53125,0.2608695652173913,0.04411764705882353,0.07894736842105263,,,0.5714285714285714,1.0,,0.75,0.375,0.75,0.38461538461538464,0.75,0.37735849056603776,0.3333333333333333,0.5,0.35714285714285715,0.3333333333333333,1.0,0.5,0.8235294117647058,0.7777777777777778,0.5,1.0,0.16326530612244897,97.0,0.3333333333333333,13.185567010309278,16.50515463917526,12.670103092783505,16.257731958762886,0.41304347826086957,0.5263157894736842,0.5714285714285714,0.65,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.2,0.18478260869565216,0.17647058823529413,0.17647058823529413,1.0,0.03260869565217391,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.7857142857142857,0.2727272727272727,,0.07142857142857142,0.07142857142857142,,,0.45454545454545453,0.4,,0.2727272727272727,0.6666666666666666,0.6739130434782609,0.42857142857142855,0.5184711956521739,0.5468363636363637,0.501190909090909,0.1111111111111111,0.13333333333333333,0.1523809523809524,0.1619047619047619,6.145588235294118,25.09583333333333,0.14432989690721648,2002-04-04,0020101076,ORL,1.0,,6.0,,,1.0,,2.0,3.0,,0.3333333333333333,0.5,,,1.0,1.0,,1.0,0.041666666666666664,,1.0,,,,1.0,0.041666666666666664,0.3333333333333333,,2001-02,2002,Regular Season,1.0,
48:00,96.0,97.0,18.0,37.0,6.0,193.0,19.0,36.0,1.0,4.0,3.0,6.0,4.0,13.0,11.0,21.0,3.0,1.0,,4.0,8.0,,,,,34.0,70.0,5.0,11.0,18.0,101.0,1.0,5.0,,1.0,2.0,4.0,5.0,13.0,,,12.0,22.0,50.0,18.0,15.0,2.0,8.0,4.0,6.0,25.0,5.0,30.0,4.0,16.0,2.0,7.0,65.0,1.0,6.0,,4.0,23.0,2.0,29.0,7.0,36.0,,3.0,2.0,1.0,11.0,8.0,2.0,,13.0,,2.0,13.0,23.0,1.0,1.0,19.0,,8.0,2.0,5.0,1.0,1.0,4.0,,1.0,6.0,5.0,,97.0,22.0,18.0,3.0,0.7352941176470589,0.7575757575757576,1.0,0.45454545454545453,,,0.45454545454545453,0.4857142857142857,0.2,0.38461538461538464,0.5123456790123457,0.16666666666666666,0.38461538461538464,0.5611111111111111,0.2857142857142857,0.5789473684210527,0.13580246913580246,0.08571428571428572,0.1111111111111111,0.15384615384615385,,0.8461538461538461,1.0,,0.5,0.17142857142857143,0.6666666666666666,0.16666666666666666,0.5192307692307693,0.17073170731707318,0.23529411764705882,0.1111111111111111,0.1111111111111111,0.25,,0.2857142857142857,0.7,0.6666666666666666,0.5,1.0,,96.5,0.8333333333333334,14.177083333333334,15.65979381443299,13.854166666666666,14.670103092783505,0.4444444444444444,0.5277777777777778,0.59375,0.8421052631578947,0.16049382716049382,0.3076923076923077,0.36363636363636365,0.5,0.25925925925925924,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.037037037037037035,0.09876543209876543,0.5,0.5,1.0,0.6666666666666666,0.25,,0.16666666666666666,,,,0.46153846153846156,0.5,,,,0.5802469135802469,0.5,0.5247524691358025,0.5525,0.4851615384615385,0.09090909090909091,0.1038961038961039,0.039603960396039604,0.21782178217821782,8.041428571428572,24.8,0.1875,2002-04-06,0020101096,CHI,1.0,,,,1.0,1.0,3.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,92.0,40.0,40.0,8.0,184.0,12.0,16.0,2.0,2.0,5.0,8.0,7.0,16.0,10.0,31.0,2.0,,1.0,4.0,11.0,,,1.0,6.0,29.0,63.0,4.0,13.0,29.0,99.0,5.0,7.0,,,2.0,12.0,13.0,22.0,1.0,7.0,17.0,46.0,36.0,22.0,12.0,2.0,11.0,4.0,5.0,18.0,4.0,22.0,4.0,7.0,2.0,9.0,48.0,,8.0,,6.0,20.0,4.0,30.0,8.0,38.0,1.0,4.0,4.0,,1.0,1.0,8.0,,9.0,,5.0,14.0,30.0,2.0,2.0,34.0,3.0,12.0,4.0,6.0,,,6.0,,,6.0,1.0,1.0,87.0,46.0,40.0,6.0,0.6206896551724138,0.6428571428571429,1.0,0.3076923076923077,,0.14285714285714285,0.3076923076923077,0.4603174603174603,0.7142857142857143,0.5909090909090909,0.4605263157894737,0.7142857142857143,0.5,0.5274725274725275,0.75,0.5921052631578947,0.17105263157894737,0.07936507936507936,0.1875,0.0625,0.03225806451612903,0.1111111111111111,0.8,,0.5555555555555556,0.23529411764705882,1.0,,0.6190476190476191,0.19047619047619047,0.5,0.3333333333333333,0.14285714285714285,,,0.47368421052631576,0.5714285714285714,0.7,1.0,1.0,0.027777777777777776,92.0,0.16666666666666666,15.945652173913043,15.358695652173912,15.619565217391305,14.782608695652174,0.21052631578947367,0.75,0.9230769230769231,0.5833333333333334,0.21052631578947367,0.4375,0.4666666666666667,0.2857142857142857,0.40789473684210525,0.3225806451612903,0.3333333333333333,0.9,0.02631578947368421,0.14473684210526316,0.36363636363636365,0.4,1.0,0.2857142857142857,1.0,0.5,,,,,0.27586206896551724,0.625,0.034482758620689655,0.20689655172413793,0.16666666666666666,0.3815789473684211,0.36363636363636365,0.43151776315789475,0.3988714285714286,0.44080172413793106,0.13793103448275862,0.16216216216216217,0.12121212121212122,0.46464646464646464,11.065079365079365,25.73076923076923,0.43478260869565216,2002-04-08,0020101107,IND,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,1.0,,,,1.0,0.07692307692307693,,0.09090909090909091,2001-02,2002,Regular Season,,
48:00,95.0,97.0,30.0,13.0,12.0,192.0,6.0,17.0,,2.0,,4.0,7.0,18.0,10.0,23.0,7.0,1.0,2.0,5.0,16.0,1.0,2.0,1.0,3.0,23.0,58.0,7.0,23.0,14.0,81.0,3.0,8.0,1.0,3.0,,9.0,3.0,16.0,2.0,5.0,9.0,21.0,30.0,16.0,21.0,,15.0,5.0,6.0,15.0,7.0,22.0,5.0,4.0,4.0,7.0,51.0,3.0,9.0,,3.0,16.0,2.0,21.0,12.0,33.0,3.0,7.0,3.0,4.0,9.0,5.0,8.0,,17.0,1.0,8.0,10.0,19.0,1.0,1.0,20.0,,7.0,3.0,7.0,,,6.0,,1.0,7.0,2.0,,72.0,21.0,30.0,3.0,0.6521739130434783,0.6521739130434783,1.0,0.30434782608695654,0.3333333333333333,0.4,0.3181818181818182,0.39655172413793105,0.375,0.1875,0.41358024691358025,0.4090909090909091,0.2857142857142857,0.44505494505494503,0.4090909090909091,0.3888888888888889,0.2839506172839506,0.10344827586206896,0.17647058823529413,0.1111111111111111,0.043478260869565216,0.5294117647058824,0.6666666666666666,,0.5,0.2571428571428571,0.75,0.2,0.5277777777777778,0.24,0.36363636363636365,0.18181818181818182,0.23076923076923078,0.3,,0.2727272727272727,0.4,0.6875,0.6666666666666666,1.0,0.06818181818181818,96.0,0.2857142857142857,15.715789473684211,14.29896907216495,14.74736842105263,13.164948453608247,0.20987654320987653,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.3888888888888889,0.4375,0.5714285714285714,0.2839506172839506,0.43478260869565216,0.45454545454545453,0.7,0.08641975308641975,0.19753086419753085,0.3125,0.3125,1.0,0.18181818181818182,,,0.09090909090909091,0.18181818181818182,0.5,1.0,0.19047619047619047,,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.49382716049382713,0.3333333333333333,0.49359562500000004,0.5027944444444444,0.435365,0.07954545454545454,0.1076923076923077,0.1111111111111111,0.25925925925925924,10.648275862068965,26.86086956521739,0.3157894736842105,2002-04-10,0020101126,MIL,2.0,1.0,,1.0,2.0,3.0,4.0,3.0,,2.0,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,90.0,16.0,13.0,5.0,182.0,15.0,22.0,3.0,4.0,2.0,4.0,8.0,12.0,15.0,30.0,5.0,,,3.0,6.0,,,,1.0,38.0,64.0,6.0,11.0,18.0,112.0,3.0,5.0,,,2.0,8.0,6.0,12.0,,1.0,7.0,19.0,44.0,32.0,15.0,2.0,6.0,3.0,3.0,22.0,5.0,27.0,2.0,8.0,3.0,11.0,59.0,2.0,3.0,1.0,4.0,28.0,3.0,35.0,6.0,41.0,,7.0,4.0,3.0,13.0,4.0,1.0,,14.0,,2.0,9.0,13.0,,,23.0,3.0,9.0,2.0,8.0,,,7.0,,1.0,8.0,5.0,1.0,104.0,19.0,16.0,,0.5789473684210527,0.5945945945945946,0.8333333333333334,0.5454545454545454,,,0.5454545454545454,0.59375,0.6,0.5,0.6266666666666667,0.6,0.46153846153846156,0.6488095238095238,0.6666666666666666,0.5,0.14666666666666667,0.046875,0.13636363636363635,,,0.9285714285714286,1.0,1.0,0.7368421052631579,0.11538461538461539,0.8,0.4,0.7441860465116279,0.16129032258064516,0.14285714285714285,,0.13333333333333333,0.3333333333333333,0.5,0.7272727272727273,0.75,0.7391304347826086,0.75,1.0,,91.0,0.625,16.304347826086957,15.333333333333334,16.032608695652176,15.055555555555555,0.29333333333333333,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.16,0.6666666666666666,0.6666666666666666,0.375,0.4,0.5,0.5,0.7333333333333333,0.06666666666666667,0.08,0.5,0.5,0.6666666666666666,0.8,0.75,0.3333333333333333,,,,,0.3076923076923077,0.5,,0.07692307692307693,,0.44,0.5,0.46581799999999995,0.5243,0.42461153846153843,0.10975609756097561,0.1267605633802817,0.07142857142857142,0.16964285714285715,9.5203125,25.19090909090909,0.17391304347826086,2002-04-12,0020101141,CHH,3.0,,3.0,,3.0,,9.0,,2.0,,0.6,0.6,1.0,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,
58:00,117.0,116.0,30.0,26.0,19.0,233.0,26.0,48.0,5.0,10.0,7.0,11.0,2.0,6.0,8.0,32.0,3.0,,1.0,9.0,21.0,,,5.0,9.0,36.0,86.0,9.0,24.0,29.0,128.0,7.0,17.0,,,6.0,20.0,8.0,18.0,5.0,10.0,8.0,39.0,34.0,38.0,21.0,8.0,21.0,9.0,7.0,17.0,7.0,24.0,7.0,11.0,1.0,5.0,55.0,5.0,17.0,,8.0,31.0,2.0,41.0,22.0,63.0,1.0,8.0,8.0,,7.0,6.0,7.0,1.0,14.0,2.0,3.0,8.0,20.0,3.0,2.0,35.0,1.0,15.0,4.0,9.0,,,6.0,2.0,1.0,9.0,5.0,,108.0,39.0,30.0,4.0,0.4722222222222222,0.53125,0.7777777777777778,0.375,,0.5,0.375,0.4186046511627907,0.4117647058823529,0.4444444444444444,0.45,0.4117647058823529,0.5535714285714286,0.508,0.5,0.5909090909090909,0.21818181818181817,0.08139534883720931,0.125,,0.03125,0.5,1.0,,0.6888888888888889,0.3469387755102041,0.6666666666666666,0.3333333333333333,0.6842105263157895,0.34375,0.5238095238095238,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6875,0.5714285714285714,0.7272727272727273,0.6363636363636364,1.0,0.017543859649122806,96.41379310344827,0.5555555555555556,13.923076923076923,15.956896551724139,13.384615384615385,14.78448275862069,0.43636363636363634,0.5416666666666666,0.6190476190476191,0.4230769230769231,0.05454545454545454,0.3333333333333333,0.3333333333333333,0.5,0.2909090909090909,0.25,0.25806451612903225,0.625,0.02727272727272727,0.19090909090909092,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.5882352941176471,0.5,0.2,,,,,0.39285714285714285,0.6363636363636364,0.03571428571428571,0.32142857142857145,0.5555555555555556,0.6545454545454545,0.42857142857142855,0.5163,0.5077285714285714,0.5056375,0.12396694214876033,0.15463917525773196,0.15625,0.3046875,7.07906976744186,24.820833333333336,0.2564102564102564,2002-04-13,0020101147,ATL,,,6.0,,,1.0,1.0,2.0,4.0,,,,,,,,,,,,,,1.0,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,91.0,36.0,30.0,14.0,182.0,14.0,27.0,4.0,7.0,8.0,14.0,4.0,10.0,11.0,29.0,1.0,1.0,1.0,3.0,8.0,,,,4.0,29.0,66.0,3.0,9.0,32.0,99.0,6.0,10.0,,1.0,4.0,16.0,10.0,27.0,,5.0,20.0,40.0,40.0,18.0,9.0,8.0,8.0,3.0,8.0,20.0,3.0,23.0,3.0,7.0,4.0,9.0,49.0,3.0,12.0,,6.0,25.0,4.0,35.0,15.0,50.0,3.0,11.0,5.0,6.0,6.0,4.0,5.0,,11.0,1.0,4.0,12.0,24.0,1.0,2.0,43.0,2.0,15.0,7.0,3.0,1.0,1.0,2.0,,1.0,4.0,4.0,,83.0,40.0,36.0,5.0,0.6896551724137931,0.8,1.0,0.3333333333333333,,,0.3333333333333333,0.4393939393939394,0.6,0.37037037037037035,0.44666666666666666,0.5454545454545454,0.3125,0.5159574468085106,0.5714285714285714,0.45348837209302323,0.12,0.12121212121212122,0.2222222222222222,,0.06896551724137931,0.5454545454545454,0.8,,0.6944444444444444,0.32432432432432434,1.0,0.5,0.7380952380952381,0.3488372093023256,0.3076923076923077,0.5,0.2777777777777778,0.6,,0.6,0.7272727272727273,0.7333333333333333,1.0,1.0,0.08571428571428572,91.0,1.0,17.0,14.648351648351648,16.307692307692307,13.791208791208792,0.36,0.5185185185185185,0.6666666666666666,0.5,0.13333333333333333,0.4,0.4,1.0,0.38666666666666666,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.013333333333333334,0.10666666666666667,0.375,0.375,1.0,0.6363636363636364,0.5714285714285714,,0.09090909090909091,,,,0.4375,0.5714285714285714,0.03125,0.125,,0.48,0.375,0.49404866666666664,0.5761590909090909,0.4977,0.1724137931034483,0.19230769230769232,0.16161616161616163,0.40404040404040403,9.166666666666666,24.966666666666665,0.3956043956043956,2002-04-16,0020101166,IND,,,,,,2.0,2.0,,3.0,,,,,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,92.0,93.0,33.0,33.0,12.0,185.0,15.0,29.0,4.0,9.0,7.0,14.0,8.0,15.0,10.0,22.0,3.0,,,4.0,10.0,,,1.0,3.0,33.0,66.0,5.0,13.0,22.0,103.0,7.0,12.0,,,4.0,18.0,13.0,28.0,1.0,3.0,3.0,32.0,38.0,28.0,12.0,8.0,9.0,4.0,2.0,19.0,4.0,23.0,3.0,9.0,2.0,8.0,50.0,1.0,14.0,,8.0,24.0,3.0,35.0,15.0,50.0,3.0,14.0,5.0,9.0,5.0,2.0,10.0,1.0,15.0,1.0,8.0,8.0,25.0,2.0,3.0,29.0,,11.0,2.0,4.0,,,4.0,,,4.0,2.0,,85.0,32.0,33.0,4.0,0.5757575757575758,0.6551724137931034,0.8,0.38461538461538464,,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.4642857142857143,0.5126582278481012,0.5833333333333334,0.46774193548387094,0.553763440860215,0.6428571428571429,0.48484848484848486,0.16455696202531644,0.030303030303030304,0.06896551724137931,,,0.3333333333333333,1.0,,0.6486486486486487,0.42424242424242425,0.8,0.16666666666666666,0.6808510638297872,0.38461538461538464,0.35714285714285715,0.7142857142857143,0.3333333333333333,,0.5,0.4166666666666667,0.5833333333333334,0.9230769230769231,0.8571428571428571,0.6666666666666666,0.08108108108108109,92.5,0.5,15.402173913043478,15.731182795698924,14.521739130434783,14.870967741935484,0.3670886075949367,0.5172413793103449,0.5555555555555556,0.6,0.189873417721519,0.5333333333333333,0.5333333333333333,0.25,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.8,0.0379746835443038,0.12658227848101267,0.4,0.4,0.75,0.75,0.4444444444444444,,,,,,0.45161290322580644,0.5,,0.0967741935483871,0.3333333333333333,0.5316455696202531,0.4444444444444444,0.49334102564102567,0.5146636363636363,0.4947661290322581,0.13186813186813187,0.14285714285714285,0.17475728155339806,0.3106796116504854,8.092424242424244,26.4,0.358695652173913,2002-04-17,0020101178,TOR,1.0,,3.0,1.0,1.0,2.0,3.0,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.07142857142857142,,,,1.0,,,,,,2001-02,2002,Regular Season,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Playoffs,,
