Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,92.0,37.0,32.0,18.0,183.0,13.0,20.0,6.0,7.0,9.0,12.0,5.0,9.0,9.0,35.0,1.0,2.0,3.0,11.0,4.0,7.0,27.0,64.0,4.0,13.0,26.0,92.0,8.0,9.0,5.0,4.0,23.0,12.0,27.0,8.0,9.0,42.0,26.0,28.0,9.0,3.0,10.0,11.0,3.0,4.0,13.0,3.0,16.0,2.0,1.0,4.0,3.0,6.0,35.0,4.0,15.0,2.0,4.0,20.0,3.0,27.0,21.0,48.0,1.0,11.0,2.0,9.0,12.0,2.0,9.0,8.0,3.0,,20.0,3.0,7.0,11.0,26.0,2.0,2.0,34.0,,12.0,5.0,3.0,1.0,1.0,3.0,2.0,1.0,,69.0,42.0,37.0,4.0,0.48148148148148145,0.5909090909090909,0.75,0.3076923076923077,0.3076923076923077,0.421875,0.8888888888888888,0.4444444444444444,0.42857142857142855,0.6785714285714286,0.4714285714285714,0.48936170212765956,0.6388888888888888,0.5,0.16883116883116883,0.0625,0.05,0.1111111111111111,0.6,0.75,0.6666666666666666,0.6451612903225806,0.4166666666666667,0.6666666666666666,0.5,0.6486486486486487,0.4318181818181818,0.5714285714285714,0.5,0.36,0.5714285714285714,0.625,0.3333333333333333,0.8571428571428571,0.5,1.0,0.025,91.5,0.6666666666666666,15.626373626373626,15.847826086956522,14.54945054945055,15.402173913043478,0.2597402597402597,0.65,0.6842105263157895,0.3076923076923077,0.11688311688311688,0.5555555555555556,0.625,0.6,0.45454545454545453,0.2571428571428571,0.2727272727272727,0.6666666666666666,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.8571428571428571,0.2857142857142857,0.34285714285714286,0.75,0.2,0.42857142857142855,0.2727272727272727,0.47131249999999997,0.5415045454545454,0.4970352941176471,0.1348314606741573,0.15789473684210525,0.25,0.45652173913043476,10.8921875,25.49230769230769,0.4065934065934066,2002-03-25,0020101006,UTA,3.0,3.0,,0.375,0.16666666666666666,0.42857142857142855,1.0,1.0,1.0,,0.05714285714285714,,0.07142857142857142,0.02857142857142857,,,1.0,,,1.0,,,0.2,,,,,1.0,,0.25,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,24.0,22.0,11.0,179.0,7.0,13.0,2.0,2.0,2.0,4.0,9.0,31.0,12.0,23.0,1.0,3.0,5.0,12.0,3.0,3.0,28.0,67.0,6.0,15.0,8.0,82.0,5.0,8.0,3.0,1.0,14.0,7.0,19.0,4.0,3.0,20.0,28.0,28.0,9.0,9.0,8.0,12.0,5.0,7.0,14.0,3.0,17.0,3.0,,4.0,3.0,7.0,37.0,1.0,10.0,,3.0,24.0,2.0,29.0,11.0,40.0,2.0,9.0,3.0,6.0,4.0,3.0,2.0,9.0,2.0,2.0,13.0,,2.0,8.0,21.0,,2.0,17.0,3.0,8.0,1.0,4.0,1.0,2.0,4.0,4.0,,1.0,68.0,20.0,24.0,3.0,0.5,0.5833333333333334,0.5,0.4,0.4,0.417910447761194,0.625,0.3684210526315789,0.45121951219512196,0.5909090909090909,0.3695652173913043,0.45454545454545453,0.6363636363636364,0.4,0.18292682926829268,0.1044776119402985,0.07692307692307693,0.1935483870967742,0.3076923076923077,0.6666666666666666,,0.6666666666666666,0.2564102564102564,0.75,0.125,0.675,0.23404255319148937,0.16666666666666666,0.36363636363636365,0.09090909090909091,,0.4,0.6363636363636364,0.75,0.75,,0.05,89.5,1.0,15.622222222222222,16.56179775280899,15.0,15.269662921348315,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.3780487804878049,0.2903225806451613,0.36,0.3333333333333333,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.6,0.18181818181818182,1.0,0.2727272727272727,0.17391304347826086,0.5,0.13043478260869565,0.34146341463414637,0.4166666666666667,0.45552865853658536,0.522395,0.4242717391304348,0.09195402298850575,0.1111111111111111,0.17073170731707318,0.24390243902439024,9.307462686567165,24.459999999999997,0.26666666666666666,2002-03-27,0020101023,MEM,1.0,1.0,2.0,0.25,,0.3333333333333333,,1.0,1.0,,,0.5,,0.043478260869565216,,,1.0,,,1.0,,,0.3333333333333333,,,,,1.0,,0.3333333333333333,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,85.0,86.0,25.0,6.0,11.0,171.0,14.0,18.0,3.0,4.0,3.0,4.0,8.0,25.0,4.0,15.0,1.0,3.0,2.0,9.0,,2.0,26.0,58.0,3.0,12.0,15.0,76.0,4.0,8.0,,2.0,10.0,6.0,14.0,3.0,11.0,29.0,26.0,26.0,9.0,,4.0,9.0,2.0,4.0,13.0,3.0,16.0,2.0,1.0,8.0,2.0,3.0,35.0,3.0,9.0,,5.0,27.0,3.0,35.0,12.0,47.0,3.0,5.0,2.0,3.0,10.0,1.0,5.0,7.0,5.0,,17.0,1.0,6.0,5.0,18.0,2.0,5.0,21.0,1.0,9.0,1.0,10.0,5.0,5.0,11.0,8.0,,,66.0,29.0,25.0,1.0,0.5,0.5416666666666666,1.0,0.25,0.25,0.4482758620689655,0.5,0.42857142857142855,0.4357142857142857,0.5,0.5294117647058824,0.46835443037974683,0.5,0.6428571428571429,0.17142857142857143,0.06896551724137931,0.05555555555555555,0.12,0.5882352941176471,1.0,,0.6585365853658537,0.28125,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.2926829268292683,0.5,0.29411764705882354,0.18181818181818182,0.14285714285714285,0.9090909090909091,0.5555555555555556,0.5833333333333334,0.7142857142857143,,0.08108108108108109,85.5,0.7272727272727273,17.776470588235295,15.918604651162791,16.894117647058824,14.883720930232558,0.2571428571428571,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.35714285714285715,0.32,0.36363636363636365,0.25,0.21428571428571427,0.26666666666666666,0.26666666666666666,0.75,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.5,0.75,,0.23529411764705882,0.75,0.11764705882352941,0.42857142857142855,0.2222222222222222,0.46638571428571424,0.48059999999999997,0.4507794117647059,0.11538461538461539,0.13636363636363635,0.13157894736842105,0.3815789473684211,7.68448275862069,25.266666666666666,0.29411764705882354,2002-03-29,0020101039,SAS,1.0,2.0,2.0,0.6666666666666666,0.3333333333333333,0.5,,1.0,1.0,,,1.0,,0.058823529411764705,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,88.0,17.0,6.0,19.0,177.0,20.0,40.0,9.0,18.0,3.0,6.0,2.0,6.0,10.0,28.0,1.0,8.0,3.0,14.0,4.0,5.0,32.0,74.0,4.0,22.0,11.0,87.0,10.0,19.0,6.0,1.0,30.0,5.0,12.0,6.0,,13.0,42.0,22.0,12.0,,10.0,14.0,3.0,7.0,21.0,4.0,25.0,3.0,1.0,14.0,1.0,6.0,54.0,3.0,21.0,1.0,5.0,24.0,2.0,31.0,25.0,56.0,4.0,9.0,7.0,2.0,2.0,2.0,,9.0,2.0,1.0,11.0,,1.0,7.0,19.0,,5.0,16.0,1.0,7.0,,3.0,3.0,,3.0,2.0,1.0,,57.0,13.0,17.0,2.0,0.65625,0.7777777777777778,1.0,0.18181818181818182,0.18181818181818182,0.43243243243243246,0.5263157894736842,0.4166666666666667,0.3958333333333333,0.58,0.3611111111111111,0.4166666666666667,0.6,0.3611111111111111,0.22916666666666666,0.0945945945945946,0.175,,0.18181818181818182,1.0,0.5,0.7058823529411765,0.5121951219512195,0.7142857142857143,0.16666666666666666,0.7073170731707317,0.4067796610169492,0.6,0.5,0.4117647058823529,0.18181818181818182,0.6923076923076923,0.5,0.8461538461538461,0.6666666666666666,1.0,0.07692307692307693,88.5,0.6666666666666666,16.359550561797754,16.181818181818183,15.0,15.545454545454545,0.4166666666666667,0.5,0.6060606060606061,0.7,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.2916666666666667,0.35714285714285715,0.35714285714285715,0.6,0.08333333333333333,0.125,0.125,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,1.0,0.72,0.5,0.16,0.3333333333333333,0.5,0.2777777777777778,0.6458333333333334,0.21428571428571427,0.5089171875,0.5525068181818182,0.47384999999999994,0.0784313725490196,0.0875,0.3448275862068966,0.14942528735632185,8.018918918918919,23.88181818181818,0.19101123595505617,2002-03-30,0020101046,POR,1.0,1.0,2.0,0.16666666666666666,0.3333333333333333,0.2,2.0,1.0,1.0,,,0.14285714285714285,0.08,0.05555555555555555,,,,,1.0,3.0,1.0,1.0,0.5,0.5,0.045454545454545456,,,2.0,,0.5,,,,,1.0,,1.0,,2001-02,2002,Regular Season,,
48:00,86.0,86.0,24.0,16.0,15.0,172.0,12.0,16.0,3.0,4.0,1.0,2.0,4.0,9.0,14.0,35.0,1.0,2.0,2.0,8.0,1.0,3.0,30.0,60.0,3.0,10.0,31.0,100.0,8.0,10.0,1.0,7.0,23.0,5.0,12.0,4.0,14.0,30.0,22.0,38.0,9.0,,6.0,8.0,2.0,5.0,11.0,3.0,14.0,2.0,1.0,4.0,,7.0,31.0,5.0,9.0,2.0,2.0,26.0,3.0,31.0,16.0,47.0,,1.0,,1.0,12.0,3.0,10.0,4.0,2.0,,16.0,1.0,5.0,4.0,13.0,3.0,1.0,37.0,4.0,16.0,4.0,8.0,4.0,4.0,8.0,4.0,,1.0,77.0,30.0,24.0,1.0,0.36666666666666664,0.4074074074074074,1.0,0.3,0.3,0.5,0.8,0.4166666666666667,0.4928571428571429,0.7272727272727273,0.5,0.5755813953488372,0.7666666666666667,0.6304347826086957,0.14285714285714285,0.08333333333333333,0.1875,0.2222222222222222,0.75,1.0,0.6666666666666666,0.65,0.3,0.2857142857142857,0.7142857142857143,0.5957446808510638,0.3783783783783784,0.75,0.2,0.23809523809523808,0.6666666666666666,0.5833333333333334,0.5555555555555556,0.7368421052631579,0.16666666666666666,1.0,,86.0,0.5,16.96511627906977,16.523255813953487,16.11627906976744,15.348837209302326,0.22857142857142856,0.75,0.9230769230769231,0.3333333333333333,0.12857142857142856,0.4444444444444444,0.5714285714285714,,0.5,0.4,0.4,0.5,0.02857142857142857,0.5,0.5,1.0,0.11428571428571428,0.25,0.25,1.0,0.36363636363636365,0.75,0.09090909090909091,0.125,0.5,0.1875,0.37142857142857144,0.25,0.4527557142857143,0.4527388888888889,0.42390625,0.1951219512195122,0.2222222222222222,0.23,0.3,12.698333333333332,24.69,0.27906976744186046,2002-04-02,0020101064,HOU,1.0,2.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,1.0,,,,1.0,,0.0625,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,87.0,22.0,9.0,12.0,175.0,24.0,34.0,7.0,10.0,4.0,7.0,6.0,16.0,4.0,12.0,1.0,6.0,2.0,8.0,,2.0,34.0,62.0,3.0,14.0,13.0,90.0,7.0,11.0,,1.0,15.0,5.0,12.0,3.0,5.0,18.0,38.0,30.0,9.0,,10.0,8.0,2.0,1.0,19.0,3.0,22.0,2.0,1.0,15.0,,4.0,47.0,5.0,8.0,,6.0,22.0,3.0,31.0,13.0,44.0,2.0,8.0,4.0,4.0,11.0,2.0,10.0,7.0,1.0,1.0,18.0,2.0,7.0,6.0,16.0,2.0,2.0,17.0,3.0,9.0,1.0,5.0,,4.0,5.0,4.0,,,75.0,18.0,22.0,,0.5588235294117647,0.6551724137931034,1.0,0.21428571428571427,0.21428571428571427,0.5483870967741935,0.6363636363636364,0.4166666666666667,0.506578947368421,0.6363636363636364,0.43333333333333335,0.5421686746987951,0.6818181818181818,0.5,0.18421052631578946,0.016129032258064516,0.029411764705882353,,0.6111111111111112,1.0,,0.6875,0.2857142857142857,1.0,0.45454545454545453,0.7368421052631579,0.3333333333333333,0.5,0.3,,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.7142857142857143,1.0,1.0,0.05263157894736842,87.5,0.8,16.09090909090909,16.82758620689655,15.534090909090908,16.0,0.4473684210526316,0.7058823529411765,0.7272727272727273,0.625,0.21052631578947367,0.375,0.375,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.10526315789473684,0.25,0.25,1.0,0.9090909090909091,0.7,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.631578947368421,0.25,0.5265546052631579,0.5518285714285714,0.48128333333333334,0.10975609756097561,0.1323529411764706,0.16666666666666666,0.2,6.695161290322581,23.964285714285715,0.25,2002-04-03,0020101074,SAS,,1.0,,0.3333333333333333,0.14285714285714285,,,1.0,1.0,,,0.6,,0.06666666666666667,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,25.0,18.0,7.0,179.0,9.0,11.0,2.0,2.0,3.0,4.0,6.0,20.0,15.0,29.0,,4.0,4.0,12.0,2.0,3.0,30.0,60.0,4.0,16.0,14.0,86.0,2.0,4.0,2.0,,7.0,7.0,14.0,3.0,7.0,27.0,38.0,22.0,12.0,,,12.0,4.0,4.0,19.0,4.0,23.0,4.0,,6.0,2.0,11.0,50.0,2.0,5.0,,4.0,26.0,2.0,32.0,7.0,39.0,1.0,5.0,2.0,3.0,9.0,,8.0,3.0,1.0,,12.0,1.0,4.0,8.0,21.0,,1.0,17.0,,3.0,5.0,4.0,3.0,1.0,4.0,4.0,,1.0,79.0,27.0,25.0,4.0,0.6333333333333333,0.6333333333333333,1.0,0.25,0.25,0.5,0.5,0.5,0.47368421052631576,0.5833333333333334,0.5882352941176471,0.5059523809523809,0.5833333333333334,0.6136363636363636,0.21052631578947367,0.06666666666666667,0.09090909090909091,0.15,0.75,0.5,,0.7222222222222222,0.16666666666666666,0.5714285714285714,0.16666666666666666,0.6976744186046512,0.16666666666666666,0.5,0.07142857142857142,0.21428571428571427,,1.0,0.6,0.6923076923076923,0.6666666666666666,,0.02631578947368421,89.5,1.0,16.168539325842698,16.011111111111113,15.629213483146067,15.21111111111111,0.14473684210526316,0.8181818181818182,0.9,0.6666666666666666,0.2631578947368421,0.3,0.35294117647058826,0.3333333333333333,0.3815789473684211,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.05263157894736842,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,0.23529411764705882,0.75,0.17647058823529413,0.35526315789473684,0.3333333333333333,0.45710328947368417,0.5137400000000001,0.46843823529411766,0.0379746835443038,0.047619047619047616,0.08139534883720931,0.313953488372093,11.375,24.94375,0.2808988764044944,2002-04-05,0020101091,NYK,2.0,2.0,1.0,0.6666666666666666,0.5,0.6666666666666666,,,1.0,,,0.5,,,,,,,,1.0,,,0.5,,,,,1.0,,0.5,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,83.0,83.0,28.0,21.0,11.0,166.0,11.0,15.0,3.0,3.0,2.0,4.0,11.0,27.0,15.0,22.0,1.0,1.0,2.0,5.0,1.0,1.0,37.0,64.0,3.0,6.0,17.0,100.0,6.0,9.0,1.0,2.0,14.0,10.0,19.0,1.0,9.0,29.0,36.0,38.0,9.0,,6.0,5.0,2.0,8.0,18.0,3.0,21.0,2.0,1.0,6.0,6.0,6.0,45.0,2.0,10.0,,,19.0,,19.0,12.0,31.0,1.0,8.0,7.0,1.0,8.0,2.0,6.0,5.0,2.0,,13.0,1.0,5.0,5.0,21.0,1.0,3.0,28.0,3.0,13.0,2.0,6.0,2.0,4.0,6.0,3.0,,,86.0,29.0,28.0,2.0,0.4864864864864865,0.5294117647058824,1.0,0.5,0.5,0.578125,0.6666666666666666,0.5263157894736842,0.5928571428571429,0.6,0.5,0.6036585365853658,0.6363636363636364,0.5185185185185185,0.08571428571428572,0.125,0.26666666666666666,0.1111111111111111,0.6153846153846154,,,0.59375,0.38461538461538464,,0.6666666666666666,0.59375,0.41379310344827586,0.5,0.26666666666666666,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.8,,,0.047619047619047616,83.0,0.5,17.012048192771083,17.686746987951807,16.216867469879517,16.662650602409638,0.21428571428571427,0.7333333333333333,1.0,0.5454545454545454,0.38571428571428573,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.3142857142857143,0.6818181818181818,0.7142857142857143,0.4,0.014285714285714285,1.0,1.0,1.0,0.07142857142857142,0.4,0.4,1.0,0.3,1.0,0.1,0.2,0.5,0.05,0.3,0.4,0.44226857142857146,0.4832555555555556,0.42304,0.1625,0.17567567567567569,0.14,0.29,9.6421875,25.28333333333333,0.3373493975903614,2002-04-08,0020101111,LAC,,,1.0,,0.3333333333333333,,,,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,88.0,88.0,12.0,20.0,10.0,176.0,19.0,25.0,3.0,6.0,3.0,3.0,4.0,13.0,10.0,24.0,,2.0,6.0,13.0,1.0,3.0,33.0,62.0,6.0,15.0,15.0,99.0,3.0,8.0,1.0,1.0,7.0,6.0,8.0,3.0,1.0,16.0,48.0,18.0,15.0,3.0,6.0,13.0,6.0,2.0,24.0,5.0,29.0,5.0,,13.0,3.0,8.0,63.0,,11.0,1.0,7.0,23.0,,30.0,12.0,42.0,2.0,7.0,5.0,2.0,11.0,1.0,8.0,5.0,3.0,1.0,16.0,2.0,,5.0,20.0,4.0,3.0,18.0,2.0,9.0,,11.0,10.0,1.0,11.0,6.0,,,92.0,16.0,12.0,4.0,0.7272727272727273,0.8,0.8333333333333334,0.4,0.4,0.532258064516129,0.375,0.75,0.5454545454545454,0.3333333333333333,0.6818181818181818,0.5773809523809523,0.35,0.7272727272727273,0.19480519480519481,0.03225806451612903,,0.15384615384615385,0.6875,,1.0,0.6764705882352942,0.3793103448275862,0.875,,0.7142857142857143,0.2894736842105263,0.3333333333333333,0.6666666666666666,0.21428571428571427,,0.5833333333333334,0.5,0.8571428571428571,0.875,,0.05555555555555555,88.0,0.5454545454545454,16.647727272727273,16.079545454545453,15.909090909090908,15.238636363636363,0.3246753246753247,0.76,0.76,0.6842105263157895,0.16883116883116883,0.3076923076923077,0.36363636363636365,0.75,0.3116883116883117,0.4166666666666667,0.4166666666666667,0.8,0.025974025974025976,,,,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.5,0.1111111111111111,0.2727272727272727,1.0,0.2727272727272727,0.5194805194805194,0.46153846153846156,0.47840259740259744,0.50395,0.4750045454545455,0.10714285714285714,0.13043478260869565,0.0707070707070707,0.16161616161616163,8.611290322580645,25.473333333333336,0.13636363636363635,2002-04-09,0020101120,PHX,1.0,1.0,2.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,91.0,90.0,22.0,29.0,13.0,181.0,16.0,22.0,5.0,6.0,3.0,4.0,11.0,24.0,14.0,25.0,3.0,5.0,3.0,12.0,,4.0,41.0,71.0,6.0,17.0,16.0,116.0,9.0,12.0,,2.0,20.0,11.0,15.0,5.0,3.0,28.0,34.0,48.0,18.0,,8.0,11.0,3.0,4.0,17.0,6.0,23.0,3.0,3.0,8.0,2.0,7.0,52.0,2.0,10.0,1.0,2.0,30.0,2.0,34.0,13.0,47.0,2.0,8.0,6.0,2.0,8.0,1.0,5.0,2.0,3.0,1.0,10.0,,2.0,12.0,20.0,1.0,,19.0,5.0,10.0,,7.0,2.0,3.0,7.0,5.0,2.0,,96.0,28.0,22.0,3.0,0.4146341463414634,0.4594594594594595,1.0,0.35294117647058826,0.375,0.5774647887323944,0.75,0.7333333333333333,0.5681818181818182,0.75,0.625,0.6117021276595744,0.7692307692307693,0.6363636363636364,0.19318181818181818,0.056338028169014086,0.09090909090909091,0.08333333333333333,0.8,1.0,1.0,0.6818181818181818,0.3333333333333333,0.4,0.2,0.6530612244897959,0.3,0.5,0.3076923076923077,0.2727272727272727,0.25,0.6666666666666666,0.8,0.6,0.3333333333333333,0.5,0.05555555555555555,90.5,0.7142857142857143,14.802197802197803,17.033333333333335,14.076923076923077,16.1,0.25,0.7272727272727273,0.8,0.5,0.2727272727272727,0.4583333333333333,0.5,0.18181818181818182,0.2840909090909091,0.56,0.56,0.5,0.056818181818181816,0.6,0.6,1.0,0.13636363636363635,0.25,0.25,1.0,0.5,0.8333333333333334,,0.2,0.75,0.2,0.4431818181818182,0.2727272727272727,0.4808954022988505,0.49311999999999995,0.44965,0.11702127659574468,0.13157894736842105,0.1724137931034483,0.2413793103448276,9.287323943661972,26.558823529411764,0.24175824175824176,2002-04-13,0020101149,DAL,1.0,1.0,1.0,0.2,0.2,0.25,,1.0,,,,,,0.05,,,2.0,1.0,,,,1.0,,,0.05555555555555555,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
