Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,93.0,26.0,13.0,14.0,186.0,15.0,24.0,4.0,5.0,5.0,6.0,11.0,19.0,7.0,23.0,1.0,6.0,1.0,3.0,5.0,18.0,1.0,1.0,3.0,33.0,66.0,6.0,24.0,13.0,97.0,6.0,10.0,1.0,3.0,15.0,7.0,15.0,2.0,6.0,5.0,25.0,26.0,40.0,15.0,3.0,6.0,17.0,5.0,5.0,13.0,5.0,18.0,1.0,6.0,2.0,5.0,41.0,7.0,8.0,9.0,23.0,2.0,34.0,15.0,49.0,3.0,12.0,8.0,4.0,8.0,4.0,6.0,,4.0,1.0,14.0,3.0,5.0,11.0,19.0,1.0,16.0,6.0,9.0,2.0,9.0,6.0,2.0,9.0,7.0,,,1.0,82.0,25.0,26.0,3.0,0.3939393939393939,0.43333333333333335,0.8333333333333334,0.25,0.3333333333333333,0.2608695652173913,0.5,0.6,0.4666666666666667,0.4666666666666667,0.5454545454545454,0.47619047619047616,0.5105263157894737,0.625,0.5434782608695652,0.26666666666666666,0.07575757575757576,0.125,0.10526315789473684,0.5714285714285714,1.0,0.6571428571428571,0.24242424242424243,0.75,0.4375,0.6808510638297872,0.30612244897959184,0.2222222222222222,0.25,0.25,0.36363636363636365,0.6,0.5833333333333334,0.5882352941176471,1.0,0.8571428571428571,0.6,0.06818181818181818,93.0,0.7777777777777778,14.440860215053764,16.526881720430108,13.311827956989248,16.06451612903226,0.26666666666666666,0.625,0.7142857142857143,0.4,0.2111111111111111,0.5789473684210527,0.6470588235294118,0.18181818181818182,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.2777777777777778,0.2777777777777778,0.45454545454545453,0.8,0.25,0.09090909090909091,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5333333333333333,0.29411764705882354,0.49016741573033706,0.5115571428571429,0.46788749999999996,0.0967741935483871,0.13043478260869565,0.15463917525773196,0.25773195876288657,8.66060606060606,25.633333333333336,0.27956989247311825,2002-03-31,0020101052,ORL,,,,1.0,4.0,,4.0,,,,0.8,,,,1.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,86.0,27.0,8.0,14.0,172.0,14.0,27.0,2.0,6.0,2.0,5.0,4.0,17.0,8.0,22.0,,1.0,,,6.0,14.0,4.0,4.0,8.0,26.0,66.0,6.0,15.0,15.0,85.0,2.0,9.0,4.0,3.0,10.0,7.0,19.0,4.0,8.0,2.0,28.0,40.0,12.0,12.0,6.0,2.0,14.0,6.0,4.0,20.0,4.0,24.0,,12.0,2.0,6.0,52.0,3.0,11.0,5.0,22.0,2.0,29.0,16.0,45.0,1.0,10.0,8.0,2.0,5.0,3.0,7.0,,2.0,1.0,12.0,1.0,3.0,7.0,16.0,2.0,21.0,2.0,10.0,2.0,4.0,4.0,,4.0,2.0,,,,75.0,28.0,27.0,2.0,0.7692307692307693,0.8,0.6666666666666666,0.4,0.5,0.4,0.3939393939393939,0.2222222222222222,0.3684210526315789,0.43209876543209874,0.2692307692307692,0.48148148148148145,0.46703296703296704,0.3333333333333333,0.4666666666666667,0.18518518518518517,0.06060606060606061,0.07407407407407407,0.058823529411764705,0.4166666666666667,1.0,0.55,0.275,0.5555555555555556,0.375,0.5510204081632653,0.2916666666666667,0.07692307692307693,0.38461538461538464,0.35714285714285715,0.375,,0.5333333333333333,0.4166666666666667,0.6923076923076923,0.8,0.25,0.022727272727272728,86.0,0.5,15.930232558139535,17.558139534883722,14.023255813953488,16.058139534883722,0.3333333333333333,0.5185185185185185,0.56,0.8571428571428571,0.20987654320987653,0.23529411764705882,0.25,0.5,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.75,0.012345679012345678,,,,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.5,0.3076923076923077,0.18518518518518517,0.4,,,0.2962962962962963,0.5,0.5185185185185185,0.42857142857142855,0.47846604938271603,0.5045590909090909,0.4411796296296296,0.11235955056179775,0.13513513513513514,0.11764705882352941,0.32941176470588235,8.466666666666667,25.326666666666664,0.313953488372093,2002-04-02,0020101062,CHH,,,1.0,,4.0,2.0,2.0,3.0,0.25,0.5,0.6666666666666666,,,,,0.045454545454545456,1.0,,0.25,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,90.0,28.0,8.0,12.0,181.0,16.0,23.0,,2.0,4.0,4.0,5.0,13.0,5.0,25.0,1.0,4.0,,1.0,3.0,14.0,,2.0,9.0,26.0,61.0,4.0,18.0,24.0,88.0,1.0,7.0,2.0,9.0,11.0,6.0,12.0,2.0,10.0,10.0,28.0,36.0,16.0,9.0,3.0,,13.0,3.0,2.0,18.0,3.0,21.0,1.0,14.0,1.0,3.0,45.0,5.0,10.0,10.0,22.0,4.0,36.0,15.0,51.0,1.0,9.0,5.0,4.0,6.0,3.0,6.0,1.0,3.0,1.0,12.0,1.0,3.0,9.0,13.0,,33.0,2.0,13.0,4.0,7.0,3.0,1.0,9.0,7.0,,1.0,,77.0,28.0,28.0,1.0,0.6923076923076923,0.6923076923076923,0.75,0.2222222222222222,0.2,0.23529411764705882,0.4262295081967213,0.14285714285714285,0.5,0.4050632911392405,0.1111111111111111,0.4090909090909091,0.4627659574468085,0.39285714285714285,0.48214285714285715,0.22784810126582278,0.03278688524590164,,0.07692307692307693,0.5,1.0,0.6875,0.2857142857142857,0.6666666666666666,0.38461538461538464,0.6808510638297872,0.3125,0.5714285714285714,0.125,0.25,0.5,,0.8888888888888888,0.5555555555555556,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.021739130434782608,90.5,0.7777777777777778,16.46153846153846,15.355555555555556,15.395604395604396,14.311111111111112,0.2911392405063291,0.6956521739130435,0.6956521739130435,0.875,0.16455696202531644,0.38461538461538464,0.4166666666666667,0.2,0.31645569620253167,0.2,0.20833333333333334,0.6,0.05063291139240506,0.25,0.25,1.0,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.2222222222222222,,,,0.18181818181818182,1.0,0.045454545454545456,,0.4090909090909091,0.2222222222222222,0.5189873417721519,0.23076923076923078,0.4871666666666667,0.46464999999999995,0.4894380952380952,0.14444444444444443,0.18055555555555555,0.125,0.3181818181818182,9.065573770491802,26.561111111111114,0.3076923076923077,2002-04-04,0020101081,POR,,2.0,,1.0,2.0,,2.0,1.0,,,0.6666666666666666,0.2222222222222222,,,3.0,0.04,,1.0,,,,,,2.0,2.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,90.0,89.0,18.0,25.0,13.0,179.0,11.0,19.0,2.0,4.0,1.0,3.0,8.0,23.0,12.0,25.0,,1.0,,,2.0,9.0,,1.0,3.0,31.0,67.0,2.0,10.0,15.0,83.0,6.0,10.0,,1.0,13.0,4.0,11.0,1.0,3.0,6.0,17.0,44.0,18.0,6.0,,4.0,8.0,2.0,4.0,22.0,2.0,24.0,,6.0,5.0,11.0,50.0,3.0,10.0,10.0,25.0,1.0,36.0,15.0,51.0,2.0,9.0,8.0,1.0,5.0,2.0,13.0,5.0,3.0,,18.0,3.0,2.0,3.0,20.0,4.0,24.0,1.0,8.0,4.0,4.0,1.0,3.0,4.0,3.0,1.0,2.0,1.0,70.0,17.0,18.0,5.0,0.7096774193548387,0.7586206896551724,1.0,0.2,0.3333333333333333,0.2222222222222222,0.4626865671641791,0.6,0.36363636363636365,0.44155844155844154,0.6,0.39285714285714285,0.4659090909090909,0.5416666666666666,0.42105263157894735,0.12987012987012986,0.05970149253731343,0.15789473684210525,0.043478260869565216,0.2777777777777778,1.0,0.8333333333333334,0.2777777777777778,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.3023255813953488,,0.4,0.3076923076923077,0.3333333333333333,1.0,0.5,0.9285714285714286,0.7857142857142857,1.0,0.5,0.05128205128205128,89.5,0.75,16.011111111111113,16.168539325842698,15.21111111111111,15.629213483146067,0.24675324675324675,0.5789473684210527,0.6875,0.5454545454545454,0.2987012987012987,0.34782608695652173,0.36363636363636365,0.625,0.3246753246753247,0.48,0.48,0.9166666666666666,0.012987012987012988,,,,0.11688311688311688,0.2222222222222222,0.2222222222222222,0.4,0.5,,,0.21428571428571427,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,0.37662337662337664,0.25,0.4606407894736842,0.5017625,0.3981730769230769,0.09523809523809523,0.10810810810810811,0.1566265060240964,0.20481927710843373,9.35820895522388,27.74,0.2,2002-04-05,0020101091,SEA,,,,1.0,2.0,2.0,1.0,1.0,,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,96.0,39.0,29.0,15.0,193.0,22.0,31.0,7.0,12.0,5.0,7.0,8.0,20.0,11.0,36.0,2.0,4.0,2.0,3.0,4.0,6.0,,2.0,4.0,41.0,87.0,6.0,10.0,16.0,116.0,9.0,17.0,,2.0,20.0,10.0,30.0,4.0,7.0,6.0,38.0,42.0,40.0,12.0,6.0,14.0,6.0,4.0,1.0,21.0,4.0,25.0,2.0,12.0,4.0,5.0,54.0,1.0,15.0,7.0,28.0,3.0,38.0,18.0,56.0,2.0,13.0,5.0,8.0,6.0,5.0,,,1.0,,6.0,,2.0,8.0,20.0,,25.0,3.0,9.0,5.0,3.0,1.0,2.0,3.0,2.0,1.0,,,96.0,38.0,39.0,3.0,0.5121951219512195,0.6176470588235294,0.6666666666666666,0.6,0.5714285714285714,0.6,0.47126436781609193,0.5294117647058824,0.3333333333333333,0.5154639175257731,0.5294117647058824,0.43243243243243246,0.5370370370370371,0.5555555555555556,0.4418604651162791,0.10309278350515463,0.011494252873563218,,0.05,1.0,0.75,0.7,0.32608695652173914,0.7777777777777778,0.3333333333333333,0.7142857142857143,0.32653061224489793,0.3333333333333333,0.25,0.36,,0.5,0.6,0.6875,0.7368421052631579,0.75,1.0,0.041666666666666664,96.5,0.6666666666666666,13.515463917525773,16.34375,13.041237113402062,15.59375,0.31958762886597936,0.7096774193548387,0.7096774193548387,0.5454545454545454,0.20618556701030927,0.4,0.42105263157894735,0.5,0.3711340206185567,0.3055555555555556,0.3055555555555556,0.45454545454545453,0.041237113402061855,0.5,0.5,1.0,0.061855670103092786,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.14285714285714285,,0.1891891891891892,0.7142857142857143,0.08108108108108109,0.6666666666666666,0.10810810810810811,0.5,0.422680412371134,0.6666666666666666,0.4758948453608247,0.47264117647058823,0.4732337837837838,0.08737864077669903,0.0967741935483871,0.1724137931034483,0.3275862068965517,9.60344827586207,24.28,0.4020618556701031,2002-04-07,0020101102,SAC,,,,,2.0,2.0,,1.0,,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,95.0,16.0,51.0,5.0,189.0,12.0,17.0,2.0,3.0,2.0,2.0,3.0,4.0,15.0,28.0,3.0,5.0,,2.0,9.0,21.0,1.0,1.0,4.0,30.0,49.0,12.0,26.0,12.0,108.0,2.0,3.0,1.0,,7.0,3.0,5.0,1.0,6.0,4.0,13.0,42.0,18.0,24.0,12.0,2.0,21.0,9.0,1.0,21.0,8.0,29.0,3.0,8.0,1.0,12.0,66.0,2.0,4.0,7.0,27.0,,34.0,6.0,40.0,,11.0,8.0,3.0,9.0,6.0,8.0,2.0,3.0,2.0,17.0,2.0,3.0,5.0,21.0,2.0,15.0,,5.0,2.0,2.0,2.0,,3.0,3.0,1.0,,1.0,101.0,13.0,16.0,2.0,0.7,0.7241379310344828,0.6666666666666666,0.46153846153846156,0.16666666666666666,0.46153846153846156,0.6122448979591837,0.6666666666666666,0.6,0.64,0.875,0.4090909090909091,0.6524390243902439,0.875,0.5,0.3466666666666667,0.02040816326530612,0.058823529411764705,,0.5294117647058824,,0.84375,0.21052631578947367,0.7,0.14285714285714285,0.8095238095238095,0.18181818181818182,0.4,,0.15384615384615385,0.16666666666666666,,0.9,0.7,0.9166666666666666,0.7142857142857143,0.6666666666666666,,94.5,1.0,14.425531914893616,16.042105263157893,14.212765957446809,15.652631578947368,0.22666666666666666,0.7058823529411765,0.75,0.6666666666666666,0.05333333333333334,0.75,0.75,0.3333333333333333,0.37333333333333335,0.5357142857142857,0.5357142857142857,0.8,0.06666666666666667,0.6,0.6,1.0,0.28,0.42857142857142855,0.42857142857142855,0.75,0.6666666666666666,,0.25,0.18181818181818182,1.0,0.18181818181818182,,0.36363636363636365,0.25,0.5733333333333334,0.42857142857142855,0.5014168918918919,0.577975,0.4721272727272727,0.0625,0.09259259259259259,0.06481481481481481,0.12037037037037036,11.083673469387756,25.684615384615384,0.1702127659574468,2002-04-09,0020101114,ORL,,,1.0,,5.0,,1.0,3.0,1.0,,0.5555555555555556,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,2001-02,2002,Regular Season,
53:00,97.0,99.0,17.0,5.0,14.0,196.0,19.0,29.0,6.0,8.0,1.0,4.0,7.0,16.0,7.0,25.0,4.0,7.0,2.0,3.0,3.0,10.0,1.0,,1.0,33.0,70.0,7.0,17.0,17.0,104.0,7.0,11.0,1.0,,17.0,2.0,8.0,2.0,4.0,4.0,14.0,42.0,24.0,18.0,3.0,8.0,10.0,3.0,3.0,21.0,6.0,27.0,4.0,12.0,4.0,5.0,60.0,1.0,13.0,10.0,27.0,,37.0,15.0,52.0,1.0,10.0,9.0,1.0,8.0,7.0,8.0,2.0,1.0,1.0,16.0,2.0,4.0,8.0,18.0,2.0,23.0,5.0,14.0,,8.0,2.0,4.0,8.0,5.0,1.0,,1.0,87.0,14.0,17.0,,0.6363636363636364,0.7241379310344828,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.4714285714285714,0.6363636363636364,0.25,0.5,0.7083333333333334,0.4166666666666667,0.5416666666666666,0.7083333333333334,0.4666666666666667,0.19540229885057472,0.04285714285714286,0.10344827586206896,,0.5,,0.7714285714285715,0.3611111111111111,0.7692307692307693,0.1,0.7708333333333334,0.30434782608695654,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.6666666666666666,0.8461538461538461,0.7692307692307693,0.75,0.8,0.023255813953488372,88.75471698113208,0.625,16.195876288659793,16.252525252525253,15.608247422680412,15.747474747474747,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.631578947368421,0.1839080459770115,0.4375,0.4375,0.5714285714285714,0.28735632183908044,0.28,0.28,0.7142857142857143,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.11494252873563218,0.3,0.3,0.6666666666666666,0.75,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.25,0.25,0.6666666666666666,0.08333333333333333,,0.5287356321839081,0.3,0.48475344827586203,0.49479545454545454,0.47302500000000003,0.14583333333333334,0.17721518987341772,0.16346153846153846,0.1346153846153846,8.4,24.211764705882356,0.17525773195876287,2002-04-11,0020101131,CHI,,,1.0,,2.0,1.0,1.0,3.0,1.0,0.25,0.6666666666666666,,,,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,94.0,93.0,28.0,35.0,7.0,187.0,15.0,24.0,2.0,3.0,1.0,3.0,4.0,8.0,2.0,7.0,2.0,6.0,1.0,3.0,10.0,19.0,1.0,2.0,3.0,21.0,39.0,12.0,25.0,29.0,107.0,3.0,5.0,1.0,1.0,10.0,3.0,10.0,3.0,6.0,12.0,27.0,18.0,24.0,30.0,6.0,4.0,19.0,10.0,1.0,9.0,10.0,19.0,2.0,7.0,,2.0,48.0,1.0,7.0,10.0,23.0,7.0,40.0,8.0,48.0,3.0,11.0,6.0,5.0,13.0,8.0,6.0,,5.0,,19.0,,5.0,10.0,21.0,,37.0,1.0,17.0,2.0,5.0,5.0,,5.0,4.0,,,1.0,97.0,27.0,28.0,3.0,0.42857142857142855,0.47368421052631576,0.8333333333333334,0.48,0.5,0.48,0.5384615384615384,0.6,0.3,0.609375,0.75,0.46875,0.6524390243902439,0.625,0.5869565217391305,0.390625,0.02564102564102564,0.041666666666666664,,0.6842105263157895,1.0,0.6388888888888888,0.4375,0.9090909090909091,0.07692307692307693,0.7021276595744681,0.27586206896551724,0.4444444444444444,0.5,0.4,0.1111111111111111,,0.5625,0.8,0.6666666666666666,0.8888888888888888,1.0,0.10714285714285714,93.5,0.8,14.680851063829786,16.129032258064516,14.27659574468085,15.612903225806452,0.375,0.625,0.6521739130434783,0.4666666666666667,0.125,0.5,0.5,,0.109375,0.2857142857142857,0.2857142857142857,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.296875,0.5263157894736842,0.5263157894736842,0.5,0.6666666666666666,,0.16666666666666666,0.1875,0.3333333333333333,0.1875,0.3333333333333333,0.1875,0.6666666666666666,0.765625,0.5263157894736842,0.55926640625,0.50814,0.472365625,0.2125,0.3090909090909091,0.09345794392523364,0.2523364485981308,5.546153846153847,24.78,0.2978723404255319,2002-04-12,0020101139,BOS,,,1.0,,8.0,,4.0,1.0,1.0,,0.8,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,12.0,25.0,13.0,177.0,12.0,16.0,1.0,2.0,2.0,2.0,7.0,21.0,7.0,22.0,,2.0,,1.0,2.0,10.0,,,1.0,26.0,59.0,2.0,12.0,9.0,67.0,3.0,9.0,,2.0,8.0,3.0,6.0,,2.0,3.0,9.0,26.0,26.0,3.0,3.0,2.0,10.0,2.0,4.0,13.0,1.0,14.0,,6.0,2.0,5.0,29.0,4.0,10.0,9.0,26.0,2.0,37.0,14.0,51.0,,3.0,2.0,1.0,15.0,10.0,9.0,1.0,5.0,,24.0,3.0,3.0,6.0,18.0,3.0,16.0,2.0,8.0,1.0,6.0,5.0,,6.0,5.0,1.0,1.0,,59.0,9.0,12.0,2.0,0.5,0.52,0.5,0.16666666666666666,,0.16666666666666666,0.4406779661016949,0.3333333333333333,0.5,0.4084507042253521,0.3333333333333333,0.375,0.42948717948717946,0.36363636363636365,0.45,0.16901408450704225,0.06779661016949153,0.0625,0.09523809523809523,0.625,1.0,0.7428571428571429,0.30303030303030304,0.8181818181818182,0.4,0.7608695652173914,0.32558139534883723,0.5,0.2857142857142857,0.26666666666666666,0.375,0.5,0.7,0.5,0.8421052631578947,0.8181818181818182,,,88.5,0.8333333333333334,17.78409090909091,14.775280898876405,16.522727272727273,13.865168539325843,0.22535211267605634,0.75,0.8,0.5,0.29577464788732394,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.30985915492957744,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.028169014084507043,,,,0.14084507042253522,0.2,0.2,0.2222222222222222,0.5,,,0.25,1.0,0.125,,0.125,,0.39436619718309857,0.2,0.44735281690140843,0.44676,0.4452875,0.1038961038961039,0.12307692307692308,0.11940298507462686,0.13432835820895522,10.20677966101695,24.21666666666667,0.13636363636363635,2002-04-14,0020101156,MIA,,,,,1.0,,4.0,2.0,,,0.5,,,,1.0,0.045454545454545456,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,25.0,28.0,19.0,182.0,17.0,23.0,6.0,10.0,5.0,7.0,11.0,29.0,12.0,24.0,2.0,2.0,,,2.0,10.0,1.0,1.0,4.0,40.0,76.0,4.0,12.0,24.0,116.0,10.0,16.0,1.0,3.0,23.0,9.0,19.0,1.0,4.0,13.0,34.0,50.0,30.0,9.0,3.0,10.0,10.0,2.0,5.0,25.0,3.0,28.0,2.0,10.0,6.0,9.0,59.0,,20.0,5.0,26.0,2.0,33.0,20.0,53.0,5.0,5.0,4.0,1.0,5.0,3.0,5.0,,2.0,1.0,10.0,1.0,2.0,6.0,21.0,1.0,33.0,5.0,16.0,3.0,4.0,1.0,3.0,4.0,3.0,1.0,1.0,,93.0,34.0,25.0,3.0,0.625,0.7142857142857143,0.75,0.3333333333333333,0.25,0.3333333333333333,0.5263157894736842,0.625,0.47368421052631576,0.5227272727272727,0.5882352941176471,0.45652173913043476,0.5686274509803921,0.6052631578947368,0.5666666666666667,0.13636363636363635,0.06578947368421052,0.043478260869565216,0.10344827586206896,0.5,1.0,0.7647058823529411,0.5714285714285714,0.8333333333333334,,0.775,0.46511627906976744,0.4,0.5555555555555556,0.6666666666666666,,,0.5714285714285714,0.7647058823529411,0.9,0.75,1.0,0.13157894736842105,91.0,0.75,15.692307692307692,15.956043956043956,14.571428571428571,15.659340659340659,0.26136363636363635,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.32954545454545453,0.3793103448275862,0.4230769230769231,0.5454545454545454,0.2727272727272727,0.5,0.5217391304347826,0.75,0.022727272727272728,1.0,1.0,1.0,0.11363636363636363,0.2,0.2,0.5882352941176471,0.6,0.16666666666666666,0.058823529411764705,0.30434782608695654,0.7142857142857143,,,0.17391304347826086,0.25,0.3977272727272727,0.2,0.48295227272727276,0.5471,0.4806326086956522,0.16161616161616163,0.1839080459770115,0.19827586206896552,0.29310344827586204,9.00263157894737,25.150000000000002,0.27472527472527475,2002-04-16,0020101165,WAS,,,,,1.0,,2.0,1.0,,,0.5,,,,,0.041666666666666664,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
