Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,94.0,93.0,11.0,26.0,9.0,187.0,24.0,35.0,4.0,6.0,2.0,5.0,3.0,9.0,10.0,21.0,3.0,5.0,,,4.0,8.0,1.0,1.0,37.0,65.0,7.0,13.0,16.0,111.0,5.0,8.0,1.0,1.0,3.0,16.0,3.0,8.0,1.0,1.0,3.0,12.0,46.0,28.0,18.0,8.0,8.0,4.0,2.0,23.0,6.0,29.0,3.0,3.0,16.0,1.0,6.0,64.0,1.0,9.0,2.0,3.0,26.0,1.0,30.0,12.0,42.0,10.0,7.0,3.0,12.0,1.0,7.0,3.0,,5.0,1.0,15.0,1.0,2.0,8.0,19.0,2.0,1.0,26.0,2.0,,11.0,3.0,10.0,8.0,10.0,6.0,,,,1.0,95.0,12.0,11.0,1.0,0.6216216216216216,0.696969696969697,0.8571428571428571,0.5384615384615384,1.0,1.0,0.5384615384615384,0.5692307692307692,0.625,0.375,0.6089743589743589,0.7222222222222222,0.5,0.6166666666666667,0.7272727272727273,0.5,0.16666666666666666,0.03076923076923077,0.05714285714285714,,,0.8,1.0,0.4,0.7027027027027027,0.32142857142857145,0.5,0.16666666666666666,0.6744186046511628,0.29411764705882354,0.6363636363636364,,0.18181818181818182,0.25,0.5263157894736842,1.0,0.8333333333333334,0.5,,93.5,0.6,15.77659574468085,15.021505376344086,14.787234042553191,14.279569892473118,0.44871794871794873,0.6857142857142857,0.7272727272727273,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.6,0.0641025641025641,0.6,0.6,1.0,0.10256410256410256,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666,,,,0.5555555555555556,0.4,0.1111111111111111,1.0,0.6153846153846154,0.5,0.5043301282051282,0.49460625,0.48525,0.12643678160919541,0.14864864864864866,0.14414414414414414,0.10810810810810811,6.952307692307692,24.715384615384615,0.11702127659574468,2002-03-27,0020101019,CHH,,1.0,1.0,3.0,,,,0.1111111111111111,1.0,1.0,,,1.0,0.03125,,,,,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,101.0,101.0,38.0,20.0,14.0,202.0,15.0,26.0,3.0,9.0,4.0,8.0,4.0,13.0,10.0,24.0,2.0,6.0,,,5.0,14.0,2.0,5.0,29.0,63.0,7.0,20.0,27.0,106.0,5.0,13.0,,,1.0,11.0,11.0,23.0,3.0,8.0,12.0,43.0,36.0,22.0,21.0,4.0,13.0,5.0,7.0,18.0,7.0,25.0,5.0,2.0,10.0,1.0,7.0,57.0,4.0,13.0,,10.0,22.0,2.0,34.0,17.0,51.0,10.0,5.0,5.0,14.0,1.0,11.0,7.0,,3.0,2.0,21.0,3.0,8.0,8.0,21.0,2.0,2.0,31.0,1.0,,15.0,1.0,2.0,2.0,3.0,1.0,,,,,95.0,43.0,38.0,4.0,0.6206896551724138,0.6666666666666666,1.0,0.35,,0.375,0.3684210526315789,0.4603174603174603,0.38461538461538464,0.4782608695652174,0.4759036144578313,0.38461538461538464,0.5,0.5408163265306123,0.39285714285714285,0.5657894736842105,0.24096385542168675,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.041666666666666664,0.6666666666666666,1.0,,0.7096774193548387,0.38235294117647056,0.7692307692307693,0.3333333333333333,0.7272727272727273,0.3695652173913043,0.45454545454545453,0.4444444444444444,0.2857142857142857,0.25,0.6363636363636364,0.5,0.8571428571428571,0.75,0.8,101.0,0.3333333333333333,15.178217821782178,13.336633663366337,14.346534653465346,12.94059405940594,0.3132530120481928,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.1566265060240964,0.3076923076923077,0.36363636363636365,0.25,0.2891566265060241,0.4166666666666667,0.43478260869565216,0.7,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.6923076923076923,0.3333333333333333,,,,0.25806451612903225,0.5,0.16129032258064516,0.4,0.5542168674698795,0.38461538461538464,0.4853707317073171,0.49817999999999996,0.46070666666666665,0.15463917525773196,0.19480519480519481,0.10377358490566038,0.4056603773584906,8.58095238095238,25.544999999999998,0.37623762376237624,2002-03-29,0020101034,IND,3.0,,,,1.0,1.0,0.5,,,,0.0967741935483871,1.0,,,0.3333333333333333,1.0,,,,,,0.6666666666666666,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,93.0,13.0,26.0,12.0,186.0,12.0,24.0,2.0,7.0,2.0,4.0,10.0,27.0,5.0,11.0,2.0,7.0,1.0,1.0,3.0,10.0,,1.0,27.0,62.0,5.0,17.0,21.0,90.0,3.0,9.0,1.0,2.0,6.0,15.0,2.0,8.0,,2.0,9.0,13.0,34.0,20.0,15.0,6.0,10.0,3.0,9.0,17.0,5.0,22.0,3.0,2.0,7.0,7.0,3.0,49.0,3.0,12.0,,9.0,25.0,3.0,37.0,15.0,52.0,8.0,4.0,4.0,12.0,1.0,8.0,6.0,,4.0,3.0,18.0,1.0,2.0,9.0,20.0,2.0,,27.0,2.0,1.0,11.0,3.0,5.0,3.0,5.0,4.0,,,1.0,,75.0,13.0,13.0,2.0,0.6296296296296297,0.7083333333333334,1.0,0.29411764705882354,0.5,,0.29411764705882354,0.43548387096774194,0.3333333333333333,0.25,0.43670886075949367,0.4090909090909091,0.2,0.489010989010989,0.5357142857142857,0.43333333333333335,0.21518987341772153,0.14516129032258066,0.25,0.07407407407407407,0.09090909090909091,0.6666666666666666,1.0,,0.7575757575757576,0.34285714285714286,0.5625,0.25,0.6938775510204082,0.3191489361702128,0.4166666666666667,0.4117647058823529,,0.14285714285714285,0.7777777777777778,0.75,0.75,0.6363636363636364,0.4,93.0,0.8,16.526881720430108,14.440860215053764,16.06451612903226,13.311827956989248,0.3037974683544304,0.5,0.6666666666666666,0.5833333333333334,0.34177215189873417,0.37037037037037035,0.4,0.7,0.13924050632911392,0.45454545454545453,0.5,0.6,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.12658227848101267,0.3,0.3,1.0,0.6363636363636364,0.2857142857142857,0.09090909090909091,1.0,1.0,0.4,0.5,0.1,,0.5189873417721519,0.3,0.47983354430379743,0.4882555555555556,0.45568,0.125,0.15492957746478872,0.16666666666666666,0.14444444444444443,6.837096774193548,24.258823529411764,0.13978494623655913,2002-03-31,0020101052,NYK,1.0,,1.0,,,,0.4,0.09090909090909091,,,0.1,,3.0,0.07894736842105263,,,,,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,97.0,33.0,14.0,10.0,194.0,12.0,18.0,3.0,3.0,2.0,4.0,13.0,30.0,11.0,20.0,1.0,5.0,,1.0,1.0,6.0,,3.0,36.0,68.0,2.0,11.0,23.0,101.0,4.0,5.0,,1.0,3.0,11.0,8.0,19.0,,5.0,11.0,27.0,48.0,24.0,6.0,6.0,5.0,1.0,3.0,24.0,2.0,26.0,1.0,1.0,6.0,7.0,11.0,54.0,2.0,8.0,,8.0,25.0,6.0,39.0,10.0,49.0,8.0,8.0,,9.0,2.0,8.0,5.0,,1.0,,14.0,1.0,7.0,11.0,22.0,2.0,3.0,31.0,1.0,2.0,11.0,4.0,3.0,3.0,4.0,3.0,2.0,,,2.0,90.0,27.0,33.0,4.0,0.6666666666666666,0.7272727272727273,1.0,0.18181818181818182,,,0.2,0.5294117647058824,0.8,0.42105263157894735,0.4936708860759494,0.6666666666666666,0.3333333333333333,0.5376344086021505,0.6111111111111112,0.41935483870967744,0.13924050632911392,0.04411764705882353,0.16666666666666666,,,0.6428571428571429,1.0,,0.625,0.25,0.6153846153846154,0.25,0.6226415094339622,0.25,0.5,0.17647058823529413,0.2222222222222222,0.5,0.6666666666666666,0.5,0.6428571428571429,0.6666666666666666,,97.0,0.75,16.50515463917526,13.185567010309278,16.257731958762886,12.670103092783505,0.22784810126582278,0.6666666666666666,0.8,0.5,0.379746835443038,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.25316455696202533,0.55,0.55,1.0,0.06329113924050633,0.2,0.2,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.5,0.125,,0.3670886075949367,0.2,0.446875641025641,0.529,0.42764782608695656,0.12359550561797752,0.14102564102564102,0.10891089108910891,0.26732673267326734,9.539705882352942,26.163636363636364,0.3402061855670103,2002-04-04,0020101076,CLE,2.0,,,,1.0,,,,,,0.08333333333333333,,1.0,0.02702702702702703,,1.0,,,,,,,,1.0,,,,2001-02,2002,Regular Season,,,
48:00,95.0,95.0,39.0,18.0,14.0,190.0,21.0,33.0,6.0,11.0,8.0,11.0,5.0,19.0,12.0,27.0,3.0,8.0,1.0,1.0,3.0,9.0,1.0,5.0,38.0,79.0,6.0,17.0,16.0,110.0,7.0,16.0,2.0,2.0,,20.0,11.0,28.0,3.0,10.0,7.0,38.0,50.0,26.0,15.0,8.0,9.0,3.0,4.0,25.0,5.0,30.0,2.0,3.0,12.0,4.0,9.0,65.0,3.0,15.0,1.0,9.0,25.0,2.0,36.0,19.0,55.0,15.0,7.0,8.0,8.0,1.0,5.0,3.0,,3.0,,11.0,1.0,3.0,9.0,20.0,,2.0,20.0,4.0,2.0,10.0,1.0,5.0,5.0,5.0,2.0,,,,1.0,90.0,38.0,39.0,3.0,0.6578947368421053,0.7352941176470589,0.8333333333333334,0.35294117647058826,1.0,0.3,0.35294117647058826,0.4810126582278481,0.4375,0.39285714285714285,0.4895833333333333,0.5555555555555556,0.40789473684210525,0.5242718446601942,0.5555555555555556,0.4418604651162791,0.17708333333333334,0.05063291139240506,0.12121212121212122,,,0.7272727272727273,1.0,0.5,0.6756756756756757,0.36585365853658536,0.75,0.3,0.6938775510204082,0.35294117647058826,0.5833333333333334,0.2857142857142857,0.26666666666666666,0.2,0.6,0.6,0.7647058823529411,0.875,0.5,95.0,0.4,15.494736842105263,14.821052631578947,14.547368421052632,13.821052631578947,0.34375,0.6363636363636364,0.7241379310344828,0.5714285714285714,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.8,0.28125,0.4444444444444444,0.4444444444444444,0.75,0.08333333333333333,0.375,0.375,1.0,0.09375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.5454545454545454,0.05555555555555555,1.0,1.0,0.2894736842105263,0.7272727272727273,0.13157894736842105,0.2,0.5208333333333334,0.3333333333333333,0.4988089473684211,0.5059733333333333,0.5129986486486486,0.09803921568627451,0.11764705882352941,0.18181818181818182,0.34545454545454546,8.260759493670886,24.935294117647057,0.4105263157894737,2002-04-05,0020101085,NJN,5.0,1.0,1.0,3.0,,,0.4,0.05555555555555555,1.0,,0.13157894736842105,2.0,3.0,0.06382978723404255,0.4,,,,,,,0.16666666666666666,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,13.0,14.0,16.0,176.0,16.0,21.0,5.0,5.0,2.0,3.0,2.0,8.0,11.0,32.0,,4.0,,1.0,3.0,17.0,,2.0,29.0,61.0,3.0,21.0,7.0,74.0,8.0,9.0,1.0,6.0,,19.0,4.0,7.0,,3.0,2.0,10.0,26.0,32.0,3.0,8.0,17.0,3.0,2.0,13.0,1.0,14.0,1.0,,6.0,,7.0,29.0,8.0,9.0,,8.0,24.0,3.0,35.0,17.0,52.0,5.0,4.0,1.0,6.0,2.0,5.0,13.0,3.0,1.0,2.0,19.0,2.0,3.0,5.0,19.0,1.0,4.0,11.0,,1.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,,55.0,10.0,13.0,2.0,0.4482758620689655,0.52,0.3333333333333333,0.14285714285714285,0.16666666666666666,,0.14285714285714285,0.47540983606557374,0.8888888888888888,0.5714285714285714,0.40853658536585363,0.6333333333333333,0.4,0.41954022988505746,0.6333333333333333,0.4166666666666667,0.25609756097560976,0.03278688524590164,,0.125,0.03125,0.3157894736842105,1.0,,0.8888888888888888,0.3,0.7272727272727273,0.4444444444444444,0.8421052631578947,0.3541666666666667,0.2,0.5,0.2631578947368421,0.42857142857142855,0.9166666666666666,0.6666666666666666,0.9166666666666666,0.6666666666666666,1.0,88.0,1.0,18.806818181818183,13.920454545454545,17.238636363636363,13.647727272727273,0.25609756097560976,0.7619047619047619,0.7619047619047619,0.375,0.0975609756097561,0.25,0.2857142857142857,,0.3902439024390244,0.34375,0.3548387096774194,0.6363636363636364,0.04878048780487805,,,,0.2073170731707317,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,0.3,0.6666666666666666,0.2,,0.5121951219512195,0.17647058823529413,0.4626743902439025,0.5205625,0.410515,0.03529411764705882,0.046875,0.25675675675675674,0.13513513513513514,11.12950819672131,24.67142857142857,0.14772727272727273,2002-04-08,0020101105,HOU,1.0,1.0,5.0,6.0,,,0.5,0.3333333333333333,0.2,,0.1,,1.0,0.021739130434782608,,,,,,,,0.2,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,51.0,16.0,8.0,189.0,15.0,25.0,2.0,3.0,6.0,13.0,7.0,17.0,12.0,24.0,,3.0,,,5.0,13.0,4.0,7.0,34.0,66.0,5.0,16.0,14.0,97.0,2.0,5.0,,,4.0,8.0,15.0,37.0,4.0,8.0,7.0,49.0,44.0,24.0,15.0,4.0,13.0,5.0,2.0,22.0,5.0,27.0,5.0,,9.0,4.0,9.0,59.0,3.0,5.0,,12.0,15.0,1.0,28.0,8.0,36.0,9.0,6.0,3.0,11.0,1.0,8.0,3.0,,3.0,,14.0,1.0,8.0,5.0,16.0,1.0,,14.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,89.0,49.0,51.0,2.0,0.6470588235294118,0.6875,1.0,0.3125,,0.5,0.3125,0.5151515151515151,0.4,0.40540540540540543,0.5060975609756098,0.4,0.4666666666666667,0.5454545454545454,0.5714285714285714,0.5,0.1951219512195122,0.030303030303030304,0.08,,,0.7857142857142857,1.0,,0.7894736842105263,0.15625,0.8571428571428571,0.3,0.8181818181818182,0.19047619047619047,0.1,0.3,0.08333333333333333,0.2857142857142857,0.6,1.0,0.8461538461538461,0.8333333333333334,1.0,94.5,1.0,16.042105263157893,14.425531914893616,15.652631578947368,14.212765957446809,0.3048780487804878,0.6,0.6521739130434783,0.6,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2926829268292683,0.5,0.5,0.75,0.036585365853658534,,,,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.6,0.6666666666666666,,,,0.28888888888888886,0.46153846153846156,0.15555555555555556,0.5714285714285714,0.5,0.38461538461538464,0.488334756097561,0.4689666666666667,0.49375555555555556,0.05813953488372093,0.07142857142857142,0.08247422680412371,0.5051546391752577,8.940909090909091,25.25,0.5368421052631579,2002-04-09,0020101114,NYK,1.0,,,,,,0.3333333333333333,,,,0.022222222222222223,,4.0,0.10256410256410256,,,1.0,,,0.0625,,,,,0.3333333333333333,,,2001-02,2002,Regular Season,,,
53:00,103.0,103.0,12.0,12.0,15.0,206.0,25.0,35.0,6.0,10.0,2.0,3.0,3.0,9.0,13.0,36.0,2.0,6.0,,,,6.0,,3.0,41.0,80.0,2.0,12.0,13.0,101.0,8.0,12.0,,,1.0,17.0,4.0,12.0,,3.0,1.0,9.0,56.0,26.0,6.0,12.0,5.0,,4.0,28.0,2.0,30.0,,2.0,15.0,1.0,12.0,62.0,2.0,16.0,1.0,14.0,28.0,3.0,45.0,19.0,64.0,9.0,7.0,2.0,11.0,4.0,9.0,11.0,,2.0,1.0,22.0,6.0,2.0,8.0,18.0,1.0,4.0,19.0,1.0,,9.0,1.0,6.0,4.0,6.0,4.0,,,,,84.0,9.0,12.0,,0.6829268292682927,0.8,1.0,0.16666666666666666,,,0.18181818181818182,0.5125,0.6666666666666666,0.3333333333333333,0.4782608695652174,0.6666666666666666,0.26666666666666666,0.5,0.6538461538461539,0.28125,0.13043478260869565,0.05,0.08571428571428572,,0.027777777777777776,0.5,1.0,0.3333333333333333,0.7567567567567568,0.43243243243243246,0.7368421052631579,0.25,0.75,0.4,0.6,0.3333333333333333,0.38095238095238093,0.25,0.6153846153846154,0.6666666666666666,1.0,0.75,0.6666666666666666,93.28301886792453,0.6666666666666666,15.504854368932039,15.368932038834952,14.844660194174757,14.572815533980583,0.3804347826086957,0.7142857142857143,0.78125,0.6,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.391304347826087,0.3611111111111111,0.37142857142857144,0.9230769230769231,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.06521739130434782,,,,0.8333333333333334,0.6,,,,0.2,0.6666666666666666,0.2,,0.5108695652173914,,0.48305219780219777,0.5414363636363636,0.40046428571428566,0.09,0.10227272727272728,0.16831683168316833,0.0891089108910891,9.1,25.925,0.11650485436893204,2002-04-11,0020101132,NJN,,,,,,,0.25,,,,,,2.0,0.04878048780487805,,1.0,,1.0,1.0,,,0.16666666666666666,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,96.0,37.0,14.0,10.0,193.0,15.0,22.0,5.0,6.0,7.0,8.0,2.0,9.0,15.0,35.0,2.0,6.0,,,3.0,10.0,3.0,6.0,32.0,66.0,5.0,16.0,20.0,99.0,5.0,7.0,1.0,2.0,1.0,14.0,11.0,19.0,3.0,8.0,13.0,44.0,42.0,22.0,15.0,10.0,9.0,3.0,3.0,21.0,5.0,26.0,3.0,2.0,7.0,2.0,12.0,57.0,2.0,9.0,,11.0,28.0,2.0,41.0,11.0,52.0,8.0,4.0,4.0,6.0,3.0,4.0,10.0,2.0,2.0,,16.0,1.0,6.0,7.0,21.0,,2.0,23.0,1.0,,7.0,5.0,6.0,5.0,6.0,3.0,1.0,,2.0,1.0,85.0,44.0,37.0,1.0,0.65625,0.7777777777777778,1.0,0.3125,0.5,0.375,0.3333333333333333,0.48484848484848486,0.7142857142857143,0.5789473684210527,0.4817073170731707,0.7222222222222222,0.5740740740740741,0.532258064516129,0.7,0.6470588235294118,0.1951219512195122,0.045454545454545456,0.09090909090909091,0.1111111111111111,,0.375,0.6666666666666666,,0.7,0.2647058823529412,0.8461538461538461,0.2222222222222222,0.7358490566037735,0.2558139534883721,0.2857142857142857,0.14285714285714285,0.3,0.2,0.5882352941176471,0.7142857142857143,0.8125,0.8181818181818182,1.0,96.5,0.5,14.783505154639176,15.0625,14.030927835051546,14.479166666666666,0.2682926829268293,0.6818181818181818,0.75,0.4666666666666667,0.10975609756097561,0.2222222222222222,0.25,1.0,0.4268292682926829,0.42857142857142855,0.42857142857142855,0.8,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.3,0.3,1.0,0.6666666666666666,0.8333333333333334,,,,0.2962962962962963,0.875,0.2222222222222222,0.5,0.4634146341463415,0.3333333333333333,0.4734203703703704,0.49263125,0.47812692307692306,0.07954545454545454,0.09722222222222222,0.1414141414141414,0.4444444444444444,10.959090909090909,26.45,0.38144329896907214,2002-04-12,0020101140,MIA,2.0,1.0,2.0,,,,0.25,0.2222222222222222,0.5,1.0,0.07407407407407407,,1.0,0.025,,1.0,,,1.0,,,,1.0,,,,,2001-02,2002,Regular Season,,,
48:00,87.0,86.0,17.0,4.0,11.0,173.0,17.0,22.0,5.0,7.0,1.0,2.0,12.0,28.0,6.0,20.0,2.0,6.0,,,,1.0,,,35.0,70.0,2.0,7.0,19.0,95.0,5.0,10.0,,,,10.0,6.0,10.0,1.0,3.0,7.0,22.0,38.0,32.0,6.0,6.0,1.0,,4.0,19.0,2.0,21.0,,2.0,10.0,5.0,4.0,44.0,2.0,11.0,,7.0,28.0,4.0,39.0,13.0,52.0,8.0,6.0,2.0,7.0,,4.0,7.0,2.0,3.0,1.0,14.0,3.0,1.0,9.0,15.0,,3.0,19.0,2.0,1.0,7.0,3.0,2.0,1.0,2.0,1.0,,,,1.0,85.0,22.0,17.0,,0.5428571428571428,0.59375,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5,0.5,0.6,0.4935064935064935,0.5,0.5769230769230769,0.5529411764705883,0.5,0.6875,0.09090909090909091,0.05714285714285714,0.13636363636363635,0.03571428571428571,,0.5,1.0,,0.7567567567567568,0.3142857142857143,0.7777777777777778,0.4,0.7608695652173914,0.325,0.4,0.1875,0.42857142857142855,,0.5555555555555556,0.6666666666666666,0.8636363636363636,0.75,1.0,86.5,0.5,17.919540229885058,15.36046511627907,17.183908045977013,14.662790697674419,0.2857142857142857,0.7727272727272727,0.8947368421052632,0.5882352941176471,0.36363636363636365,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.2597402597402597,0.3,0.3,0.6666666666666666,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.012987012987012988,,,,0.7,0.7142857142857143,,,,0.15384615384615385,0.5,,,0.37662337662337664,,0.4515357142857143,0.5389375,0.43748076923076923,0.08536585365853659,0.09333333333333334,0.10526315789473684,0.23157894736842105,8.882857142857143,23.5,0.19540229885057472,2002-04-14,0020101154,PHI,3.0,,,,,,0.5,,,,0.23076923076923078,1.0,1.0,0.027777777777777776,0.3333333333333333,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
