Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,28.0,35.0,16.0,178.0,10.0,25.0,4.0,9.0,4.0,10.0,2.0,11.0,12.0,30.0,,5.0,5.0,10.0,1.0,1.0,1.0,2.0,24.0,66.0,5.0,15.0,16.0,79.0,5.0,11.0,1.0,3.0,3.0,16.0,6.0,20.0,1.0,4.0,6.0,21.0,24.0,24.0,12.0,3.0,8.0,10.0,5.0,6.0,,12.0,4.0,16.0,4.0,,4.0,1.0,7.0,36.0,3.0,14.0,5.0,30.0,4.0,39.0,17.0,56.0,2.0,6.0,3.0,3.0,10.0,3.0,8.0,5.0,,2.0,15.0,1.0,2.0,15.0,20.0,3.0,,20.0,4.0,1.0,22.0,2.0,11.0,1.0,5.0,3.0,5.0,3.0,63.0,21.0,28.0,,1.0,0.5,0.6,0.8,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.36363636363636365,0.45454545454545453,0.3,0.3888888888888889,0.4642857142857143,0.3125,0.4340659340659341,0.5,0.3620689655172414,0.18518518518518517,,0.09090909090909091,0.16,0.18181818181818182,,0.6666666666666666,1.0,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.2222222222222222,0.6,0.4166666666666667,0.8,0.8666666666666667,0.6,1.0,0.044444444444444446,89.0,0.6,15.719101123595506,16.640449438202246,14.752808988764045,15.44943820224719,0.30864197530864196,0.4,0.47619047619047616,0.4,0.13580246913580246,0.18181818181818182,0.2222222222222222,0.5,0.37037037037037035,0.4,0.4,0.5833333333333334,0.06172839506172839,,,,0.12345679012345678,0.5,0.5,0.8,0.6428571428571429,0.4444444444444444,0.07142857142857142,1.0,1.0,0.4166666666666667,0.4,0.08333333333333333,0.5,0.49382716049382713,0.5,0.4936333333333333,0.537,0.49417500000000003,0.12222222222222222,0.14666666666666667,0.20253164556962025,0.26582278481012656,9.428787878787878,24.386666666666667,0.3146067415730337,2010-03-24,0020901062,SAC,,2.0,,2.0,,,,,,1.0,1.0,,0.14285714285714285,,,0.08333333333333333,,,,1.0,1.0,,,,2.0,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,9.0,38.0,11.0,186.0,18.0,27.0,4.0,5.0,1.0,1.0,11.0,23.0,7.0,22.0,4.0,8.0,3.0,8.0,1.0,1.0,1.0,2.0,36.0,72.0,7.0,16.0,17.0,110.0,8.0,10.0,1.0,2.0,,19.0,3.0,7.0,1.0,3.0,2.0,11.0,42.0,30.0,18.0,3.0,12.0,8.0,3.0,4.0,,21.0,6.0,27.0,2.0,4.0,12.0,4.0,5.0,60.0,3.0,9.0,9.0,11.0,3.0,23.0,12.0,35.0,2.0,9.0,5.0,4.0,6.0,,3.0,3.0,1.0,3.0,9.0,,,11.0,25.0,1.0,1.0,16.0,,,19.0,2.0,10.0,,1.0,1.0,1.0,,91.0,11.0,9.0,7.0,,0.5833333333333334,0.7,0.8571428571428571,0.4375,0.5,0.3333333333333333,0.4375,0.5,0.8,0.42857142857142855,0.5284090909090909,0.7916666666666666,0.45,0.5729166666666666,0.7916666666666666,0.5,0.18181818181818182,,0.05555555555555555,0.1111111111111111,,,0.6666666666666666,1.0,0.6111111111111112,0.25,0.8181818181818182,0.3333333333333333,0.6896551724137931,0.26666666666666666,0.4444444444444444,0.08333333333333333,0.26666666666666666,0.4,0.2857142857142857,0.8333333333333334,0.8,0.8,0.8333333333333334,0.04878048780487805,93.0,,16.182795698924732,14.78494623655914,15.731182795698924,14.43010752688172,0.3068181818181818,0.6666666666666666,0.75,0.6666666666666666,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.25,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.09090909090909091,0.5,0.5,1.0,0.09090909090909091,0.375,0.375,0.6666666666666666,0.4166666666666667,0.8,0.08333333333333333,1.0,1.0,0.1,1.0,0.2,0.5,0.48863636363636365,0.375,0.4822698863636363,0.5268900000000001,0.459655,0.10416666666666667,0.125,0.17272727272727273,0.1,8.593055555555557,24.275,0.0967741935483871,2010-03-26,0020901077,DET,,1.0,,1.0,,,1.0,,,,,0.25,0.08333333333333333,,,0.1,,,,,,0.045454545454545456,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,89.0,38.0,10.0,11.0,180.0,17.0,32.0,1.0,2.0,11.0,15.0,4.0,12.0,9.0,27.0,2.0,6.0,5.0,7.0,,,3.0,4.0,30.0,71.0,7.0,13.0,25.0,106.0,3.0,9.0,,,7.0,13.0,13.0,26.0,3.0,4.0,11.0,46.0,46.0,14.0,21.0,,2.0,7.0,5.0,9.0,,23.0,7.0,30.0,5.0,2.0,14.0,2.0,7.0,67.0,,12.0,11.0,31.0,3.0,45.0,13.0,58.0,,4.0,3.0,1.0,3.0,,2.0,5.0,1.0,1.0,8.0,1.0,5.0,9.0,16.0,,1.0,24.0,,3.0,29.0,3.0,11.0,4.0,4.0,3.0,4.0,4.0,93.0,46.0,38.0,2.0,3.0,0.7666666666666667,0.7931034482758621,1.0,0.5384615384615384,,0.75,0.5384615384615384,0.4225352112676056,0.3333333333333333,0.5,0.48214285714285715,0.3333333333333333,0.5833333333333334,0.546875,0.5,0.6388888888888888,0.15476190476190477,,0.1267605633802817,0.15625,0.25,,0.375,1.0,0.775,0.3,0.9166666666666666,,0.8076923076923077,0.2608695652173913,0.3333333333333333,0.375,0.23529411764705882,,0.7333333333333333,0.875,0.7647058823529411,1.0,0.75,,90.0,1.0,14.56043956043956,17.471910112359552,13.56043956043956,17.202247191011235,0.38095238095238093,0.53125,0.6296296296296297,0.8235294117647058,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.5,0.32142857142857145,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.2222222222222222,0.5,,,,0.5,0.7333333333333333,0.13333333333333333,0.75,0.5357142857142857,0.7142857142857143,0.5131083333333334,0.42541111111111113,0.5275516666666666,0.11956521739130435,0.13924050632911392,0.12264150943396226,0.4339622641509434,8.411267605633803,24.5,0.4175824175824176,2010-03-27,0020901083,CHI,,,,,,,2.0,,,,,,,,,,,2.0,,,,0.037037037037037035,,,1.0,1.0,1.0,,,,,,2009-10,2010,Regular Season,
48:00,87.0,88.0,26.0,14.0,16.0,175.0,17.0,29.0,7.0,11.0,6.0,12.0,7.0,17.0,5.0,21.0,2.0,4.0,3.0,11.0,,,2.0,4.0,29.0,67.0,5.0,15.0,11.0,84.0,9.0,16.0,,,,18.0,7.0,17.0,4.0,7.0,3.0,29.0,36.0,22.0,15.0,,6.0,10.0,3.0,1.0,1.0,18.0,5.0,23.0,3.0,2.0,11.0,5.0,2.0,51.0,4.0,12.0,10.0,31.0,2.0,43.0,18.0,61.0,,1.0,,1.0,6.0,2.0,3.0,10.0,,3.0,16.0,2.0,5.0,10.0,19.0,1.0,4.0,19.0,2.0,1.0,20.0,4.0,11.0,1.0,4.0,4.0,4.0,1.0,66.0,29.0,26.0,2.0,1.0,0.6206896551724138,0.6923076923076923,1.0,0.3333333333333333,,0.5714285714285714,0.35714285714285715,0.43283582089552236,0.5625,0.4117647058823529,0.4451219512195122,0.5625,0.5416666666666666,0.4666666666666667,0.5625,0.5576923076923077,0.18292682926829268,0.06666666666666667,0.014925373134328358,0.034482758620689655,,,0.375,1.0,0.7948717948717948,0.32432432432432434,0.7692307692307693,0.4444444444444444,0.7884615384615384,0.34782608695652173,0.4166666666666667,0.2,0.3333333333333333,0.42857142857142855,0.5882352941176471,1.0,0.9166666666666666,0.875,0.6,,87.5,0.25,17.06896551724138,15.852272727272727,15.67816091954023,15.465909090909092,0.35365853658536583,0.5862068965517241,0.6071428571428571,0.6470588235294118,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.4,0.04878048780487805,0.5,0.5,1.0,0.13414634146341464,0.2727272727272727,0.3,1.0,0.6875,0.6363636363636364,,,,0.5,0.5,0.16666666666666666,0.5,0.5365853658536586,0.3,0.4888567901234568,0.47729166666666667,0.5332173913043478,0.12359550561797752,0.14864864864864866,0.21428571428571427,0.34523809523809523,7.829850746268657,26.89333333333333,0.2988505747126437,2010-03-29,0020901098,SAS,,,2.0,3.0,1.0,1.0,,,,,,0.5,,,,0.125,0.6666666666666666,1.0,,2.0,2.0,,0.42857142857142855,,,2.0,0.3333333333333333,,,0.09090909090909091,,,2009-10,2010,Regular Season,
48:00,92.0,92.0,22.0,14.0,10.0,184.0,19.0,31.0,5.0,9.0,2.0,5.0,11.0,18.0,6.0,16.0,4.0,6.0,7.0,12.0,,,3.0,3.0,36.0,65.0,11.0,18.0,11.0,116.0,6.0,11.0,,,2.0,14.0,6.0,12.0,4.0,5.0,4.0,28.0,42.0,30.0,30.0,3.0,4.0,12.0,7.0,5.0,,21.0,10.0,31.0,6.0,4.0,14.0,4.0,3.0,72.0,1.0,12.0,11.0,22.0,1.0,34.0,13.0,47.0,1.0,6.0,4.0,2.0,3.0,3.0,1.0,10.0,1.0,2.0,13.0,1.0,6.0,8.0,17.0,,1.0,18.0,,1.0,16.0,,6.0,2.0,3.0,2.0,3.0,3.0,102.0,28.0,22.0,1.0,2.0,0.5833333333333334,0.6176470588235294,0.9090909090909091,0.6111111111111112,,0.8,0.6111111111111112,0.5538461538461539,0.5454545454545454,0.5,0.6325301204819277,0.5454545454545454,0.7058823529411765,0.6373626373626373,0.5833333333333334,0.7368421052631579,0.21686746987951808,,0.07692307692307693,0.0967741935483871,0.1111111111111111,,0.23076923076923078,1.0,0.7096774193548387,0.41379310344827586,0.9166666666666666,0.14285714285714285,0.7674418604651163,0.3611111111111111,0.3333333333333333,0.5714285714285714,0.4,0.2,0.6363636363636364,1.0,0.6153846153846154,0.8571428571428571,1.0,0.03225806451612903,92.0,1.0,14.804347826086957,16.5,13.608695652173912,16.195652173913043,0.37349397590361444,0.6129032258064516,0.6785714285714286,0.7368421052631579,0.21686746987951808,0.6111111111111112,0.6875,0.36363636363636365,0.1927710843373494,0.375,0.375,0.5,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.8181818181818182,0.5555555555555556,,,,0.29411764705882354,0.4,0.17647058823529413,1.0,0.5903614457831325,0.5833333333333334,0.5123409638554216,0.5264599999999999,0.48938529411764703,0.06741573033707865,0.08450704225352113,0.1206896551724138,0.2413793103448276,6.972307692307692,24.25,0.2391304347826087,2010-03-31,0020901113,PHX,,,1.0,2.0,,,,,,,,,,,,0.11764705882352941,0.5,4.0,,,,,0.4,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,7.0,17.0,14.0,188.0,23.0,44.0,5.0,12.0,,1.0,5.0,10.0,8.0,28.0,,3.0,1.0,8.0,,1.0,,1.0,36.0,82.0,1.0,11.0,12.0,87.0,6.0,14.0,,1.0,1.0,13.0,,4.0,,1.0,3.0,3.0,50.0,22.0,3.0,,8.0,8.0,1.0,7.0,3.0,25.0,1.0,26.0,1.0,,17.0,3.0,5.0,53.0,2.0,15.0,4.0,17.0,,21.0,17.0,38.0,2.0,11.0,8.0,3.0,10.0,,8.0,1.0,,2.0,11.0,1.0,,11.0,17.0,,,15.0,,1.0,18.0,2.0,9.0,1.0,6.0,4.0,6.0,4.0,74.0,3.0,7.0,1.0,1.0,0.6944444444444444,0.78125,1.0,0.09090909090909091,,,0.09090909090909091,0.43902439024390244,0.42857142857142855,,0.4032258064516129,0.4,,0.4306930693069307,0.38235294117647056,0.21428571428571427,0.11827956989247312,0.2727272727272727,0.08536585365853659,0.11363636363636363,0.1,0.6666666666666666,0.9090909090909091,,0.6538461538461539,0.3333333333333333,0.8,0.2222222222222222,0.6774193548387096,0.3148148148148148,0.5238095238095238,0.6,0.05263157894736842,0.16666666666666666,0.6666666666666666,0.6,0.7142857142857143,0.5,1.0,0.044444444444444446,94.0,0.6666666666666666,15.52127659574468,15.117021276595745,14.74468085106383,14.52127659574468,0.4731182795698925,0.5227272727272727,0.5897435897435898,0.7391304347826086,0.10752688172043011,0.5,0.5555555555555556,0.6,0.3010752688172043,0.2857142857142857,0.2962962962962963,0.625,0.03225806451612903,,,,0.08602150537634409,0.125,0.14285714285714285,1.0,0.8,0.4166666666666667,0.06666666666666667,,,0.2,,0.2,,0.5913978494623656,0.125,0.5046112903225806,0.5314392857142857,0.43733000000000005,0.09,0.10112359550561797,0.14942528735632185,0.034482758620689655,7.465853658536586,24.354545454545452,0.07446808510638298,2010-04-03,0020901134,NOH,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,0.03571428571428571,0.2,,2.0,,,,,0.125,,,2009-10,2010,Regular Season,
48:00,95.0,93.0,39.0,13.0,12.0,188.0,18.0,29.0,4.0,8.0,5.0,9.0,6.0,16.0,10.0,26.0,1.0,1.0,3.0,5.0,,,,2.0,34.0,71.0,4.0,6.0,29.0,109.0,5.0,10.0,1.0,1.0,,13.0,13.0,27.0,,2.0,15.0,41.0,48.0,20.0,12.0,,4.0,5.0,3.0,5.0,,24.0,4.0,28.0,3.0,1.0,14.0,3.0,7.0,60.0,,12.0,3.0,26.0,1.0,30.0,12.0,42.0,,9.0,4.0,5.0,9.0,2.0,7.0,6.0,2.0,2.0,15.0,1.0,7.0,13.0,17.0,2.0,,25.0,1.0,1.0,34.0,6.0,17.0,3.0,3.0,,3.0,3.0,96.0,41.0,39.0,1.0,3.0,0.7058823529411765,0.75,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.4788732394366197,0.5,0.48148148148148145,0.5194805194805194,0.5909090909090909,0.4482758620689655,0.5989010989010989,0.5909090909090909,0.5694444444444444,0.07792207792207792,,0.07042253521126761,0.10344827586206896,0.125,,0.6,1.0,0.8125,0.32432432432432434,0.5,,0.7631578947368421,0.3157894736842105,0.2727272727272727,0.2,0.4375,,0.6,0.875,0.8421052631578947,0.3333333333333333,0.6666666666666666,,94.0,1.0,15.368421052631579,15.268817204301076,14.6,14.548387096774194,0.37662337662337664,0.6206896551724138,0.6923076923076923,0.7777777777777778,0.2077922077922078,0.375,0.42857142857142855,0.5,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.7,0.012987012987012988,1.0,1.0,1.0,0.06493506493506493,0.6,0.6,1.0,0.7272727272727273,0.5,,,,0.3103448275862069,0.5555555555555556,0.06896551724137931,,0.45454545454545453,0.6,0.5016136363636364,0.5544181818181818,0.4606844827586207,0.19318181818181818,0.2073170731707317,0.11926605504587157,0.3761467889908257,8.987323943661972,25.21666666666667,0.4105263157894737,2010-04-04,0020901146,WAS,1.0,1.0,,,,1.0,,,,,,,0.09090909090909091,1.0,1.0,,,1.0,,,,,0.5,,3.0,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,11.0,27.0,9.0,186.0,11.0,17.0,,3.0,,,5.0,9.0,20.0,35.0,,4.0,7.0,18.0,3.0,4.0,,1.0,36.0,61.0,7.0,22.0,15.0,108.0,2.0,7.0,3.0,4.0,,13.0,3.0,6.0,,1.0,2.0,8.0,40.0,32.0,21.0,,2.0,18.0,7.0,4.0,,20.0,7.0,27.0,7.0,,6.0,2.0,12.0,61.0,3.0,8.0,7.0,31.0,1.0,39.0,11.0,50.0,,8.0,5.0,3.0,5.0,3.0,4.0,7.0,,1.0,12.0,,3.0,12.0,21.0,2.0,2.0,20.0,3.0,3.0,19.0,1.0,8.0,1.0,6.0,5.0,6.0,5.0,95.0,8.0,11.0,1.0,,0.5555555555555556,0.5714285714285714,1.0,0.3181818181818182,0.75,,0.3181818181818182,0.5901639344262295,0.2857142857142857,0.5,0.5602409638554217,0.5909090909090909,0.42857142857142855,0.5824175824175825,0.5909090909090909,0.5,0.26506024096385544,,0.06557377049180328,0.23529411764705882,,,0.4166666666666667,1.0,0.8378378378378378,0.3333333333333333,0.875,0.2,0.8444444444444444,0.28205128205128205,0.6666666666666666,0.5,0.14285714285714285,0.2727272727272727,0.8,0.7777777777777778,0.8888888888888888,1.0,0.8,,93.0,0.8333333333333334,14.989247311827956,15.978494623655914,14.118279569892474,15.56989247311828,0.20481927710843373,0.6470588235294118,0.8461538461538461,0.5454545454545454,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.4,0.42168674698795183,0.5714285714285714,0.5714285714285714,0.6,0.04819277108433735,,,,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.2727272727272727,,0.36363636363636365,0.75,1.0,,,0.14285714285714285,,0.46987951807228917,0.3888888888888889,0.4850792682926829,0.47027142857142856,0.4104285714285715,0.08888888888888889,0.11764705882352941,0.12037037037037036,0.07407407407407407,11.337704918032788,25.55,0.11827956989247312,2010-04-07,0020901162,MIL,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
58:00,114.0,114.0,29.0,33.0,8.0,228.0,18.0,27.0,1.0,2.0,5.0,7.0,7.0,18.0,10.0,23.0,4.0,7.0,5.0,17.0,1.0,3.0,2.0,6.0,35.0,68.0,9.0,24.0,19.0,116.0,2.0,4.0,1.0,3.0,2.0,9.0,6.0,12.0,3.0,8.0,10.0,31.0,38.0,32.0,18.0,9.0,2.0,17.0,5.0,5.0,,19.0,6.0,25.0,2.0,4.0,8.0,5.0,6.0,56.0,4.0,5.0,11.0,29.0,5.0,45.0,9.0,54.0,1.0,3.0,2.0,1.0,9.0,2.0,8.0,8.0,3.0,1.0,17.0,1.0,4.0,14.0,26.0,1.0,2.0,24.0,1.0,2.0,29.0,3.0,12.0,4.0,9.0,9.0,9.0,5.0,107.0,31.0,29.0,3.0,4.0,0.5428571428571428,0.5588235294117647,0.6666666666666666,0.375,0.3333333333333333,0.375,0.375,0.5147058823529411,0.5,0.5,0.5271739130434783,0.5,0.525,0.5523809523809524,0.5625,0.5740740740740741,0.2608695652173913,,0.07352941176470588,0.1111111111111111,0.1111111111111111,,0.5294117647058824,1.0,0.7435897435897436,0.15625,0.6875,0.26666666666666666,0.7272727272727273,0.19148936170212766,0.1111111111111111,0.18181818181818182,0.16666666666666666,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.9,0.875,0.5,0.023809523809523808,94.34482758620689,0.5555555555555556,14.105263157894736,16.42105263157895,13.482456140350877,15.74561403508772,0.29347826086956524,0.6666666666666666,0.75,0.4444444444444444,0.1956521739130435,0.3888888888888889,0.4375,0.7142857142857143,0.25,0.43478260869565216,0.43478260869565216,0.6,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.4,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,,0.35,0.7142857142857143,0.3,0.3333333333333333,0.5543478260869565,0.29411764705882354,0.5011820652173913,0.485375,0.509765,0.1188118811881188,0.15584415584415584,0.07758620689655173,0.2672413793103448,8.572058823529412,24.162499999999998,0.2543859649122807,2010-04-09,0020901181,CHI,,,1.0,2.0,,,,,,,,,,,,0.1,0.5,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,19.0,2.0,12.0,183.0,25.0,33.0,3.0,6.0,7.0,11.0,8.0,17.0,4.0,12.0,3.0,5.0,6.0,19.0,,1.0,,6.0,37.0,62.0,9.0,24.0,14.0,115.0,4.0,8.0,1.0,2.0,,11.0,7.0,14.0,,6.0,,14.0,34.0,40.0,27.0,,2.0,19.0,6.0,6.0,,17.0,9.0,26.0,6.0,3.0,13.0,3.0,1.0,61.0,4.0,8.0,2.0,20.0,2.0,24.0,12.0,36.0,3.0,8.0,4.0,4.0,6.0,,4.0,6.0,1.0,2.0,12.0,1.0,4.0,9.0,13.0,,1.0,18.0,,2.0,18.0,3.0,9.0,,6.0,2.0,6.0,3.0,104.0,14.0,19.0,,,0.4594594594594595,0.4722222222222222,1.0,0.375,0.5,,0.375,0.5967741935483871,0.5,0.5,0.5872093023255814,0.55,0.35,0.6182795698924731,0.5,0.3333333333333333,0.27906976744186046,,0.0967741935483871,0.09090909090909091,0.17647058823529413,,0.5,1.0,0.6896551724137931,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.6111111111111112,0.32432432432432434,0.5,0.375,0.125,0.3333333333333333,0.6666666666666666,0.5,0.8888888888888888,0.2,0.5,0.0967741935483871,91.5,0.5,14.521739130434783,16.967032967032967,13.934782608695652,16.373626373626372,0.38372093023255816,0.7575757575757576,0.8333333333333334,0.52,0.19767441860465115,0.47058823529411764,0.5714285714285714,0.375,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.05813953488372093,0.6,0.6,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,1.0,0.6,0.5,0.1,,,0.55,0.6363636363636364,0.3,,0.6627906976744186,0.3157894736842105,0.48942383720930227,0.49915000000000004,0.5021275000000001,0.10752688172043011,0.1323529411764706,0.09565217391304348,0.12173913043478261,6.914516129032258,25.270833333333332,0.20652173913043478,2010-04-10,0020901188,IND,1.0,1.0,,,,,,,,1.0,,,0.1,1.0,1.0,,,2.0,1.0,,1.0,,0.3333333333333333,0.04,4.0,,,,,,,,2009-10,2010,Regular Season,
