Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,105.0,103.0,52.0,26.0,14.0,208.0,20.0,34.0,4.0,7.0,12.0,18.0,9.0,20.0,9.0,23.0,3.0,1.0,1.0,10.0,,,1.0,3.0,38.0,77.0,3.0,13.0,25.0,110.0,7.0,12.0,,,4.0,18.0,22.0,41.0,1.0,4.0,7.0,54.0,34.0,42.0,6.0,10.0,1.0,9.0,1.0,4.0,17.0,2.0,19.0,,8.0,4.0,5.0,40.0,14.0,11.0,13.0,3.0,27.0,17.0,44.0,2.0,11.0,5.0,6.0,10.0,1.0,6.0,9.0,4.0,,1.0,19.0,3.0,10.0,14.0,23.0,,4.0,22.0,2.0,33.0,5.0,2.0,16.0,2.0,5.0,3.0,,5.0,,,,92.0,54.0,52.0,2.0,,0.4473684210526316,0.5151515151515151,0.6666666666666666,0.23076923076923078,,0.25,0.25,0.4935064935064935,0.5833333333333334,0.5365853658536586,0.4722222222222222,0.5833333333333334,0.5222222222222223,0.529126213592233,0.6428571428571429,0.5510204081632653,0.14444444444444443,0.05194805194805195,0.11764705882352941,,0.5263157894736842,1.0,0.52,0.358974358974359,0.7857142857142857,0.6153846153846154,0.3541666666666667,0.5,0.2727272727272727,0.2857142857142857,0.2222222222222222,0.3333333333333333,0.9,0.8333333333333334,0.5,0.045454545454545456,104.0,,13.714285714285714,13.980582524271844,13.161904761904761,13.223300970873787,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.4,0.2222222222222222,0.45,0.45,0.4444444444444444,0.25555555555555554,0.391304347826087,0.391304347826087,0.5555555555555556,0.03333333333333333,0.1111111111111111,0.1,0.1,,0.5833333333333334,0.5714285714285714,,,,0.4,0.6666666666666666,0.022222222222222223,0.06666666666666667,0.3333333333333333,0.5222222222222223,0.1111111111111111,0.49753146067415727,0.5234454545454545,0.5012238636363636,0.15841584158415842,0.18181818181818182,0.16363636363636364,0.4909090909090909,8.424675324675325,29.215384615384615,0.49523809523809526,2010-03-24,0020901067,MEM,2.0,2.0,3.0,,,,,,,,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,,,3.0,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,106.0,12.0,12.0,5.0,211.0,11.0,20.0,1.0,1.0,1.0,2.0,6.0,16.0,11.0,25.0,8.0,,12.0,22.0,,1.0,2.0,3.0,28.0,61.0,16.0,30.0,7.0,111.0,2.0,3.0,,1.0,,4.0,5.0,8.0,2.0,3.0,1.0,17.0,44.0,12.0,36.0,,,22.0,12.0,3.0,22.0,12.0,34.0,9.0,8.0,4.0,10.0,80.0,2.0,17.0,33.0,,50.0,5.0,55.0,,15.0,9.0,6.0,9.0,1.0,6.0,6.0,3.0,,1.0,15.0,1.0,1.0,4.0,15.0,1.0,2.0,10.0,,10.0,2.0,,6.0,,6.0,2.0,,6.0,4.0,,,107.0,17.0,12.0,1.0,,0.7857142857142857,0.7857142857142857,0.75,0.5333333333333333,,0.6666666666666666,0.5333333333333333,0.45901639344262296,0.6666666666666666,0.625,0.5714285714285714,0.5,0.7272727272727273,0.5842105263157895,0.5,0.7727272727272727,0.32967032967032966,0.04918032786885246,0.1,0.0625,0.6,,0.7021276595744681,0.06060606060606061,0.8095238095238095,0.7352941176470589,0.10638297872340426,0.1111111111111111,,0.07142857142857142,0.7,0.7333333333333333,0.6818181818181818,0.8235294117647058,0.75,,105.5,0.6666666666666666,13.980952380952381,13.320754716981131,13.523809523809524,12.622641509433961,0.21978021978021978,0.55,0.6111111111111112,0.7272727272727273,0.17582417582417584,0.375,0.4,0.6666666666666666,0.27472527472527475,0.44,0.44,0.9090909090909091,0.08791208791208792,0.24175824175824176,0.5454545454545454,0.5454545454545454,0.75,0.25,1.0,0.25,,,0.18181818181818182,0.5,,0.2727272727272727,0.6666666666666666,0.5494505494505495,0.5454545454545454,0.5070989010989011,0.56905,0.49309090909090914,0.06315789473684211,0.09230769230769231,0.036036036036036036,0.15315315315315314,10.804918032786885,25.34,0.11428571428571428,2010-03-27,0020901086,DAL,4.0,3.0,3.0,,,,,,,,0.21428571428571427,0.1,0.5,0.5,0.75,1.0,,,,,0.5,,12.0,,,,4.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,98.0,31.0,34.0,18.0,196.0,16.0,37.0,5.0,10.0,6.0,14.0,5.0,11.0,5.0,16.0,5.0,2.0,5.0,21.0,2.0,5.0,,4.0,26.0,64.0,8.0,26.0,27.0,103.0,7.0,14.0,2.0,5.0,2.0,22.0,8.0,19.0,1.0,6.0,15.0,34.0,24.0,28.0,21.0,12.0,,21.0,5.0,6.0,12.0,7.0,19.0,4.0,6.0,3.0,3.0,45.0,16.0,7.0,21.0,2.0,30.0,25.0,55.0,5.0,3.0,2.0,1.0,7.0,3.0,4.0,13.0,3.0,1.0,2.0,20.0,2.0,5.0,11.0,22.0,1.0,2.0,25.0,1.0,32.0,3.0,2.0,13.0,2.0,9.0,5.0,1.0,9.0,6.0,,,81.0,34.0,31.0,2.0,2.0,0.46153846153846156,0.6,0.875,0.3076923076923077,0.4,0.16666666666666666,0.3076923076923077,0.40625,0.5,0.42105263157894735,0.4222222222222222,0.5263157894736842,0.38,0.49029126213592233,0.5238095238095238,0.53125,0.28888888888888886,0.09375,0.16216216216216217,,0.35,1.0,0.6774193548387096,0.42105263157894735,0.7777777777777778,0.7,0.43636363636363634,0.5238095238095238,0.5,0.18181818181818182,0.6428571428571429,0.42857142857142855,0.9,0.6666666666666666,1.0,0.10204081632653061,98.0,0.6666666666666666,15.112244897959183,14.275510204081632,14.071428571428571,13.63265306122449,0.4111111111111111,0.43243243243243246,0.5161290322580645,0.375,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.6,0.17777777777777778,0.3125,0.3125,0.6,0.05555555555555555,0.23333333333333334,0.23809523809523808,0.23809523809523808,0.8,0.5263157894736842,0.5,0.2631578947368421,0.4,1.0,0.56,0.42857142857142855,0.08,0.16,,0.7,0.23809523809523808,0.5263177777777778,0.5693964285714286,0.5412899999999999,0.13861386138613863,0.17567567567567569,0.21359223300970873,0.3300970873786408,6.0765625,25.307692307692307,0.3163265306122449,2010-03-28,0020901096,LAC,3.0,3.0,8.0,1.0,1.0,1.0,,,1.0,0.5,0.47058823529411764,0.4666666666666667,0.6,0.6,1.0,,0.037037037037037035,,1.0,2.0,0.5,,3.0,,1.0,0.5,3.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,106.0,106.0,37.0,60.0,13.0,212.0,20.0,34.0,6.0,8.0,3.0,7.0,5.0,11.0,13.0,23.0,6.0,3.0,6.0,13.0,2.0,2.0,2.0,8.0,38.0,68.0,8.0,19.0,28.0,128.0,7.0,10.0,2.0,2.0,4.0,24.0,8.0,15.0,3.0,11.0,15.0,40.0,60.0,16.0,21.0,8.0,,13.0,6.0,2.0,30.0,7.0,37.0,6.0,13.0,4.0,13.0,81.0,12.0,15.0,25.0,4.0,44.0,16.0,60.0,3.0,9.0,6.0,3.0,7.0,1.0,4.0,10.0,3.0,1.0,3.0,17.0,2.0,7.0,19.0,31.0,5.0,2.0,25.0,,38.0,4.0,,17.0,4.0,5.0,5.0,,5.0,3.0,,,104.0,40.0,37.0,3.0,4.0,0.7894736842105263,0.8823529411764706,0.875,0.42105263157894735,1.0,0.2727272727272727,0.42105263157894735,0.5588235294117647,0.7,0.5333333333333333,0.5747126436781609,0.8333333333333334,0.4807692307692308,0.6153846153846154,0.8571428571428571,0.5555555555555556,0.21839080459770116,0.029411764705882353,0.058823529411764705,,0.4117647058823529,1.0,0.7142857142857143,0.4,0.7142857142857143,0.7142857142857143,0.34146341463414637,0.5,0.3333333333333333,0.3,0.5,0.8,0.9285714285714286,0.6923076923076923,0.75,0.07692307692307693,106.0,0.6,13.679245283018869,13.49056603773585,13.160377358490566,12.924528301886792,0.39080459770114945,0.5882352941176471,0.625,0.65,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.26436781609195403,0.5652173913043478,0.5652173913043478,1.0,0.06896551724137931,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.3076923076923077,0.25,0.6091954022988506,0.46153846153846156,0.5342885057471264,0.523765,0.526925,0.17,0.20987654320987653,0.1875,0.3125,7.597058823529412,24.221052631578946,0.3490566037735849,2010-03-31,0020901119,UTA,2.0,1.0,2.0,2.0,3.0,,,,1.0,0.4,0.18181818181818182,,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,,,2.0,0.5,,3.0,,1.0,0.3333333333333333,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,104.0,103.0,28.0,31.0,12.0,207.0,13.0,25.0,4.0,6.0,3.0,7.0,8.0,15.0,7.0,15.0,6.0,2.0,12.0,28.0,1.0,2.0,2.0,8.0,28.0,55.0,15.0,34.0,16.0,117.0,5.0,9.0,2.0,3.0,,16.0,6.0,16.0,3.0,10.0,4.0,25.0,40.0,16.0,30.0,8.0,,28.0,12.0,5.0,20.0,10.0,30.0,7.0,8.0,6.0,6.0,70.0,8.0,7.0,22.0,3.0,32.0,14.0,46.0,1.0,4.0,4.0,,12.0,3.0,6.0,11.0,6.0,1.0,1.0,23.0,2.0,6.0,7.0,20.0,,4.0,16.0,1.0,19.0,4.0,1.0,11.0,,1.0,1.0,,1.0,1.0,,,101.0,25.0,28.0,2.0,,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.4411764705882353,0.6666666666666666,0.3,0.4411764705882353,0.509090909090909,0.5555555555555556,0.375,0.5674157303370787,0.6666666666666666,0.40384615384615385,0.6041666666666666,0.6666666666666666,0.44642857142857145,0.38202247191011235,0.09090909090909091,0.16,0.06666666666666667,0.5217391304347826,1.0,0.8461538461538461,0.3076923076923077,0.6363636363636364,0.7837837837837838,0.3181818181818182,0.5,0.2857142857142857,,0.7777777777777778,1.0,0.8666666666666667,0.5,1.0,0.02564102564102564,103.5,1.0,14.134615384615385,13.689320388349515,13.576923076923077,13.368932038834952,0.2808988764044944,0.52,0.6190476190476191,0.6153846153846154,0.16853932584269662,0.5333333333333333,0.5714285714285714,0.75,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.06741573033707865,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5,0.6666666666666666,0.16666666666666666,0.5,1.0,0.2692307692307692,0.42857142857142855,0.07692307692307693,0.3076923076923077,0.25,0.6629213483146067,0.42857142857142855,0.5096668539325843,0.5122428571428571,0.47041923076923076,0.11458333333333333,0.1774193548387097,0.13675213675213677,0.21367521367521367,7.998181818181818,25.791176470588233,0.2692307692307692,2010-04-02,0020901130,NYK,3.0,3.0,6.0,,,,,,1.0,,0.3333333333333333,0.4,0.5,0.5,1.0,,,1.0,,,,0.08333333333333333,15.0,,1.0,0.5,,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
48:00,101.0,100.0,56.0,14.0,17.0,201.0,19.0,34.0,4.0,6.0,10.0,17.0,7.0,20.0,7.0,26.0,1.0,,3.0,11.0,1.0,1.0,,6.0,33.0,80.0,3.0,12.0,37.0,112.0,4.0,12.0,1.0,2.0,9.0,20.0,19.0,44.0,,6.0,18.0,56.0,26.0,40.0,6.0,4.0,1.0,10.0,3.0,3.0,13.0,2.0,15.0,2.0,8.0,3.0,2.0,32.0,15.0,9.0,26.0,3.0,38.0,20.0,58.0,1.0,9.0,8.0,1.0,7.0,,6.0,3.0,1.0,,,10.0,1.0,7.0,11.0,23.0,2.0,2.0,28.0,,45.0,5.0,,18.0,7.0,5.0,2.0,2.0,5.0,4.0,,,92.0,56.0,56.0,2.0,7.0,0.3939393939393939,0.41935483870967744,0.6666666666666666,0.25,0.5,,0.2727272727272727,0.4125,0.3333333333333333,0.4318181818181818,0.4076086956521739,0.39285714285714285,0.38,0.5,0.5263157894736842,0.4666666666666667,0.13043478260869565,0.0375,0.08823529411764706,,0.7,1.0,0.8125,0.32608695652173914,0.75,0.7954545454545454,0.37037037037037035,0.5,0.23076923076923078,0.2631578947368421,0.5555555555555556,0.75,0.9473684210526315,0.5714285714285714,1.0,0.0196078431372549,100.5,0.8,14.247524752475247,14.41,12.970297029702971,13.7,0.3695652173913043,0.5588235294117647,0.6129032258064516,0.42105263157894735,0.21739130434782608,0.35,0.35,0.42857142857142855,0.2826086956521739,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.010869565217391304,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.07142857142857142,1.0,1.0,0.34,0.5882352941176471,,0.12,,0.5,0.3,0.5070285714285715,0.5067045454545455,0.4989234693877551,0.17142857142857143,0.1935483870967742,0.17857142857142858,0.5,8.559999999999999,27.191666666666666,0.5544554455445545,2010-04-04,0020901145,TOR,,,5.0,,1.0,,,,,,0.625,0.5714285714285714,,,,,,1.0,,,1.0,0.07142857142857142,3.0,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,21.0,11.0,10.0,180.0,23.0,34.0,6.0,10.0,8.0,15.0,7.0,17.0,6.0,16.0,7.0,2.0,6.0,11.0,,1.0,,2.0,36.0,67.0,8.0,18.0,16.0,112.0,7.0,14.0,,2.0,3.0,17.0,10.0,22.0,1.0,4.0,5.0,28.0,32.0,40.0,18.0,10.0,1.0,10.0,6.0,7.0,16.0,6.0,22.0,4.0,10.0,3.0,3.0,50.0,16.0,10.0,29.0,,39.0,19.0,58.0,3.0,3.0,2.0,1.0,6.0,2.0,4.0,9.0,2.0,,1.0,15.0,1.0,5.0,10.0,18.0,,4.0,19.0,,20.0,2.0,,10.0,1.0,8.0,4.0,,8.0,7.0,,1.0,95.0,28.0,21.0,,1.0,0.4444444444444444,0.5161290322580645,0.75,0.4444444444444444,,0.25,0.47058823529411764,0.5373134328358209,0.5,0.45454545454545453,0.5647058823529412,0.4375,0.4423076923076923,0.5957446808510638,0.4722222222222222,0.4666666666666667,0.21176470588235294,0.1044776119402985,0.14705882352941177,0.11764705882352941,0.4,,0.8055555555555556,0.5161290322580645,0.8333333333333334,0.8125,0.45,0.7272727272727273,0.5,0.3,0.7142857142857143,0.875,0.8095238095238095,0.8,1.0,0.09090909090909091,90.0,0.875,16.477777777777778,15.522222222222222,15.677777777777777,15.033333333333333,0.4,0.6764705882352942,0.7931034482758621,0.43478260869565216,0.2,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.18823529411764706,0.375,0.375,0.5,0.08235294117647059,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.625,0.6,0.0625,,,0.5769230769230769,0.5333333333333333,0.07692307692307693,0.07692307692307693,,0.611764705882353,0.6,0.5312446428571429,0.5298785714285714,0.556636,0.10752688172043011,0.13333333333333333,0.15178571428571427,0.25,7.588059701492537,25.73888888888889,0.23333333333333334,2010-04-06,0020901152,WAS,2.0,2.0,2.0,1.0,,,,,1.0,0.5,0.2222222222222222,0.25,0.2857142857142857,0.2857142857142857,1.0,,,1.0,1.0,1.0,0.2,0.0625,6.0,,1.0,0.5,4.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,99.0,27.0,8.0,10.0,198.0,13.0,15.0,4.0,5.0,3.0,4.0,12.0,30.0,4.0,16.0,2.0,1.0,10.0,18.0,1.0,1.0,3.0,6.0,29.0,61.0,10.0,20.0,19.0,107.0,5.0,6.0,1.0,2.0,2.0,15.0,8.0,13.0,3.0,7.0,9.0,34.0,30.0,28.0,30.0,6.0,1.0,17.0,10.0,1.0,15.0,10.0,25.0,10.0,7.0,6.0,2.0,60.0,5.0,6.0,20.0,2.0,28.0,10.0,38.0,,6.0,4.0,2.0,11.0,1.0,7.0,6.0,4.0,,1.0,17.0,,6.0,6.0,15.0,,1.0,23.0,1.0,26.0,3.0,,14.0,1.0,2.0,2.0,,2.0,1.0,,,92.0,34.0,27.0,4.0,1.0,0.5172413793103449,0.5769230769230769,1.0,0.5,0.5,0.42857142857142855,0.5263157894736842,0.47540983606557374,0.8333333333333334,0.6153846153846154,0.5432098765432098,0.8125,0.625,0.5752688172043011,0.75,0.6538461538461539,0.24691358024691357,0.01639344262295082,,0.03333333333333333,0.6470588235294118,1.0,0.7692307692307693,0.15625,0.75,0.7647058823529411,0.24390243902439024,,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.875,0.6666666666666666,1.0,0.6666666666666666,,99.0,0.5,14.373737373737374,14.717171717171718,13.868686868686869,14.04040404040404,0.18518518518518517,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.37037037037037035,0.4,0.41379310344827586,0.5,0.19753086419753085,0.25,0.25,0.5,0.024691358024691357,0.2222222222222222,0.5555555555555556,0.5555555555555556,1.0,0.625,0.8,0.125,1.0,1.0,0.2,0.75,0.05,0.3,0.5,0.43209876543209874,0.5882352941176471,0.48424750000000005,0.5882375,0.4920394736842106,0.15217391304347827,0.19444444444444445,0.14018691588785046,0.3177570093457944,9.468852459016393,25.85,0.2727272727272727,2010-04-07,0020901163,MIN,,,5.0,,,,,,1.0,,0.5555555555555556,0.5714285714285714,,,,0.25,,1.0,2.0,,0.5,0.125,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,101.0,32.0,18.0,10.0,203.0,21.0,29.0,7.0,7.0,6.0,10.0,7.0,14.0,9.0,20.0,9.0,4.0,3.0,11.0,,2.0,1.0,5.0,37.0,63.0,5.0,20.0,18.0,107.0,7.0,7.0,,2.0,1.0,15.0,8.0,18.0,2.0,9.0,7.0,29.0,36.0,38.0,15.0,10.0,1.0,10.0,3.0,1.0,18.0,5.0,23.0,3.0,10.0,3.0,5.0,51.0,6.0,15.0,28.0,4.0,47.0,10.0,57.0,,6.0,3.0,3.0,9.0,1.0,9.0,9.0,,1.0,2.0,18.0,1.0,5.0,11.0,20.0,1.0,3.0,22.0,3.0,27.0,5.0,,13.0,3.0,6.0,6.0,,6.0,3.0,,,92.0,29.0,32.0,,3.0,0.4864864864864865,0.5625,1.0,0.25,,0.2222222222222222,0.2631578947368421,0.5873015873015873,1.0,0.4444444444444444,0.536144578313253,0.7777777777777778,0.4074074074074074,0.5691489361702128,0.8333333333333334,0.46774193548387094,0.24096385542168675,0.015873015873015872,0.034482758620689655,,0.5,1.0,0.7567567567567568,0.24,0.8823529411764706,0.7962962962962963,0.2631578947368421,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.6666666666666666,0.7142857142857143,0.8666666666666667,0.8181818181818182,1.0,,101.5,0.5,14.137254901960784,14.237623762376238,13.833333333333334,13.504950495049505,0.3493975903614458,0.7241379310344828,0.75,0.47619047619047616,0.1686746987951807,0.5,0.5,0.42857142857142855,0.24096385542168675,0.45,0.45,0.5555555555555556,0.10843373493975904,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,1.0,0.2222222222222222,,,0.37037037037037035,0.6,0.14814814814814814,0.18518518518518517,0.2,0.5903614457831325,0.3,0.5157329268292683,0.57077,0.5310192307692307,0.14285714285714285,0.18309859154929578,0.14018691588785046,0.27102803738317754,8.30952380952381,25.369999999999997,0.3137254901960784,2010-04-10,0020901194,LAC,2.0,2.0,4.0,,1.0,,,,,,0.3076923076923077,0.16666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,,,,1.0,0.42857142857142855,,,,1.0,0.25,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,101.0,102.0,36.0,30.0,18.0,203.0,23.0,41.0,5.0,14.0,7.0,19.0,7.0,26.0,5.0,16.0,5.0,2.0,4.0,16.0,,3.0,2.0,4.0,35.0,83.0,9.0,21.0,20.0,117.0,7.0,21.0,1.0,4.0,2.0,19.0,10.0,30.0,4.0,6.0,8.0,40.0,34.0,36.0,24.0,10.0,1.0,15.0,4.0,8.0,17.0,8.0,25.0,3.0,11.0,2.0,4.0,58.0,22.0,8.0,22.0,3.0,33.0,26.0,59.0,3.0,7.0,6.0,1.0,6.0,2.0,4.0,8.0,2.0,1.0,,14.0,,7.0,10.0,25.0,,3.0,20.0,,24.0,6.0,,13.0,2.0,6.0,3.0,1.0,6.0,4.0,,,98.0,40.0,36.0,7.0,2.0,0.4857142857142857,0.5666666666666667,0.8888888888888888,0.42857142857142855,0.25,0.6666666666666666,0.45,0.42168674698795183,0.3333333333333333,0.3333333333333333,0.46634615384615385,0.34,0.4444444444444444,0.5176991150442478,0.38,0.5128205128205128,0.20192307692307693,0.0963855421686747,0.0975609756097561,0.15384615384615385,0.42857142857142855,1.0,0.7333333333333333,0.4583333333333333,0.8888888888888888,0.7692307692307693,0.4406779661016949,0.4444444444444444,0.42105263157894735,0.5454545454545454,0.7,0.75,0.75,0.8333333333333334,1.0,0.058823529411764705,101.5,0.6666666666666666,15.445544554455445,12.941176470588236,14.396039603960396,12.568627450980392,0.3942307692307692,0.5609756097560976,0.6216216216216216,0.4782608695652174,0.25,0.2692307692307692,0.3181818181818182,0.2857142857142857,0.15384615384615385,0.3125,0.3125,0.8,0.04807692307692308,0.15384615384615385,0.25,0.25,0.75,0.56,0.35714285714285715,0.12,,,0.5277777777777778,0.3684210526315789,0.05555555555555555,0.1111111111111111,0.5,0.5961538461538461,0.26666666666666666,0.512352427184466,0.5353333333333333,0.52994,0.11711711711711711,0.14444444444444443,0.1623931623931624,0.3418803418803419,6.960240963855422,26.714285714285715,0.3564356435643564,2010-04-11,0020901200,OKC,5.0,5.0,4.0,,,,,,1.0,,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,,,1.0,,,,0.04,3.0,,2.0,1.0,2.0,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
