Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,87.0,89.0,30.0,18.0,10.0,176.0,13.0,24.0,1.0,1.0,4.0,8.0,4.0,12.0,4.0,15.0,,6.0,,4.0,6.0,15.0,,,2.0,5.0,21.0,51.0,6.0,21.0,24.0,84.0,3.0,5.0,,,8.0,14.0,6.0,17.0,2.0,9.0,13.0,31.0,30.0,12.0,15.0,3.0,2.0,14.0,6.0,5.0,15.0,5.0,20.0,5.0,,11.0,2.0,45.0,4.0,7.0,,5.0,33.0,2.0,40.0,11.0,51.0,,3.0,2.0,1.0,9.0,1.0,7.0,4.0,1.0,2.0,1.0,13.0,,2.0,9.0,17.0,1.0,24.0,1.0,1.0,31.0,1.0,,13.0,3.0,8.0,3.0,4.0,8.0,4.0,,,70.0,31.0,30.0,2.0,3.0,0.7142857142857143,0.75,0.8333333333333334,0.2857142857142857,,0.2222222222222222,0.3,0.4117647058823529,0.6,0.35294117647058826,0.4166666666666667,0.6,0.34615384615384615,0.4827586206896552,0.6363636363636364,0.45588235294117646,0.2916666666666667,0.09803921568627451,0.16666666666666666,,0.6923076923076923,1.0,,0.8461538461538461,0.23333333333333334,0.8333333333333334,0.3076923076923077,0.8444444444444444,0.2558139534883721,0.125,0.36363636363636365,0.2857142857142857,0.6,0.8125,0.9444444444444444,1.0,0.75,,88.0,0.5,16.310344827586206,16.415730337078653,15.71264367816092,15.910112359550562,0.3333333333333333,0.5416666666666666,0.65,0.8461538461538461,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.20833333333333334,0.26666666666666666,0.26666666666666666,0.5,0.08333333333333333,,,,0.20833333333333334,0.4,0.4,0.8333333333333334,0.2,1.0,1.0,,,,0.3076923076923077,0.5,0.15384615384615385,,0.19230769230769232,0.4,0.625,0.42857142857142855,0.5065295774647888,0.3801,0.507034,0.15476190476190477,0.20634920634920634,0.16666666666666666,0.36904761904761907,8.094117647058823,25.814285714285717,0.3448275862068966,2010-03-24,0020901057,ORL,1.0,2.0,0.08333333333333333,0.18181818181818182,0.5,2.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,89.0,90.0,23.0,25.0,14.0,179.0,21.0,28.0,5.0,6.0,6.0,7.0,9.0,20.0,5.0,19.0,1.0,1.0,,,5.0,15.0,1.0,2.0,,2.0,35.0,67.0,6.0,16.0,17.0,105.0,6.0,11.0,1.0,2.0,4.0,19.0,8.0,14.0,,2.0,8.0,24.0,38.0,32.0,18.0,,10.0,15.0,5.0,3.0,19.0,6.0,25.0,5.0,1.0,10.0,3.0,56.0,5.0,14.0,,7.0,17.0,2.0,26.0,19.0,45.0,,15.0,9.0,6.0,5.0,5.0,3.0,10.0,1.0,2.0,2.0,15.0,4.0,3.0,6.0,18.0,,17.0,1.0,,25.0,2.0,1.0,9.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0,2.0,86.0,24.0,23.0,2.0,3.0,0.5428571428571428,0.6333333333333333,1.0,0.375,0.5,,0.375,0.5223880597014925,0.5454545454545454,0.5714285714285714,0.5301204819277109,0.5769230769230769,0.5,0.5531914893617021,0.6,0.5476190476190477,0.1927710843373494,0.04477611940298507,0.07142857142857142,,0.3333333333333333,1.0,,0.5666666666666667,0.4375,0.7,0.5,0.6,0.4523809523809524,0.45454545454545453,0.35714285714285715,0.5,0.25,0.6666666666666666,0.6875,0.7142857142857143,0.6666666666666666,,89.5,0.3333333333333333,16.0,16.177777777777777,15.314606741573034,15.455555555555556,0.3373493975903614,0.75,0.8076923076923077,0.47619047619047616,0.24096385542168675,0.45,0.47368421052631576,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.6,0.012048192771084338,1.0,1.0,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,,0.15384615384615385,0.5,1.0,0.4375,0.8571428571428571,,,0.125,,0.5301204819277109,0.3333333333333333,0.5108614457831325,0.5219111111111111,0.528109375,0.1,0.12162162162162163,0.18095238095238095,0.22857142857142856,7.568656716417911,25.4875,0.25842696629213485,2010-03-26,0020901074,PHI,,6.0,0.05,0.5714285714285714,0.6666666666666666,2.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,89.0,12.0,12.0,10.0,177.0,15.0,19.0,5.0,5.0,2.0,2.0,3.0,18.0,7.0,18.0,2.0,3.0,,,6.0,23.0,,3.0,1.0,8.0,25.0,55.0,8.0,26.0,10.0,84.0,5.0,6.0,1.0,4.0,1.0,14.0,3.0,7.0,1.0,8.0,,9.0,32.0,18.0,24.0,,8.0,23.0,6.0,1.0,16.0,8.0,24.0,6.0,2.0,10.0,4.0,56.0,5.0,6.0,,9.0,21.0,2.0,32.0,11.0,43.0,,7.0,4.0,3.0,4.0,1.0,3.0,9.0,1.0,1.0,1.0,13.0,,1.0,8.0,18.0,3.0,12.0,,1.0,14.0,3.0,1.0,8.0,,5.0,4.0,1.0,5.0,2.0,,,70.0,9.0,12.0,1.0,,0.64,0.7619047619047619,1.0,0.3076923076923077,0.25,0.125,0.3076923076923077,0.45454545454545453,0.8333333333333334,0.42857142857142855,0.4567901234567901,0.65,0.3,0.48255813953488375,0.6363636363636364,0.3,0.32098765432098764,0.01818181818181818,0.05263157894736842,,0.3076923076923077,1.0,,0.6363636363636364,0.2,0.6923076923076923,0.2777777777777778,0.6521739130434783,0.22916666666666666,0.2,0.09090909090909091,0.29411764705882354,0.5454545454545454,0.75,0.6428571428571429,0.7,0.6666666666666666,,88.5,0.4,15.840909090909092,16.696629213483146,15.068181818181818,16.10112359550562,0.2345679012345679,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.2839506172839506,0.2608695652173913,0.2608695652173913,1.0,0.5,1.0,0.2,0.3,,,0.13333333333333333,1.0,,,0.5333333333333333,0.125,0.5555555555555556,0.2608695652173913,0.4931537037037037,0.5949142857142856,0.47226666666666667,0.09302325581395349,0.13333333333333333,0.16666666666666666,0.10714285714285714,9.15090909090909,25.557692307692307,0.13636363636363635,2010-03-28,0020901089,IND,,2.0,,0.5,0.6666666666666666,,,,1.0,1.0,0.1,1.0,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season,,1.0,
48:00,83.0,83.0,32.0,6.0,8.0,166.0,8.0,16.0,2.0,6.0,2.0,4.0,6.0,11.0,11.0,25.0,,3.0,,2.0,8.0,17.0,,,5.0,9.0,25.0,52.0,8.0,20.0,18.0,92.0,2.0,7.0,,,3.0,7.0,5.0,15.0,5.0,11.0,7.0,32.0,22.0,28.0,18.0,6.0,4.0,16.0,8.0,2.0,11.0,6.0,17.0,6.0,,4.0,4.0,40.0,2.0,7.0,1.0,7.0,19.0,3.0,29.0,10.0,39.0,1.0,4.0,2.0,2.0,6.0,1.0,4.0,6.0,1.0,2.0,,12.0,1.0,6.0,7.0,16.0,1.0,20.0,,,26.0,3.0,1.0,11.0,3.0,,,,,,,,85.0,32.0,32.0,,2.0,0.44,0.4782608695652174,0.75,0.4,,0.45454545454545453,0.42105263157894735,0.4807692307692308,0.2857142857142857,0.3333333333333333,0.5138888888888888,0.2857142857142857,0.4807692307692308,0.5481927710843374,0.3888888888888889,0.5166666666666667,0.2777777777777778,0.038461538461538464,0.0625,,0.5,1.0,0.3333333333333333,0.76,0.2692307692307692,0.5833333333333334,0.18181818181818182,0.7027027027027027,0.24324324324324326,0.25,0.14285714285714285,0.125,0.5,0.5555555555555556,0.9285714285714286,0.6,0.5714285714285714,0.027777777777777776,83.0,,16.843373493975903,17.85542168674699,16.44578313253012,17.337349397590362,0.2222222222222222,0.5,0.5333333333333333,0.5,0.1527777777777778,0.5454545454545454,0.6,0.3472222222222222,0.44,0.44,0.36363636363636365,0.041666666666666664,,,,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.75,0.8571428571428571,0.3333333333333333,,,,,0.15384615384615385,0.5,0.07692307692307693,,0.34615384615384615,0.5555555555555556,0.5,0.5,0.4725112676056338,0.5474,0.467016,0.1375,0.18333333333333332,0.07608695652173914,0.34782608695652173,10.615384615384615,26.139999999999997,0.3855421686746988,2010-03-31,0020901107,LAL,1.0,3.0,0.09090909090909091,0.5,0.5,2.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,88.0,89.0,30.0,11.0,15.0,177.0,20.0,35.0,5.0,9.0,7.0,11.0,1.0,7.0,6.0,19.0,2.0,7.0,1.0,1.0,4.0,12.0,2.0,3.0,1.0,5.0,27.0,61.0,6.0,19.0,21.0,93.0,6.0,11.0,2.0,3.0,2.0,20.0,10.0,18.0,2.0,6.0,11.0,37.0,18.0,36.0,15.0,3.0,10.0,12.0,4.0,5.0,9.0,5.0,14.0,3.0,2.0,6.0,3.0,33.0,4.0,13.0,,11.0,28.0,3.0,42.0,17.0,59.0,1.0,4.0,2.0,2.0,6.0,2.0,3.0,6.0,2.0,3.0,,12.0,1.0,2.0,10.0,16.0,,22.0,3.0,1.0,28.0,1.0,1.0,10.0,4.0,9.0,5.0,4.0,9.0,6.0,1.0,,73.0,37.0,30.0,,4.0,0.3333333333333333,0.4090909090909091,0.8333333333333334,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.3157894736842105,0.4426229508196721,0.5454545454545454,0.5555555555555556,0.45,0.6428571428571429,0.5416666666666666,0.4946236559139785,0.625,0.5967741935483871,0.2375,0.08196721311475409,0.14285714285714285,,0.5,1.0,,0.7,0.38235294117647056,0.8461538461538461,0.3333333333333333,0.7358490566037735,0.3695652173913043,0.16666666666666666,0.3076923076923077,0.2857142857142857,0.6923076923076923,0.7142857142857143,0.6923076923076923,0.8333333333333334,0.8571428571428571,0.024390243902439025,88.5,0.6666666666666666,16.295454545454547,16.247191011235955,15.738636363636363,15.404494382022472,0.4375,0.5714285714285714,0.6666666666666666,0.3,0.0875,0.14285714285714285,0.14285714285714285,0.2375,0.3157894736842105,0.3157894736842105,0.5,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.6428571428571429,0.5555555555555556,,0.21428571428571427,0.6666666666666666,1.0,0.4583333333333333,0.6363636363636364,0.041666666666666664,1.0,0.20833333333333334,0.2,0.675,0.3333333333333333,0.56883375,0.613815,0.5940124999999999,0.11235955056179775,0.14285714285714285,0.21505376344086022,0.3978494623655914,7.398360655737705,24.5,0.3409090909090909,2010-04-02,0020901126,CLE,,,,0.5333333333333333,,,,0.4,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,80.0,81.0,28.0,21.0,11.0,161.0,16.0,33.0,3.0,9.0,6.0,13.0,2.0,12.0,9.0,26.0,2.0,4.0,1.0,2.0,3.0,10.0,,1.0,1.0,7.0,27.0,71.0,5.0,14.0,16.0,85.0,4.0,13.0,,1.0,4.0,12.0,10.0,25.0,2.0,9.0,4.0,30.0,24.0,30.0,12.0,3.0,6.0,9.0,3.0,3.0,12.0,4.0,16.0,2.0,2.0,6.0,5.0,36.0,2.0,14.0,,5.0,16.0,3.0,24.0,16.0,40.0,3.0,8.0,6.0,2.0,2.0,,,1.0,1.0,2.0,,3.0,,1.0,9.0,18.0,,16.0,5.0,,20.0,2.0,,9.0,2.0,1.0,1.0,,2.0,1.0,,1.0,73.0,30.0,28.0,2.0,2.0,0.4444444444444444,0.5,0.8,0.35714285714285715,,0.2222222222222222,0.38461538461538464,0.38028169014084506,0.3076923076923077,0.4,0.40588235294117647,0.2857142857142857,0.38235294117647056,0.4521276595744681,0.375,0.40540540540540543,0.16470588235294117,0.04225352112676056,0.09090909090909091,,0.6666666666666666,1.0,,0.5714285714285714,0.3181818181818182,0.625,0.25,0.5833333333333334,0.3076923076923077,0.4,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.2,0.8571428571428571,0.7142857142857143,,0.061224489795918366,80.5,0.5,18.775,17.012345679012345,17.425,16.320987654320987,0.38823529411764707,0.48484848484848486,0.5333333333333333,0.375,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.047058823529411764,0.5,0.5,1.0,0.11764705882352941,0.3,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.3333333333333333,,0.07142857142857142,,,0.38235294117647056,0.46153846153846156,0.058823529411764705,0.5,0.20588235294117646,0.14285714285714285,0.5529411764705883,0.3333333333333333,0.48732261904761903,0.5189961538461538,0.5116287878787878,0.09782608695652174,0.11538461538461539,0.1411764705882353,0.35294117647058826,9.019718309859154,25.385714285714283,0.35,2010-04-03,0020901133,DET,1.0,1.0,,0.35294117647058826,0.5,,,,,,,,,,,,1.0,,0.07142857142857142,0.1,,,1.0,1.0,,2009-10,2010,Regular Season,,,
48:00,84.0,85.0,34.0,21.0,10.0,169.0,22.0,34.0,3.0,6.0,9.0,14.0,4.0,12.0,4.0,14.0,4.0,6.0,3.0,4.0,3.0,6.0,,,1.0,3.0,30.0,60.0,7.0,12.0,28.0,109.0,3.0,8.0,1.0,1.0,5.0,14.0,11.0,24.0,4.0,7.0,10.0,44.0,36.0,24.0,21.0,,4.0,6.0,3.0,5.0,18.0,7.0,25.0,3.0,4.0,11.0,3.0,57.0,2.0,12.0,,4.0,21.0,,25.0,14.0,39.0,1.0,5.0,4.0,1.0,3.0,3.0,3.0,9.0,1.0,,,12.0,2.0,4.0,6.0,18.0,3.0,24.0,2.0,2.0,32.0,4.0,,16.0,2.0,8.0,6.0,1.0,8.0,5.0,,1.0,95.0,44.0,34.0,,2.0,0.6,0.6428571428571429,1.0,0.5833333333333334,1.0,0.5714285714285714,0.5833333333333334,0.5,0.375,0.4583333333333333,0.5625,0.5,0.5483870967741935,0.6337209302325582,0.5833333333333334,0.5945945945945946,0.16666666666666666,0.08333333333333333,0.08823529411764706,0.07142857142857142,0.25,,,0.6363636363636364,0.4,0.5,0.4,0.6097560975609756,0.4,0.25,0.5,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.8181818181818182,0.6,0.3333333333333333,0.03333333333333333,84.5,0.625,16.69047619047619,17.388235294117646,15.607142857142858,16.51764705882353,0.4722222222222222,0.6470588235294118,0.7096774193548387,0.5,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.19444444444444445,0.2857142857142857,0.3076923076923077,0.75,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,0.5,0.5,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,0.45161290322580644,0.6428571428571429,0.12903225806451613,0.75,0.0967741935483871,0.3333333333333333,0.6388888888888888,0.5,0.5299902777777779,0.55143125,0.5310435483870968,0.19047619047619047,0.2222222222222222,0.12844036697247707,0.4036697247706422,5.823333333333333,24.46666666666667,0.40476190476190477,2010-04-06,0020901149,CHA,,4.0,0.08333333333333333,0.4166666666666667,1.0,1.0,1.0,,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,89.0,90.0,13.0,21.0,10.0,179.0,19.0,34.0,4.0,6.0,3.0,5.0,3.0,15.0,6.0,16.0,,3.0,,,6.0,11.0,,,1.0,1.0,28.0,65.0,6.0,14.0,16.0,90.0,4.0,7.0,,,1.0,9.0,5.0,9.0,1.0,1.0,7.0,20.0,32.0,24.0,9.0,9.0,4.0,11.0,6.0,7.0,16.0,3.0,19.0,3.0,,11.0,4.0,41.0,4.0,6.0,,7.0,22.0,4.0,33.0,10.0,43.0,,11.0,7.0,4.0,9.0,,6.0,6.0,1.0,3.0,2.0,15.0,3.0,2.0,13.0,16.0,1.0,17.0,,1.0,16.0,4.0,,7.0,3.0,5.0,3.0,1.0,6.0,4.0,,,81.0,20.0,13.0,,3.0,0.5714285714285714,0.6153846153846154,0.5,0.42857142857142855,,1.0,0.42857142857142855,0.4307692307692308,0.5714285714285714,0.5555555555555556,0.46835443037974683,0.5714285714285714,0.65,0.5294117647058824,0.6428571428571429,0.7692307692307693,0.17721518987341772,0.1076923076923077,0.11764705882352941,0.0625,0.6,0.8,,0.6875,0.16666666666666666,0.5384615384615384,0.5,0.6444444444444445,0.22727272727272727,0.25,,0.4,0.5714285714285714,0.7,0.7333333333333333,0.5454545454545454,0.5,,89.5,0.6666666666666666,16.134831460674157,16.044444444444444,15.584269662921349,14.566666666666666,0.43037974683544306,0.5588235294117647,0.6333333333333333,0.5789473684210527,0.189873417721519,0.2,0.23076923076923078,0.20253164556962025,0.375,0.4,0.6666666666666666,0.0379746835443038,,,,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.5,0.8571428571428571,0.6666666666666666,0.25,,,,0.5,0.6,,,0.1,1.0,0.6075949367088608,0.5454545454545454,0.5056582278481013,0.5320333333333334,0.53151,0.08536585365853659,0.10294117647058823,0.1,0.2222222222222222,6.263076923076923,25.914285714285715,0.14606741573033707,2010-04-07,0020901160,DET,,1.0,0.13333333333333333,0.2,0.3333333333333333,,,0.6666666666666666,,,,,,1.0,,,,,,,,,1.0,1.0,,2009-10,2010,Regular Season,,1.0,
48:00,90.0,89.0,35.0,34.0,16.0,179.0,19.0,31.0,4.0,6.0,7.0,10.0,9.0,17.0,13.0,27.0,,1.0,,1.0,2.0,14.0,,1.0,1.0,9.0,41.0,75.0,2.0,15.0,13.0,101.0,7.0,12.0,,2.0,2.0,16.0,15.0,22.0,1.0,10.0,5.0,38.0,38.0,44.0,6.0,,6.0,12.0,2.0,7.0,19.0,2.0,21.0,2.0,,13.0,5.0,44.0,,16.0,,12.0,19.0,1.0,32.0,16.0,48.0,,5.0,3.0,2.0,8.0,1.0,2.0,2.0,,6.0,,10.0,1.0,4.0,11.0,21.0,,21.0,1.0,2.0,20.0,5.0,,11.0,,3.0,3.0,,3.0,2.0,,,85.0,38.0,35.0,6.0,,0.4634146341463415,0.5,1.0,0.13333333333333333,,0.1,0.15384615384615385,0.5466666666666666,0.5833333333333334,0.6818181818181818,0.4888888888888889,0.5,0.515625,0.520618556701031,0.5333333333333333,0.5428571428571428,0.16666666666666666,0.09333333333333334,0.1935483870967742,,0.8,0.5,,0.5428571428571428,0.47058823529411764,0.7058823529411765,,0.5961538461538461,0.35555555555555557,0.375,0.5,,0.7272727272727273,0.3076923076923077,0.6363636363636364,0.5714285714285714,0.8,,89.5,0.6666666666666666,14.744444444444444,17.44943820224719,13.811111111111112,15.674157303370787,0.34444444444444444,0.6129032258064516,0.76,0.6842105263157895,0.18888888888888888,0.5294117647058824,0.5625,0.3,0.48148148148148145,0.48148148148148145,0.38461538461538464,0.011111111111111112,,,,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,,0.07142857142857142,,,0.3125,0.7,0.03125,,0.28125,0.1111111111111111,0.5111111111111111,0.16666666666666666,0.49667159090909085,0.4762214285714285,0.49733333333333335,0.12371134020618557,0.13580246913580246,0.15841584158415842,0.37623762376237624,8.788,30.526666666666664,0.3888888888888889,2010-04-09,0020901176,TOR,2.0,1.0,0.058823529411764705,0.5,0.1111111111111111,,,,,1.0,0.07142857142857142,,,,,,,1.0,,,0.0625,,,,,2009-10,2010,Regular Season,,,
48:00,86.0,85.0,20.0,10.0,12.0,171.0,13.0,23.0,2.0,3.0,5.0,7.0,7.0,17.0,13.0,27.0,3.0,3.0,1.0,1.0,4.0,9.0,1.0,1.0,,2.0,33.0,67.0,7.0,12.0,8.0,95.0,4.0,9.0,2.0,2.0,1.0,15.0,6.0,15.0,1.0,3.0,2.0,17.0,38.0,28.0,21.0,,2.0,9.0,4.0,8.0,19.0,7.0,26.0,4.0,3.0,6.0,11.0,59.0,1.0,13.0,,5.0,20.0,2.0,27.0,14.0,41.0,4.0,1.0,1.0,,7.0,2.0,6.0,10.0,4.0,1.0,1.0,17.0,2.0,5.0,10.0,17.0,2.0,15.0,2.0,2.0,12.0,2.0,,6.0,1.0,4.0,1.0,3.0,4.0,3.0,,1.0,80.0,17.0,20.0,,1.0,0.5757575757575758,0.59375,1.0,0.5833333333333334,1.0,0.3333333333333333,0.5833333333333334,0.4925373134328358,0.4444444444444444,0.4,0.5506329113924051,0.6363636363636364,0.4166666666666667,0.5654761904761905,0.625,0.4473684210526316,0.1518987341772152,0.11940298507462686,0.13043478260869565,,0.4117647058823529,1.0,,0.8333333333333334,0.38235294117647056,0.5555555555555556,0.25,0.7575757575757576,0.3684210526315789,0.1,0.5,0.25,0.75,0.8888888888888888,0.8181818181818182,0.625,,0.13333333333333333,85.5,0.75,16.627906976744185,17.058823529411764,15.546511627906977,16.49411764705882,0.2911392405063291,0.5652173913043478,0.65,0.46153846153846156,0.21518987341772153,0.4117647058823529,0.5833333333333334,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.0379746835443038,1.0,1.0,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.6666666666666666,,0.09090909090909091,1.0,1.0,0.3888888888888889,0.7142857142857143,0.05555555555555555,1.0,0.1111111111111111,,0.4430379746835443,0.4444444444444444,0.4890082278481013,0.47769000000000006,0.5007583333333333,0.07228915662650602,0.08450704225352113,0.15789473684210525,0.17894736842105263,9.697014925373136,24.900000000000002,0.23255813953488372,2010-04-10,0020901189,WAS,,2.0,0.29411764705882354,0.5,0.2857142857142857,,,,1.0,1.0,0.09090909090909091,1.0,1.0,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
