Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92.0,91.0,36.0,2.0,13.0,183.0,15.0,26.0,3.0,3.0,7.0,12.0,10.0,19.0,7.0,27.0,2.0,6.0,1.0,4.0,4.0,6.0,1.0,1.0,2.0,32.0,72.0,6.0,12.0,20.0,102.0,3.0,7.0,1.0,2.0,14.0,13.0,26.0,3.0,6.0,8.0,43.0,24.0,40.0,15.0,4.0,6.0,4.0,8.0,12.0,5.0,17.0,3.0,2.0,9.0,2.0,1.0,39.0,13.0,10.0,24.0,2.0,36.0,17.0,53.0,9.0,1.0,8.0,6.0,2.0,4.0,5.0,,2.0,1.0,11.0,3.0,5.0,8.0,11.0,,23.0,5.0,,32.0,4.0,15.0,3.0,5.0,4.0,1.0,5.0,3.0,2.0,88.0,43.0,36.0,,3.0,0.375,0.4,0.8333333333333334,0.5,0.5,0.5,0.5,0.4444444444444444,0.42857142857142855,0.5,0.4880952380952381,0.5,0.546875,0.5204081632653061,0.5,0.5512820512820513,0.14285714285714285,0.1111111111111111,0.19230769230769232,0.10526315789473684,0.037037037037037035,0.5454545454545454,0.6666666666666666,0.631578947368421,0.34210526315789475,0.8333333333333334,0.68,0.3181818181818182,0.45454545454545453,0.625,0.15789473684210525,0.7,0.5555555555555556,0.631578947368421,0.8,1.0,91.5,0.6,16.195652173913043,15.274725274725276,15.391304347826088,14.186813186813186,0.30952380952380953,0.5769230769230769,0.7142857142857143,0.6,0.2261904761904762,0.5263157894736842,0.5882352941176471,0.2,0.32142857142857145,0.25925925925925924,0.2692307692307692,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.375,0.5833333333333334,0.125,0.25,0.0625,0.4523809523809524,0.6666666666666666,0.47462261904761904,0.5148333333333333,0.4717796875,0.15789473684210525,0.18072289156626506,0.13725490196078433,0.4215686274509804,9.219444444444443,24.275000000000002,0.391304347826087,2010-03-22,0020901051,MEM,1.0,2.0,5.0,3.0,1.0,2.0,,1.0,,0.16666666666666666,0.5,0.1111111111111111,1.0,3.0,,,0.08333333333333333,0.3333333333333333,,3.0,,,,0.5,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,89.0,35.0,28.0,12.0,178.0,19.0,31.0,2.0,5.0,7.0,13.0,1.0,16.0,6.0,21.0,2.0,4.0,2.0,3.0,4.0,10.0,2.0,4.0,1.0,26.0,68.0,6.0,14.0,23.0,93.0,2.0,7.0,2.0,4.0,16.0,9.0,24.0,2.0,4.0,8.0,32.0,36.0,16.0,15.0,4.0,10.0,4.0,5.0,18.0,5.0,23.0,3.0,2.0,15.0,,3.0,51.0,12.0,6.0,28.0,4.0,38.0,14.0,52.0,10.0,8.0,2.0,6.0,,3.0,2.0,,3.0,,8.0,,5.0,11.0,20.0,1.0,20.0,3.0,,28.0,3.0,15.0,,6.0,4.0,2.0,6.0,3.0,,77.0,32.0,35.0,1.0,,0.6923076923076923,0.75,0.8333333333333334,0.42857142857142855,0.5,0.5,0.42857142857142855,0.38235294117647056,0.2857142857142857,0.375,0.4268292682926829,0.45454545454545453,0.42857142857142855,0.48936170212765956,0.5714285714285714,0.484375,0.17073170731707318,0.07352941176470588,0.0967741935483871,0.125,,0.75,1.0,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.5833333333333334,0.2,0.13333333333333333,0.5333333333333333,0.6666666666666666,0.7777777777777778,0.4,1.0,89.0,0.5,16.640449438202246,15.719101123595506,15.44943820224719,14.752808988764045,0.3780487804878049,0.6129032258064516,0.6785714285714286,0.7894736842105263,0.1951219512195122,0.0625,0.07142857142857142,,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.5,0.04878048780487805,0.5,0.5,1.0,0.12195121951219512,0.4,0.4,0.75,0.45454545454545453,0.4,0.36363636363636365,0.5,1.0,0.4642857142857143,0.5384615384615384,0.10714285714285714,0.6666666666666666,0.03571428571428571,0.5487804878048781,0.4,0.5108512195121951,0.543495,0.5230017857142857,0.1595744680851064,0.1875,0.17204301075268819,0.34408602150537637,7.663235294117648,24.8,0.39325842696629215,2010-03-24,0020901062,NJN,,,6.0,3.0,2.0,4.0,1.0,,,0.2857142857142857,0.4,,,4.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,96.0,32.0,40.0,12.0,192.0,21.0,38.0,2.0,5.0,5.0,10.0,5.0,18.0,7.0,17.0,,4.0,,1.0,3.0,13.0,,1.0,6.0,33.0,73.0,3.0,17.0,19.0,94.0,4.0,9.0,,1.0,12.0,8.0,20.0,,7.0,7.0,23.0,44.0,22.0,9.0,4.0,13.0,3.0,4.0,22.0,3.0,25.0,3.0,,14.0,1.0,7.0,53.0,11.0,9.0,23.0,5.0,37.0,14.0,51.0,13.0,6.0,7.0,6.0,1.0,4.0,2.0,1.0,2.0,,8.0,1.0,4.0,12.0,23.0,,23.0,2.0,1.0,28.0,3.0,10.0,5.0,10.0,7.0,3.0,10.0,7.0,,82.0,23.0,32.0,3.0,5.0,0.6666666666666666,0.7096774193548387,1.0,0.17647058823529413,,,0.17647058823529413,0.4520547945205479,0.4444444444444444,0.4,0.4166666666666667,0.4,0.2962962962962963,0.45588235294117646,0.46153846153846156,0.359375,0.18888888888888888,0.0547945205479452,0.10526315789473684,,,0.75,1.0,0.7419354838709677,0.28205128205128205,0.8181818181818182,0.7619047619047619,0.2641509433962264,0.4117647058823529,0.16666666666666666,0.2,0.7142857142857143,0.7142857142857143,0.8,0.875,0.6666666666666666,96.0,0.7,15.291666666666666,14.708333333333334,14.572916666666666,14.322916666666666,0.4222222222222222,0.5526315789473685,0.6176470588235294,0.6666666666666666,0.2,0.2777777777777778,0.2777777777777778,0.2,0.18888888888888888,0.4117647058823529,0.4117647058823529,1.0,0.044444444444444446,,,,0.14444444444444443,0.23076923076923078,0.23076923076923078,1.0,0.5,0.4,0.1,,,0.37037037037037035,0.5,0.037037037037037035,,0.2222222222222222,0.6111111111111112,0.23076923076923078,0.5315055555555556,0.4978444444444444,0.5185333333333334,0.10309278350515463,0.125,0.1276595744680851,0.24468085106382978,7.636986301369863,24.45294117647059,0.3333333333333333,2010-03-26,0020901076,BOS,,,4.0,,3.0,2.0,1.0,,,0.21428571428571427,0.2,,,4.0,,0.25,0.08163265306122448,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,94.0,12.0,23.0,6.0,188.0,15.0,23.0,2.0,3.0,3.0,4.0,5.0,11.0,12.0,24.0,,6.0,,,6.0,11.0,,,4.0,32.0,58.0,6.0,17.0,15.0,97.0,3.0,5.0,,,6.0,3.0,5.0,1.0,4.0,2.0,11.0,44.0,20.0,12.0,2.0,11.0,6.0,2.0,22.0,4.0,26.0,4.0,,9.0,4.0,9.0,56.0,5.0,5.0,28.0,2.0,35.0,7.0,42.0,10.0,8.0,2.0,8.0,2.0,5.0,9.0,,3.0,3.0,17.0,2.0,2.0,9.0,18.0,1.0,17.0,1.0,1.0,19.0,2.0,10.0,,5.0,3.0,2.0,5.0,3.0,2.0,91.0,11.0,12.0,1.0,,0.6875,0.7096774193548387,0.6666666666666666,0.35294117647058826,,0.25,0.35294117647058826,0.5517241379310345,0.6,0.6,0.5466666666666666,0.6,0.5,0.5783132530120482,0.6,0.5555555555555556,0.22666666666666666,0.034482758620689655,0.08695652173913043,,,0.47058823529411764,1.0,0.7368421052631579,0.19230769230769232,0.8333333333333334,0.75,0.1891891891891892,0.375,,0.16666666666666666,0.7777777777777778,0.6666666666666666,0.7647058823529411,1.0,0.5,94.0,0.6,16.117021276595743,14.52127659574468,15.829787234042554,14.085106382978724,0.30666666666666664,0.6521739130434783,0.7142857142857143,0.6,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.8,0.32,0.5,0.5,0.75,0.08,,,,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6,0.6666666666666666,,,,0.4444444444444444,0.75,,,0.4444444444444444,0.5333333333333333,0.5454545454545454,0.5207766666666667,0.512625,0.6018722222222223,0.12048192771084337,0.15151515151515152,0.061855670103092786,0.1134020618556701,9.660344827586206,24.594117647058823,0.1276595744680851,2010-03-28,0020901087,CLE,,1.0,,6.0,2.0,,1.0,,,0.18181818181818182,0.2,,0.25,1.0,,0.16666666666666666,0.02857142857142857,,,,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,96.0,23.0,18.0,6.0,194.0,14.0,21.0,1.0,2.0,1.0,3.0,7.0,13.0,6.0,23.0,2.0,3.0,,,10.0,23.0,2.0,2.0,3.0,27.0,57.0,12.0,26.0,12.0,102.0,1.0,3.0,2.0,2.0,10.0,4.0,15.0,1.0,3.0,8.0,19.0,26.0,28.0,36.0,2.0,23.0,10.0,2.0,13.0,12.0,25.0,10.0,2.0,7.0,3.0,3.0,62.0,4.0,6.0,28.0,,34.0,7.0,41.0,6.0,2.0,4.0,8.0,3.0,7.0,7.0,,1.0,,15.0,1.0,4.0,7.0,16.0,1.0,22.0,3.0,4.0,15.0,,4.0,3.0,7.0,6.0,1.0,7.0,3.0,,92.0,19.0,23.0,,3.0,0.48148148148148145,0.5,1.0,0.46153846153846156,1.0,0.3333333333333333,0.46153846153846156,0.47368421052631576,0.3333333333333333,0.26666666666666666,0.5421686746987951,0.8,0.3055555555555556,0.5666666666666667,0.8333333333333334,0.4318181818181818,0.3132530120481928,0.03508771929824561,0.09523809523809523,,,0.5333333333333333,,0.6222222222222222,0.13793103448275862,1.0,0.6666666666666666,0.16666666666666666,0.5714285714285714,,,0.625,0.2727272727272727,0.8333333333333334,1.0,1.0,97.0,0.42857142857142855,14.571428571428571,15.125,14.23469387755102,14.260416666666666,0.25301204819277107,0.6666666666666666,0.7368421052631579,0.5,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.43478260869565216,0.43478260869565216,1.0,0.4,0.5,0.4,1.0,1.0,0.16666666666666666,0.3333333333333333,,,0.16666666666666666,0.5662650602409639,0.43478260869565216,0.49495670731707314,0.5297666666666666,0.44735555555555556,0.04597701149425287,0.06557377049180328,0.09803921568627451,0.18627450980392157,10.180701754385964,25.265384615384615,0.23469387755102042,2010-03-30,0020901102,IND,,1.0,2.0,,3.0,3.0,1.0,1.0,,0.23076923076923078,0.25,,0.3333333333333333,1.0,,,0.025,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,13.0,15.0,9.0,189.0,19.0,24.0,3.0,4.0,2.0,2.0,10.0,24.0,9.0,19.0,1.0,1.0,1.0,1.0,7.0,14.0,1.0,1.0,1.0,38.0,67.0,8.0,15.0,8.0,108.0,7.0,9.0,1.0,1.0,18.0,2.0,8.0,1.0,2.0,3.0,10.0,46.0,30.0,21.0,2.0,14.0,7.0,1.0,23.0,7.0,30.0,6.0,1.0,12.0,6.0,5.0,67.0,8.0,5.0,31.0,3.0,39.0,10.0,49.0,4.0,3.0,1.0,10.0,3.0,5.0,9.0,1.0,5.0,,19.0,,2.0,8.0,16.0,4.0,14.0,,1.0,11.0,5.0,7.0,1.0,10.0,7.0,3.0,10.0,3.0,,90.0,10.0,13.0,1.0,1.0,0.6052631578947368,0.6216216216216216,0.875,0.5333333333333333,1.0,0.5,0.5333333333333333,0.5671641791044776,0.7777777777777778,0.25,0.6097560975609756,0.85,0.35,0.6352941176470588,0.9,0.45454545454545453,0.18292682926829268,0.014925373134328358,,0.041666666666666664,,0.5263157894736842,1.0,0.7380952380952381,0.2857142857142857,1.0,0.7659574468085106,0.2647058823529412,0.6,0.15384615384615385,0.3,0.3,0.6666666666666666,1.0,1.0,,94.5,0.3,15.410526315789474,15.063829787234043,14.905263157894737,14.53191489361702,0.2926829268292683,0.7916666666666666,0.7916666666666666,0.631578947368421,0.2926829268292683,0.4166666666666667,0.43478260869565216,0.6,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.012195121951219513,1.0,1.0,1.0,0.17073170731707318,0.5,0.5,0.8571428571428571,0.4,0.75,0.1,1.0,1.0,0.2,1.0,0.1,1.0,0.1,0.47560975609756095,0.5,0.47936402439024395,0.46960555555555555,0.481895,0.08333333333333333,0.10144927536231885,0.16666666666666666,0.09259259259259259,8.302985074626864,25.953333333333333,0.1368421052631579,2010-03-31,0020901115,MIN,,,1.0,3.0,1.0,,,,1.0,0.16666666666666666,0.16666666666666666,,,1.0,,,0.030303030303030304,0.6666666666666666,,1.0,1.0,,,0.5,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,90.0,23.0,16.0,7.0,179.0,12.0,16.0,1.0,4.0,1.0,1.0,5.0,13.0,11.0,24.0,4.0,9.0,1.0,2.0,3.0,11.0,,,6.0,28.0,53.0,7.0,20.0,21.0,98.0,2.0,5.0,,,7.0,5.0,8.0,2.0,8.0,7.0,23.0,24.0,32.0,18.0,,11.0,3.0,5.0,12.0,6.0,18.0,2.0,4.0,9.0,,3.0,42.0,6.0,9.0,21.0,3.0,33.0,8.0,41.0,7.0,2.0,5.0,6.0,1.0,2.0,5.0,,4.0,1.0,11.0,,4.0,9.0,17.0,2.0,23.0,1.0,3.0,24.0,,10.0,2.0,6.0,4.0,2.0,7.0,4.0,,91.0,23.0,23.0,1.0,2.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.35,,0.25,0.35,0.5283018867924528,0.4,0.625,0.5273972602739726,0.4,0.5,0.5764705882352941,0.5,0.5476190476190477,0.273972602739726,0.09433962264150944,0.125,0.23076923076923078,,0.5454545454545454,1.0,0.7241379310344828,0.24,0.75,0.7317073170731707,0.21052631578947367,0.5,0.125,0.23076923076923078,0.5384615384615384,1.0,0.8181818181818182,0.7,1.0,89.5,0.5714285714285714,17.0,15.188888888888888,16.49438202247191,14.766666666666667,0.2191780821917808,0.75,0.8571428571428571,0.75,0.1780821917808219,0.38461538461538464,0.5,,0.3287671232876712,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8,0.25,,,,0.0625,1.0,0.125,0.5,0.375,0.4931506849315068,0.2727272727272727,0.4698602739726027,0.51436,0.448859375,0.12048192771084337,0.15873015873015872,0.07142857142857142,0.23469387755102042,10.09622641509434,24.119999999999997,0.25842696629213485,2010-04-03,0020901140,POR,,1.0,3.0,3.0,2.0,,,,,0.15384615384615385,0.25,,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,2009-10,2010,Regular Season,,
48:00,87.0,87.0,8.0,21.0,9.0,174.0,16.0,22.0,3.0,3.0,2.0,3.0,8.0,18.0,8.0,21.0,2.0,4.0,1.0,1.0,3.0,14.0,,1.0,,32.0,61.0,5.0,18.0,16.0,95.0,3.0,7.0,,1.0,8.0,3.0,5.0,1.0,1.0,4.0,13.0,36.0,28.0,12.0,2.0,14.0,3.0,3.0,18.0,4.0,22.0,2.0,2.0,10.0,2.0,6.0,48.0,10.0,3.0,30.0,4.0,37.0,11.0,48.0,4.0,1.0,3.0,6.0,2.0,5.0,5.0,1.0,1.0,1.0,11.0,2.0,,8.0,14.0,1.0,18.0,2.0,3.0,18.0,2.0,7.0,2.0,4.0,3.0,1.0,4.0,2.0,,87.0,13.0,8.0,1.0,2.0,0.5625,0.5806451612903226,0.8,0.2777777777777778,,1.0,0.2777777777777778,0.5245901639344263,0.42857142857142855,0.6,0.5,0.375,0.75,0.5406976744186046,0.3888888888888889,0.8125,0.22784810126582278,0.04918032786885246,,0.16666666666666666,,0.5454545454545454,1.0,0.7894736842105263,0.3448275862068966,0.5,0.75,0.2682926829268293,0.3333333333333333,0.3,0.38461538461538464,0.7777777777777778,0.875,0.7619047619047619,0.6,,87.0,0.5,17.04597701149425,16.057471264367816,16.022988505747126,15.126436781609195,0.27848101265822783,0.7272727272727273,0.7272727272727273,0.625,0.22784810126582278,0.4444444444444444,0.5333333333333333,0.25,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.75,0.05063291139240506,0.5,0.5,1.0,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.375,1.0,0.125,,,0.5,0.6666666666666666,0.16666666666666666,1.0,,0.5063291139240507,0.21428571428571427,0.4784879746835443,0.5093785714285715,0.4696916666666667,0.08333333333333333,0.10606060606060606,0.08421052631578947,0.1368421052631579,8.685245901639343,24.844444444444445,0.09195402298850575,2010-04-06,0020901157,SAS,,,2.0,3.0,1.0,1.0,2.0,,,0.08333333333333333,0.1,,,1.0,,,0.02631578947368421,0.3333333333333333,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,89.0,89.0,9.0,15.0,9.0,178.0,16.0,18.0,4.0,4.0,3.0,3.0,8.0,17.0,8.0,28.0,,2.0,,,7.0,17.0,,,4.0,32.0,63.0,7.0,19.0,9.0,94.0,5.0,8.0,,1.0,10.0,4.0,5.0,1.0,4.0,1.0,12.0,26.0,38.0,15.0,6.0,17.0,7.0,3.0,13.0,5.0,18.0,5.0,,7.0,1.0,5.0,41.0,8.0,4.0,21.0,2.0,27.0,9.0,36.0,5.0,1.0,4.0,6.0,1.0,4.0,6.0,1.0,2.0,1.0,12.0,,1.0,8.0,14.0,1.0,13.0,,,11.0,3.0,7.0,,4.0,2.0,2.0,4.0,2.0,,84.0,12.0,9.0,,,0.40625,0.4482758620689655,0.7142857142857143,0.3684210526315789,,0.25,0.3684210526315789,0.5079365079365079,0.625,0.8,0.5182926829268293,0.5555555555555556,0.6111111111111112,0.5465116279069767,0.5555555555555556,0.6666666666666666,0.23170731707317074,0.047619047619047616,0.05555555555555555,0.11764705882352941,,0.5,1.0,0.6,0.25806451612903225,0.6666666666666666,0.6097560975609756,0.21428571428571427,,0.5555555555555556,0.15,0.5,0.36363636363636365,0.8571428571428571,1.0,,89.0,0.5,15.97752808988764,16.382022471910112,15.640449438202246,15.44943820224719,0.21951219512195122,0.8888888888888888,0.9411764705882353,0.4375,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.125,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.625,0.024390243902439025,,,,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.4444444444444444,1.0,,,,0.3333333333333333,1.0,,,0.4444444444444444,0.45121951219512196,0.4117647058823529,0.4741268292682927,0.5502375,0.5068944444444444,0.08139534883720931,0.1044776119402985,0.10638297872340426,0.1276595744680851,10.093650793650793,25.189473684210526,0.10112359550561797,2010-04-08,0020901172,LAC,1.0,1.0,,6.0,1.0,,,,2.0,0.09090909090909091,,0.1111111111111111,0.25,,,0.5,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,97.0,98.0,45.0,37.0,9.0,195.0,16.0,25.0,4.0,6.0,6.0,11.0,,7.0,13.0,26.0,5.0,9.0,3.0,5.0,8.0,12.0,,,10.0,29.0,58.0,13.0,21.0,29.0,126.0,4.0,8.0,,,8.0,8.0,23.0,9.0,15.0,10.0,53.0,28.0,30.0,39.0,2.0,12.0,8.0,2.0,14.0,13.0,27.0,8.0,5.0,7.0,,7.0,67.0,7.0,4.0,26.0,1.0,31.0,9.0,40.0,9.0,5.0,4.0,7.0,,3.0,4.0,,4.0,1.0,11.0,1.0,5.0,15.0,20.0,2.0,22.0,3.0,,34.0,1.0,11.0,5.0,7.0,3.0,2.0,7.0,6.0,,118.0,53.0,45.0,,5.0,0.4827586206896552,0.5,1.0,0.6190476190476191,,0.6,0.6190476190476191,0.5,0.5,0.34782608695652173,0.6139240506329114,0.5,0.5657894736842105,0.6631578947368421,0.5,0.6022727272727273,0.26582278481012656,0.034482758620689655,0.08,,,0.6363636363636364,1.0,0.6842105263157895,0.2413793103448276,0.6666666666666666,0.6818181818181818,0.25,0.2222222222222222,0.2857142857142857,0.23076923076923078,0.6363636363636364,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.6666666666666666,97.5,0.8571428571428571,14.896907216494846,14.642857142857142,14.237113402061855,14.23469387755102,0.31645569620253167,0.64,0.6956521739130435,0.4375,0.08860759493670886,,,,0.3291139240506329,0.5,0.5,0.5384615384615384,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.1518987341772152,0.6666666666666666,0.6666666666666666,1.0,0.75,0.6666666666666666,,,,0.2894736842105263,0.5454545454545454,0.13157894736842105,0.6,0.2631578947368421,0.5822784810126582,0.6666666666666666,0.5178664556962026,0.5497,0.5201605263157895,0.13333333333333333,0.16176470588235295,0.06349206349206349,0.42063492063492064,8.73448275862069,24.271428571428572,0.4639175257731959,2010-04-10,0020901193,DAL,,6.0,,,2.0,1.0,,,,0.2857142857142857,,,0.6,,2.0,0.5,,0.75,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,2009-10,2010,Regular Season,,
