Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,95.0,94.0,16.0,30.0,13.0,189.0,14.0,20.0,1.0,3.0,2.0,2.0,8.0,11.0,13.0,32.0,3.0,5.0,,3.0,15.0,1.0,35.0,63.0,6.0,20.0,18.0,106.0,4.0,6.0,18.0,5.0,9.0,1.0,9.0,19.0,46.0,24.0,18.0,4.0,15.0,3.0,4.0,23.0,6.0,29.0,3.0,3.0,9.0,4.0,10.0,64.0,5.0,8.0,,8.0,25.0,1.0,34.0,13.0,47.0,1.0,6.0,3.0,9.0,,5.0,5.0,,4.0,1.0,14.0,2.0,7.0,18.0,1.0,2.0,19.0,2.0,24.0,1.0,7.0,4.0,1.0,,,1.0,1.0,,,,,88.0,19.0,16.0,4.0,4.0,0.6571428571428571,0.696969696969697,1.0,0.3,0.3,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5301204819277109,0.7,0.5,0.5638297872340425,0.6923076923076923,0.59375,0.24096385542168675,0.06349206349206349,0.2,,0.6428571428571429,1.0,,0.7575757575757576,0.2857142857142857,0.8888888888888888,0.35714285714285715,0.7857142857142857,0.30952380952380953,0.3333333333333333,0.6666666666666666,0.21052631578947367,0.4166666666666667,0.8571428571428571,0.7857142857142857,0.6666666666666666,0.875,0.02631578947368421,94.5,,15.336842105263157,15.138297872340425,14.757894736842106,14.436170212765957,0.24096385542168675,0.7,0.875,0.6428571428571429,0.13253012048192772,0.7272727272727273,0.7272727272727273,0.5,0.3855421686746988,0.40625,0.40625,0.7692307692307693,0.060240963855421686,0.6,0.6,1.0,0.18072289156626506,0.2,0.2,1.0,0.3,0.3333333333333333,,0.2,1.0,,0.1,0.4819277108433735,0.2,0.5015289156626506,0.5555571428571429,0.46206500000000006,0.08888888888888889,0.10144927536231885,0.16981132075471697,0.1792452830188679,11.311111111111112,24.61,0.16842105263157894,2010-03-22,0020901047,TOR,1.0,,3.0,4.0,4.0,,,,3.0,,2.0,,,,1.0,0.1,0.3,,,2.0,0.5,,,,1.0,,,,,,2.0,0.6666666666666666,1.0,0.047619047619047616,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,95.0,95.0,17.0,24.0,10.0,190.0,31.0,44.0,6.0,8.0,5.0,6.0,3.0,11.0,4.0,14.0,2.0,5.0,,5.0,10.0,1.0,38.0,69.0,7.0,15.0,11.0,108.0,6.0,10.0,13.0,6.0,12.0,1.0,7.0,19.0,36.0,40.0,18.0,10.0,10.0,5.0,6.0,18.0,6.0,24.0,4.0,2.0,15.0,,3.0,54.0,4.0,8.0,,7.0,26.0,3.0,36.0,12.0,48.0,2.0,10.0,9.0,9.0,2.0,8.0,8.0,1.0,1.0,,17.0,2.0,14.0,21.0,1.0,2.0,19.0,2.0,16.0,3.0,8.0,1.0,11.0,11.0,,,11.0,9.0,,,1.0,95.0,19.0,17.0,,1.0,0.47368421052631576,0.5454545454545454,0.8571428571428571,0.4666666666666667,0.4666666666666667,0.5507246376811594,0.6,0.5,0.5773809523809523,0.6,0.46153846153846156,0.5944444444444444,0.65,0.5294117647058824,0.17857142857142858,0.08695652173913043,0.13636363636363635,,0.5294117647058824,1.0,,0.7428571428571429,0.25806451612903225,0.875,0.5714285714285714,0.7674418604651163,0.3157894736842105,0.38461538461538464,0.125,0.2,0.5,0.8823529411764706,0.45454545454545453,0.8571428571428571,0.875,0.0625,95.0,0.8181818181818182,14.936842105263159,15.378947368421052,14.463157894736842,14.694736842105263,0.5238095238095238,0.7045454545454546,0.8157894736842105,0.4838709677419355,0.13095238095238096,0.2727272727272727,0.2727272727272727,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.5,0.5,0.8,0.8,0.75,,0.46153846153846156,0.8333333333333334,,0.07692307692307693,0.7023809523809523,0.5,0.5468710843373494,0.5771,0.5232083333333334,0.0898876404494382,0.10810810810810811,0.12037037037037036,0.17592592592592593,5.1347826086956525,25.746666666666666,0.17894736842105263,2010-03-24,0020901059,CHA,,,,,1.0,,3.0,,1.0,2.0,,1.0,,0.6666666666666666,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,94.0,27.0,18.0,12.0,188.0,16.0,26.0,4.0,8.0,1.0,2.0,3.0,6.0,4.0,11.0,3.0,9.0,2.0,10.0,27.0,9.0,23.0,43.0,13.0,36.0,21.0,106.0,4.0,8.0,19.0,4.0,8.0,11.0,6.0,23.0,24.0,22.0,36.0,6.0,27.0,10.0,2.0,12.0,12.0,24.0,10.0,2.0,11.0,,1.0,60.0,5.0,9.0,1.0,8.0,27.0,3.0,38.0,15.0,53.0,1.0,8.0,8.0,10.0,3.0,5.0,7.0,,5.0,,17.0,7.0,10.0,20.0,1.0,3.0,20.0,,26.0,2.0,13.0,1.0,6.0,2.0,,4.0,6.0,4.0,,,,87.0,23.0,27.0,1.0,1.0,0.5217391304347826,0.6,0.9230769230769231,0.3611111111111111,0.3611111111111111,0.5348837209302325,0.5,0.5,0.5379746835443038,0.6363636363636364,0.4473684210526316,0.5824175824175825,0.6785714285714286,0.5,0.45569620253164556,0.046511627906976744,0.07692307692307693,,0.5882352941176471,1.0,0.5,0.7105263157894737,0.45,0.7272727272727273,0.21739130434782608,0.7142857142857143,0.32558139534883723,0.6,0.3333333333333333,0.2857142857142857,0.23529411764705882,0.5,0.8421052631578947,0.6153846153846154,0.7142857142857143,0.025,94.0,0.6666666666666666,13.914893617021276,16.72340425531915,13.297872340425531,15.925531914893616,0.3291139240506329,0.6153846153846154,0.6666666666666666,0.6875,0.0759493670886076,0.5,0.5,,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.25,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.34177215189873417,0.37037037037037035,0.38461538461538464,1.0,0.7272727272727273,0.5,0.25,0.10526315789473684,0.5,0.10526315789473684,0.47368421052631576,0.7848101265822784,0.37037037037037035,0.5506772151898734,0.5699875,0.5154921052631579,0.14444444444444443,0.24074074074074073,0.1792452830188679,0.2169811320754717,5.890697674418605,24.51388888888889,0.2872340425531915,2010-03-26,0020901073,ORL,1.0,,2.0,3.0,5.0,3.0,3.0,,,1.0,1.0,,0.2727272727272727,0.16666666666666666,0.75,0.09090909090909091,0.18181818181818182,,1.0,2.0,0.6666666666666666,1.0,,1.0,1.0,,0.027777777777777776,,0.037037037037037035,,1.0,0.5,,,3.0,0.3333333333333333,1.0,,,,,2009-10,2010,Regular Season,,
48:00,99.0,100.0,17.0,49.0,6.0,199.0,20.0,28.0,1.0,4.0,2.0,4.0,9.0,13.0,3.0,18.0,3.0,7.0,2.0,7.0,20.0,4.0,32.0,59.0,10.0,27.0,17.0,111.0,2.0,6.0,9.0,5.0,10.0,6.0,5.0,24.0,40.0,24.0,30.0,4.0,20.0,7.0,6.0,20.0,10.0,30.0,7.0,3.0,15.0,3.0,2.0,70.0,,9.0,,6.0,25.0,4.0,35.0,9.0,44.0,1.0,7.0,4.0,9.0,2.0,6.0,5.0,1.0,3.0,1.0,14.0,1.0,14.0,26.0,2.0,,18.0,2.0,22.0,2.0,10.0,2.0,2.0,2.0,,,3.0,,,,,102.0,24.0,17.0,6.0,2.0,0.625,0.6666666666666666,1.0,0.37037037037037035,0.37037037037037035,0.5423728813559322,0.3333333333333333,0.5,0.5465116279069767,0.5,0.59375,0.578125,0.5625,0.6,0.313953488372093,0.1016949152542373,0.10714285714285714,0.15384615384615385,0.6428571428571429,0.8,,0.5681818181818182,0.3333333333333333,0.5454545454545454,,0.5636363636363636,0.20930232558139536,0.375,,0.4,,0.4,0.6190476190476191,0.6153846153846154,0.5454545454545454,0.02702702702702703,99.5,,13.737373737373737,15.2,13.303030303030303,14.14,0.32558139534883723,0.7142857142857143,0.8,0.75,0.1511627906976744,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.20930232558139536,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.35,0.35,1.0,0.5714285714285714,0.25,,0.25,0.5,0.125,0.25,0.6395348837209303,0.35,0.5343180232558139,0.5329928571428572,0.532678125,0.10638297872340426,0.14925373134328357,0.08108108108108109,0.21621621621621623,7.367796610169491,24.61851851851852,0.1717171717171717,2010-03-28,0020901093,PHX,1.0,1.0,,1.0,2.0,3.0,,,3.0,1.0,2.0,,0.5,,,0.14285714285714285,,0.5,1.0,1.0,1.0,1.0,1.0,,,,,0.05555555555555555,,,,,,,2.0,0.5,,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,94.0,95.0,15.0,13.0,9.0,189.0,12.0,22.0,2.0,4.0,2.0,3.0,7.0,20.0,13.0,33.0,2.0,2.0,,7.0,12.0,2.0,32.0,75.0,9.0,14.0,8.0,99.0,5.0,7.0,13.0,4.0,11.0,2.0,1.0,9.0,38.0,26.0,24.0,4.0,12.0,7.0,10.0,19.0,8.0,27.0,6.0,2.0,6.0,3.0,10.0,62.0,,11.0,,5.0,20.0,1.0,26.0,11.0,37.0,2.0,10.0,5.0,4.0,2.0,3.0,7.0,,1.0,1.0,11.0,1.0,7.0,14.0,,1.0,16.0,,15.0,4.0,8.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,86.0,9.0,15.0,1.0,1.0,0.59375,0.6333333333333333,0.8888888888888888,0.6428571428571429,0.6428571428571429,0.4266666666666667,0.7142857142857143,0.36363636363636365,0.5112359550561798,0.8125,0.3076923076923077,0.5212765957446809,0.8125,0.32142857142857145,0.15730337078651685,0.13333333333333333,0.3181818181818182,0.15,0.36363636363636365,0.5,,0.7142857142857143,0.2619047619047619,0.8333333333333334,,0.7352941176470589,0.23404255319148937,0.7,0.3333333333333333,,,0.4,0.8461538461538461,0.7,0.8333333333333334,0.05405405405405406,94.5,1.0,15.063829787234043,15.410526315789474,14.53191489361702,14.905263157894737,0.24719101123595505,0.5454545454545454,0.8,0.5,0.2247191011235955,0.35,0.4117647058823529,0.42857142857142855,0.3707865168539326,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.02247191011235955,1.0,1.0,1.0,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.5,,0.23076923076923078,0.6666666666666666,,0.15384615384615385,0.4044943820224719,0.5833333333333334,0.47894662921348313,0.5241625,0.47337307692307695,0.08602150537634409,0.10126582278481013,0.13131313131313133,0.09090909090909091,9.911999999999999,24.87142857142857,0.1595744680851064,2010-03-31,0020901115,SAC,1.0,,,1.0,,,3.0,,5.0,3.0,4.0,1.0,,,,0.125,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,90.0,18.0,21.0,11.0,180.0,13.0,20.0,4.0,5.0,5.0,6.0,5.0,12.0,14.0,30.0,3.0,6.0,1.0,3.0,8.0,1.0,32.0,62.0,6.0,14.0,15.0,97.0,5.0,7.0,10.0,6.0,11.0,2.0,10.0,25.0,36.0,28.0,15.0,4.0,7.0,3.0,6.0,18.0,5.0,23.0,2.0,3.0,7.0,1.0,10.0,51.0,2.0,9.0,,11.0,22.0,6.0,39.0,11.0,50.0,1.0,6.0,4.0,9.0,3.0,8.0,8.0,,1.0,,17.0,3.0,9.0,22.0,,1.0,19.0,,24.0,3.0,9.0,4.0,4.0,2.0,,2.0,4.0,4.0,,,2.0,87.0,25.0,18.0,3.0,4.0,0.5625,0.6,0.8333333333333334,0.42857142857142855,0.46153846153846156,0.5161290322580645,0.7142857142857143,0.5454545454545454,0.5394736842105263,0.7142857142857143,0.5769230769230769,0.563953488372093,0.7142857142857143,0.6578947368421053,0.18421052631578946,0.0967741935483871,0.25,0.08333333333333333,0.5294117647058824,1.0,,0.7857142857142857,0.3,0.7857142857142857,0.2857142857142857,0.7857142857142857,0.2972972972972973,0.5714285714285714,0.14285714285714285,0.25,0.5,0.625,0.7692307692307693,1.0,0.8181818181818182,0.03225806451612903,90.0,1.0,16.288888888888888,15.71111111111111,15.422222222222222,15.266666666666667,0.2631578947368421,0.65,0.8666666666666667,0.5384615384615384,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.2,0.39473684210526316,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.07894736842105263,0.5,0.5,1.0,0.10526315789473684,0.375,0.375,0.6666666666666666,0.7142857142857143,0.8,0.75,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.07692307692307693,0.4473684210526316,0.42857142857142855,0.482972,0.5422857142857143,0.5189423076923076,0.10975609756097561,0.1323529411764706,0.10309278350515463,0.25773195876288657,10.293548387096775,25.87857142857143,0.2,2010-04-03,0020901136,MIA,,1.0,,,,1.0,3.0,1.0,2.0,4.0,2.0,1.0,0.5,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,98.0,20.0,33.0,13.0,196.0,19.0,30.0,8.0,13.0,4.0,5.0,6.0,15.0,16.0,33.0,1.0,4.0,,4.0,9.0,3.0,41.0,78.0,5.0,13.0,19.0,116.0,10.0,15.0,20.0,6.0,11.0,3.0,8.0,26.0,42.0,40.0,12.0,12.0,9.0,4.0,2.0,21.0,4.0,25.0,3.0,1.0,8.0,1.0,12.0,54.0,1.0,15.0,,9.0,22.0,2.0,33.0,16.0,49.0,3.0,7.0,4.0,4.0,1.0,2.0,9.0,,2.0,3.0,13.0,2.0,15.0,24.0,,2.0,19.0,,20.0,,6.0,2.0,6.0,2.0,1.0,3.0,6.0,5.0,,,1.0,96.0,26.0,20.0,2.0,2.0,0.5121951219512195,0.6,0.8,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6666666666666666,0.5454545454545454,0.532967032967033,0.6666666666666666,0.6428571428571429,0.575,0.6666666666666666,0.7352941176470589,0.14285714285714285,0.02564102564102564,0.03333333333333333,0.06666666666666667,0.3076923076923077,1.0,,0.7333333333333333,0.40540540540540543,0.9,0.125,0.775,0.35555555555555557,0.5454545454545454,0.3333333333333333,0.35294117647058826,0.2,0.7777777777777778,0.75,0.6666666666666666,1.0,0.06976744186046512,98.0,0.8333333333333334,14.23469387755102,15.153061224489797,13.83673469387755,14.479591836734693,0.32967032967032966,0.6333333333333333,0.6551724137931034,0.42105263157894735,0.16483516483516483,0.4,0.42857142857142855,0.16666666666666666,0.3626373626373626,0.48484848484848486,0.48484848484848486,0.75,0.04395604395604396,0.25,0.25,1.0,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.8666666666666667,0.6153846153846154,0.125,0.35714285714285715,0.8,,0.21428571428571427,0.4725274725274725,0.4444444444444444,0.5060027472527473,0.5458857142857143,0.5163107142857143,0.07142857142857142,0.07142857142857142,0.1724137931034483,0.22413793103448276,9.088461538461539,23.823076923076922,0.20408163265306123,2010-04-04,0020901147,OKC,,,,,,2.0,3.0,,3.0,1.0,3.0,1.0,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,1.0,0.07142857142857142,2.0,0.6666666666666666,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,99.0,8.0,27.0,7.0,198.0,16.0,25.0,,2.0,,1.0,2.0,10.0,20.0,31.0,5.0,11.0,1.0,3.0,5.0,,38.0,66.0,8.0,16.0,16.0,116.0,2.0,5.0,4.0,,2.0,1.0,8.0,8.0,52.0,24.0,21.0,,5.0,3.0,2.0,26.0,7.0,33.0,2.0,5.0,12.0,2.0,12.0,73.0,2.0,6.0,,4.0,27.0,3.0,34.0,8.0,42.0,,11.0,7.0,6.0,5.0,4.0,11.0,1.0,2.0,1.0,17.0,2.0,14.0,23.0,,1.0,15.0,,18.0,2.0,6.0,4.0,1.0,,,1.0,1.0,1.0,1.0,,,112.0,8.0,8.0,1.0,4.0,0.6842105263157895,0.6842105263157895,0.875,0.5,0.5,0.5757575757575758,0.4,,0.6097560975609756,0.3333333333333333,,0.6444444444444445,0.3333333333333333,0.5714285714285714,0.1951219512195122,0.030303030303030304,0.08,,0.35294117647058826,1.0,,0.84375,0.23076923076923078,0.4444444444444444,0.25,0.7560975609756098,0.23529411764705882,0.2222222222222222,0.125,0.3333333333333333,,1.0,0.8333333333333334,0.8333333333333334,0.42857142857142855,,99.0,1.0,14.717171717171718,14.373737373737374,14.04040404040404,13.868686868686869,0.3048780487804878,0.64,0.6956521739130435,0.75,0.12195121951219512,0.2,0.2,1.0,0.3780487804878049,0.6451612903225806,0.6451612903225806,0.6,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.06097560975609756,0.6,0.6,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,,0.3333333333333333,,0.5,0.6,0.499809756097561,0.45404999999999995,0.5266166666666666,0.06976744186046512,0.08571428571428572,0.034482758620689655,0.06896551724137931,10.607575757575757,23.9625,0.08080808080808081,2010-04-07,0020901163,GSW,1.0,,,1.0,,,3.0,,4.0,3.0,1.0,,,0.3333333333333333,0.5,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,89.0,23.0,7.0,15.0,179.0,13.0,18.0,5.0,7.0,3.0,5.0,9.0,19.0,9.0,27.0,1.0,5.0,,6.0,17.0,4.0,31.0,64.0,7.0,22.0,14.0,97.0,7.0,13.0,20.0,8.0,18.0,4.0,5.0,27.0,30.0,32.0,18.0,10.0,17.0,6.0,3.0,15.0,6.0,21.0,5.0,1.0,7.0,5.0,3.0,48.0,5.0,11.0,1.0,13.0,17.0,2.0,32.0,17.0,49.0,2.0,9.0,4.0,7.0,,6.0,5.0,,1.0,,12.0,3.0,5.0,15.0,2.0,2.0,19.0,3.0,18.0,2.0,8.0,2.0,8.0,8.0,,,9.0,4.0,,,2.0,77.0,27.0,23.0,,2.0,0.4838709677419355,0.5769230769230769,0.8571428571428571,0.3181818181818182,0.3181818181818182,0.484375,0.5384615384615384,0.4444444444444444,0.48255813953488375,0.6666666666666666,0.5,0.5159574468085106,0.625,0.54,0.2558139534883721,0.046875,0.1111111111111111,,0.5833333333333334,1.0,0.5,0.5,0.3333333333333333,0.8666666666666667,0.3333333333333333,0.6122448979591837,0.3333333333333333,0.6,0.5,0.16666666666666666,0.36363636363636365,0.5,0.5454545454545454,0.45454545454545453,0.9090909090909091,0.044444444444444446,89.5,0.4444444444444444,16.477777777777778,15.696629213483146,15.222222222222221,14.50561797752809,0.20930232558139536,0.7222222222222222,0.8125,0.5384615384615384,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.313953488372093,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.05813953488372093,0.2,0.2,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.4666666666666667,0.7142857142857143,,0.22727272727272727,0.6,,0.18181818181818182,0.46511627906976744,0.35294117647058826,0.48857151162790696,0.47749499999999995,0.46631136363636366,0.08695652173913043,0.11428571428571428,0.20618556701030927,0.27835051546391754,10.11875,24.822727272727274,0.25555555555555554,2010-04-09,0020901180,LAL,,,2.0,2.0,,2.0,3.0,,5.0,1.0,2.0,,0.5,0.25,0.75,,0.13333333333333333,,,2.0,1.0,,,,,,,0.037037037037037035,,,2.0,1.0,,,2.0,0.5,1.0,1.0,,,,2009-10,2010,Regular Season,,1.0
48:00,102.0,100.0,45.0,44.0,9.0,202.0,28.0,33.0,6.0,6.0,14.0,15.0,8.0,16.0,3.0,18.0,,2.0,2.0,4.0,13.0,4.0,39.0,67.0,4.0,15.0,24.0,114.0,7.0,9.0,18.0,16.0,26.0,6.0,12.0,47.0,54.0,24.0,9.0,12.0,13.0,4.0,3.0,27.0,3.0,30.0,3.0,,20.0,4.0,3.0,63.0,4.0,7.0,,9.0,27.0,3.0,39.0,11.0,50.0,1.0,11.0,4.0,9.0,2.0,8.0,11.0,,1.0,1.0,20.0,8.0,15.0,28.0,,4.0,22.0,,27.0,2.0,11.0,2.0,2.0,1.0,,1.0,2.0,2.0,,1.0,2.0,96.0,47.0,45.0,4.0,1.0,0.6923076923076923,0.8181818181818182,0.75,0.26666666666666666,0.26666666666666666,0.582089552238806,0.7777777777777778,0.6153846153846154,0.5487804878048781,0.85,0.546875,0.5967741935483871,0.8181818181818182,0.618421052631579,0.18292682926829268,0.04477611940298507,0.030303030303030304,0.0625,0.45,1.0,,0.9,0.25925925925925924,0.9,0.4444444444444444,0.9,0.3055555555555556,0.2,0.25,0.2857142857142857,0.5714285714285714,0.8,0.9230769230769231,0.9166666666666666,1.0,0.030303030303030304,101.0,1.0,14.107843137254902,14.41,13.794117647058824,14.09,0.4024390243902439,0.8484848484848485,0.875,0.7142857142857143,0.1951219512195122,0.5,0.5333333333333333,0.5,0.21951219512195122,0.16666666666666666,0.17647058823529413,1.0,0.024390243902439025,,,,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.6,1.0,,0.46875,0.9333333333333333,0.0625,0.125,0.5853658536585366,0.3076923076923077,0.5197518292682927,0.5247499999999999,0.5333375,0.12087912087912088,0.14473684210526316,0.15789473684210525,0.41228070175438597,7.232835820895523,25.146666666666665,0.4411764705882353,2010-04-11,0020901198,NOH,,,1.0,1.0,1.0,1.0,3.0,,7.0,,1.0,3.0,0.16666666666666666,,0.6666666666666666,,0.1,,,1.0,1.0,,,,1.0,,,0.05555555555555555,,,1.0,1.0,,,1.0,0.25,,,,,,2009-10,2010,Regular Season,,
