Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,91.0,90.0,19.0,28.0,10.0,181.0,16.0,27.0,1.0,2.0,4.0,7.0,7.0,11.0,12.0,21.0,6.0,3.0,13.0,,1.0,35.0,59.0,6.0,19.0,13.0,101.0,5.0,6.0,,2.0,13.0,4.0,11.0,3.0,14.0,38.0,32.0,15.0,2.0,12.0,3.0,7.0,19.0,5.0,24.0,2.0,9.0,3.0,7.0,53.0,3.0,8.0,,14.0,16.0,3.0,33.0,11.0,44.0,1.0,11.0,7.0,4.0,13.0,1.0,9.0,4.0,4.0,1.0,17.0,1.0,2.0,8.0,21.0,,20.0,4.0,17.0,2.0,1.0,8.0,1.0,2.0,2.0,,2.0,1.0,,88.0,14.0,19.0,4.0,0.5428571428571428,0.5588235294117647,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.5932203389830508,0.8333333333333334,0.36363636363636365,0.5641025641025641,0.625,0.36666666666666664,0.5941176470588235,0.65,0.4117647058823529,0.24358974358974358,0.11864406779661017,0.25925925925925924,,0.7647058823529411,1.0,,0.64,0.34782608695652173,0.6086956521739131,0.25,0.625,0.3142857142857143,0.36363636363636365,0.25,0.375,,0.5,0.7777777777777778,0.625,0.6666666666666666,0.5,0.03571428571428571,90.5,0.5,16.054945054945055,15.766666666666667,15.307692307692308,14.655555555555555,0.34615384615384615,0.5925925925925926,0.8,0.5625,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.07692307692307693,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,0.5,,0.125,,,0.4666666666666667,0.5714285714285714,0.5897435897435898,0.25,0.5103058441558442,0.5269083333333333,0.5491928571428571,0.09523809523809523,0.12307692307692308,0.12871287128712872,0.13861386138613863,7.976271186440679,27.510526315789477,0.2087912087912088,2010-03-24,0020901063,MIL,3.0,4.0,1.0,1.0,,1.0,0.3333333333333333,0.2,1.0,3.0,1.0,,,0.06666666666666667,,3.0,,1.0,1.0,3.0,0.25,,0.5,0.5,1.0,,0.3333333333333333,1.0,3.0,,1.0,,,,0.125,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,90.0,23.0,25.0,14.0,179.0,21.0,28.0,5.0,6.0,6.0,7.0,9.0,20.0,5.0,19.0,1.0,5.0,15.0,1.0,2.0,35.0,67.0,6.0,16.0,17.0,105.0,6.0,11.0,1.0,2.0,19.0,8.0,14.0,8.0,24.0,38.0,32.0,18.0,10.0,15.0,5.0,3.0,19.0,6.0,25.0,5.0,10.0,6.0,3.0,56.0,5.0,14.0,,7.0,17.0,2.0,26.0,19.0,45.0,,15.0,9.0,6.0,5.0,5.0,3.0,10.0,2.0,2.0,15.0,4.0,3.0,6.0,18.0,,17.0,,25.0,2.0,1.0,9.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,86.0,24.0,23.0,2.0,0.5428571428571428,0.6333333333333333,1.0,0.375,0.5,0.375,0.5223880597014925,0.5454545454545454,0.5714285714285714,0.5301204819277109,0.5769230769230769,0.5,0.5531914893617021,0.6,0.5476190476190477,0.1927710843373494,0.04477611940298507,0.07142857142857142,0.05,0.3333333333333333,1.0,,0.5666666666666667,0.4375,0.7,0.5,0.6,0.4523809523809524,0.5714285714285714,0.45454545454545453,0.35714285714285715,,0.25,0.6666666666666666,0.6875,0.7142857142857143,0.6666666666666666,,89.5,0.3333333333333333,16.0,16.177777777777777,15.314606741573034,15.455555555555556,0.3373493975903614,0.75,0.8076923076923077,0.47619047619047616,0.24096385542168675,0.45,0.47368421052631576,0.6666666666666666,0.2289156626506024,0.2631578947368421,0.2631578947368421,0.6,0.012048192771084338,0.18072289156626506,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,,0.15384615384615385,0.5,1.0,0.4375,0.8571428571428571,0.5301204819277109,0.3333333333333333,0.5108614457831325,0.5219111111111111,0.528109375,0.1,0.12162162162162163,0.18095238095238095,0.22857142857142856,7.568656716417911,25.4875,0.25842696629213485,2010-03-26,0020901074,ATL,2.0,2.0,1.0,1.0,1.0,3.0,0.5,0.125,,4.0,2.0,,1.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,16.0,33.0,8.0,192.0,13.0,24.0,3.0,4.0,1.0,5.0,13.0,23.0,7.0,18.0,3.0,3.0,8.0,,,33.0,65.0,3.0,11.0,18.0,93.0,3.0,6.0,,,10.0,3.0,13.0,5.0,11.0,36.0,30.0,3.0,4.0,8.0,3.0,3.0,18.0,1.0,19.0,1.0,8.0,7.0,3.0,39.0,2.0,6.0,,6.0,24.0,2.0,32.0,8.0,40.0,1.0,5.0,2.0,3.0,13.0,1.0,9.0,4.0,4.0,1.0,17.0,,2.0,14.0,19.0,1.0,18.0,2.0,22.0,,,11.0,,4.0,3.0,1.0,4.0,2.0,,83.0,11.0,16.0,1.0,0.5454545454545454,0.5806451612903226,0.3333333333333333,0.2727272727272727,,0.2727272727272727,0.5076923076923077,0.5,0.23076923076923078,0.4934210526315789,0.5,0.23076923076923078,0.5344827586206896,0.625,0.34375,0.14473684210526316,0.046153846153846156,0.041666666666666664,0.043478260869565216,0.7647058823529411,1.0,,0.6153846153846154,0.1875,1.0,0.25,0.6666666666666666,0.2,0.2727272727272727,0.2,0.09090909090909091,0.6666666666666666,0.5217391304347826,0.5,0.9,1.0,1.0,0.027777777777777776,96.0,0.5,15.135416666666666,14.864583333333334,14.90625,14.416666666666666,0.3157894736842105,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.3026315789473684,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.23684210526315788,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.039473684210526314,0.10526315789473684,0.375,0.375,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,,,,0.38461538461538464,0.2,0.4605263157894737,0.375,0.47795986842105265,0.5259666666666667,0.45816153846153845,0.12643678160919541,0.14473684210526316,0.10752688172043011,0.11827956989247312,8.184615384615384,25.39090909090909,0.16666666666666666,2010-03-30,0020901103,OKC,,,1.0,,1.0,,,,,4.0,,,,,,,,,,,,0.05555555555555555,,,,,,,6.0,,,,,,,,,,,,1.0,0.09090909090909091,,0.3333333333333333,,,,2009-10,2010,Regular Season
48:00,97.0,98.0,1.0,45.0,13.0,195.0,17.0,29.0,3.0,7.0,,,6.0,14.0,9.0,19.0,10.0,3.0,11.0,,,32.0,62.0,5.0,21.0,5.0,84.0,5.0,10.0,1.0,2.0,16.0,,1.0,,,36.0,28.0,15.0,4.0,10.0,3.0,6.0,18.0,5.0,23.0,3.0,8.0,2.0,8.0,51.0,4.0,11.0,,11.0,17.0,4.0,32.0,15.0,47.0,3.0,7.0,7.0,,11.0,5.0,7.0,14.0,4.0,2.0,25.0,,,9.0,27.0,3.0,12.0,2.0,11.0,2.0,1.0,6.0,,7.0,7.0,,7.0,6.0,,68.0,,1.0,7.0,0.5625,0.6,1.0,0.23809523809523808,0.5,0.25,0.5161290322580645,0.5,,0.4759036144578313,0.5416666666666666,,0.47701149425287354,0.5714285714285714,,0.25301204819277107,0.0967741935483871,0.10344827586206896,0.07142857142857142,0.44,0.8,,0.68,0.36666666666666664,0.7857142857142857,0.26666666666666666,0.717948717948718,0.3333333333333333,0.4166666666666667,0.25,0.4,0.25,0.625,1.0,0.75,0.8,0.75,0.07692307692307693,97.5,0.8571428571428571,13.68041237113402,15.846938775510203,13.11340206185567,15.10204081632653,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2289156626506024,0.47368421052631576,0.5294117647058824,0.8888888888888888,0.12048192771084337,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.42857142857142855,,,,,,,0.6024096385542169,0.3,0.5147548780487805,0.53465,0.3455,0.06896551724137931,0.09090909090909091,0.19047619047619047,,7.382258064516129,26.152380952380955,0.010309278350515464,2010-03-31,0020901108,CHA,,,1.0,1.0,1.0,,0.2857142857142857,,,3.0,1.0,,,,,2.0,,,,2.0,,0.10526315789473684,0.2,0.2,1.0,,,1.0,,,2.0,,,,0.16666666666666666,,1.0,1.0,0.5,1.0,,,,,,,,2009-10,2010,Regular Season
53:00,98.0,100.0,33.0,29.0,6.0,198.0,21.0,28.0,1.0,2.0,9.0,14.0,4.0,10.0,13.0,22.0,2.0,6.0,19.0,,1.0,38.0,60.0,7.0,21.0,26.0,123.0,3.0,5.0,,1.0,6.0,15.0,23.0,6.0,39.0,58.0,18.0,15.0,2.0,18.0,6.0,3.0,29.0,5.0,34.0,4.0,15.0,3.0,11.0,73.0,3.0,4.0,,7.0,12.0,3.0,22.0,7.0,29.0,1.0,13.0,10.0,3.0,4.0,2.0,3.0,8.0,1.0,2.0,12.0,1.0,4.0,14.0,27.0,1.0,21.0,,32.0,5.0,1.0,16.0,2.0,1.0,1.0,,1.0,,,117.0,39.0,33.0,4.0,0.7631578947368421,0.7837837837837838,0.7142857142857143,0.3333333333333333,,0.35,0.6333333333333333,0.6,0.6521739130434783,0.5987654320987654,0.5,0.532258064516129,0.6542553191489362,0.5,0.5909090909090909,0.25925925925925924,0.05,0.10714285714285714,,0.3333333333333333,0.75,,0.5454545454545454,0.18181818181818182,0.6363636363636364,0.23076923076923078,0.5757575757575758,0.2,0.2857142857142857,0.16666666666666666,0.1111111111111111,1.0,0.8,0.42857142857142855,0.5,0.5,0.8,0.03125,89.66037735849056,,15.39795918367347,16.71,14.795918367346939,15.65,0.345679012345679,0.75,0.84,0.7142857142857143,0.12345679012345678,0.4,0.4,0.75,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.8461538461538461,0.024691358024691357,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.5,,0.16666666666666666,,,0.45161290322580644,0.6428571428571429,0.6049382716049383,0.3333333333333333,0.504955625,0.479,0.5241033333333334,0.17391304347826086,0.22535211267605634,0.04878048780487805,0.3170731707317073,7.665,27.93809523809524,0.336734693877551,2010-04-03,0020901132,TOR,7.0,8.0,1.0,1.0,,1.0,0.16666666666666666,0.22580645161290322,1.0,,1.0,,,0.03225806451612903,,1.0,,1.0,1.0,1.0,0.125,,0.5,0.5,1.0,,0.14285714285714285,,6.0,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,35.0,25.0,8.0,181.0,19.0,29.0,4.0,7.0,7.0,9.0,9.0,14.0,5.0,11.0,5.0,4.0,15.0,1.0,2.0,33.0,54.0,6.0,20.0,19.0,103.0,4.0,7.0,1.0,2.0,11.0,12.0,19.0,5.0,41.0,46.0,20.0,15.0,6.0,15.0,4.0,1.0,23.0,5.0,28.0,3.0,11.0,9.0,3.0,61.0,3.0,6.0,,5.0,13.0,3.0,21.0,9.0,30.0,2.0,4.0,2.0,2.0,14.0,1.0,10.0,2.0,4.0,,16.0,,5.0,14.0,19.0,,18.0,,23.0,3.0,,13.0,,5.0,2.0,2.0,5.0,3.0,,92.0,41.0,35.0,1.0,0.696969696969697,0.7666666666666667,0.8333333333333334,0.3,0.5,0.3,0.6111111111111112,0.5714285714285714,0.631578947368421,0.5675675675675675,0.6111111111111112,0.5806451612903226,0.6130952380952381,0.6111111111111112,0.6212121212121212,0.2702702702702703,0.018518518518518517,0.034482758620689655,,0.875,1.0,,0.6842105263157895,0.2857142857142857,0.5555555555555556,0.21428571428571427,0.6428571428571429,0.2571428571428571,0.4,0.4,,,0.5,0.8333333333333334,0.8,0.4,0.75,0.058823529411764705,90.5,0.6,15.010989010989011,16.822222222222223,14.714285714285714,16.022222222222222,0.3918918918918919,0.6551724137931034,0.6785714285714286,0.5789473684210527,0.1891891891891892,0.6428571428571429,0.6428571428571429,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.6,0.06756756756756757,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.7777777777777778,0.5714285714285714,0.25,0.2222222222222222,0.5,1.0,0.2903225806451613,0.7777777777777778,0.6621621621621622,0.26666666666666666,0.5122662162162162,0.5325666666666666,0.4970661290322581,0.15476190476190477,0.203125,0.10679611650485436,0.39805825242718446,6.242592592592593,25.1,0.38461538461538464,2010-04-06,0020901151,DET,10.0,12.0,1.0,1.0,1.0,,0.2727272727272727,0.3225806451612903,2.0,,1.0,,,0.06451612903225806,,2.0,,4.0,4.0,2.0,0.3333333333333333,,0.4,0.4,1.0,,0.4,,3.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,8.0,29.0,8.0,183.0,17.0,20.0,2.0,2.0,,,3.0,9.0,10.0,28.0,4.0,6.0,14.0,,1.0,30.0,57.0,8.0,18.0,11.0,95.0,3.0,3.0,1.0,2.0,9.0,1.0,2.0,2.0,7.0,32.0,28.0,15.0,2.0,13.0,6.0,4.0,16.0,5.0,21.0,3.0,10.0,,6.0,47.0,1.0,8.0,,7.0,28.0,3.0,38.0,9.0,47.0,1.0,9.0,3.0,6.0,15.0,,11.0,4.0,4.0,,19.0,3.0,3.0,17.0,26.0,2.0,16.0,1.0,18.0,3.0,1.0,10.0,,6.0,3.0,1.0,6.0,3.0,1.0,86.0,7.0,8.0,2.0,0.5333333333333333,0.5517241379310345,0.625,0.4444444444444444,0.5,0.47058823529411764,0.5263157894736842,1.0,0.5,0.56,0.9,0.4166666666666667,0.5792682926829268,0.9,0.5,0.24,0.07017543859649122,0.1,0.2222222222222222,0.7894736842105263,0.6,,0.7567567567567568,0.2962962962962963,0.5384615384615384,0.125,0.7,0.2571428571428571,,0.3333333333333333,0.3333333333333333,0.5,0.6363636363636364,0.5714285714285714,0.8947368421052632,0.625,0.4,0.03225806451612903,91.5,0.5,14.945054945054945,16.52173913043478,14.263736263736265,15.097826086956522,0.26666666666666666,0.85,0.9444444444444444,0.5882352941176471,0.12,0.3333333333333333,0.42857142857142855,,0.37333333333333335,0.35714285714285715,0.35714285714285715,0.6,0.05333333333333334,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.4,1.0,,0.2,,,,,0.5066666666666667,0.46153846153846156,0.4938743243243243,0.49261,0.39935,0.12195121951219512,0.15625,0.09473684210526316,0.07368421052631578,10.143859649122808,27.255555555555556,0.08791208791208792,2010-04-07,0020901161,MIA,3.0,4.0,,1.0,1.0,,,0.5,1.0,,1.0,,,0.16666666666666666,,2.0,1.0,,1.0,2.0,0.25,,0.5,0.5,1.0,1.0,,,9.0,1.0,1.0,,,,0.2,2.0,1.0,1.0,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,37.0,27.0,11.0,181.0,15.0,26.0,1.0,4.0,7.0,13.0,4.0,16.0,8.0,17.0,3.0,7.0,19.0,2.0,3.0,27.0,59.0,9.0,22.0,9.0,90.0,2.0,8.0,2.0,4.0,10.0,8.0,19.0,3.0,37.0,24.0,30.0,24.0,2.0,18.0,7.0,5.0,12.0,8.0,20.0,6.0,7.0,2.0,3.0,48.0,3.0,11.0,,12.0,22.0,,34.0,14.0,48.0,2.0,8.0,5.0,3.0,10.0,1.0,6.0,8.0,4.0,1.0,18.0,1.0,7.0,7.0,18.0,1.0,19.0,2.0,20.0,4.0,,11.0,1.0,5.0,2.0,3.0,6.0,4.0,,80.0,37.0,37.0,4.0,0.4444444444444444,0.46153846153846156,0.8888888888888888,0.4090909090909091,0.5,0.42857142857142855,0.4576271186440678,0.25,0.42105263157894735,0.5,0.4166666666666667,0.4857142857142857,0.5056179775280899,0.38461538461538464,0.47435897435897434,0.2716049382716049,0.0847457627118644,0.11538461538461539,0.0625,0.5555555555555556,,,0.8461538461538461,0.36666666666666664,0.6666666666666666,0.2727272727272727,0.7727272727272727,0.34146341463414637,0.5,0.2727272727272727,0.3333333333333333,,0.875,0.8888888888888888,0.7777777777777778,0.75,0.5,0.05555555555555555,90.5,0.6666666666666666,14.483516483516484,17.355555555555554,13.340659340659341,16.055555555555557,0.32098765432098764,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.19753086419753085,0.25,0.26666666666666666,0.5,0.20987654320987653,0.47058823529411764,0.5,0.375,0.037037037037037035,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,0.25,,0.25,0.6666666666666666,1.0,0.37142857142857144,0.5384615384615384,0.5925925925925926,0.3888888888888889,0.49593625,0.5279772727272728,0.5174573529411765,0.125,0.16666666666666666,0.1111111111111111,0.4111111111111111,7.827118644067797,25.995454545454546,0.4065934065934066,2010-04-09,0020901175,MIL,13.0,16.0,2.0,2.0,1.0,,0.3,0.37142857142857144,3.0,,1.0,,1.0,0.08571428571428572,,2.0,2.0,4.0,6.0,2.0,0.375,0.058823529411764705,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3076923076923077,,3.0,,1.0,,1.0,1.0,0.08333333333333333,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,10.0,42.0,9.0,192.0,19.0,27.0,3.0,5.0,3.0,3.0,5.0,12.0,11.0,21.0,10.0,8.0,16.0,1.0,1.0,35.0,60.0,14.0,26.0,8.0,120.0,3.0,5.0,1.0,2.0,11.0,4.0,7.0,,8.0,28.0,42.0,42.0,6.0,16.0,8.0,1.0,14.0,14.0,28.0,8.0,8.0,2.0,4.0,70.0,2.0,8.0,,9.0,18.0,6.0,33.0,10.0,43.0,3.0,7.0,4.0,3.0,10.0,2.0,5.0,4.0,5.0,1.0,14.0,2.0,,17.0,26.0,,14.0,3.0,11.0,1.0,,6.0,,5.0,2.0,3.0,5.0,4.0,,109.0,8.0,10.0,4.0,0.4,0.4375,1.0,0.5384615384615384,0.5,0.5384615384615384,0.5833333333333334,0.6,0.5714285714285714,0.6511627906976745,0.6428571428571429,0.4444444444444444,0.6593406593406593,0.6875,0.4444444444444444,0.3023255813953488,0.016666666666666666,0.037037037037037035,,0.7142857142857143,1.0,,0.72,0.32,0.9,0.16666666666666666,0.7714285714285715,0.2702702702702703,0.625,0.2857142857142857,0.1,,1.0,0.5,0.8,0.8888888888888888,1.0,0.08333333333333333,96.0,0.8,14.458333333333334,15.541666666666666,14.135416666666666,15.354166666666666,0.313953488372093,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.4,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.11627906976744186,0.18604651162790697,0.5,0.5,1.0,0.7142857142857143,0.6,,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,0.6162790697674418,0.5,0.5221691860465116,0.5878785714285714,0.4625888888888888,0.06593406593406594,0.09230769230769231,0.09166666666666666,0.06666666666666667,8.333333333333334,24.79615384615385,0.10416666666666667,2010-04-10,0020901190,MEM,,2.0,,3.0,,,0.25,,2.0,2.0,1.0,,1.0,0.2222222222222222,,6.0,,,,6.0,,,0.6,0.6,1.0,,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,86.0,86.0,16.0,27.0,7.0,172.0,8.0,13.0,,,1.0,4.0,9.0,19.0,12.0,18.0,7.0,6.0,18.0,1.0,1.0,29.0,50.0,12.0,25.0,11.0,105.0,,2.0,3.0,3.0,9.0,4.0,9.0,,17.0,46.0,12.0,36.0,,18.0,6.0,2.0,23.0,12.0,35.0,6.0,7.0,6.0,10.0,82.0,2.0,5.0,,4.0,17.0,4.0,25.0,7.0,32.0,,5.0,3.0,2.0,8.0,1.0,5.0,2.0,3.0,,10.0,2.0,3.0,13.0,23.0,,18.0,2.0,19.0,1.0,,8.0,2.0,3.0,2.0,,3.0,1.0,1.0,96.0,17.0,16.0,2.0,0.7931034482758621,0.7931034482758621,1.0,0.48,1.0,0.48,0.58,,0.4444444444444444,0.6266666666666667,0.9,0.6071428571428571,0.625,0.9,0.5666666666666667,0.3333333333333333,0.04,,0.10526315789473684,0.8,1.0,,0.68,0.23809523809523808,0.6666666666666666,0.16666666666666666,0.6774193548387096,0.21212121212121213,0.2,0.3,0.16666666666666666,,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6,1.0,,86.0,0.3333333333333333,16.0,17.488372093023255,15.406976744186046,17.093023255813954,0.17333333333333334,0.6153846153846154,0.6153846153846154,0.875,0.25333333333333335,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.24,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.09333333333333334,0.24,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,1.0,1.0,0.2857142857142857,0.25,0.5066666666666667,0.3333333333333333,0.4838013333333333,0.50642,0.456625,0.0975609756097561,0.14035087719298245,0.08571428571428572,0.1619047619047619,9.597999999999999,25.084,0.18604651162790697,2010-04-12,0020901203,MIA,4.0,5.0,1.0,1.0,,1.0,0.18181818181818182,0.2857142857142857,1.0,,1.0,,,0.07142857142857142,,6.0,1.0,2.0,3.0,6.0,0.6,,0.8571428571428571,0.8571428571428571,1.0,1.0,0.5,,,,2.0,,,,0.4,1.0,2.0,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
