Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,95.0,95.0,30.0,27.0,10.0,190.0,22.0,34.0,4.0,5.0,9.0,11.0,3.0,8.0,6.0,11.0,4.0,16.0,,,1.0,4.0,31.0,53.0,7.0,21.0,27.0,110.0,5.0,7.0,1.0,1.0,3.0,16.0,12.0,16.0,3.0,7.0,8.0,41.0,38.0,24.0,18.0,3.0,4.0,,,16.0,4.0,6.0,19.0,6.0,25.0,3.0,14.0,1.0,4.0,56.0,7.0,,7.0,21.0,4.0,32.0,10.0,42.0,9.0,6.0,3.0,9.0,7.0,9.0,2.0,,18.0,4.0,12.0,28.0,2.0,3.0,23.0,1.0,3.0,31.0,3.0,14.0,,1.0,4.0,4.0,,,5.0,4.0,1.0,94.0,41.0,30.0,4.0,1.0,0.6129032258064516,0.6551724137931034,0.8571428571428571,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.5849056603773585,0.7142857142857143,0.75,0.5608108108108109,0.8125,0.717391304347826,0.622093023255814,0.8888888888888888,0.75,0.28378378378378377,0.11320754716981132,0.11764705882352941,0.25,0.5,0.8,,0.75,0.3181818181818182,0.5833333333333334,0.7,0.2777777777777778,0.16666666666666666,0.6,0.4,0.6666666666666666,1.0,0.7272727272727273,0.6666666666666666,95.0,0.8,14.621052631578948,15.694736842105263,14.2,15.08421052631579,0.4594594594594595,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.10810810810810811,0.375,0.5,0.3333333333333333,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.21621621621621623,0.25,0.25,0.75,0.625,0.8,,,,0.4782608695652174,0.8181818181818182,0.17391304347826086,0.25,0.7432432432432432,0.25,0.5443256756756757,0.53782,0.5279826086956522,0.16470588235294117,0.21875,,0.14545454545454545,0.37272727272727274,4.879245283018868,24.44285714285714,0.3157894736842105,2010-03-22,0020901050,BOS,3.0,5.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,,0.21428571428571427,0.25,0.3333333333333333,0.06756756756756757,0.6,0.6,1.0,0.25,0.13043478260869565,,1.0,4.0,,,,,0.03333333333333333,1.0,1.0,,,,0.125,1.0,1.0,1.0,2.0,0.6666666666666666,,,,1.0,2009-10,2010,Regular Season
48:00,94.0,95.0,14.0,32.0,15.0,189.0,18.0,34.0,5.0,13.0,2.0,5.0,7.0,13.0,10.0,20.0,5.0,14.0,,2.0,1.0,2.0,35.0,67.0,8.0,20.0,19.0,113.0,6.0,15.0,1.0,3.0,,15.0,6.0,12.0,1.0,2.0,5.0,20.0,48.0,22.0,21.0,3.0,6.0,,,14.0,5.0,9.0,24.0,7.0,31.0,4.0,13.0,4.0,7.0,69.0,13.0,2.0,10.0,25.0,4.0,39.0,19.0,58.0,11.0,5.0,6.0,6.0,4.0,9.0,2.0,,15.0,,9.0,25.0,3.0,4.0,20.0,1.0,1.0,27.0,3.0,13.0,,2.0,7.0,6.0,1.0,,7.0,3.0,,98.0,20.0,14.0,3.0,1.0,0.6857142857142857,0.75,0.875,0.4,0.3333333333333333,0.5,0.4,0.5223880597014925,0.4,0.5,0.5402298850574713,0.4166666666666667,0.5357142857142857,0.5707070707070707,0.4166666666666667,0.5555555555555556,0.22988505747126436,0.13432835820895522,0.23529411764705882,0.07692307692307693,0.4,0.8,0.4,0.78125,0.40625,0.7692307692307693,0.7777777777777778,0.38636363636363635,0.5,0.3333333333333333,0.3,0.75,0.8333333333333334,0.8,0.7777777777777778,94.5,0.42857142857142855,15.5,14.978947368421053,14.159574468085106,14.463157894736842,0.39080459770114945,0.5294117647058824,0.6923076923076923,0.7222222222222222,0.14942528735632185,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.22988505747126436,0.5,0.5,0.7,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.7222222222222222,0.38461538461538464,0.1111111111111111,,,0.35714285714285715,0.4,0.14285714285714285,0.5,0.6206896551724138,0.35714285714285715,0.5246643678160919,0.5419607142857142,0.48919999999999997,0.13402061855670103,0.16883116883116883,,0.13274336283185842,0.17699115044247787,7.626865671641791,24.16,0.14893617021276595,2010-03-24,0020901061,TOR,3.0,6.0,,3.0,4.0,1.0,1.0,,,,0.3333333333333333,0.4444444444444444,0.75,0.06896551724137931,0.5,0.5,1.0,0.4,,,,,,,,,,1.0,1.0,,,,0.05555555555555555,1.0,1.0,3.0,,,,,,,2009-10,2010,Regular Season
48:00,100.0,101.0,39.0,22.0,10.0,201.0,13.0,26.0,2.0,6.0,4.0,7.0,4.0,17.0,10.0,25.0,8.0,16.0,,2.0,3.0,5.0,27.0,68.0,10.0,18.0,22.0,106.0,2.0,10.0,,2.0,4.0,8.0,9.0,21.0,5.0,7.0,7.0,40.0,40.0,14.0,21.0,9.0,,,,16.0,8.0,10.0,20.0,7.0,27.0,5.0,9.0,3.0,8.0,61.0,11.0,1.0,15.0,19.0,5.0,39.0,14.0,53.0,6.0,3.0,3.0,9.0,4.0,6.0,5.0,1.0,15.0,11.0,13.0,24.0,2.0,3.0,20.0,3.0,,26.0,,11.0,,2.0,4.0,2.0,,2.0,5.0,4.0,,98.0,40.0,39.0,4.0,2.0,0.7407407407407407,0.7407407407407407,0.7,0.5555555555555556,,0.7142857142857143,0.5555555555555556,0.39705882352941174,0.2,0.42857142857142855,0.4883720930232558,0.16666666666666666,0.5892857142857143,0.5353535353535354,0.2857142857142857,0.625,0.20930232558139536,0.14705882352941177,0.23076923076923078,0.17647058823529413,0.6,0.8333333333333334,1.0,0.8260869565217391,0.2682926829268293,0.8333333333333334,0.8292682926829268,0.2653061224489796,0.38461538461538464,0.3076923076923077,0.13333333333333333,0.7142857142857143,0.8571428571428571,0.8888888888888888,0.7857142857142857,100.5,0.8,14.83,13.831683168316832,13.74,13.544554455445544,0.3023255813953488,0.5,0.65,0.6923076923076923,0.19767441860465115,0.23529411764705882,0.2857142857142857,0.75,0.29069767441860467,0.4,0.4166666666666667,0.8,0.18604651162790697,0.5,0.5,0.625,0.5,0.3333333333333333,0.16666666666666666,,,0.25,0.5714285714285714,0.17857142857142858,0.6,0.5116279069767442,0.5,0.4686558139534884,0.48268000000000005,0.44224642857142854,0.1134020618556701,0.13924050632911392,,0.07547169811320754,0.37735849056603776,10.139705882352942,25.37777777777778,0.39,2010-03-26,0020901072,IND,2.0,2.0,2.0,2.0,2.0,,,1.0,,1.0,0.25,0.25,1.0,0.023255813953488372,1.0,1.0,1.0,1.0,0.07142857142857142,,1.0,,,,0.04,,0.02564102564102564,,,,1.0,,,,,2.0,2.0,1.0,,,,,2009-10,2010,Regular Season
48:00,91.0,91.0,42.0,14.0,6.0,182.0,19.0,26.0,1.0,3.0,7.0,10.0,6.0,12.0,9.0,16.0,4.0,9.0,,,2.0,4.0,34.0,54.0,5.0,12.0,20.0,103.0,2.0,4.0,1.0,1.0,,7.0,12.0,23.0,3.0,6.0,10.0,43.0,58.0,10.0,9.0,6.0,,,,9.0,4.0,3.0,29.0,3.0,32.0,2.0,17.0,3.0,9.0,67.0,5.0,1.0,8.0,28.0,5.0,41.0,7.0,48.0,7.0,4.0,3.0,7.0,5.0,16.0,2.0,3.0,23.0,13.0,9.0,22.0,,5.0,23.0,,2.0,26.0,6.0,14.0,,2.0,8.0,6.0,,2.0,8.0,3.0,1.0,96.0,43.0,42.0,2.0,2.0,0.8529411764705882,0.8529411764705882,0.6,0.4166666666666667,1.0,0.5,0.4166666666666667,0.6296296296296297,0.5,0.5217391304347826,0.6287878787878788,0.7,0.5689655172413793,0.6776315789473685,0.5833333333333334,0.6323529411764706,0.18181818181818182,0.05555555555555555,0.038461538461538464,0.16666666666666666,0.30434782608695654,1.0,0.5,0.6829268292682927,0.2631578947368421,0.8,0.7058823529411765,0.23076923076923078,0.2857142857142857,0.5,,0.6666666666666666,0.6923076923076923,0.6875,0.8571428571428571,91.0,0.375,14.725274725274724,16.923076923076923,14.483516483516484,16.021978021978022,0.3939393939393939,0.7307692307692307,0.76,0.8947368421052632,0.18181818181818182,0.5,0.6,0.5,0.24242424242424243,0.5625,0.5625,1.0,0.13636363636363635,0.4444444444444444,0.4444444444444444,0.5,0.6,0.3333333333333333,,,,0.3448275862068966,0.7,0.13793103448275862,0.5,0.5757575757575758,0.4444444444444444,0.5476689393939393,0.557,0.5480206896551724,0.1891891891891892,0.22580645161290322,,0.06796116504854369,0.4174757281553398,7.374074074074074,24.808333333333334,0.46153846153846156,2010-03-27,0020901082,WAS,1.0,3.0,2.0,1.0,1.0,3.0,1.0,,,,0.14285714285714285,0.2,0.6666666666666666,0.045454545454545456,0.3333333333333333,0.3333333333333333,1.0,1.0,0.06896551724137931,,1.0,,1.0,,,,0.043478260869565216,1.0,1.0,2.0,,,0.2,1.0,1.0,,1.0,0.5,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,16.0,34.0,8.0,192.0,19.0,29.0,3.0,3.0,1.0,3.0,5.0,10.0,8.0,25.0,5.0,11.0,,2.0,1.0,1.0,32.0,64.0,9.0,16.0,12.0,103.0,4.0,5.0,,2.0,,8.0,4.0,11.0,1.0,2.0,,11.0,40.0,24.0,12.0,15.0,4.0,,,11.0,5.0,3.0,20.0,4.0,24.0,,14.0,3.0,3.0,52.0,7.0,,16.0,20.0,2.0,38.0,8.0,46.0,6.0,1.0,5.0,9.0,5.0,7.0,4.0,1.0,16.0,3.0,11.0,21.0,,2.0,19.0,1.0,3.0,18.0,1.0,8.0,1.0,1.0,5.0,5.0,,,5.0,5.0,,95.0,11.0,16.0,2.0,,0.625,0.6666666666666666,0.4444444444444444,0.5625,,0.5,0.5625,0.5,0.8,0.36363636363636365,0.56875,0.5714285714285714,0.4230769230769231,0.5852272727272727,0.5714285714285714,0.4230769230769231,0.2,0.046875,0.10344827586206896,,0.5625,0.6666666666666666,,0.8695652173913043,0.21875,0.8888888888888888,0.8780487804878049,0.20512820512820512,0.2,,0.29411764705882354,0.8888888888888888,1.0,0.8461538461538461,0.9285714285714286,96.0,1.0,15.65625,14.34375,15.03125,14.104166666666666,0.3625,0.6551724137931034,0.7307692307692307,0.7368421052631579,0.125,0.5,0.5,0.6,0.3125,0.32,0.32,0.375,0.1375,0.45454545454545453,0.45454545454545453,,0.42857142857142855,1.0,0.2857142857142857,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,0.5625,0.45454545454545453,0.49849625,0.48895833333333333,0.4237576923076923,0.10344827586206896,0.11267605633802817,0.0625,0.07766990291262135,0.10679611650485436,8.9640625,24.2875,0.16666666666666666,2010-03-29,0020901101,NYK,4.0,5.0,1.0,4.0,1.0,2.0,1.0,,,,0.14285714285714285,0.16666666666666666,0.75,0.0625,0.8,0.8,1.0,,0.07692307692307693,,1.0,,,,,,0.027777777777777776,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season
48:00,106.0,106.0,37.0,60.0,13.0,212.0,20.0,34.0,6.0,8.0,3.0,7.0,5.0,11.0,13.0,23.0,6.0,13.0,2.0,2.0,2.0,8.0,38.0,68.0,8.0,19.0,28.0,128.0,7.0,10.0,2.0,2.0,4.0,24.0,8.0,15.0,3.0,11.0,15.0,40.0,60.0,16.0,21.0,3.0,8.0,,,13.0,6.0,2.0,30.0,7.0,37.0,6.0,13.0,4.0,13.0,81.0,12.0,2.0,15.0,25.0,4.0,44.0,16.0,60.0,9.0,6.0,3.0,7.0,4.0,10.0,3.0,3.0,17.0,7.0,19.0,31.0,5.0,2.0,25.0,3.0,,38.0,4.0,17.0,,4.0,5.0,5.0,,,5.0,3.0,,104.0,40.0,37.0,3.0,4.0,0.7894736842105263,0.8823529411764706,0.875,0.42105263157894735,1.0,0.2727272727272727,0.42105263157894735,0.5588235294117647,0.7,0.5333333333333333,0.5747126436781609,0.8333333333333334,0.4807692307692308,0.6153846153846154,0.8571428571428571,0.5555555555555556,0.21839080459770116,0.029411764705882353,0.058823529411764705,,0.4117647058823529,1.0,0.4,0.7142857142857143,0.4,0.7142857142857143,0.7142857142857143,0.34146341463414637,0.5,0.3333333333333333,0.3,0.5,0.8,0.9285714285714286,0.6923076923076923,106.0,0.6,13.679245283018869,13.49056603773585,13.160377358490566,12.924528301886792,0.39080459770114945,0.5882352941176471,0.625,0.65,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.8,0.26436781609195403,0.5652173913043478,0.5652173913043478,1.0,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.2692307692307692,0.42857142857142855,0.3076923076923077,0.25,0.6091954022988506,0.46153846153846156,0.5342885057471264,0.523765,0.526925,0.17,0.20987654320987653,,0.1875,0.3125,7.597058823529412,24.221052631578946,0.3490566037735849,2010-03-31,0020901119,GSW,2.0,6.0,3.0,1.0,2.0,1.0,2.0,,,1.0,0.18181818181818182,,0.75,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.11538461538461539,,3.0,,2.0,,,,0.07692307692307693,,,1.0,,,,,,,1.0,0.3333333333333333,0.5,,,,2009-10,2010,Regular Season
48:00,95.0,96.0,24.0,40.0,12.0,191.0,24.0,36.0,7.0,9.0,8.0,13.0,4.0,18.0,6.0,16.0,1.0,8.0,,1.0,,1.0,34.0,70.0,4.0,15.0,12.0,92.0,7.0,9.0,,2.0,1.0,15.0,11.0,22.0,,2.0,3.0,25.0,36.0,32.0,12.0,,14.0,,,8.0,1.0,6.0,18.0,4.0,22.0,1.0,12.0,2.0,4.0,48.0,10.0,1.0,10.0,24.0,4.0,38.0,12.0,50.0,6.0,5.0,1.0,7.0,5.0,7.0,2.0,,14.0,1.0,17.0,26.0,,2.0,22.0,,2.0,21.0,5.0,12.0,,1.0,4.0,4.0,,,4.0,3.0,,77.0,25.0,24.0,3.0,1.0,0.5294117647058824,0.6666666666666666,1.0,0.26666666666666666,,,0.26666666666666666,0.4857142857142857,0.7777777777777778,0.5,0.47058823529411764,0.6363636363636364,0.4583333333333333,0.4946236559139785,0.6818181818181818,0.46296296296296297,0.17647058823529413,0.08571428571428572,0.16666666666666666,,0.5,1.0,0.16666666666666666,0.7272727272727273,0.2777777777777778,0.8333333333333334,0.7555555555555555,0.23404255319148937,0.4166666666666667,0.21428571428571427,0.2,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.8,95.5,0.75,14.968421052631578,15.1875,14.6,14.65625,0.4235294117647059,0.6666666666666666,0.8,0.5,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.5,0.18823529411764706,0.375,0.375,0.6666666666666666,0.09411764705882353,0.125,0.125,1.0,0.8181818181818182,0.7777777777777778,0.09090909090909091,,,0.5416666666666666,0.6153846153846154,0.041666666666666664,,0.6,0.125,0.5174964705882353,0.59401,0.516675,0.13043478260869565,0.15584415584415584,,0.16304347826086957,0.2717391304347826,6.731428571428571,24.166666666666668,0.25263157894736843,2010-04-02,0020901131,LAL,3.0,7.0,1.0,3.0,1.0,1.0,1.0,,,1.0,0.09090909090909091,0.14285714285714285,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,,0.041666666666666664,,,,,,,,,,1.0,3.0,,,0.09090909090909091,,,,,,,,,,2009-10,2010,Regular Season
53:00,109.0,110.0,26.0,48.0,15.0,219.0,27.0,45.0,8.0,13.0,6.0,14.0,4.0,9.0,6.0,19.0,9.0,17.0,1.0,1.0,2.0,3.0,37.0,73.0,12.0,21.0,30.0,140.0,9.0,14.0,1.0,1.0,1.0,22.0,7.0,19.0,2.0,3.0,7.0,27.0,38.0,36.0,30.0,6.0,8.0,,,17.0,9.0,11.0,19.0,10.0,29.0,7.0,14.0,1.0,4.0,68.0,13.0,1.0,11.0,16.0,1.0,28.0,17.0,45.0,7.0,5.0,2.0,7.0,7.0,9.0,,3.0,16.0,4.0,17.0,31.0,1.0,1.0,27.0,,4.0,37.0,5.0,18.0,,3.0,1.0,1.0,,,2.0,1.0,,118.0,27.0,26.0,4.0,3.0,0.5135135135135135,0.5757575757575758,0.8333333333333334,0.5714285714285714,1.0,0.6666666666666666,0.5714285714285714,0.5068493150684932,0.6428571428571429,0.3684210526315789,0.5851063829787234,0.7,0.45454545454545453,0.6363636363636364,0.6875,0.5,0.22340425531914893,0.1506849315068493,0.2222222222222222,,0.4375,1.0,0.25,0.5714285714285714,0.3611111111111111,0.7333333333333333,0.627906976744186,0.35555555555555557,0.4444444444444444,0.6,0.15384615384615385,0.5714285714285714,0.5454545454545454,0.6,0.7272727272727273,99.16981132075472,0.5,14.715596330275229,14.327272727272728,14.174311926605505,13.654545454545454,0.4787234042553192,0.6,0.7714285714285715,0.5185185185185185,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.25,0.20212765957446807,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.18085106382978725,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.8666666666666667,0.6153846153846154,0.06666666666666667,1.0,1.0,0.6363636363636364,0.42857142857142855,0.13636363636363635,0.6666666666666666,0.7021276595744681,0.5294117647058824,0.5187090425531915,0.5071833333333333,0.5223409090909091,0.16822429906542055,0.20930232558139536,,0.15714285714285714,0.19285714285714287,6.289041095890411,24.509523809523813,0.23853211009174313,2010-04-06,0020901156,OKC,3.0,4.0,,3.0,3.0,4.0,1.0,1.0,1.0,,0.3333333333333333,0.25,0.75,0.0425531914893617,0.75,0.75,1.0,0.125,,,4.0,,,,0.05263157894736842,,0.11764705882352941,,,1.0,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,98.0,98.0,36.0,26.0,13.0,196.0,25.0,37.0,3.0,6.0,12.0,16.0,4.0,12.0,7.0,16.0,2.0,11.0,,1.0,2.0,8.0,36.0,65.0,3.0,14.0,15.0,96.0,3.0,10.0,,1.0,,6.0,15.0,25.0,2.0,9.0,3.0,39.0,44.0,28.0,9.0,,4.0,,,11.0,2.0,3.0,22.0,3.0,25.0,2.0,15.0,2.0,5.0,53.0,12.0,,6.0,24.0,3.0,33.0,15.0,48.0,9.0,5.0,4.0,12.0,7.0,14.0,5.0,,26.0,8.0,11.0,23.0,2.0,5.0,20.0,2.0,1.0,21.0,5.0,12.0,,1.0,5.0,4.0,1.0,,5.0,3.0,,90.0,39.0,36.0,2.0,1.0,0.6111111111111112,0.6470588235294118,1.0,0.21428571428571427,,0.2222222222222222,0.21428571428571427,0.5538461538461539,0.3,0.6,0.5126582278481012,0.2727272727272727,0.5294117647058824,0.5517241379310345,0.2727272727272727,0.5416666666666666,0.17721518987341772,0.046153846153846156,0.08108108108108109,,0.46153846153846156,1.0,,0.7058823529411765,0.42857142857142855,0.6666666666666666,0.6976744186046512,0.39473684210526316,0.2727272727272727,0.625,0.4444444444444444,0.75,0.4444444444444444,0.8461538461538461,0.6666666666666666,98.0,0.6,14.36734693877551,15.020408163265307,13.39795918367347,14.489795918367347,0.46835443037974683,0.6756756756756757,0.7352941176470589,0.6,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.20253164556962025,0.4375,0.4375,0.7142857142857143,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.5454545454545454,0.5,0.09090909090909091,,,0.47058823529411764,0.75,0.23529411764705882,0.25,0.6455696202531646,0.18181818181818182,0.5283512658227848,0.51143125,0.5275573529411764,0.13953488372093023,0.16666666666666666,,0.0625,0.40625,5.92,24.557142857142857,0.3673469387755102,2010-04-07,0020901168,HOU,1.0,3.0,1.0,1.0,3.0,3.0,4.0,,,1.0,0.3,0.25,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,,0.029411764705882353,,3.0,,,,,,0.08571428571428572,,,2.0,,,,,,3.0,,,0.5,,,,2009-10,2010,Regular Season
48:00,95.0,94.0,14.0,41.0,8.0,189.0,25.0,31.0,4.0,5.0,,1.0,6.0,15.0,5.0,14.0,3.0,13.0,,1.0,1.0,2.0,36.0,60.0,8.0,20.0,18.0,114.0,5.0,7.0,,1.0,2.0,12.0,2.0,7.0,2.0,4.0,4.0,14.0,48.0,24.0,24.0,,6.0,,,13.0,3.0,4.0,24.0,8.0,32.0,3.0,16.0,5.0,3.0,72.0,6.0,,5.0,25.0,5.0,35.0,9.0,44.0,10.0,3.0,7.0,7.0,4.0,5.0,3.0,1.0,12.0,3.0,9.0,23.0,,1.0,18.0,,1.0,24.0,2.0,12.0,,1.0,4.0,3.0,,1.0,4.0,3.0,,102.0,14.0,14.0,4.0,1.0,0.6666666666666666,0.7272727272727273,1.0,0.4,,0.5,0.4,0.6,0.7142857142857143,0.2857142857142857,0.6,0.625,0.45454545454545453,0.6263736263736264,0.6666666666666666,0.5384615384615384,0.25,0.06666666666666667,0.0967741935483871,0.06666666666666667,0.5833333333333334,1.0,,0.78125,0.25,0.8333333333333334,0.7894736842105263,0.25,0.5,,0.3333333333333333,0.7333333333333333,0.7777777777777778,0.875,1.0,94.5,0.75,14.91578947368421,15.563829787234043,14.473684210526315,15.26595744680851,0.3875,0.8064516129032258,0.8928571428571429,0.64,0.1875,0.4,0.42857142857142855,0.8333333333333334,0.175,0.35714285714285715,0.35714285714285715,0.6,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.625,0.8,0.125,,,0.09090909090909091,,0.18181818181818182,0.5,0.6375,0.23076923076923078,0.530205,0.55104,0.46098636363636364,0.13333333333333333,0.17142857142857143,,0.10526315789473684,0.12280701754385964,6.858333333333333,25.445,0.14736842105263157,2010-04-09,0020901182,NOH,5.0,7.0,2.0,5.0,3.0,1.0,,,,,0.25,0.2,,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.25,0.18181818181818182,,1.0,,1.0,,,,0.03125,,,,,,,,,,1.0,0.5,0.5,,,,2009-10,2010,Regular Season
