Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,91.0,23.0,15.0,14.0,183.0,18.0,31.0,6.0,9.0,1.0,4.0,6.0,17.0,10.0,23.0,1.0,2.0,,,,,7.0,18.0,,,2.0,5.0,34.0,71.0,8.0,20.0,14.0,106.0,9.0,14.0,,,,18.0,8.0,15.0,2.0,5.0,5.0,27.0,34.0,34.0,21.0,3.0,4.0,18.0,7.0,4.0,17.0,7.0,24.0,6.0,1.0,10.0,2.0,5.0,55.0,2.0,14.0,,11.0,21.0,1.0,33.0,16.0,49.0,9.0,8.0,1.0,4.0,1.0,2.0,4.0,2.0,2.0,,8.0,2.0,1.0,12.0,16.0,,,17.0,1.0,,19.0,2.0,1.0,8.0,2.0,7.0,7.0,7.0,3.0,,1.0,88.0,27.0,23.0,2.0,2.0,0.5,0.53125,0.875,0.4,,0.4,0.4,0.4788732394366197,0.6428571428571429,0.5333333333333333,0.5054945054945055,0.6428571428571429,0.55,0.5353535353535354,0.6428571428571429,0.6136363636363636,0.21978021978021978,0.056338028169014086,0.06451612903225806,0.058823529411764705,0.043478260869565216,0.5,0.5,,0.6,0.3783783783783784,0.6470588235294118,0.16666666666666666,0.6153846153846154,0.32653061224489793,0.5384615384615384,0.2727272727272727,0.3076923076923077,0.18181818181818182,0.2857142857142857,0.7,0.9090909090909091,0.6363636363636364,0.6666666666666666,91.5,0.42857142857142855,16.76086956521739,14.703296703296703,15.576086956521738,13.780219780219781,0.34065934065934067,0.5806451612903226,0.6206896551724138,0.5555555555555556,0.18681318681318682,0.35294117647058826,0.375,0.3333333333333333,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.5,0.02197802197802198,0.5,0.5,1.0,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6428571428571429,0.6666666666666666,,,,,,,0.2,0.25,,,0.25,0.4,0.5604395604395604,0.3888888888888889,0.49965604395604396,0.507525,0.4702325,0.08247422680412371,0.1038961038961039,0.16981132075471697,0.25471698113207547,7.626760563380282,24.265,0.25,2010-03-23,0020901056,DAL,3.0,,,,0.06666666666666667,0.16666666666666666,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,95.0,29.0,14.0,10.0,192.0,15.0,38.0,5.0,10.0,,7.0,4.0,10.0,10.0,17.0,,3.0,,,,,6.0,20.0,,,2.0,6.0,29.0,65.0,6.0,23.0,17.0,93.0,6.0,12.0,,,1.0,13.0,6.0,19.0,2.0,6.0,6.0,24.0,40.0,18.0,18.0,,4.0,20.0,6.0,10.0,20.0,6.0,26.0,6.0,,11.0,2.0,7.0,58.0,2.0,11.0,,14.0,20.0,3.0,37.0,13.0,50.0,9.0,8.0,1.0,4.0,,3.0,4.0,,1.0,1.0,8.0,,1.0,10.0,24.0,2.0,3.0,19.0,2.0,1.0,27.0,1.0,,11.0,3.0,2.0,1.0,2.0,2.0,1.0,,80.0,24.0,29.0,5.0,2.0,0.6896551724137931,0.7407407407407407,1.0,0.2608695652173913,,0.3333333333333333,0.2608695652173913,0.4461538461538462,0.5,0.3157894736842105,0.4318181818181818,0.5,0.36,0.4603960396039604,0.5,0.4,0.26136363636363635,0.15384615384615385,0.2631578947368421,,,0.5,0.75,,0.6666666666666666,0.3142857142857143,0.7368421052631579,0.11764705882352941,0.6938775510204082,0.25,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.6923076923076923,0.8,0.42857142857142855,0.7333333333333333,0.75,96.0,1.0,14.237113402061855,15.778947368421052,13.587628865979381,14.76842105263158,0.4318181818181818,0.39473684210526316,0.5357142857142857,0.7333333333333333,0.11363636363636363,0.4,0.4,0.5,0.19318181818181818,0.5882352941176471,0.5882352941176471,0.7,0.03409090909090909,,,,0.22727272727272727,0.3,0.3,1.0,0.8333333333333334,0.5,,,,,,,0.28,,,,0.24,0.3333333333333333,0.6931818181818182,0.3,0.5212051136363637,0.51444,0.46826999999999996,0.11224489795918367,0.14666666666666667,0.13978494623655913,0.25806451612903225,5.798461538461538,25.347826086956523,0.29896907216494845,2010-03-25,0020901069,HOU,2.0,1.0,,0.3333333333333333,0.047619047619047616,0.6,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,98.0,98.0,34.0,31.0,12.0,196.0,26.0,40.0,7.0,8.0,11.0,18.0,4.0,11.0,9.0,19.0,3.0,6.0,1.0,1.0,3.0,3.0,5.0,12.0,1.0,2.0,1.0,3.0,39.0,70.0,8.0,18.0,19.0,121.0,8.0,9.0,2.0,3.0,2.0,24.0,14.0,23.0,4.0,6.0,6.0,46.0,36.0,42.0,21.0,3.0,10.0,12.0,5.0,9.0,18.0,7.0,25.0,4.0,3.0,10.0,3.0,5.0,57.0,2.0,10.0,,9.0,22.0,1.0,32.0,12.0,44.0,7.0,4.0,3.0,3.0,3.0,2.0,10.0,2.0,1.0,2.0,13.0,1.0,4.0,14.0,25.0,1.0,1.0,22.0,1.0,2.0,23.0,3.0,,11.0,2.0,6.0,6.0,6.0,3.0,,,97.0,46.0,34.0,2.0,2.0,0.46153846153846156,0.5294117647058824,0.875,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5571428571428572,0.8888888888888888,0.6086956521739131,0.5795454545454546,0.9166666666666666,0.6896551724137931,0.6173469387755102,1.0,0.696969696969697,0.20454545454545456,0.12857142857142856,0.125,0.2727272727272727,0.05263157894736842,0.23076923076923078,0.5,,0.5789473684210527,0.3225806451612903,0.5294117647058824,0.2222222222222222,0.5636363636363636,0.3,0.35714285714285715,0.5714285714285714,0.1,0.3333333333333333,0.47619047619047616,0.5,0.8181818181818182,0.5333333333333333,0.5,98.0,0.5,14.275510204081632,15.112244897959183,13.63265306122449,14.071428571428571,0.45454545454545453,0.65,0.7428571428571429,0.38461538461538464,0.125,0.36363636363636365,0.5,0.75,0.2159090909090909,0.47368421052631576,0.5,0.5555555555555556,0.06818181818181818,0.5,0.5,1.0,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.875,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,1.0,0.6206896551724138,0.6111111111111112,0.10344827586206896,1.0,0.10344827586206896,0.3333333333333333,0.6590909090909091,0.4166666666666667,0.5409857954545454,0.5510136363636363,0.5573896551724138,0.11458333333333333,0.14102564102564102,0.19834710743801653,0.38016528925619836,6.701428571428572,24.822222222222223,0.3469387755102041,2010-03-28,0020901096,GSW,1.0,,,,0.03225806451612903,0.14285714285714285,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,87.0,12.0,25.0,14.0,174.0,19.0,32.0,4.0,7.0,3.0,3.0,8.0,19.0,8.0,19.0,4.0,6.0,2.0,2.0,,,4.0,16.0,1.0,3.0,,4.0,35.0,70.0,8.0,22.0,13.0,107.0,7.0,12.0,3.0,5.0,,23.0,6.0,10.0,,4.0,1.0,13.0,40.0,30.0,21.0,3.0,8.0,16.0,4.0,3.0,20.0,7.0,27.0,4.0,3.0,11.0,4.0,5.0,61.0,3.0,14.0,,8.0,25.0,2.0,35.0,17.0,52.0,7.0,3.0,4.0,4.0,2.0,3.0,3.0,,1.0,,7.0,,,14.0,19.0,1.0,,19.0,1.0,3.0,16.0,4.0,,9.0,1.0,2.0,2.0,2.0,2.0,,,84.0,13.0,12.0,,1.0,0.5714285714285714,0.6451612903225806,0.875,0.36363636363636365,0.6,,0.36363636363636365,0.5,0.5833333333333334,0.6,0.5108695652173914,0.6764705882352942,0.42857142857142855,0.5459183673469388,0.6764705882352942,0.43333333333333335,0.2391304347826087,0.04285714285714286,0.03125,0.10526315789473684,,0.5714285714285714,1.0,,0.5555555555555556,0.4,0.8888888888888888,0.23076923076923078,0.6111111111111112,0.3541666666666667,0.6153846153846154,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.44,0.5555555555555556,0.8181818181818182,0.8,1.0,87.0,1.0,15.919540229885058,17.183908045977013,14.954022988505747,16.20689655172414,0.34782608695652173,0.59375,0.6129032258064516,0.5789473684210527,0.20652173913043478,0.42105263157894735,0.47058823529411764,0.5,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.625,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.75,0.17391304347826086,0.25,0.25,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,1.0,0.5,0.17647058823529413,0.3333333333333333,1.0,0.21428571428571427,1.0,,,0.2857142857142857,,0.5869565217391305,0.25,0.5168203296703296,0.531725,0.46289285714285716,0.09278350515463918,0.12,0.21495327102803738,0.12149532710280374,7.047142857142857,25.495454545454546,0.13793103448275862,2010-03-30,0020901105,MIL,2.0,,,,0.044444444444444446,,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,30.0,20.0,7.0,178.0,22.0,26.0,3.0,3.0,10.0,10.0,7.0,13.0,11.0,23.0,1.0,2.0,,,,,6.0,13.0,,,3.0,4.0,40.0,62.0,7.0,15.0,13.0,114.0,4.0,4.0,,,,8.0,13.0,19.0,3.0,4.0,5.0,40.0,50.0,30.0,15.0,6.0,4.0,13.0,6.0,4.0,25.0,5.0,30.0,4.0,1.0,14.0,4.0,7.0,65.0,1.0,6.0,,11.0,20.0,4.0,35.0,7.0,42.0,6.0,4.0,2.0,6.0,2.0,2.0,6.0,,4.0,1.0,12.0,3.0,6.0,8.0,14.0,1.0,,18.0,1.0,,18.0,4.0,,11.0,,8.0,5.0,8.0,3.0,,1.0,106.0,40.0,30.0,,,0.625,0.6578947368421053,0.7142857142857143,0.4666666666666667,,0.75,0.4666666666666667,0.6451612903225806,1.0,0.6842105263157895,0.6558441558441559,1.0,0.7608695652173914,0.6785714285714286,1.0,0.7407407407407407,0.19480519480519481,0.06451612903225806,0.15384615384615385,,,0.5,1.0,,0.6060606060606061,0.2727272727272727,0.6875,0.125,0.6326530612244898,0.23333333333333334,0.5,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.375,0.6923076923076923,0.6666666666666666,1.0,89.0,0.375,15.696629213483146,16.662921348314608,15.314606741573034,15.98876404494382,0.33766233766233766,0.8461538461538461,1.0,0.6363636363636364,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.025974025974025976,0.5,0.5,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.75,1.0,,,,,,,0.43478260869565216,1.0,,,0.17391304347826086,0.75,0.5324675324675324,0.46153846153846156,0.5217928571428572,0.51675,0.5255108695652174,0.13095238095238096,0.15942028985507245,0.07017543859649122,0.3508771929824561,8.933870967741935,24.646666666666665,0.33707865168539325,2010-03-31,0020901110,TOR,1.0,3.0,,,0.038461538461538464,0.3333333333333333,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,93.0,33.0,22.0,9.0,185.0,23.0,33.0,5.0,7.0,7.0,10.0,4.0,11.0,6.0,19.0,2.0,9.0,,,,4.0,4.0,14.0,1.0,2.0,1.0,6.0,33.0,63.0,6.0,23.0,14.0,98.0,5.0,7.0,1.0,2.0,,13.0,13.0,23.0,1.0,10.0,,29.0,36.0,30.0,9.0,9.0,8.0,14.0,4.0,3.0,18.0,3.0,21.0,1.0,2.0,14.0,2.0,2.0,45.0,,9.0,1.0,11.0,17.0,2.0,30.0,10.0,40.0,12.0,7.0,5.0,5.0,,4.0,3.0,1.0,1.0,1.0,8.0,1.0,4.0,7.0,15.0,,,17.0,,1.0,20.0,1.0,1.0,10.0,,4.0,3.0,4.0,2.0,,,85.0,29.0,33.0,,,0.5454545454545454,0.6206896551724138,0.5,0.2608695652173913,0.5,0.1,0.2608695652173913,0.5238095238095238,0.7142857142857143,0.5652173913043478,0.4883720930232558,0.7222222222222222,0.4393939393939394,0.5105263157894737,0.65,0.4393939393939394,0.26744186046511625,0.047619047619047616,0.06060606060606061,,0.05263157894736842,0.625,1.0,0.2,0.7083333333333334,0.3,0.9166666666666666,,0.7777777777777778,0.1956521739130435,0.5,,0.3076923076923077,,0.6666666666666666,0.75,0.7,1.0,0.5,92.5,0.5,14.543478260869565,16.580645161290324,14.271739130434783,16.118279569892472,0.38372093023255816,0.696969696969697,0.7419354838709677,0.6086956521739131,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.22093023255813954,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.25,0.7777777777777778,0.7142857142857143,,,,0.2222222222222222,0.5,1.0,0.30303030303030304,0.7,0.12121212121212122,,0.18181818181818182,0.16666666666666666,0.6511627906976745,0.2857142857142857,0.5380633720930232,0.55825,0.518280303030303,0.10526315789473684,0.1388888888888889,0.1326530612244898,0.29591836734693877,6.90952380952381,24.73913043478261,0.358695652173913,2010-04-03,0020901139,DEN,3.0,,,,0.06976744186046512,0.2,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,101.0,100.0,10.0,17.0,9.0,201.0,19.0,30.0,4.0,6.0,1.0,2.0,2.0,8.0,10.0,21.0,,2.0,,,,,11.0,28.0,,2.0,1.0,1.0,31.0,59.0,11.0,30.0,18.0,113.0,4.0,7.0,,2.0,1.0,9.0,2.0,4.0,1.0,1.0,8.0,15.0,36.0,26.0,27.0,6.0,8.0,28.0,11.0,5.0,18.0,9.0,27.0,9.0,,10.0,,8.0,63.0,5.0,6.0,,16.0,12.0,3.0,31.0,11.0,42.0,10.0,6.0,4.0,6.0,1.0,4.0,6.0,2.0,2.0,2.0,12.0,1.0,1.0,10.0,15.0,2.0,,17.0,1.0,3.0,22.0,2.0,,9.0,3.0,3.0,3.0,4.0,2.0,,,104.0,15.0,10.0,,3.0,0.5806451612903226,0.6666666666666666,0.8181818181818182,0.36666666666666664,,1.0,0.36666666666666664,0.5254237288135594,0.5714285714285714,0.5,0.5337078651685393,0.4444444444444444,0.7,0.5707070707070707,0.45,0.8333333333333334,0.33707865168539325,0.0847457627118644,0.13333333333333333,0.125,,0.5,1.0,,0.5217391304347826,0.21428571428571427,0.8421052631578947,0.2777777777777778,0.6666666666666666,0.2391304347826087,0.2727272727272727,,0.2727272727272727,0.25,0.4,0.4,0.75,0.8,1.0,100.5,0.5,13.821782178217822,14.84,13.366336633663366,14.27,0.33707865168539325,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.0898876404494382,0.25,0.2857142857142857,,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.8,0.02247191011235955,,,,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6666666666666666,0.6666666666666666,,,,0.2222222222222222,,,0.4,0.5,,,0.2,1.0,0.6741573033707865,0.39285714285714285,0.5298224719101124,0.55254,0.51454,0.09375,0.13636363636363635,0.07964601769911504,0.13274336283185842,8.001694915254237,25.403333333333332,0.09900990099009901,2010-04-04,0020901148,NYK,2.0,,,0.5,0.04878048780487805,,,1.0,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,86.0,85.0,11.0,26.0,10.0,171.0,14.0,26.0,3.0,6.0,2.0,2.0,11.0,20.0,14.0,28.0,1.0,2.0,,,1.0,1.0,1.0,5.0,,1.0,,,39.0,74.0,2.0,7.0,9.0,93.0,5.0,10.0,,1.0,2.0,12.0,3.0,7.0,1.0,1.0,3.0,12.0,42.0,36.0,6.0,,6.0,5.0,1.0,5.0,21.0,2.0,23.0,1.0,1.0,10.0,3.0,8.0,48.0,,11.0,2.0,8.0,20.0,1.0,29.0,13.0,42.0,10.0,9.0,1.0,7.0,1.0,5.0,7.0,1.0,2.0,1.0,14.0,1.0,1.0,2.0,17.0,,2.0,11.0,,1.0,13.0,3.0,1.0,4.0,2.0,4.0,3.0,4.0,2.0,,,81.0,12.0,11.0,2.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.2857142857142857,,1.0,0.2857142857142857,0.527027027027027,0.5,0.42857142857142855,0.5185185185185185,0.45454545454545453,0.5625,0.5411764705882353,0.5,0.6,0.08641975308641975,0.06756756756756757,0.15384615384615385,,0.03571428571428571,0.5,1.0,0.6666666666666666,0.6896551724137931,0.3333333333333333,0.8,,0.717948717948718,0.2894736842105263,0.5454545454545454,0.3333333333333333,0.15384615384615385,,0.5833333333333334,0.75,0.7777777777777778,0.6666666666666666,1.0,85.5,0.5,16.976744186046513,16.705882352941178,16.1046511627907,15.929411764705883,0.32098765432098764,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.24691358024691357,0.55,0.55,0.2727272727272727,0.345679012345679,0.5,0.5185185185185185,0.5714285714285714,0.024691358024691357,0.5,0.5,1.0,0.06172839506172839,0.2,0.2,1.0,0.5454545454545454,0.5,,,,0.09090909090909091,,,0.25,1.0,0.125,1.0,,,0.4074074074074074,0.2,0.4782987654320987,0.48942727272727277,0.43336875,0.060240963855421686,0.05333333333333334,0.12903225806451613,0.12903225806451613,9.135135135135135,25.97142857142857,0.12790697674418605,2010-04-07,0020901169,POR,6.0,1.0,,,0.17647058823529413,,,,,,,,1.0,0.125,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,89.0,15.0,9.0,12.0,178.0,22.0,32.0,4.0,9.0,4.0,7.0,9.0,20.0,15.0,29.0,2.0,4.0,,,,,2.0,7.0,,,,3.0,46.0,81.0,4.0,11.0,12.0,116.0,6.0,16.0,,,,12.0,7.0,16.0,,3.0,2.0,16.0,34.0,58.0,9.0,3.0,6.0,6.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,6.0,3.0,8.0,43.0,2.0,14.0,,10.0,23.0,2.0,35.0,16.0,51.0,6.0,4.0,2.0,5.0,,1.0,4.0,,4.0,1.0,9.0,,,7.0,13.0,,,14.0,,1.0,15.0,3.0,2.0,8.0,,3.0,1.0,3.0,1.0,,,104.0,16.0,15.0,,,0.3695652173913043,0.3953488372093023,0.75,0.36363636363636365,,,0.4,0.5679012345679012,0.375,0.4375,0.5652173913043478,0.375,0.3684210526315789,0.5876288659793815,0.375,0.4,0.11956521739130435,0.04938271604938271,0.0625,0.1,,0.5555555555555556,1.0,,0.7419354838709677,0.4,0.9090909090909091,0.3333333333333333,0.7857142857142857,0.3902439024390244,0.5,0.6363636363636364,0.14285714285714285,,1.0,0.4444444444444444,0.85,1.0,0.5,89.0,0.3333333333333333,16.382022471910112,15.97752808988764,15.44943820224719,15.640449438202246,0.34782608695652173,0.6875,0.7333333333333333,0.2727272727272727,0.21739130434782608,0.45,0.5,0.3333333333333333,0.31521739130434784,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.043478260869565216,0.5,0.5,0.5,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.5625,0.4444444444444444,,,,,,,0.3684210526315789,0.5714285714285714,,,0.15789473684210525,,0.4673913043478261,0.3333333333333333,0.4817664835164835,0.4727928571428572,0.47078055555555554,0.08247422680412371,0.09302325581395349,0.10344827586206896,0.13793103448275862,8.430864197530864,26.91818181818182,0.16853932584269662,2010-04-08,0020901172,SAC,5.0,2.0,,1.0,0.13513513513513514,0.25,,,,,1.0,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,101.0,102.0,18.0,32.0,10.0,203.0,9.0,24.0,1.0,3.0,2.0,5.0,8.0,15.0,6.0,21.0,7.0,13.0,1.0,1.0,2.0,2.0,7.0,19.0,,1.0,,3.0,23.0,60.0,14.0,32.0,16.0,104.0,3.0,6.0,1.0,2.0,3.0,12.0,3.0,12.0,2.0,5.0,4.0,16.0,16.0,30.0,33.0,9.0,2.0,19.0,7.0,6.0,8.0,11.0,19.0,6.0,5.0,4.0,3.0,1.0,49.0,2.0,9.0,,9.0,19.0,4.0,32.0,11.0,43.0,9.0,9.0,,6.0,1.0,3.0,5.0,,3.0,,11.0,1.0,1.0,13.0,22.0,1.0,3.0,20.0,1.0,3.0,21.0,2.0,1.0,11.0,,1.0,1.0,1.0,,,,92.0,16.0,18.0,3.0,,0.34782608695652173,0.36363636363636365,0.7857142857142857,0.4375,0.5,0.4,0.4375,0.38333333333333336,0.5,0.25,0.4782608695652174,0.5625,0.35294117647058826,0.5099009900990099,0.6,0.4,0.34782608695652173,0.1,0.25,,,0.5454545454545454,1.0,,0.76,0.24324324324324326,0.6923076923076923,0.11764705882352941,0.7368421052631579,0.2037037037037037,0.3333333333333333,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.7142857142857143,0.7142857142857143,0.8181818181818182,0.8333333333333334,0.5714285714285714,101.5,,14.237623762376238,14.137254901960784,13.504950495049505,13.833333333333334,0.2608695652173913,0.375,0.5,0.4444444444444444,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.375,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.375,0.3333333333333333,0.125,1.0,1.0,0.125,,,0.29411764705882354,0.4,0.11764705882352941,1.0,0.17647058823529413,,0.6086956521739131,0.3684210526315789,0.5124505434782608,0.4938125,0.47167647058823525,0.10891089108910891,0.15942028985507245,0.11538461538461539,0.15384615384615385,8.918333333333333,24.765625,0.1782178217821782,2010-04-10,0020901194,GSW,,,,,,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
