Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,87.0,87.0,18.0,25.0,15.0,174.0,17.0,27.0,5.0,5.0,1.0,8.0,7.0,25.0,6.0,18.0,1.0,6.0,13.0,,,1.0,4.0,30.0,70.0,6.0,14.0,15.0,93.0,9.0,12.0,,,2.0,20.0,3.0,15.0,1.0,5.0,2.0,11.0,34.0,26.0,18.0,,6.0,13.0,6.0,4.0,17.0,6.0,23.0,6.0,10.0,3.0,52.0,1.0,14.0,10.0,14.0,2.0,26.0,15.0,41.0,2.0,9.0,6.0,3.0,3.0,1.0,7.0,1.0,2.0,10.0,1.0,2.0,13.0,22.0,,15.0,1.0,22.0,2.0,2.0,11.0,,,,,,73.0,11.0,18.0,,0.5666666666666667,0.6296296296296297,1.0,0.42857142857142855,,0.2,0.42857142857142855,0.42857142857142855,0.75,0.2,0.4642857142857143,0.75,0.225,0.4946236559139785,0.7142857142857143,0.2619047619047619,0.16666666666666666,0.05714285714285714,0.037037037037037035,0.08,0.3,1.0,0.7777777777777778,0.35,0.7142857142857143,0.14285714285714285,0.75,0.3191489361702128,0.3,0.3333333333333333,0.4166666666666667,0.16666666666666666,,0.8,0.5,0.8888888888888888,0.6666666666666666,0.046511627906976744,87.0,,16.79310344827586,16.310344827586206,15.862068965517242,15.919540229885058,0.32142857142857145,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.2976190476190476,0.28,0.30434782608695654,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.011904761904761904,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.4166666666666667,1.0,,,,0.4,0.125,0.2,0.25,0.4880952380952381,0.46153846153846156,0.4896440476190476,0.5027363636363636,0.5105975,0.11827956989247312,0.13924050632911392,0.21505376344086022,0.11827956989247312,7.758571428571429,25.385714285714283,0.20689655172413793,2010-03-22,0020901043,PHI,,,,,1.0,,4.0,3.0,,,,,,3.0,1.0,0.6666666666666666,,,,,,,0.05,,,,,,2.0,0.05555555555555555,0.4,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,89.0,87.0,18.0,30.0,7.0,176.0,9.0,14.0,1.0,2.0,3.0,3.0,4.0,20.0,11.0,29.0,7.0,4.0,6.0,1.0,1.0,,,24.0,63.0,7.0,13.0,17.0,86.0,2.0,5.0,2.0,2.0,,10.0,4.0,11.0,,,7.0,15.0,28.0,20.0,21.0,,2.0,6.0,4.0,8.0,14.0,7.0,21.0,4.0,5.0,1.0,49.0,1.0,6.0,9.0,23.0,5.0,37.0,7.0,44.0,1.0,9.0,7.0,2.0,3.0,2.0,8.0,3.0,1.0,11.0,,5.0,13.0,24.0,1.0,17.0,1.0,20.0,2.0,,9.0,2.0,5.0,4.0,5.0,3.0,76.0,15.0,18.0,2.0,0.5833333333333334,0.6086956521739131,1.0,0.5384615384615384,1.0,,0.5384615384615384,0.38095238095238093,0.4,0.36363636363636365,0.45394736842105265,0.7142857142857143,0.36363636363636365,0.5058823529411764,0.7142857142857143,0.5357142857142857,0.17105263157894737,0.12698412698412698,0.21428571428571427,0.2,0.2727272727272727,1.0,0.7666666666666667,0.15384615384615385,0.6923076923076923,0.16666666666666666,0.7441860465116279,0.15555555555555556,0.4,0.1875,0.05555555555555555,,0.25,0.8181818181818182,0.875,0.6363636363636364,0.7142857142857143,0.02702702702702703,88.0,0.6,16.415730337078653,16.310344827586206,15.910112359550562,15.71264367816092,0.18421052631578946,0.6428571428571429,0.8181818181818182,0.5555555555555556,0.2631578947368421,0.2,0.25,0.25,0.3815789473684211,0.3793103448275862,0.39285714285714285,0.09210526315789473,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.2727272727272727,1.0,,,0.35526315789473684,0.6666666666666666,0.4696717105263158,0.4149833333333333,0.4234090909090909,0.10843373493975904,0.12857142857142856,0.11627906976744186,0.1744186046511628,11.242857142857142,24.023076923076925,0.20224719101123595,2010-03-24,0020901057,ATL,3.0,1.0,1.0,,,3.0,8.0,,1.0,1.0,1.0,2.0,,3.0,0.6666666666666666,0.7272727272727273,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,1.0,1.0,,,,,1.0,,,0.034482758620689655,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,94.0,94.0,18.0,27.0,13.0,188.0,18.0,24.0,4.0,7.0,1.0,2.0,8.0,27.0,8.0,21.0,4.0,5.0,12.0,,1.0,2.0,3.0,34.0,72.0,5.0,16.0,14.0,97.0,7.0,10.0,,1.0,2.0,16.0,6.0,13.0,2.0,3.0,5.0,23.0,24.0,44.0,6.0,9.0,4.0,12.0,5.0,6.0,12.0,2.0,14.0,2.0,9.0,1.0,30.0,3.0,11.0,18.0,11.0,1.0,30.0,14.0,44.0,,10.0,5.0,5.0,8.0,8.0,4.0,,,12.0,2.0,2.0,13.0,21.0,1.0,19.0,3.0,19.0,3.0,,10.0,1.0,2.0,2.0,3.0,2.0,81.0,23.0,18.0,1.0,0.35294117647058826,0.375,0.4,0.3125,,0.6666666666666666,0.3125,0.4722222222222222,0.7,0.46153846153846156,0.4715909090909091,0.6363636363636364,0.5625,0.5052083333333334,0.6666666666666666,0.6388888888888888,0.18181818181818182,0.08333333333333333,0.08333333333333333,0.14814814814814814,0.6666666666666666,0.5,0.55,0.2894736842105263,0.782608695652174,0.2727272727272727,0.6744186046511628,0.2857142857142857,0.5,0.15789473684210525,0.38461538461538464,0.2857142857142857,0.25,0.4,0.6666666666666666,0.7142857142857143,0.7647058823529411,,94.0,0.6666666666666666,16.72340425531915,13.914893617021276,15.925531914893616,13.297872340425531,0.2727272727272727,0.75,0.8181818181818182,0.5,0.3068181818181818,0.2962962962962963,0.34782608695652173,0.125,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.045454545454545456,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.125,0.5,0.1875,0.6666666666666666,0.45454545454545453,0.4166666666666667,0.4759778409090909,0.5075,0.43086875,0.10526315789473684,0.12658227848101267,0.16494845360824742,0.23711340206185566,8.681944444444445,24.65625,0.19148936170212766,2010-03-26,0020901073,MIN,,,,,,,2.0,1.0,,,,1.0,,1.0,0.8333333333333334,0.25,,,,,,,,,,,,,,,0.25,1.0,,,,,1.0,1.0,,,,,2009-10,2010,Regular Season,,,,
48:00,85.0,85.0,6.0,27.0,8.0,170.0,13.0,20.0,1.0,2.0,,,6.0,15.0,18.0,29.0,2.0,4.0,14.0,,3.0,,1.0,37.0,64.0,5.0,16.0,8.0,97.0,2.0,5.0,,3.0,1.0,5.0,3.0,5.0,1.0,2.0,,9.0,30.0,44.0,9.0,6.0,2.0,14.0,4.0,4.0,15.0,3.0,18.0,3.0,8.0,1.0,39.0,4.0,6.0,13.0,15.0,4.0,32.0,10.0,42.0,1.0,3.0,3.0,,3.0,3.0,7.0,1.0,,10.0,1.0,,11.0,21.0,2.0,14.0,2.0,11.0,,1.0,5.0,,3.0,3.0,3.0,3.0,92.0,9.0,6.0,,0.40540540540540543,0.4166666666666667,0.6,0.3125,,0.5,0.3125,0.578125,0.4,0.6,0.55625,0.25,0.6428571428571429,0.5705882352941176,0.2777777777777778,0.6428571428571429,0.2,0.0625,0.1,0.13333333333333333,0.3,1.0,0.6818181818181818,0.2222222222222222,0.7222222222222222,0.36363636363636365,0.7,0.2631578947368421,,0.2222222222222222,0.36363636363636365,0.4,,0.7,0.5714285714285714,0.8,0.7857142857142857,0.029411764705882353,85.0,1.0,16.83529411764706,17.04705882352941,16.2,16.31764705882353,0.25,0.65,0.7222222222222222,0.6153846153846154,0.1875,0.4,0.46153846153846156,0.16666666666666666,0.3625,0.6206896551724138,0.6206896551724138,0.025,0.175,0.2857142857142857,0.2857142857142857,0.75,0.25,0.5,0.375,,,,,0.14285714285714285,,0.45,0.2857142857142857,0.47086625,0.5233875,0.40880714285714287,0.058823529411764705,0.07246376811594203,0.05154639175257732,0.09278350515463918,10.2140625,25.9875,0.07058823529411765,2010-03-28,0020901092,DEN,1.0,,,1.0,1.0,,6.0,2.0,,1.0,2.0,,,1.0,0.5,0.3333333333333333,0.5,0.5,,,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,85.0,87.0,17.0,23.0,12.0,172.0,12.0,22.0,3.0,4.0,3.0,7.0,6.0,25.0,9.0,20.0,1.0,4.0,13.0,,1.0,,3.0,27.0,67.0,4.0,14.0,16.0,82.0,5.0,9.0,,1.0,2.0,12.0,5.0,16.0,,3.0,4.0,14.0,12.0,42.0,3.0,9.0,4.0,12.0,4.0,5.0,6.0,1.0,7.0,1.0,3.0,,15.0,1.0,11.0,8.0,20.0,5.0,33.0,12.0,45.0,,9.0,5.0,4.0,5.0,1.0,5.0,2.0,4.0,10.0,1.0,1.0,12.0,17.0,3.0,17.0,1.0,17.0,1.0,,8.0,1.0,2.0,1.0,2.0,1.0,70.0,14.0,17.0,1.0,0.2222222222222222,0.24,0.25,0.2857142857142857,,,0.3076923076923077,0.40298507462686567,0.5555555555555556,0.3125,0.4074074074074074,0.5,0.2631578947368421,0.4606741573033708,0.5454545454545454,0.3333333333333333,0.1728395061728395,0.07462686567164178,0.045454545454545456,0.16,0.5,0.8333333333333334,0.8,0.275,0.8,0.125,0.8,0.25,0.1,0.47368421052631576,0.09090909090909091,0.14285714285714285,,0.4,1.0,0.8181818181818182,0.7777777777777778,,86.0,0.5,17.058823529411764,16.436781609195403,16.24705882352941,15.701149425287356,0.2716049382716049,0.5454545454545454,0.5714285714285714,0.25,0.30864197530864196,0.24,0.2857142857142857,,0.24691358024691357,0.45,0.45,0.012345679012345678,0.16049382716049382,0.3076923076923077,0.3333333333333333,0.25,0.4,0.75,0.1,,,0.3684210526315789,0.42857142857142855,0.15789473684210525,,0.4444444444444444,0.3333333333333333,0.46503187500000004,0.48853888888888886,0.45789722222222223,0.09090909090909091,0.10810810810810811,0.14634146341463414,0.17073170731707318,8.483582089552238,26.964285714285715,0.2,2010-04-01,0020901120,DAL,,,,,,,3.0,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,0.3333333333333333,,1.0,,,,,,1.0,0.07142857142857142,0.07692307692307693,,2009-10,2010,Regular Season,,,,
48:00,90.0,90.0,28.0,38.0,10.0,180.0,19.0,29.0,5.0,6.0,7.0,8.0,12.0,21.0,6.0,14.0,1.0,6.0,18.0,1.0,1.0,1.0,4.0,37.0,64.0,6.0,19.0,20.0,112.0,6.0,10.0,1.0,1.0,2.0,17.0,15.0,23.0,1.0,4.0,9.0,42.0,38.0,36.0,6.0,12.0,10.0,18.0,6.0,5.0,19.0,2.0,21.0,2.0,8.0,7.0,44.0,3.0,9.0,7.0,22.0,7.0,36.0,12.0,48.0,,6.0,4.0,2.0,4.0,3.0,4.0,1.0,1.0,8.0,,1.0,9.0,25.0,1.0,22.0,3.0,26.0,2.0,1.0,9.0,3.0,4.0,2.0,4.0,3.0,95.0,42.0,28.0,3.0,0.5135135135135135,0.59375,0.3333333333333333,0.3157894736842105,1.0,0.25,0.3157894736842105,0.578125,0.6,0.6521739130434783,0.5542168674698795,0.6818181818181818,0.6111111111111112,0.5904255319148937,0.7083333333333334,0.6363636363636364,0.2289156626506024,0.078125,0.13793103448275862,0.047619047619047616,0.5,0.875,0.8148148148148148,0.3333333333333333,0.5384615384615384,0.23076923076923078,0.725,0.3,0.5,0.2222222222222222,0.25,0.25,,0.7142857142857143,1.0,0.7272727272727273,0.5555555555555556,,90.0,0.75,16.511111111111113,15.488888888888889,15.733333333333333,14.555555555555555,0.3493975903614458,0.6551724137931034,0.76,0.42105263157894735,0.25301204819277107,0.5714285714285714,0.6,0.5833333333333334,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.012048192771084338,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,,0.2962962962962963,0.875,0.14814814814814814,0.25,0.5783132530120482,0.3333333333333333,0.4980066265060241,0.54603,0.48718703703703703,0.10989010989010989,0.1267605633802817,0.15178571428571427,0.375,6.78125,24.50526315789474,0.3111111111111111,2010-04-02,0020901129,SAS,,,,,,,4.0,2.0,,,1.0,3.0,,4.0,0.5,0.6666666666666666,,,,,,,,,,,2.0,,,,0.2,,,,1.0,0.05,,,,,,,2009-10,2010,Regular Season,,,,
48:00,93.0,92.0,41.0,26.0,13.0,185.0,10.0,19.0,,1.0,4.0,8.0,13.0,33.0,4.0,14.0,1.0,3.0,8.0,,,2.0,4.0,27.0,66.0,3.0,9.0,29.0,92.0,3.0,7.0,,1.0,5.0,11.0,8.0,25.0,2.0,4.0,16.0,38.0,18.0,36.0,9.0,,2.0,8.0,3.0,10.0,9.0,3.0,12.0,3.0,5.0,3.0,27.0,1.0,14.0,12.0,19.0,5.0,36.0,15.0,51.0,,8.0,6.0,2.0,5.0,2.0,10.0,1.0,3.0,15.0,3.0,8.0,10.0,22.0,3.0,28.0,2.0,38.0,1.0,3.0,12.0,6.0,5.0,2.0,5.0,4.0,81.0,38.0,41.0,4.0,0.3333333333333333,0.34615384615384615,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.32,0.42,0.375,0.3793103448275862,0.4891304347826087,0.5,0.4868421052631579,0.12,0.15151515151515152,0.2631578947368421,0.15151515151515152,0.3333333333333333,1.0,0.6785714285714286,0.3684210526315789,0.75,0.16666666666666666,0.7045454545454546,0.3409090909090909,0.2222222222222222,0.5,0.2222222222222222,0.2,,0.625,0.7777777777777778,0.6666666666666666,0.8,,92.5,0.8,15.688172043010752,15.445652173913043,14.806451612903226,15.08695652173913,0.25333333333333335,0.5263157894736842,0.7142857142857143,0.5,0.44,0.3939393939393939,0.4642857142857143,0.23076923076923078,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.013333333333333334,0.10666666666666667,0.375,0.375,1.0,0.125,,,,,0.27586206896551724,0.5,0.13793103448275862,0.5,0.37333333333333335,0.375,0.46945666666666663,0.47316875,0.45940344827586205,0.13953488372093023,0.15584415584415584,0.11956521739130435,0.41304347826086957,8.392424242424243,25.566666666666666,0.44086021505376344,2010-04-04,0020901144,MEM,,,1.0,,,,1.0,2.0,,2.0,1.0,2.0,2.0,2.0,0.6666666666666666,0.25,,,,0.125,,,,,,,3.0,,1.0,,,,,,,,,,,,,1.0,2009-10,2010,Regular Season,,,,
48:00,90.0,90.0,23.0,21.0,8.0,180.0,13.0,18.0,1.0,2.0,2.0,3.0,6.0,19.0,16.0,31.0,1.0,4.0,9.0,,,1.0,3.0,35.0,68.0,4.0,10.0,12.0,94.0,3.0,7.0,,,,6.0,8.0,16.0,1.0,3.0,4.0,23.0,30.0,40.0,9.0,3.0,2.0,9.0,4.0,5.0,15.0,3.0,18.0,3.0,6.0,3.0,39.0,1.0,7.0,4.0,18.0,1.0,23.0,8.0,31.0,1.0,2.0,1.0,1.0,6.0,5.0,8.0,,1.0,14.0,1.0,4.0,9.0,24.0,3.0,17.0,3.0,14.0,3.0,,6.0,1.0,2.0,1.0,2.0,2.0,88.0,23.0,23.0,1.0,0.42857142857142855,0.4411764705882353,0.75,0.4,,0.3333333333333333,0.4,0.5147058823529411,0.42857142857142855,0.5,0.5256410256410257,0.42857142857142855,0.5,0.5662650602409639,0.42857142857142855,0.5476190476190477,0.1282051282051282,0.07352941176470588,0.05555555555555555,0.21052631578947367,0.42857142857142855,1.0,0.782608695652174,0.21875,0.4444444444444444,0.16666666666666666,0.6875,0.21052631578947367,0.6,0.15384615384615385,0.14285714285714285,0.2,,0.6666666666666666,1.0,0.7,0.3333333333333333,0.03125,90.0,1.0,16.866666666666667,15.133333333333333,16.3,14.644444444444444,0.23076923076923078,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.24358974358974358,0.3157894736842105,0.4,0.5,0.3974358974358974,0.5161290322580645,0.5161290322580645,0.01282051282051282,0.11538461538461539,0.4444444444444444,0.5,0.75,0.2857142857142857,0.5,,,,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.358974358974359,0.4444444444444444,0.45378205128205135,0.44865,0.43089210526315785,0.08536585365853659,0.08450704225352113,0.06382978723404255,0.24468085106382978,11.535294117647059,26.160000000000004,0.25555555555555554,2010-04-07,0020901166,WAS,,,,,,,6.0,3.0,,1.0,2.0,,,4.0,0.6666666666666666,0.375,,,,,,,,,,,1.0,,,,,,,,1.0,0.09090909090909091,,,1.0,0.1,0.1111111111111111,,2009-10,2010,Regular Season,,,,
48:00,84.0,83.0,14.0,22.0,12.0,167.0,12.0,19.0,6.0,6.0,2.0,3.0,3.0,8.0,4.0,14.0,3.0,13.0,30.0,,2.0,2.0,4.0,19.0,41.0,16.0,33.0,17.0,103.0,7.0,7.0,,2.0,1.0,15.0,3.0,5.0,3.0,5.0,3.0,18.0,18.0,20.0,36.0,12.0,6.0,29.0,13.0,3.0,9.0,12.0,21.0,10.0,7.0,1.0,54.0,5.0,7.0,10.0,12.0,5.0,27.0,12.0,39.0,3.0,6.0,2.0,4.0,9.0,8.0,4.0,1.0,1.0,13.0,3.0,3.0,9.0,20.0,,17.0,1.0,22.0,3.0,1.0,11.0,1.0,2.0,2.0,2.0,1.0,88.0,18.0,14.0,1.0,0.47368421052631576,0.5625,0.75,0.48484848484848486,,0.6,0.5,0.4634146341463415,1.0,0.6,0.581081081081081,0.7777777777777778,0.75,0.6144578313253012,0.8333333333333334,0.75,0.44594594594594594,0.07317073170731707,0.15789473684210525,,0.6923076923076923,0.7142857142857143,0.6,0.3181818181818182,0.5882352941176471,0.3125,0.5945945945945946,0.3157894736842105,0.5714285714285714,0.2,0.2,0.3125,,0.5555555555555556,0.4,0.8333333333333334,0.6666666666666666,0.08571428571428572,83.5,0.5,16.511904761904763,17.987951807228917,15.773809523809524,16.6144578313253,0.25675675675675674,0.631578947368421,0.75,0.5833333333333334,0.10810810810810811,0.375,0.375,0.3333333333333333,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.04054054054054054,0.40540540540540543,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.6666666666666666,1.0,0.2222222222222222,,,0.3,0.6666666666666666,0.4,0.5,0.7027027027027027,0.4482758620689655,0.5091068493150684,0.5667785714285715,0.4830333333333333,0.13414634146341464,0.22448979591836735,0.14563106796116504,0.17475728155339806,8.653658536585366,26.184848484848487,0.16666666666666666,2010-04-09,0020901174,NYK,3.0,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,,2.0,0.4,0.25,1.0,1.0,0.6666666666666666,,,,0.1,1.0,,,,,,,0.5,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,89.0,88.0,7.0,22.0,13.0,177.0,11.0,22.0,2.0,5.0,,,7.0,19.0,10.0,24.0,4.0,4.0,14.0,1.0,1.0,,,28.0,65.0,6.0,18.0,18.0,92.0,4.0,12.0,2.0,3.0,,14.0,,2.0,,,4.0,4.0,28.0,28.0,9.0,9.0,4.0,14.0,4.0,9.0,14.0,3.0,17.0,1.0,6.0,4.0,37.0,2.0,14.0,12.0,16.0,3.0,31.0,17.0,48.0,3.0,6.0,4.0,2.0,8.0,5.0,6.0,,3.0,14.0,3.0,2.0,7.0,22.0,2.0,18.0,2.0,23.0,1.0,,9.0,3.0,2.0,2.0,2.0,,78.0,4.0,7.0,3.0,0.5,0.5384615384615384,0.5,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.4307692307692308,0.3333333333333333,,0.4457831325301205,0.4666666666666667,,0.48936170212765956,0.4666666666666667,0.3333333333333333,0.21686746987951808,0.13846153846153847,0.2727272727272727,0.15789473684210525,0.5714285714285714,1.0,0.6666666666666666,0.4117647058823529,0.75,0.18181818181818182,0.7,0.35555555555555557,0.5454545454545454,0.2727272727272727,0.4166666666666667,0.1111111111111111,0.5,0.4444444444444444,0.75,0.8571428571428571,0.7,0.08333333333333333,88.5,,16.56179775280899,15.977272727272727,15.224719101123595,15.340909090909092,0.26506024096385544,0.5,0.6875,0.5454545454545454,0.2289156626506024,0.3684210526315789,0.4375,0.5714285714285714,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.04819277108433735,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,0.3333333333333333,0.4,0.06666666666666667,1.0,,,,,,0.4819277108433735,0.2857142857142857,0.5067385542168674,0.5117538461538461,0.2505,0.0989010989010989,0.1232876712328767,0.15217391304347827,0.043478260869565216,9.073846153846153,24.922222222222224,0.07865168539325842,2010-04-11,0020901195,CLE,2.0,1.0,2.0,,,2.0,4.0,,,1.0,,,,3.0,0.8333333333333334,0.4,0.5,0.5,1.0,0.13333333333333333,0.5,1.0,,,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
