Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,91.0,89.0,49.0,7.0,10.0,180.0,12.0,24.0,4.0,7.0,8.0,15.0,1.0,5.0,8.0,16.0,9.0,22.0,11.0,21.0,45.0,31.0,20.0,98.0,5.0,8.0,20.0,13.0,25.0,18.0,11.0,61.0,28.0,14.0,4.0,22.0,3.0,14.0,24.0,8.0,1.0,5.0,58.0,1.0,12.0,11.0,27.0,40.0,13.0,53.0,8.0,4.0,4.0,6.0,2.0,4.0,9.0,2.0,2.0,2.0,15.0,1.0,5.0,9.0,14.0,26.0,1.0,1.0,33.0,3.0,13.0,4.0,4.0,4.0,,4.0,3.0,,,78.0,61.0,49.0,1.0,3.0,0.6666666666666666,0.7368421052631579,0.4666666666666667,0.625,0.52,0.5131578947368421,0.8636363636363636,0.5813953488372093,0.5444444444444444,0.8333333333333334,0.5980392156862745,0.40789473684210525,0.06666666666666667,0.125,,0.4,0.7297297297297297,0.5217391304347826,0.7333333333333333,0.05555555555555555,0.7307692307692307,0.3170731707317073,0.75,,0.42857142857142855,0.07142857142857142,0.5882352941176471,0.75,0.9166666666666666,1.0,90.0,0.75,15.89010989010989,16.1123595505618,15.043956043956044,15.224719101123595,0.3157894736842105,0.5,0.5714285714285714,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.21052631578947367,0.5,0.5,0.625,0.11842105263157894,0.2894736842105263,0.6363636363636364,0.5714285714285714,0.3488372093023256,0.5333333333333333,0.2558139534883721,0.7236842105263158,0.5184381578947368,0.55521,0.5287186046511628,0.16279069767441862,0.23636363636363636,0.20408163265306123,0.6224489795918368,7.52,25.31935483870968,0.5384615384615384,2010-03-23,0020901054,IND,5.0,1.0,7.0,12.0,3.0,1.0,30.0,7.0,10.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.3870967741935484,0.3870967741935484,1.0,,0.02631578947368421,0.5555555555555556,0.5555555555555556,1.0,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.3181818181818182,4.0,7.0,2.0,4.0,8.0,6.0,,,0.4444444444444444,0.5555555555555556,0.18181818181818182,0.16279069767441862,0.5714285714285714,0.36363636363636365,,0.25,2.0,3.0,,1.0,1.0,0.5,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.03225806451612903,,1.0,,,,2009-10,2010,Regular Season,
48:00,93.0,93.0,38.0,9.0,9.0,186.0,18.0,25.0,4.0,5.0,10.0,12.0,5.0,11.0,9.0,14.0,10.0,10.0,3.0,32.0,50.0,20.0,30.0,118.0,6.0,7.0,16.0,15.0,22.0,6.0,14.0,50.0,44.0,20.0,6.0,10.0,1.0,22.0,30.0,13.0,2.0,7.0,68.0,2.0,7.0,6.0,27.0,33.0,9.0,42.0,6.0,3.0,3.0,9.0,1.0,5.0,6.0,3.0,4.0,,15.0,,7.0,10.0,16.0,25.0,1.0,1.0,36.0,2.0,11.0,8.0,4.0,3.0,,4.0,4.0,,1.0,102.0,50.0,38.0,,7.0,0.6875,0.7586206896551724,0.64,0.8571428571428571,0.6818181818181818,0.6285714285714286,0.8571428571428571,0.6428571428571429,0.6781609195402298,0.8888888888888888,0.6944444444444444,0.2857142857142857,0.02,0.04,,0.6,0.75,0.3888888888888889,0.6666666666666666,0.18181818181818182,0.7333333333333333,0.3103448275862069,0.7142857142857143,0.16666666666666666,0.2,0.2,0.5555555555555556,0.9166666666666666,0.7333333333333333,0.6,93.0,1.0,14.78494623655914,16.182795698924732,14.43010752688172,15.731182795698924,0.35714285714285715,0.72,0.75,0.7222222222222222,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.4,0.2,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.8,0.42857142857142855,0.8333333333333334,0.10714285714285714,0.6428571428571429,0.5195471428571429,0.5228833333333334,0.5064660714285715,0.13924050632911392,0.1864406779661017,0.13559322033898305,0.423728813559322,6.992000000000001,24.445,0.40860215053763443,2010-03-26,0020901077,NJN,4.0,,4.0,8.0,,4.0,24.0,4.0,8.0,4.0,4.0,,,,,,1.0,0.4,0.4,,0.16666666666666666,,0.4,0.4,1.0,0.4,0.4,1.0,,0.4,1.0,3.0,,1.0,2.0,,,,0.3333333333333333,0.75,,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,89.0,90.0,37.0,22.0,8.0,179.0,17.0,23.0,3.0,4.0,6.0,11.0,4.0,9.0,13.0,25.0,4.0,10.0,6.0,34.0,57.0,14.0,27.0,110.0,3.0,5.0,16.0,12.0,22.0,8.0,9.0,45.0,40.0,28.0,4.0,10.0,4.0,20.0,24.0,9.0,3.0,8.0,52.0,2.0,6.0,12.0,20.0,34.0,9.0,43.0,5.0,3.0,2.0,6.0,3.0,4.0,6.0,,2.0,,12.0,,5.0,11.0,20.0,24.0,2.0,2.0,34.0,2.0,12.0,5.0,6.0,5.0,1.0,6.0,4.0,,1.0,94.0,45.0,37.0,3.0,5.0,0.5882352941176471,0.625,0.5964912280701754,0.6,0.5454545454545454,0.5845070422535211,0.75,0.6,0.627906976744186,0.8333333333333334,0.6081081081081081,0.19718309859154928,0.07017543859649122,0.13043478260869565,,0.5,0.7692307692307693,0.2608695652173913,0.75,0.2222222222222222,0.7619047619047619,0.25,0.5,,0.25,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.9,0.7272727272727273,89.5,0.6666666666666666,15.910112359550562,16.266666666666666,14.98876404494382,15.3,0.323943661971831,0.7391304347826086,0.85,0.5294117647058824,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.75,0.352112676056338,0.52,0.5416666666666666,0.6153846153846154,0.056338028169014086,0.14084507042253522,0.6666666666666666,0.75,0.36666666666666664,0.5454545454545454,0.2,0.5211267605633803,0.49311830985915495,0.5272083333333334,0.5058833333333334,0.14814814814814814,0.1791044776119403,0.14545454545454545,0.4090909090909091,9.63859649122807,24.907142857142855,0.4157303370786517,2010-03-28,0020901090,CHI,2.0,,3.0,5.0,1.0,7.0,12.0,3.0,4.0,2.0,2.0,2.0,,,,2.0,0.8,0.35714285714285715,0.35714285714285715,1.0,,,0.5,0.5,1.0,0.3,0.3,0.6666666666666666,,0.3,2.0,2.0,1.0,2.0,4.0,3.0,1.0,,0.5,0.8,0.16666666666666666,0.06666666666666667,1.0,0.3333333333333333,0.04,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,,0.25,,,,,,,,,,2009-10,2010,Regular Season,
48:00,83.0,83.0,16.0,14.0,12.0,166.0,16.0,22.0,7.0,9.0,3.0,3.0,2.0,7.0,6.0,23.0,8.0,13.0,3.0,24.0,52.0,21.0,14.0,98.0,7.0,9.0,22.0,4.0,8.0,5.0,4.0,21.0,18.0,30.0,10.0,12.0,3.0,9.0,20.0,3.0,1.0,5.0,51.0,4.0,10.0,5.0,23.0,31.0,14.0,45.0,9.0,7.0,2.0,9.0,1.0,4.0,8.0,2.0,5.0,,17.0,2.0,1.0,9.0,23.0,16.0,1.0,1.0,17.0,2.0,7.0,2.0,4.0,2.0,2.0,5.0,3.0,,,76.0,21.0,16.0,3.0,2.0,0.375,0.47368421052631576,0.46153846153846156,0.7777777777777778,0.5,0.5753424657534246,0.8333333333333334,0.6538461538461539,0.60625,0.875,0.65625,0.2876712328767123,0.057692307692307696,0.09090909090909091,0.14285714285714285,0.5294117647058824,0.7419354838709677,0.35714285714285715,0.625,0.5,0.717948717948718,0.3888888888888889,0.3333333333333333,0.4,0.35294117647058826,0.42857142857142855,0.5,0.625,1.0,0.5714285714285714,83.0,0.6,17.879518072289155,16.819277108433734,16.6144578313253,16.02409638554217,0.3013698630136986,0.7272727272727273,0.8,0.1875,0.0958904109589041,0.2857142857142857,0.3333333333333333,0.5,0.3150684931506849,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.1095890410958904,0.1780821917808219,0.75,0.7777777777777778,0.23076923076923078,1.0,0.23076923076923078,0.589041095890411,0.4933736111111111,0.56958125,0.46826666666666666,0.08974358974358974,0.12280701754385964,0.22448979591836735,0.21428571428571427,8.775,26.56190476190476,0.1927710843373494,2010-03-31,0020901112,MIA,7.0,,5.0,12.0,3.0,2.0,33.0,5.0,11.0,4.0,7.0,3.0,2.0,5.0,3.0,1.0,0.9166666666666666,0.5714285714285714,0.6,0.6,1.0,0.06060606060606061,0.875,0.875,1.0,0.38461538461538464,0.38461538461538464,0.8,,0.4166666666666667,2.0,2.0,3.0,1.0,3.0,3.0,,,0.6,1.0,0.25,0.15384615384615385,1.0,0.3333333333333333,,0.14285714285714285,2.0,2.0,,0.6666666666666666,0.6666666666666666,0.5,2.0,,,,1.0,,,,,,,,,1.0,,1.0,,,2009-10,2010,Regular Season,
48:00,83.0,84.0,13.0,11.0,8.0,167.0,18.0,28.0,6.0,8.0,6.0,10.0,2.0,5.0,6.0,11.0,14.0,15.0,1.0,26.0,44.0,29.0,12.0,109.0,6.0,8.0,13.0,7.0,11.0,2.0,4.0,18.0,34.0,18.0,8.0,15.0,3.0,17.0,31.0,12.0,2.0,3.0,76.0,4.0,5.0,7.0,23.0,32.0,9.0,41.0,6.0,2.0,4.0,6.0,,5.0,6.0,1.0,1.0,2.0,12.0,,1.0,13.0,23.0,16.0,,,17.0,3.0,8.0,1.0,7.0,6.0,1.0,7.0,3.0,1.0,1.0,96.0,18.0,13.0,2.0,1.0,0.6538461538461539,0.7727272727272727,0.5909090909090909,0.75,0.6363636363636364,0.6643835616438356,0.6666666666666666,0.5384615384615384,0.6772151898734177,0.7222222222222222,0.6071428571428571,0.3972602739726027,0.06818181818181818,0.10714285714285714,,0.5,0.6216216216216216,0.2777777777777778,0.875,0.2857142857142857,0.6666666666666666,0.28125,0.4,,0.2,0.25,0.5,0.8181818181818182,0.6,0.8,83.5,0.42857142857142855,15.891566265060241,18.583333333333332,15.313253012048193,16.904761904761905,0.3835616438356164,0.6428571428571429,0.72,0.6666666666666666,0.0684931506849315,0.4,0.4,1.0,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.5,0.1917808219178082,0.2054794520547945,0.8888888888888888,0.75,0.7692307692307693,0.6,0.07692307692307693,0.7808219178082192,0.5396445205479452,0.5629333333333334,0.5618692307692308,0.10256410256410256,0.16326530612244897,0.11926605504587157,0.1651376146788991,5.684090909090909,25.06551724137931,0.1566265060240964,2010-04-02,0020901127,PHX,8.0,1.0,7.0,15.0,1.0,1.0,42.0,7.0,14.0,6.0,8.0,2.0,,,2.0,2.0,0.9333333333333333,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.3333333333333333,,0.5714285714285714,0.5714285714285714,1.0,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.1111111111111111,0.4666666666666667,,1.0,,,,3.0,,,,1.0,,0.07692307692307693,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,81.0,80.0,21.0,28.0,13.0,161.0,14.0,23.0,5.0,7.0,4.0,6.0,7.0,12.0,7.0,23.0,5.0,10.0,1.0,28.0,58.0,15.0,14.0,91.0,6.0,10.0,19.0,5.0,13.0,4.0,6.0,22.0,28.0,28.0,10.0,10.0,1.0,14.0,20.0,7.0,4.0,3.0,46.0,3.0,12.0,6.0,30.0,38.0,15.0,53.0,2.0,,2.0,8.0,1.0,6.0,6.0,1.0,2.0,,14.0,2.0,4.0,9.0,16.0,18.0,,,21.0,2.0,9.0,2.0,3.0,3.0,,4.0,1.0,1.0,,72.0,22.0,21.0,2.0,2.0,0.5,0.6086956521739131,0.4827586206896552,0.6,0.38461538461538464,0.5273972602739726,0.75,0.47058823529411764,0.5487804878048781,0.7307692307692307,0.55,0.2054794520547945,0.017241379310344827,0.043478260869565216,,0.5714285714285714,0.6818181818181818,0.42857142857142855,0.75,0.375,0.6923076923076923,0.4166666666666667,0.6666666666666666,0.8,0.14285714285714285,0.2857142857142857,0.6470588235294118,0.6,0.7647058823529411,0.6666666666666666,80.5,0.25,17.012345679012345,18.775,16.320987654320987,17.425,0.3150684931506849,0.6086956521739131,0.6363636363636364,0.5,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.3150684931506849,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.0684931506849315,0.136986301369863,0.5833333333333334,0.7142857142857143,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.5205479452054794,0.4885349315068493,0.5715399999999999,0.48053823529411765,0.1125,0.13846153846153847,0.2087912087912088,0.24175824175824176,9.451724137931036,24.64,0.25925925925925924,2010-04-03,0020901133,ATL,4.0,2.0,3.0,7.0,2.0,1.0,18.0,3.0,6.0,2.0,4.0,2.0,4.0,5.0,,1.0,0.8571428571428571,0.4666666666666667,0.4666666666666667,1.0,1.0,0.11764705882352941,0.8,0.8,1.0,0.3,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3,2.0,3.0,,,2.0,3.0,,,0.5,1.0,,0.17647058823529413,0.6666666666666666,,,0.2,,2.0,,1.0,,,,2.0,1.0,,1.0,,0.06666666666666667,0.1,,1.0,1.0,,,,,1.0,,,2009-10,2010,Regular Season,
48:00,91.0,90.0,35.0,25.0,8.0,181.0,19.0,29.0,4.0,7.0,7.0,9.0,9.0,14.0,5.0,11.0,5.0,15.0,10.0,33.0,54.0,20.0,19.0,103.0,4.0,7.0,11.0,12.0,19.0,12.0,5.0,41.0,46.0,20.0,6.0,15.0,1.0,23.0,28.0,11.0,9.0,3.0,61.0,3.0,6.0,5.0,13.0,21.0,9.0,30.0,4.0,2.0,2.0,14.0,1.0,10.0,2.0,1.0,4.0,,16.0,,5.0,14.0,19.0,18.0,1.0,,23.0,3.0,13.0,,5.0,2.0,2.0,5.0,3.0,1.0,,92.0,41.0,35.0,1.0,,0.696969696969697,0.7666666666666667,0.6111111111111112,0.5714285714285714,0.631578947368421,0.5675675675675675,0.6111111111111112,0.5806451612903226,0.6130952380952381,0.6111111111111112,0.6212121212121212,0.2702702702702703,0.018518518518518517,0.034482758620689655,,0.875,0.6842105263157895,0.2857142857142857,0.5555555555555556,0.21428571428571427,0.6428571428571429,0.2571428571428571,0.4,0.4,,0.2727272727272727,0.5,0.8333333333333334,0.8,0.4,90.5,0.6,15.010989010989011,16.822222222222223,14.714285714285714,16.022222222222222,0.3918918918918919,0.6551724137931034,0.6785714285714286,0.5789473684210527,0.1891891891891892,0.6428571428571429,0.6428571428571429,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.6,0.06756756756756757,0.20270270270270271,0.7777777777777778,0.5714285714285714,0.2903225806451613,0.7777777777777778,0.3225806451612903,0.6621621621621622,0.5122662162162162,0.5325666666666666,0.4970661290322581,0.15476190476190477,0.203125,0.10679611650485436,0.39805825242718446,6.242592592592593,25.1,0.38461538461538464,2010-04-06,0020901151,PHI,2.0,,4.0,6.0,2.0,,15.0,4.0,5.0,3.0,2.0,3.0,2.0,1.0,,,0.8333333333333334,0.3,0.3,1.0,,0.058823529411764705,0.4,0.4,1.0,0.26666666666666666,0.26666666666666666,0.75,,0.26666666666666666,,2.0,2.0,4.0,4.0,3.0,,,0.3333333333333333,0.75,0.2222222222222222,0.06451612903225806,,0.4,,0.25,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,89.0,21.0,13.0,14.0,179.0,19.0,26.0,3.0,5.0,5.0,7.0,2.0,12.0,13.0,28.0,2.0,15.0,7.0,34.0,66.0,17.0,14.0,88.0,4.0,8.0,13.0,8.0,13.0,8.0,,19.0,40.0,28.0,2.0,14.0,5.0,20.0,21.0,13.0,1.0,6.0,43.0,6.0,10.0,4.0,30.0,34.0,17.0,51.0,9.0,6.0,3.0,11.0,1.0,7.0,3.0,1.0,4.0,,14.0,1.0,5.0,7.0,17.0,16.0,,1.0,23.0,3.0,13.0,,7.0,4.0,2.0,7.0,4.0,,,75.0,19.0,21.0,3.0,,0.5882352941176471,0.6060606060606061,0.5151515151515151,0.5,0.6153846153846154,0.4457831325301205,0.4230769230769231,0.4523809523809524,0.4731182795698925,0.40625,0.4318181818181818,0.20481927710843373,0.07575757575757576,0.11538461538461539,0.08333333333333333,0.7857142857142857,0.8333333333333334,0.3125,0.5,0.46153846153846156,0.7727272727272727,0.35555555555555557,0.42857142857142855,0.3,0.26666666666666666,0.45454545454545453,0.8,0.75,1.0,0.6,89.5,0.5714285714285714,16.044444444444444,16.134831460674157,14.566666666666666,15.584269662921349,0.3132530120481928,0.7307692307692307,0.8260869565217391,0.6842105263157895,0.14457831325301204,0.16666666666666666,0.18181818181818182,0.5,0.3373493975903614,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.024096385542168676,0.18072289156626506,0.38461538461538464,0.6,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5180722891566265,0.4884091463414635,0.5046111111111111,0.4590175,0.13978494623655913,0.17105263157894737,0.14772727272727273,0.2159090909090909,8.913636363636362,27.629411764705882,0.23333333333333334,2010-04-07,0020901160,ATL,,,2.0,2.0,5.0,2.0,3.0,2.0,1.0,1.0,,,5.0,,1.0,,0.5,0.11764705882352941,0.125,,0.5,0.125,,,,0.13333333333333333,0.14285714285714285,0.5,,0.14285714285714285,,1.0,5.0,1.0,1.0,3.0,,,0.125,0.3333333333333333,0.38461538461538464,0.047619047619047616,,0.14285714285714285,0.03571428571428571,0.3333333333333333,1.0,1.0,1.0,0.2,0.2,1.0,,,1.0,1.0,,,0.058823529411764705,0.06666666666666667,0.2,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,82.0,81.0,15.0,12.0,10.0,163.0,20.0,28.0,3.0,4.0,2.0,3.0,7.0,12.0,6.0,14.0,5.0,11.0,4.0,33.0,54.0,16.0,15.0,99.0,6.0,8.0,15.0,3.0,5.0,4.0,10.0,16.0,36.0,30.0,2.0,11.0,1.0,18.0,23.0,10.0,3.0,5.0,51.0,6.0,4.0,8.0,16.0,25.0,11.0,36.0,6.0,4.0,2.0,9.0,2.0,7.0,7.0,1.0,2.0,2.0,16.0,1.0,3.0,8.0,16.0,19.0,2.0,,18.0,5.0,8.0,2.0,5.0,1.0,2.0,5.0,3.0,,,84.0,16.0,15.0,2.0,2.0,0.5454545454545454,0.5625,0.6111111111111112,0.75,0.6,0.6,0.6666666666666666,0.3333333333333333,0.6513157894736842,0.75,0.5714285714285714,0.22857142857142856,0.018518518518518517,0.03571428571428571,,0.5625,0.64,0.19047619047619047,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.3333333333333333,0.125,0.4,0.125,0.5,0.25,0.625,0.7692307692307693,0.6666666666666666,81.5,0.6,16.75609756097561,18.59259259259259,15.707317073170731,17.506172839506174,0.4,0.7142857142857143,0.7407407407407407,0.5,0.17142857142857143,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.2,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.15714285714285714,0.4444444444444444,0.75,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6285714285714286,0.5057107142857142,0.481625,0.50495,0.12162162162162163,0.14035087719298245,0.15151515151515152,0.16161616161616163,6.833333333333333,24.80625,0.18292682926829268,2010-04-09,0020901179,MIA,2.0,,4.0,6.0,1.0,3.0,15.0,4.0,5.0,3.0,2.0,1.0,1.0,1.0,,,0.8333333333333334,0.375,0.375,0.5,1.0,0.034482758620689655,0.4,0.4,1.0,0.36363636363636365,0.36363636363636365,0.75,,0.36363636363636365,,,1.0,,,3.0,2.0,,,0.4,0.1111111111111111,,,,,0.3333333333333333,,,2.0,,,,,,,1.0,,,,,0.3333333333333333,,,1.0,0.058823529411764705,,,,,,2009-10,2010,Regular Season,
48:00,84.0,84.0,28.0,30.0,7.0,168.0,15.0,26.0,2.0,3.0,4.0,7.0,5.0,10.0,8.0,14.0,6.0,9.0,2.0,28.0,50.0,15.0,22.0,99.0,2.0,5.0,12.0,6.0,11.0,4.0,15.0,33.0,40.0,16.0,4.0,9.0,2.0,20.0,27.0,10.0,2.0,8.0,61.0,3.0,6.0,9.0,17.0,31.0,9.0,40.0,5.0,5.0,,9.0,3.0,6.0,6.0,,3.0,,15.0,1.0,5.0,11.0,22.0,23.0,3.0,1.0,26.0,,8.0,5.0,5.0,4.0,1.0,5.0,1.0,1.0,,87.0,33.0,28.0,3.0,5.0,0.7142857142857143,0.7692307692307693,0.56,0.4,0.5454545454545454,0.5923076923076923,0.7142857142857143,0.6,0.6346153846153846,0.75,0.6875,0.23076923076923078,0.04,0.038461538461538464,0.1,0.6,0.6071428571428571,0.2727272727272727,0.6,0.42857142857142855,0.6046511627906976,0.3103448275862069,0.09090909090909091,0.8,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.6363636363636364,84.0,0.2,16.238095238095237,18.047619047619047,15.416666666666666,16.488095238095237,0.4,0.5769230769230769,0.6,0.6666666666666666,0.15384615384615385,0.5,0.5555555555555556,0.4,0.2153846153846154,0.5714285714285714,0.5714285714285714,1.0,0.09230769230769231,0.13846153846153847,0.42857142857142855,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.6307692307692307,0.5054715384615385,0.5317999999999999,0.50953,0.1095890410958904,0.13793103448275862,0.12121212121212122,0.3333333333333333,7.047999999999999,24.866666666666667,0.3333333333333333,2010-04-10,0020901187,CHA,5.0,1.0,2.0,7.0,2.0,2.0,21.0,2.0,7.0,2.0,5.0,5.0,,1.0,2.0,,1.0,0.4666666666666667,0.4666666666666667,1.0,1.0,,0.8333333333333334,0.8333333333333334,1.0,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,0.2222222222222222,2.0,2.0,1.0,,2.0,,,,0.5,0.5,0.14285714285714285,0.13333333333333333,1.0,,,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season,
