Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,92.0,91.0,36.0,2.0,13.0,183.0,15.0,26.0,3.0,3.0,7.0,12.0,10.0,19.0,7.0,27.0,2.0,6.0,,1.0,4.0,4.0,6.0,2.0,32.0,72.0,6.0,12.0,20.0,102.0,3.0,7.0,1.0,2.0,5.0,14.0,13.0,26.0,6.0,8.0,43.0,24.0,40.0,15.0,4.0,,6.0,4.0,8.0,12.0,5.0,17.0,3.0,2.0,9.0,2.0,1.0,39.0,1.0,13.0,10.0,24.0,2.0,36.0,17.0,53.0,3.0,9.0,1.0,8.0,6.0,2.0,4.0,5.0,,2.0,11.0,3.0,5.0,8.0,11.0,2.0,,23.0,5.0,,32.0,4.0,,15.0,3.0,5.0,4.0,1.0,5.0,3.0,88.0,43.0,36.0,,3.0,0.375,0.4,0.8333333333333334,0.5,0.5,0.5,0.4444444444444444,0.42857142857142855,0.5,0.4880952380952381,0.5,0.546875,0.5204081632653061,0.5,0.5512820512820513,0.14285714285714285,0.1111111111111111,0.19230769230769232,0.10526315789473684,0.5454545454545454,0.6666666666666666,0.631578947368421,0.34210526315789475,0.8333333333333334,0.16666666666666666,0.68,0.3181818181818182,0.45454545454545453,0.625,0.15789473684210525,0.5,,0.7,0.5555555555555556,0.631578947368421,0.8,1.0,0.08333333333333333,91.5,0.6,16.195652173913043,15.274725274725276,15.391304347826088,14.186813186813186,0.30952380952380953,0.5769230769230769,0.7142857142857143,0.6,0.2261904761904762,0.5263157894736842,0.5882352941176471,0.2,0.32142857142857145,0.25925925925925924,0.2692307692307692,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,,,0.375,0.5833333333333334,0.125,0.0625,0.4523809523809524,0.6666666666666666,0.47462261904761904,0.5148333333333333,0.4717796875,0.15789473684210525,0.18072289156626506,0.13725490196078433,0.4215686274509804,9.219444444444443,24.275000000000002,0.391304347826087,2010-03-22,0020901051,SAC,1.0,1.0,2.0,3.0,,1.0,,0.5,0.1111111111111111,0.25,1.0,1.0,3.0,,,1.0,1.0,3.0,0.5,0.037037037037037035,,,1.0,,,,,,,,,2.0,,2009-10,2010,Regular Season,
48:00,105.0,103.0,52.0,26.0,14.0,208.0,20.0,34.0,4.0,7.0,12.0,18.0,9.0,20.0,9.0,23.0,2.0,3.0,,,1.0,1.0,10.0,3.0,38.0,77.0,3.0,13.0,25.0,110.0,7.0,12.0,,,4.0,18.0,22.0,41.0,4.0,7.0,54.0,34.0,42.0,6.0,10.0,1.0,9.0,1.0,4.0,17.0,2.0,19.0,,2.0,8.0,4.0,5.0,40.0,3.0,14.0,11.0,13.0,3.0,27.0,17.0,44.0,2.0,11.0,5.0,6.0,10.0,1.0,6.0,9.0,,4.0,19.0,3.0,10.0,14.0,23.0,,4.0,22.0,,2.0,33.0,5.0,2.0,16.0,2.0,5.0,3.0,2.0,5.0,,92.0,54.0,52.0,2.0,,0.4473684210526316,0.5151515151515151,0.6666666666666666,0.23076923076923078,,0.25,0.4935064935064935,0.5833333333333334,0.5365853658536586,0.4722222222222222,0.5833333333333334,0.5222222222222223,0.529126213592233,0.6428571428571429,0.5510204081632653,0.14444444444444443,0.05194805194805195,0.11764705882352941,,0.5263157894736842,1.0,0.52,0.358974358974359,0.7857142857142857,0.3333333333333333,0.6153846153846154,0.3541666666666667,0.5,0.2727272727272727,0.2857142857142857,0.375,,0.2222222222222222,0.3333333333333333,0.9,0.8333333333333334,0.5,0.045454545454545456,104.0,,13.714285714285714,13.980582524271844,13.161904761904761,13.223300970873787,0.37777777777777777,0.5882352941176471,0.6666666666666666,0.4,0.2222222222222222,0.45,0.45,0.4444444444444444,0.25555555555555554,0.391304347826087,0.391304347826087,0.5555555555555556,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.1,0.1,,0.5833333333333334,0.5714285714285714,,,,,0.4,0.6666666666666666,0.022222222222222223,0.06666666666666667,0.5222222222222223,0.1111111111111111,0.49753146067415727,0.5234454545454545,0.5012238636363636,0.15841584158415842,0.18181818181818182,0.16363636363636364,0.4909090909090909,8.424675324675325,29.215384615384615,0.49523809523809526,2010-03-24,0020901067,GSW,,,1.0,1.0,,1.0,,0.25,,,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
53:00,101.0,100.0,36.0,24.0,14.0,201.0,20.0,44.0,4.0,11.0,6.0,15.0,11.0,19.0,8.0,16.0,,2.0,,,2.0,3.0,9.0,2.0,39.0,79.0,3.0,11.0,16.0,103.0,5.0,14.0,,2.0,1.0,11.0,12.0,24.0,4.0,5.0,32.0,42.0,36.0,6.0,6.0,1.0,8.0,3.0,8.0,21.0,2.0,23.0,2.0,,10.0,6.0,5.0,48.0,2.0,15.0,12.0,20.0,2.0,34.0,18.0,52.0,,11.0,7.0,4.0,12.0,2.0,8.0,10.0,,4.0,22.0,2.0,11.0,9.0,30.0,2.0,5.0,21.0,,3.0,22.0,4.0,,12.0,1.0,5.0,3.0,,5.0,3.0,92.0,32.0,36.0,5.0,1.0,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.2727272727272727,,0.3,0.4936708860759494,0.35714285714285715,0.5,0.48333333333333334,0.3125,0.48214285714285715,0.5202020202020202,0.34375,0.5333333333333333,0.12222222222222222,0.10126582278481013,0.18181818181818182,,0.5454545454545454,1.0,0.6666666666666666,0.375,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.3617021276595745,0.4166666666666667,0.5,0.125,0.4,,0.6666666666666666,0.5714285714285714,0.7272727272727273,0.5714285714285714,1.0,,91.01886792452831,0.6,15.069306930693068,16.58,14.168316831683168,15.53,0.4888888888888889,0.45454545454545453,0.5555555555555556,0.5,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.17777777777777778,0.5,0.5,0.625,0.022222222222222223,,,,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6875,0.36363636363636365,0.25,,,,0.5357142857142857,0.4,0.07142857142857142,0.07142857142857142,0.6111111111111112,0.375,0.51459375,0.5140321428571428,0.5519870370370371,0.12244897959183673,0.13793103448275862,0.10679611650485436,0.3106796116504854,5.615189873417722,28.4,0.3564356435643564,2010-03-28,0020901088,MIL,,2.0,1.0,1.0,,1.0,1.0,0.25,0.125,,0.5,,3.0,2.0,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
53:00,104.0,103.0,33.0,26.0,15.0,207.0,14.0,25.0,2.0,3.0,5.0,11.0,8.0,24.0,10.0,25.0,3.0,3.0,,,2.0,3.0,16.0,7.0,32.0,74.0,6.0,19.0,20.0,102.0,2.0,8.0,,2.0,7.0,11.0,9.0,27.0,9.0,8.0,35.0,20.0,44.0,12.0,4.0,1.0,15.0,3.0,7.0,10.0,4.0,14.0,2.0,2.0,2.0,2.0,6.0,32.0,2.0,15.0,14.0,22.0,2.0,38.0,17.0,55.0,1.0,6.0,3.0,3.0,11.0,1.0,7.0,6.0,,4.0,17.0,2.0,4.0,8.0,24.0,4.0,1.0,24.0,3.0,2.0,31.0,1.0,2.0,12.0,3.0,6.0,3.0,3.0,6.0,4.0,91.0,35.0,33.0,5.0,2.0,0.3125,0.3333333333333333,0.6666666666666666,0.3157894736842105,,0.3333333333333333,0.43243243243243246,0.25,0.3333333333333333,0.44086021505376344,0.2,0.375,0.4672897196261682,0.36666666666666664,0.4375,0.20430107526881722,0.0945945945945946,0.12,0.125,0.6470588235294118,1.0,0.6470588235294118,0.375,0.8235294117647058,0.2,0.7058823529411765,0.34,0.5454545454545454,0.4,0.21428571428571427,0.2,,0.5714285714285714,0.625,0.7272727272727273,0.8888888888888888,0.75,0.023255813953488372,93.73584905660377,0.6666666666666666,16.576923076923077,14.135922330097088,15.471153846153847,13.184466019417476,0.26881720430107525,0.56,0.6363636363636364,0.14285714285714285,0.25806451612903225,0.3333333333333333,0.38095238095238093,0.25,0.26881720430107525,0.4,0.4166666666666667,0.6,0.03225806451612903,1.0,1.0,0.6666666666666666,0.17204301075268819,0.1875,0.1875,0.6666666666666666,0.3,0.6666666666666666,,,,,0.3055555555555556,0.45454545454545453,0.05555555555555555,0.19444444444444445,0.4731182795698925,0.2,0.48276648351648355,0.475155,0.4756411764705883,0.11538461538461539,0.1411764705882353,0.10784313725490197,0.3431372549019608,9.34189189189189,27.536842105263162,0.3173076923076923,2010-03-31,0020901114,DAL,2.0,2.0,1.0,3.0,,1.0,1.0,0.3333333333333333,0.2,1.0,0.14285714285714285,,6.0,,,,,,,0.04,,,2.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,98.0,21.0,10.0,16.0,195.0,18.0,29.0,4.0,9.0,3.0,4.0,8.0,24.0,9.0,24.0,,,,,,5.0,13.0,3.0,35.0,77.0,5.0,13.0,22.0,107.0,6.0,14.0,,,4.0,16.0,3.0,10.0,3.0,9.0,15.0,22.0,48.0,12.0,8.0,2.0,11.0,5.0,7.0,11.0,4.0,15.0,4.0,,6.0,2.0,3.0,34.0,4.0,14.0,13.0,27.0,3.0,43.0,19.0,62.0,2.0,8.0,5.0,3.0,7.0,,2.0,7.0,1.0,5.0,14.0,2.0,4.0,7.0,17.0,2.0,2.0,23.0,2.0,1.0,30.0,2.0,,10.0,6.0,5.0,2.0,2.0,5.0,4.0,91.0,15.0,21.0,1.0,5.0,0.3142857142857143,0.3548387096774194,0.8,0.38461538461538464,,0.45454545454545453,0.45454545454545453,0.42857142857142855,0.3,0.4722222222222222,0.42857142857142855,0.23076923076923078,0.5144230769230769,0.5,0.375,0.14444444444444443,0.09090909090909091,0.1724137931034483,0.08333333333333333,0.5,1.0,0.75,0.34146341463414637,0.8666666666666667,0.6666666666666666,0.7843137254901961,0.3829787234042553,0.45454545454545453,0.4375,0.14285714285714285,0.6666666666666666,,0.7333333333333333,0.7142857142857143,0.8571428571428571,0.8666666666666667,,0.05,97.5,0.8,15.030927835051546,14.510204081632653,14.164948453608247,14.183673469387756,0.32222222222222224,0.6206896551724138,0.75,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.36363636363636365,0.25,0.26666666666666666,0.375,0.375,0.3333333333333333,,,,,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.8,0.6428571428571429,0.4444444444444444,0.25,,,,0.3076923076923077,0.75,,0.23076923076923078,0.4666666666666667,0.45454545454545453,0.5001863636363636,0.5154666666666666,0.4963166666666667,0.10204081632653061,0.11764705882352941,0.14953271028037382,0.14018691588785046,8.675324675324676,29.684615384615384,0.21649484536082475,2010-04-02,0020901128,NOH,,,,,1.0,2.0,,,,,,,3.0,1.0,,,,1.0,0.2,,,,4.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,41.0,26.0,13.0,185.0,10.0,19.0,,1.0,4.0,8.0,13.0,33.0,4.0,14.0,,1.0,,1.0,,3.0,8.0,4.0,27.0,66.0,3.0,9.0,29.0,92.0,3.0,7.0,,1.0,5.0,11.0,8.0,25.0,4.0,16.0,38.0,18.0,36.0,9.0,2.0,,8.0,3.0,10.0,9.0,3.0,12.0,3.0,,5.0,3.0,1.0,27.0,1.0,14.0,12.0,19.0,5.0,36.0,15.0,51.0,,8.0,6.0,2.0,5.0,2.0,2.0,10.0,1.0,3.0,15.0,3.0,8.0,10.0,22.0,1.0,3.0,28.0,2.0,2.0,38.0,1.0,3.0,12.0,6.0,5.0,2.0,3.0,5.0,4.0,81.0,38.0,41.0,2.0,4.0,0.3333333333333333,0.34615384615384615,1.0,0.3333333333333333,,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.32,0.42,0.375,0.3793103448275862,0.4891304347826087,0.5,0.4868421052631579,0.12,0.15151515151515152,0.2631578947368421,0.15151515151515152,0.3333333333333333,1.0,0.6785714285714286,0.3684210526315789,0.75,0.16666666666666666,0.7045454545454546,0.3409090909090909,0.2222222222222222,0.5,0.2222222222222222,0.2,,0.625,0.7777777777777778,0.6666666666666666,0.8,0.6666666666666666,,92.5,0.8,15.688172043010752,15.445652173913043,14.806451612903226,15.08695652173913,0.25333333333333335,0.5263157894736842,0.7142857142857143,0.5,0.44,0.3939393939393939,0.4642857142857143,0.23076923076923078,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.25,0.013333333333333334,,,,0.10666666666666667,0.375,0.375,1.0,0.125,,,0.125,,,0.27586206896551724,0.5,,0.13793103448275862,0.37333333333333335,0.375,0.46945666666666663,0.47316875,0.45940344827586205,0.13953488372093023,0.15584415584415584,0.11956521739130435,0.41304347826086957,8.392424242424243,25.566666666666666,0.44086021505376344,2010-04-04,0020901144,ORL,,,2.0,2.0,,2.0,2.0,0.5,,,0.5,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,99.0,27.0,29.0,14.0,196.0,24.0,46.0,7.0,12.0,3.0,10.0,8.0,15.0,12.0,26.0,1.0,2.0,,,,,3.0,3.0,44.0,87.0,1.0,5.0,12.0,103.0,7.0,14.0,,1.0,,14.0,7.0,20.0,3.0,5.0,19.0,28.0,60.0,3.0,10.0,,3.0,,4.0,14.0,1.0,15.0,,1.0,6.0,2.0,6.0,31.0,1.0,16.0,12.0,19.0,,31.0,17.0,48.0,2.0,7.0,4.0,3.0,8.0,1.0,3.0,8.0,2.0,5.0,16.0,2.0,8.0,14.0,22.0,,2.0,18.0,2.0,1.0,16.0,3.0,1.0,8.0,1.0,7.0,6.0,,8.0,4.0,89.0,19.0,27.0,3.0,1.0,0.3181818181818182,0.358974358974359,1.0,0.2,,0.2,0.5057471264367817,0.5,0.35,0.4945652173913043,0.4666666666666667,0.30434782608695654,0.5204081632653061,0.4666666666666667,0.36538461538461536,0.05434782608695652,0.04597701149425287,0.08695652173913043,,0.5,,0.6333333333333333,0.37209302325581395,0.6666666666666666,0.25,0.6458333333333334,0.3617021276595745,0.4090909090909091,0.42857142857142855,0.2857142857142857,,1.0,0.6111111111111112,0.8,0.5714285714285714,0.75,,0.046511627906976744,98.0,0.5,14.989690721649485,14.404040404040405,14.010309278350515,13.565656565656566,0.5,0.5217391304347826,0.5714285714285714,0.25,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.25,0.2826086956521739,0.46153846153846156,0.46153846153846156,0.5,0.021739130434782608,0.5,0.5,1.0,0.03260869565217391,,,,0.8,0.5833333333333334,,,,,0.43478260869565216,0.3,,0.13043478260869565,0.5543478260869565,,0.5077038043478261,0.5469678571428571,0.48542608695652173,0.08247422680412371,0.08695652173913043,0.13592233009708737,0.18446601941747573,6.85632183908046,25.080000000000002,0.27835051546391754,2010-04-06,0020901155,HOU,,1.0,,,,1.0,,,0.06666666666666667,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,2.0,,2009-10,2010,Regular Season,
48:00,90.0,91.0,31.0,39.0,9.0,181.0,8.0,16.0,2.0,4.0,6.0,8.0,14.0,24.0,9.0,21.0,,5.0,,2.0,,2.0,5.0,1.0,31.0,61.0,2.0,10.0,16.0,84.0,5.0,8.0,,3.0,,10.0,11.0,19.0,1.0,7.0,29.0,20.0,42.0,6.0,4.0,,5.0,2.0,4.0,10.0,2.0,12.0,2.0,,3.0,3.0,4.0,26.0,2.0,9.0,4.0,20.0,1.0,25.0,12.0,37.0,2.0,4.0,3.0,1.0,11.0,1.0,6.0,9.0,2.0,5.0,20.0,1.0,10.0,9.0,22.0,1.0,2.0,21.0,1.0,1.0,24.0,,,11.0,1.0,1.0,,1.0,1.0,,74.0,29.0,31.0,2.0,1.0,0.3225806451612903,0.3448275862068966,1.0,0.2,,0.2,0.5081967213114754,0.625,0.5789473684210527,0.4788732394366197,0.45454545454545453,0.55,0.5060240963855421,0.45454545454545453,0.6041666666666666,0.14084507042253522,0.06557377049180328,0.25,,0.55,1.0,0.7407407407407407,0.3,0.6666666666666666,0.25,0.7272727272727273,0.2894736842105263,0.75,0.3,,0.3333333333333333,0.2,0.7777777777777778,0.8,0.6923076923076923,0.5,1.0,0.058823529411764705,90.5,,16.41111111111111,15.417582417582418,15.222222222222221,14.87912087912088,0.22535211267605634,0.5,0.6666666666666666,0.375,0.3380281690140845,0.5833333333333334,0.5833333333333334,0.21428571428571427,0.29577464788732394,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.07042253521126761,,,,0.07042253521126761,0.4,0.4,1.0,0.36363636363636365,0.5,,0.18181818181818182,,,0.4,0.75,,0.05,0.36619718309859156,0.4,0.4640091549295775,0.48256666666666664,0.462465,0.13414634146341464,0.1527777777777778,0.11904761904761904,0.34523809523809523,9.731147540983606,23.75,0.34444444444444444,2010-04-07,0020901167,DAL,,1.0,,,,2.0,,,0.09090909090909091,,,,,,,,,1.0,0.25,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,91.0,28.0,35.0,18.0,184.0,15.0,26.0,6.0,9.0,7.0,10.0,8.0,25.0,16.0,28.0,3.0,6.0,,,1.0,1.0,3.0,,39.0,79.0,4.0,9.0,17.0,107.0,8.0,13.0,,2.0,2.0,18.0,13.0,21.0,1.0,9.0,38.0,32.0,46.0,9.0,6.0,,3.0,1.0,5.0,16.0,3.0,19.0,,3.0,5.0,4.0,7.0,41.0,1.0,16.0,15.0,19.0,4.0,38.0,18.0,56.0,4.0,9.0,5.0,4.0,7.0,2.0,4.0,4.0,,3.0,11.0,2.0,3.0,15.0,23.0,,1.0,22.0,3.0,1.0,25.0,3.0,,11.0,3.0,4.0,4.0,,5.0,4.0,89.0,38.0,28.0,3.0,3.0,0.41025641025641024,0.4444444444444444,0.75,0.4444444444444444,,0.4444444444444444,0.4936708860759494,0.6153846153846154,0.6190476190476191,0.5113636363636364,0.5333333333333333,0.6590909090909091,0.5404040404040404,0.5625,0.6785714285714286,0.10227272727272728,0.06329113924050633,0.15384615384615385,0.04,0.6363636363636364,0.8,0.8260869565217391,0.4,0.8333333333333334,0.2,0.8292682926829268,0.37777777777777777,0.5454545454545454,0.35294117647058826,0.3333333333333333,,0.3333333333333333,0.625,0.8333333333333334,1.0,0.8125,1.0,0.1,92.0,0.8,15.827956989247312,15.472527472527473,14.881720430107526,15.043956043956044,0.29545454545454547,0.5769230769230769,0.6818181818181818,0.3333333333333333,0.2840909090909091,0.32,0.3333333333333333,0.5,0.3181818181818182,0.5714285714285714,0.5714285714285714,0.4375,0.06818181818181818,0.5,0.5,1.0,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.6,0.6666666666666666,0.16666666666666666,,,,0.45454545454545453,0.7,0.045454545454545456,,0.3977272727272727,0.3333333333333333,0.4848613636363636,0.5758533333333333,0.5000386363636363,0.11458333333333333,0.12643678160919541,0.16822429906542055,0.35514018691588783,9.01645569620253,23.844444444444445,0.3010752688172043,2010-04-09,0020901185,SAS,1.0,2.0,,1.0,,,1.0,1.0,0.13333333333333333,1.0,,,3.0,,,,,1.0,0.16666666666666666,,,,2.0,1.0,,,,,,,1.0,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,42.0,10.0,8.0,192.0,13.0,18.0,3.0,3.0,5.0,7.0,13.0,23.0,5.0,15.0,,1.0,,,1.0,3.0,12.0,6.0,31.0,56.0,3.0,13.0,30.0,101.0,3.0,4.0,,,5.0,11.0,13.0,23.0,7.0,14.0,46.0,26.0,36.0,6.0,4.0,1.0,10.0,2.0,5.0,13.0,2.0,15.0,2.0,,8.0,3.0,2.0,32.0,1.0,7.0,10.0,17.0,3.0,30.0,8.0,38.0,2.0,10.0,5.0,5.0,7.0,1.0,4.0,9.0,2.0,3.0,16.0,1.0,7.0,6.0,14.0,3.0,3.0,26.0,1.0,,41.0,2.0,1.0,17.0,4.0,1.0,1.0,,1.0,1.0,90.0,46.0,42.0,,4.0,0.41935483870967744,0.4482758620689655,0.6666666666666666,0.23076923076923078,,0.16666666666666666,0.5535714285714286,0.75,0.5652173913043478,0.5144927536231884,0.75,0.5333333333333333,0.5681818181818182,0.7857142857142857,0.5769230769230769,0.18840579710144928,0.08928571428571429,0.1111111111111111,0.13043478260869565,0.4375,1.0,0.68,0.28,0.8333333333333334,0.1,0.7297297297297297,0.22857142857142856,,0.5,0.2,0.1111111111111111,,0.375,0.7142857142857143,0.9,0.75,1.0,0.06666666666666667,96.0,1.0,15.541666666666666,14.458333333333334,15.354166666666666,14.135416666666666,0.2608695652173913,0.7222222222222222,0.8125,0.6153846153846154,0.3333333333333333,0.5652173913043478,0.65,0.23076923076923078,0.21739130434782608,0.3333333333333333,0.3333333333333333,0.4,0.014492753623188406,,,,0.17391304347826086,0.25,0.25,0.6666666666666666,0.75,1.0,0.3333333333333333,,,,0.23333333333333334,0.7142857142857143,0.03333333333333333,0.2,0.4492753623188406,0.2,0.4781441176470589,0.5431333333333334,0.46231206896551724,0.20238095238095238,0.23943661971830985,0.10891089108910891,0.45544554455445546,8.47857142857143,26.53076923076923,0.4375,2010-04-10,0020901190,PHI,,,2.0,2.0,,1.0,,0.2857142857142857,,,0.3333333333333333,,3.0,,,,,,,,,,,,,,,,,,,2.0,,2009-10,2010,Regular Season,1.0
