Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,95.0,19.0,32.0,11.0,188.0,14.0,21.0,4.0,7.0,,,6.0,13.0,6.0,15.0,2.0,6.0,1.0,1.0,,2.0,8.0,23.0,,1.0,26.0,49.0,10.0,29.0,27.0,109.0,6.0,11.0,1.0,1.0,2.0,17.0,1.0,5.0,,3.0,13.0,15.0,18.0,34.0,24.0,6.0,4.0,23.0,8.0,5.0,,9.0,8.0,17.0,6.0,2.0,6.0,2.0,42.0,4.0,10.0,,9.0,22.0,2.0,33.0,14.0,47.0,10.0,5.0,5.0,4.0,,2.0,9.0,2.0,2.0,13.0,1.0,4.0,9.0,24.0,2.0,3.0,21.0,2.0,35.0,2.0,13.0,5.0,1.0,1.0,,1.0,1.0,,,,92.0,15.0,19.0,6.0,4.0,0.34615384615384615,0.375,0.8,0.3448275862068966,1.0,,0.3448275862068966,0.5306122448979592,0.5454545454545454,0.2,0.5256410256410257,0.625,0.125,0.574468085106383,0.6538461538461539,0.46875,0.3717948717948718,,0.10204081632653061,0.09523809523809523,,,0.3076923076923077,1.0,,0.8148148148148148,0.43478260869565216,0.6,0.21052631578947367,0.7380952380952381,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.2,0.25,0.7,0.8571428571428571,0.9,0.6428571428571429,,94.0,1.0,16.010752688172044,14.642105263157895,15.451612903225806,14.042105263157895,0.2692307692307692,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.16666666666666666,0.46153846153846156,0.6,0.19230769230769232,0.4,0.4,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.75,0.5833333333333334,0.5714285714285714,0.5,0.08333333333333333,1.0,1.0,,,0.25,,0.125,,0.6410256410256411,0.34782608695652173,0.5142538461538462,0.5516111111111112,0.4478625,0.14606741573033707,0.21666666666666667,0.1559633027522936,0.13761467889908258,8.140816326530611,25.017241379310345,0.20430107526881722,2010-03-23,0020901055,DEN,1.0,2.0,2.0,,1.0,,,0.23076923076923078,0.05405405405405406,0.16666666666666666,,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,98.0,12.0,34.0,17.0,197.0,18.0,33.0,6.0,8.0,2.0,4.0,5.0,15.0,1.0,16.0,4.0,9.0,1.0,1.0,2.0,3.0,8.0,21.0,,,24.0,64.0,12.0,30.0,12.0,96.0,8.0,12.0,1.0,2.0,1.0,20.0,2.0,6.0,2.0,3.0,1.0,11.0,20.0,28.0,30.0,6.0,8.0,21.0,8.0,2.0,,10.0,10.0,20.0,6.0,4.0,10.0,,50.0,3.0,15.0,,4.0,16.0,4.0,24.0,18.0,42.0,8.0,7.0,1.0,7.0,6.0,5.0,9.0,2.0,,16.0,4.0,1.0,17.0,21.0,,1.0,16.0,1.0,16.0,4.0,10.0,,3.0,3.0,,3.0,2.0,,,,76.0,11.0,12.0,1.0,,0.4166666666666667,0.5,0.8333333333333334,0.4,0.5,0.6666666666666666,0.4,0.375,0.6666666666666666,0.3333333333333333,0.44680851063829785,0.6785714285714286,0.5555555555555556,0.48,0.7142857142857143,0.55,0.3191489361702128,,0.03125,0.06060606060606061,,,0.4375,1.0,,0.5925925925925926,0.375,0.3333333333333333,0.16666666666666666,0.5128205128205128,0.3103448275862069,0.4666666666666667,0.4,0.26666666666666666,0.23076923076923078,,0.4166666666666667,0.8333333333333334,0.6666666666666666,0.125,0.75,98.5,0.6666666666666666,14.818181818181818,14.418367346938776,13.919191919191919,13.53061224489796,0.35106382978723405,0.5454545454545454,0.5806451612903226,0.5555555555555556,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.1702127659574468,0.0625,0.0625,,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.75,0.5714285714285714,0.75,0.16666666666666666,0.07142857142857142,1.0,1.0,0.4444444444444444,0.5,0.3333333333333333,0.6666666666666666,,,0.6702127659574468,0.38095238095238093,0.5260122340425532,0.5422041666666667,0.4978777777777778,0.1,0.14285714285714285,0.20833333333333334,0.11458333333333333,6.8453125,24.62,0.12121212121212122,2010-03-26,0020901081,PHX,,7.0,,,,,,,0.125,,,,,1.0,0.07142857142857142,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,34.0,16.0,6.0,192.0,16.0,25.0,2.0,5.0,4.0,7.0,2.0,3.0,8.0,21.0,2.0,6.0,,,,1.0,7.0,22.0,3.0,8.0,26.0,49.0,9.0,28.0,19.0,98.0,2.0,5.0,,,1.0,5.0,6.0,15.0,3.0,9.0,9.0,30.0,16.0,36.0,24.0,3.0,,22.0,7.0,5.0,,8.0,8.0,16.0,6.0,2.0,7.0,1.0,40.0,2.0,3.0,1.0,6.0,25.0,4.0,35.0,6.0,41.0,9.0,5.0,4.0,6.0,1.0,1.0,8.0,5.0,,14.0,,5.0,9.0,19.0,1.0,3.0,21.0,2.0,25.0,2.0,10.0,2.0,3.0,3.0,,3.0,3.0,,,,93.0,30.0,34.0,,2.0,0.3076923076923077,0.3076923076923077,0.8888888888888888,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.5306122448979592,0.4,0.4,0.512987012987013,0.4,0.4375,0.5568181818181818,0.4166666666666667,0.5,0.36363636363636365,,0.10204081632653061,0.2,,,0.42857142857142855,1.0,0.3333333333333333,0.78125,0.13043478260869565,0.8571428571428571,0.1111111111111111,0.7948717948717948,0.12195121951219512,0.1111111111111111,,0.15384615384615385,0.07142857142857142,0.25,0.8,1.0,0.7058823529411765,0.8333333333333334,1.0,96.0,1.0,14.34375,15.65625,14.104166666666666,15.03125,0.3246753246753247,0.64,0.8,0.4375,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.125,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.8571428571428571,1.0,0.4,0.5,,,,0.2916666666666667,0.5714285714285714,0.041666666666666664,,0.3333333333333333,0.375,0.6883116883116883,0.3181818181818182,0.5362902597402598,0.515,0.5383583333333334,0.12790697674418605,0.17543859649122806,0.05102040816326531,0.30612244897959184,8.738775510204082,24.385714285714283,0.3541666666666667,2010-03-29,0020901101,UTA,,1.0,,1.0,,,,,0.027777777777777776,,,,,,,,,,,,,1.0,0.034482758620689655,,,2009-10,2010,Regular Season,
48:00,91.0,90.0,17.0,22.0,7.0,181.0,16.0,21.0,2.0,2.0,5.0,6.0,3.0,9.0,6.0,24.0,2.0,4.0,1.0,1.0,2.0,2.0,5.0,16.0,1.0,3.0,25.0,54.0,7.0,20.0,19.0,90.0,2.0,4.0,1.0,1.0,4.0,11.0,6.0,11.0,3.0,5.0,1.0,22.0,18.0,32.0,21.0,,4.0,16.0,5.0,2.0,,9.0,7.0,16.0,5.0,2.0,6.0,1.0,39.0,4.0,3.0,,6.0,19.0,2.0,27.0,7.0,34.0,4.0,2.0,2.0,12.0,,6.0,2.0,6.0,,14.0,,2.0,6.0,20.0,2.0,1.0,18.0,1.0,21.0,1.0,8.0,3.0,2.0,2.0,,2.0,,,,,79.0,22.0,17.0,3.0,1.0,0.36,0.391304347826087,1.0,0.35,1.0,0.6,0.35,0.46296296296296297,0.5,0.5454545454545454,0.4797297297297297,0.7,0.65625,0.5357142857142857,0.7857142857142857,0.6470588235294118,0.2702702702702703,,0.037037037037037035,0.09523809523809523,,,0.8571428571428571,1.0,,0.6129032258064516,0.10344827586206896,0.5454545454545454,0.3076923076923077,0.5952380952380952,0.16666666666666666,0.4,,0.05555555555555555,0.2727272727272727,0.5,0.4,0.875,0.6153846153846154,0.5714285714285714,0.5,90.5,,15.626373626373626,16.2,15.252747252747254,15.044444444444444,0.28378378378378377,0.7619047619047619,0.8421052631578947,0.375,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.32432432432432434,0.25,0.25,0.16666666666666666,0.05405405405405406,0.5,0.5,1.0,0.21621621621621623,0.3125,0.3125,1.0,0.4,1.0,,0.2,1.0,1.0,0.375,0.8333333333333334,0.125,1.0,0.1875,0.3333333333333333,0.5540540540540541,0.3125,0.49416959459459464,0.5421333333333334,0.508809375,0.09876543209876543,0.13114754098360656,0.12222222222222222,0.24444444444444444,10.024074074074074,24.830000000000002,0.18681318681318682,2010-03-31,0020901118,POR,2.0,1.0,,,,,,,0.025,0.6666666666666666,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,104.0,103.0,28.0,31.0,12.0,207.0,13.0,25.0,4.0,6.0,3.0,7.0,8.0,15.0,7.0,15.0,3.0,6.0,1.0,1.0,1.0,2.0,12.0,28.0,2.0,8.0,28.0,55.0,15.0,34.0,16.0,117.0,5.0,9.0,2.0,3.0,,16.0,6.0,16.0,3.0,10.0,4.0,25.0,40.0,16.0,30.0,15.0,8.0,28.0,12.0,5.0,,20.0,10.0,30.0,7.0,3.0,8.0,6.0,70.0,6.0,8.0,,7.0,22.0,3.0,32.0,14.0,46.0,4.0,4.0,,12.0,3.0,6.0,11.0,6.0,1.0,23.0,2.0,6.0,7.0,20.0,,4.0,16.0,1.0,19.0,4.0,11.0,,1.0,1.0,,1.0,1.0,1.0,,,101.0,25.0,28.0,2.0,,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.4411764705882353,0.6666666666666666,0.3,0.4411764705882353,0.509090909090909,0.5555555555555556,0.375,0.5674157303370787,0.6666666666666666,0.40384615384615385,0.6041666666666666,0.6666666666666666,0.44642857142857145,0.38202247191011235,,0.09090909090909091,0.16,,,0.5217391304347826,1.0,,0.8461538461538461,0.3076923076923077,0.6363636363636364,0.3333333333333333,0.7837837837837838,0.3181818181818182,0.5,0.2857142857142857,,0.4,,0.7777777777777778,1.0,0.8666666666666667,0.5,1.0,103.5,1.0,14.134615384615385,13.689320388349515,13.576923076923077,13.368932038834952,0.2808988764044944,0.52,0.6190476190476191,0.6153846153846154,0.16853932584269662,0.5333333333333333,0.5714285714285714,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.06741573033707865,0.5,0.5,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.5,0.6666666666666666,,0.08333333333333333,1.0,1.0,0.2692307692307692,0.42857142857142855,0.07692307692307693,0.5,0.3076923076923077,0.25,0.6629213483146067,0.42857142857142855,0.5096668539325843,0.5122428571428571,0.47041923076923076,0.11458333333333333,0.1774193548387097,0.13675213675213677,0.21367521367521367,7.998181818181818,25.791176470588233,0.2692307692307692,2010-04-02,0020901130,GSW,6.0,1.0,,,1.0,,,0.06666666666666667,0.02564102564102564,0.75,,,1.0,2.0,0.16666666666666666,0.5,1.0,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,101.0,100.0,10.0,17.0,9.0,201.0,19.0,30.0,4.0,6.0,1.0,2.0,2.0,8.0,10.0,21.0,,2.0,,,,,11.0,28.0,1.0,1.0,31.0,59.0,11.0,30.0,18.0,113.0,4.0,7.0,,2.0,1.0,9.0,2.0,4.0,1.0,1.0,8.0,15.0,36.0,26.0,27.0,6.0,8.0,28.0,11.0,5.0,,18.0,9.0,27.0,9.0,,10.0,8.0,63.0,5.0,6.0,,16.0,12.0,3.0,31.0,11.0,42.0,10.0,6.0,4.0,6.0,1.0,4.0,6.0,2.0,2.0,12.0,1.0,1.0,10.0,15.0,2.0,,17.0,3.0,22.0,2.0,9.0,3.0,3.0,3.0,,4.0,2.0,,,,104.0,15.0,10.0,,3.0,0.5806451612903226,0.6666666666666666,0.8181818181818182,0.36666666666666664,,1.0,0.36666666666666664,0.5254237288135594,0.5714285714285714,0.5,0.5337078651685393,0.4444444444444444,0.7,0.5707070707070707,0.45,0.8333333333333334,0.33707865168539325,,0.0847457627118644,0.13333333333333333,,,0.5,1.0,,0.5217391304347826,0.21428571428571427,0.8421052631578947,0.2777777777777778,0.6666666666666666,0.2391304347826087,0.2727272727272727,,0.2727272727272727,0.25,0.5,0.4,0.4,0.75,0.8,1.0,100.5,0.5,13.821782178217822,14.84,13.366336633663366,14.27,0.33707865168539325,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.0898876404494382,0.25,0.2857142857142857,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.8,0.02247191011235955,,,,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6666666666666666,0.6666666666666666,,,,,0.4,0.5,,,0.2,1.0,0.6741573033707865,0.39285714285714285,0.5298224719101124,0.55254,0.51454,0.09375,0.13636363636363635,0.07964601769911504,0.13274336283185842,8.001694915254237,25.403333333333332,0.09900990099009901,2010-04-04,0020901148,LAC,,2.0,2.0,,,1.0,1.0,0.125,0.04878048780487805,,,1.0,,2.0,0.2222222222222222,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,16.0,17.0,16.0,185.0,15.0,21.0,1.0,2.0,3.0,3.0,4.0,9.0,14.0,33.0,2.0,6.0,,1.0,,1.0,4.0,19.0,,5.0,33.0,63.0,6.0,25.0,20.0,104.0,6.0,10.0,,1.0,7.0,19.0,9.0,12.0,,6.0,6.0,24.0,34.0,32.0,18.0,,,19.0,4.0,4.0,,17.0,6.0,23.0,4.0,2.0,7.0,8.0,52.0,10.0,6.0,1.0,6.0,20.0,3.0,29.0,17.0,46.0,6.0,4.0,2.0,4.0,1.0,4.0,9.0,,1.0,13.0,2.0,1.0,11.0,20.0,,2.0,22.0,5.0,25.0,3.0,11.0,2.0,1.0,,1.0,1.0,1.0,,,1.0,85.0,24.0,16.0,1.0,2.0,0.5151515151515151,0.5151515151515151,1.0,0.24,,,0.24,0.5238095238095238,0.6,0.75,0.4772727272727273,0.5454545454545454,0.5,0.5204081632653061,0.6333333333333333,0.5714285714285714,0.2840909090909091,,0.06349206349206349,0.09523809523809523,0.030303030303030304,,0.3076923076923077,1.0,0.5,0.9090909090909091,0.2,0.6,0.5555555555555556,0.8125,0.3333333333333333,0.6666666666666666,0.2,0.05263157894736842,0.5,0.75,0.8571428571428571,1.0,0.9090909090909091,0.3333333333333333,1.0,92.5,1.0,16.838709677419356,14.282608695652174,15.225806451612904,14.01086956521739,0.23863636363636365,0.7142857142857143,0.7894736842105263,0.4666666666666667,0.10227272727272728,0.4444444444444444,0.5,0.375,0.42424242424242425,0.4375,0.5714285714285714,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.21052631578947367,0.21052631578947367,1.0,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.16666666666666666,1.0,0.05555555555555555,,0.2777777777777778,,0.5227272727272727,0.21052631578947367,0.49243068181818184,0.44706,0.475825,0.11458333333333333,0.15492957746478872,0.18269230769230768,0.23076923076923078,11.247619047619049,24.908,0.17204301075268819,2010-04-06,0020901153,BOS,2.0,,2.0,,2.0,,,0.1111111111111111,,0.5,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,6.0,25.0,13.0,182.0,18.0,29.0,5.0,11.0,1.0,1.0,4.0,13.0,8.0,22.0,3.0,5.0,,,,,7.0,20.0,,2.0,30.0,64.0,10.0,25.0,15.0,105.0,6.0,14.0,1.0,2.0,,15.0,1.0,2.0,,2.0,2.0,4.0,26.0,34.0,27.0,3.0,10.0,18.0,7.0,3.0,,13.0,9.0,22.0,6.0,3.0,8.0,5.0,53.0,4.0,11.0,1.0,13.0,13.0,6.0,32.0,16.0,48.0,3.0,2.0,1.0,7.0,,6.0,4.0,1.0,1.0,11.0,,1.0,9.0,20.0,,1.0,16.0,2.0,17.0,1.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,,,2.0,90.0,4.0,6.0,3.0,1.0,0.43333333333333335,0.52,0.9,0.4,0.5,,0.43478260869565216,0.46875,0.42857142857142855,0.5,0.5056179775280899,0.46875,0.25,0.5412371134020618,0.46875,0.4,0.2808988764044944,,0.046875,0.034482758620689655,,,0.6363636363636364,1.0,0.5,0.48148148148148145,0.3235294117647059,0.7222222222222222,0.3076923076923077,0.5777777777777777,0.3191489361702128,0.45454545454545453,0.5555555555555556,0.07142857142857142,0.2727272727272727,0.5,0.36363636363636365,0.42857142857142855,0.6666666666666666,0.7058823529411765,1.0,91.0,0.5,15.098901098901099,16.54945054945055,14.472527472527473,15.582417582417582,0.3258426966292135,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.14606741573033707,0.3076923076923077,0.36363636363636365,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.625,0.056179775280898875,0.6,0.6,1.0,0.2247191011235955,0.35,0.35,0.8571428571428571,0.6875,0.45454545454545453,,,,,0.25,1.0,,,0.5,,0.6067415730337079,0.3888888888888889,0.5010281609195403,0.58245,0.488425,0.07368421052631578,0.1,0.14285714285714285,0.0380952380952381,8.946875,28.38,0.06593406593406594,2010-04-07,0020901158,IND,,1.0,,,,,,0.15384615384615385,0.022727272727272728,,2.0,,1.0,2.0,0.125,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season,
48:00,84.0,83.0,14.0,22.0,12.0,167.0,12.0,19.0,6.0,6.0,2.0,3.0,3.0,8.0,4.0,14.0,3.0,3.0,,,1.0,1.0,13.0,30.0,2.0,4.0,19.0,41.0,16.0,33.0,17.0,103.0,7.0,7.0,,2.0,1.0,15.0,3.0,5.0,3.0,5.0,3.0,18.0,18.0,20.0,36.0,12.0,6.0,29.0,13.0,3.0,,9.0,12.0,21.0,10.0,2.0,7.0,1.0,54.0,5.0,7.0,,10.0,12.0,5.0,27.0,12.0,39.0,6.0,2.0,4.0,9.0,1.0,8.0,4.0,1.0,1.0,13.0,3.0,3.0,9.0,20.0,2.0,,17.0,1.0,22.0,3.0,11.0,1.0,2.0,2.0,,2.0,1.0,,,,88.0,18.0,14.0,2.0,1.0,0.47368421052631576,0.5625,0.75,0.48484848484848486,,0.6,0.5,0.4634146341463415,1.0,0.6,0.581081081081081,0.7777777777777778,0.75,0.6144578313253012,0.8333333333333334,0.75,0.44594594594594594,,0.07317073170731707,0.15789473684210525,,,0.6923076923076923,0.7142857142857143,,0.6,0.3181818181818182,0.5882352941176471,0.3125,0.5945945945945946,0.3157894736842105,0.5714285714285714,0.2,0.2,0.3125,,0.5555555555555556,0.4,0.8333333333333334,0.6666666666666666,0.4,83.5,0.5,16.511904761904763,17.987951807228917,15.773809523809524,16.6144578313253,0.25675675675675674,0.631578947368421,0.75,0.5833333333333334,0.10810810810810811,0.375,0.375,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.25,0.04054054054054054,1.0,1.0,0.6666666666666666,0.40540540540540543,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.6666666666666666,1.0,0.5,,,,0.3,0.6666666666666666,0.1,1.0,0.4,0.5,0.7027027027027027,0.4482758620689655,0.5091068493150684,0.5667785714285715,0.4830333333333333,0.13414634146341464,0.22448979591836735,0.14563106796116504,0.17475728155339806,8.653658536585366,26.184848484848487,0.16666666666666666,2010-04-09,0020901174,ORL,1.0,3.0,1.0,,1.0,,,,0.08571428571428572,0.3333333333333333,1.0,,,2.0,0.2222222222222222,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,19.0,12.0,8.0,181.0,15.0,25.0,,5.0,3.0,6.0,4.0,10.0,7.0,14.0,5.0,9.0,,,2.0,3.0,2.0,15.0,1.0,3.0,26.0,49.0,7.0,24.0,25.0,98.0,1.0,7.0,,,3.0,5.0,4.0,13.0,3.0,6.0,6.0,23.0,36.0,16.0,21.0,,,15.0,2.0,2.0,,18.0,7.0,25.0,2.0,5.0,8.0,6.0,57.0,1.0,10.0,,8.0,17.0,4.0,29.0,11.0,40.0,5.0,2.0,3.0,8.0,1.0,4.0,7.0,4.0,3.0,15.0,2.0,1.0,11.0,18.0,1.0,1.0,21.0,3.0,28.0,1.0,11.0,2.0,2.0,2.0,,2.0,1.0,,,1.0,93.0,23.0,19.0,3.0,2.0,0.6923076923076923,0.6923076923076923,1.0,0.2916666666666667,,0.5,0.2916666666666667,0.5306122448979592,0.14285714285714285,0.3076923076923077,0.5,0.14285714285714285,0.4473684210526316,0.5697674418604651,0.2777777777777778,0.5227272727272727,0.3287671232876712,,0.04081632653061224,0.04,,,0.5333333333333333,1.0,,0.6296296296296297,0.45454545454545453,0.7272727272727273,0.058823529411764705,0.6578947368421053,0.28205128205128205,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.07692307692307693,,0.6,0.4444444444444444,0.7692307692307693,0.8571428571428571,0.5,90.5,0.5,14.855555555555556,16.956043956043956,14.522222222222222,15.89010989010989,0.3424657534246575,0.6,0.625,0.5333333333333333,0.136986301369863,0.4,0.4444444444444444,0.1917808219178082,0.5,0.5,0.8571428571428571,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.2054794520547945,0.13333333333333333,0.13333333333333333,1.0,0.7142857142857143,,,,,,0.3157894736842105,0.5,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.6712328767123288,0.13333333333333333,0.5283815068493151,0.5414428571428571,0.5144447368421052,0.14285714285714285,0.1864406779661017,0.05102040816326531,0.23469387755102042,7.046938775510204,24.212500000000002,0.2111111111111111,2010-04-11,0020901199,MIA,4.0,3.0,1.0,,,,,0.1,0.08108108108108109,1.0,,,,,,,,,,,,1.0,0.04,,,2009-10,2010,Regular Season,
