Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,102.0,101.0,24.0,18.0,13.0,203.0,23.0,35.0,6.0,8.0,4.0,7.0,7.0,22.0,,5.0,,6.0,,,3.0,24.0,3.0,,4.0,30.0,62.0,3.0,30.0,23.0,92.0,6.0,10.0,4.0,2.0,17.0,5.0,14.0,,4.0,11.0,21.0,36.0,24.0,9.0,,6.0,24.0,3.0,7.0,18.0,3.0,21.0,3.0,,14.0,4.0,,45.0,7.0,8.0,20.0,15.0,1.0,36.0,16.0,52.0,9.0,7.0,2.0,6.0,1.0,3.0,7.0,1.0,3.0,2.0,13.0,1.0,2.0,9.0,,15.0,,24.0,,,31.0,4.0,,12.0,,5.0,6.0,6.0,,7.0,3.0,75.0,21.0,24.0,4.0,0.6,0.6666666666666666,1.0,0.1,,0.1,0.4838709677419355,0.6,0.35714285714285715,0.375,0.5357142857142857,0.2777777777777778,0.43333333333333335,0.5666666666666667,0.40384615384615385,0.32608695652173914,0.11290322580645161,0.14285714285714285,0.09090909090909091,0.46153846153846156,0.5,0.5172413793103449,0.25,0.8695652173913043,0.28,0.6730769230769231,0.2631578947368421,0.4166666666666667,0.2,0.2631578947368421,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.5,0.9444444444444444,0.6,101.5,0.42857142857142855,14.098039215686274,14.277227722772277,13.382352941176471,13.564356435643564,0.3804347826086957,0.6571428571428571,0.7666666666666667,0.6086956521739131,0.2391304347826087,0.3181818181818182,0.35,0.5714285714285714,0.05434782608695652,,,,0.06521739130434782,,,,0.2608695652173913,0.125,0.125,1.0,0.5714285714285714,0.75,0.21428571428571427,0.3888888888888889,0.5714285714285714,,,0.2222222222222222,,0.7065217391304348,0.125,0.5331130434782608,0.61583125,0.520086111111111,0.12,0.17142857142857143,,0.18478260869565216,0.22826086956521738,5.220967741935484,25.62,0.23529411764705882,2018-03-19,0021701055,CHI,1.0,1.0,,1.0,1.0,,0.07142857142857142,,1.0,1.0,,1.0,1.0,,1.0,0.25,,,0.2,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,,,0.16666666666666666,,,,,,2017-18,2018,Regular Season,,
48:00,90.0,89.0,26.0,24.0,6.0,179.0,17.0,24.0,,2.0,5.0,7.0,5.0,9.0,8.0,14.0,6.0,8.0,2.0,2.0,9.0,26.0,1.0,2.0,7.0,30.0,47.0,15.0,34.0,14.0,119.0,1.0,5.0,2.0,,2.0,9.0,13.0,4.0,9.0,5.0,35.0,32.0,28.0,45.0,,,25.0,9.0,1.0,16.0,15.0,31.0,9.0,6.0,11.0,,5.0,77.0,3.0,3.0,11.0,18.0,1.0,30.0,7.0,37.0,9.0,5.0,4.0,6.0,1.0,3.0,2.0,,3.0,,8.0,,3.0,6.0,,17.0,,15.0,2.0,1.0,19.0,3.0,,10.0,,1.0,1.0,1.0,,2.0,1.0,117.0,35.0,26.0,1.0,0.5333333333333333,0.5333333333333333,1.0,0.4411764705882353,0.4444444444444444,0.45454545454545453,0.6382978723404256,0.2,0.6923076923076923,0.6481481481481481,0.14285714285714285,0.6818181818181818,0.6685393258426966,0.14285714285714285,0.7,0.41975308641975306,0.02127659574468085,0.041666666666666664,,0.75,1.0,0.6206896551724138,0.17647058823529413,0.6111111111111112,0.17647058823529413,0.6170212765957447,0.17647058823529413,0.2857142857142857,,0.2,,0.25,0.6666666666666666,1.0,0.6153846153846154,0.6,89.5,0.5,15.088888888888889,17.10112359550562,14.244444444444444,16.03370786516854,0.2962962962962963,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.1111111111111111,0.5555555555555556,0.5555555555555556,,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.625,0.09876543209876543,0.75,0.75,1.0,0.32098765432098764,0.34615384615384615,0.34615384615384615,1.0,0.2857142857142857,,0.14285714285714285,0.3181818181818182,0.7142857142857143,0.09090909090909091,1.0,0.3181818181818182,0.2857142857142857,0.7160493827160493,0.36,0.5479993750000001,0.594325,0.5435285714285714,0.11363636363636363,0.18518518518518517,,0.01680672268907563,0.29411764705882354,7.531914893617022,25.491176470588236,0.28888888888888886,2018-03-21,0021701068,MIA,1.0,,2.0,,1.0,0.16666666666666666,0.14285714285714285,1.0,,,0.030303030303030304,,,,1.0,,,,0.5,,,,,,,,,1.0,1.0,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,96.0,95.0,39.0,23.0,7.0,191.0,14.0,19.0,3.0,3.0,3.0,5.0,7.0,16.0,4.0,14.0,5.0,11.0,2.0,3.0,5.0,15.0,1.0,2.0,7.0,25.0,49.0,10.0,26.0,28.0,108.0,3.0,5.0,1.0,3.0,9.0,7.0,18.0,4.0,10.0,14.0,40.0,30.0,20.0,24.0,6.0,6.0,15.0,5.0,,15.0,8.0,23.0,3.0,5.0,10.0,3.0,2.0,54.0,2.0,7.0,14.0,24.0,2.0,40.0,9.0,49.0,6.0,3.0,3.0,9.0,,6.0,6.0,2.0,3.0,2.0,15.0,2.0,7.0,8.0,,15.0,,27.0,2.0,,32.0,1.0,,9.0,1.0,6.0,6.0,6.0,,6.0,4.0,99.0,37.0,36.0,3.0,0.6,0.6818181818181818,0.8,0.38461538461538464,0.4,0.38461538461538464,0.5102040816326531,0.6,0.3888888888888889,0.5333333333333333,0.5,0.4642857142857143,0.6,0.6428571428571429,0.5405405405405406,0.3466666666666667,,,,0.6,0.6666666666666666,0.7058823529411765,0.2916666666666667,0.875,0.13333333333333333,0.76,0.23076923076923078,0.4,0.3333333333333333,0.2222222222222222,,0.5714285714285714,0.5,0.9285714285714286,0.8461538461538461,1.0,95.5,0.6666666666666666,15.46875,14.68421052631579,14.8125,13.757894736842106,0.25333333333333335,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.21333333333333335,0.4375,0.4375,0.42857142857142855,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.5,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.2,0.3333333333333333,0.3333333333333333,0.6,0.5,1.0,0.16666666666666666,0.17857142857142858,0.6,0.10714285714285714,0.6666666666666666,0.25,0.2857142857142857,0.6,0.3333333333333333,0.4996113333333333,0.48485833333333334,0.4825696428571429,0.11904761904761904,0.15789473684210525,0.037037037037037035,0.08333333333333333,0.37037037037037035,8.685714285714287,24.942307692307693,0.40625,2018-03-23,0021701081,MIN,,,2.0,2.0,2.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2017-18,2018,Regular Season,,
48:00,96.0,96.0,27.0,7.0,12.0,192.0,14.0,27.0,5.0,8.0,2.0,7.0,12.0,26.0,5.0,15.0,1.0,5.0,1.0,5.0,5.0,14.0,,2.0,6.0,31.0,68.0,6.0,19.0,17.0,97.0,7.0,11.0,1.0,1.0,15.0,8.0,17.0,3.0,11.0,4.0,29.0,38.0,24.0,18.0,,12.0,13.0,5.0,6.0,19.0,6.0,25.0,5.0,1.0,7.0,8.0,4.0,56.0,3.0,10.0,12.0,22.0,,34.0,15.0,49.0,10.0,9.0,1.0,10.0,2.0,8.0,4.0,,2.0,,14.0,3.0,4.0,5.0,,16.0,,19.0,1.0,,23.0,3.0,,10.0,,3.0,7.0,3.0,4.0,7.0,5.0,82.0,29.0,26.0,2.0,0.6129032258064516,0.76,1.0,0.3157894736842105,0.2727272727272727,0.3333333333333333,0.45588235294117646,0.6363636363636364,0.47058823529411764,0.45977011494252873,0.5833333333333334,0.44642857142857145,0.5,0.625,0.453125,0.21839080459770116,0.08823529411764706,0.1111111111111111,0.11538461538461539,0.7142857142857143,,0.7096774193548387,0.2777777777777778,0.75,0.25,0.723404255319149,0.2708333333333333,0.3076923076923077,0.38461538461538464,0.25,0.25,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.6923076923076923,1.0,96.0,0.7142857142857143,14.34375,15.65625,13.927083333333334,15.104166666666666,0.3103448275862069,0.5185185185185185,0.5833333333333334,0.5,0.2988505747126437,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.05747126436781609,0.2,0.2,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.625,,0.25,0.2857142857142857,0.17857142857142858,0.2,0.21428571428571427,0.3333333333333333,0.5287356321839081,0.38461538461538464,0.4939546511627907,0.5503318181818182,0.5051574074074074,0.10638297872340426,0.13333333333333333,,0.15463917525773196,0.29896907216494845,8.036764705882353,26.321052631578947,0.28125,2018-03-25,0021701098,WAS,1.0,,1.0,,,0.1,0.08333333333333333,1.0,,1.0,0.023255813953488372,,,,2.0,,,,0.6666666666666666,,,,,,,,1.0,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,,
53:00,106.0,106.0,49.0,9.0,11.0,212.0,26.0,32.0,6.0,9.0,9.0,11.0,11.0,21.0,3.0,12.0,1.0,2.0,,1.0,10.0,26.0,,5.0,15.0,40.0,65.0,11.0,28.0,24.0,137.0,7.0,10.0,,4.0,18.0,13.0,23.0,5.0,16.0,9.0,50.0,34.0,46.0,24.0,9.0,10.0,26.0,10.0,1.0,17.0,8.0,25.0,7.0,1.0,11.0,6.0,,58.0,3.0,8.0,14.0,21.0,,35.0,12.0,47.0,5.0,3.0,2.0,6.0,2.0,3.0,9.0,,3.0,5.0,15.0,1.0,10.0,7.0,,12.0,1.0,27.0,2.0,,28.0,8.0,,15.0,,3.0,4.0,3.0,1.0,4.0,3.0,119.0,48.0,48.0,2.0,0.425,0.4857142857142857,0.7272727272727273,0.39285714285714285,0.3125,0.39285714285714285,0.6153846153846154,0.7,0.5652173913043478,0.6075268817204301,0.7,0.5256410256410257,0.6650485436893204,0.8181818181818182,0.5681818181818182,0.3010752688172043,0.015384615384615385,,0.047619047619047616,0.4,,0.7,0.32,0.7777777777777778,0.2,0.7291666666666666,0.275,0.5,0.3,0.21428571428571427,,0.6666666666666666,0.6666666666666666,0.75,0.7692307692307693,0.8,96.0,0.75,14.839622641509434,15.160377358490566,14.584905660377359,14.830188679245284,0.34408602150537637,0.8125,0.8125,0.4230769230769231,0.22580645161290322,0.5238095238095238,0.55,0.5454545454545454,0.12903225806451613,0.25,0.25,,0.021505376344086023,0.5,0.5,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.7,0.9,0.6666666666666666,,0.28205128205128205,0.8181818181818182,0.02564102564102564,,0.38461538461538464,0.3333333333333333,0.6451612903225806,0.38461538461538464,0.49922795698924727,0.6409666666666667,0.5021884615384615,0.15,0.20833333333333334,,0.13138686131386862,0.36496350364963503,6.884615384615385,25.87142857142857,0.46226415094339623,2018-03-26,0021701103,CHA,,,1.0,2.0,,0.2222222222222222,,2.0,,,0.05128205128205128,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,108.0,108.0,37.0,34.0,15.0,216.0,22.0,34.0,5.0,8.0,9.0,15.0,8.0,19.0,6.0,14.0,2.0,8.0,,3.0,7.0,23.0,1.0,3.0,7.0,36.0,67.0,9.0,31.0,19.0,118.0,9.0,13.0,1.0,3.0,24.0,11.0,21.0,3.0,10.0,11.0,42.0,50.0,22.0,27.0,,10.0,23.0,7.0,5.0,25.0,9.0,34.0,7.0,2.0,17.0,3.0,5.0,77.0,3.0,9.0,15.0,30.0,3.0,48.0,16.0,64.0,9.0,5.0,4.0,4.0,4.0,4.0,8.0,,,3.0,12.0,,3.0,11.0,,19.0,1.0,22.0,2.0,1.0,27.0,1.0,,10.0,,4.0,3.0,1.0,2.0,3.0,1.0,94.0,42.0,37.0,4.0,0.6944444444444444,0.8064516129032258,1.0,0.2903225806451613,0.3,0.2903225806451613,0.5373134328358209,0.6923076923076923,0.5238095238095238,0.5051020408163265,0.75,0.5,0.5315315315315315,0.75,0.5526315789473685,0.3163265306122449,0.07462686567164178,0.029411764705882353,0.15789473684210525,0.3333333333333333,0.75,0.8333333333333334,0.2903225806451613,0.7142857142857143,0.13636363636363635,0.7894736842105263,0.22641509433962265,0.3333333333333333,0.36363636363636365,0.125,0.16666666666666666,0.8888888888888888,0.7333333333333333,0.9166666666666666,0.7777777777777778,0.3333333333333333,108.0,0.3333333333333333,12.907407407407407,13.75925925925926,12.305555555555555,13.416666666666666,0.3469387755102041,0.6470588235294118,0.6666666666666666,0.7727272727272727,0.19387755102040816,0.42105263157894735,0.5,0.375,0.14285714285714285,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.08163265306122448,0.25,0.25,1.0,0.23469387755102042,0.30434782608695654,0.30434782608695654,1.0,0.5714285714285714,0.625,0.07142857142857142,0.4838709677419355,0.6,0.0967741935483871,,0.22580645161290322,0.42857142857142855,0.6632653061224489,0.30434782608695654,0.4975852040816327,0.5153681818181819,0.5351774193548386,0.09345794392523364,0.13157894736842105,,0.2033898305084746,0.3559322033898305,7.2567164179104475,25.164516129032258,0.3425925925925926,2018-03-28,0021701118,PHI,,,3.0,,2.0,0.125,,4.0,,1.0,0.08333333333333333,1.0,1.0,,4.0,1.0,,,0.8,1.0,1.0,0.07142857142857142,,,,,1.0,,,,,0.4,,,,,,2017-18,2018,Regular Season,,
48:00,94.0,96.0,16.0,9.0,9.0,190.0,20.0,28.0,6.0,8.0,1.0,3.0,8.0,17.0,6.0,16.0,3.0,9.0,,,7.0,15.0,,,2.0,34.0,61.0,10.0,24.0,17.0,115.0,7.0,10.0,,2.0,16.0,2.0,7.0,,2.0,7.0,11.0,28.0,40.0,30.0,,8.0,15.0,7.0,1.0,14.0,10.0,24.0,7.0,3.0,9.0,2.0,3.0,58.0,3.0,8.0,12.0,21.0,1.0,34.0,11.0,45.0,8.0,5.0,3.0,4.0,1.0,3.0,5.0,2.0,1.0,,9.0,,3.0,7.0,,15.0,1.0,18.0,1.0,,22.0,,,8.0,,3.0,5.0,3.0,2.0,5.0,3.0,99.0,9.0,15.0,2.0,0.4117647058823529,0.4666666666666667,1.0,0.4166666666666667,,0.4166666666666667,0.5573770491803278,0.7,0.2857142857142857,0.5764705882352941,0.7,0.2222222222222222,0.5989583333333334,0.7272727272727273,0.4230769230769231,0.2823529411764706,0.01639344262295082,,0.058823529411764705,0.4444444444444444,1.0,0.6774193548387096,0.2962962962962963,0.75,0.21428571428571427,0.7021276595744681,0.2682926829268293,0.625,0.2222222222222222,,0.5,0.5333333333333333,0.7142857142857143,0.8888888888888888,0.7857142857142857,0.5,95.0,0.6,14.96808510638298,15.34375,14.691489361702128,14.885416666666666,0.32941176470588235,0.7142857142857143,0.7142857142857143,0.45,0.2,0.47058823529411764,0.5,0.25,0.18823529411764706,0.375,0.375,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4666666666666667,0.4666666666666667,1.0,0.8,0.75,,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,,0.611764705882353,0.4666666666666667,0.5343041176470588,0.670657142857143,0.4953611111111111,0.08602150537634409,0.11594202898550725,,0.1391304347826087,0.09565217391304348,8.170491803278688,24.47083333333333,0.1702127659574468,2018-03-31,0021701139,DET,,,1.0,1.0,1.0,0.1,,3.0,,,0.075,,,,,,,,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,1.0,2017-18,2018,Regular Season,,
48:00,92.0,92.0,29.0,16.0,13.0,184.0,13.0,28.0,2.0,6.0,5.0,6.0,9.0,13.0,4.0,11.0,4.0,13.0,3.0,6.0,7.0,23.0,3.0,2.0,5.0,26.0,52.0,11.0,36.0,12.0,97.0,3.0,11.0,3.0,2.0,14.0,10.0,15.0,5.0,11.0,2.0,37.0,34.0,18.0,33.0,,4.0,23.0,7.0,7.0,17.0,11.0,28.0,7.0,4.0,9.0,6.0,2.0,67.0,6.0,10.0,15.0,29.0,,44.0,16.0,60.0,7.0,5.0,2.0,5.0,2.0,4.0,6.0,3.0,1.0,,11.0,,3.0,5.0,,12.0,,17.0,2.0,,18.0,2.0,,9.0,,1.0,5.0,5.0,,5.0,4.0,83.0,37.0,29.0,1.0,0.6538461538461539,0.7083333333333334,1.0,0.3055555555555556,0.45454545454545453,0.3055555555555556,0.5,0.2727272727272727,0.6666666666666666,0.48295454545454547,0.42857142857142855,0.6730769230769231,0.5052083333333334,0.4375,0.6851851851851852,0.4090909090909091,0.1346153846153846,0.25,,0.45454545454545453,,0.8787878787878788,0.38461538461538464,0.7142857142857143,0.24,0.8148148148148148,0.3137254901960784,0.6,0.25,0.3125,0.1111111111111111,0.9473684210526315,0.8571428571428571,0.7142857142857143,0.7333333333333333,0.6666666666666666,92.0,0.8,15.869565217391305,15.434782608695652,14.58695652173913,14.826086956521738,0.3181818181818182,0.4642857142857143,0.6190476190476191,0.6923076923076923,0.14772727272727273,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.125,0.36363636363636365,0.36363636363636365,0.5,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.26136363636363635,0.30434782608695654,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.23076923076923078,0.8333333333333334,0.23076923076923078,0.5,0.19230769230769232,0.4,0.7272727272727273,0.30434782608695654,0.5332176136363637,0.55415,0.523525,0.09473684210526316,0.15254237288135594,,0.14432989690721648,0.38144329896907214,7.084615384615384,24.76111111111111,0.31521739130434784,2018-04-03,0021701159,ORL,,1.0,1.0,,1.0,,,4.0,,,0.09523809523809523,2.0,2.0,2.0,,0.6666666666666666,0.05555555555555555,,,0.6666666666666666,1.0,,,,,,,,,,0.08695652173913043,,,,,,,2017-18,2018,Regular Season,,
48:00,98.0,98.0,40.0,26.0,10.0,196.0,16.0,22.0,4.0,4.0,5.0,7.0,6.0,26.0,6.0,13.0,3.0,7.0,1.0,3.0,4.0,20.0,2.0,3.0,14.0,28.0,61.0,7.0,27.0,21.0,98.0,5.0,7.0,3.0,,16.0,10.0,18.0,4.0,17.0,10.0,42.0,26.0,30.0,21.0,,6.0,19.0,4.0,5.0,13.0,7.0,20.0,4.0,3.0,7.0,5.0,1.0,47.0,2.0,8.0,17.0,16.0,3.0,36.0,10.0,46.0,7.0,6.0,1.0,7.0,1.0,5.0,5.0,,2.0,1.0,12.0,,4.0,10.0,,19.0,1.0,23.0,2.0,,22.0,3.0,,8.0,1.0,3.0,4.0,4.0,,5.0,3.0,82.0,42.0,40.0,3.0,0.4642857142857143,0.52,1.0,0.25925925925925924,0.23529411764705882,0.2692307692307692,0.45901639344262296,0.7142857142857143,0.5555555555555556,0.4375,0.8,0.45714285714285713,0.5051546391752577,0.8,0.525,0.3068181818181818,0.08196721311475409,,0.19230769230769232,0.5833333333333334,0.75,0.64,0.24242424242424243,0.9444444444444444,0.10526315789473684,0.7674418604651163,0.19230769230769232,0.6666666666666666,0.2,0.13333333333333333,,0.4166666666666667,0.75,1.0,1.0,0.8,98.0,0.6,14.714285714285714,14.673469387755102,14.10204081632653,14.16326530612245,0.25,0.7272727272727273,0.7272727272727273,0.4375,0.29545454545454547,0.23076923076923078,0.2857142857142857,0.8333333333333334,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.22727272727272727,0.2,0.2,1.0,0.4,1.0,0.2,0.2,0.7142857142857143,0.08571428571428572,0.3333333333333333,0.4,0.21428571428571427,0.5568181818181818,0.21052631578947367,0.5101471264367816,0.56433125,0.5090220588235295,0.09574468085106383,0.12121212121212122,0.03571428571428571,0.16326530612244897,0.42857142857142855,8.049180327868852,26.462962962962962,0.40816326530612246,2018-04-06,0021701186,MIA,1.0,,,2.0,2.0,,0.1,5.0,,,0.10638297872340426,1.0,2.0,,,0.6666666666666666,,,,0.5,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,0.25,1.0,1.0,2.0,,,2017-18,2018,Regular Season,,
48:00,97.0,95.0,28.0,9.0,12.0,192.0,17.0,30.0,4.0,7.0,5.0,6.0,10.0,19.0,8.0,19.0,2.0,9.0,1.0,4.0,8.0,16.0,1.0,2.0,5.0,35.0,68.0,10.0,25.0,15.0,115.0,7.0,13.0,1.0,,14.0,9.0,14.0,3.0,9.0,6.0,33.0,42.0,28.0,27.0,3.0,10.0,16.0,8.0,7.0,21.0,9.0,30.0,7.0,2.0,12.0,7.0,2.0,69.0,6.0,9.0,11.0,27.0,,38.0,15.0,53.0,6.0,5.0,1.0,3.0,3.0,3.0,7.0,2.0,,,10.0,1.0,3.0,5.0,,13.0,1.0,17.0,1.0,1.0,17.0,2.0,,7.0,,2.0,10.0,8.0,2.0,10.0,5.0,101.0,33.0,28.0,2.0,0.6,0.7,0.9,0.4,0.3333333333333333,0.4,0.5147058823529411,0.5384615384615384,0.6428571428571429,0.5376344086021505,0.5,0.5869565217391305,0.57,0.5,0.6346153846153846,0.26881720430107525,0.10294117647058823,0.13333333333333333,0.15789473684210525,0.3,,0.6585365853658537,0.2727272727272727,0.9166666666666666,0.42857142857142855,0.7169811320754716,0.3191489361702128,0.15384615384615385,0.4444444444444444,0.5,0.3333333333333333,0.5882352941176471,0.7,0.7142857142857143,0.9,1.0,96.0,0.5,13.97938144329897,16.042105263157893,13.268041237113403,15.178947368421053,0.3225806451612903,0.5666666666666667,0.6538461538461539,0.7058823529411765,0.20430107526881722,0.5263157894736842,0.625,0.7,0.20430107526881722,0.42105263157894735,0.42105263157894735,0.25,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.17204301075268819,0.5,0.5,0.875,0.5,0.5714285714285714,0.07142857142857142,0.2608695652173913,0.8333333333333334,0.17391304347826086,0.25,0.21739130434782608,0.4,0.5913978494623656,0.5,0.5076043010752688,0.4841375,0.5179521739130435,0.07142857142857142,0.0958904109589041,,0.12173913043478261,0.28695652173913044,8.04264705882353,24.676,0.28865979381443296,2018-04-07,0021701192,MIL,,1.0,,,1.0,0.2727272727272727,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
