Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,101.0,102.0,18.0,24.0,15.0,203.0,20.0,34.0,6.0,11.0,4.0,6.0,4.0,11.0,8.0,16.0,3.0,8.0,1.0,8.0,27.0,,,3.0,6.0,32.0,61.0,11.0,35.0,13.0,110.0,8.0,14.0,,1.0,2.0,18.0,5.0,9.0,4.0,7.0,1.0,23.0,36.0,28.0,30.0,3.0,8.0,,27.0,8.0,6.0,18.0,10.0,28.0,7.0,3.0,12.0,2.0,4.0,66.0,3.0,14.0,18.0,24.0,4.0,46.0,18.0,64.0,,6.0,3.0,3.0,9.0,3.0,7.0,8.0,,2.0,1.0,17.0,2.0,4.0,12.0,,24.0,,1.0,15.0,,,17.0,9.0,1.0,7.0,5.0,2.0,7.0,2.0,,92.0,23.0,18.0,4.0,1.0,0.5625,0.6428571428571429,0.9090909090909091,0.3142857142857143,,0.5714285714285714,0.3142857142857143,0.5245901639344263,0.5714285714285714,0.5555555555555556,0.5052083333333334,0.5333333333333333,0.6875,0.5392156862745098,0.5625,0.6388888888888888,0.3645833333333333,0.09836065573770492,0.17647058823529413,,,0.5294117647058824,0.8,0.75,0.4827586206896552,0.72,0.13043478260869565,0.7368421052631579,0.3269230769230769,0.2857142857142857,0.5,0.05555555555555555,0.4,0.5833333333333334,0.8,1.0,0.7368421052631579,0.6666666666666666,,101.5,0.2857142857142857,14.277227722772277,14.098039215686274,13.564356435643564,13.382352941176471,0.3541666666666667,0.5882352941176471,0.7142857142857143,0.6,0.11458333333333333,0.36363636363636365,0.36363636363636365,0.5,0.16666666666666666,0.5,0.5,0.5,0.08333333333333333,0.375,0.375,1.0,0.28125,0.2962962962962963,0.3076923076923077,0.875,0.7333333333333333,0.5454545454545454,,,,0.375,0.6666666666666666,0.0625,0.375,0.5,0.71875,0.2962962962962963,0.5437109375,0.5467208333333333,0.54160625,0.0891089108910891,0.13636363636363635,0.16363636363636364,0.20909090909090908,7.368852459016393,25.13142857142857,0.1782178217821782,2018-03-19,0021701055,CHI,1.0,1.0,,4.0,1.0,,0.5,0.5714285714285714,,,,,0.3333333333333333,,1.0,1.0,0.06666666666666667,1.0,,1.0,,0.02857142857142857,0.037037037037037035,1.0,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,89.0,90.0,24.0,26.0,11.0,179.0,14.0,22.0,4.0,7.0,3.0,5.0,9.0,24.0,6.0,12.0,1.0,6.0,3.0,9.0,25.0,,2.0,2.0,6.0,29.0,58.0,10.0,31.0,10.0,98.0,6.0,13.0,,2.0,2.0,14.0,6.0,15.0,2.0,9.0,5.0,23.0,24.0,34.0,27.0,3.0,8.0,2.0,23.0,9.0,1.0,12.0,9.0,21.0,8.0,1.0,8.0,2.0,2.0,51.0,7.0,11.0,14.0,14.0,1.0,29.0,18.0,47.0,4.0,6.0,3.0,3.0,9.0,2.0,5.0,6.0,2.0,4.0,,15.0,3.0,3.0,10.0,1.0,16.0,2.0,,16.0,,,12.0,6.0,1.0,1.0,1.0,,1.0,,,84.0,23.0,24.0,1.0,1.0,0.41379310344827586,0.48,0.9,0.3225806451612903,,0.2222222222222222,0.3448275862068966,0.5,0.46153846153846156,0.4,0.4943820224719101,0.4,0.375,0.5212765957446809,0.4375,0.4423076923076923,0.34831460674157305,0.017241379310344827,0.045454545454545456,,,0.6,0.5,0.8235294117647058,0.3793103448275862,0.8235294117647058,0.3888888888888889,0.8235294117647058,0.3829787234042553,0.3333333333333333,,0.38461538461538464,0.4,0.7142857142857143,1.0,0.8333333333333334,0.8,1.0,0.08695652173913043,89.5,,17.10112359550562,15.088888888888889,16.03370786516854,14.244444444444444,0.24719101123595505,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.2696629213483146,0.375,0.375,0.2222222222222222,0.1348314606741573,0.5,0.5,0.3333333333333333,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.2808988764044944,0.36,0.375,0.8888888888888888,0.4666666666666667,0.5714285714285714,0.13333333333333333,,,0.20833333333333334,0.6,0.125,0.25,0.3333333333333333,0.5955056179775281,0.391304347826087,0.4984827586206897,0.4749318181818181,0.49576818181818183,0.06451612903225806,0.0967741935483871,0.14285714285714285,0.23469387755102042,7.853448275862069,26.77741935483871,0.2696629213483146,2018-03-21,0021701068,MIA,,1.0,2.0,2.0,,,,0.75,,,,,0.25,,,,,,,1.0,,0.03225806451612903,0.04,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,23.0,39.0,11.0,191.0,18.0,32.0,5.0,7.0,2.0,5.0,3.0,9.0,7.0,23.0,3.0,6.0,1.0,9.0,22.0,,3.0,4.0,11.0,28.0,64.0,12.0,28.0,12.0,104.0,6.0,9.0,,3.0,1.0,13.0,4.0,11.0,4.0,12.0,2.0,22.0,30.0,26.0,30.0,6.0,6.0,,22.0,9.0,6.0,15.0,10.0,25.0,7.0,3.0,11.0,1.0,3.0,60.0,2.0,10.0,13.0,17.0,3.0,33.0,13.0,46.0,1.0,9.0,6.0,3.0,6.0,,3.0,5.0,1.0,3.0,,11.0,,1.0,10.0,,27.0,2.0,2.0,15.0,,,17.0,7.0,2.0,,,,,,,91.0,22.0,23.0,3.0,2.0,0.5357142857142857,0.6,0.8333333333333334,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4375,0.6666666666666666,0.36363636363636365,0.5,0.5,0.43478260869565216,0.5252525252525253,0.5,0.44,0.30434782608695654,0.09375,0.1875,,,0.5454545454545454,1.0,0.7083333333333334,0.29411764705882354,0.8666666666666667,0.125,0.7692307692307693,0.24,0.5,0.07142857142857142,0.15384615384615385,,0.6,0.6666666666666666,0.8,0.7777777777777778,1.0,0.022727272727272728,95.5,,14.68421052631579,15.46875,13.757894736842106,14.8125,0.34782608695652173,0.5625,0.6923076923076923,0.6111111111111112,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.06521739130434782,0.5,0.5,1.0,0.2391304347826087,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.5833333333333334,0.7142857142857143,0.25,,,0.21739130434782608,0.4,0.043478260869565216,0.4782608695652174,0.36363636363636365,0.6521739130434783,0.4090909090909091,0.5190494565217392,0.5610545454545455,0.4907108695652174,0.08247422680412371,0.10144927536231885,0.125,0.21153846153846154,8.6515625,25.564285714285713,0.24210526315789474,2018-03-23,0021701081,MIN,1.0,1.0,2.0,2.0,,1.0,0.3333333333333333,0.42857142857142855,0.03571428571428571,,,,0.4,,,,,,,,,,,1.0,,,,,,1.0,,,2017-18,2018,Regular Season
48:00,96.0,96.0,7.0,27.0,13.0,192.0,17.0,26.0,2.0,5.0,1.0,1.0,7.0,20.0,11.0,20.0,,3.0,,6.0,19.0,,1.0,,,35.0,66.0,6.0,22.0,13.0,101.0,6.0,9.0,,1.0,2.0,14.0,2.0,2.0,,,6.0,10.0,42.0,28.0,15.0,3.0,4.0,,19.0,6.0,7.0,21.0,5.0,26.0,5.0,,12.0,2.0,7.0,57.0,4.0,9.0,9.0,26.0,1.0,36.0,13.0,49.0,1.0,10.0,8.0,2.0,10.0,1.0,9.0,5.0,1.0,1.0,,15.0,2.0,1.0,10.0,,19.0,1.0,,16.0,1.0,,15.0,5.0,3.0,6.0,3.0,3.0,6.0,3.0,,87.0,6.0,4.0,2.0,,0.6,0.6363636363636364,0.8333333333333334,0.2727272727272727,,,0.2727272727272727,0.5303030303030303,0.6666666666666666,1.0,0.5,0.6,1.0,0.5319148936170213,0.6363636363636364,0.8333333333333334,0.25,0.10606060606060606,0.11538461538461539,0.2,,0.6666666666666666,0.3333333333333333,0.7222222222222222,0.2903225806451613,0.75,0.25,0.7291666666666666,0.2765957446808511,0.3076923076923077,0.2222222222222222,0.3076923076923077,,0.6923076923076923,0.6153846153846154,0.9,0.75,0.75,0.025,96.0,0.5,15.65625,14.34375,15.104166666666666,13.927083333333334,0.29545454545454547,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.22727272727272727,0.35,0.4375,0.2857142857142857,0.22727272727272727,0.55,0.55,0.6363636363636364,0.03409090909090909,,,,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,0.4,0.1,,,0.5,1.0,,,,0.5454545454545454,0.3157894736842105,0.5092846590909091,0.5372750000000001,0.55965,0.054945054945054944,0.07246376811594203,0.13861386138613863,0.09900990099009901,8.395454545454546,26.095454545454547,0.07291666666666667,2018-03-25,0021701098,WAS,,,1.0,2.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
53:00,106.0,106.0,9.0,49.0,12.0,212.0,21.0,33.0,5.0,9.0,1.0,4.0,12.0,18.0,12.0,24.0,1.0,7.0,,8.0,23.0,,1.0,,2.0,45.0,75.0,9.0,30.0,11.0,128.0,6.0,11.0,,2.0,1.0,13.0,4.0,7.0,,2.0,,8.0,32.0,58.0,27.0,,8.0,,23.0,8.0,4.0,16.0,9.0,25.0,8.0,1.0,10.0,3.0,3.0,59.0,4.0,9.0,12.0,17.0,2.0,31.0,13.0,44.0,,6.0,3.0,3.0,5.0,1.0,3.0,6.0,,2.0,,11.0,1.0,,15.0,,27.0,2.0,2.0,12.0,,1.0,11.0,7.0,,1.0,,1.0,1.0,1.0,,115.0,8.0,9.0,2.0,,0.35555555555555557,0.3902439024390244,1.0,0.3,,,0.3,0.6,0.5454545454545454,0.5714285714285714,0.5571428571428572,0.46153846153846156,0.4444444444444444,0.5879629629629629,0.5,0.4444444444444444,0.2857142857142857,0.05333333333333334,0.09090909090909091,0.05555555555555555,,0.45454545454545453,0.6666666666666666,0.68,0.3,0.8,0.2222222222222222,0.725,0.2708333333333333,0.3333333333333333,0.25,0.23076923076923078,0.2,0.5,0.7,0.7777777777777778,0.7857142857142857,1.0,,96.0,1.0,15.160377358490566,14.839622641509434,14.830188679245284,14.584905660377359,0.3142857142857143,0.6363636363636364,0.7,0.47619047619047616,0.17142857142857143,0.6666666666666666,0.7058823529411765,0.25,0.22857142857142856,0.5,0.5,0.25,0.06666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.21904761904761905,0.34782608695652173,0.34782608695652173,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.4444444444444444,0.25,,0.2222222222222222,,0.6,0.34782608695652173,0.49182857142857145,0.5319388888888889,0.4691166666666667,0.06481481481481481,0.08974358974358974,0.1015625,0.0625,8.873333333333333,25.91,0.08490566037735849,2018-03-26,0021701103,CHA,,2.0,1.0,4.0,1.0,,,0.3333333333333333,,,,,0.2,,1.0,,0.07692307692307693,,,,,,,2.0,,,,,,,,,2017-18,2018,Regular Season
48:00,108.0,108.0,34.0,37.0,12.0,216.0,15.0,24.0,4.0,6.0,6.0,9.0,5.0,20.0,7.0,19.0,4.0,7.0,1.0,5.0,24.0,1.0,2.0,2.0,6.0,27.0,63.0,9.0,31.0,20.0,101.0,5.0,8.0,1.0,3.0,1.0,14.0,7.0,16.0,3.0,7.0,10.0,33.0,22.0,32.0,27.0,,6.0,,24.0,5.0,3.0,11.0,9.0,20.0,5.0,4.0,7.0,1.0,3.0,49.0,6.0,6.0,19.0,22.0,1.0,42.0,13.0,55.0,1.0,4.0,4.0,,9.0,2.0,5.0,8.0,1.0,4.0,1.0,17.0,1.0,8.0,10.0,1.0,22.0,2.0,,19.0,,1.0,26.0,11.0,2.0,5.0,1.0,3.0,5.0,3.0,,87.0,33.0,34.0,4.0,2.0,0.4074074074074074,0.4583333333333333,1.0,0.2903225806451613,0.3333333333333333,0.42857142857142855,0.2903225806451613,0.42857142857142855,0.625,0.4375,0.4308510638297872,0.5909090909090909,0.5,0.47619047619047616,0.5833333333333334,0.5517241379310345,0.32978723404255317,0.047619047619047616,0.041666666666666664,0.1,,0.5294117647058824,0.2,0.7096774193548387,0.16666666666666666,0.8636363636363636,0.2857142857142857,0.7735849056603774,0.21052631578947367,0.26666666666666666,0.08333333333333333,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.875,0.875,0.8333333333333334,0.018518518518518517,108.0,0.6,13.75925925925926,12.907407407407407,13.416666666666666,12.305555555555555,0.2553191489361702,0.625,0.6521739130434783,0.4666666666666667,0.2127659574468085,0.25,0.2777777777777778,0.2,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.07446808510638298,0.5714285714285714,0.5714285714285714,1.0,0.2553191489361702,0.20833333333333334,0.20833333333333334,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,1.0,0.391304347826087,0.6666666666666666,0.043478260869565216,0.2608695652173913,0.3333333333333333,0.5851063829787234,0.20833333333333334,0.48484574468085107,0.5167666666666667,0.4544086956521739,0.10679611650485436,0.1527777777777778,0.13861386138613863,0.32673267326732675,8.577777777777778,25.561290322580643,0.3148148148148148,2018-03-28,0021701118,PHI,1.0,2.0,3.0,2.0,2.0,,0.25,0.1111111111111111,,,,1.0,,,1.0,1.0,0.09090909090909091,1.0,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,96.0,94.0,9.0,16.0,12.0,190.0,12.0,27.0,2.0,6.0,,1.0,9.0,16.0,9.0,19.0,2.0,4.0,,11.0,25.0,,,1.0,4.0,30.0,62.0,13.0,29.0,10.0,109.0,4.0,9.0,,,4.0,12.0,1.0,4.0,1.0,4.0,2.0,7.0,36.0,24.0,39.0,,2.0,,25.0,11.0,5.0,18.0,13.0,31.0,11.0,2.0,9.0,4.0,5.0,75.0,4.0,10.0,11.0,19.0,3.0,33.0,14.0,47.0,,4.0,3.0,1.0,8.0,1.0,5.0,6.0,,3.0,1.0,14.0,2.0,,8.0,,18.0,1.0,1.0,15.0,,1.0,12.0,7.0,1.0,1.0,,1.0,1.0,1.0,,97.0,7.0,9.0,2.0,1.0,0.6,0.6206896551724138,1.0,0.4482758620689655,,0.25,0.4482758620689655,0.4838709677419355,0.4444444444444444,0.25,0.5439560439560439,0.4444444444444444,0.3125,0.5736842105263158,0.5454545454545454,0.35,0.31868131868131866,0.08064516129032258,0.1111111111111111,0.125,,0.5714285714285714,1.0,0.7037037037037037,0.3225806451612903,0.7857142857142857,0.25,0.7317073170731707,0.2978723404255319,0.2857142857142857,0.1111111111111111,0.21428571428571427,0.5,0.375,0.7777777777777778,0.9,1.0,0.5,,95.0,1.0,15.34375,14.96808510638298,14.885416666666666,14.691489361702128,0.2967032967032967,0.4444444444444444,0.5,0.75,0.17582417582417584,0.5625,0.6428571428571429,0.4444444444444444,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.04395604395604396,0.5,0.5,1.0,0.27472527472527475,0.44,0.44,1.0,0.6666666666666666,0.3333333333333333,,,,0.125,,,0.5,0.25,0.6153846153846154,0.44,0.49225604395604394,0.49445,0.41428125,0.07446808510638298,0.1076923076923077,0.11009174311926606,0.06422018348623854,8.719354838709679,25.720689655172414,0.09375,2018-03-31,0021701139,DET,,1.0,1.0,4.0,,,,0.4666666666666667,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,92.0,92.0,16.0,29.0,10.0,184.0,17.0,36.0,3.0,7.0,6.0,6.0,3.0,10.0,6.0,13.0,,6.0,2.0,4.0,21.0,,,,4.0,26.0,59.0,4.0,27.0,9.0,73.0,3.0,7.0,,1.0,2.0,8.0,8.0,10.0,,6.0,3.0,19.0,26.0,26.0,12.0,,,1.0,20.0,4.0,5.0,13.0,4.0,17.0,4.0,,11.0,1.0,1.0,38.0,6.0,4.0,19.0,16.0,2.0,37.0,10.0,47.0,1.0,5.0,4.0,1.0,7.0,1.0,5.0,5.0,1.0,2.0,,12.0,1.0,2.0,9.0,,17.0,2.0,,12.0,,,12.0,5.0,1.0,7.0,7.0,,9.0,5.0,,65.0,19.0,16.0,1.0,1.0,0.5,0.5,1.0,0.14814814814814814,,,0.15384615384615385,0.4406779661016949,0.42857142857142855,0.8,0.37209302325581395,0.375,0.5,0.3967391304347826,0.4444444444444444,0.5277777777777778,0.313953488372093,0.0847457627118644,0.1388888888888889,,,0.5833333333333334,1.0,0.6153846153846154,0.12121212121212122,0.76,0.2857142857142857,0.6862745098039216,0.18518518518518517,0.14285714285714285,0.2857142857142857,0.26666666666666666,0.3333333333333333,0.4,0.75,1.0,0.6875,0.8888888888888888,0.02040816326530612,92.0,0.5555555555555556,15.434782608695652,15.869565217391305,14.826086956521738,14.58695652173913,0.4186046511627907,0.4722222222222222,0.5483870967741935,0.6470588235294118,0.11627906976744186,0.3,0.3,0.3333333333333333,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.06976744186046512,,,,0.2441860465116279,0.19047619047619047,0.19047619047619047,1.0,0.875,0.42857142857142855,,,,0.375,1.0,0.125,0.25,,0.7325581395348837,0.2,0.5261988235294117,0.5869666666666666,0.5428833333333334,0.054945054945054944,0.078125,0.1095890410958904,0.2602739726027397,6.5288135593220336,27.11851851851852,0.17391304347826086,2018-04-03,0021701159,ORL,,1.0,1.0,,,,,0.05263157894736842,,2.0,,,0.6666666666666666,2.0,1.0,,0.125,,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,26.0,40.0,10.0,196.0,16.0,28.0,2.0,4.0,4.0,7.0,6.0,14.0,5.0,10.0,4.0,9.0,2.0,14.0,28.0,1.0,3.0,2.0,6.0,27.0,52.0,18.0,37.0,14.0,122.0,2.0,6.0,1.0,3.0,1.0,8.0,5.0,14.0,3.0,8.0,5.0,24.0,32.0,22.0,51.0,3.0,4.0,1.0,27.0,14.0,4.0,16.0,17.0,33.0,13.0,4.0,9.0,3.0,4.0,83.0,1.0,9.0,17.0,25.0,,42.0,11.0,53.0,1.0,7.0,5.0,2.0,7.0,1.0,6.0,5.0,,1.0,,12.0,1.0,4.0,8.0,,23.0,2.0,2.0,19.0,2.0,1.0,21.0,10.0,1.0,5.0,,5.0,5.0,5.0,,114.0,24.0,26.0,3.0,2.0,0.5925925925925926,0.64,0.9444444444444444,0.4864864864864865,0.3333333333333333,0.375,0.5,0.5192307692307693,0.3333333333333333,0.35714285714285715,0.6067415730337079,0.3888888888888889,0.4318181818181818,0.6288659793814433,0.4,0.48,0.4157303370786517,0.07692307692307693,0.14285714285714285,,,0.5833333333333334,,0.7575757575757576,0.36,0.8947368421052632,0.05555555555555555,0.8076923076923077,0.23255813953488372,0.25,,,0.2,0.3333333333333333,0.8,1.0,0.8666666666666667,1.0,0.02631578947368421,98.0,1.0,14.673469387755102,14.714285714285714,14.16326530612245,14.10204081632653,0.3146067415730337,0.5714285714285714,0.6666666666666666,0.5625,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.5,0.11235955056179775,0.5,0.5,0.8,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.3146067415730337,0.5,0.5185185185185185,0.9285714285714286,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.7303370786516854,0.5185185185185185,0.5519482954545455,0.59869375,0.5540095238095238,0.11458333333333333,0.1724137931034483,0.06557377049180328,0.19672131147540983,6.769230769230769,25.60810810810811,0.2653061224489796,2018-04-06,0021701186,MIA,1.0,1.0,,4.0,,1.0,0.25,0.5833333333333334,0.02631578947368421,,,,,,,1.0,,0.5,,1.0,,0.02702702702702703,0.03571428571428571,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,95.0,97.0,9.0,28.0,9.0,192.0,20.0,37.0,2.0,8.0,3.0,4.0,7.0,17.0,5.0,20.0,1.0,3.0,,8.0,18.0,2.0,2.0,,2.0,32.0,74.0,9.0,21.0,11.0,102.0,2.0,10.0,2.0,2.0,4.0,14.0,3.0,6.0,,2.0,2.0,8.0,42.0,22.0,27.0,,2.0,,18.0,8.0,10.0,21.0,9.0,30.0,8.0,1.0,14.0,3.0,4.0,69.0,1.0,14.0,8.0,24.0,2.0,34.0,15.0,49.0,3.0,3.0,3.0,,6.0,2.0,5.0,5.0,,1.0,,11.0,1.0,1.0,7.0,1.0,17.0,1.0,,13.0,,1.0,11.0,5.0,1.0,7.0,4.0,3.0,7.0,5.0,1.0,88.0,8.0,9.0,2.0,1.0,0.65625,0.6774193548387096,1.0,0.42857142857142855,1.0,,0.42857142857142855,0.43243243243243246,0.2,0.5,0.4789473684210526,0.4166666666666667,0.375,0.51,0.5,0.4444444444444444,0.22105263157894736,0.13513513513513514,0.21621621621621623,0.11764705882352941,,0.5454545454545454,1.0,0.7272727272727273,0.34146341463414637,0.5714285714285714,0.08333333333333333,0.6808510638297872,0.2830188679245283,0.3,0.2857142857142857,0.1,,0.8461538461538461,0.5555555555555556,0.7272727272727273,0.5,0.6666666666666666,0.06976744186046512,96.0,0.7142857142857143,16.042105263157893,13.97938144329897,15.178947368421053,13.268041237113403,0.3894736842105263,0.5405405405405406,0.6896551724137931,0.7,0.17894736842105263,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.21052631578947367,0.25,0.25,0.8,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.18947368421052632,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.25,0.16666666666666666,1.0,1.0,0.5,0.75,,0.25,,0.6105263157894737,0.4444444444444444,0.5226952631578947,0.5951772727272727,0.586075,0.050505050505050504,0.0641025641025641,0.13725490196078433,0.0784313725490196,7.531081081081081,25.376190476190477,0.09473684210526316,2018-04-07,0021701192,MIL,,,,1.0,,,,0.4117647058823529,,,,,0.5,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
