Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93,95,30,26.0,11,188,17,28,3.0,5.0,7.0,12.0,12.0,30,4.0,13,1.0,1.0,,,6.0,16,1.0,1.0,4.0,33,71,7,17,23,110,4.0,10.0,1.0,1.0,12.0,11.0,21.0,1.0,4.0,11.0,36.0,28,38,15.0,2.0,16,6.0,5.0,14,5.0,19,4.0,1.0,6,4.0,4.0,43,4.0,8,22,11,3.0,36,12,48,1.0,6,2.0,4.0,1,,,5.0,,1.0,6,1.0,1.0,9,,23,1.0,1.0,1.0,26,3.0,1.0,,,27,3.0,13,2.0,3.0,1.0,2.0,3.0,1.0,98,36.0,30,2.0,2.0,0.42424242424242425,0.4375,0.7142857142857143,0.4117647058823529,0.25,0.4117647058823529,0.4647887323943662,0.4,0.5238095238095238,0.4943181818181818,0.5,0.5,0.55,0.5454545454545454,0.5806451612903226,0.19318181818181818,0.07042253521126761,0.03571428571428571,0.13333333333333333,0.16666666666666666,1.0,0.6875,0.21621621621621623,0.8148148148148148,0.4,0.7674418604651163,0.2553191489361702,0.45454545454545453,0.17647058823529413,,0.4,0.5714285714285714,0.6666666666666666,1.0,0.8636363636363636,0.6,0.023809523809523808,94.0,0.3333333333333333,15.989247311827956,14.663157894736843,15.043010752688172,14.063157894736841,0.3181818181818182,0.6071428571428571,0.6296296296296297,0.35294117647058826,0.3409090909090909,0.4,0.46153846153846156,0.3333333333333333,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.011363636363636364,1.0,1.0,1.0,0.18181818181818182,0.375,0.375,0.6666666666666666,0.45454545454545453,0.6,0.09090909090909091,0.48,0.5833333333333334,,,0.16,0.25,0.5113636363636364,0.375,0.4782522727272727,0.514375,0.492472,0.1326530612244898,0.16049382716049382,0.10909090909090909,0.32727272727272727,7.269014084507043,25.647058823529413,0.3225806451612903,2018-03-31,0021701140,BOS,1.0,1.0,,,1.0,1.0,1.0,6.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,0.6666666666666666,,,,,2017-18,2018,Regular Season,
48:00,97,97,28,22.0,3,194,11,17,,1.0,4.0,5.0,7.0,16,7.0,14,4.0,8.0,,1.0,9.0,22,,1.0,7.0,25,47,13,30,23,112,1.0,2.0,,3.0,5.0,5.0,9.0,1.0,8.0,11.0,24.0,18,32,27.0,,22,9.0,1.0,9,9.0,18,6.0,3.0,6,1.0,2.0,45,,3,18,22,2.0,42,3,45,1.0,8,3.0,5.0,7,2.0,7.0,5.0,,,12,,5.0,9,1.0,17,1.0,,,23,1.0,1.0,,,26,4.0,10,5.0,6.0,4.0,2.0,6.0,4.0,107,24.0,28,,5.0,0.36,0.36,0.6923076923076923,0.43333333333333335,0.125,0.43333333333333335,0.5319148936170213,0.5,0.5555555555555556,0.577922077922078,0.5,0.38235294117647056,0.6363636363636364,0.8333333333333334,0.5217391304347826,0.38961038961038963,0.02127659574468085,,0.0625,0.5833333333333334,0.6666666666666666,0.7586206896551724,0.13636363636363635,0.782608695652174,,0.7692307692307693,0.07692307692307693,0.16666666666666666,0.2222222222222222,,,0.875,0.6666666666666666,,0.7727272727272727,1.0,0.02631578947368421,97.0,0.6666666666666666,14.762886597938145,14.927835051546392,14.690721649484535,14.412371134020619,0.22077922077922077,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.2077922077922078,0.4375,0.4666666666666667,0.14285714285714285,0.18181818181818182,0.5,0.5,0.2857142857142857,0.1038961038961039,0.5,0.5,0.75,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5,,,0.29411764705882354,0.8,0.058823529411764705,,0.4117647058823529,0.14285714285714285,0.6103896103896104,0.4090909090909091,0.5008649350649351,0.59025,0.45739705882352943,0.12048192771084337,0.18867924528301888,0.044642857142857144,0.21428571428571427,9.176595744680851,25.456666666666667,0.28865979381443296,2018-04-03,0021701156,CLE,,,,,,,,12.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,91,93,43,10.0,10,184,13,22,2.0,3.0,7.0,11.0,6.0,17,3.0,14,2.0,6.0,1.0,3.0,1.0,16,1.0,1.0,11.0,22,53,3,22,25,78,2.0,5.0,1.0,6.0,10.0,12.0,22.0,2.0,14.0,12.0,42.0,16,28,6.0,4.0,15,1.0,5.0,8,2.0,10,,2.0,4,4.0,,22,2.0,8,18,19,,37,11,48,1.0,7,6.0,1.0,10,,5.0,7.0,1.0,5.0,17,2.0,5.0,5,1.0,16,4.0,1.0,,25,,2.0,1.0,1.0,28,3.0,13,3.0,3.0,1.0,2.0,3.0,2.0,68,42.0,43,,3.0,0.36363636363636365,0.4,0.6666666666666666,0.13636363636363635,0.14285714285714285,0.14285714285714285,0.41509433962264153,0.4,0.5454545454545454,0.35333333333333333,0.3333333333333333,0.4166666666666667,0.4431818181818182,0.5555555555555556,0.5,0.29333333333333333,0.09433962264150944,0.18181818181818182,,0.5882352941176471,,0.6785714285714286,0.25806451612903225,0.782608695652174,0.11764705882352941,0.7254901960784313,0.20833333333333334,0.2222222222222222,0.2727272727272727,0.2727272727272727,0.15384615384615385,0.6,0.6666666666666666,0.8333333333333334,0.7368421052631579,1.0,0.023809523809523808,92.0,0.6666666666666666,15.31868131868132,15.978494623655914,14.934065934065934,15.548387096774194,0.29333333333333333,0.5909090909090909,0.7222222222222222,0.3076923076923077,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.18666666666666668,0.21428571428571427,0.23076923076923078,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.0625,0.06666666666666667,,0.5,0.6666666666666666,0.16666666666666666,0.3055555555555556,0.6363636363636364,0.08333333333333333,0.3333333333333333,0.3055555555555556,0.09090909090909091,0.5866666666666667,0.06666666666666667,0.5054114864864865,0.53951,0.5316757142857144,0.15294117647058825,0.20634920634920634,0.1282051282051282,0.5384615384615384,7.869811320754717,27.404545454545453,0.4725274725274725,2018-04-04,0021701171,BOS,,,,,,,,3.0,,,,0.07142857142857142,,1.0,1.0,,,0.045454545454545456,,0.5,,,,,,,,,0.0625,,,,,,1.0,,2017-18,2018,Regular Season,
48:00,95,96,13,19.0,13,191,8,24,2.0,6.0,2.0,3.0,8.0,25,3.0,17,3.0,9.0,1.0,1.0,4.0,12,,1.0,3.0,19,66,7,21,14,73,3.0,9.0,1.0,2.0,11.0,5.0,9.0,2.0,4.0,2.0,18.0,24,14,12.0,4.0,12,4.0,8.0,12,4.0,16,1.0,3.0,6,5.0,1.0,36,2.0,13,16,12,4.0,32,15,47,4.0,8,6.0,2.0,9,,4.0,4.0,,5.0,13,2.0,,7,1.0,21,1.0,,2.0,17,2.0,,2.0,2.0,20,,10,,8.0,5.0,3.0,8.0,1.0,62,18.0,13,3.0,,0.631578947368421,0.7058823529411765,0.5714285714285714,0.3333333333333333,0.5,0.3333333333333333,0.2878787878787879,0.3333333333333333,0.5555555555555556,0.3390804597701149,0.45,0.6153846153846154,0.37628865979381443,0.4230769230769231,0.6,0.2413793103448276,0.12121212121212122,0.16666666666666666,0.16,0.6923076923076923,1.0,0.5454545454545454,0.2765957446808511,0.8421052631578947,0.14285714285714285,0.6829268292682927,0.2459016393442623,0.25,0.35294117647058826,0.21428571428571427,0.25,0.5384615384615384,0.4,0.75,0.875,0.8181818181818182,0.07547169811320754,95.5,0.125,16.242105263157896,13.927083333333334,15.631578947368421,13.239583333333334,0.27586206896551724,0.3333333333333333,0.4,0.75,0.28735632183908044,0.32,0.38095238095238093,0.625,0.19540229885057472,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.25,0.6,0.3333333333333333,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5172413793103449,0.3333333333333333,0.4811454022988506,0.5761,0.46297692307692306,0.10309278350515463,0.13157894736842105,0.1506849315068493,0.2465753424657534,8.840909090909092,24.23333333333333,0.1368421052631579,2018-04-06,0021701187,IND,,1.0,,,1.0,,,9.0,,,,,,,,,,,,,1.0,1.0,,0.1,1.0,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,96,22,18.0,8,193,26,37,3.0,5.0,3.0,4.0,3.0,15,6.0,14,1.0,4.0,1.0,1.0,6.0,19,,1.0,5.0,35,66,7,23,10,101,3.0,5.0,,2.0,8.0,4.0,10.0,2.0,6.0,8.0,22.0,40,30,15.0,6.0,19,6.0,5.0,20,5.0,25,4.0,1.0,17,1.0,2.0,55,2.0,6,18,13,5.0,36,9,45,1.0,12,8.0,4.0,8,1.0,5.0,3.0,1.0,3.0,11,2.0,2.0,13,,17,,1.0,,21,1.0,2.0,2.0,1.0,17,4.0,5,4.0,4.0,3.0,,4.0,2.0,93,22.0,22,,4.0,0.5714285714285714,0.625,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.5303030303030303,0.6,0.4,0.5112359550561798,0.6,0.4375,0.531578947368421,0.5714285714285714,0.5,0.25842696629213485,0.07575757575757576,0.13513513513513514,,0.7272727272727273,1.0,0.8125,0.1935483870967742,0.782608695652174,0.13333333333333333,0.7948717948717948,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.25,0.16666666666666666,0.8333333333333334,1.0,0.6666666666666666,0.8333333333333334,0.6,0.024390243902439025,96.5,0.5,15.010309278350515,14.833333333333334,14.75257731958763,14.114583333333334,0.4157303370786517,0.7027027027027027,0.8125,0.6538461538461539,0.16853932584269662,0.2,0.2,0.3333333333333333,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0449438202247191,0.25,0.25,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.6666666666666666,1.0,0.6,,0.25,0.75,0.0625,1.0,0.3125,0.2,0.6741573033707865,0.3157894736842105,0.5252106741573034,0.49785,0.481275,0.06593406593406594,0.07462686567164178,0.07920792079207921,0.21782178217821782,6.465151515151515,25.904347826086955,0.2268041237113402,2018-04-08,0021701200,ORL,,,,,,,,6.0,,,,,,,1.0,,1.0,,,0.25,,,1.0,,,,0.041666666666666664,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90,90,21,1.0,6,180,11,14,2.0,2.0,2.0,4.0,10.0,25,5.0,9,,7.0,,2.0,9.0,23,1.0,,2.0,26,48,9,30,19,98,3.0,3.0,1.0,2.0,8.0,4.0,12.0,,4.0,6.0,14.0,26,26,27.0,2.0,23,9.0,3.0,13,9.0,22,9.0,,6,5.0,2.0,53,1.0,5,21,9,,30,6,36,1.0,7,3.0,4.0,3,,1.0,3.0,,2.0,6,1.0,2.0,2,,11,,1.0,,17,,,,,25,1.0,9,1.0,2.0,2.0,,2.0,2.0,90,14.0,21,,1.0,0.5,0.52,1.0,0.3,,0.3,0.5416666666666666,1.0,0.3333333333333333,0.5064102564102564,0.75,0.25,0.550561797752809,0.8,0.3684210526315789,0.38461538461538464,0.0625,0.07142857142857142,0.08,0.5,,0.6428571428571429,0.22727272727272727,0.84,0.047619047619047616,0.7692307692307693,0.13953488372093023,0.3333333333333333,0.26666666666666666,,,1.0,0.3333333333333333,0.75,0.7647058823529411,1.0,0.02631578947368421,90.0,1.0,15.61111111111111,16.38888888888889,15.455555555555556,15.744444444444444,0.1794871794871795,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.32051282051282054,0.4,0.43478260869565216,0.5,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.08974358974358974,,,,0.2948717948717949,0.391304347826087,0.391304347826087,1.0,0.5,1.0,0.25,0.25,0.5,0.125,,0.125,,0.5641025641025641,0.391304347826087,0.486275,0.499825,0.4790625,0.125,0.16071428571428573,0.08163265306122448,0.14285714285714285,8.46875,25.4,0.23333333333333334,2018-04-09,0021701204,DET,,,,,,,,,,,,,0.14285714285714285,2.0,,,,0.06666666666666667,0.2857142857142857,,,,2.0,,,,0.0625,,,,,0.5,,,,,2017-18,2018,Regular Season,
53:00,103,103,34,22.0,15,206,27,44,8.0,12.0,4.0,9.0,8.0,30,,6,3.0,8.0,2.0,3.0,8.0,18,4.0,4.0,6.0,35,80,11,26,13,116,10.0,17.0,4.0,1.0,27.0,6.0,19.0,6.0,9.0,7.0,37.0,32,38,30.0,10.0,18,8.0,10.0,16,10.0,26,7.0,3.0,12,4.0,,62,3.0,19,16,21,4.0,41,22,63,3.0,8,4.0,4.0,5,1.0,3.0,4.0,1.0,2.0,9,1.0,2.0,9,1.0,18,2.0,1.0,,24,2.0,2.0,,1.0,20,2.0,7,4.0,7.0,5.0,1.0,7.0,5.0,89,36.0,33,1.0,3.0,0.45714285714285713,0.5333333333333333,0.9090909090909091,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.4375,0.5882352941176471,0.3157894736842105,0.4858490566037736,0.6190476190476191,0.5357142857142857,0.5043478260869565,0.6428571428571429,0.5606060606060606,0.24528301886792453,0.125,0.13636363636363635,0.13333333333333333,0.5555555555555556,1.0,0.7777777777777778,0.4222222222222222,0.7619047619047619,0.2,0.7708333333333334,0.36666666666666664,0.5294117647058824,0.4090909090909091,0.16666666666666666,0.2,0.7142857142857143,0.8571428571428571,0.8333333333333334,0.8,0.6666666666666666,0.06,93.28301886792453,0.7142857142857143,16.514563106796118,14.359223300970873,14.922330097087379,13.883495145631068,0.41509433962264153,0.6136363636363636,0.7105263157894737,0.4444444444444444,0.2830188679245283,0.26666666666666666,0.3076923076923077,0.5,0.05660377358490566,,,,0.07547169811320754,0.375,0.375,1.0,0.16981132075471697,0.4444444444444444,0.4444444444444444,0.875,0.5714285714285714,0.6666666666666666,0.19047619047619047,0.32142857142857145,0.4444444444444444,0.10714285714285714,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.660377358490566,0.4444444444444444,0.5205599056603774,0.5218777777777778,0.5177035714285714,0.06306306306306306,0.08235294117647059,0.23275862068965517,0.31896551724137934,5.2425,24.926923076923078,0.3300970873786408,2018-04-11,0021701221,MIA,2.0,2.0,,,0.5,0.5,1.0,3.0,,,1.0,,0.2,,,,1.0,,,,,,,,,,,,,,,0.125,,,,,2017-18,2018,Regular Season,
48:00,97,98,14,18.0,9,195,19,34,4.0,5.0,3.0,6.0,11.0,20,3.0,11,2.0,3.0,1.0,2.0,6.0,18,1.0,,2.0,33,65,8,21,16,106,4.0,7.0,2.0,1.0,12.0,3.0,8.0,1.0,4.0,2.0,11.0,44,22,21.0,4.0,17,6.0,6.0,22,7.0,29,5.0,2.0,13,6.0,3.0,65,2.0,7,11,18,1.0,30,10,40,,11,6.0,5.0,6,2.0,6.0,8.0,,,14,,3.0,7,,21,2.0,2.0,2.0,18,1.0,1.0,3.0,3.0,18,3.0,9,2.0,3.0,3.0,,3.0,2.0,94,11.0,14,1.0,1.0,0.6666666666666666,0.7096774193548387,0.875,0.38095238095238093,0.25,0.4,0.5076923076923077,0.5714285714285714,0.375,0.5232558139534884,0.6111111111111112,0.375,0.5638297872340425,0.6,0.4230769230769231,0.2441860465116279,0.09230769230769231,0.08823529411764706,0.15,0.42857142857142855,1.0,0.8181818181818182,0.21875,0.8461538461538461,0.18181818181818182,0.8285714285714286,0.20930232558139536,0.3333333333333333,0.1111111111111111,0.125,0.18181818181818182,0.7,0.875,1.0,1.0,0.6,,97.5,0.6666666666666666,15.463917525773196,14.081632653061224,15.0,13.928571428571429,0.3953488372093023,0.5588235294117647,0.6129032258064516,0.6842105263157895,0.23255813953488372,0.55,0.6470588235294118,0.5454545454545454,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5555555555555556,0.8,0.1111111111111111,0.5,0.5,0.16666666666666666,0.5,0.16666666666666666,,0.6395348837209303,0.35294117647058826,0.5042664705882354,0.5166214285714286,0.5506208333333333,0.09782608695652174,0.1267605633802817,0.11320754716981132,0.10377358490566038,6.786153846153846,26.26666666666667,0.14432989690721648,2018-04-14,0041700101,WAS,1.0,1.0,1.0,,0.5,1.0,1.0,3.0,,,,,,1.0,1.0,,,0.047619047619047616,,1.0,,1.0,,0.1111111111111111,,,,,0.05555555555555555,,,0.5,,,1.0,,2017-18,2018,Playoffs,
48:00,101,104,29,45.0,5,205,17,27,,1.0,5.0,10.0,6.0,14,9.0,23,3.0,7.0,,,7.0,15,1.0,2.0,5.0,32,64,10,22,25,119,,2.0,2.0,2.0,5.0,10.0,19.0,2.0,5.0,14.0,40.0,36,28,24.0,,14,7.0,8.0,18,8.0,26,5.0,3.0,11,2.0,5.0,60,,5,18,11,3.0,32,5,37,1.0,7,6.0,1.0,5,1.0,5.0,4.0,1.0,,9,,2.0,14,1.0,24,1.0,,,27,2.0,2.0,2.0,3.0,28,1.0,9,5.0,3.0,3.0,,3.0,1.0,114,40.0,29,3.0,5.0,0.5625,0.5625,0.8,0.45454545454545453,0.4,0.47619047619047616,0.5,,0.5263157894736842,0.5465116279069767,0.375,0.5416666666666666,0.5959595959595959,0.5,0.6290322580645161,0.2558139534883721,0.125,0.18518518518518517,0.07142857142857142,0.5555555555555556,1.0,0.5789473684210527,0.15625,0.8571428571428571,,0.725,0.11904761904761904,0.2,0.125,0.14285714285714285,,0.5555555555555556,0.5,0.6666666666666666,0.9411764705882353,0.5,0.029411764705882353,102.5,0.3333333333333333,13.534653465346535,14.548076923076923,13.198019801980198,14.240384615384615,0.313953488372093,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.26744186046511625,0.391304347826087,0.42857142857142855,0.5555555555555556,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,,0.25,0.4166666666666667,0.5,,,0.20833333333333334,0.4,0.5697674418604651,0.5,0.5092588235294118,0.6335125,0.5233239130434783,0.09574468085106383,0.125,0.04201680672268908,0.33613445378151263,8.984375,26.472727272727273,0.2871287128712871,2018-04-17,0041700102,WAS,1.0,1.0,,,0.5,1.0,1.0,6.0,,1.0,,0.08695652173913043,,,,,,,,,,1.0,,0.25,,,,,,,,,,,1.0,,2017-18,2018,Playoffs,
48:00,97,97,25,39.0,8,194,18,24,2.0,3.0,4.0,6.0,10.0,15,9.0,23,3.0,5.0,,,7.0,18,2.0,3.0,8.0,37,62,10,23,18,122,3.0,6.0,3.0,3.0,12.0,8.0,12.0,3.0,8.0,6.0,31.0,40,34,27.0,4.0,18,7.0,4.0,20,9.0,29,6.0,3.0,10,7.0,3.0,67,3.0,7,15,18,,33,10,43,1.0,10,5.0,5.0,8,1.0,5.0,5.0,,3.0,13,,3.0,8,,21,,,2.0,19,,2.0,2.0,,20,1.0,6,4.0,8.0,3.0,4.0,8.0,3.0,110,31.0,25,1.0,3.0,0.5405405405405406,0.5714285714285714,0.9,0.43478260869565216,0.375,0.43478260869565216,0.5967741935483871,0.5,0.6666666666666666,0.611764705882353,0.5,0.625,0.6436170212765957,0.55,0.6739130434782609,0.27058823529411763,0.06451612903225806,0.08333333333333333,,0.6153846153846154,,0.6428571428571429,0.28,0.9375,0.23076923076923078,0.75,0.2631578947368421,0.3333333333333333,0.4,0.21428571428571427,0.18181818181818182,0.6666666666666666,0.5333333333333333,1.0,0.9285714285714286,1.0,0.029411764705882353,97.0,0.375,14.206185567010309,15.484536082474227,13.329896907216495,15.061855670103093,0.2823529411764706,0.75,0.8181818181818182,0.5555555555555556,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.7,0.27058823529411763,0.391304347826087,0.42857142857142855,0.3333333333333333,0.058823529411764705,0.6,0.6,1.0,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3,0.6666666666666666,,,0.4,0.375,0.5529411764705883,0.3888888888888889,0.4934723529411765,0.48780714285714283,0.5016875,0.06666666666666667,0.08955223880597014,0.09836065573770492,0.2540983606557377,9.412903225806453,25.86521739130435,0.25773195876288657,2018-04-20,0041700103,WAS,,1.0,,,0.3333333333333333,,,3.0,,1.0,,0.08695652173913043,0.5,,,,1.0,,,,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,,,,2017-18,2018,Playoffs,
48:00,99,99,32,24.0,12,198,20,31,6.0,7.0,7.0,10.0,3.0,12,9.0,25,1.0,3.0,,1.0,6.0,14,1.0,,3.0,32,68,7,17,21,106,7.0,9.0,2.0,,14.0,11.0,20.0,,4.0,10.0,32.0,34,30,18.0,6.0,13,6.0,6.0,17,6.0,23,5.0,1.0,10,3.0,4.0,52,1.0,10,7,26,3.0,36,12,48,2.0,10,7.0,3.0,9,,3.0,4.0,1.0,6.0,13,1.0,4.0,16,1.0,23,1.0,1.0,,26,1.0,3.0,3.0,,31,2.0,12,3.0,8.0,4.0,3.0,8.0,6.0,92,32.0,32,1.0,2.0,0.53125,0.5862068965517241,0.8571428571428571,0.4117647058823529,,0.4375,0.47058823529411764,0.7777777777777778,0.55,0.5,0.6363636363636364,0.4583333333333333,0.5353535353535354,0.6363636363636364,0.5333333333333333,0.2,0.08823529411764706,0.12903225806451613,0.08333333333333333,0.6923076923076923,1.0,0.7647058823529411,0.2777777777777778,0.7,0.1111111111111111,0.75,0.24444444444444444,0.45454545454545453,0.2222222222222222,0.1875,0.14285714285714285,0.6923076923076923,0.9090909090909091,0.7,0.75,0.5,0.05263157894736842,99.0,0.75,14.151515151515152,14.93939393939394,13.535353535353535,14.16161616161616,0.36470588235294116,0.6451612903225806,0.7407407407407407,0.5,0.1411764705882353,0.25,0.2727272727272727,1.0,0.29411764705882354,0.36,0.375,0.4444444444444444,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.4166666666666667,0.7,0.041666666666666664,,0.125,,0.5647058823529412,0.46153846153846156,0.48200238095238096,0.4765272727272727,0.49278913043478256,0.13541666666666666,0.15384615384615385,0.1320754716981132,0.3018867924528302,8.861764705882353,26.970588235294116,0.32323232323232326,2018-04-22,0041700104,WAS,,,,,,,,3.0,1.0,,,0.04,,1.0,1.0,,1.0,0.058823529411764705,,0.3333333333333333,,1.0,1.0,0.09090909090909091,,,0.05555555555555555,,0.07142857142857142,,,0.16666666666666666,,,1.0,,2017-18,2018,Playoffs,
