Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,99.0,100.0,36.0,30.0,9.0,199.0,24.0,30.0,4.0,5.0,9.0,11.0,5.0,10.0,2.0,8.0,7.0,,1.0,14.0,28.0,5.0,7.0,31.0,48.0,20.0,35.0,13.0,135.0,4.0,5.0,2.0,2.0,13.0,12.0,16.0,6.0,8.0,8.0,50.0,40.0,22.0,42.0,4.0,28.0,14.0,3.0,20.0,14.0,34.0,10.0,18.0,,82.0,3.0,5.0,21.0,16.0,2.0,39.0,9.0,48.0,1.0,9.0,6.0,3.0,12.0,3.0,8.0,7.0,1.0,4.0,19.0,1.0,10.0,8.0,,13.0,,22.0,,1.0,16.0,,9.0,5.0,4.0,1.0,6.0,3.0,122.0,50.0,36.0,,0.6451612903225806,0.6896551724137931,0.7,0.5714285714285714,0.75,0.5714285714285714,0.6458333333333334,0.8,0.75,0.7349397590361446,0.7857142857142857,0.875,0.7670454545454546,0.8125,0.9259259259259259,0.42168674698795183,0.0625,0.1,,0.631578947368421,1.0,0.6956521739130435,0.29411764705882354,0.84,0.2,0.7708333333333334,0.25,,0.2,0.6666666666666666,0.21428571428571427,0.75,0.7142857142857143,0.625,0.8421052631578947,0.8333333333333334,0.03571428571428571,99.5,0.5,16.050505050505052,12.91,15.828282828282829,12.38,0.3614457831325301,0.8,0.8888888888888888,0.75,0.12048192771084337,0.5,0.5,0.0963855421686747,0.25,0.25,,0.08433734939759036,0.3373493975903614,0.5,0.5185185185185185,0.7142857142857143,0.7142857142857143,0.8,0.25,,0.4583333333333333,0.8181818181818182,0.041666666666666664,0.2916666666666667,0.7142857142857143,0.7831325301204819,0.5,0.5406156626506023,0.592025,0.5440041666666667,0.10465116279069768,0.17647058823529413,0.0962962962962963,0.37037037037037035,5.829166666666667,24.97142857142857,0.36363636363636365,2018-03-21,0021701069,DEN,6.0,,1.0,1.0,2.0,1.0,4.0,2.0,,,1.0,6.0,2.0,2.0,0.5,,0.4,0.8571428571428571,0.8571428571428571,0.6666666666666666,,,0.2857142857142857,0.5,1.0,1.0,1.0,,1.0,1.0,1.0,,,18.0,,,1.0,0.3333333333333333,,,,,,,1.0,,0.02857142857142857,0.03571428571428571,,,,2017-18,2018,Regular Season
48:00,90.0,90.0,31.0,34.0,9.0,180.0,18.0,32.0,4.0,7.0,5.0,10.0,7.0,16.0,3.0,9.0,4.0,1.0,3.0,13.0,26.0,3.0,7.0,28.0,57.0,15.0,30.0,17.0,118.0,4.0,7.0,2.0,2.0,13.0,8.0,18.0,4.0,10.0,9.0,37.0,28.0,28.0,39.0,4.0,26.0,13.0,2.0,14.0,13.0,27.0,11.0,8.0,3.0,67.0,2.0,8.0,8.0,20.0,2.0,30.0,10.0,40.0,2.0,8.0,5.0,3.0,3.0,1.0,1.0,2.0,,2.0,5.0,,3.0,9.0,,20.0,2.0,21.0,,,19.0,1.0,7.0,7.0,3.0,3.0,7.0,2.0,105.0,37.0,31.0,3.0,0.5,0.5384615384615384,0.8666666666666667,0.5,0.4,0.5,0.49122807017543857,0.5714285714285714,0.4444444444444444,0.5804597701149425,0.6111111111111112,0.5,0.6157894736842106,0.65,0.5606060606060606,0.3448275862068966,0.03508771929824561,0.0625,,0.6,1.0,0.5555555555555556,0.27586206896551724,0.5714285714285714,0.13333333333333333,0.56,0.22727272727272727,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.07692307692307693,0.5714285714285714,0.5,0.625,0.6,0.5,0.047619047619047616,90.0,0.2857142857142857,16.0,16.0,15.488888888888889,15.1,0.367816091954023,0.5625,0.6,0.4444444444444444,0.1839080459770115,0.4375,0.4375,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.04597701149425287,0.2988505747126437,0.5,0.5,0.8461538461538461,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,0.35714285714285715,0.5,0.10714285714285714,0.25,0.42857142857142855,0.7126436781609196,0.5,0.520935632183908,0.6230055555555556,0.5245857142857143,0.07692307692307693,0.11475409836065574,0.11016949152542373,0.3135593220338983,5.914035087719299,25.003333333333334,0.34444444444444444,2018-03-23,0021701083,MIL,2.0,1.0,1.0,,1.0,1.0,2.0,3.0,,,1.0,3.0,4.0,3.0,0.5,,0.42857142857142855,0.5,0.5,1.0,1.0,1.0,0.1111111111111111,,,0.3333333333333333,1.0,1.0,,,,1.0,,6.0,,,,,,0.5,,,,1.0,,,,,1.0,,,2017-18,2018,Regular Season
48:00,95.0,96.0,29.0,2.0,11.0,191.0,15.0,24.0,4.0,7.0,3.0,8.0,5.0,11.0,7.0,10.0,9.0,,2.0,10.0,33.0,2.0,10.0,27.0,45.0,16.0,42.0,15.0,117.0,4.0,9.0,,3.0,11.0,7.0,13.0,3.0,12.0,8.0,31.0,36.0,18.0,45.0,4.0,32.0,10.0,1.0,18.0,15.0,33.0,9.0,9.0,6.0,81.0,6.0,6.0,19.0,19.0,1.0,39.0,12.0,51.0,6.0,6.0,2.0,4.0,10.0,2.0,7.0,4.0,,3.0,14.0,1.0,5.0,5.0,,11.0,1.0,20.0,3.0,,18.0,,5.0,6.0,2.0,4.0,7.0,3.0,106.0,31.0,29.0,,0.6666666666666666,0.72,0.9375,0.38095238095238093,0.25,0.3902439024390244,0.6,0.4444444444444444,0.5384615384615384,0.5862068965517241,0.4444444444444444,0.46,0.6157894736842106,0.5,0.5344827586206896,0.4827586206896552,0.022222222222222223,,0.09090909090909091,0.7142857142857143,1.0,0.5588235294117647,0.3333333333333333,0.8636363636363636,0.25,0.6785714285714286,0.2857142857142857,0.3333333333333333,0.5,,0.23809523809523808,0.3333333333333333,0.6470588235294118,0.625,0.8823529411764706,0.8,0.14634146341463414,95.5,0.42857142857142855,15.726315789473684,14.4375,15.063157894736841,13.604166666666666,0.27586206896551724,0.625,0.625,0.6,0.12643678160919541,0.45454545454545453,0.5,0.11494252873563218,0.7,0.7,0.8571428571428571,0.10344827586206896,0.3793103448275862,0.30303030303030304,0.30303030303030304,0.9,0.7777777777777778,0.5714285714285714,0.25,,0.32,0.375,0.08,0.4,0.2,0.7586206896551724,0.3125,0.5368782352941176,0.6459833333333334,0.5415645833333333,0.07608695652173914,0.1,0.09401709401709402,0.26495726495726496,6.891111111111112,26.888095238095236,0.30526315789473685,2018-03-24,0021701089,DET,6.0,,1.0,,,,6.0,3.0,,1.0,1.0,,3.0,2.0,,,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.5,1.0,,,1.0,1.0,,,3.0,,1.0,,,2.0,0.3333333333333333,0.047619047619047616,2.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,98.0,31.0,21.0,12.0,197.0,15.0,20.0,1.0,2.0,4.0,6.0,3.0,9.0,5.0,7.0,15.0,4.0,4.0,14.0,42.0,4.0,15.0,23.0,36.0,18.0,57.0,18.0,118.0,2.0,3.0,9.0,2.0,15.0,6.0,11.0,4.0,19.0,5.0,29.0,26.0,20.0,45.0,,42.0,14.0,1.0,13.0,15.0,28.0,11.0,12.0,1.0,71.0,9.0,4.0,22.0,16.0,3.0,41.0,13.0,54.0,,15.0,8.0,7.0,8.0,1.0,4.0,2.0,,4.0,10.0,,2.0,8.0,2.0,12.0,1.0,17.0,,1.0,21.0,2.0,8.0,5.0,4.0,,6.0,3.0,103.0,29.0,31.0,1.0,0.5652173913043478,0.5652173913043478,0.8333333333333334,0.3157894736842105,0.21052631578947367,0.3157894736842105,0.6388888888888888,0.6666666666666666,0.5454545454545454,0.5376344086021505,0.5416666666666666,0.4,0.5742574257425742,0.5769230769230769,0.4393939393939394,0.6129032258064516,0.027777777777777776,0.05,,0.8,1.0,0.6153846153846154,0.3076923076923077,0.7857142857142857,0.23076923076923078,0.7037037037037037,0.25,0.6,0.16666666666666666,,0.2857142857142857,0.46153846153846156,0.7777777777777778,0.75,0.7391304347826086,1.0,,98.5,0.5,14.757575757575758,14.479591836734693,13.717171717171718,13.73469387755102,0.21505376344086022,0.75,0.7894736842105263,0.8,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.07526881720430108,0.7142857142857143,0.7142857142857143,0.2,0.16129032258064516,0.45161290322580644,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.16666666666666666,0.5,1.0,0.3333333333333333,0.2,0.6666666666666666,0.13333333333333333,0.5,0.26666666666666666,0.8279569892473119,0.3333333333333333,0.553655376344086,0.53215,0.54209,0.09090909090909091,0.19047619047619047,0.1271186440677966,0.2457627118644068,6.469444444444445,25.42982456140351,0.31313131313131315,2018-03-27,0021701111,HOU,4.0,1.0,,2.0,5.0,3.0,4.0,,,,,2.0,2.0,2.0,0.3333333333333333,,,0.26666666666666666,0.26666666666666666,1.0,0.25,1.0,0.4166666666666667,0.4,1.0,,2.0,1.0,,1.0,1.0,,1.0,9.0,,,,,1.0,0.09090909090909091,0.017543859649122806,1.0,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,99.0,19.0,30.0,7.0,200.0,14.0,22.0,1.0,4.0,1.0,2.0,11.0,24.0,5.0,9.0,8.0,,2.0,5.0,19.0,2.0,5.0,30.0,55.0,7.0,27.0,22.0,103.0,2.0,6.0,1.0,,7.0,1.0,3.0,3.0,7.0,4.0,15.0,26.0,34.0,21.0,,19.0,5.0,4.0,13.0,7.0,20.0,5.0,7.0,2.0,47.0,2.0,6.0,14.0,23.0,2.0,39.0,8.0,47.0,3.0,7.0,4.0,3.0,10.0,1.0,7.0,7.0,2.0,3.0,17.0,1.0,6.0,11.0,,23.0,2.0,19.0,3.0,1.0,24.0,3.0,10.0,7.0,4.0,3.0,7.0,4.0,96.0,15.0,19.0,3.0,0.43333333333333335,0.43333333333333335,1.0,0.25925925925925924,0.42857142857142855,0.25925925925925924,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.49390243902439024,0.5,0.55,0.5494505494505495,0.5,0.625,0.32926829268292684,0.07272727272727272,0.13636363636363635,0.041666666666666664,0.5882352941176471,0.6666666666666666,0.6216216216216216,0.24,0.7,0.1,0.6491228070175439,0.17777777777777778,0.375,0.15384615384615385,0.25,0.07142857142857142,0.5,0.6923076923076923,0.8333333333333334,0.6666666666666666,1.0,0.075,100.0,0.5714285714285714,14.514851485148515,14.282828282828282,14.128712871287128,13.151515151515152,0.2682926829268293,0.6363636363636364,0.7368421052631579,0.5,0.2926829268292683,0.4583333333333333,0.4782608695652174,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.4,0.0975609756097561,0.23170731707317074,0.2631578947368421,0.2631578947368421,1.0,0.5714285714285714,0.25,,,0.2,0.5,0.2,0.5,0.4,0.5975609756097561,0.2631578947368421,0.5138103658536585,0.5791083333333333,0.51137,0.12087912087912088,0.15873015873015872,0.06796116504854369,0.14563106796116504,7.881818181818182,24.77037037037037,0.18811881188118812,2018-03-29,0021701125,MIA,2.0,,1.0,1.0,1.0,1.0,2.0,4.0,,3.0,1.0,2.0,,,1.0,,0.36363636363636365,0.25,0.2857142857142857,1.0,,,0.14285714285714285,1.0,1.0,0.5,,,1.0,,,,,,,,,,1.0,0.16666666666666666,0.03571428571428571,,,,1.0,,0.037037037037037035,,,0.125,,2017-18,2018,Regular Season
48:00,97.0,98.0,29.0,22.0,14.0,195.0,16.0,30.0,2.0,5.0,4.0,9.0,5.0,17.0,3.0,8.0,6.0,1.0,2.0,6.0,33.0,1.0,7.0,24.0,55.0,7.0,39.0,13.0,82.0,5.0,9.0,5.0,2.0,12.0,5.0,16.0,1.0,9.0,7.0,20.0,22.0,26.0,15.0,2.0,33.0,6.0,7.0,11.0,5.0,16.0,4.0,7.0,2.0,37.0,6.0,9.0,22.0,18.0,4.0,44.0,16.0,60.0,1.0,11.0,7.0,4.0,11.0,1.0,5.0,2.0,,6.0,13.0,1.0,5.0,11.0,1.0,18.0,3.0,17.0,1.0,1.0,14.0,,6.0,5.0,4.0,1.0,5.0,4.0,70.0,20.0,29.0,2.0,0.4583333333333333,0.4782608695652174,0.7142857142857143,0.1794871794871795,0.1111111111111111,0.1794871794871795,0.43636363636363634,0.5555555555555556,0.3125,0.3670212765957447,0.35714285714285715,0.26,0.41,0.4,0.35714285714285715,0.4148936170212766,0.12727272727272726,0.13333333333333333,0.17647058823529413,0.8461538461538461,1.0,0.6666666666666666,0.2903225806451613,0.8148148148148148,0.1875,0.7407407407407407,0.23809523809523808,0.42857142857142855,0.25,,0.2222222222222222,0.6666666666666666,0.5555555555555556,0.8333333333333334,0.8695652173913043,0.5,0.017857142857142856,97.5,0.8,15.54639175257732,14.0,14.721649484536082,13.183673469387756,0.3191489361702128,0.5333333333333333,0.6153846153846154,0.4375,0.18085106382978725,0.29411764705882354,0.35714285714285715,0.0851063829787234,0.375,0.375,0.6666666666666666,0.06382978723404255,0.35106382978723405,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.35714285714285715,0.4,0.5,0.07142857142857142,0.36,0.4444444444444444,0.08,0.28,0.14285714285714285,0.7340425531914894,0.18181818181818182,0.5207962765957447,0.54593,0.544028,0.061224489795918366,0.1016949152542373,0.14634146341463414,0.24390243902439024,5.801818181818183,26.187179487179485,0.29896907216494845,2018-03-30,0021701129,ORL,1.0,,,,4.0,,1.0,2.0,,,1.0,2.0,2.0,2.0,,,0.4,0.16666666666666666,0.16666666666666666,1.0,,,0.2857142857142857,,,,,,,,,,,6.0,,,1.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,8.0,,7.0,191.0,17.0,26.0,2.0,3.0,1.0,2.0,6.0,14.0,6.0,11.0,10.0,,3.0,3.0,20.0,,1.0,29.0,51.0,8.0,30.0,12.0,94.0,3.0,5.0,,2.0,8.0,1.0,2.0,2.0,4.0,3.0,11.0,40.0,18.0,21.0,4.0,20.0,3.0,1.0,20.0,7.0,27.0,2.0,9.0,6.0,61.0,2.0,5.0,14.0,15.0,2.0,31.0,7.0,38.0,,5.0,4.0,1.0,7.0,2.0,5.0,10.0,,2.0,17.0,1.0,2.0,7.0,1.0,12.0,1.0,17.0,,,12.0,1.0,6.0,4.0,4.0,,4.0,4.0,86.0,11.0,8.0,,0.6896551724137931,0.7407407407407407,0.875,0.26666666666666666,0.5,0.26666666666666666,0.5686274509803921,0.6,0.5,0.5061728395061729,0.6,0.6666666666666666,0.5406976744186046,0.6666666666666666,0.7857142857142857,0.37037037037037035,0.0196078431372549,,0.07142857142857142,0.4117647058823529,1.0,0.6521739130434783,0.22727272727272727,1.0,0.09523809523809523,0.7837837837837838,0.16279069767441862,0.1111111111111111,0.25,0.4,0.0625,0.6666666666666666,0.625,0.6666666666666666,1.0,1.0,,95.5,1.0,15.557894736842105,14.604166666666666,15.378947368421052,13.96875,0.32098765432098764,0.6538461538461539,0.6538461538461539,0.5294117647058824,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.12345679012345678,0.24691358024691357,0.15,0.15,0.6666666666666666,0.6,0.6666666666666666,,,0.3333333333333333,0.5,0.5,0.16666666666666666,,0.691358024691358,0.15,0.5225203703703704,0.58465,0.5442333333333333,0.06976744186046512,0.10714285714285714,0.0851063829787234,0.11702127659574468,7.666666666666667,24.446666666666665,0.08421052631578947,2018-04-01,0021701144,WAS,5.0,,2.0,,,,5.0,5.0,1.0,1.0,4.0,1.0,,,,,0.8333333333333334,0.5,0.5,1.0,,,,,,0.6666666666666666,,,2.0,,,,,3.0,,,,,,0.2,,,,3.0,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,101.0,31.0,13.0,13.0,201.0,20.0,27.0,6.0,6.0,6.0,7.0,6.0,11.0,1.0,9.0,10.0,1.0,4.0,12.0,24.0,2.0,7.0,27.0,47.0,13.0,34.0,21.0,114.0,6.0,7.0,4.0,1.0,22.0,7.0,13.0,2.0,11.0,8.0,28.0,30.0,24.0,27.0,6.0,24.0,12.0,3.0,15.0,9.0,24.0,8.0,11.0,,57.0,6.0,6.0,16.0,24.0,1.0,41.0,13.0,54.0,1.0,3.0,1.0,2.0,9.0,3.0,5.0,11.0,3.0,4.0,20.0,2.0,8.0,10.0,1.0,16.0,,20.0,,1.0,28.0,,12.0,4.0,1.0,2.0,4.0,2.0,92.0,28.0,31.0,1.0,0.5555555555555556,0.625,0.6923076923076923,0.38235294117647056,0.18181818181818182,0.38235294117647056,0.574468085106383,0.8571428571428571,0.5384615384615384,0.5740740740740741,0.9545454545454546,0.4166666666666667,0.6129032258064516,1.0,0.5,0.41975308641975306,0.06382978723404255,0.07407407407407407,,0.45,0.5,0.75,0.3,0.8421052631578947,0.2857142857142857,0.7843137254901961,0.2926829268292683,0.5714285714285714,,0.25,0.16666666666666666,0.7272727272727273,0.7333333333333333,0.8333333333333334,0.8235294117647058,1.0,0.02702702702702703,100.5,0.5,14.38,14.277227722772277,13.82,13.792079207920793,0.3333333333333333,0.7407407407407407,0.8,0.55,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.1111111111111111,0.1111111111111111,0.125,,0.12345679012345678,0.2962962962962963,0.5,0.5,0.6666666666666666,0.5454545454545454,1.0,0.3333333333333333,0.09090909090909091,0.2916666666666667,0.8571428571428571,0.16666666666666666,0.2916666666666667,0.2857142857142857,0.7530864197530864,0.5,0.5410277777777778,0.5477416666666667,0.5526604166666667,0.1348314606741573,0.21818181818181817,0.19298245614035087,0.24561403508771928,6.24468085106383,24.576470588235296,0.31,2018-04-03,0021701160,CHA,1.0,,,3.0,3.0,3.0,1.0,4.0,,1.0,,4.0,4.0,4.0,0.75,0.1111111111111111,0.6666666666666666,0.1,0.1111111111111111,1.0,,,0.2727272727272727,1.0,1.0,,1.0,1.0,1.0,,,3.0,,12.0,,,1.0,0.2,,0.4444444444444444,,,,2.0,1.0,,0.029411764705882353,,,0.1,,2017-18,2018,Regular Season
48:00,101.0,101.0,17.0,11.0,5.0,202.0,20.0,24.0,1.0,1.0,3.0,3.0,4.0,9.0,7.0,14.0,7.0,,1.0,9.0,27.0,,2.0,31.0,47.0,14.0,34.0,7.0,111.0,1.0,2.0,4.0,,5.0,5.0,9.0,1.0,3.0,2.0,15.0,44.0,18.0,39.0,2.0,27.0,9.0,,22.0,13.0,35.0,8.0,17.0,3.0,83.0,4.0,2.0,15.0,22.0,5.0,42.0,6.0,48.0,1.0,9.0,6.0,3.0,15.0,1.0,8.0,3.0,,7.0,18.0,,3.0,9.0,,15.0,,22.0,1.0,,17.0,,9.0,6.0,4.0,2.0,6.0,6.0,106.0,14.0,16.0,1.0,0.7096774193548387,0.7333333333333333,0.9285714285714286,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.6595744680851063,0.5,0.5555555555555556,0.6419753086419753,0.4166666666666667,0.5416666666666666,0.6306818181818182,0.4166666666666667,0.5357142857142857,0.41975308641975306,,,,0.8333333333333334,1.0,0.7333333333333333,0.125,0.9375,0.2,0.8043478260869565,0.16666666666666666,,0.2,0.14285714285714285,0.16666666666666666,0.7,0.7692307692307693,0.7142857142857143,0.9,1.0,0.027777777777777776,101.0,1.0,14.970297029702971,13.544554455445544,14.564356435643564,13.227722772277227,0.2962962962962963,0.8333333333333334,0.8333333333333334,0.85,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1728395061728395,0.5,0.5,0.42857142857142855,0.08641975308641975,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.16666666666666666,1.0,,,0.25,1.0,0.08333333333333333,0.16666666666666666,,0.7160493827160493,0.3333333333333333,0.5343851851851852,0.523775,0.5030083333333334,0.10344827586206896,0.16981132075471697,0.04504504504504504,0.13513513513513514,7.280851063829787,25.38529411764706,0.16831683168316833,2018-04-06,0021701185,BOS,5.0,,1.0,1.0,4.0,1.0,5.0,2.0,,,1.0,3.0,1.0,,0.25,,0.5,0.7142857142857143,0.7142857142857143,1.0,,,0.6666666666666666,0.25,1.0,1.0,,,,,,,,3.0,,,,,,0.5,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,103.0,102.0,5.0,32.0,6.0,205.0,18.0,29.0,1.0,4.0,,1.0,3.0,6.0,1.0,2.0,15.0,,2.0,18.0,40.0,1.0,2.0,22.0,37.0,24.0,55.0,8.0,124.0,1.0,4.0,1.0,,5.0,,1.0,2.0,4.0,1.0,7.0,28.0,16.0,66.0,2.0,40.0,18.0,1.0,14.0,22.0,36.0,16.0,12.0,,94.0,2.0,4.0,19.0,25.0,,44.0,6.0,50.0,,11.0,6.0,5.0,8.0,1.0,3.0,7.0,,5.0,15.0,1.0,1.0,10.0,,18.0,1.0,14.0,1.0,,11.0,1.0,5.0,10.0,6.0,2.0,10.0,7.0,119.0,7.0,5.0,2.0,0.6363636363636364,0.6666666666666666,0.9166666666666666,0.43636363636363634,0.5,0.43636363636363634,0.5945945945945946,0.25,,0.6304347826086957,0.5,0.6,0.640625,0.5,0.5833333333333334,0.5978260869565217,0.02702702702702703,0.034482758620689655,,0.5333333333333333,,0.8928571428571429,0.2857142857142857,0.8636363636363636,0.06896551724137931,0.88,0.13953488372093023,0.2,0.3333333333333333,1.0,0.05,0.75,0.9166666666666666,1.0,0.8636363636363636,,,102.5,0.7,14.776699029126213,13.313725490196079,14.553398058252426,12.990196078431373,0.31521739130434784,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.06521739130434782,0.5,0.5,0.021739130434782608,0.5,0.5,,0.16304347826086957,0.43478260869565216,0.45,0.45,0.8888888888888888,0.8,0.25,,,0.2,,0.4,0.4,0.5,0.9130434782608695,0.45,0.5588766304347825,0.5921166666666667,0.50053,0.05263157894736842,0.125,0.04032258064516129,0.056451612903225805,4.043243243243243,25.054545454545455,0.04854368932038835,2018-04-07,0021701193,BKN,6.0,,1.0,1.0,1.0,1.0,6.0,2.0,,2.0,,2.0,1.0,1.0,1.0,,0.6666666666666666,0.4,0.4,1.0,,,0.2,1.0,1.0,0.5,1.0,2.0,2.0,,,1.0,,6.0,,,,,,0.1111111111111111,,,,,,,,,,,,2017-18,2018,Regular Season
