Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,101.0,101.0,33.0,26.0,14.0,202.0,22.0,43.0,9.0,13.0,7.0,15.0,7.0,12.0,2.0,5.0,3.0,7.0,,,1.0,2.0,8.0,19.0,,,3.0,7.0,31.0,60.0,11.0,26.0,18.0,113.0,10.0,15.0,,,2.0,22.0,10.0,20.0,4.0,9.0,8.0,40.0,26.0,36.0,24.0,9.0,14.0,19.0,8.0,10.0,13.0,8.0,21.0,5.0,3.0,10.0,2.0,1.0,50.0,3.0,15.0,15.0,16.0,3.0,34.0,18.0,52.0,4.0,10.0,6.0,4.0,17.0,2.0,16.0,6.0,1.0,23.0,2.0,6.0,9.0,1.0,18.0,20.0,,1.0,,23.0,2.0,,7.0,4.0,3.0,2.0,,1.0,3.0,2.0,,91.0,40.0,33.0,,4.0,0.41935483870967744,0.5416666666666666,0.7272727272727273,0.4230769230769231,,0.4444444444444444,0.4230769230769231,0.5166666666666667,0.6666666666666666,0.5,0.5523255813953488,0.6666666666666666,0.5517241379310345,0.5885416666666666,0.6875,0.6060606060606061,0.3023255813953488,0.16666666666666666,0.20930232558139536,0.08333333333333333,0.7391304347826086,1.0,0.5925925925925926,0.5172413793103449,0.7142857142857143,0.2,0.6458333333333334,0.4090909090909091,0.5238095238095238,0.4,0.6666666666666666,0.2727272727272727,,0.5,0.7272727272727273,0.5,0.75,0.6666666666666666,0.11764705882352941,101.0,0.6666666666666666,15.564356435643564,12.950495049504951,14.821782178217822,12.445544554455445,0.5,0.5116279069767442,0.6470588235294118,0.45454545454545453,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.05813953488372093,0.4,0.4,0.5,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.8666666666666667,0.6923076923076923,0.1111111111111111,,,,,,,0.5172413793103449,0.4666666666666667,0.06896551724137931,0.5,0.2413793103448276,0.42857142857142855,0.8023255813953488,0.42105263157894735,0.5517848837209303,0.640476923076923,0.5503603448275862,0.08695652173913043,0.1076923076923077,0.19469026548672566,0.35398230088495575,4.081666666666667,24.49230769230769,0.32673267326732675,2018-03-16,0021701032,LAC,,,,1.0,,,3.0,1.0,,,,0.037037037037037035,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,27.0,25.0,10.0,199.0,20.0,28.0,2.0,5.0,6.0,12.0,8.0,16.0,3.0,7.0,5.0,8.0,,,,2.0,10.0,22.0,,,1.0,3.0,31.0,51.0,15.0,30.0,18.0,125.0,4.0,7.0,,,,8.0,8.0,16.0,1.0,5.0,9.0,28.0,40.0,22.0,33.0,12.0,4.0,22.0,10.0,2.0,20.0,11.0,31.0,7.0,4.0,15.0,4.0,1.0,73.0,1.0,9.0,3.0,17.0,3.0,23.0,10.0,33.0,,5.0,3.0,2.0,11.0,1.0,6.0,8.0,5.0,19.0,3.0,5.0,14.0,,25.0,24.0,2.0,1.0,2.0,23.0,2.0,1.0,9.0,,1.0,1.0,,,1.0,,,117.0,28.0,27.0,3.0,,0.6451612903225806,0.6896551724137931,0.7333333333333333,0.5,,0.2,0.5,0.6078431372549019,0.5714285714285714,0.5,0.6604938271604939,0.5714285714285714,0.4523809523809524,0.6944444444444444,0.5714285714285714,0.5384615384615384,0.37037037037037035,0.0392156862745098,0.03571428571428571,0.0625,0.5789473684210527,0.75,0.6296296296296297,0.45,0.2727272727272727,0.06666666666666667,0.5263157894736842,0.2857142857142857,0.375,0.625,0.25,0.08333333333333333,,0.4,0.5714285714285714,0.9,0.2857142857142857,0.25,,99.5,,15.535353535353535,13.42,15.262626262626263,12.72,0.345679012345679,0.7142857142857143,0.7407407407407407,0.75,0.19753086419753085,0.5,0.5333333333333333,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09876543209876543,0.625,0.625,0.8,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.7142857142857143,0.4,,,,,,,,0.5714285714285714,0.5,0.09523809523809523,,0.14285714285714285,0.3333333333333333,0.7160493827160493,0.45454545454545453,0.5258092592592593,0.5282166666666667,0.5494833333333333,0.12222222222222222,0.15517241379310345,0.064,0.224,5.784313725490196,25.776666666666664,0.2727272727272727,2018-03-18,0021701046,TOR,,2.0,3.0,2.0,1.0,2.0,4.0,2.0,,,,0.0625,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,99.0,24.0,30.0,7.0,198.0,15.0,26.0,2.0,3.0,3.0,4.0,3.0,14.0,5.0,11.0,2.0,12.0,,2.0,,1.0,11.0,24.0,,1.0,6.0,11.0,23.0,51.0,13.0,36.0,15.0,100.0,2.0,6.0,,3.0,3.0,7.0,4.0,9.0,6.0,12.0,4.0,30.0,24.0,22.0,30.0,9.0,4.0,24.0,11.0,6.0,12.0,10.0,22.0,8.0,2.0,7.0,3.0,2.0,54.0,5.0,7.0,13.0,26.0,5.0,44.0,12.0,56.0,2.0,6.0,5.0,1.0,6.0,3.0,4.0,13.0,2.0,19.0,1.0,2.0,9.0,,24.0,20.0,,1.0,4.0,16.0,2.0,,7.0,2.0,4.0,4.0,,,5.0,4.0,,93.0,30.0,24.0,4.0,2.0,0.5217391304347826,0.5714285714285714,0.7692307692307693,0.3611111111111111,,0.5,0.3611111111111111,0.45098039215686275,0.3333333333333333,0.4444444444444444,0.4885057471264368,0.2222222222222222,0.6190476190476191,0.5319148936170213,0.3181818181818182,0.6521739130434783,0.41379310344827586,0.11764705882352941,0.19230769230769232,0.07142857142857142,0.3157894736842105,0.8333333333333334,0.7878787878787878,0.25,0.8125,0.23809523809523808,0.7959183673469388,0.24489795918367346,0.2727272727272727,0.2727272727272727,0.16666666666666666,,0.5,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.75,0.875,0.046511627906976744,99.0,0.8,15.686868686868687,13.404040404040405,14.97979797979798,13.121212121212121,0.2988505747126437,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.16091954022988506,0.21428571428571427,0.23076923076923078,1.0,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.4,0.13793103448275862,0.16666666666666666,0.16666666666666666,1.0,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.3333333333333333,0.6666666666666666,,0.2222222222222222,,,0.1111111111111111,,,0.19047619047619047,0.75,0.047619047619047616,,0.5238095238095238,0.5454545454545454,0.7126436781609196,0.4583333333333333,0.48944367816091955,0.5224166666666666,0.4428976190476191,0.07608695652173914,0.125,0.07,0.3,7.462745098039216,24.958333333333332,0.24242424242424243,2018-03-20,0021701059,BOS,2.0,1.0,3.0,3.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,35.0,37.0,10.0,190.0,16.0,31.0,2.0,4.0,8.0,13.0,1.0,14.0,4.0,12.0,4.0,11.0,,,2.0,4.0,9.0,19.0,4.0,4.0,3.0,8.0,21.0,57.0,13.0,30.0,18.0,99.0,2.0,4.0,4.0,4.0,2.0,18.0,9.0,19.0,5.0,12.0,14.0,47.0,24.0,18.0,30.0,9.0,2.0,18.0,9.0,1.0,12.0,10.0,22.0,6.0,4.0,10.0,,2.0,54.0,3.0,7.0,10.0,23.0,3.0,36.0,10.0,46.0,3.0,4.0,2.0,2.0,7.0,,4.0,5.0,3.0,12.0,1.0,1.0,14.0,2.0,25.0,23.0,,3.0,2.0,20.0,2.0,,8.0,3.0,1.0,1.0,,,1.0,1.0,1.0,81.0,47.0,35.0,4.0,2.0,0.5714285714285714,0.6,0.7692307692307693,0.43333333333333335,1.0,0.4166666666666667,0.4482758620689655,0.3684210526315789,0.5,0.47368421052631576,0.46551724137931033,1.0,0.532258064516129,0.515625,1.0,0.6351351351351351,0.3448275862068966,0.017543859649122806,0.03225806451612903,,0.5833333333333334,0.75,0.7666666666666667,0.20588235294117646,0.5555555555555556,0.2,0.6875,0.20408163265306123,0.2,0.23076923076923078,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.9090909090909091,0.7142857142857143,0.5454545454545454,0.5714285714285714,0.0625,95.0,1.0,15.863157894736842,14.452631578947368,15.621052631578948,13.589473684210526,0.3563218390804598,0.5161290322580645,0.5333333333333333,0.625,0.16091954022988506,0.07142857142857142,0.07142857142857142,,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.5,0.5,0.5,,,,0.5,1.0,0.75,0.41935483870967744,0.6153846153846154,0.12903225806451613,0.5,0.25806451612903225,0.375,0.7011494252873564,0.5,0.5366215116279069,0.5726071428571429,0.5781616666666667,0.08602150537634409,0.12698412698412698,0.18181818181818182,0.47474747474747475,6.526315789473684,24.883333333333333,0.3684210526315789,2018-03-23,0021701084,MIA,,1.0,3.0,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,93.0,24.0,25.0,17.0,187.0,20.0,29.0,7.0,7.0,3.0,7.0,7.0,16.0,6.0,11.0,2.0,9.0,1.0,2.0,1.0,2.0,7.0,25.0,,3.0,1.0,4.0,33.0,56.0,9.0,34.0,15.0,108.0,9.0,11.0,1.0,5.0,,21.0,6.0,11.0,2.0,6.0,10.0,28.0,24.0,42.0,24.0,3.0,10.0,24.0,7.0,5.0,12.0,8.0,20.0,6.0,2.0,9.0,1.0,2.0,48.0,9.0,9.0,12.0,19.0,3.0,34.0,18.0,52.0,3.0,8.0,4.0,4.0,9.0,,2.0,5.0,7.0,14.0,2.0,5.0,10.0,,19.0,19.0,,,1.0,19.0,1.0,,3.0,5.0,6.0,5.0,,1.0,7.0,6.0,,87.0,28.0,24.0,4.0,5.0,0.36363636363636365,0.42857142857142855,0.8888888888888888,0.2647058823529412,0.2,0.3333333333333333,0.2727272727272727,0.5892857142857143,0.8181818181818182,0.5454545454545454,0.5166666666666667,0.65625,0.5294117647058824,0.5510204081632653,0.65625,0.6086956521739131,0.37777777777777777,0.08928571428571429,0.13793103448275862,0.0625,0.6428571428571429,0.75,0.6785714285714286,0.391304347826087,0.75,0.375,0.7045454545454546,0.3829787234042553,0.5555555555555556,0.2222222222222222,0.4,0.4117647058823529,0.2857142857142857,0.6666666666666666,0.625,0.8,0.7272727272727273,0.8,0.07142857142857142,93.5,0.8571428571428571,16.75531914893617,14.03225806451613,15.73404255319149,13.397849462365592,0.32222222222222224,0.6896551724137931,0.8,0.45,0.17777777777777778,0.4375,0.4666666666666667,0.14285714285714285,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1,0.2222222222222222,0.2222222222222222,1.0,0.2777777777777778,0.28,0.28,0.8571428571428571,0.4375,1.0,0.14285714285714285,0.125,0.5,1.0,0.1875,,,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.5,0.23529411764705882,0.25,0.7,0.2916666666666667,0.5237078651685393,0.57075625,0.4810875,0.053763440860215055,0.05172413793103448,0.19444444444444445,0.25925925925925924,6.426785714285714,25.791176470588233,0.2553191489361702,2018-03-25,0021701100,POR,2.0,,2.0,,,,2.0,2.0,1.0,1.0,,0.05714285714285714,,,1.0,,,,1.0,,,,,1.0,,2017-18,2018,Regular Season,
48:00,96.0,97.0,30.0,30.0,12.0,193.0,12.0,18.0,3.0,6.0,3.0,6.0,4.0,16.0,5.0,16.0,4.0,9.0,,,,,9.0,22.0,,1.0,4.0,8.0,21.0,50.0,13.0,31.0,22.0,103.0,3.0,9.0,,1.0,4.0,10.0,4.0,17.0,4.0,8.0,11.0,31.0,18.0,24.0,39.0,,6.0,22.0,9.0,3.0,9.0,13.0,22.0,9.0,4.0,6.0,1.0,2.0,57.0,4.0,11.0,15.0,20.0,2.0,37.0,15.0,52.0,1.0,13.0,10.0,3.0,11.0,3.0,7.0,7.0,4.0,18.0,2.0,4.0,10.0,,18.0,23.0,,,,30.0,,,6.0,6.0,6.0,5.0,,1.0,6.0,4.0,1.0,93.0,31.0,30.0,1.0,6.0,0.42857142857142855,0.5,1.0,0.41935483870967744,,0.5,0.41935483870967744,0.42,0.3333333333333333,0.23529411764705882,0.5,0.3,0.4,0.5421052631578948,0.35714285714285715,0.4696969696969697,0.38271604938271603,0.06,,0.1875,0.6111111111111112,1.0,0.6896551724137931,0.4074074074074074,0.8823529411764706,0.2222222222222222,0.7608695652173914,0.3333333333333333,0.6,0.3333333333333333,0.4,0.23076923076923078,0.2,0.5625,0.6666666666666666,0.9,0.9166666666666666,0.8,0.023809523809523808,96.5,0.6666666666666666,16.197916666666668,13.65979381443299,15.333333333333334,13.195876288659793,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.5,0.19753086419753085,0.25,0.3076923076923077,0.25,0.19753086419753085,0.3125,0.3125,0.4,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,1.0,0.6,0.5,,,,,0.1,,,0.24,0.5,,,0.32,0.5,0.6049382716049383,0.4090909090909091,0.5200882716049383,0.59655625,0.478858,0.0898876404494382,0.10714285714285714,0.0970873786407767,0.30097087378640774,9.032,24.809677419354838,0.3125,2018-03-29,0021701126,SAS,,1.0,,1.0,,,,2.0,,,,0.06060606060606061,,,,,,,,,,,,,,2017-18,2018,Regular Season,
53:00,104.0,107.0,32.0,34.0,12.0,211.0,20.0,28.0,6.0,6.0,7.0,9.0,19.0,34.0,,2.0,4.0,8.0,,1.0,1.0,2.0,6.0,22.0,,1.0,2.0,7.0,39.0,64.0,10.0,30.0,18.0,126.0,8.0,9.0,,2.0,3.0,19.0,10.0,18.0,3.0,9.0,10.0,39.0,34.0,44.0,30.0,,12.0,21.0,6.0,2.0,17.0,10.0,27.0,6.0,4.0,8.0,9.0,,64.0,7.0,5.0,16.0,26.0,7.0,49.0,13.0,62.0,2.0,4.0,3.0,1.0,13.0,,6.0,2.0,7.0,15.0,,5.0,12.0,,24.0,22.0,,1.0,,21.0,3.0,,7.0,5.0,5.0,4.0,,1.0,5.0,3.0,1.0,107.0,37.0,31.0,3.0,4.0,0.4358974358974359,0.5151515151515151,1.0,0.3333333333333333,,0.3333333333333333,0.3448275862068966,0.609375,0.8888888888888888,0.5555555555555556,0.574468085106383,0.7272727272727273,0.5370370370370371,0.6116504854368932,0.7307692307692307,0.5909090909090909,0.3191489361702128,0.03125,,0.058823529411764705,0.8666666666666667,0.875,0.6666666666666666,0.2,0.6956521739130435,0.3684210526315789,0.6774193548387096,0.2727272727272727,0.125,0.26666666666666666,,0.3333333333333333,0.5,0.5789473684210527,0.6428571428571429,1.0,0.6666666666666666,0.75,0.047619047619047616,95.54716981132076,0.6,15.288461538461538,14.85981308411215,14.846153846153847,13.74766355140187,0.2978723404255319,0.7142857142857143,0.7142857142857143,0.4,0.3617021276595745,0.5588235294117647,0.59375,0.47368421052631576,0.02127659574468085,,,,0.0851063829787234,0.5,0.5,1.0,0.23404255319148937,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,1.0,,0.09090909090909091,,,0.09090909090909091,,,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.5,0.25925925925925924,0.2857142857142857,0.6170212765957447,0.2857142857142857,0.5244591397849463,0.5940916666666667,0.5321211538461539,0.07142857142857142,0.10294117647058823,0.15079365079365079,0.30952380952380953,5.4125,26.42,0.3076923076923077,2018-03-30,0021701133,DEN,1.0,,2.0,,,1.0,1.0,,,,,,,1.0,,,,0.5,1.0,,,,,,,2017-18,2018,Regular Season,
48:00,106.0,105.0,34.0,35.0,7.0,211.0,17.0,29.0,2.0,5.0,4.0,6.0,7.0,14.0,3.0,8.0,3.0,9.0,,,,1.0,8.0,23.0,,1.0,6.0,12.0,27.0,51.0,11.0,32.0,17.0,104.0,3.0,6.0,,1.0,,6.0,8.0,16.0,6.0,13.0,7.0,41.0,36.0,18.0,30.0,3.0,2.0,23.0,8.0,4.0,18.0,10.0,28.0,7.0,3.0,11.0,5.0,2.0,66.0,3.0,5.0,15.0,24.0,2.0,41.0,8.0,49.0,3.0,13.0,8.0,5.0,13.0,3.0,9.0,8.0,4.0,21.0,1.0,2.0,11.0,1.0,20.0,22.0,1.0,3.0,,23.0,2.0,1.0,11.0,1.0,3.0,3.0,,,3.0,1.0,,98.0,41.0,34.0,3.0,1.0,0.6666666666666666,0.6923076923076923,0.9090909090909091,0.34375,,0.46153846153846156,0.34375,0.5294117647058824,0.5,0.5,0.5240963855421686,0.42857142857142855,0.5862068965517241,0.553763440860215,0.42857142857142855,0.6212121212121212,0.3855421686746988,0.0784313725490196,0.06896551724137931,0.14285714285714285,0.6190476190476191,0.5,0.7741935483870968,0.20833333333333334,0.6818181818181818,0.15,0.7358490566037735,0.18181818181818182,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.9090909090909091,0.6875,0.6666666666666666,0.075,105.5,0.3333333333333333,12.735849056603774,14.571428571428571,12.29245283018868,13.895238095238096,0.3493975903614458,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.1686746987951807,0.5,0.5833333333333334,0.7142857142857143,0.0963855421686747,0.375,0.375,0.6666666666666666,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.875,0.7142857142857143,0.4,,,,,0.14285714285714285,,,0.20689655172413793,0.6666666666666666,0.034482758620689655,,0.41379310344827586,0.5,0.7349397590361446,0.34782608695652173,0.5466722891566266,0.63834,0.4977396551724138,0.11956521739130435,0.18333333333333332,0.057692307692307696,0.3942307692307692,6.315686274509805,24.815625,0.32075471698113206,2018-04-01,0021701150,NOP,,2.0,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,100.0,101.0,23.0,47.0,5.0,201.0,15.0,20.0,3.0,4.0,4.0,5.0,10.0,18.0,8.0,16.0,2.0,8.0,,,,1.0,6.0,21.0,,,1.0,4.0,33.0,54.0,8.0,29.0,21.0,111.0,4.0,5.0,,,,8.0,7.0,12.0,1.0,5.0,11.0,28.0,42.0,24.0,18.0,6.0,4.0,21.0,6.0,3.0,21.0,6.0,27.0,4.0,2.0,9.0,5.0,7.0,60.0,1.0,5.0,19.0,13.0,4.0,36.0,6.0,42.0,,9.0,7.0,2.0,8.0,3.0,6.0,5.0,2.0,13.0,1.0,3.0,17.0,1.0,25.0,20.0,,1.0,1.0,24.0,,1.0,8.0,2.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,103.0,26.0,22.0,2.0,1.0,0.6363636363636364,0.6774193548387096,0.75,0.27586206896551724,,0.2,0.27586206896551724,0.6111111111111112,0.8,0.5833333333333334,0.5421686746987951,0.8,0.5,0.5851063829787234,0.8,0.6363636363636364,0.3493975903614458,0.05555555555555555,0.15,,0.6153846153846154,1.0,0.4482758620689655,0.23809523809523808,0.6785714285714286,0.05,0.5614035087719298,0.14634146341463414,0.4,0.125,0.25,0.07142857142857142,,0.36363636363636365,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.7142857142857143,,100.5,0.2,14.07,14.584158415841584,13.81,13.653465346534654,0.24096385542168675,0.75,0.8823529411764706,0.6,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.5,0.1927710843373494,0.5,0.5,0.875,0.0963855421686747,0.25,0.25,1.0,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.8,0.75,,,,,,,,0.29411764705882354,0.8,0.058823529411764705,,0.23529411764705882,0.25,0.5903614457831325,0.2857142857142857,0.5346138554216868,0.666225,0.49917352941176474,0.09782608695652174,0.12903225806451613,0.07207207207207207,0.25225225225225223,9.162962962962963,24.875862068965517,0.23,2018-04-03,0021701163,GSW,,,1.0,2.0,,,,1.0,,,,0.03333333333333333,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,96.0,96.0,20.0,16.0,8.0,192.0,12.0,24.0,2.0,2.0,,2.0,4.0,8.0,6.0,7.0,3.0,7.0,,,,2.0,11.0,30.0,1.0,1.0,4.0,6.0,22.0,39.0,14.0,37.0,16.0,102.0,4.0,4.0,1.0,1.0,,11.0,2.0,4.0,4.0,8.0,10.0,26.0,26.0,18.0,30.0,12.0,2.0,30.0,11.0,5.0,13.0,10.0,23.0,7.0,3.0,9.0,1.0,3.0,56.0,2.0,6.0,17.0,19.0,,36.0,8.0,44.0,1.0,7.0,4.0,3.0,11.0,1.0,7.0,7.0,4.0,18.0,2.0,4.0,12.0,1.0,24.0,20.0,1.0,1.0,,23.0,,,7.0,4.0,5.0,5.0,,,5.0,3.0,1.0,91.0,26.0,20.0,3.0,4.0,0.5909090909090909,0.6190476190476191,0.7142857142857143,0.3783783783783784,1.0,0.5,0.3783783783783784,0.5641025641025641,1.0,0.5,0.5657894736842105,1.1,0.6666666666666666,0.5862068965517241,0.9166666666666666,0.7647058823529411,0.4868421052631579,0.1282051282051282,0.16666666666666666,0.125,0.6111111111111112,,0.6129032258064516,0.35294117647058826,0.7391304347826086,0.1,0.6666666666666666,0.21621621621621623,0.4166666666666667,0.25,,0.0625,0.25,0.5333333333333333,0.5,0.75,0.8666666666666667,0.5,0.03125,96.0,0.6,15.208333333333334,14.791666666666666,14.677083333333334,13.927083333333334,0.3157894736842105,0.5,0.6,0.75,0.10526315789473684,0.5,0.5714285714285714,0.25,0.09210526315789473,0.8571428571428571,0.8571428571428571,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.39473684210526316,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.4,1.0,0.5,,,,0.2,1.0,1.0,0.16666666666666666,,0.16666666666666666,,0.5,0.6666666666666666,0.8026315789473685,0.36666666666666664,0.5477730263157895,0.4861375,0.49876666666666664,0.0963855421686747,0.15217391304347827,0.10784313725490197,0.2549019607843137,5.364102564102564,24.9,0.20833333333333334,2018-04-07,0021701194,HOU,1.0,,1.0,3.0,,1.0,5.0,1.0,,,,0.02702702702702703,,,,,,,,,,,,1.0,1.0,2017-18,2018,Regular Season,
