Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,93.0,93.0,16.0,18.0,15.0,186.0,14.0,20.0,5.0,8.0,3.0,3.0,11.0,24.0,5.0,9.0,,3.0,,,,8.0,30.0,,,,4.0,30.0,53.0,8.0,33.0,16.0,100.0,6.0,14.0,,,1.0,13.0,6.0,10.0,,4.0,3.0,15.0,26.0,34.0,21.0,3.0,8.0,,30.0,8.0,8.0,13.0,7.0,20.0,7.0,,7.0,3.0,3.0,47.0,10.0,6.0,,10.0,23.0,1.0,34.0,16.0,50.0,2.0,4.0,2.0,2.0,9.0,1.0,5.0,4.0,4.0,1.0,13.0,1.0,3.0,8.0,1.0,18.0,1.0,2.0,,16.0,,,,23.0,2.0,,10.0,1.0,3.0,1.0,2.0,3.0,2.0,87.0,15.0,16.0,1.0,1.0,0.43333333333333335,0.5,0.875,0.24242424242424243,,,0.24242424242424243,0.5660377358490566,0.42857142857142855,0.6,0.4883720930232558,0.42857142857142855,0.42857142857142855,0.5208333333333334,0.43333333333333335,0.46875,0.38372093023255816,0.1509433962264151,0.1,0.25,0.6923076923076923,1.0,,0.7931034482758621,0.2608695652173913,0.7142857142857143,0.4,0.7674418604651163,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.4090909090909091,0.6666666666666666,0.9230769230769231,0.7142857142857143,0.7,0.75,0.05,93.0,0.6666666666666666,13.78494623655914,17.182795698924732,13.150537634408602,16.365591397849464,0.23255813953488372,0.7,0.7777777777777778,0.5,0.27906976744186046,0.4583333333333333,0.6111111111111112,0.2727272727272727,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.6,0.03488372093023256,,,,0.3488372093023256,0.26666666666666666,0.26666666666666666,0.875,0.5714285714285714,0.625,0.4,,,,,0.21428571428571427,1.0,,,0.2857142857142857,,0.6162790697674418,0.26666666666666666,0.5014709302325582,0.5014666666666666,0.45900714285714284,0.11578947368421053,0.16393442622950818,0.13,0.15,6.566037735849057,26.884848484848487,0.17204301075268819,2018-03-19,0021701051,LAL,,,0.3333333333333333,,,,,1.0,,1.0,,,,,,,,,,1.0,0.029411764705882353,,,,2017-18,2018,Regular Season,,
48:00,99.0,100.0,18.0,20.0,10.0,199.0,9.0,18.0,4.0,4.0,1.0,1.0,8.0,22.0,9.0,16.0,2.0,7.0,1.0,,2.0,6.0,16.0,,2.0,3.0,3.0,26.0,56.0,8.0,23.0,20.0,96.0,4.0,7.0,1.0,3.0,2.0,13.0,4.0,7.0,3.0,5.0,8.0,25.0,18.0,34.0,18.0,6.0,8.0,,16.0,6.0,5.0,9.0,6.0,15.0,4.0,2.0,3.0,3.0,3.0,36.0,1.0,9.0,1.0,10.0,32.0,,42.0,11.0,53.0,1.0,4.0,2.0,2.0,13.0,,7.0,7.0,6.0,,20.0,,1.0,9.0,,19.0,,1.0,4.0,21.0,,3.0,,24.0,1.0,1.0,7.0,5.0,11.0,8.0,3.0,11.0,10.0,83.0,22.0,15.0,1.0,2.0,0.34615384615384615,0.4090909090909091,0.75,0.34782608695652173,0.3333333333333333,0.6,0.34782608695652173,0.4642857142857143,0.5714285714285714,0.5714285714285714,0.4810126582278481,0.55,0.7083333333333334,0.5277777777777778,0.5909090909090909,0.6944444444444444,0.2911392405063291,0.08928571428571429,0.16666666666666666,0.09090909090909091,0.65,,1.0,0.7272727272727273,0.3,0.7142857142857143,0.06666666666666667,0.7241379310344828,0.2222222222222222,0.3333333333333333,0.35714285714285715,0.1,0.8823529411764706,0.5,0.6842105263157895,0.6363636363636364,1.0,0.025,99.5,0.9090909090909091,13.16161616161616,15.77,12.727272727272727,14.96,0.22784810126582278,0.5,0.6,0.3333333333333333,0.27848101265822783,0.36363636363636365,0.4,0.375,0.20253164556962025,0.5625,0.5625,0.3333333333333333,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.20253164556962025,0.375,0.375,0.6666666666666666,0.4,1.0,,0.1,0.2,,,0.08333333333333333,1.0,0.16666666666666666,,0.25,1.0,0.5189873417721519,0.375,0.491146835443038,0.5936277777777778,0.4854541666666667,0.08235294117647059,0.11290322580645161,0.13541666666666666,0.2604166666666667,8.848214285714286,24.917391304347827,0.18181818181818182,2018-03-21,0021700809,NOP,1.0,0.14285714285714285,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,90.0,91.0,24.0,16.0,5.0,181.0,21.0,27.0,3.0,3.0,7.0,8.0,7.0,10.0,4.0,13.0,2.0,5.0,,,,8.0,21.0,,2.0,3.0,7.0,32.0,50.0,10.0,26.0,10.0,104.0,3.0,3.0,,2.0,,6.0,8.0,13.0,3.0,7.0,3.0,28.0,32.0,32.0,24.0,6.0,6.0,,21.0,8.0,2.0,16.0,8.0,24.0,6.0,2.0,10.0,4.0,2.0,56.0,3.0,3.0,,11.0,20.0,,31.0,6.0,37.0,,4.0,2.0,2.0,6.0,4.0,2.0,8.0,4.0,,14.0,1.0,6.0,6.0,,20.0,,3.0,2.0,16.0,2.0,,3.0,14.0,1.0,1.0,7.0,,3.0,3.0,,3.0,1.0,98.0,28.0,24.0,2.0,,0.5,0.5517241379310345,0.8,0.38461538461538464,,0.42857142857142855,0.38461538461538464,0.64,1.0,0.6153846153846154,0.618421052631579,0.6,0.625,0.6280487804878049,0.6,0.6666666666666666,0.34210526315789475,0.04,0.07407407407407407,,0.42857142857142855,,,0.6666666666666666,0.16666666666666666,0.6111111111111112,0.1875,0.6458333333333334,0.17647058823529413,0.3333333333333333,,0.15384615384615385,0.45454545454545453,0.8,0.7777777777777778,0.6923076923076923,0.4,,90.5,0.3333333333333333,15.0,16.813186813186814,14.622222222222222,15.868131868131869,0.35526315789473684,0.7777777777777778,0.84,0.47619047619047616,0.13157894736842105,0.7,0.7,0.5714285714285714,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.5,0.06578947368421052,0.4,0.4,1.0,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.75,0.6,1.0,,,0.4,,,0.4,0.875,,,0.35,0.42857142857142855,0.6973684210526315,0.38095238095238093,0.5199098684210527,0.5842833333333334,0.5250975,0.08536585365853659,0.125,0.057692307692307696,0.2692307692307692,7.046,26.21923076923077,0.26666666666666666,2018-03-23,0021701078,LAC,,0.1111111111111111,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
53:00,105.0,103.0,18.0,9.0,7.0,208.0,21.0,29.0,1.0,1.0,5.0,7.0,4.0,11.0,2.0,11.0,6.0,9.0,,,,8.0,26.0,,,1.0,5.0,27.0,51.0,14.0,35.0,11.0,107.0,2.0,4.0,,,4.0,8.0,5.0,9.0,1.0,5.0,7.0,20.0,36.0,18.0,42.0,,,,26.0,8.0,7.0,18.0,14.0,32.0,8.0,6.0,16.0,,2.0,78.0,3.0,3.0,1.0,11.0,20.0,2.0,33.0,7.0,40.0,,10.0,5.0,5.0,12.0,,9.0,5.0,3.0,1.0,17.0,,2.0,10.0,4.0,20.0,2.0,1.0,1.0,17.0,,,3.0,14.0,,,5.0,2.0,3.0,2.0,1.0,3.0,1.0,99.0,20.0,18.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,0.4,,0.2,0.4,0.5294117647058824,0.5,0.5555555555555556,0.5581395348837209,0.5,0.4642857142857143,0.5752688172043011,0.6666666666666666,0.5263157894736842,0.4069767441860465,0.13725490196078433,0.13793103448275862,0.2727272727272727,0.7058823529411765,1.0,0.3333333333333333,0.6451612903225806,0.125,0.7857142857142857,0.14285714285714285,0.6888888888888889,0.13333333333333333,,0.2857142857142857,0.1111111111111111,0.5454545454545454,0.6,0.7333333333333333,0.8181818181818182,0.6666666666666666,,94.18867924528301,0.3333333333333333,14.304761904761905,16.29126213592233,14.00952380952381,15.427184466019417,0.3372093023255814,0.7241379310344828,0.84,0.7619047619047619,0.12790697674418605,0.36363636363636365,0.5,,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,1.0,0.25,1.0,1.0,,,,,0.5,0.7142857142857143,,,0.35714285714285715,0.2,0.7441860465116279,0.3076923076923077,0.5372918604651162,0.4098,0.5422785714285714,0.054945054945054944,0.08928571428571429,0.07476635514018691,0.18691588785046728,6.501960784313726,26.302857142857142,0.17142857142857143,2018-03-25,0021701096,MIA,,0.1111111111111111,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,
48:00,88.0,88.0,12.0,11.0,14.0,176.0,12.0,23.0,6.0,8.0,1.0,1.0,6.0,19.0,12.0,27.0,,,,,,5.0,17.0,,2.0,1.0,4.0,30.0,69.0,5.0,17.0,6.0,81.0,12.0,14.0,,2.0,,24.0,4.0,8.0,1.0,4.0,,11.0,32.0,28.0,15.0,,14.0,,17.0,5.0,2.0,16.0,5.0,21.0,5.0,,3.0,3.0,10.0,47.0,3.0,13.0,2.0,12.0,20.0,3.0,35.0,18.0,53.0,1.0,4.0,4.0,,10.0,1.0,7.0,7.0,3.0,,17.0,2.0,1.0,7.0,,17.0,,2.0,4.0,14.0,1.0,1.0,,9.0,1.0,,5.0,,8.0,5.0,3.0,9.0,6.0,57.0,11.0,12.0,,,0.5333333333333333,0.6956521739130435,1.0,0.29411764705882354,,0.25,0.29411764705882354,0.43478260869565216,0.8571428571428571,0.5,0.436046511627907,0.75,0.4583333333333333,0.45,0.75,0.4583333333333333,0.19767441860465115,0.028985507246376812,0.08695652173913043,,0.5882352941176471,1.0,1.0,0.7407407407407407,0.3333333333333333,0.8,0.2727272727272727,0.7619047619047619,0.32,0.45454545454545453,0.46153846153846156,0.2727272727272727,0.42857142857142855,0.8,0.9,0.75,1.0,0.020833333333333332,88.0,0.6666666666666666,17.704545454545453,15.022727272727273,16.602272727272727,14.329545454545455,0.26744186046511625,0.5217391304347826,0.5714285714285714,0.25,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.313953488372093,0.4444444444444444,0.4444444444444444,0.8333333333333334,,,,,0.19767441860465115,0.29411764705882354,0.29411764705882354,1.0,0.5,0.75,,,0.125,,,0.08333333333333333,1.0,,,0.3333333333333333,0.25,0.46511627906976744,0.29411764705882354,0.46974011627906975,0.5601428571428572,0.45511250000000003,0.05555555555555555,0.0684931506849315,0.2962962962962963,0.13580246913580246,10.304347826086957,26.58235294117647,0.13636363636363635,2018-03-27,0021701114,GSW,,0.13333333333333333,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,87.0,87.0,14.0,34.0,10.0,174.0,12.0,17.0,,,,1.0,10.0,15.0,7.0,15.0,2.0,7.0,1.0,1.0,2.0,11.0,24.0,1.0,3.0,3.0,6.0,29.0,47.0,13.0,31.0,6.0,103.0,1.0,2.0,1.0,4.0,1.0,6.0,5.0,8.0,4.0,8.0,2.0,24.0,30.0,28.0,36.0,3.0,,2.0,22.0,11.0,3.0,15.0,12.0,27.0,10.0,2.0,9.0,4.0,2.0,66.0,4.0,5.0,1.0,12.0,18.0,1.0,31.0,10.0,41.0,,3.0,3.0,,9.0,2.0,6.0,9.0,3.0,3.0,18.0,3.0,1.0,10.0,1.0,24.0,1.0,,2.0,17.0,2.0,2.0,,9.0,3.0,,5.0,1.0,2.0,1.0,1.0,2.0,2.0,97.0,24.0,14.0,2.0,1.0,0.5172413793103449,0.5172413793103449,0.9230769230769231,0.41935483870967744,0.25,0.5,0.4482758620689655,0.6170212765957447,0.5,0.625,0.6217948717948718,0.4166666666666667,0.6875,0.6358024691358025,0.42857142857142855,0.7058823529411765,0.3974358974358974,0.06382978723404255,0.058823529411764705,0.13333333333333333,0.5,1.0,0.3333333333333333,0.8181818181818182,0.2777777777777778,0.6666666666666666,0.25,0.75,0.2647058823529412,0.2,,0.09090909090909091,0.5714285714285714,1.0,0.8571428571428571,0.6666666666666666,0.6666666666666666,,87.0,1.0,17.0,16.103448275862068,15.931034482758621,14.839080459770114,0.21794871794871795,0.7058823529411765,0.75,0.75,0.19230769230769232,0.6666666666666666,0.7692307692307693,0.4,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08974358974358974,0.2857142857142857,0.3333333333333333,1.0,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.9090909090909091,,,,0.16666666666666666,0.5,0.3333333333333333,1.0,0.0625,,0.125,0.5,0.375,0.5,0.6153846153846154,0.5,0.48722171052631574,0.5215083333333334,0.42759642857142854,0.0625,0.10204081632653061,0.05825242718446602,0.23300970873786409,8.759574468085106,26.787096774193547,0.16091954022988506,2018-03-29,0021701127,SAC,,0.5,0.6,,,,,1.0,1.0,,1.0,,,,0.03225806451612903,,0.14285714285714285,,,,,,,,2017-18,2018,Regular Season,,
48:00,88.0,89.0,7.0,23.0,12.0,177.0,23.0,31.0,3.0,5.0,,1.0,8.0,17.0,2.0,9.0,2.0,6.0,1.0,,2.0,7.0,19.0,1.0,3.0,3.0,7.0,33.0,57.0,9.0,25.0,11.0,104.0,4.0,8.0,1.0,4.0,1.0,12.0,,2.0,3.0,9.0,,9.0,32.0,34.0,24.0,3.0,8.0,,19.0,7.0,4.0,16.0,8.0,24.0,6.0,2.0,14.0,1.0,1.0,56.0,3.0,10.0,,13.0,13.0,,26.0,13.0,39.0,2.0,6.0,1.0,5.0,8.0,3.0,3.0,5.0,5.0,1.0,13.0,,,8.0,1.0,19.0,,,,12.0,,1.0,2.0,14.0,1.0,1.0,7.0,,6.0,3.0,3.0,6.0,2.0,92.0,9.0,7.0,,,0.48484848484848486,0.5517241379310345,0.8888888888888888,0.36,0.25,0.3333333333333333,0.36,0.5789473684210527,0.5,,0.5670731707317073,0.4583333333333333,0.4090909090909091,0.5852272727272727,0.4230769230769231,0.4090909090909091,0.3048780487804878,0.07017543859649122,0.06451612903225806,0.11764705882352941,0.6153846153846154,,,0.5,0.4166666666666667,0.7647058823529411,0.1875,0.6046511627906976,0.325,0.375,0.5555555555555556,0.16666666666666666,0.45454545454545453,0.36363636363636365,1.0,0.8333333333333334,0.6,0.05555555555555555,88.5,0.3333333333333333,14.829545454545455,17.696629213483146,14.329545454545455,16.528089887640448,0.3780487804878049,0.7419354838709677,0.7931034482758621,0.6086956521739131,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.125,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.4166666666666667,0.6,,0.08333333333333333,0.25,0.3333333333333333,1.0,0.09090909090909091,,0.18181818181818182,,0.6363636363636364,0.42857142857142855,0.6829268292682927,0.3684210526315789,0.5207719512195121,0.5941722222222222,0.48007727272727274,0.07954545454545454,0.1111111111111111,0.11538461538461539,0.08653846153846154,6.149122807017544,25.744,0.07954545454545454,2018-04-01,0021701146,LAC,,0.2857142857142857,0.25,,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,97.0,98.0,35.0,19.0,15.0,195.0,19.0,32.0,2.0,5.0,7.0,11.0,10.0,21.0,2.0,4.0,2.0,8.0,2.0,1.0,1.0,8.0,24.0,1.0,3.0,2.0,5.0,31.0,57.0,10.0,32.0,15.0,107.0,3.0,8.0,1.0,5.0,1.0,10.0,11.0,18.0,3.0,6.0,10.0,41.0,42.0,20.0,30.0,,4.0,1.0,23.0,8.0,4.0,21.0,10.0,31.0,8.0,2.0,12.0,7.0,2.0,72.0,6.0,10.0,,9.0,27.0,1.0,37.0,16.0,53.0,1.0,10.0,4.0,6.0,11.0,1.0,6.0,5.0,5.0,1.0,16.0,2.0,7.0,7.0,,19.0,2.0,2.0,,24.0,2.0,3.0,,20.0,1.0,1.0,5.0,5.0,8.0,5.0,3.0,8.0,7.0,97.0,34.0,31.0,2.0,1.0,0.6774193548387096,0.7241379310344828,1.0,0.3125,0.2,0.5,0.3225806451612903,0.543859649122807,0.375,0.6111111111111112,0.5168539325842697,0.34615384615384615,0.6458333333333334,0.5408163265306123,0.35714285714285715,0.6833333333333333,0.3595505617977528,0.07017543859649122,0.0625,0.09523809523809523,0.6875,1.0,,0.8181818181818182,0.38461538461538464,0.9,0.2857142857142857,0.8372093023255814,0.3404255319148936,0.46153846153846156,0.36363636363636365,0.3333333333333333,0.8,0.9,0.7692307692307693,0.8571428571428571,1.0,0.023255813953488372,97.5,0.875,15.412371134020619,14.13265306122449,14.257731958762887,13.83673469387755,0.3595505617977528,0.59375,0.6333333333333333,0.631578947368421,0.23595505617977527,0.47619047619047616,0.5263157894736842,0.7,0.0449438202247191,0.5,0.5,1.0,0.0898876404494382,0.25,0.25,1.0,0.2696629213483146,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.4,,0.15384615384615385,0.23076923076923078,0.3333333333333333,1.0,0.4583333333333333,0.6363636363636364,0.041666666666666664,1.0,0.20833333333333334,0.4,0.7191011235955056,0.34782608695652173,0.500275,0.529805,0.46507173913043476,0.053763440860215055,0.08196721311475409,0.09345794392523364,0.38317757009345793,6.021052631578947,25.5375,0.36082474226804123,2018-04-03,0021701165,DEN,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,98.0,20.0,23.0,11.0,194.0,17.0,28.0,1.0,4.0,4.0,5.0,4.0,6.0,7.0,20.0,3.0,5.0,1.0,,1.0,6.0,24.0,2.0,3.0,1.0,4.0,28.0,54.0,9.0,29.0,23.0,106.0,3.0,7.0,3.0,4.0,3.0,18.0,6.0,8.0,1.0,5.0,11.0,26.0,42.0,14.0,24.0,3.0,2.0,,24.0,6.0,3.0,21.0,8.0,29.0,5.0,3.0,15.0,2.0,4.0,66.0,5.0,8.0,,10.0,17.0,1.0,28.0,13.0,41.0,2.0,6.0,2.0,4.0,11.0,2.0,7.0,5.0,4.0,1.0,16.0,1.0,2.0,7.0,,14.0,1.0,1.0,1.0,24.0,2.0,1.0,1.0,24.0,3.0,1.0,10.0,3.0,4.0,2.0,1.0,5.0,2.0,88.0,26.0,20.0,,3.0,0.75,0.7777777777777778,0.8888888888888888,0.3103448275862069,0.75,0.2,0.3103448275862069,0.5185185185185185,0.42857142857142855,0.75,0.5,0.6818181818181818,0.5769230769230769,0.5645161290322581,0.75,0.7222222222222222,0.3493975903614458,0.05555555555555555,0.07142857142857142,0.16666666666666666,0.6875,1.0,,0.6071428571428571,0.3076923076923077,0.7142857142857143,0.25,0.6428571428571429,0.2826086956521739,0.36363636363636365,0.5,0.2222222222222222,0.7777777777777778,1.0,0.3076923076923077,0.7692307692307693,,0.046511627906976744,97.0,0.4,15.083333333333334,14.612244897959183,14.489583333333334,14.13265306122449,0.3373493975903614,0.6071428571428571,0.6538461538461539,0.8823529411764706,0.07228915662650602,0.6666666666666666,0.8,0.5,0.24096385542168675,0.35,0.35,0.5714285714285714,0.060240963855421686,0.6,0.6,1.0,0.2891566265060241,0.25,0.25,0.8333333333333334,0.36363636363636365,0.25,1.0,0.09090909090909091,0.2727272727272727,0.6666666666666666,1.0,0.38461538461538464,0.8,0.07692307692307693,,0.3076923076923077,0.25,0.6867469879518072,0.25,0.5312939759036145,0.5518,0.5115461538461539,0.1111111111111111,0.16393442622950818,0.16981132075471697,0.24528301886792453,8.457407407407407,26.33103448275862,0.20833333333333334,2018-04-05,0021701175,GSW,1.0,0.23076923076923078,0.5,1.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,96.0,95.0,19.0,13.0,13.0,191.0,19.0,32.0,2.0,3.0,3.0,7.0,5.0,12.0,3.0,10.0,1.0,12.0,1.0,,3.0,8.0,18.0,3.0,4.0,1.0,3.0,27.0,54.0,9.0,30.0,11.0,92.0,4.0,6.0,3.0,5.0,,17.0,3.0,9.0,1.0,6.0,7.0,16.0,38.0,16.0,24.0,3.0,2.0,1.0,17.0,8.0,8.0,19.0,8.0,27.0,8.0,,13.0,4.0,2.0,62.0,3.0,10.0,,12.0,34.0,2.0,48.0,13.0,61.0,,9.0,4.0,5.0,8.0,1.0,6.0,15.0,2.0,2.0,23.0,3.0,2.0,10.0,2.0,17.0,2.0,,2.0,21.0,,2.0,1.0,16.0,4.0,,7.0,3.0,8.0,4.0,4.0,8.0,6.0,75.0,16.0,19.0,,3.0,0.7037037037037037,0.7307692307692307,0.8888888888888888,0.3,0.6,0.16666666666666666,0.3103448275862069,0.5,0.6666666666666666,0.3333333333333333,0.48214285714285715,0.7727272727272727,0.3,0.5111111111111111,0.7727272727272727,0.42105263157894735,0.35714285714285715,0.14814814814814814,0.15625,0.25,0.34782608695652173,1.0,,0.723404255319149,0.45454545454545453,0.8571428571428571,0.15789473684210525,0.7540983606557377,0.3170731707317073,0.46153846153846156,0.6,0.125,0.75,0.6470588235294118,0.7857142857142857,0.75,1.0,,95.5,0.75,13.927083333333334,16.242105263157896,13.239583333333334,15.631578947368421,0.38095238095238093,0.59375,0.7037037037037037,0.6842105263157895,0.14285714285714285,0.4166666666666667,0.5555555555555556,0.8,0.11904761904761904,0.3,0.3,0.6666666666666666,0.14285714285714285,0.08333333333333333,0.08333333333333333,,0.21428571428571427,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,0.36363636363636365,0.75,1.0,0.4666666666666667,0.42857142857142855,0.2,,0.2,0.3333333333333333,0.7380952380952381,0.47058823529411764,0.5254228915662651,0.49312222222222224,0.5482433333333333,0.08045977011494253,0.12280701754385964,0.18478260869565216,0.17391304347826086,6.398148148148148,25.459999999999997,0.19791666666666666,2018-04-06,0021701187,TOR,,0.25,0.18181818181818182,,,1.0,,1.0,,2.0,1.0,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
