Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95,95,30.0,40,8,190,27,38,6.0,9.0,10.0,14.0,7.0,12,4.0,9.0,2.0,3.0,,1.0,3.0,17,,,1.0,6.0,38,59,5,20,15,106,6.0,9,,,,12.0,12.0,20.0,1.0,7.0,6.0,33.0,44,32,15.0,6.0,,17,3.0,5.0,1.0,22,5.0,27,3.0,2.0,16,3.0,3.0,59,3.0,6,13,18,2.0,33,9,42,,6,4.0,10,2.0,5.0,5,5.0,,15,,4.0,12,,23,,,17,,,,21,,8,3.0,5.0,2.0,5.0,3.0,1.0,,94,32.0,29.0,2.0,2.0,0.5789473684210527,0.6285714285714286,1.0,0.25,,0.14285714285714285,0.25,0.6440677966101694,0.6666666666666666,0.6,0.5759493670886076,0.6666666666666666,0.5,0.5955056179775281,0.6666666666666666,0.55,0.25316455696202533,0.05,0.0847457627118644,0.07894736842105263,0.16666666666666666,0.058823529411764705,0.6666666666666666,1.0,0.6666666666666666,0.3,0.8125,0.2,0.7209302325581395,0.2571428571428571,0.2727272727272727,0.25,0.21428571428571427,,0.5555555555555556,0.8181818181818182,0.5714285714285714,0.7857142857142857,1.0,,95.0,0.6,14.063157894736841,16.25263157894737,13.905263157894737,15.68421052631579,0.4810126582278481,0.7105263157894737,0.7714285714285715,0.5925925925925926,0.1518987341772152,0.5833333333333334,0.7,0.42857142857142855,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.21518987341772153,0.17647058823529413,0.1875,1.0,1.0,0.6666666666666666,,,,0.5185185185185185,0.7142857142857143,0.037037037037037035,,0.2222222222222222,0.16666666666666666,0.7341772151898734,0.17647058823529413,0.5460848101265823,0.6635333333333333,0.5573648148148148,0.09302325581395349,0.12121212121212122,0.11320754716981132,0.3113207547169811,5.284745762711864,25.880000000000003,0.3157894736842105,2018-04-03,0021701162,MIL,,2.0,,1.0,3.0,,0.4,0.16666666666666666,,,,,,,,,,,2.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93,91,10.0,43,14,184,23,33,5.0,7.0,,2.0,4.0,17,3.0,9.0,3.0,7.0,,2.0,7.0,26,,1.0,1.0,2.0,30,59,10,33,6,96,6.0,9,,1.0,,12.0,,5.0,1.0,4.0,1.0,4.0,30,30,24.0,10.0,,26,7.0,3.0,,15,8.0,23,6.0,2.0,12,1.0,2.0,54,5.0,9,15,23,1.0,39,14,53,,10,5.0,7,1.0,6.0,4,1.0,,11,4.0,,13,1.0,25,,1.0,16,1.0,,1.0,8,,5,,5.0,4.0,6.0,5.0,,,84,4.0,10.0,3.0,,0.5,0.6,0.8,0.30303030303030304,,0.25,0.30303030303030304,0.5084745762711864,0.6666666666666666,,0.4891304347826087,0.6,0.16666666666666666,0.5052631578947369,0.6,0.2,0.358695652173913,,0.05084745762711865,0.030303030303030304,0.11764705882352941,,0.6363636363636364,0.5,0.7419354838709677,0.32142857142857145,0.8823529411764706,0.21739130434782608,0.7916666666666666,0.27450980392156865,0.4,0.3333333333333333,0.2631578947368421,,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.8461538461538461,1.0,,92.0,0.8333333333333334,15.978494623655914,15.31868131868132,15.548387096774194,14.934065934065934,0.358695652173913,0.696969696969697,0.71875,0.5217391304347826,0.18478260869565216,0.23529411764705882,0.26666666666666666,0.25,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2826086956521739,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.7,0.7142857142857143,0.1,,,0.2222222222222222,,0.2222222222222222,,0.2222222222222222,0.5,0.717391304347826,0.2692307692307692,0.5303896739130435,0.5987666666666667,0.4713555555555556,0.05263157894736842,0.08064516129032258,0.125,0.041666666666666664,6.123728813559322,25.651515151515152,0.10752688172043011,2018-04-04,0021701171,TOR,6.0,5.0,2.0,2.0,,,0.16666666666666666,,,1.0,4.0,,,,,,,1.0,,,,,,,,1.0,1.0,,,2017-18,2018,Regular Season,
48:00,101,101,11.0,17,6,202,14,24,1.0,3.0,1.0,1.0,8.0,21,4.0,11.0,4.0,10.0,,,10.0,20,,,1.0,2.0,26,56,14,30,10,104,2.0,5,,,3.0,7.0,2.0,8.0,1.0,2.0,1.0,8.0,24,28,39.0,4.0,,20,10.0,6.0,,12,13.0,25,9.0,4.0,9,2.0,1.0,63,1.0,8,16,14,5.0,35,9,44,3.0,15,8.0,9,3.0,6.0,8,3.0,,17,1.0,3.0,9,,22,1.0,1.0,15,,,,17,,9,1.0,,,,,,,97,8.0,11.0,,1.0,0.46153846153846156,0.5,0.9285714285714286,0.4666666666666667,,0.5,0.4666666666666667,0.4642857142857143,0.4,0.25,0.5465116279069767,0.4,0.35,0.5591397849462365,0.4375,0.36363636363636365,0.3488372093023256,,0.10714285714285714,0.16666666666666666,0.09523809523809523,,0.5294117647058824,1.0,0.875,0.26666666666666666,0.8,0.0625,0.8333333333333334,0.1956521739130435,0.3,0.23076923076923078,0.1,,1.0,0.8,0.8571428571428571,0.8333333333333334,0.5,0.075,101.0,,13.544554455445544,14.970297029702971,13.227722772277227,14.564356435643564,0.27906976744186046,0.5833333333333334,0.7,0.6428571428571429,0.2441860465116279,0.38095238095238093,0.42105263157894735,0.25,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.11627906976744186,0.4,0.4,1.0,0.23255813953488372,0.5,0.5,0.9,0.6,0.3333333333333333,,,,0.1,1.0,,,0.2,0.5,0.627906976744186,0.5,0.4987674418604651,0.50758,0.41863,0.09782608695652174,0.14516129032258066,0.0673076923076923,0.07692307692307693,7.430357142857143,25.21333333333333,0.10891089108910891,2018-04-06,0021701185,CHI,3.0,7.0,,3.0,,,0.2857142857142857,,,3.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92,92,11.0,28,10,184,21,25,3.0,4.0,3.0,4.0,3.0,17,4.0,9.0,4.0,9.0,,,11.0,26,1.0,2.0,2.0,3.0,28,51,15,35,11,112,3.0,6,1.0,2.0,,9.0,4.0,6.0,2.0,3.0,3.0,17.0,20,36,39.0,2.0,2.0,24,11.0,6.0,,10,13.0,23,9.0,4.0,8,,2.0,59,1.0,10,10,19,4.0,33,11,44,,7,4.0,9,,4.0,4,5.0,1.0,13,3.0,2.0,11,,19,1.0,,18,1.0,2.0,,14,,4,3.0,4.0,2.0,4.0,3.0,,,103,15.0,10.0,,1.0,0.35714285714285715,0.37037037037037035,0.8666666666666667,0.42857142857142855,0.5,0.6666666666666666,0.45454545454545453,0.5490196078431373,0.5,0.6666666666666666,0.5872093023255814,0.5625,0.7777777777777778,0.6086956521739131,0.5625,0.7727272727272727,0.4069767441860465,,0.11764705882352941,0.04,0.29411764705882354,,0.6923076923076923,1.0,0.7307692307692307,0.43478260869565216,0.7142857142857143,0.05555555555555555,0.725,0.2682926829268293,0.25,0.5714285714285714,0.07692307692307693,,0.7142857142857143,0.6363636363636364,0.875,0.7272727272727273,0.6666666666666666,,92.0,0.75,15.847826086956522,15.456521739130435,15.152173913043478,15.119565217391305,0.29069767441860467,0.84,0.875,0.38095238095238093,0.19767441860465115,0.17647058823529413,0.25,,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5,0.75,0.25,0.5,1.0,0.4444444444444444,0.75,,,0.3333333333333333,0.6666666666666666,0.6976744186046512,0.4583333333333333,0.5171148809523809,0.5112875,0.53780625,0.056179775280898875,0.07407407407407407,0.08035714285714286,0.15178571428571427,6.46078431372549,26.931428571428572,0.11956521739130435,2018-04-08,0021701202,ATL,6.0,3.0,,1.0,2.0,,0.2,,,1.0,,1.0,,,0.02857142857142857,,,,,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,101,100,19.0,29,9,201,14,23,2.0,5.0,3.0,4.0,8.0,16,4.0,14.0,3.0,6.0,1.0,1.0,12.0,24,1.0,1.0,5.0,9.0,26,53,15,30,16,113,2.0,5,1.0,1.0,1.0,8.0,4.0,8.0,6.0,10.0,1.0,27.0,34,18,45.0,2.0,,24,12.0,1.0,,17,15.0,32,12.0,3.0,9,5.0,3.0,79,2.0,8,14,25,3.0,42,11,53,1.0,8,2.0,14,1.0,13.0,6,1.0,,20,4.0,,10,1.0,24,,,18,1.0,3.0,,20,1.0,10,,3.0,2.0,3.0,2.0,,,105,27.0,19.0,3.0,,0.6538461538461539,0.68,1.0,0.5,1.0,0.6,0.5,0.49056603773584906,0.4,0.5,0.5843373493975904,0.5833333333333334,0.7222222222222222,0.6153846153846154,0.5714285714285714,0.75,0.3614457831325301,,0.018867924528301886,0.043478260869565216,,,0.7,0.75,0.7352941176470589,0.2962962962962963,0.7777777777777778,0.13333333333333333,0.75,0.23809523809523808,0.3333333333333333,0.375,0.08333333333333333,0.3333333333333333,0.7777777777777778,0.6,0.9,0.7647058823529411,1.0,0.024390243902439025,100.5,0.6666666666666666,13.801980198019802,14.86,13.07920792079208,14.37,0.27710843373493976,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.1927710843373494,0.5,0.5,0.625,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.07228915662650602,0.5,0.5,1.0,0.2891566265060241,0.5,0.5,1.0,0.8333333333333334,0.4,0.16666666666666666,1.0,1.0,0.2222222222222222,0.75,0.05555555555555555,1.0,0.5,0.5555555555555556,0.6385542168674698,0.5,0.5158385542168674,0.51879,0.5497388888888889,0.12087912087912088,0.16393442622950818,0.07079646017699115,0.23893805309734514,8.286792452830188,25.423333333333336,0.18811881188118812,2018-04-10,0021701215,WAS,,6.0,1.0,2.0,1.0,,0.2,0.5,,1.0,,1.0,,,0.03333333333333333,1.0,0.5,,3.0,,,,,,1.0,,,,,2017-18,2018,Regular Season,
48:00,101,101,18.0,21,11,202,21,34,4.0,6.0,5.0,8.0,4.0,14,1.0,3.0,3.0,6.0,1.0,2.0,8.0,34,1.0,4.0,,7.0,26,51,11,40,12,97,5.0,8,1.0,4.0,1.0,14.0,7.0,12.0,1.0,9.0,2.0,19.0,34,18,30.0,6.0,,34,8.0,6.0,,17,10.0,27,7.0,3.0,15,1.0,1.0,64,5.0,7,11,22,2.0,35,12,47,,10,6.0,6,7.0,4.0,10,2.0,1.0,16,,2.0,7,,12,,,14,,1.0,,16,,9,,6.0,4.0,6.0,4.0,,,83,19.0,18.0,1.0,,0.6538461538461539,0.7391304347826086,0.9090909090909091,0.275,0.25,0.1111111111111111,0.275,0.5098039215686274,0.625,0.5833333333333334,0.46703296703296704,0.5416666666666666,0.40476190476190477,0.5,0.5833333333333334,0.4318181818181818,0.43956043956043955,,0.11764705882352941,0.08823529411764706,0.21428571428571427,,0.375,1.0,0.5789473684210527,0.28,0.6111111111111112,0.17857142857142858,0.5892857142857143,0.22641509433962265,0.3076923076923077,0.3,0.16,0.3333333333333333,0.42857142857142855,0.6428571428571429,0.7,0.6666666666666666,0.3333333333333333,,101.0,0.6666666666666666,13.98019801980198,14.534653465346535,13.435643564356436,13.366336633663366,0.37362637362637363,0.6176470588235294,0.6774193548387096,0.7142857142857143,0.15384615384615385,0.2857142857142857,0.36363636363636365,0.25,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.06593406593406594,0.5,0.5,1.0,0.37362637362637363,0.23529411764705882,0.23529411764705882,0.875,0.5,0.6666666666666666,0.3333333333333333,0.25,1.0,0.38095238095238093,0.625,0.09523809523809523,0.5,0.3333333333333333,,0.8131868131868132,0.23529411764705882,0.53019010989011,0.5060125,0.5178785714285714,0.10309278350515463,0.15789473684210525,0.14432989690721648,0.1958762886597938,4.013725490196078,26.5825,0.1782178217821782,2018-04-11,0021701219,BKN,3.0,4.0,1.0,3.0,2.0,,,0.25,,,,1.0,,,0.025,,,,1.0,,,,,,1.0,,,,,2017-18,2018,Regular Season,
53:00,107,105,31.0,34,7,212,21,27,2.0,3.0,4.0,4.0,9.0,21,2.0,14.0,3.0,9.0,1.0,3.0,5.0,12,,1.0,2.0,5.0,32,62,8,21,19,107,2.0,4,,2.0,,4.0,6.0,13.0,3.0,8.0,10.0,31.0,30,34,21.0,2.0,,12,5.0,4.0,1.0,15,7.0,22,4.0,3.0,10,4.0,1.0,51,2.0,5,12,26,2.0,40,7,47,1.0,8,5.0,8,1.0,4.0,12,4.0,1.0,20,1.0,5.0,8,,31,2.0,3.0,21,,1.0,,24,,9,4.0,8.0,3.0,8.0,5.0,,,103,31.0,31.0,4.0,4.0,0.46875,0.4838709677419355,0.875,0.38095238095238093,,0.375,0.38095238095238093,0.5161290322580645,0.5,0.46153846153846156,0.5301204819277109,0.3333333333333333,0.5,0.5691489361702128,0.3333333333333333,0.5535714285714286,0.25301204819277107,0.047619047619047616,0.06451612903225806,0.07407407407407407,0.09523809523809523,0.08333333333333333,0.4,1.0,0.65,0.1724137931034483,0.8,0.18181818181818182,0.6909090909090909,0.175,0.16666666666666666,0.2727272727272727,0.2,0.16666666666666666,0.5454545454545454,0.5333333333333333,0.8571428571428571,0.6666666666666666,1.0,0.02857142857142857,96.0,0.625,12.719626168224298,17.323809523809523,12.336448598130842,16.466666666666665,0.3253012048192771,0.7777777777777778,0.84,0.47619047619047616,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.1686746987951807,0.14285714285714285,0.14285714285714285,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.8,0.5,0.6666666666666666,0.16666666666666666,,,0.19047619047619047,1.0,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.4,0.5783132530120482,0.4166666666666667,0.4897890243902439,0.48055,0.43143000000000004,0.1,0.13043478260869565,0.037383177570093455,0.2897196261682243,7.614516129032259,25.299999999999997,0.2897196261682243,2018-04-15,0041700111,MIL,3.0,3.0,1.0,2.0,4.0,,0.08333333333333333,,1.0,2.0,,,,0.16666666666666666,,,,1.0,2.0,,,,,,,,,,,2017-18,2018,Playoffs,
48:00,92,93,16.0,25,7,185,20,26,2.0,2.0,2.0,4.0,12.0,23,7.0,11.0,2.0,7.0,,1.0,5.0,10,,1.0,2.0,5.0,39,60,7,17,7,106,3.0,4,1.0,2.0,,9.0,4.0,7.0,2.0,6.0,1.0,15.0,26,52,18.0,6.0,,10,5.0,6.0,,13,6.0,19,4.0,2.0,7,3.0,3.0,44,2.0,5,14,14,4.0,32,7,39,1.0,3,1.0,10,2.0,8.0,5,2.0,1.0,15,1.0,4.0,5,,19,,1.0,16,,,,17,,10,,3.0,3.0,4.0,3.0,2.0,,97,15.0,16.0,3.0,,0.3333333333333333,0.3611111111111111,0.8571428571428571,0.4117647058823529,0.5,0.3333333333333333,0.4117647058823529,0.65,0.75,0.5714285714285714,0.6428571428571429,0.75,0.5384615384615384,0.6309523809523809,0.75,0.5357142857142857,0.22077922077922077,,0.1,0.11538461538461539,0.13043478260869565,,0.6666666666666666,1.0,0.5833333333333334,0.23809523809523808,0.8235294117647058,0.2,0.6829268292682927,0.22580645161290322,0.5,0.09090909090909091,,0.4,0.5,0.75,0.75,0.8571428571428571,0.6666666666666666,0.04,92.5,0.75,14.728260869565217,16.397849462365592,14.326086956521738,16.086021505376344,0.33766233766233766,0.7692307692307693,0.8695652173913043,0.35,0.2987012987012987,0.5217391304347826,0.6,0.25,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.12987012987012986,0.5,0.5,0.8,0.3333333333333333,1.0,0.16666666666666666,,,0.3076923076923077,0.5,0.07692307692307693,,0.38461538461538464,0.4,0.5584415584415584,0.5,0.4948357142857143,0.49612,0.47837692307692303,0.11904761904761904,0.14925373134328357,0.08490566037735849,0.14150943396226415,7.405,24.670588235294115,0.17391304347826086,2018-04-17,0041700112,MIL,3.0,2.0,,3.0,,,0.25,,1.0,1.0,,,,0.16666666666666666,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,2017-18,2018,Playoffs,
48:00,87,88,10.0,52,7,175,15,20,3.0,3.0,,,6.0,13,8.0,13.0,5.0,10.0,1.0,1.0,11.0,23,,1.0,4.0,7.0,29,46,16,33,10,116,3.0,3,,1.0,,6.0,1.0,1.0,5.0,8.0,,17.0,26,32,45.0,2.0,1.0,22,11.0,,1.0,13,15.0,28,10.0,5.0,10,1.0,2.0,71,5.0,2,9,19,3.0,31,7,38,1.0,8,4.0,3,1.0,3.0,6,,1.0,9,2.0,2.0,9,,27,1.0,,15,,1.0,,15,1.0,6,,12.0,6.0,12.0,7.0,,,110,17.0,10.0,6.0,,0.4482758620689655,0.4642857142857143,0.9375,0.48484848484848486,,0.625,0.5,0.6304347826086957,1.0,1.0,0.6708860759493671,0.75,0.9444444444444444,0.6823529411764706,0.75,0.9444444444444444,0.4177215189873418,0.030303030303030304,,,,,0.3333333333333333,0.5,0.6333333333333333,0.11764705882352941,0.5625,0.3125,0.6086956521739131,0.21212121212121213,,0.2857142857142857,0.2727272727272727,0.4,0.6923076923076923,0.6,0.5,0.46153846153846156,1.0,0.03125,87.5,0.5833333333333334,15.32183908045977,17.579545454545453,15.022988505747126,16.022727272727273,0.25316455696202533,0.75,0.75,0.6666666666666666,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.25,0.12658227848101267,0.5,0.5555555555555556,1.0,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.75,1.0,0.25,,,,,0.1111111111111111,1.0,0.7777777777777778,0.5714285714285714,0.6708860759493671,0.5,0.5177307692307692,0.6746,0.51849375,0.08235294117647059,0.11764705882352941,0.05172413793103448,0.14655172413793102,8.630434782608695,26.366666666666667,0.11494252873563218,2018-04-20,0041700113,MIL,3.0,4.0,3.0,1.0,5.0,,,0.6666666666666666,,3.0,2.0,1.0,,,0.029411764705882353,,,1.0,,,,,0.1,,,,,,,2017-18,2018,Playoffs,
48:00,91,90,39.0,35,3,181,18,23,1.0,1.0,11.0,15.0,5.0,14,5.0,13.0,2.0,4.0,1.0,1.0,8.0,19,,,3.0,7.0,28,50,10,23,18,104,2.0,3,,,,4.0,15.0,26.0,4.0,8.0,5.0,47.0,30,26,27.0,2.0,,19,8.0,3.0,,15,9.0,24,7.0,2.0,13,1.0,1.0,57,,3,12,20,4.0,36,3,39,1.0,7,4.0,6,2.0,3.0,4,3.0,,10,,3.0,10,,24,1.0,,20,1.0,,1.0,24,,9,2.0,13.0,7.0,14.0,9.0,,,100,47.0,39.0,3.0,2.0,0.5357142857142857,0.5555555555555556,0.9,0.43478260869565216,,0.5,0.43478260869565216,0.56,0.6666666666666666,0.5769230769230769,0.589041095890411,0.6666666666666666,0.6176470588235294,0.6190476190476191,0.6666666666666666,0.618421052631579,0.3150684931506849,,0.06,0.043478260869565216,0.14285714285714285,,0.6,1.0,0.6451612903225806,0.14285714285714285,0.631578947368421,,0.64,0.08823529411764706,0.2,0.2222222222222222,,,0.6,0.5,1.0,0.6470588235294118,0.5,0.03225806451612903,90.5,0.6428571428571429,14.76923076923077,17.066666666666666,14.604395604395604,16.266666666666666,0.3150684931506849,0.782608695652174,0.8181818181818182,0.7222222222222222,0.1917808219178082,0.35714285714285715,0.4166666666666667,0.2,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.2,0.0547945205479452,0.5,0.5,1.0,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.875,0.3333333333333333,1.0,,,,0.4411764705882353,0.7333333333333333,0.029411764705882353,1.0,0.20588235294117646,0.42857142857142855,0.6301369863013698,0.42105263157894735,0.5088472602739726,0.4923,0.5137485294117647,0.12195121951219512,0.15517241379310345,0.038461538461538464,0.4519230769230769,7.194,25.87826086956522,0.42857142857142855,2018-04-22,0041700114,MIL,3.0,3.0,,1.0,5.0,,,,,,,1.0,,,0.041666666666666664,,,1.0,,,,,,,,1.0,,,1.0,2017-18,2018,Playoffs,
48:00,93,94,31.0,29,11,187,13,21,1.0,2.0,4.0,6.0,4.0,18,6.0,15.0,4.0,11.0,3.0,7.0,5.0,22,,2.0,2.0,10.0,23,54,9,33,14,87,3.0,7,1.0,5.0,,9.0,5.0,12.0,5.0,17.0,3.0,28.0,26,20,24.0,2.0,,22,5.0,6.0,1.0,13,8.0,21,4.0,4.0,8,2.0,3.0,50,7.0,5,17,15,2.0,34,12,46,1.0,10,9.0,7,2.0,3.0,4,4.0,,11,,2.0,11,,23,,1.0,21,2.0,2.0,,20,1.0,11,1.0,2.0,2.0,3.0,1.0,1.0,,78,28.0,31.0,1.0,1.0,0.5652173913043478,0.5909090909090909,0.8888888888888888,0.2727272727272727,0.2,0.29411764705882354,0.2727272727272727,0.42592592592592593,0.42857142857142855,0.4166666666666667,0.41954022988505746,0.375,0.43103448275862066,0.4574468085106383,0.375,0.45161290322580644,0.3793103448275862,0.030303030303030304,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.045454545454545456,0.6363636363636364,1.0,0.7894736842105263,0.16666666666666666,0.85,0.2916666666666667,0.8205128205128205,0.2222222222222222,0.25,0.15384615384615385,0.29411764705882354,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.8,0.8125,1.0,0.02127659574468085,93.5,0.3333333333333333,15.075268817204302,15.72340425531915,14.0,15.159574468085106,0.2413793103448276,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.20689655172413793,0.2222222222222222,0.26666666666666666,0.5,0.1724137931034483,0.4,0.4,0.5,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.25287356321839083,0.22727272727272727,0.23809523809523808,0.8,0.16666666666666666,0.5,0.16666666666666666,,,0.20689655172413793,0.6666666666666666,0.2413793103448276,0.42857142857142855,0.3448275862068966,0.2,0.6206896551724138,0.22727272727272727,0.4970057471264368,0.44410714285714287,0.49924827586206894,0.11827956989247312,0.18333333333333332,0.10344827586206896,0.3218390804597701,9.209259259259259,24.857575757575756,0.3333333333333333,2018-04-24,0041700115,MIL,3.0,1.0,1.0,5.0,,,0.1111111111111111,,3.0,,1.0,,,0.25,,,,,,1.0,0.3333333333333333,1.0,,,,1.0,1.0,,,2017-18,2018,Playoffs,
