index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
12,48:00,100.0,101.0,28.0,36.0,10.0,201.0,17.0,25.0,4.0,7.0,5.0,7.0,2.0,10.0,2.0,3.0,2.0,7.0,1.0,14.0,38.0,5.0,13.0,21.0,38.0,16.0,45.0,21.0,111.0,4.0,7.0,,11.0,6.0,10.0,5.0,14.0,7.0,34.0,18.0,24.0,27.0,21.0,6.0,,38.0,14.0,5.0,9.0,9.0,18.0,7.0,2.0,8.0,1.0,,45.0,4.0,7.0,11.0,22.0,3.0,36.0,11.0,47.0,2.0,14.0,7.0,7.0,9.0,,6.0,7.0,2.0,1.0,16.0,2.0,4.0,9.0,,19.0,2.0,,20.0,1.0,1.0,,28.0,1.0,7.0,3.0,4.0,3.0,,1.0,4.0,3.0,,,100.0,34.0,28.0,1.0,3.0,0.4285714285714285,0.5,0.5625,0.3555555555555555,0.3571428571428571,0.3555555555555555,0.5526315789473685,0.5714285714285714,0.6,0.5421686746987951,0.6111111111111112,0.5625,0.5842105263157895,0.6111111111111112,0.6071428571428571,0.5421686746987951,0.131578947368421,0.12,0.2,0.5625,1.0,0.8148148148148148,0.4117647058823529,0.8461538461538461,0.1379310344827586,0.825,0.2391304347826087,0.375,0.5,,0.2,0.6363636363636364,0.9090909090909092,1.0,0.8333333333333334,1.0,0.048780487804878,100.5,0.75,14.63,14.029702970297029,14.31,13.811881188118813,0.3012048192771084,0.68,0.7727272727272727,0.4705882352941176,0.1204819277108433,0.2,0.25,0.5,0.036144578313253,0.6666666666666666,0.6666666666666666,,0.0843373493975903,0.2857142857142857,0.2857142857142857,1.0,0.4578313253012048,0.3684210526315789,0.3684210526315789,0.5,0.7777777777777778,0.5714285714285714,0.25,0.2916666666666667,0.7142857142857143,0.0416666666666666,0.5416666666666666,0.3846153846153846,0.8433734939759037,0.3684210526315789,0.5538710843373494,0.6228785714285714,0.54945625,0.108695652173913,0.1590909090909091,0.0990990990990991,0.3063063063063063,4.786842105263158,25.082222222222224,0.28,2017-11-11,21700180.0,MEM,2.0,2.0,3.0,1.0,1.0,3.0,0.125,0.2222222222222222,0.0625,,,1.0,1.0,,1.0,,0.5,,0.5,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
16,48:00,91.0,91.0,20.0,35.0,12.0,182.0,14.0,22.0,3.0,4.0,2.0,3.0,2.0,8.0,1.0,5.0,7.0,9.0,1.0,11.0,34.0,1.0,7.0,17.0,35.0,18.0,43.0,17.0,105.0,3.0,5.0,4.0,13.0,4.0,7.0,2.0,8.0,4.0,18.0,16.0,18.0,39.0,15.0,6.0,,34.0,11.0,6.0,8.0,13.0,21.0,6.0,7.0,8.0,,,55.0,5.0,7.0,13.0,24.0,2.0,39.0,12.0,51.0,1.0,8.0,6.0,2.0,6.0,1.0,3.0,10.0,1.0,1.0,16.0,1.0,4.0,7.0,,24.0,1.0,4.0,18.0,,,,21.0,2.0,8.0,2.0,9.0,9.0,,,9.0,6.0,,,92.0,18.0,20.0,2.0,2.0,0.4705882352941176,0.5714285714285714,0.7222222222222222,0.4186046511627907,0.25,0.4186046511627907,0.4857142857142857,0.6,0.5714285714285714,0.5641025641025641,0.5625,0.4666666666666667,0.5988372093023255,0.5909090909090909,0.5,0.5512820512820513,0.1714285714285714,0.1363636363636363,0.375,0.375,1.0,0.7058823529411765,0.3888888888888889,0.6842105263157895,0.2,0.6981132075471698,0.2790697674418604,0.5,0.3333333333333333,0.25,,0.65,0.75,0.8333333333333334,0.75,0.3333333333333333,0.0277777777777777,91.0,0.6666666666666666,15.021978021978022,16.626373626373628,14.23076923076923,16.13186813186813,0.282051282051282,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.1025641025641025,0.25,0.4,,0.0641025641025641,0.2,0.2,,0.1153846153846153,0.7777777777777778,0.7777777777777778,1.0,0.4358974358974359,0.3235294117647059,0.3333333333333333,0.5454545454545454,0.5,0.75,,0.2,0.6666666666666666,0.0666666666666666,0.4666666666666667,0.1428571428571428,0.8333333333333334,0.3235294117647059,0.5637358974358975,0.57753,0.5019566666666667,0.1071428571428571,0.1951219512195122,0.1238095238095238,0.1714285714285714,5.174285714285714,25.460465116279067,0.2197802197802197,2017-11-18,21700232.0,MEM,3.0,3.0,3.0,1.0,,1.0,0.217391304347826,0.375,0.0232558139534883,,1.0,1.0,1.0,,2.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.0232558139534883,0.0294117647058823,,,,,1.0,,,,,,2.0,,,,2017-18,2018,Regular Season,1.0
2,48:00,98.0,100.0,42.0,47.0,12.0,198.0,13.0,23.0,1.0,5.0,8.0,12.0,4.0,11.0,4.0,12.0,1.0,6.0,5.0,11.0,32.0,3.0,11.0,21.0,46.0,12.0,38.0,23.0,101.0,3.0,10.0,,6.0,11.0,17.0,4.0,16.0,16.0,50.0,28.0,14.0,18.0,18.0,2.0,2.0,30.0,11.0,3.0,14.0,6.0,20.0,5.0,1.0,9.0,3.0,2.0,46.0,5.0,9.0,13.0,20.0,4.0,37.0,14.0,51.0,1.0,10.0,7.0,3.0,8.0,1.0,5.0,9.0,3.0,1.0,17.0,2.0,7.0,12.0,,28.0,,3.0,25.0,1.0,,,27.0,,9.0,3.0,7.0,4.0,,3.0,7.0,4.0,1.0,,95.0,50.0,42.0,6.0,3.0,0.6666666666666666,0.7,0.5,0.3157894736842105,0.25,0.3333333333333333,0.4565217391304347,0.3,0.6470588235294118,0.4642857142857143,0.25,0.5151515151515151,0.520618556701031,0.25,0.6097560975609756,0.4523809523809524,0.0652173913043478,0.1304347826086956,,0.4705882352941176,1.0,0.8333333333333334,0.36,0.7647058823529411,0.2083333333333333,0.8048780487804879,0.2857142857142857,0.4,0.5714285714285714,0.125,0.4,0.9090909090909092,0.625,1.0,0.8125,,0.0222222222222222,99.0,0.5714285714285714,13.39795918367347,15.67,12.76530612244898,15.23,0.2738095238095238,0.5652173913043478,0.65,0.6923076923076923,0.1309523809523809,0.3636363636363636,0.3636363636363636,0.75,0.1428571428571428,0.3333333333333333,0.3333333333333333,0.5,0.0714285714285714,0.1666666666666666,0.1666666666666666,1.0,0.3809523809523809,0.34375,0.3548387096774194,0.4545454545454545,0.4166666666666667,0.2,,0.3636363636363636,0.6666666666666666,0.1515151515151515,0.3333333333333333,0.2727272727272727,0.7261904761904762,0.3666666666666666,0.5532280487804878,0.60314375,0.6120177419354839,0.1063829787234042,0.1636363636363636,0.0594059405940594,0.495049504950495,7.445652173913044,26.94736842105263,0.4285714285714285,2017-10-21,21700033.0,MEM,1.0,2.0,3.0,1.0,2.0,1.0,0.1578947368421052,0.0833333333333333,0.0256410256410256,,1.0,,,,,,,,,0.2,1.0,0.0263157894736842,0.03125,1.0,,,0.0833333333333333,,,,,,,,,,,2017-18,2018,Regular Season,
30,48:00,88.0,88.0,40.0,21.0,12.0,176.0,13.0,19.0,3.0,6.0,4.0,6.0,8.0,17.0,6.0,17.0,,4.0,2.0,7.0,17.0,3.0,9.0,27.0,53.0,7.0,21.0,22.0,97.0,5.0,9.0,5.0,15.0,11.0,23.0,3.0,11.0,10.0,41.0,38.0,16.0,21.0,,4.0,,17.0,7.0,6.0,19.0,7.0,26.0,7.0,,10.0,4.0,5.0,59.0,4.0,10.0,15.0,18.0,2.0,35.0,14.0,49.0,3.0,9.0,4.0,5.0,10.0,1.0,6.0,6.0,3.0,,16.0,,5.0,7.0,,19.0,1.0,,23.0,1.0,,,25.0,1.0,8.0,3.0,8.0,4.0,,4.0,8.0,3.0,,1.0,82.0,41.0,40.0,2.0,3.0,0.7037037037037037,0.76,1.0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5094339622641509,0.5555555555555556,0.4782608695652174,0.5067567567567568,0.4545454545454545,0.4558823529411764,0.5647058823529412,0.5357142857142857,0.5125,0.2837837837837837,0.1132075471698113,0.1052631578947368,0.1764705882352941,0.625,1.0,0.5142857142857142,0.3846153846153846,0.7894736842105263,0.2857142857142857,0.6111111111111112,0.35,0.3333333333333333,0.5555555555555556,0.2727272727272727,0.5,0.4166666666666667,0.5,0.6666666666666666,0.8125,0.6666666666666666,0.088235294117647,88.0,0.375,15.545454545454543,17.181818181818183,14.863636363636363,15.852272727272728,0.2567567567567567,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.2297297297297297,0.4705882352941176,0.5714285714285714,0.5,0.2297297297297297,0.3529411764705882,0.375,0.8333333333333334,0.054054054054054,,,,0.2297297297297297,0.4117647058823529,0.4117647058823529,1.0,0.5454545454545454,0.5,0.3333333333333333,0.1764705882352941,0.6666666666666666,0.0588235294117647,0.2647058823529412,0.3333333333333333,0.5405405405405406,0.4117647058823529,0.5001628378378379,0.536075,0.4799647058823529,0.1097560975609756,0.1333333333333333,0.1546391752577319,0.422680412371134,9.290566037735848,25.509523809523813,0.4545454545454545,2017-12-20,21700464.0,MEM,2.0,2.0,4.0,,2.0,1.0,0.2,0.1818181818181818,0.0454545454545454,,,,,,1.0,,,,,,,,,,0.0588235294117647,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
36,48:00,98.0,98.0,27.0,29.0,8.0,196.0,17.0,20.0,3.0,4.0,3.0,3.0,6.0,12.0,9.0,20.0,3.0,5.0,1.0,15.0,28.0,4.0,6.0,32.0,52.0,18.0,33.0,23.0,141.0,6.0,8.0,,12.0,5.0,8.0,5.0,7.0,14.0,39.0,44.0,20.0,45.0,9.0,4.0,,28.0,15.0,,22.0,15.0,37.0,13.0,2.0,14.0,3.0,5.0,89.0,4.0,5.0,6.0,24.0,3.0,33.0,9.0,42.0,1.0,3.0,1.0,2.0,6.0,1.0,2.0,4.0,1.0,,10.0,,4.0,10.0,,17.0,1.0,,22.0,,,,25.0,3.0,12.0,2.0,6.0,5.0,,1.0,6.0,3.0,,,129.0,39.0,27.0,1.0,2.0,0.6875,0.7333333333333333,0.8333333333333334,0.5454545454545454,0.7142857142857143,0.5454545454545454,0.6153846153846154,0.75,0.625,0.6941176470588235,0.6666666666666666,0.8333333333333334,0.734375,0.6666666666666666,0.8863636363636364,0.388235294117647,,,,0.6,1.0,0.6486486486486487,0.25,1.0,0.2666666666666666,0.6976744186046512,0.2571428571428571,0.6666666666666666,0.1666666666666666,0.1818181818181818,0.5,0.5833333333333334,0.4166666666666667,0.9230769230769232,1.0,1.0,0.0285714285714285,98.0,0.5,12.755102040816327,16.632653061224488,12.39795918367347,16.43877551020408,0.2352941176470588,0.85,0.85,0.8235294117647058,0.1411764705882353,0.5,0.5,0.5,0.2352941176470588,0.45,0.45,0.5555555555555556,0.0588235294117647,0.6,0.6,0.6666666666666666,0.3294117647058823,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.4444444444444444,0.75,0.3333333333333333,0.2,1.0,0.0666666666666666,0.4,0.6666666666666666,0.6235294117647059,0.5357142857142857,0.5137923529411765,0.5387000000000001,0.5177233333333333,0.1276595744680851,0.1967213114754098,0.0851063829787234,0.2765957446808511,9.88076923076923,25.91515151515152,0.2755102040816326,2017-12-30,21700535.0,MEM,1.0,1.0,4.0,,3.0,,0.2307692307692307,0.1111111111111111,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
35,48:00,97.0,95.0,27.0,19.0,12.0,192.0,16.0,27.0,2.0,6.0,6.0,8.0,2.0,16.0,10.0,19.0,1.0,6.0,2.0,8.0,18.0,4.0,5.0,28.0,62.0,9.0,24.0,13.0,96.0,2.0,9.0,3.0,7.0,10.0,16.0,5.0,7.0,6.0,41.0,24.0,32.0,24.0,3.0,,,18.0,8.0,7.0,12.0,8.0,20.0,7.0,1.0,9.0,,3.0,48.0,2.0,10.0,13.0,16.0,2.0,31.0,15.0,46.0,,6.0,4.0,2.0,11.0,,5.0,5.0,1.0,1.0,16.0,1.0,4.0,10.0,,21.0,,3.0,21.0,,2.0,,25.0,4.0,12.0,,2.0,2.0,,,2.0,1.0,,1.0,89.0,41.0,27.0,2.0,1.0,0.4285714285714285,0.4285714285714285,0.8888888888888888,0.375,0.7142857142857143,0.375,0.4516129032258064,0.2222222222222222,0.625,0.4825581395348837,0.1666666666666666,0.7608695652173914,0.5,0.25,0.7884615384615384,0.2790697674418604,0.1129032258064516,0.074074074074074,0.25,0.6875,0.6666666666666666,0.8421052631578947,0.303030303030303,0.8666666666666667,0.1333333333333333,0.8529411764705882,0.25,0.3636363636363636,0.3076923076923077,0.2222222222222222,0.2,0.8,0.75,0.9,0.8333333333333334,1.0,,96.0,0.5,14.77319587628866,15.23157894736842,14.329896907216495,14.726315789473684,0.313953488372093,0.5925925925925926,0.64,0.5625,0.1860465116279069,0.125,0.1666666666666666,,0.2209302325581395,0.5263157894736842,0.5555555555555556,0.3,0.0697674418604651,0.1666666666666666,0.1666666666666666,1.0,0.2093023255813953,0.4444444444444444,0.4705882352941176,0.875,0.5,0.3333333333333333,0.5,0.3478260869565217,0.75,0.0869565217391304,0.217391304347826,0.8,0.5930232558139535,0.4444444444444444,0.4957982558139535,0.5317545454545455,0.4910173913043478,0.1473684210526315,0.1714285714285714,0.0729166666666666,0.4270833333333333,8.346774193548388,24.891666666666666,0.2783505154639175,2017-12-31,21700543.0,MEM,2.0,3.0,6.0,1.0,,2.0,0.1,0.1666666666666666,0.08,,1.0,,,3.0,,,,0.3333333333333333,,0.5,1.0,0.0416666666666666,0.0555555555555555,1.0,0.0526315789473684,,0.0833333333333333,,,,,,,1.0,,,,2017-18,2018,Regular Season,1.0
44,48:00,95.0,94.0,15.0,32.0,11.0,189.0,17.0,27.0,1.0,5.0,2.0,3.0,4.0,16.0,,10.0,1.0,1.0,,10.0,26.0,2.0,4.0,21.0,53.0,11.0,27.0,13.0,88.0,2.0,9.0,1.0,11.0,2.0,7.0,2.0,4.0,4.0,14.0,14.0,28.0,33.0,,2.0,,26.0,10.0,5.0,7.0,11.0,18.0,10.0,1.0,5.0,2.0,,47.0,4.0,9.0,14.0,18.0,2.0,34.0,13.0,47.0,1.0,10.0,7.0,3.0,12.0,5.0,9.0,9.0,,1.0,21.0,1.0,4.0,9.0,,20.0,,1.0,17.0,,,,18.0,3.0,7.0,2.0,3.0,2.0,,1.0,3.0,2.0,1.0,1.0,77.0,14.0,15.0,2.0,1.0,0.3333333333333333,0.35,1.0,0.4074074074074074,0.5,0.4074074074074074,0.3962264150943396,0.2222222222222222,0.2857142857142857,0.46875,0.4166666666666667,0.4545454545454545,0.5057471264367817,0.4583333333333333,0.5384615384615384,0.3375,0.0943396226415094,0.1111111111111111,0.125,0.5714285714285714,1.0,0.72,0.28125,0.6086956521739131,0.2666666666666666,0.6666666666666666,0.2765957446808511,0.6,0.1666666666666666,0.1,,0.7142857142857143,0.5,1.0,0.6470588235294118,0.5,0.0238095238095238,94.5,0.6666666666666666,13.494736842105263,17.0,12.842105263157896,16.0531914893617,0.3375,0.6296296296296297,0.7083333333333334,0.2941176470588235,0.2,0.25,0.2857142857142857,0.5,0.125,,,,0.0125,1.0,1.0,1.0,0.325,0.3846153846153846,0.3846153846153846,1.0,0.4166666666666667,0.2,,0.2727272727272727,0.6666666666666666,,0.3636363636363636,0.5,0.675,0.3846153846153846,0.535017088607595,0.53275,0.5078,0.0941176470588235,0.1228070175438596,0.125,0.1590909090909091,6.796226415094339,25.97407407407407,0.1578947368421052,2018-01-19,21700670.0,MEM,3.0,3.0,3.0,2.0,1.0,1.0,0.2666666666666666,0.25,0.0357142857142857,,,2.0,2.0,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,,1.0,,,,,,,1.0,,,2017-18,2018,Regular Season,
79,48:00,90.0,89.0,18.0,21.0,14.0,179.0,21.0,31.0,4.0,6.0,4.0,7.0,7.0,14.0,6.0,16.0,3.0,6.0,1.0,3.0,18.0,,2.0,34.0,61.0,6.0,24.0,8.0,94.0,8.0,11.0,,16.0,7.0,16.0,,3.0,1.0,15.0,38.0,30.0,12.0,6.0,8.0,1.0,17.0,3.0,7.0,19.0,4.0,23.0,1.0,3.0,10.0,4.0,5.0,50.0,3.0,12.0,14.0,18.0,2.0,34.0,15.0,49.0,1.0,8.0,3.0,5.0,7.0,3.0,6.0,9.0,1.0,,16.0,2.0,3.0,7.0,,21.0,1.0,1.0,12.0,,,,12.0,,2.0,1.0,5.0,5.0,,,5.0,3.0,,,78.0,15.0,18.0,2.0,1.0,0.5588235294117647,0.6333333333333333,0.6666666666666666,0.25,,0.2608695652173913,0.5573770491803278,0.7272727272727273,0.4375,0.5058823529411764,0.6153846153846154,0.3684210526315789,0.5222222222222223,0.6153846153846154,0.375,0.2823529411764706,0.1147540983606557,0.1612903225806451,0.0714285714285714,0.4375,0.6666666666666666,0.6206896551724138,0.4615384615384615,0.7777777777777778,0.1764705882352941,0.6808510638297872,0.3488372093023256,0.5,0.5714285714285714,0.3333333333333333,,0.4166666666666667,0.8,0.75,0.8666666666666667,0.3333333333333333,0.0277777777777777,89.5,0.6,15.622222222222222,16.56179775280899,14.655555555555557,15.741573033707866,0.3647058823529411,0.6774193548387096,0.8076923076923077,0.4761904761904761,0.1647058823529411,0.5,0.5384615384615384,0.5714285714285714,0.188235294117647,0.375,0.4,0.8333333333333334,0.0705882352941176,0.5,0.5,1.0,0.2117647058823529,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.4615384615384615,0.6666666666666666,,0.3684210526315789,0.5714285714285714,0.0526315789473684,0.1052631578947368,,0.6470588235294118,0.1764705882352941,0.5544797619047619,0.5410136363636364,0.5352361111111111,0.0449438202247191,0.0317460317460317,0.1702127659574468,0.1595744680851064,7.263934426229508,26.1,0.2,2018-04-06,21701188.0,MEM,1.0,2.0,1.0,3.0,,2.0,0.2142857142857142,0.0769230769230769,0.0769230769230769,,,,,,2.0,1.0,,,,,,,,1.0,0.0625,,0.0769230769230769,,,,,,,,,,,2017-18,2018,Regular Season,
22,48:00,94.0,92.0,30.0,24.0,9.0,186.0,15.0,23.0,4.0,6.0,6.0,9.0,7.0,17.0,2.0,7.0,4.0,8.0,3.0,9.0,23.0,1.0,6.0,24.0,47.0,13.0,31.0,29.0,116.0,4.0,6.0,2.0,10.0,8.0,17.0,3.0,9.0,12.0,37.0,20.0,28.0,33.0,6.0,6.0,,23.0,9.0,3.0,10.0,11.0,21.0,7.0,4.0,7.0,2.0,1.0,53.0,1.0,9.0,10.0,15.0,2.0,27.0,10.0,37.0,1.0,8.0,3.0,5.0,8.0,,5.0,3.0,,2.0,11.0,,1.0,6.0,,23.0,1.0,,25.0,,2.0,,33.0,3.0,14.0,3.0,3.0,2.0,,1.0,3.0,2.0,,1.0,106.0,37.0,30.0,6.0,3.0,0.4166666666666667,0.4761904761904761,0.8461538461538461,0.4193548387096774,0.3333333333333333,0.4193548387096774,0.5106382978723404,0.6666666666666666,0.4705882352941176,0.5576923076923077,0.5,0.4807692307692308,0.6195652173913043,0.5,0.5806451612903226,0.3974358974358974,0.0638297872340425,0.0434782608695652,0.1176470588235294,0.7272727272727273,1.0,0.6521739130434783,0.4090909090909091,0.5555555555555556,0.0555555555555555,0.6097560975609756,0.25,0.375,0.3333333333333333,0.6,0.25,0.5,0.5,1.0,0.6,0.3333333333333333,0.027027027027027,93.0,0.6666666666666666,13.170212765957446,17.847826086956523,12.893617021276595,16.26086956521739,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.2179487179487179,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.0897435897435897,0.2857142857142857,0.2857142857142857,0.5,0.1025641025641025,0.5,0.5,1.0,0.2948717948717949,0.391304347826087,0.391304347826087,0.7777777777777778,0.75,0.6666666666666666,0.25,0.3461538461538461,0.6666666666666666,0.1153846153846153,0.2307692307692307,0.1666666666666666,0.6923076923076923,0.391304347826087,0.5393929487179487,0.60818125,0.5176038461538461,0.1573033707865168,0.2413793103448276,0.0862068965517241,0.3189655172413793,6.568085106382979,25.9,0.3191489361702128,2017-12-08,21700371.0,MEM,2.0,2.0,3.0,5.0,1.0,,,0.25,,,2.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,2.0,,,,2017-18,2018,Regular Season,
51,48:00,96.0,96.0,51.0,30.0,9.0,192.0,28.0,39.0,3.0,7.0,15.0,21.0,4.0,6.0,3.0,9.0,,9.0,5.0,6.0,26.0,1.0,13.0,35.0,54.0,6.0,35.0,13.0,101.0,3.0,8.0,2.0,11.0,19.0,29.0,1.0,18.0,9.0,50.0,32.0,38.0,15.0,3.0,4.0,,26.0,6.0,6.0,16.0,5.0,21.0,5.0,,15.0,1.0,,47.0,8.0,4.0,14.0,22.0,2.0,38.0,12.0,50.0,2.0,13.0,9.0,4.0,7.0,,5.0,5.0,1.0,1.0,12.0,1.0,4.0,7.0,2.0,20.0,,,23.0,1.0,,1.0,15.0,1.0,7.0,1.0,6.0,6.0,,,7.0,3.0,,,90.0,50.0,51.0,5.0,1.0,0.4571428571428571,0.4848484848484848,0.8333333333333334,0.1714285714285714,0.0555555555555555,0.1714285714285714,0.6481481481481481,0.375,0.6551724137931034,0.4943820224719101,0.45,0.4361702127659574,0.5260416666666666,0.5,0.4807692307692308,0.3932584269662921,0.1111111111111111,0.1538461538461538,,0.5833333333333334,1.0,0.6285714285714286,0.2222222222222222,0.875,0.2758620689655172,0.7058823529411765,0.2553191489361702,0.2727272727272727,,0.2,0.4444444444444444,0.5555555555555556,0.75,0.6,0.9090909090909092,0.8,0.048780487804878,96.0,0.4285714285714285,15.791666666666666,14.208333333333334,14.875,13.510416666666666,0.4382022471910112,0.717948717948718,0.8484848484848485,0.5357142857142857,0.0674157303370786,0.6666666666666666,0.6666666666666666,0.25,0.1011235955056179,0.3333333333333333,0.3333333333333333,,0.1011235955056179,,,,0.2921348314606741,0.2307692307692307,0.2307692307692307,0.8333333333333334,0.7,0.4285714285714285,0.3333333333333333,0.4468085106382978,0.7142857142857143,0.1063829787234042,0.2765957446808511,0.0769230769230769,0.8314606741573034,0.2307692307692307,0.5616612359550562,0.5108,0.5482574468085106,0.0736842105263157,0.1166666666666666,0.1089108910891089,0.495049504950495,5.203703703703703,25.314285714285717,0.53125,2018-02-04,21700787.0,MEM,1.0,2.0,2.0,2.0,2.0,,0.2,0.1,,,,1.0,1.0,,2.0,,0.5,,1.0,,,,,1.0,,,0.1,1.0,1.0,,,,,,,,1.0,2017-18,2018,Regular Season,
