Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Travels,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockingFouls,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,102.0,101.0,17.0,40.0,12.0,203.0,11.0,25.0,2.0,6.0,,2.0,8.0,18.0,10.0,18.0,3.0,8.0,1.0,2.0,,,6.0,25.0,1.0,1.0,4.0,29.0,61.0,9.0,33.0,14.0,99.0,3.0,11.0,2.0,3.0,,12.0,2.0,8.0,,4.0,5.0,9.0,24.0,34.0,27.0,2.0,,25.0,6.0,8.0,12.0,9.0,21.0,6.0,3.0,5.0,4.0,3.0,51.0,2.0,11.0,22.0,20.0,1.0,43.0,15.0,58.0,2.0,7.0,5.0,2.0,8.0,,3.0,5.0,5.0,13.0,,3.0,10.0,23.0,2.0,1.0,1.0,22.0,1.0,1.0,19.0,2.0,7.0,4.0,3.0,1.0,2.0,3.0,2.0,,87.0,9.0,17.0,3.0,3.0,0.41379310344827586,0.42857142857142855,1.0,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.47540983606557374,0.2727272727272727,0.25,0.4521276595744681,0.42857142857142855,0.16666666666666666,0.48058252427184467,0.42857142857142855,0.3,0.35106382978723405,0.13114754098360656,0.16,0.16666666666666666,0.6153846153846154,0.5,0.7142857142857143,0.3548387096774194,0.8148148148148148,0.08333333333333333,0.7636363636363637,0.23636363636363636,0.38461538461538464,0.4,0.25,0.10526315789473684,0.75,0.5,0.875,0.9411764705882353,0.6,0.0425531914893617,101.5,0.6666666666666666,14.019607843137255,14.356435643564357,13.333333333333334,13.643564356435643,0.26595744680851063,0.44,0.5238095238095238,0.45454545454545453,0.19148936170212766,0.4444444444444444,0.5333333333333333,0.5,0.19148936170212766,0.5555555555555556,0.5882352941176471,0.3,0.0851063829787234,0.375,0.375,1.0,0.26595744680851063,0.24,0.24,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,0.6170212765957447,0.24,0.4923962365591398,0.5378192307692308,0.4447636363636364,0.0707070707070707,0.10606060606060606,0.12121212121212122,0.09090909090909091,9.01639344262295,26.284848484848485,0.16666666666666666,2018-03-20,0021701062,UTA,,,2.0,3.0,,,,,,1.0,0.5,,,1.0,,,1.0,,,,,,,1.0,0.05555555555555555,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,15.0,8.0,10.0,190.0,13.0,20.0,2.0,2.0,1.0,2.0,5.0,21.0,3.0,7.0,4.0,14.0,,1.0,1.0,3.0,8.0,22.0,,,4.0,21.0,48.0,12.0,36.0,12.0,90.0,3.0,5.0,,1.0,6.0,12.0,1.0,6.0,3.0,7.0,,11.0,16.0,26.0,33.0,4.0,1.0,21.0,8.0,9.0,8.0,11.0,19.0,7.0,4.0,5.0,2.0,1.0,49.0,2.0,8.0,7.0,28.0,,35.0,10.0,45.0,2.0,7.0,4.0,3.0,8.0,2.0,2.0,6.0,6.0,14.0,2.0,2.0,5.0,10.0,,,1.0,18.0,,3.0,18.0,2.0,10.0,,2.0,1.0,1.0,2.0,1.0,1.0,78.0,11.0,15.0,,,0.38095238095238093,0.42105263157894735,0.9166666666666666,0.3333333333333333,,0.42857142857142855,0.34285714285714286,0.4375,0.6,0.16666666666666666,0.4642857142857143,0.5,0.4230769230769231,0.4891304347826087,0.75,0.39285714285714285,0.42857142857142855,0.1875,0.25,0.19047619047619047,0.5714285714285714,,0.717948717948718,0.3076923076923077,0.7,0.08695652173913043,0.7142857142857143,0.20408163265306123,0.3333333333333333,0.3125,0.25,0.07692307692307693,0.6666666666666666,0.6470588235294118,0.8461538461538461,0.7777777777777778,,0.04878048780487805,95.0,0.5,15.242105263157894,15.073684210526316,14.68421052631579,14.189473684210526,0.23809523809523808,0.65,0.8666666666666667,0.38461538461538464,0.25,0.23809523809523808,0.29411764705882354,0.4,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,1.0,0.16666666666666666,,,,,,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.6666666666666666,0.38095238095238093,0.5000295180722892,0.4709833333333333,0.49422307692307693,0.10869565217391304,0.17857142857142858,0.13333333333333333,0.12222222222222222,7.439583333333334,24.927777777777777,0.15789473684210525,2018-03-22,0021701077,SAC,2.0,,,1.0,,,,,,,,0.5,3.0,,,0.1,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,96.0,94.0,18.0,12.0,9.0,190.0,18.0,26.0,1.0,1.0,3.0,3.0,5.0,16.0,3.0,10.0,1.0,5.0,,1.0,1.0,1.0,10.0,27.0,1.0,3.0,4.0,26.0,52.0,11.0,32.0,9.0,94.0,2.0,4.0,1.0,4.0,1.0,8.0,5.0,7.0,2.0,5.0,4.0,20.0,30.0,22.0,27.0,4.0,,27.0,10.0,6.0,15.0,9.0,24.0,8.0,1.0,12.0,2.0,1.0,57.0,4.0,5.0,13.0,28.0,1.0,42.0,9.0,51.0,,5.0,3.0,2.0,8.0,1.0,6.0,3.0,2.0,11.0,,3.0,5.0,14.0,,2.0,,17.0,1.0,1.0,20.0,,7.0,3.0,5.0,4.0,1.0,5.0,4.0,,86.0,20.0,18.0,1.0,2.0,0.5769230769230769,0.625,0.8181818181818182,0.34375,0.25,0.4,0.34375,0.5,0.5,0.7142857142857143,0.5059523809523809,0.4375,0.6666666666666666,0.5,0.4444444444444444,0.6666666666666666,0.38095238095238093,0.11538461538461539,0.15384615384615385,0.125,0.7272727272727273,1.0,0.8484848484848485,0.2,0.7222222222222222,0.2,0.803921568627451,0.2,0.5,0.09090909090909091,,0.125,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.6875,1.0,,95.0,0.8,14.885416666666666,15.436170212765957,14.239583333333334,15.117021276595745,0.30952380952380953,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.19047619047619047,0.3125,0.35714285714285715,0.4,0.11904761904761904,0.3,0.3,0.3333333333333333,0.05952380952380952,0.2,0.2,1.0,0.32142857142857145,0.37037037037037035,0.37037037037037035,0.8,0.125,1.0,0.125,,,0.375,0.3333333333333333,1.0,0.25,1.0,0.08333333333333333,1.0,0.3333333333333333,0.6904761904761905,0.37037037037037035,0.4833071428571428,0.47708000000000006,0.4449625,0.07692307692307693,0.11864406779661017,0.0851063829787234,0.2127659574468085,7.824999999999999,25.80625,0.1875,2018-03-23,0021701087,GSW,1.0,,,1.0,,,1.0,,,,,0.25,6.0,,,0.5,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,99.0,19.0,10.0,6.0,198.0,23.0,32.0,6.0,8.0,1.0,3.0,4.0,11.0,1.0,5.0,1.0,7.0,,,,,10.0,33.0,,,9.0,28.0,48.0,11.0,40.0,10.0,99.0,6.0,8.0,,,,12.0,1.0,5.0,4.0,9.0,2.0,16.0,20.0,36.0,24.0,6.0,,33.0,10.0,3.0,10.0,8.0,18.0,7.0,1.0,10.0,,,44.0,4.0,4.0,30.0,9.0,,39.0,8.0,47.0,2.0,5.0,4.0,1.0,7.0,2.0,5.0,6.0,2.0,13.0,,3.0,4.0,14.0,,,,12.0,,1.0,11.0,,4.0,1.0,2.0,2.0,,2.0,1.0,,87.0,16.0,19.0,1.0,1.0,0.35714285714285715,0.4,0.7272727272727273,0.275,,0.4444444444444444,0.275,0.5833333333333334,0.75,0.2,0.5056818181818182,0.75,0.5,0.5268817204301075,0.75,0.5333333333333333,0.45454545454545453,0.0625,,0.2727272727272727,0.5384615384615384,,0.6428571428571429,0.2,0.9375,0.13793103448275862,0.8478260869565217,0.16326530612244897,0.3333333333333333,0.14285714285714285,,0.08695652173913043,0.5,1.0,1.0,1.0,0.8181818181818182,0.044444444444444446,99.0,0.5,15.787878787878787,13.303030303030303,15.484848484848484,13.121212121212121,0.36363636363636365,0.71875,0.71875,0.43478260869565216,0.125,0.36363636363636365,0.5,,0.056818181818181816,0.2,0.2,,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.375,0.30303030303030304,0.3125,0.7,1.0,0.75,,,,,,,0.21428571428571427,0.3333333333333333,,,0.6428571428571429,0.8181818181818182,0.30303030303030304,0.5317363636363637,0.59534,0.5004892857142857,0.043478260869565216,0.07692307692307693,0.12121212121212122,0.16161616161616163,5.022916666666666,25.4,0.1919191919191919,2018-03-25,0021701101,HOU,4.0,1.0,,1.0,,,,0.025,0.030303030303030304,,0.5,0.4444444444444444,9.0,1.0,1.0,0.3333333333333333,2.0,,,,,1.0,,1.0,,1.0,,,,2017-18,2018,Regular Season,
48:00,101.0,101.0,26.0,31.0,7.0,202.0,18.0,24.0,3.0,3.0,6.0,8.0,6.0,16.0,4.0,10.0,6.0,10.0,,,2.0,4.0,7.0,17.0,,1.0,4.0,28.0,50.0,13.0,27.0,19.0,114.0,4.0,5.0,,1.0,2.0,10.0,6.0,11.0,3.0,8.0,8.0,29.0,30.0,26.0,33.0,6.0,,17.0,7.0,1.0,15.0,11.0,26.0,5.0,6.0,10.0,3.0,2.0,63.0,2.0,5.0,14.0,19.0,1.0,34.0,7.0,41.0,,10.0,6.0,4.0,9.0,3.0,7.0,10.0,2.0,19.0,,4.0,10.0,22.0,2.0,1.0,1.0,20.0,2.0,,23.0,1.0,8.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,104.0,29.0,26.0,2.0,4.0,0.5357142857142857,0.6,0.8461538461538461,0.48148148148148145,,0.375,0.48148148148148145,0.56,0.8,0.5454545454545454,0.6168831168831169,0.6666666666666666,0.5526315789473685,0.6477272727272727,0.7142857142857143,0.6041666666666666,0.35064935064935066,0.02,,0.0625,0.47368421052631576,1.0,0.76,0.22727272727272727,0.8235294117647058,0.14285714285714285,0.7857142857142857,0.19444444444444445,0.5,,0.3333333333333333,0.2,0.8333333333333334,0.7142857142857143,0.8,0.9230769230769231,0.5,,101.0,1.0,14.198019801980198,14.316831683168317,13.970297029702971,14.158415841584159,0.3116883116883117,0.75,0.75,0.5555555555555556,0.2077922077922078,0.375,0.4,0.5,0.12987012987012986,0.4,0.4,0.5,0.12987012987012986,0.6,0.6,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5,1.0,,,,0.16666666666666666,,,0.42105263157894735,0.75,0.21052631578947367,0.5,0.21052631578947367,0.6623376623376623,0.4117647058823529,0.5341376623376624,0.5873,0.5740710526315789,0.09523809523809523,0.14035087719298245,0.08771929824561403,0.2543859649122807,6.942,24.614814814814817,0.25742574257425743,2018-03-28,0021701120,MIN,1.0,,,,,,,,,,,0.25,6.0,1.0,,,2.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,106.0,105.0,29.0,8.0,18.0,211.0,16.0,27.0,3.0,3.0,5.0,7.0,6.0,19.0,5.0,16.0,2.0,8.0,,3.0,,2.0,7.0,31.0,2.0,6.0,7.0,27.0,62.0,9.0,39.0,10.0,91.0,3.0,5.0,2.0,9.0,,12.0,9.0,18.0,2.0,9.0,4.0,28.0,30.0,24.0,27.0,2.0,1.0,30.0,7.0,6.0,15.0,9.0,24.0,7.0,2.0,8.0,4.0,3.0,57.0,6.0,12.0,26.0,18.0,2.0,46.0,18.0,64.0,1.0,9.0,7.0,2.0,10.0,3.0,7.0,7.0,3.0,17.0,3.0,4.0,8.0,14.0,1.0,,1.0,18.0,1.0,1.0,15.0,3.0,8.0,1.0,4.0,4.0,,4.0,2.0,,79.0,28.0,29.0,,1.0,0.5555555555555556,0.5769230769230769,1.0,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.23684210526315788,0.43548387096774194,0.6,0.5,0.400990099009901,0.42857142857142855,0.4444444444444444,0.4252336448598131,0.42857142857142855,0.4666666666666667,0.38613861386138615,0.0967741935483871,0.037037037037037035,0.2631578947368421,0.5882352941176471,0.6666666666666666,0.782608695652174,0.34285714285714286,0.8666666666666667,0.21428571428571427,0.8301886792452831,0.2857142857142857,0.36363636363636365,0.46153846153846156,0.18181818181818182,0.22727272727272727,0.625,0.5,1.0,0.8461538461538461,1.0,0.017543859649122806,105.5,0.5,14.160377358490566,13.133333333333333,13.20754716981132,12.742857142857142,0.26732673267326734,0.5925925925925926,0.6153846153846154,0.5,0.18811881188118812,0.3157894736842105,0.42857142857142855,0.6666666666666666,0.15841584158415842,0.3125,0.3125,0.6,0.07920792079207921,0.25,0.25,1.0,0.3069306930693069,0.22580645161290322,0.22580645161290322,1.0,0.21428571428571427,1.0,0.21428571428571427,,,0.42857142857142855,0.3333333333333333,1.0,0.25925925925925924,0.7142857142857143,0.07407407407407407,,0.25925925925925924,0.6534653465346535,0.23333333333333334,0.5092504999999999,0.5899954545454545,0.49715384615384617,0.07547169811320754,0.11940298507462686,0.13186813186813187,0.3076923076923077,8.708064516129031,25.502564102564104,0.27358490566037735,2018-03-30,0021701130,PHI,2.0,,,,2.0,,,,,,0.6666666666666666,0.2857142857142857,,,,0.16666666666666666,1.0,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,
48:00,93.0,94.0,4.0,17.0,6.0,187.0,17.0,23.0,3.0,3.0,2.0,3.0,7.0,14.0,6.0,12.0,3.0,11.0,,1.0,,,8.0,25.0,,1.0,,30.0,49.0,11.0,36.0,1.0,94.0,3.0,6.0,,2.0,,6.0,2.0,3.0,,,,4.0,46.0,14.0,30.0,4.0,,25.0,8.0,6.0,23.0,10.0,33.0,7.0,3.0,12.0,6.0,5.0,76.0,3.0,5.0,23.0,25.0,1.0,49.0,8.0,57.0,1.0,,,,8.0,1.0,6.0,8.0,2.0,16.0,,1.0,6.0,15.0,,2.0,,10.0,,,1.0,1.0,1.0,,3.0,2.0,1.0,3.0,2.0,,88.0,4.0,4.0,1.0,,0.7666666666666667,0.8214285714285714,0.9090909090909091,0.3055555555555556,,,0.3055555555555556,0.6122448979591837,0.5,0.6666666666666666,0.5470588235294118,0.375,0.6666666666666666,0.5529411764705883,0.375,0.6666666666666666,0.4235294117647059,0.12244897959183673,0.08695652173913043,0.14285714285714285,0.5,1.0,0.6944444444444444,0.2631578947368421,0.8846153846153846,0.125,0.7741935483870968,0.18604651162790697,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.11764705882352941,0.5,0.7692307692307693,0.8181818181818182,0.8823529411764706,0.8888888888888888,0.02702702702702703,93.5,0.6666666666666666,15.56989247311828,15.23404255319149,14.924731182795698,14.319148936170214,0.27058823529411763,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.16470588235294117,0.5,0.5833333333333334,0.8571428571428571,0.1411764705882353,0.5,0.6,0.8333333333333334,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.29411764705882354,0.32,0.32,0.875,0.375,1.0,0.125,,,0.125,,,1.0,0.6666666666666666,,,,0.6941176470588235,0.32,0.5181341176470589,0.47449,0.564,0.011764705882352941,0.02040816326530612,0.06382978723404255,0.0425531914893617,7.624489795918368,24.647222222222222,0.043010752688172046,2018-04-01,0021701147,ORL,,,,1.0,,,,,,,0.3333333333333333,,3.0,1.0,,0.14285714285714285,2.0,2.0,,,,1.0,,1.0,0.16666666666666666,,,,,2017-18,2018,Regular Season,
48:00,97.0,98.0,26.0,12.0,13.0,195.0,13.0,18.0,1.0,1.0,3.0,4.0,9.0,33.0,2.0,4.0,4.0,12.0,,2.0,1.0,4.0,9.0,21.0,,1.0,5.0,24.0,55.0,13.0,33.0,11.0,98.0,2.0,5.0,,3.0,4.0,8.0,8.0,16.0,2.0,9.0,5.0,27.0,24.0,24.0,36.0,4.0,,21.0,9.0,7.0,12.0,12.0,24.0,9.0,3.0,8.0,3.0,1.0,60.0,2.0,10.0,21.0,16.0,1.0,38.0,13.0,51.0,1.0,10.0,7.0,3.0,10.0,1.0,4.0,8.0,6.0,18.0,3.0,2.0,6.0,15.0,1.0,,2.0,16.0,,,15.0,3.0,6.0,3.0,1.0,1.0,,1.0,1.0,1.0,90.0,27.0,26.0,1.0,3.0,0.5,0.5454545454545454,0.9230769230769231,0.3939393939393939,,0.2222222222222222,0.3939393939393939,0.43636363636363634,0.4,0.5,0.4943181818181818,0.25,0.44,0.5212765957446809,0.4,0.46551724137931033,0.375,0.12727272727272726,0.05555555555555555,0.18181818181818182,0.5555555555555556,1.0,0.6666666666666666,0.3225806451612903,0.875,0.1111111111111111,0.7708333333333334,0.24489795918367346,0.4,0.3333333333333333,,0.1,1.0,0.6111111111111112,0.75,0.9,0.75,0.023809523809523808,97.5,1.0,15.587628865979381,13.959183673469388,14.958762886597938,13.551020408163266,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.375,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.5,0.5,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.23863636363636365,0.42857142857142855,0.45,1.0,0.125,1.0,0.25,,,0.125,,,0.16,0.75,0.16,0.25,0.2,0.5795454545454546,0.42857142857142855,0.4553672413793104,0.5224916666666667,0.46031875000000005,0.06593406593406594,0.10344827586206896,0.08163265306122448,0.2755102040816326,6.423636363636364,25.663636363636364,0.26804123711340205,2018-04-03,0021701158,MIA,1.0,1.0,1.0,,,,,0.030303030303030304,0.047619047619047616,0.5,,0.2,3.0,,,0.125,1.0,,,,,,,1.0,,,,,,2017-18,2018,Regular Season,
48:00,99.0,100.0,24.0,10.0,11.0,199.0,11.0,22.0,2.0,5.0,3.0,4.0,5.0,16.0,8.0,22.0,2.0,10.0,,1.0,1.0,3.0,7.0,20.0,2.0,2.0,4.0,24.0,60.0,9.0,30.0,11.0,86.0,3.0,8.0,2.0,3.0,,12.0,8.0,11.0,3.0,7.0,5.0,30.0,24.0,24.0,24.0,4.0,,20.0,7.0,10.0,12.0,8.0,20.0,6.0,2.0,8.0,1.0,3.0,48.0,4.0,9.0,16.0,21.0,2.0,39.0,13.0,52.0,3.0,5.0,3.0,2.0,9.0,1.0,8.0,7.0,1.0,16.0,2.0,6.0,10.0,16.0,,,1.0,17.0,1.0,2.0,17.0,2.0,8.0,1.0,6.0,2.0,4.0,6.0,2.0,,74.0,30.0,24.0,,1.0,0.5,0.5454545454545454,0.8888888888888888,0.3,0.6666666666666666,0.42857142857142855,0.3,0.4,0.375,0.7272727272727273,0.4166666666666667,0.5454545454545454,0.6944444444444444,0.44329896907216493,0.5454545454545454,0.75,0.3333333333333333,0.16666666666666666,0.13636363636363635,0.25,0.5625,1.0,0.7,0.2571428571428571,0.7619047619047619,0.19047619047619047,0.7254901960784313,0.23214285714285715,0.36363636363636365,0.18181818181818182,0.23076923076923078,0.07692307692307693,0.5,0.6363636363636364,1.0,0.7058823529411765,1.0,0.06521739130434782,99.5,0.3333333333333333,14.595959595959595,14.35,14.05050505050505,13.82,0.24444444444444444,0.5,0.5789473684210527,0.7272727272727273,0.17777777777777778,0.3125,0.4166666666666667,0.2,0.24444444444444444,0.36363636363636365,0.42105263157894735,0.375,0.1111111111111111,0.2,0.2,1.0,0.2222222222222222,0.35,0.35,0.8571428571428571,0.45454545454545453,0.4,0.09090909090909091,,,0.18181818181818182,1.0,1.0,0.2222222222222222,0.75,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5777777777777777,0.35,0.5026566666666666,0.50400625,0.5283166666666667,0.09375,0.12121212121212122,0.13953488372093023,0.3488372093023256,9.535,24.65,0.24242424242424243,2018-04-04,0021701172,MIA,2.0,,,2.0,,,,,,,,0.5,3.0,1.0,1.0,0.375,2.0,,1.0,,,,0.03333333333333333,,0.13636363636363635,,,,1.0,2017-18,2018,Regular Season,
48:00,99.0,99.0,20.0,36.0,6.0,198.0,16.0,21.0,2.0,2.0,7.0,9.0,8.0,16.0,3.0,9.0,1.0,4.0,,,,,10.0,29.0,1.0,2.0,5.0,27.0,46.0,11.0,33.0,16.0,103.0,3.0,4.0,1.0,2.0,1.0,10.0,9.0,14.0,2.0,5.0,5.0,29.0,34.0,20.0,21.0,2.0,1.0,28.0,10.0,4.0,17.0,7.0,24.0,6.0,1.0,11.0,5.0,1.0,55.0,3.0,4.0,13.0,29.0,2.0,44.0,7.0,51.0,1.0,5.0,1.0,4.0,8.0,3.0,3.0,10.0,5.0,18.0,,3.0,10.0,22.0,3.0,,,15.0,,1.0,23.0,2.0,8.0,3.0,5.0,2.0,2.0,5.0,3.0,,93.0,27.0,19.0,2.0,1.0,0.6296296296296297,0.6538461538461539,0.6363636363636364,0.3333333333333333,0.5,0.4,0.34375,0.5869565217391305,0.75,0.6428571428571429,0.5506329113924051,0.75,0.631578947368421,0.5738636363636364,0.7142857142857143,0.6904761904761905,0.4177215189873418,0.08695652173913043,0.047619047619047616,0.125,0.4444444444444444,1.0,0.8055555555555556,0.21052631578947367,0.8125,0.14285714285714285,0.8076923076923077,0.175,0.4,0.125,0.16666666666666666,0.1111111111111111,0.7692307692307693,0.7692307692307693,0.9,0.7692307692307693,1.0,0.027777777777777776,99.0,0.6,14.474747474747474,14.616161616161616,13.878787878787879,14.171717171717171,0.26582278481012656,0.7619047619047619,0.8,0.6875,0.20253164556962025,0.5,0.5714285714285714,0.625,0.11392405063291139,0.3333333333333333,0.375,0.3333333333333333,0.05063291139240506,0.25,0.25,1.0,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.6,0.3333333333333333,1.0,,,,0.3333333333333333,0.5,,0.47368421052631576,0.7777777777777778,,,0.2631578947368421,0.6835443037974683,0.35714285714285715,0.508299358974359,0.5830625,0.5186888888888889,0.09411764705882353,0.15384615384615385,0.0970873786407767,0.2815533980582524,7.0826086956521745,26.754545454545454,0.20202020202020202,2018-04-06,0021701184,WAS,2.0,,,,1.0,1.0,,,,,0.5,0.4,12.0,1.0,,0.3333333333333333,2.0,1.0,,,,1.0,,,0.1111111111111111,3.0,,,,2017-18,2018,Regular Season,
