Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,101.0,100.0,21.0,20.0,9.0,201.0,16.0,30.0,2.0,5.0,3.0,5.0,6.0,14.0,6.0,14.0,4.0,7.0,2.0,7.0,17.0,1.0,2.0,28.0,58.0,11.0,24.0,20.0,109.0,2.0,7.0,5.0,9.0,5.0,10.0,2.0,4.0,10.0,26.0,26.0,30.0,27.0,6.0,4.0,,17.0,7.0,9.0,13.0,9.0,22.0,5.0,4.0,8.0,3.0,2.0,53.0,2.0,7.0,12.0,22.0,1.0,35.0,10.0,45.0,2.0,8.0,2.0,6.0,8.0,4.0,2.0,11.0,3.0,1.0,19.0,,5.0,10.0,1.0,19.0,1.0,1.0,21.0,,1.0,1.0,29.0,3.0,11.0,2.0,4.0,3.0,1.0,,5.0,3.0,,,100.0,26.0,21.0,1.0,,0.4642857142857143,0.5,0.8181818181818182,0.4583333333333333,0.5,0.4583333333333333,0.4827586206896552,0.2857142857142857,0.5,0.5426829268292683,0.2857142857142857,0.5714285714285714,0.574468085106383,0.45,0.6842105263157895,0.2926829268292683,0.15517241379310345,0.16666666666666666,0.2857142857142857,0.42105263157894735,0.5,0.8148148148148148,0.23333333333333334,0.8,0.15384615384615385,0.8095238095238095,0.20930232558139536,0.35714285714285715,0.25,,0.3333333333333333,0.4444444444444444,1.0,1.0,0.8461538461538461,0.5,0.058823529411764705,100.5,0.6,12.910891089108912,15.76,12.742574257425742,15.43,0.36585365853658536,0.5333333333333333,0.64,0.5,0.17073170731707318,0.42857142857142855,0.6,0.5,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.4,,0.35714285714285715,0.6,0.14285714285714285,0.14285714285714285,0.5,0.6585365853658537,0.4117647058823529,0.5529182926829268,0.52695,0.5059107142857143,0.14130434782608695,0.16666666666666666,0.08256880733944955,0.23853211009174313,6.972413793103448,24.770833333333332,0.2079207920792079,2018-03-17,0021701044,GSW,,,6.0,,1.0,2.0,0.1,,0.07692307692307693,,1.0,,,1.0,1.0,,,0.16666666666666666,,0.5,,,,,,,,,1.0,1.0,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,99.0,98.0,20.0,28.0,17.0,197.0,19.0,33.0,4.0,6.0,4.0,7.0,6.0,16.0,2.0,7.0,2.0,6.0,1.0,5.0,28.0,,8.0,27.0,56.0,7.0,34.0,13.0,88.0,7.0,11.0,1.0,15.0,6.0,12.0,,9.0,4.0,16.0,30.0,24.0,21.0,,8.0,,28.0,5.0,14.0,15.0,7.0,22.0,5.0,2.0,12.0,2.0,1.0,51.0,7.0,11.0,16.0,24.0,1.0,41.0,19.0,60.0,3.0,1.0,1.0,,12.0,2.0,8.0,7.0,1.0,2.0,19.0,2.0,4.0,8.0,2.0,16.0,,2.0,16.0,,1.0,2.0,20.0,1.0,9.0,,8.0,5.0,,3.0,8.0,6.0,,1.0,73.0,16.0,20.0,1.0,,0.5555555555555556,0.6521739130434783,1.0,0.20588235294117646,,0.20588235294117646,0.48214285714285715,0.6363636363636364,0.5,0.4166666666666667,0.4666666666666667,0.2857142857142857,0.4444444444444444,0.4411764705882353,0.34782608695652173,0.37777777777777777,0.25,0.24242424242424243,0.3125,0.631578947368421,1.0,0.75,0.3793103448275862,0.8,0.25925925925925924,0.7692307692307693,0.32142857142857145,0.42857142857142855,0.4,0.2,0.25,0.8666666666666667,0.6,0.6666666666666666,0.75,1.0,0.07142857142857142,98.5,0.75,14.11111111111111,15.13265306122449,13.313131313131313,14.683673469387756,0.36666666666666664,0.5757575757575758,0.76,0.631578947368421,0.17777777777777778,0.375,0.5454545454545454,0.3333333333333333,0.07777777777777778,0.2857142857142857,0.3333333333333333,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3111111111111111,0.17857142857142858,0.17857142857142858,1.0,0.4,0.6666666666666666,,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.38095238095238093,,0.7444444444444445,0.17857142857142858,0.5624727777777777,0.53274,0.5641285714285714,0.10101010101010101,0.140625,0.17045454545454544,0.18181818181818182,5.516071428571428,24.926470588235293,0.20202020202020202,2018-03-20,0021701063,DET,3.0,4.0,4.0,,2.0,1.0,0.2608695652173913,0.2,0.02857142857142857,,,,,1.0,,,,0.3333333333333333,,,,,,1.0,0.14285714285714285,,0.06666666666666667,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,104.0,105.0,16.0,40.0,9.0,209.0,22.0,27.0,2.0,4.0,6.0,7.0,5.0,16.0,4.0,16.0,1.0,7.0,,6.0,21.0,,4.0,31.0,59.0,7.0,28.0,12.0,95.0,2.0,6.0,2.0,9.0,7.0,10.0,,4.0,6.0,20.0,34.0,28.0,21.0,,4.0,,21.0,6.0,4.0,17.0,7.0,24.0,6.0,1.0,16.0,,1.0,55.0,1.0,8.0,15.0,17.0,1.0,33.0,9.0,42.0,1.0,9.0,9.0,,9.0,1.0,7.0,8.0,1.0,2.0,17.0,1.0,,10.0,,23.0,1.0,2.0,14.0,,,,20.0,1.0,7.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,,,86.0,20.0,16.0,3.0,3.0,0.5483870967741935,0.5862068965517241,1.0,0.25,,0.25,0.5254237288135594,0.3333333333333333,0.7,0.47701149425287354,0.5,0.5,0.4895833333333333,0.5625,0.5882352941176471,0.3218390804597701,0.06779661016949153,,0.25,0.5294117647058824,0.5,0.6296296296296297,0.2857142857142857,0.7894736842105263,0.05,0.6956521739130435,0.1875,0.4,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.6363636363636364,0.7142857142857143,0.7857142857142857,0.8,0.022727272727272728,104.5,0.5,13.423076923076923,14.133333333333333,13.163461538461538,13.209523809523809,0.3103448275862069,0.8148148148148148,0.8148148148148148,0.7272727272727273,0.1839080459770115,0.3125,0.4166666666666667,,0.1839080459770115,0.25,0.25,0.25,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5,,0.5,0.8571428571428571,,0.2857142857142857,,0.632183908045977,0.2857142857142857,0.5273402298850575,0.6094666666666667,0.5278714285714285,0.07526881720430108,0.1076923076923077,0.09473684210526316,0.21052631578947367,8.176271186440678,25.485714285714288,0.15384615384615385,2018-03-23,0021701080,CLE,,1.0,2.0,2.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,0.14285714285714285,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season,
48:00,102.0,101.0,21.0,24.0,10.0,203.0,17.0,30.0,4.0,7.0,5.0,6.0,11.0,19.0,1.0,11.0,1.0,3.0,1.0,6.0,26.0,2.0,8.0,29.0,60.0,7.0,29.0,20.0,99.0,5.0,9.0,2.0,15.0,6.0,10.0,2.0,9.0,3.0,21.0,28.0,30.0,21.0,,4.0,,26.0,6.0,8.0,14.0,7.0,21.0,6.0,1.0,10.0,3.0,1.0,49.0,7.0,5.0,14.0,18.0,3.0,35.0,12.0,47.0,1.0,14.0,8.0,6.0,9.0,3.0,5.0,5.0,1.0,,14.0,,2.0,9.0,,22.0,,1.0,18.0,1.0,1.0,1.0,26.0,2.0,13.0,1.0,2.0,,1.0,1.0,2.0,,,,84.0,21.0,21.0,4.0,,0.4827586206896552,0.5185185185185185,1.0,0.2413793103448276,0.2222222222222222,0.2413793103448276,0.48333333333333334,0.5555555555555556,0.6,0.4438202247191011,0.5909090909090909,0.47368421052631576,0.4900990099009901,0.625,0.5,0.3258426966292135,0.13333333333333333,0.2,0.10526315789473684,0.6428571428571429,0.6,0.6428571428571429,0.16666666666666666,0.7368421052631579,0.3181818181818182,0.6808510638297872,0.23076923076923078,0.3076923076923077,0.125,,,0.5555555555555556,0.7272727272727273,0.625,0.75,0.6666666666666666,0.022727272727272728,101.5,,12.901960784313726,15.485148514851485,12.53921568627451,14.891089108910892,0.33707865168539325,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.21348314606741572,0.5789473684210527,0.6470588235294118,0.2727272727272727,0.12359550561797752,0.09090909090909091,0.09090909090909091,1.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.29213483146067415,0.23076923076923078,0.23076923076923078,1.0,0.6363636363636364,0.5714285714285714,0.25,0.3157894736842105,0.8333333333333334,0.05263157894736842,0.42105263157894735,0.25,0.6629213483146067,0.23076923076923078,0.49441404494382024,0.5287200000000001,0.4837105263157895,0.13,0.18309859154929578,0.15151515151515152,0.21212121212121213,7.37,25.227586206896554,0.20588235294117646,2018-03-24,0021701090,ORL,2.0,2.0,4.0,1.0,1.0,,0.35,0.18181818181818182,,,,1.0,1.0,,,1.0,0.5,,0.5,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,94.0,25.0,16.0,11.0,186.0,16.0,28.0,2.0,5.0,3.0,6.0,4.0,10.0,4.0,8.0,2.0,8.0,4.0,10.0,27.0,4.0,7.0,24.0,46.0,12.0,35.0,10.0,94.0,3.0,9.0,1.0,7.0,5.0,11.0,5.0,11.0,3.0,28.0,20.0,28.0,24.0,12.0,4.0,,27.0,10.0,2.0,10.0,8.0,18.0,6.0,2.0,9.0,1.0,,44.0,5.0,7.0,10.0,27.0,,37.0,13.0,50.0,2.0,8.0,5.0,3.0,10.0,2.0,8.0,7.0,1.0,,17.0,,5.0,5.0,,18.0,,,19.0,,,1.0,19.0,3.0,11.0,,5.0,5.0,,,5.0,2.0,,,87.0,28.0,25.0,1.0,1.0,0.4166666666666667,0.45454545454545453,0.6666666666666666,0.34285714285714286,0.45454545454545453,0.34285714285714286,0.5217391304347826,0.3333333333333333,0.45454545454545453,0.5185185185185185,0.2727272727272727,0.5681818181818182,0.5280898876404494,0.2692307692307692,0.5384615384615384,0.43209876543209874,0.043478260869565216,0.03571428571428571,0.1,0.5882352941176471,,0.7714285714285715,0.3333333333333333,0.6666666666666666,0.21739130434782608,0.74,0.2727272727272727,0.4166666666666667,0.2,0.25,0.16666666666666666,0.6875,0.875,0.8181818181818182,0.6428571428571429,1.0,0.04878048780487805,93.0,0.4,14.423913043478262,16.52127659574468,13.684782608695652,15.936170212765957,0.345679012345679,0.5714285714285714,0.5925925925925926,0.5625,0.12345679012345678,0.4,0.4444444444444444,0.25,0.09876543209876543,0.5,0.5,,0.09876543209876543,0.25,0.25,1.0,0.3333333333333333,0.37037037037037035,0.38461538461538464,0.6,0.45454545454545453,0.4,,0.2727272727272727,0.5,0.18181818181818182,0.3181818181818182,0.5714285714285714,0.7777777777777778,0.37037037037037035,0.5260407407407407,0.5545214285714286,0.5189068181818182,0.12359550561797752,0.2037037037037037,0.07446808510638298,0.2978723404255319,6.006521739130435,26.48857142857143,0.2717391304347826,2018-03-26,0021701107,BOS,2.0,2.0,2.0,3.0,,,0.23529411764705882,0.18181818181818182,,,1.0,,,1.0,1.0,,,0.2,,0.25,1.0,0.02857142857142857,0.037037037037037035,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,100.0,100.0,16.0,31.0,10.0,200.0,17.0,27.0,3.0,5.0,2.0,2.0,6.0,17.0,5.0,10.0,3.0,6.0,2.0,7.0,28.0,,2.0,28.0,54.0,10.0,34.0,13.0,99.0,4.0,6.0,2.0,13.0,4.0,8.0,2.0,4.0,6.0,20.0,16.0,40.0,27.0,3.0,6.0,,28.0,7.0,4.0,8.0,9.0,17.0,6.0,3.0,6.0,,2.0,43.0,4.0,7.0,9.0,17.0,4.0,30.0,11.0,41.0,2.0,13.0,8.0,5.0,7.0,5.0,5.0,7.0,,,14.0,1.0,1.0,11.0,,20.0,,1.0,17.0,,1.0,1.0,18.0,2.0,9.0,1.0,4.0,4.0,,,4.0,3.0,1.0,,86.0,20.0,16.0,2.0,1.0,0.2857142857142857,0.32,0.9,0.29411764705882354,0.5,0.29411764705882354,0.5185185185185185,0.6666666666666666,0.5,0.48863636363636365,0.6111111111111112,0.5833333333333334,0.515625,0.65,0.6666666666666666,0.38636363636363635,0.07407407407407407,0.07407407407407407,0.11764705882352941,0.5,0.8,0.6071428571428571,0.2692307692307692,1.0,0.16666666666666666,0.7027027027027027,0.22,0.3,0.18181818181818182,0.4,,0.6428571428571429,0.5454545454545454,0.6666666666666666,1.0,1.0,0.043478260869565216,100.0,0.75,13.72,15.08,13.48,14.51,0.3068181818181818,0.6296296296296297,0.68,0.35294117647058826,0.19318181818181818,0.35294117647058826,0.4,,0.11363636363636363,0.5,0.5,0.4,0.06818181818181818,0.5,0.5,1.0,0.3181818181818182,0.25,0.25,0.8571428571428571,0.5555555555555556,0.6,,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,,0.6931818181818182,0.25,0.5648482954545455,0.6351083333333333,0.5165541666666666,0.09473684210526316,0.14754098360655737,0.13131313131313133,0.20202020202020202,7.02962962962963,25.405882352941177,0.16,2018-03-28,0021701122,LAC,1.0,3.0,2.0,1.0,1.0,,0.19047619047619047,0.1111111111111111,,1.0,2.0,,1.0,,,,0.3333333333333333,,,1.0,,,,2.0,,,0.2222222222222222,,,,1.0,0.5,1.0,,,,,2017-18,2018,Regular Season,
48:00,95.0,95.0,2.0,21.0,8.0,190.0,19.0,28.0,4.0,7.0,,,3.0,9.0,7.0,15.0,1.0,6.0,1.0,11.0,26.0,,2.0,29.0,52.0,12.0,32.0,9.0,103.0,4.0,7.0,,8.0,,,,3.0,,,28.0,30.0,27.0,9.0,4.0,,26.0,11.0,6.0,14.0,9.0,23.0,8.0,1.0,11.0,1.0,2.0,55.0,4.0,6.0,22.0,15.0,4.0,41.0,10.0,51.0,1.0,8.0,5.0,3.0,9.0,5.0,7.0,9.0,,,18.0,,,11.0,2.0,21.0,1.0,1.0,12.0,,,,13.0,3.0,8.0,,5.0,4.0,,1.0,5.0,3.0,,1.0,95.0,,2.0,3.0,,0.4827586206896552,0.5185185185185185,0.75,0.375,,0.375,0.5576923076923077,0.5714285714285714,,0.5595238095238095,0.4,,0.5786516853932584,0.4,,0.38095238095238093,0.11538461538461539,0.14285714285714285,0.1111111111111111,0.5,1.0,0.6818181818181818,0.2727272727272727,0.9166666666666666,0.2222222222222222,0.8043478260869565,0.25,0.3333333333333333,0.2,0.25,,0.6428571428571429,0.6666666666666666,1.0,0.9047619047619048,1.0,0.029411764705882353,95.0,0.6,15.968421052631578,14.347368421052632,15.094736842105263,13.810526315789474,0.3333333333333333,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.10714285714285714,0.3333333333333333,0.375,0.3333333333333333,0.17857142857142858,0.4666666666666667,0.5,0.2857142857142857,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.30952380952380953,0.4230769230769231,0.44,0.7272727272727273,0.7,0.5714285714285714,0.5,,,0.3333333333333333,0.6666666666666666,,0.7142857142857143,0.4230769230769231,0.5433951807228915,0.56886875,0.38989999999999997,0.0898876404494382,0.14035087719298245,0.07766990291262135,,7.165384615384616,25.790625,0.021052631578947368,2018-03-30,0021701132,HOU,1.0,3.0,2.0,1.0,1.0,,0.2857142857142857,0.1,,,,,,,1.0,,,,,,1.0,0.03125,0.038461538461538464,2.0,0.06666666666666667,,0.2,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,100.0,101.0,16.0,6.0,9.0,201.0,20.0,28.0,2.0,3.0,4.0,5.0,7.0,21.0,3.0,10.0,1.0,2.0,,10.0,29.0,,3.0,30.0,59.0,11.0,31.0,14.0,107.0,3.0,6.0,2.0,8.0,7.0,9.0,,3.0,3.0,17.0,30.0,30.0,33.0,,4.0,,29.0,10.0,7.0,15.0,11.0,26.0,10.0,1.0,11.0,3.0,1.0,63.0,5.0,5.0,11.0,22.0,1.0,34.0,11.0,45.0,,8.0,8.0,,10.0,2.0,9.0,5.0,,2.0,15.0,2.0,4.0,6.0,,12.0,,1.0,14.0,,1.0,,16.0,4.0,9.0,1.0,4.0,4.0,,,4.0,2.0,,,99.0,17.0,16.0,,1.0,0.5,0.5357142857142857,1.0,0.3548387096774194,,0.3548387096774194,0.5084745762711864,0.5,0.7777777777777778,0.5166666666666667,0.375,0.5833333333333334,0.5572916666666666,0.4444444444444444,0.6538461538461539,0.34444444444444444,0.11864406779661017,0.17857142857142858,0.09523809523809523,0.6666666666666666,1.0,0.8461538461538461,0.1724137931034483,0.7857142857142857,0.25,0.825,0.20408163265306123,0.375,0.14285714285714285,,1.0,0.6363636363636364,1.0,1.0,0.7857142857142857,,,100.5,0.5,16.33,12.346534653465346,15.7,12.148514851485148,0.3111111111111111,0.7142857142857143,0.8695652173913043,0.55,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.1111111111111111,0.3,0.3,0.3333333333333333,0.022222222222222223,0.5,0.5,1.0,0.32222222222222224,0.3448275862068966,0.3448275862068966,1.0,0.375,0.6666666666666666,,0.4166666666666667,0.8,,0.25,,0.6555555555555556,0.3448275862068966,0.5030866666666667,0.625925,0.48436250000000003,0.09473684210526316,0.140625,0.07476635514018691,0.1588785046728972,6.6745762711864405,26.051612903225806,0.16,2018-04-01,0021701153,GSW,2.0,2.0,1.0,1.0,,,0.21052631578947367,0.25,,,,,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,32.0,28.0,9.0,194.0,24.0,38.0,2.0,3.0,5.0,8.0,2.0,9.0,3.0,13.0,,2.0,,6.0,15.0,1.0,5.0,29.0,60.0,6.0,17.0,21.0,97.0,2.0,6.0,1.0,8.0,7.0,16.0,1.0,5.0,12.0,29.0,26.0,32.0,15.0,3.0,4.0,,15.0,6.0,5.0,13.0,5.0,18.0,5.0,,13.0,,,41.0,1.0,8.0,12.0,32.0,3.0,47.0,10.0,57.0,1.0,6.0,3.0,3.0,5.0,2.0,2.0,10.0,1.0,,15.0,,6.0,13.0,1.0,22.0,1.0,5.0,24.0,,,2.0,33.0,1.0,15.0,2.0,5.0,5.0,,,5.0,4.0,,,89.0,27.0,31.0,,1.0,0.4482758620689655,0.48148148148148145,0.8333333333333334,0.35294117647058826,0.2,0.35294117647058826,0.48333333333333334,0.3333333333333333,0.4375,0.4935064935064935,0.4375,0.40476190476190477,0.521505376344086,0.4,0.48333333333333334,0.22077922077922077,0.08333333333333333,0.10526315789473684,0.1111111111111111,0.3333333333333333,0.75,0.8,0.26666666666666666,0.8571428571428571,0.09090909090909091,0.8148148148148148,0.21951219512195122,0.35714285714285715,0.42857142857142855,,0.5,0.7727272727272727,0.7777777777777778,0.8888888888888888,0.8571428571428571,,0.027777777777777776,97.0,0.8,14.969072164948454,14.721649484536082,14.45360824742268,13.948453608247423,0.4935064935064935,0.631578947368421,0.7058823529411765,0.5416666666666666,0.11688311688311688,0.2222222222222222,0.25,,0.16883116883116883,0.23076923076923078,0.23076923076923078,,0.025974025974025976,,,,0.19480519480519481,0.4,0.4,0.8333333333333334,0.375,0.6666666666666666,,0.38095238095238093,0.625,,0.23809523809523808,0.2,0.7142857142857143,0.4,0.5821227272727273,0.50828125,0.5149261904761905,0.16483516483516483,0.20270270270270271,0.08247422680412371,0.29896907216494845,6.408333333333333,25.570588235294117,0.32989690721649484,2018-04-03,0021701167,SAC,2.0,2.0,3.0,,1.0,,,0.25,,,,1.0,1.0,1.0,,,0.5,0.25,0.5,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,105.0,106.0,31.0,27.0,13.0,211.0,16.0,33.0,3.0,6.0,4.0,9.0,3.0,7.0,9.0,21.0,1.0,6.0,2.0,8.0,27.0,3.0,6.0,28.0,61.0,9.0,33.0,20.0,103.0,5.0,10.0,3.0,13.0,7.0,17.0,4.0,8.0,8.0,34.0,24.0,32.0,24.0,3.0,2.0,,27.0,8.0,7.0,12.0,8.0,20.0,7.0,1.0,6.0,,6.0,48.0,9.0,6.0,11.0,25.0,2.0,38.0,16.0,54.0,4.0,8.0,4.0,4.0,9.0,2.0,5.0,5.0,1.0,,14.0,2.0,3.0,10.0,2.0,18.0,,2.0,22.0,1.0,2.0,1.0,26.0,,11.0,2.0,3.0,2.0,,1.0,4.0,2.0,,,90.0,34.0,31.0,1.0,2.0,0.42857142857142855,0.4444444444444444,0.8888888888888888,0.2727272727272727,0.5,0.2727272727272727,0.45901639344262296,0.5,0.4117647058823529,0.44148936170212766,0.4166666666666667,0.52,0.48130841121495327,0.4642857142857143,0.5483870967741935,0.35106382978723405,0.11475409836065574,0.18181818181818182,0.14285714285714285,0.6428571428571429,0.6666666666666666,0.78125,0.18181818181818182,0.55,0.375,0.6923076923076923,0.2631578947368421,0.17647058823529413,0.5,0.08333333333333333,0.6,0.7,0.75,0.9,0.5555555555555556,0.5,0.08,105.5,0.5,14.219047619047618,13.084905660377359,13.552380952380952,12.367924528301886,0.35106382978723405,0.48484848484848486,0.5925925925925926,0.375,0.07446808510638298,0.42857142857142855,0.5,,0.22340425531914893,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.2872340425531915,0.2962962962962963,0.2962962962962963,0.875,0.5,0.5,0.3333333333333333,0.36,0.4444444444444444,0.08,0.24,0.5,0.7021276595744681,0.2962962962962963,0.5606941489361702,0.5667375,0.5507,0.10476190476190476,0.1527777777777778,0.1262135922330097,0.3300970873786408,7.642622950819672,24.824242424242424,0.29523809523809524,2018-04-06,0021701189,NOP,1.0,2.0,4.0,,2.0,,0.3157894736842105,0.08333333333333333,,,1.0,,,1.0,,,,0.25,,0.5,,,,1.0,,,0.08333333333333333,,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
