Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,101.0,101.0,23.0,19.0,17.0,202.0,27.0,45.0,8.0,12.0,4.0,7.0,1.0,7.0,2.0,4.0,11.0,3.0,11.0,19.0,1.0,2.0,30.0,56.0,15.0,30.0,22.0,127.0,9.0,14.0,6.0,27.0,4.0,9.0,3.0,5.0,10.0,27.0,32.0,28.0,30.0,15.0,8.0,19.0,11.0,4.0,16.0,10.0,26.0,8.0,15.0,1.0,62.0,6.0,13.0,14.0,16.0,1.0,31.0,19.0,50.0,5.0,12.0,8.0,4.0,10.0,6.0,9.0,11.0,1.0,1.0,21.0,5.0,7.0,16.0,,1.0,20.0,,,,29.0,3.0,11.0,5.0,2.0,1.0,3.0,3.0,100.0,25.0,22.0,1.0,2.0,0.5333333333333333,0.6153846153846154,0.6666666666666666,0.5,0.6,0.5,0.5357142857142857,0.6428571428571429,0.4444444444444444,0.6104651162790697,0.65625,0.6071428571428571,0.6414141414141414,0.7105263157894737,0.675,0.3488372093023256,0.07142857142857142,0.06666666666666667,0.14285714285714285,0.47619047619047616,0.5,0.6956521739130435,0.5,0.875,0.4,0.7692307692307693,0.4634146341463415,0.6666666666666666,0.16666666666666666,,0.2857142857142857,0.6666666666666666,0.5,0.75,0.8333333333333334,0.9,0.1388888888888889,101.0,1.0,14.455445544554456,14.05940594059406,13.643564356435643,13.594059405940595,0.5232558139534884,0.6,0.6428571428571429,0.5555555555555556,0.08139534883720931,0.14285714285714285,0.16666666666666666,0.046511627906976744,0.5,0.5,0.5,0.12790697674418605,0.22093023255813954,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.75,0.6666666666666666,0.5,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.5,0.872093023255814,0.5789473684210527,0.5466116279069767,0.5747833333333333,0.5156285714285714,0.11702127659574468,0.171875,0.2125984251968504,0.2125984251968504,3.6607142857142856,25.533333333333335,0.22772277227722773,2018-03-21,0021701070,MIL,4.0,1.0,2.0,,2.0,,,1.0,,,,0.5,,0.36363636363636365,0.4,0.5,0.375,0.0625,1.0,1.0,1.0,,,,0.5,0.0625,1.0,,2.0,,,,,,,,0.6666666666666666,,,,,1.0,,,1.0,0.03333333333333333,,0.09090909090909091,1.0,,1.0,1.0,,2017-18,2018,Regular Season
48:00,90.0,91.0,24.0,16.0,5.0,181.0,21.0,27.0,3.0,3.0,7.0,8.0,7.0,10.0,4.0,13.0,5.0,,8.0,21.0,3.0,7.0,32.0,50.0,10.0,26.0,10.0,104.0,3.0,3.0,,6.0,8.0,13.0,3.0,7.0,3.0,28.0,32.0,32.0,24.0,6.0,6.0,21.0,8.0,2.0,16.0,8.0,24.0,6.0,10.0,2.0,56.0,3.0,3.0,11.0,20.0,,31.0,6.0,37.0,,4.0,2.0,2.0,6.0,4.0,2.0,8.0,1.0,4.0,14.0,6.0,6.0,20.0,3.0,2.0,16.0,1.0,2.0,3.0,14.0,1.0,7.0,,3.0,3.0,3.0,1.0,98.0,28.0,24.0,2.0,,0.5,0.5517241379310345,0.8,0.38461538461538464,0.42857142857142855,0.38461538461538464,0.64,1.0,0.6153846153846154,0.618421052631579,0.6,0.625,0.6280487804878049,0.6,0.6666666666666666,0.34210526315789475,0.04,0.07407407407407407,,0.42857142857142855,,0.6666666666666666,0.16666666666666666,0.6111111111111112,0.1875,0.6458333333333334,0.17647058823529413,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.45454545454545453,0.8,0.7777777777777778,0.6923076923076923,0.4,,90.5,0.3333333333333333,15.0,16.813186813186814,14.622222222222222,15.868131868131869,0.35526315789473684,0.7777777777777778,0.84,0.47619047619047616,0.13157894736842105,0.7,0.7,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.5,0.06578947368421052,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.75,0.6,1.0,0.4,0.875,,0.35,0.42857142857142855,0.6973684210526315,0.38095238095238093,0.5199098684210527,0.5842833333333334,0.5250975,0.08536585365853659,0.125,0.057692307692307696,0.2692307692307692,7.046,26.21923076923077,0.26666666666666666,2018-03-23,0021701078,IND,2.0,2.0,2.0,,2.0,4.0,,,1.0,,,0.15384615384615385,0.5714285714285714,0.4,0.4,1.0,,0.4,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,21.0,7.0,17.0,198.0,15.0,27.0,5.0,9.0,5.0,7.0,13.0,34.0,8.0,16.0,7.0,1.0,3.0,11.0,,3.0,36.0,77.0,8.0,18.0,21.0,117.0,8.0,13.0,3.0,25.0,8.0,15.0,1.0,4.0,10.0,29.0,24.0,48.0,15.0,9.0,6.0,11.0,3.0,6.0,12.0,5.0,17.0,,8.0,1.0,39.0,4.0,14.0,16.0,21.0,1.0,38.0,18.0,56.0,1.0,7.0,5.0,2.0,3.0,1.0,2.0,6.0,,1.0,9.0,2.0,7.0,16.0,,1.0,23.0,1.0,5.0,1.0,27.0,2.0,11.0,3.0,5.0,1.0,5.0,2.0,92.0,29.0,21.0,,3.0,0.3333333333333333,0.36363636363636365,0.625,0.4444444444444444,0.25,0.4444444444444444,0.4675324675324675,0.6153846153846154,0.5333333333333333,0.5052631578947369,0.6470588235294118,0.5,0.5420560747663551,0.6944444444444444,0.6041666666666666,0.18947368421052632,0.07792207792207792,0.037037037037037035,0.14705882352941177,0.3333333333333333,0.5,0.6774193548387096,0.34146341463414637,0.8421052631578947,0.4,0.74,0.35294117647058826,0.25,0.38095238095238093,0.375,,0.6666666666666666,0.6428571428571429,0.75,0.8125,1.0,0.022222222222222223,99.0,0.4,14.080808080808081,15.01010101010101,13.444444444444445,14.636363636363637,0.28421052631578947,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.35789473684210527,0.38235294117647056,0.4482758620689655,0.16842105263157894,0.5,0.5,0.125,0.07368421052631578,0.11578947368421053,0.2727272727272727,0.2727272727272727,,0.5294117647058824,0.5555555555555556,0.3684210526315789,0.7142857142857143,0.05263157894736842,0.15789473684210525,,0.47368421052631576,0.2727272727272727,0.4833047368421053,0.528253125,0.5110447368421053,0.10576923076923077,0.12790697674418605,0.21367521367521367,0.24786324786324787,7.918181818181819,24.88888888888889,0.21212121212121213,2018-03-25,0021701097,TOR,5.0,2.0,4.0,,5.0,3.0,,2.0,,2.0,,0.5,0.23076923076923078,0.7142857142857143,0.7142857142857143,1.0,0.2,0.11764705882352941,2.0,2.0,2.0,1.0,1.0,,0.5,0.11764705882352941,1.0,1.0,1.0,,,,4.0,,,,1.0,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,97.0,16.0,48.0,9.0,196.0,16.0,34.0,2.0,6.0,3.0,7.0,7.0,19.0,2.0,5.0,14.0,1.0,8.0,14.0,,1.0,25.0,58.0,15.0,28.0,10.0,105.0,2.0,8.0,3.0,10.0,4.0,12.0,,2.0,3.0,11.0,22.0,28.0,36.0,9.0,2.0,14.0,8.0,10.0,11.0,12.0,23.0,5.0,9.0,1.0,58.0,1.0,10.0,12.0,21.0,2.0,35.0,11.0,46.0,4.0,8.0,4.0,4.0,12.0,1.0,10.0,3.0,,2.0,15.0,1.0,12.0,23.0,2.0,,14.0,1.0,1.0,2.0,18.0,2.0,8.0,2.0,3.0,3.0,4.0,2.0,95.0,11.0,16.0,,2.0,0.44,0.4583333333333333,0.8,0.5357142857142857,,0.5357142857142857,0.43103448275862066,0.25,0.3333333333333333,0.5523255813953488,0.3888888888888889,0.2857142857142857,0.5585106382978723,0.45454545454545453,0.3235294117647059,0.32558139534883723,0.1724137931034483,0.2647058823529412,0.05263157894736842,0.8,1.0,0.7777777777777778,0.3225806451612903,0.7058823529411765,0.08333333333333333,0.75,0.2558139534883721,0.5294117647058824,0.09090909090909091,,,0.6666666666666666,0.8461538461538461,0.8,0.7142857142857143,0.6666666666666666,0.12121212121212122,98.0,0.5,15.05050505050505,14.329896907216495,14.555555555555555,13.690721649484535,0.3953488372093023,0.47058823529411764,0.64,0.5625,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.05813953488372093,0.4,0.4,0.5,0.16279069767441862,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.625,0.6666666666666666,0.3333333333333333,0.5,0.42857142857142855,0.07142857142857142,0.07142857142857142,,0.7209302325581395,0.5714285714285714,0.5139209302325581,0.5309166666666667,0.4947071428571429,0.08695652173913043,0.125,0.09523809523809523,0.10476190476190476,4.963793103448276,24.303571428571427,0.16161616161616163,2018-03-27,0021701115,MIL,7.0,1.0,1.0,,7.0,1.0,,,1.0,,,0.2,0.14285714285714285,0.5,0.5,1.0,,0.1111111111111111,,,1.0,1.0,,,1.0,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,1.0,0.03571428571428571,0.07142857142857142,,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,31.0,16.0,11.0,200.0,28.0,42.0,7.0,9.0,5.0,10.0,5.0,16.0,2.0,5.0,4.0,,7.0,13.0,1.0,5.0,35.0,63.0,8.0,17.0,17.0,111.0,7.0,9.0,2.0,19.0,8.0,17.0,1.0,5.0,6.0,25.0,38.0,32.0,21.0,3.0,6.0,13.0,7.0,4.0,19.0,7.0,26.0,6.0,16.0,1.0,59.0,,11.0,20.0,19.0,3.0,42.0,12.0,54.0,3.0,7.0,5.0,2.0,13.0,4.0,8.0,8.0,1.0,5.0,21.0,9.0,9.0,17.0,1.0,1.0,20.0,,1.0,,25.0,3.0,11.0,3.0,4.0,2.0,4.0,4.0,92.0,25.0,31.0,1.0,2.0,0.5428571428571428,0.59375,0.875,0.47058823529411764,0.2,0.47058823529411764,0.5555555555555556,0.7777777777777778,0.47058823529411764,0.5875,0.85,0.4318181818181818,0.6098901098901099,0.8636363636363636,0.4807692307692308,0.2125,0.06349206349206349,0.09523809523809523,,0.6190476190476191,1.0,0.7307692307692307,0.39285714285714285,0.8333333333333334,,0.78,0.2972972972972973,0.35714285714285715,0.45454545454545453,0.3333333333333333,,0.7,0.8181818181818182,0.6,0.8095238095238095,1.0,0.09090909090909091,100.0,1.0,15.08,13.72,14.51,13.48,0.525,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.2,0.3125,0.3125,0.0625,0.4,0.4,0.5,0.05,0.1625,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.9,0.7777777777777778,0.45454545454545453,0.5,,0.22727272727272727,0.2,0.7375,0.5384615384615384,0.57966125,0.6585099999999999,0.5205727272727273,0.125,0.15492957746478872,0.17117117117117117,0.22522522522522523,4.5095238095238095,24.935294117647057,0.31,2018-03-28,0021701122,PHX,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,,,0.4,0.25,0.25,1.0,0.2857142857142857,0.1,,,1.0,1.0,,,1.0,,,,,1.0,1.0,,2.0,0.2,1.0,1.0,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,97.0,43.0,12.0,15.0,193.0,19.0,45.0,4.0,7.0,11.0,21.0,6.0,18.0,7.0,13.0,2.0,1.0,2.0,11.0,1.0,4.0,32.0,76.0,4.0,13.0,20.0,96.0,4.0,12.0,3.0,11.0,17.0,37.0,2.0,5.0,8.0,48.0,20.0,44.0,9.0,3.0,6.0,11.0,2.0,10.0,10.0,3.0,13.0,1.0,6.0,2.0,29.0,3.0,14.0,14.0,23.0,,37.0,18.0,55.0,2.0,5.0,5.0,,9.0,1.0,8.0,1.0,,1.0,10.0,2.0,9.0,16.0,1.0,,25.0,,3.0,1.0,35.0,4.0,16.0,3.0,5.0,3.0,5.0,4.0,85.0,48.0,43.0,1.0,3.0,0.3125,0.3448275862068966,0.75,0.3076923076923077,0.4,0.3076923076923077,0.42105263157894735,0.3333333333333333,0.4594594594594595,0.42696629213483145,0.2857142857142857,0.47619047619047616,0.46153846153846156,0.34375,0.48,0.14606741573033707,0.13157894736842105,0.2,0.05555555555555555,0.9,,0.71875,0.32558139534883723,0.7,0.3333333333333333,0.7115384615384616,0.3269230769230769,0.34615384615384615,0.4166666666666667,,,0.6923076923076923,0.9,0.5555555555555556,0.7222222222222222,0.5,0.047619047619047616,96.5,0.8,14.395833333333334,15.443298969072165,13.625,14.618556701030927,0.5056179775280899,0.4222222222222222,0.5277777777777778,0.3157894736842105,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.02247191011235955,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.5,0.5714285714285714,0.5,0.5238095238095238,0.023809523809523808,0.09523809523809523,0.25,0.651685393258427,0.18181818181818182,0.5102792134831461,0.5285833333333333,0.501897619047619,0.15841584158415842,0.18181818181818182,0.11458333333333333,0.5,5.828947368421052,25.04615384615385,0.4479166666666667,2018-03-30,0021701137,POR,2.0,2.0,2.0,,2.0,2.0,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.14285714285714285,,,,1.0,1.0,,,,,,1.0,,1.0,,1.0,0.16666666666666666,,,1.0,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,88.0,89.0,7.0,23.0,12.0,177.0,23.0,31.0,3.0,5.0,,1.0,8.0,17.0,2.0,9.0,6.0,2.0,7.0,19.0,3.0,7.0,33.0,57.0,9.0,25.0,11.0,104.0,4.0,8.0,1.0,12.0,,2.0,3.0,9.0,,9.0,32.0,34.0,24.0,3.0,8.0,19.0,7.0,4.0,16.0,8.0,24.0,6.0,14.0,1.0,56.0,3.0,10.0,13.0,13.0,,26.0,13.0,39.0,2.0,6.0,1.0,5.0,8.0,3.0,3.0,5.0,1.0,5.0,13.0,,8.0,19.0,,,12.0,,,2.0,14.0,1.0,7.0,,6.0,3.0,6.0,2.0,92.0,9.0,7.0,,,0.48484848484848486,0.5517241379310345,0.8888888888888888,0.36,0.3333333333333333,0.36,0.5789473684210527,0.5,,0.5670731707317073,0.4583333333333333,0.4090909090909091,0.5852272727272727,0.4230769230769231,0.4090909090909091,0.3048780487804878,0.07017543859649122,0.06451612903225806,0.11764705882352941,0.6153846153846154,,0.5,0.4166666666666667,0.7647058823529411,0.1875,0.6046511627906976,0.325,0.375,0.5555555555555556,0.2857142857142857,0.25,0.45454545454545453,0.36363636363636365,1.0,0.8333333333333334,0.6,0.05555555555555555,88.5,0.3333333333333333,14.829545454545455,17.696629213483146,14.329545454545455,16.528089887640448,0.3780487804878049,0.7419354838709677,0.7931034482758621,0.6086956521739131,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.07317073170731707,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.4166666666666667,0.6,0.09090909090909091,,0.18181818181818182,0.6363636363636364,0.42857142857142855,0.6829268292682927,0.3684210526315789,0.5207719512195121,0.5941722222222222,0.48007727272727274,0.07954545454545454,0.1111111111111111,0.11538461538461539,0.08653846153846154,6.149122807017544,25.744,0.07954545454545454,2018-04-01,0021701146,IND,2.0,3.0,4.0,,2.0,1.0,,1.0,,1.0,,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,1.0,,0.25,,1.0,1.0,1.0,1.0,,0.25,0.08333333333333333,,,,1.0,,,3.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,44.0,29.0,16.0,196.0,23.0,38.0,3.0,4.0,13.0,21.0,6.0,18.0,3.0,10.0,2.0,,5.0,14.0,3.0,7.0,32.0,66.0,5.0,16.0,34.0,113.0,5.0,7.0,10.0,23.0,18.0,36.0,3.0,7.0,17.0,62.0,32.0,32.0,15.0,,4.0,13.0,5.0,10.0,16.0,5.0,21.0,5.0,13.0,1.0,47.0,1.0,16.0,12.0,23.0,2.0,37.0,17.0,54.0,1.0,8.0,4.0,4.0,13.0,1.0,9.0,2.0,,4.0,15.0,4.0,11.0,23.0,3.0,,29.0,1.0,1.0,2.0,43.0,3.0,17.0,6.0,2.0,1.0,2.0,1.0,90.0,60.0,43.0,4.0,5.0,0.5,0.5333333333333333,1.0,0.3125,0.42857142857142855,0.3333333333333333,0.48484848484848486,0.7142857142857143,0.5,0.4817073170731707,0.8125,0.5232558139534884,0.553921568627451,0.71875,0.5961538461538461,0.1951219512195122,0.15151515151515152,0.15789473684210525,0.2222222222222222,0.8666666666666667,1.0,0.696969696969697,0.48484848484848486,0.8,0.1,0.7291666666666666,0.3953488372093023,0.8,0.3333333333333333,,,0.6666666666666666,0.6,0.7647058823529411,0.8888888888888888,0.6666666666666666,0.030303030303030304,98.0,0.5,13.673469387755102,15.714285714285714,13.122448979591837,14.96938775510204,0.4634146341463415,0.6052631578947368,0.71875,0.5652173913043478,0.21951219512195122,0.3333333333333333,0.42857142857142855,0.12195121951219512,0.3,0.3,0.3333333333333333,0.024390243902439025,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.5,0.75,0.4883720930232558,0.6190476190476191,,0.16279069767441862,0.42857142857142855,0.6585365853658537,0.38461538461538464,0.4824296296296296,0.487075,0.4694095238095238,0.17708333333333334,0.2125,0.20353982300884957,0.5486725663716814,6.339393939393939,26.675,0.4489795918367347,2018-04-03,0021701168,SAS,,1.0,1.0,1.0,,2.0,,,1.0,,,0.125,0.3333333333333333,,,,,0.125,,,1.0,1.0,,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,93.0,30.0,45.0,14.0,185.0,12.0,20.0,2.0,6.0,4.0,7.0,14.0,32.0,6.0,10.0,4.0,2.0,2.0,13.0,,2.0,32.0,62.0,3.0,17.0,22.0,95.0,2.0,7.0,8.0,12.0,11.0,21.0,,4.0,12.0,34.0,34.0,30.0,3.0,6.0,4.0,13.0,2.0,8.0,17.0,1.0,18.0,,8.0,2.0,37.0,,16.0,13.0,12.0,4.0,29.0,16.0,45.0,2.0,7.0,4.0,3.0,7.0,2.0,6.0,9.0,2.0,1.0,16.0,4.0,10.0,25.0,3.0,1.0,22.0,,2.0,,28.0,1.0,11.0,3.0,3.0,1.0,3.0,1.0,83.0,34.0,30.0,4.0,3.0,0.53125,0.5666666666666667,0.3333333333333333,0.17647058823529413,,0.17647058823529413,0.5161290322580645,0.2857142857142857,0.5238095238095238,0.4620253164556962,0.25,0.44,0.5108695652173914,0.46153846153846156,0.515625,0.21518987341772153,0.12903225806451613,,0.1875,0.4375,1.0,0.5454545454545454,0.5333333333333333,0.7647058823529411,,0.6410256410256411,0.37209302325581395,0.75,0.5,0.25,,0.5,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.05714285714285714,92.5,0.3333333333333333,15.684782608695652,15.451612903225806,15.119565217391305,14.473118279569892,0.25316455696202533,0.6,0.6,0.6666666666666666,0.4050632911392405,0.4375,0.5384615384615384,0.12658227848101267,0.6,0.75,0.3333333333333333,0.05063291139240506,0.16455696202531644,0.15384615384615385,0.15384615384615385,,0.75,0.3333333333333333,0.28,0.5714285714285714,0.08,0.08,,0.46835443037974683,0.15384615384615385,0.4746284810126582,0.57969375,0.460384,0.12359550561797752,0.1527777777777778,0.12631578947368421,0.35789473684210527,7.651612903225806,24.86470588235294,0.32608695652173914,2018-04-05,0021701179,UTA,1.0,1.0,1.0,,1.0,7.0,1.0,1.0,3.0,,0.2,,0.5,0.25,0.25,1.0,,0.125,,,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,94.0,39.0,25.0,16.0,190.0,26.0,36.0,6.0,10.0,7.0,12.0,5.0,22.0,6.0,12.0,8.0,4.0,2.0,9.0,,2.0,37.0,70.0,6.0,17.0,23.0,115.0,6.0,11.0,4.0,22.0,12.0,25.0,3.0,6.0,13.0,46.0,42.0,32.0,12.0,6.0,10.0,9.0,2.0,6.0,21.0,4.0,25.0,1.0,14.0,2.0,54.0,3.0,14.0,12.0,11.0,3.0,26.0,19.0,45.0,2.0,6.0,3.0,3.0,4.0,2.0,2.0,7.0,,2.0,11.0,7.0,10.0,19.0,3.0,,26.0,,3.0,1.0,34.0,1.0,10.0,6.0,,,,,93.0,46.0,39.0,2.0,5.0,0.5675675675675675,0.65625,0.6666666666666666,0.35294117647058826,0.5,0.35294117647058826,0.5285714285714286,0.5454545454545454,0.48,0.5287356321839081,0.6923076923076923,0.532258064516129,0.558252427184466,0.6470588235294118,0.575,0.19540229885057472,0.08571428571428572,0.08333333333333333,0.13636363636363635,0.36363636363636365,1.0,0.7333333333333333,0.4375,0.75,0.3,0.7419354838709677,0.40476190476190477,0.4444444444444444,0.47058823529411764,0.3333333333333333,,0.6666666666666666,0.7272727272727273,1.0,0.7142857142857143,1.0,0.05555555555555555,95.0,,15.385416666666666,14.925531914893616,14.979166666666666,14.351063829787234,0.41379310344827586,0.7222222222222222,0.7878787878787878,0.5384615384615384,0.25287356321839083,0.22727272727272727,0.2631578947368421,0.13793103448275862,0.5,0.5,0.3333333333333333,0.09195402298850575,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.7692307692307693,0.6,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.06451612903225806,,0.6091954022988506,0.2222222222222222,0.5290666666666667,0.6558681818181819,0.5163870967741935,0.1134020618556701,0.12658227848101267,0.19130434782608696,0.4,6.390000000000001,24.776470588235295,0.40625,2018-04-07,0021701191,DEN,4.0,,2.0,,3.0,5.0,1.0,2.0,2.0,,,0.5,1.0,0.5,0.5,0.75,,,2.0,2.0,2.0,,,,1.0,0.15384615384615385,1.0,1.0,3.0,,2.0,,,0.2857142857142857,,,0.75,,,1.0,0.05555555555555555,,,,,,,,,,,,,2017-18,2018,Regular Season
