Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
58:00,114.0,115.0,38.0,14.0,12.0,229.0,19.0,34.0,2.0,6.0,6.0,12.0,5.0,19.0,4.0,9.0,6.0,10.0,2.0,4.0,12.0,28.0,5.0,8.0,28.0,62.0,18.0,38.0,31.0,141.0,2.0,7.0,5.0,20.0,7.0,22.0,4.0,12.0,11.0,37.0,22.0,34.0,36.0,18.0,4.0,1.0,27.0,12.0,11.0,11.0,12.0,23.0,8.0,4.0,8.0,2.0,1.0,58.0,3.0,11.0,13.0,20.0,5.0,38.0,15.0,53.0,2.0,10.0,5.0,5.0,5.0,5.0,1.0,9.0,4.0,14.0,,5.0,10.0,1.0,25.0,,1.0,26.0,,1.0,37.0,3.0,15.0,2.0,5.0,4.0,5.0,2.0,,121.0,37.0,38.0,0.39285714285714285,0.4230769230769231,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.4864864864864865,0.45161290322580644,0.2857142857142857,0.3181818181818182,0.55,0.5416666666666666,0.38235294117647056,0.6077586206896551,0.6666666666666666,0.4625,0.38,0.1774193548387097,0.23529411764705882,0.35714285714285715,1.0,0.7142857142857143,0.3235294117647059,0.8125,0.15789473684210525,0.75,0.2641509433962264,0.4666666666666667,0.07142857142857142,0.6,0.13333333333333333,0.25,0.3,0.9090909090909091,1.0,0.8571428571428571,0.7777777777777778,0.047619047619047616,94.75862068965517,0.4,14.964912280701755,15.42608695652174,14.368421052631579,14.791304347826086,0.34,0.5588235294117647,0.7307692307692307,0.42105263157894735,0.19,0.2631578947368421,0.29411764705882354,0.4,0.09,0.4444444444444444,0.5,0.25,0.1,0.6,0.6,0.6666666666666666,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.3333333333333333,,0.4166666666666667,0.35294117647058826,0.5,0.11764705882352941,0.5,0.23529411764705882,0.72,0.4444444444444444,0.5170075757575758,0.52117,0.5041727272727272,0.14912280701754385,0.20270270270270271,0.05,0.14184397163120568,0.2624113475177305,6.066129032258065,26.010526315789473,0.3333333333333333,2018-03-19,0021701054,DEN,2.0,1.0,,,,2.0,1.0,,5.0,2.0,0.25,3.0,3.0,7.0,,,,0.6,0.10526315789473684,0.6,0.6666666666666666,,,,1.0,,1.0,,,0.3333333333333333,,,,,,,1.0,0.1111111111111111,,,,,2017-18,2018,Regular Season
48:00,89.0,90.0,24.0,26.0,11.0,179.0,14.0,22.0,4.0,7.0,3.0,5.0,9.0,24.0,6.0,12.0,1.0,6.0,,3.0,9.0,25.0,2.0,6.0,29.0,58.0,10.0,31.0,10.0,98.0,6.0,13.0,2.0,14.0,6.0,15.0,2.0,9.0,5.0,23.0,24.0,34.0,27.0,3.0,8.0,2.0,23.0,9.0,1.0,12.0,9.0,21.0,8.0,1.0,8.0,2.0,2.0,51.0,7.0,11.0,14.0,14.0,1.0,29.0,18.0,47.0,4.0,6.0,3.0,3.0,9.0,2.0,5.0,6.0,4.0,15.0,3.0,3.0,10.0,1.0,16.0,,,16.0,,,12.0,2.0,6.0,,1.0,1.0,1.0,,,84.0,23.0,24.0,0.41379310344827586,0.48,0.9,0.3225806451612903,0.2222222222222222,0.3448275862068966,0.5,0.46153846153846156,0.4,0.4943820224719101,0.4,0.375,0.5212765957446809,0.4375,0.4423076923076923,0.34831460674157305,0.017241379310344827,0.045454545454545456,0.6,0.5,0.8235294117647058,0.3793103448275862,0.8235294117647058,0.3888888888888889,0.8235294117647058,0.3829787234042553,0.75,0.3333333333333333,,0.38461538461538464,0.4,0.7142857142857143,1.0,0.8333333333333334,0.8,1.0,0.08695652173913043,89.5,,17.10112359550562,15.088888888888889,16.03370786516854,14.244444444444444,0.24719101123595505,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.2696629213483146,0.375,0.375,0.2222222222222222,0.1348314606741573,0.5,0.5,0.3333333333333333,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.2808988764044944,0.36,0.375,0.8888888888888888,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.20833333333333334,0.6,0.125,,0.25,0.5955056179775281,0.391304347826087,0.4984827586206897,0.4749318181818181,0.49576818181818183,0.06451612903225806,0.0967741935483871,,0.14285714285714285,0.23469387755102042,7.853448275862069,26.77741935483871,0.2696629213483146,2018-03-21,0021701068,NYK,2.0,2.0,1.0,2.0,,1.0,,,1.0,1.0,0.3333333333333333,,,2.0,2.0,,,,,,,,,1.0,,,,0.03225806451612903,,,,,,,,,,,,0.04,,,2017-18,2018,Regular Season
48:00,95.0,95.0,37.0,35.0,13.0,190.0,21.0,33.0,5.0,9.0,10.0,15.0,2.0,13.0,5.0,12.0,4.0,11.0,1.0,3.0,4.0,15.0,,4.0,28.0,58.0,8.0,26.0,25.0,105.0,6.0,11.0,,15.0,12.0,25.0,2.0,7.0,11.0,41.0,22.0,34.0,18.0,6.0,6.0,,15.0,4.0,1.0,11.0,6.0,17.0,2.0,4.0,9.0,,2.0,40.0,8.0,7.0,12.0,27.0,1.0,40.0,16.0,56.0,2.0,7.0,4.0,3.0,4.0,4.0,2.0,7.0,2.0,11.0,2.0,3.0,8.0,,23.0,,2.0,25.0,1.0,2.0,33.0,3.0,14.0,,1.0,1.0,1.0,,,90.0,41.0,37.0,0.39285714285714285,0.44,0.75,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.4827586206896552,0.5454545454545454,0.48,0.47619047619047616,0.5454545454545454,0.46875,0.5303030303030303,0.5357142857142857,0.5256410256410257,0.30952380952380953,0.017241379310344827,0.030303030303030304,0.36363636363636365,1.0,0.7941176470588235,0.23333333333333334,0.8,0.4444444444444444,0.7959183673469388,0.3125,0.3333333333333333,0.09090909090909091,0.2857142857142857,0.45454545454545453,0.42857142857142855,0.8,0.7692307692307693,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.0425531914893617,95.0,,14.452631578947368,15.863157894736842,13.589473684210526,15.621052631578948,0.39285714285714285,0.6363636363636364,0.65625,0.42857142857142855,0.15476190476190477,0.15384615384615385,0.15384615384615385,,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.5,0.8181818181818182,0.5555555555555556,0.2,,0.46875,0.6666666666666666,0.09375,0.3333333333333333,0.125,0.7023809523809523,0.26666666666666666,0.566385119047619,0.6200714285714285,0.5569875,0.14736842105263157,0.2028985507246377,,0.14285714285714285,0.3904761904761905,6.325862068965517,24.353846153846156,0.3894736842105263,2018-03-23,0021701084,OKC,1.0,1.0,,3.0,,4.0,,,2.0,4.0,0.25,,,3.0,3.0,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,,2017-18,2018,Regular Season
53:00,103.0,105.0,9.0,18.0,11.0,208.0,19.0,30.0,4.0,7.0,,,8.0,13.0,9.0,24.0,5.0,8.0,1.0,1.0,3.0,15.0,1.0,3.0,36.0,67.0,8.0,23.0,17.0,113.0,5.0,10.0,1.0,13.0,1.0,1.0,1.0,4.0,5.0,10.0,38.0,34.0,21.0,3.0,2.0,,15.0,3.0,3.0,19.0,7.0,26.0,2.0,5.0,12.0,3.0,4.0,59.0,3.0,11.0,18.0,21.0,2.0,41.0,14.0,55.0,1.0,12.0,9.0,3.0,10.0,2.0,5.0,7.0,5.0,17.0,1.0,1.0,5.0,3.0,17.0,1.0,,20.0,2.0,4.0,21.0,1.0,10.0,,7.0,4.0,7.0,5.0,,100.0,8.0,8.0,0.5277777777777778,0.5428571428571428,0.875,0.34782608695652173,0.25,0.34782608695652173,0.5373134328358209,0.5,1.0,0.5333333333333333,0.45454545454545453,0.5,0.565,0.5,0.5555555555555556,0.25555555555555554,0.04477611940298507,0.06666666666666667,0.5882352941176471,0.6666666666666666,0.875,0.3548387096774194,0.8571428571428571,0.21428571428571427,0.8666666666666667,0.3111111111111111,0.45454545454545453,0.4,0.26666666666666666,0.18181818181818182,0.3333333333333333,1.0,0.7142857142857143,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.023809523809523808,94.18867924528301,0.7142857142857143,16.29126213592233,14.304761904761905,15.427184466019417,14.00952380952381,0.3333333333333333,0.6333333333333333,0.6785714285714286,0.631578947368421,0.14444444444444443,0.6153846153846154,0.6666666666666666,0.375,0.26666666666666666,0.375,0.375,0.4444444444444444,0.08888888888888889,0.625,0.625,1.0,0.16666666666666666,0.2,0.2,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.5,0.09090909090909091,,,0.2,1.0,0.6,0.5888888888888889,0.2,0.4973916666666667,0.538761111111111,0.40475000000000005,0.10101010101010101,0.13157894736842105,,0.11504424778761062,0.08849557522123894,8.582089552238806,25.839130434782607,0.08737864077669903,2018-03-25,0021701096,IND,,3.0,1.0,,1.0,1.0,3.0,,2.0,,,,,3.0,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,93.0,91.0,35.0,18.0,18.0,184.0,13.0,23.0,2.0,5.0,7.0,11.0,8.0,21.0,6.0,15.0,,6.0,,2.0,4.0,20.0,2.0,7.0,27.0,59.0,4.0,26.0,13.0,79.0,3.0,7.0,2.0,8.0,13.0,25.0,2.0,9.0,4.0,36.0,22.0,32.0,12.0,,2.0,,20.0,4.0,9.0,11.0,4.0,15.0,4.0,,6.0,2.0,3.0,34.0,4.0,14.0,11.0,18.0,3.0,32.0,18.0,50.0,2.0,8.0,7.0,1.0,10.0,1.0,6.0,5.0,4.0,15.0,4.0,5.0,10.0,2.0,18.0,,1.0,18.0,,2.0,19.0,2.0,8.0,,1.0,1.0,1.0,1.0,,71.0,36.0,35.0,0.4074074074074074,0.4230769230769231,1.0,0.15384615384615385,0.2222222222222222,0.15384615384615385,0.4576271186440678,0.42857142857142855,0.52,0.38823529411764707,0.3333333333333333,0.47058823529411764,0.41935483870967744,0.3333333333333333,0.5,0.3058823529411765,0.15254237288135594,0.21739130434782608,0.6666666666666666,1.0,0.8571428571428571,0.45161290322580644,0.55,0.18181818181818182,0.7073170731707317,0.33962264150943394,0.3333333333333333,0.6923076923076923,0.2222222222222222,0.1875,0.16666666666666666,0.875,0.75,0.8888888888888888,0.5,0.75,0.045454545454545456,92.0,1.0,16.21505376344086,15.076923076923077,15.13978494623656,14.10989010989011,0.27058823529411763,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.24705882352941178,0.38095238095238093,0.47058823529411764,0.25,0.17647058823529413,0.4,0.4,0.5,0.07058823529411765,,,,0.23529411764705882,0.2,0.2,1.0,0.5555555555555556,0.4,0.5,0.2222222222222222,0.3235294117647059,0.6363636363636364,0.058823529411764705,,0.20588235294117646,0.5764705882352941,0.2,0.49154705882352945,0.5610625,0.4831955882352941,0.08791208791208792,0.12307692307692308,,0.10126582278481013,0.45569620253164556,8.330508474576272,24.99230769230769,0.3763440860215054,2018-03-27,0021701110,CLE,2.0,,,2.0,2.0,2.0,,,1.0,2.0,0.2857142857142857,,,2.0,3.0,1.0,,,0.19047619047619047,,,,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,101.0,30.0,19.0,16.0,200.0,18.0,36.0,3.0,7.0,4.0,5.0,8.0,21.0,1.0,7.0,2.0,4.0,,,4.0,22.0,2.0,12.0,27.0,64.0,6.0,26.0,20.0,92.0,6.0,12.0,3.0,20.0,6.0,13.0,2.0,12.0,9.0,27.0,26.0,28.0,18.0,,6.0,,22.0,4.0,7.0,13.0,6.0,19.0,4.0,2.0,10.0,3.0,,44.0,6.0,14.0,18.0,19.0,2.0,39.0,21.0,60.0,3.0,10.0,7.0,3.0,7.0,2.0,4.0,11.0,3.0,18.0,3.0,6.0,11.0,1.0,19.0,1.0,3.0,23.0,,,26.0,2.0,11.0,,4.0,3.0,5.0,2.0,,72.0,27.0,30.0,0.48148148148148145,0.5416666666666666,1.0,0.23076923076923078,0.16666666666666666,0.23076923076923078,0.421875,0.5,0.46153846153846156,0.4,0.5,0.36,0.45098039215686275,0.5555555555555556,0.45,0.28888888888888886,0.109375,0.1111111111111111,0.3888888888888889,1.0,0.76,0.3783783783783784,0.9,0.3,0.8222222222222222,0.3508771929824561,0.5,0.3076923076923077,0.16666666666666666,0.3333333333333333,,0.625,0.8461538461538461,0.75,0.9285714285714286,0.8333333333333334,0.06,100.0,0.4,14.282828282828282,14.514851485148515,13.151515151515152,14.128712871287128,0.4,0.5,0.5625,0.5555555555555556,0.23333333333333334,0.38095238095238093,0.4444444444444444,0.375,0.07777777777777778,0.14285714285714285,0.14285714285714285,,0.044444444444444446,0.5,0.5,1.0,0.24444444444444444,0.18181818181818182,0.18181818181818182,1.0,0.4666666666666667,0.42857142857142855,,0.13333333333333333,0.2,0.8,,,0.48,0.6888888888888889,0.18181818181818182,0.5015972222222221,0.48964285714285716,0.487326,0.1111111111111111,0.1506849315068493,,0.21739130434782608,0.29347826086956524,5.859375,25.115384615384617,0.30303030303030304,2018-03-29,0021701125,CHI,2.0,1.0,2.0,,3.0,3.0,1.0,,,3.0,0.16666666666666666,,1.0,5.0,2.0,,,0.3333333333333333,0.14285714285714285,,,1.0,1.0,,1.0,2.0,,,,0.3333333333333333,0.06666666666666667,1.0,1.0,,1.0,1.0,,,,,,,2017-18,2018,Regular Season
53:00,108.0,109.0,20.0,42.0,9.0,217.0,23.0,32.0,2.0,3.0,,,4.0,19.0,2.0,5.0,3.0,10.0,1.0,3.0,7.0,25.0,1.0,6.0,29.0,56.0,10.0,35.0,22.0,110.0,2.0,6.0,3.0,9.0,1.0,4.0,4.0,9.0,7.0,21.0,40.0,18.0,24.0,6.0,2.0,,25.0,7.0,6.0,20.0,8.0,28.0,5.0,3.0,19.0,,1.0,64.0,3.0,8.0,7.0,32.0,1.0,40.0,11.0,51.0,1.0,11.0,9.0,2.0,6.0,2.0,2.0,11.0,4.0,17.0,1.0,5.0,9.0,,24.0,1.0,1.0,22.0,1.0,,28.0,2.0,11.0,2.0,5.0,4.0,5.0,5.0,,101.0,21.0,20.0,0.6896551724137931,0.7142857142857143,0.8,0.2857142857142857,0.4444444444444444,0.2857142857142857,0.5178571428571429,0.3333333333333333,0.25,0.4835164835164835,0.3888888888888889,0.5384615384615384,0.5343137254901961,0.45,0.65625,0.38461538461538464,0.10714285714285714,0.09375,0.35294117647058826,1.0,0.7804878048780488,0.2962962962962963,0.7,0.12,0.7647058823529411,0.21153846153846154,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.14285714285714285,0.8,0.5714285714285714,1.0,0.6666666666666666,1.0,0.021739130434782608,98.26415094339623,1.0,15.462962962962964,13.853211009174313,14.768518518518519,13.045871559633028,0.3516483516483517,0.71875,0.7931034482758621,0.8260869565217391,0.2087912087912088,0.21052631578947367,0.25,,0.054945054945054944,0.4,0.4,0.5,0.10989010989010989,0.3,0.3,1.0,0.27472527472527475,0.28,0.28,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.5,0.1111111111111111,,,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.7362637362637363,0.28,0.5180527472527473,0.5035125,0.4701923076923077,0.12745098039215685,0.16923076923076924,0.05405405405405406,0.08181818181818182,0.19090909090909092,5.303571428571429,24.98857142857143,0.18518518518518517,2018-03-31,0021701141,BKN,3.0,1.0,2.0,,1.0,,1.0,,3.0,,0.5,,1.0,2.0,1.0,2.0,,0.3333333333333333,0.15789473684210525,,,1.0,2.0,,,2.0,,,,,0.2222222222222222,0.5,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,97.0,98.0,26.0,12.0,13.0,195.0,13.0,18.0,1.0,1.0,3.0,4.0,9.0,33.0,2.0,4.0,4.0,12.0,1.0,4.0,9.0,21.0,1.0,5.0,24.0,55.0,13.0,33.0,11.0,98.0,2.0,5.0,3.0,8.0,8.0,16.0,2.0,9.0,5.0,27.0,24.0,24.0,36.0,3.0,4.0,,21.0,9.0,7.0,12.0,12.0,24.0,9.0,3.0,8.0,3.0,1.0,60.0,2.0,10.0,21.0,16.0,1.0,38.0,13.0,51.0,1.0,10.0,7.0,3.0,10.0,1.0,4.0,8.0,6.0,18.0,3.0,2.0,6.0,1.0,15.0,1.0,2.0,16.0,,,15.0,3.0,6.0,,1.0,1.0,1.0,1.0,,90.0,27.0,26.0,0.5,0.5454545454545454,0.9230769230769231,0.3939393939393939,0.2222222222222222,0.3939393939393939,0.43636363636363634,0.4,0.5,0.4943181818181818,0.25,0.44,0.5212765957446809,0.4,0.46551724137931033,0.375,0.12727272727272726,0.05555555555555555,0.5555555555555556,1.0,0.6666666666666666,0.3225806451612903,0.875,0.1111111111111111,0.7708333333333334,0.24489795918367346,0.4,0.3333333333333333,,0.1,0.125,1.0,0.6111111111111112,0.75,0.9,0.75,0.023809523809523808,97.5,1.0,15.587628865979381,13.959183673469388,14.958762886597938,13.551020408163266,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.375,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.5,0.5,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.23863636363636365,0.42857142857142855,0.45,1.0,0.125,1.0,,0.125,0.16,0.75,0.16,0.25,0.2,0.5795454545454546,0.42857142857142855,0.4553672413793104,0.5224916666666667,0.46031875000000005,0.06593406593406594,0.10344827586206896,,0.08163265306122448,0.2755102040816326,6.423636363636364,25.663636363636364,0.26804123711340205,2018-04-03,0021701158,ATL,1.0,1.0,,,,3.0,,1.0,1.0,3.0,0.2,,,4.0,,,,,0.18181818181818182,,,,2.0,1.0,1.0,,,0.030303030303030304,,0.5,0.25,,,,,,,,,0.047619047619047616,,,2017-18,2018,Regular Season
48:00,99.0,100.0,24.0,10.0,11.0,199.0,11.0,22.0,2.0,5.0,3.0,4.0,5.0,16.0,8.0,22.0,2.0,10.0,1.0,3.0,7.0,20.0,2.0,4.0,24.0,60.0,9.0,30.0,11.0,86.0,3.0,8.0,3.0,12.0,8.0,11.0,3.0,7.0,5.0,30.0,24.0,24.0,24.0,3.0,4.0,,20.0,7.0,10.0,12.0,8.0,20.0,6.0,2.0,8.0,1.0,3.0,48.0,4.0,9.0,16.0,21.0,2.0,39.0,13.0,52.0,3.0,5.0,3.0,2.0,9.0,1.0,8.0,7.0,1.0,16.0,2.0,6.0,10.0,,16.0,,1.0,17.0,2.0,,17.0,2.0,8.0,1.0,6.0,2.0,6.0,2.0,1.0,74.0,30.0,24.0,0.5,0.5454545454545454,0.8888888888888888,0.3,0.42857142857142855,0.3,0.4,0.375,0.7272727272727273,0.4166666666666667,0.5454545454545454,0.6944444444444444,0.44329896907216493,0.5454545454545454,0.75,0.3333333333333333,0.16666666666666666,0.13636363636363635,0.5625,1.0,0.7,0.2571428571428571,0.7619047619047619,0.19047619047619047,0.7254901960784313,0.23214285714285715,0.36363636363636365,0.18181818181818182,0.23076923076923078,0.07692307692307693,0.375,0.5,0.6363636363636364,1.0,0.7058823529411765,1.0,0.06521739130434782,99.5,0.3333333333333333,14.595959595959595,14.35,14.05050505050505,13.82,0.24444444444444444,0.5,0.5789473684210527,0.7272727272727273,0.17777777777777778,0.3125,0.4166666666666667,0.2,0.24444444444444444,0.36363636363636365,0.42105263157894735,0.375,0.1111111111111111,0.2,0.2,1.0,0.2222222222222222,0.35,0.35,0.8571428571428571,0.45454545454545453,0.4,,0.18181818181818182,0.2222222222222222,0.75,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5777777777777777,0.35,0.5026566666666666,0.50400625,0.5283166666666667,0.09375,0.12121212121212122,0.03333333333333333,0.13953488372093023,0.3488372093023256,9.535,24.65,0.24242424242424243,2018-04-04,0021701172,ATL,2.0,2.0,1.0,,2.0,1.0,4.0,,,1.0,0.5,2.0,2.0,,1.0,,,0.6666666666666666,0.25,1.0,1.0,,1.0,,,,,,,,0.09090909090909091,,,,,,,0.13636363636363635,1.0,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,26.0,40.0,10.0,196.0,16.0,28.0,2.0,4.0,4.0,7.0,6.0,14.0,5.0,10.0,4.0,9.0,1.0,2.0,14.0,28.0,3.0,6.0,27.0,52.0,18.0,37.0,14.0,122.0,2.0,6.0,3.0,8.0,5.0,14.0,3.0,8.0,5.0,24.0,32.0,22.0,51.0,3.0,4.0,1.0,27.0,14.0,4.0,16.0,17.0,33.0,13.0,4.0,9.0,3.0,4.0,83.0,1.0,9.0,17.0,25.0,,42.0,11.0,53.0,1.0,7.0,5.0,2.0,7.0,1.0,6.0,5.0,1.0,12.0,1.0,4.0,8.0,,23.0,1.0,2.0,19.0,2.0,,21.0,4.0,10.0,1.0,5.0,,5.0,5.0,,114.0,24.0,26.0,0.5925925925925926,0.64,0.9444444444444444,0.4864864864864865,0.375,0.5,0.5192307692307693,0.3333333333333333,0.35714285714285715,0.6067415730337079,0.3888888888888889,0.4318181818181818,0.6288659793814433,0.4,0.48,0.4157303370786517,0.07692307692307693,0.14285714285714285,0.5833333333333334,,0.7575757575757576,0.36,0.8947368421052632,0.05555555555555555,0.8076923076923077,0.23255813953488372,0.5833333333333334,0.25,,,0.2,0.3333333333333333,0.8,1.0,0.8666666666666667,1.0,0.02631578947368421,98.0,1.0,14.673469387755102,14.714285714285714,14.16326530612245,14.10204081632653,0.3146067415730337,0.5714285714285714,0.6666666666666666,0.5625,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.5,0.11235955056179775,0.5,0.5,0.8,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.3146067415730337,0.5,0.5185185185185185,0.9285714285714286,0.4444444444444444,0.5,,0.3333333333333333,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.5,0.2727272727272727,0.7303370786516854,0.5185185185185185,0.5519482954545455,0.59869375,0.5540095238095238,0.11458333333333333,0.1724137931034483,0.02631578947368421,0.06557377049180328,0.19672131147540983,6.769230769230769,25.60810810810811,0.2653061224489796,2018-04-06,0021701186,NYK,2.0,,1.0,2.0,1.0,1.0,5.0,,3.0,2.0,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,1.0,,,1.0,1.0,,,0.02702702702702703,,0.25,,,,,,,,,,0.03571428571428571,,,2017-18,2018,Regular Season
