EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FirstChancePoints,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGA,PtsUnassisted3s,OffThreePtRebounds,BadPassSteals,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3FGM,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveMakes,team_id,year,season,team_vs
1628962-1629672-1630190-1630235-201144,1610612762,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Mike Conley","Azubuike, Paschall, Hughes, Forrest, Conley",1628962-1629672-1630190-1630235-201144,UTA,191.0,1,3.0,-2.0,6.0,6.0,,12.0,2.0,,3.0,14.0,,2.0,,,,,,,,0.6,,90.47120418848168,16.666666666666668,15.166666666666666,16.666666666666668,15.166666666666666,0.4,,0.8,0.50507,,24.53333333333333,,,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,2.0,12.0,,,,4.0,6.0,,1.0,2.0,2.0,1.0,6.0,,,1.0,1.0,,1.0,1.0,12.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,0.2,1.0,1.0,0.2,1.0,1.0,0.5,0.5,1.0,,,0.5,,,4.25,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.2,1.0,1.0,1.0,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630215-1630235-201144,1610612762,"Udoka Azubuike, Eric Paschall, Jared Butler, Trent Forrest, Mike Conley","Azubuike, Paschall, Butler, Forrest, Conley",1628962-1629672-1630215-1630235-201144,UTA,127.0,1,2.0,3.0,5.0,4.0,,9.0,2.0,,2.0,4.0,,2.0,,,,,1.0,,,0.6666666666666666,,102.04724409448819,13.8,14.5,13.8,14.5,0.6666666666666666,,1.0,0.4918833333333333,,25.15,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,7.0,,,,2.0,3.0,,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,2.0,,2.0,1.0,7.0,1.0,0.5,0.5,1.0,,0.8333333333333334,,0.875,,1.0,,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,,,,0.5,0.5,1.0,,,0.5,,,2.8,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.25,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630215-1630235-202711,1610612762,"Udoka Azubuike, Eric Paschall, Jared Butler, Trent Forrest, Bojan Bogdanovic","Azubuike, Paschall, Butler, Forrest, Bogdanovic",1628962-1629672-1630215-1630235-202711,UTA,28.0,1,,-2.0,,1.0,,1.0,,,,2.0,,,,,,,,,,,,51.42857142857143,,12.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630215-1630235-203903,1610612762,"Udoka Azubuike, Eric Paschall, Jared Butler, Trent Forrest, Jordan Clarkson","Azubuike, Paschall, Butler, Forrest, Clarkson",1628962-1629672-1630215-1630235-203903,UTA,359.0,3,6.0,-10.0,13.0,14.0,6.0,27.0,3.0,1.0,4.0,25.0,2.0,3.0,1.0,1.0,,,1.0,1.0,6.0,0.4444444444444444,,108.3008356545961,14.846153846153847,11.857142857142858,14.846153846153847,11.214285714285714,0.3333333333333333,0.25,0.8888888888888888,0.5901388888888889,0.634075,25.75,0.46153846153846156,,4.0,4.0,,,1.0,1.0,1.0,5.0,5.0,1.0,15.0,,,,4.0,,,1.0,,3.0,,6.0,,2.0,,3.0,,3.0,2.0,15.0,,0.25,0.25,1.0,,0.7222222222222222,,0.6818181818181818,,,,0.5,0.5,,,,0.6666666666666666,0.4444444444444444,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,,2.3600000000000003,4.0,2.0,2.0,,,1.0,,,1.0,2.0,,,2.0,2.0,1.0,1.0,8.0,6.0,,,3.0,,3.0,,,,1.0,,4.0,4.0,4.0,1.0,1.0,,,,,8.0,1.0,0.6,0.6,0.5,1.0,0.875,0.8,,,,,,,,,,,0.75,,0.1111111111111111,,,,,0.5,1.0,0.25,,0.1,0.16666666666666666,0.5333333333333333,,3.0,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630235-201144-203903,1610612762,"Udoka Azubuike, Eric Paschall, Trent Forrest, Mike Conley, Jordan Clarkson","Azubuike, Paschall, Forrest, Conley, Clarkson",1628962-1629672-1630235-201144-203903,UTA,666.0,2,11.0,10.0,23.0,21.0,6.0,44.0,9.0,2.0,11.0,15.0,3.0,9.0,3.0,2.0,2.0,,4.0,1.0,6.0,0.5,0.5,95.13513513513514,16.391304347826086,13.761904761904763,15.347826086956522,11.857142857142858,0.4090909090909091,0.2857142857142857,0.7272727272727273,0.47397045454545456,0.46922142857142857,25.454545454545453,0.2608695652173913,4.0,4.0,5.0,1.0,2.0,1.0,6.0,3.0,5.0,11.0,4.0,25.0,2.0,3.0,6.0,8.0,12.0,2.0,3.0,4.0,5.0,3.0,14.0,3.0,2.0,7.0,9.0,4.0,13.0,5.0,19.0,1.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.6666666666666666,0.5,0.6666666666666666,0.5208333333333334,0.75,0.6363636363636364,0.5,0.4,0.5625,0.3333333333333333,0.4,0.75,0.3333333333333333,0.22727272727272727,0.8,0.8,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.3333333333333333,0.49285,0.24,3.5818181818181816,7.0,2.0,3.0,,1.0,2.0,,,1.0,3.0,,2.0,2.0,4.0,,,4.0,2.0,,,1.0,1.0,1.0,,,2.0,2.0,1.0,1.0,6.0,4.0,2.0,,2.0,,2.0,1.0,4.0,,0.2,0.25,,0.5,0.2857142857142857,0.2857142857142857,,,,,,1.0,,0.25,1.0,0.5,0.25,,0.09090909090909091,0.5,0.5,1.0,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.08333333333333333,0.15384615384615385,0.16,,,1.0,1.0,1.0,0.16666666666666666,0.2,,0.5,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-201144-202711-203903,1610612762,"Udoka Azubuike, Eric Paschall, Mike Conley, Bojan Bogdanovic, Jordan Clarkson","Azubuike, Paschall, Conley, Bogdanovic, Clarkson",1628962-1629672-201144-202711-203903,UTA,54.0,1,1.0,-1.0,1.0,2.0,,3.0,,,1.0,3.0,,,,,,,,,,0.5,,80.0,30.0,12.0,30.0,12.0,,,1.0,0.481775,,23.9,,,1.0,1.0,,,,,,1.0,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,0.5,,0.5,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1629672-1630215-1630270-202328,1610612762,"Nickeil Alexander-Walker, Eric Paschall, Jared Butler, Xavier Sneed, Greg Monroe","Alexander-Walker, Paschall, Butler, Sneed, Monroe",1629638-1629672-1630215-1630270-202328,UTA,403.0,2,7.0,-6.0,12.0,13.0,12.0,25.0,5.0,5.0,8.0,13.0,8.0,5.0,2.0,1.0,1.0,1.0,2.0,2.0,12.0,0.7272727272727273,0.5,89.33002481389578,16.083333333333332,16.153846153846153,15.916666666666666,16.153846153846153,0.45454545454545453,0.45454545454545453,0.9090909090909091,0.5478636363636364,0.5478636363636364,25.475,1.0,2.0,2.0,2.0,1.0,1.0,,1.0,1.0,2.0,3.0,1.0,7.0,1.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,5.0,1.0,2.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,0.125,0.125,0.6666666666666666,1.0,0.3181818181818182,1.25,0.2916666666666667,1.25,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.18181818181818182,1.0,1.0,0.09090909090909091,,,0.2,0.2,1.0,0.5,1.0,0.2,0.7837,0.7142857142857143,2.3000000000000003,,2.0,2.0,,,3.0,,,3.0,,1.0,,2.0,3.0,1.0,,7.0,2.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,1.0,,,,,,7.0,,0.5,1.0,0.125,0.6666666666666666,0.3181818181818182,0.2916666666666667,,,,,,,,,,,0.5,,0.2727272727272727,,,,,0.18181818181818182,1.0,0.2727272727272727,,0.08333333333333333,0.25,1.0,1.0,,1.0,1.0,,0.14285714285714285,,0.3333333333333333,,0.5,1.0,,,,,,,,0.2,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1629672-1630215-1630270-202355,1610612762,"Nickeil Alexander-Walker, Eric Paschall, Jared Butler, Xavier Sneed, Hassan Whiteside","Alexander-Walker, Paschall, Butler, Sneed, Whiteside",1629638-1629672-1630215-1630270-202355,UTA,86.0,2,1.0,7.0,4.0,2.0,4.0,6.0,,,,,,,1.0,1.0,,,,,4.0,,,100.46511627906976,12.5,18.0,12.5,18.0,,,0.6,0.59234,0.59234,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,,3.0,5.0,,7.0,1.0,1.0,2.0,6.0,,2.0,,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,5.0,,,,0.6,1.0,0.6,1.0,0.7,1.0,0.5,0.5,,0.5,0.5,1.0,,,0.6,0.6666666666666666,0.6666666666666666,0.4,0.5,0.5,,,,1.0,1.0,,0.7013,0.2857142857142857,5.42,1.0,2.0,3.0,,,,,,,1.0,,,3.0,5.0,,1.0,7.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,7.0,,,,,0.6,0.6,0.7,,,,,,,,1.0,,1.0,,,,,,,,0.6,0.6666666666666666,,,0.2,0.2,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1629672-1630215-1630270-203903,1610612762,"Nickeil Alexander-Walker, Eric Paschall, Jared Butler, Xavier Sneed, Jordan Clarkson","Alexander-Walker, Paschall, Butler, Sneed, Clarkson",1629638-1629672-1630215-1630270-203903,UTA,80.0,1,1.0,-3.0,3.0,3.0,,6.0,,,,4.0,,,,,,,,,,,,108.0,18.333333333333332,8.333333333333334,18.0,8.333333333333334,,,0.3333333333333333,0.3738333333333333,,,,,,1.0,,,,2.0,,,3.0,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,,0.125,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,,1.0,0.3333333333333333,,,0.6666666666666666,,,,,,,,,,,4.533333333333333,,,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1629672-1630215-200752-202355,1610612762,"Nickeil Alexander-Walker, Eric Paschall, Jared Butler, Rudy Gay, Hassan Whiteside","Alexander-Walker, Paschall, Butler, Gay, Whiteside",1629638-1629672-1630215-200752-202355,UTA,83.0,1,1.0,2.0,4.0,4.0,1.0,8.0,1.0,,2.0,1.0,1.0,1.0,,,,,,,1.0,0.6666666666666666,,138.79518072289156,6.75,14.0,6.75,14.0,0.3333333333333333,,1.0,0.6267666666666667,0.5943,24.4,0.25,,1.0,1.0,,,,,,1.0,1.0,,3.0,,,,2.0,,,,,,,,,1.0,2.0,3.0,,3.0,1.0,3.0,,,,1.0,,0.3333333333333333,,0.5,,1.0,,1.0,1.0,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.1,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1629672-201144-203497-203903,1610612762,"Nickeil Alexander-Walker, Eric Paschall, Mike Conley, Rudy Gobert, Jordan Clarkson","Alexander-Walker, Paschall, Conley, Gobert, Clarkson",1629638-1629672-201144-203497-203903,UTA,46.0,1,1.0,5.0,2.0,1.0,,3.0,1.0,,1.0,,,1.0,,,,,,,,0.5,,93.91304347826086,7.0,32.0,7.0,32.0,0.5,,0.5,0.48865,,24.7,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,,,,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,,5.0,,1.0,1.0,1.0,,1.25,,1.25,,1.0,,,1.0,,,1.0,,,,,0.5,1.0,1.0,1.0,1.0,,,,1.0,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1630215-200752-202355-203903,1610612762,"Nickeil Alexander-Walker, Jared Butler, Rudy Gay, Hassan Whiteside, Jordan Clarkson","Alexander-Walker, Butler, Gay, Whiteside, Clarkson",1629638-1630215-200752-202355-203903,UTA,73.0,1,1.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,78.9041095890411,8.0,28.5,8.0,28.0,1.0,1.0,1.0,0.59115,0.59115,24.9,1.0,,,,,,,,1.0,,,1.0,3.0,,,,,3.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,1.0,,1.0,,3.0,1.0,1.0,1.0,,,1.5,,1.5,,0.5,,,0.5,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,1.0,,,,2.0,2.0,2.0,1.0,3.0,,,,1.0,,1.5,1.5,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-1630215-200752-203497-203903,1610612762,"Nickeil Alexander-Walker, Jared Butler, Rudy Gay, Rudy Gobert, Jordan Clarkson","Alexander-Walker, Butler, Gay, Gobert, Clarkson",1629638-1630215-200752-203497-203903,UTA,314.0,1,5.0,2.0,11.0,13.0,6.0,24.0,2.0,2.0,2.0,10.0,2.0,2.0,1.0,,3.0,1.0,3.0,1.0,6.0,0.4,1.0,110.06369426751593,12.636363636363637,13.461538461538462,12.636363636363637,13.461538461538462,0.4,0.6666666666666666,0.6,0.5147700000000001,0.47818333333333335,25.7,0.5454545454545454,,1.0,1.0,,,1.0,2.0,1.0,2.0,3.0,1.0,12.0,,,,2.0,,,1.0,,1.0,,2.0,,2.0,4.0,6.0,,6.0,3.0,12.0,,0.5,0.5,0.6666666666666666,,0.7,,0.75,,1.0,,1.0,1.0,,,1.0,1.0,0.2,1.0,1.0,0.4,0.5,0.5,0.5,0.5,,,,0.5,,,5.433333333333334,9.0,,,,,,,,,5.0,,,,1.0,1.0,4.0,7.0,2.0,,,1.0,,1.0,,,2.0,,,2.0,2.0,6.0,2.0,1.0,1.0,,1.0,1.0,7.0,1.0,0.5,0.5,0.5,,0.5,0.7,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,0.2857142857142857,0.4,0.5833333333333334,,3.0,,1.0,,,,,1.0,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-200752-201144-202355-203903,1610612762,"Nickeil Alexander-Walker, Rudy Gay, Mike Conley, Hassan Whiteside, Jordan Clarkson","Alexander-Walker, Gay, Conley, Whiteside, Clarkson",1629638-200752-201144-202355-203903,UTA,91.0,1,2.0,4.0,3.0,3.0,,6.0,,,1.0,4.0,,,,,,,,,,0.25,,94.94505494505495,11.0,19.333333333333332,9.666666666666666,19.333333333333332,,,0.25,0.47585,,23.3,,1.0,,,,,3.0,3.0,,3.0,3.0,,8.0,1.0,1.0,3.0,2.0,,,,,2.0,,4.0,,,1.0,1.0,1.0,2.0,3.0,5.0,,,,1.0,1.0,0.75,1.0,1.0,1.5,1.0,,,1.0,1.0,,1.0,,,,,0.75,1.0,1.0,,,,,,,0.4157,0.375,7.5,,,,,,1.0,,,,2.0,,1.0,,,,,,4.0,,,2.0,,,,,,,,1.0,1.0,2.0,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.5,0.6666666666666666,,,,1.0,,,1.0,,1.0,,,,2.0,,1.0,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629638-200752-201144-203497-203903,1610612762,"Nickeil Alexander-Walker, Rudy Gay, Mike Conley, Rudy Gobert, Jordan Clarkson","Alexander-Walker, Gay, Conley, Gobert, Clarkson",1629638-200752-201144-203497-203903,UTA,894.0,2,15.0,3.0,29.0,30.0,8.0,59.0,6.0,2.0,12.0,32.0,3.0,6.0,5.0,2.0,6.0,3.0,7.0,2.0,8.0,0.41379310344827586,0.8571428571428571,95.03355704697987,16.379310344827587,13.966666666666667,15.03448275862069,13.3,0.20689655172413793,0.2857142857142857,0.6896551724137931,0.5170206896551724,0.4789142857142857,24.508333333333336,0.27586206896551724,7.0,5.0,8.0,2.0,4.0,1.0,9.0,3.0,6.0,17.0,6.0,35.0,2.0,5.0,7.0,8.0,12.0,4.0,3.0,4.0,6.0,1.0,16.0,6.0,4.0,6.0,11.0,9.0,20.0,5.0,28.0,0.6666666666666666,0.5,0.5,0.35294117647058826,0.4,0.5172413793103449,0.5,0.5645161290322581,0.5,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.7692307692307693,0.5294117647058824,0.5,0.6666666666666666,0.6666666666666666,0.27586206896551724,0.625,0.625,0.3103448275862069,0.1111111111111111,0.1111111111111111,0.5,0.5,0.3333333333333333,0.5714285714285714,0.5,0.5,0.60156,0.2,4.911764705882353,,,,,3.0,6.0,1.0,,1.0,5.0,2.0,,1.0,4.0,1.0,4.0,9.0,4.0,,,2.0,3.0,2.0,,,3.0,1.0,2.0,3.0,4.0,7.0,1.0,,1.0,1.0,1.0,1.0,9.0,,0.3333333333333333,0.5,0.3333333333333333,0.25,0.35714285714285715,0.5,,,,,,0.6666666666666666,,1.0,1.0,1.0,0.4,,0.20689655172413793,0.5,0.5,1.0,0.14285714285714285,,,0.14285714285714285,,0.0967741935483871,0.058823529411764705,0.2571428571428571,1.0,6.0,3.0,3.0,,0.5,0.3333333333333333,0.6666666666666666,,0.14285714285714285,1.0,,1.0,,1.0,,1.0,,0.5,,1.0,1.0,4.0,,1.0,,,,0.5,,0.23529411764705882,,1.0,1.0,,,,,,,,,,,,,2.0,0.14285714285714285,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1629671-1629672-1630190-1630215-1630235,1610612762,"Miye Oni, Eric Paschall, Elijah Hughes, Jared Butler, Trent Forrest","Oni, Paschall, Hughes, Butler, Forrest",1629671-1629672-1630190-1630215-1630235,UTA,327.0,2,5.0,-11.0,12.0,12.0,12.0,24.0,3.0,3.0,7.0,21.0,7.0,3.0,,,1.0,1.0,3.0,3.0,12.0,1.0,0.3333333333333333,105.6880733944954,14.75,12.5,14.333333333333334,11.166666666666666,0.42857142857142855,0.42857142857142855,1.0,0.5478857142857143,0.5478857142857143,24.614285714285717,1.0,1.0,,,,,,,2.0,,,2.0,10.0,,,,,6.0,,2.0,2.0,2.0,2.0,6.0,,1.0,2.0,5.0,1.0,6.0,2.0,10.0,1.0,0.2857142857142857,0.2857142857142857,,,0.42857142857142855,,0.5555555555555556,,0.5,,0.5,0.5,0.2,,0.3333333333333333,0.5,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,,,,12.0,,,,,4.0,1.0,,4.0,4.0,1.0,,,,2.0,4.0,10.0,,,,,,,,,,2.0,,3.0,4.0,5.0,,2.0,,,,,10.0,2.0,,,0.2857142857142857,,0.42857142857142855,0.5555555555555556,,,,,,,,1.0,,,,,0.5714285714285714,,,,1.0,,,0.5714285714285714,,,,1.0,,,1.0,,,0.2,,0.25,,,2.0,,2.0,,,,0.6666666666666666,,0.6666666666666666,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612762,2022,2021-22,False
1629671-1629672-1630190-1630215-202355,1610612762,"Miye Oni, Eric Paschall, Elijah Hughes, Jared Butler, Hassan Whiteside","Oni, Paschall, Hughes, Butler, Whiteside",1629671-1629672-1630190-1630215-202355,UTA,11.0,1,,-1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
