Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,98,98,20,23,8,196,10,23,1.0,2.0,1.0,1.0,5.0,16,11,21,2.0,6.0,,2.0,7.0,17,,,4.0,8.0,26,60,9,23,19,98,2.0,4,,1.0,3.0,7,3.0,3,4.0,10.0,9.0,27.0,26,26,15.0,2.0,16,7.0,2.0,13,5.0,18,3.0,2.0,6,1.0,6.0,41,1.0,8,13,18,5.0,36,9,45,3.0,11,6.0,5.0,5.0,,3.0,8,2.0,1.0,13,2.0,9,,24,4.0,1.0,18,1.0,1.0,3.0,23,1.0,9,3.0,9.0,5.0,2.0,2.0,9.0,7.0,91,27.0,20,5.0,3.0,0.5,0.52,0.5555555555555556,0.391304347826087,,0.4,0.4090909090909091,0.43333333333333335,0.5,1.0,0.4759036144578313,0.4,0.6923076923076923,0.5212765957446809,0.5,0.75,0.27710843373493976,0.03333333333333333,0.043478260869565216,0.0625,0.38461538461538464,1.0,0.6206896551724138,0.23529411764705882,0.8666666666666667,0.07692307692307693,0.7045454545454546,0.19148936170212766,0.3076923076923077,0.09090909090909091,0.3,0.1111111111111111,0.5,0.5,0.8181818181818182,0.8,1.0,0.06666666666666667,98.0,0.7777777777777778,14.744897959183673,14.642857142857142,14.153061224489797,14.091836734693878,0.27710843373493976,0.43478260869565216,0.45454545454545453,0.6,0.1927710843373494,0.3125,0.3333333333333333,0.2,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.4,0.5,,,,0.07692307692307693,1.0,0.15384615384615385,,0.6153846153846154,0.5,0.5542168674698795,0.4375,0.5172969512195121,0.55553,0.4644538461538461,0.0989010989010989,0.1323529411764706,0.07142857142857142,0.2755102040816326,8.963333333333333,25.221739130434784,0.20408163265306123,2012-05-27,0041100311,SAS,1.0,1.0,2.0,2.0,,,,0.2,12.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,96,97,43,36,15,193,18,37,2.0,8.0,8.0,15.0,5.0,16,6,18,2.0,5.0,,1.0,6.0,12,1.0,1.0,3.0,9.0,29,71,8,17,29,111,3.0,13,1.0,1.0,4.0,13,12.0,24,3.0,10.0,19.0,52.0,22,36,24.0,,12,6.0,8.0,11,8.0,19,6.0,2.0,6,3.0,2.0,46,4.0,14,10,12,5.0,27,19,46,1.0,10,6.0,4.0,3.0,,2.0,7,1.0,1.0,10,4.0,9,3.0,28,,2.0,26,4.0,1.0,2.0,36,2.0,12,7.0,7.0,5.0,1.0,1.0,8.0,4.0,98,52.0,43,5.0,6.0,0.3793103448275862,0.3793103448275862,1.0,0.47058823529411764,1.0,0.3,0.47058823529411764,0.4084507042253521,0.23076923076923078,0.5,0.4659090909090909,0.32142857142857145,0.4852941176470588,0.5285714285714286,0.38235294117647056,0.5909090909090909,0.19318181818181818,0.11267605633802817,0.16216216216216217,0.125,0.3,0.8333333333333334,0.631578947368421,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6470588235294118,0.35294117647058826,0.42105263157894735,0.45454545454545453,0.08333333333333333,0.16666666666666666,0.4,1.0,0.8,0.8333333333333334,0.5555555555555556,0.023255813953488372,96.5,0.5,13.739583333333334,16.09278350515464,12.760416666666666,15.154639175257731,0.42045454545454547,0.4864864864864865,0.5806451612903226,0.3333333333333333,0.18181818181818182,0.3125,0.35714285714285715,0.6,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.056818181818181816,0.4,0.4,1.0,0.13636363636363635,0.5,0.5,1.0,0.5714285714285714,0.25,0.07142857142857142,1.0,1.0,0.4411764705882353,0.5333333333333333,0.029411764705882353,,0.2647058823529412,0.3333333333333333,0.6136363636363636,0.5,0.5272068181818181,0.5045363636363637,0.5296573529411764,0.12244897959183673,0.14814814814814814,0.11711711711711711,0.46846846846846846,7.177464788732395,24.558823529411764,0.4479166666666667,2012-05-29,0041100312,SAS,,2.0,2.0,2.0,,,1.0,,,,1.0,3.0,,,,0.5,,,1.0,,1.0,,,,,,,1.0,0.2,1.0,,,,,2011-12,2012,Playoffs
48:00,89,89,17,11,13,178,19,32,5.0,9.0,1.0,5.0,4.0,13,11,21,4.0,9.0,1.0,3.0,2.0,13,,1.0,1.0,3.0,34,66,6,22,16,102,7.0,14,,1.0,1.0,15,4.0,14,2.0,6.0,2.0,16.0,34,34,18.0,8.0,13,2.0,7.0,17,6.0,23,2.0,4.0,8,3.0,6.0,52,5.0,10,10,23,1.0,34,15,49,3.0,14,9.0,5.0,2.0,3.0,,6,2.0,,8,2.0,5,,16,,2.0,19,1.0,4.0,1.0,17,,7,2.0,7.0,3.0,1.0,3.0,9.0,4.0,87,16.0,17,1.0,1.0,0.5,0.5666666666666667,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.5151515151515151,0.5,0.2857142857142857,0.48863636363636365,0.4666666666666667,0.35,0.5257731958762887,0.46875,0.38095238095238093,0.25,0.10606060606060606,0.15625,0.15384615384615385,0.25,0.5,0.7419354838709677,0.3225806451612903,0.7142857142857143,0.3125,0.7333333333333333,0.3191489361702128,0.3076923076923077,0.5,0.2,0.2727272727272727,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.625,0.8333333333333334,0.075,89.0,0.4444444444444444,15.629213483146067,16.730337078651687,14.52808988764045,16.1123595505618,0.36363636363636365,0.59375,0.7037037037037037,0.42105263157894735,0.14772727272727273,0.3076923076923077,0.36363636363636365,0.75,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.14772727272727273,0.15384615384615385,0.15384615384615385,1.0,0.6,0.5555555555555556,0.06666666666666667,,,0.25,0.2,0.15,0.3333333333333333,0.15,0.3333333333333333,0.6136363636363636,0.15384615384615385,0.5281528409090909,0.5294333333333333,0.48907249999999997,0.07368421052631578,0.0958904109589041,0.14705882352941177,0.1568627450980392,8.183333333333334,23.931818181818183,0.19101123595505617,2012-05-31,0041100313,SAS,,,,,,,0.4,,,,,,,,,0.2,,,2.0,2.0,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,90,91,22,17,8,181,18,25,4.0,4.0,6.0,11.0,7.0,15,14,25,,1.0,,,5.0,12,,,,2.0,39,65,5,13,16,109,6.0,6,,,1.0,13,8.0,14,,2.0,10.0,26.0,46,32,12.0,8.0,12,5.0,2.0,23,4.0,27,4.0,,12,3.0,8.0,58,1.0,7,10,23,3.0,36,8,44,,5,5.0,,5.0,2.0,3.0,8,2.0,,13,4.0,10,2.0,15,1.0,1.0,20,,1.0,1.0,21,3.0,8,4.0,5.0,3.0,,2.0,5.0,4.0,96,22.0,19,,1.0,0.5897435897435898,0.6571428571428571,0.8,0.38461538461538464,,,0.38461538461538464,0.6,1.0,0.5714285714285714,0.5961538461538461,1.0,0.5,0.6264367816091954,0.9285714285714286,0.5909090909090909,0.16666666666666666,0.03076923076923077,0.04,0.06666666666666667,0.38461538461538464,1.0,0.7931034482758621,0.2692307692307692,0.8333333333333334,0.2,0.8048780487804879,0.25806451612903225,0.42857142857142855,0.125,0.2727272727272727,0.25,0.75,0.8888888888888888,0.75,0.875,0.75,,90.5,0.8,15.9,15.923076923076923,15.7,15.461538461538462,0.32051282051282054,0.72,0.75,0.6666666666666666,0.19230769230769232,0.4666666666666667,0.5,0.42857142857142855,0.32051282051282054,0.56,0.56,0.5714285714285714,0.01282051282051282,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,1.0,,,,0.6875,0.5454545454545454,,,0.125,,0.48717948717948717,0.4166666666666667,0.4774288461538461,0.53786,0.48820625,0.0963855421686747,0.11428571428571428,0.11926605504587157,0.23853211009174313,9.046153846153846,25.04615384615385,0.24444444444444444,2012-06-02,0041100314,SAS,,,1.0,,,,,,3.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Playoffs
48:00,98,97,18,47,8,195,12,18,1.0,2.0,3.0,3.0,8.0,19,12,22,2.0,6.0,,1.0,6.0,15,,2.0,,4.0,32,59,8,21,20,108,3.0,4,,2.0,1.0,7,6.0,11,,5.0,9.0,21.0,32,32,18.0,2.0,14,6.0,1.0,16,6.0,22,4.0,2.0,7,6.0,3.0,50,1.0,7,12,16,3.0,31,8,39,1.0,12,4.0,8.0,8.0,1.0,4.0,9,4.0,1.0,17,,13,5.0,25,1.0,2.0,25,,2.0,3.0,23,2.0,10,2.0,5.0,4.0,,1.0,5.0,3.0,101,21.0,18,3.0,2.0,0.5,0.5161290322580645,0.75,0.38095238095238093,,,0.4,0.5423728813559322,0.75,0.5454545454545454,0.55,0.5,0.375,0.6,0.5,0.5,0.2625,0.01694915254237288,,0.05263157894736842,0.47058823529411764,1.0,0.64,0.25925925925925924,0.8,0.08333333333333333,0.7,0.20512820512820512,0.16666666666666666,0.36363636363636365,0.2,0.125,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.7,1.0,0.02631578947368421,97.5,0.6,15.612244897959183,13.917525773195877,15.244897959183673,13.371134020618557,0.225,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.2375,0.42105263157894735,0.4444444444444444,0.75,0.275,0.5454545454545454,0.5454545454545454,0.25,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.4,0.4,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,,,0.1875,1.0,0.0625,,0.25,,0.4875,0.42857142857142855,0.5027392405063291,0.52503,0.4319,0.125,0.14925373134328357,0.06481481481481481,0.19444444444444445,9.771186440677965,24.919047619047618,0.1836734693877551,2012-06-04,0041100315,SAS,,1.0,1.0,2.0,,,,,6.0,1.0,,,,,,,,,,,,,,2.0,1.0,0.047619047619047616,,,,,1.0,,,,2011-12,2012,Playoffs
48:00,93,92,19,27,8,185,15,25,3.0,5.0,2.0,4.0,6.0,15,5,14,2.0,5.0,1.0,1.0,8.0,13,,,2.0,2.0,26,54,10,18,25,107,4.0,7,,,3.0,11,4.0,9,3.0,3.0,6.0,23.0,24,28,18.0,2.0,13,8.0,2.0,12,6.0,18,4.0,2.0,9,2.0,1.0,42,4.0,4,11,24,2.0,37,9,46,1.0,6,2.0,4.0,9.0,2.0,2.0,6,7.0,,15,3.0,7,,18,,2.0,24,1.0,4.0,,31,2.0,13,3.0,6.0,3.0,,3.0,6.0,2.0,96,21.0,18,1.0,2.0,0.46153846153846156,0.48,0.6,0.5555555555555556,,1.0,0.5555555555555556,0.48148148148148145,0.5714285714285714,0.4444444444444444,0.5694444444444444,0.5714285714285714,0.7083333333333334,0.6162790697674418,0.6875,0.71875,0.25,0.037037037037037035,0.08,,0.6,1.0,0.75,0.14814814814814814,0.7857142857142857,0.5,0.7608695652173914,0.22857142857142856,0.3,0.1111111111111111,,0.2,0.6666666666666666,0.75,0.8,0.75,1.0,0.030303030303030304,92.5,0.3333333333333333,15.086021505376344,16.054347826086957,14.32258064516129,15.152173913043478,0.3472222222222222,0.6,0.6521739130434783,0.6,0.20833333333333334,0.4,0.4,0.3333333333333333,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.2,0.06944444444444445,0.4,0.4,1.0,0.18055555555555555,0.6153846153846154,0.6153846153846154,0.5,0.7142857142857143,0.6,,,,0.3333333333333333,0.5,0.08333333333333333,1.0,0.16666666666666666,1.0,0.5972222222222222,0.6153846153846154,0.5104006944444444,0.53312,0.47885833333333333,0.1566265060240964,0.2,0.102803738317757,0.21495327102803738,8.231481481481481,23.977777777777778,0.20430107526881722,2012-06-06,0041100316,SAS,,1.0,1.0,1.0,1.0,,1.0,,12.0,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,2011-12,2012,Playoffs
48:00,88,89,24,23,11,177,24,33,4.0,5.0,9.0,13.0,5.0,10,6,17,1.0,1.0,,,4.0,16,1.0,4.0,,2.0,35,60,5,17,20,105,4.0,6,1.0,4.0,2.0,13,11.0,18,,2.0,10.0,32.0,34,36,15.0,4.0,16,4.0,1.0,17,5.0,22,4.0,1.0,13,2.0,2.0,49,1.0,10,10,22,3.0,35,11,46,,5,4.0,1.0,6.0,1.0,4.0,4,2.0,1.0,10,2.0,10,,16,1.0,,19,1.0,,,27,3.0,10,5.0,3.0,3.0,,,3.0,1.0,92,32.0,24,1.0,5.0,0.4857142857142857,0.5151515151515151,1.0,0.29411764705882354,0.25,,0.29411764705882354,0.5833333333333334,0.6666666666666666,0.6111111111111112,0.551948051948052,0.55,0.55,0.5898876404494382,0.5909090909090909,0.64,0.22077922077922077,0.016666666666666666,0.030303030303030304,,0.6,1.0,0.7586206896551724,0.4,0.9090909090909091,0.08333333333333333,0.8,0.2972972972972973,0.4444444444444444,0.2,0.45454545454545453,0.08333333333333333,0.5714285714285714,0.7142857142857143,0.8666666666666667,0.875,1.0,,88.5,0.3333333333333333,15.159090909090908,17.370786516853933,14.556818181818182,16.831460674157302,0.42857142857142855,0.7272727272727273,0.75,0.5416666666666666,0.12987012987012986,0.5,0.5,0.4,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.012987012987012988,1.0,1.0,1.0,0.2077922077922078,0.25,0.25,1.0,0.5,0.8,0.4,0.25,1.0,0.65,0.6923076923076923,,,0.1,,0.6493506493506493,0.25,0.5374506493506493,0.5788666666666668,0.56135,0.11904761904761904,0.14925373134328357,0.12380952380952381,0.3047619047619048,7.498333333333333,24.294117647058822,0.2727272727272727,2012-06-12,0041100401,MIA,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,2011-12,2012,Playoffs
48:00,87,88,20,35,11,175,16,29,3.0,8.0,4.0,7.0,,8,9,16,3.0,5.0,1.0,2.0,6.0,21,,1.0,2.0,5.0,25,53,9,26,19,96,4.0,9,,2.0,4.0,12,6.0,10,3.0,7.0,4.0,25.0,12,38,24.0,4.0,21,6.0,4.0,6,8.0,14,5.0,3.0,3,,3.0,36,5.0,9,6,20,1.0,27,14,41,2.0,9,5.0,4.0,5.0,,2.0,6,3.0,,11,3.0,11,,22,2.0,2.0,21,2.0,1.0,1.0,26,1.0,10,2.0,9.0,7.0,,2.0,9.0,5.0,84,25.0,20,1.0,2.0,0.24,0.2608695652173913,0.8888888888888888,0.34615384615384615,,0.42857142857142855,0.34615384615384615,0.4716981132075472,0.4444444444444444,0.6,0.4873417721518987,0.36363636363636365,0.6176470588235294,0.5274725274725275,0.46153846153846156,0.5952380952380952,0.3291139240506329,0.07547169811320754,0.10344827586206896,0.125,0.45454545454545453,0.5,0.6451612903225806,0.32142857142857145,0.75,0.3125,0.6666666666666666,0.3181818181818182,0.46153846153846156,0.125,0.2857142857142857,0.2857142857142857,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.05,87.5,0.5555555555555556,15.436781609195402,17.46590909090909,14.275862068965518,16.420454545454547,0.3670886075949367,0.5517241379310345,0.6153846153846154,0.1875,0.10126582278481013,,,,0.20253164556962025,0.5625,0.5625,0.3333333333333333,0.06329113924050633,0.6,0.6,1.0,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.7272727272727273,0.375,0.09090909090909091,,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,0.29411764705882354,0.4,0.6962025316455697,0.2857142857142857,0.5280772151898734,0.5316833333333333,0.5148558823529411,0.12359550561797752,0.16129032258064516,0.125,0.2604166666666667,7.535849056603773,24.634615384615383,0.22988505747126436,2012-06-14,0041100402,MIA,1.0,1.0,1.0,2.0,,,0.5,0.09090909090909091,3.0,,,1.0,,,,,,,,,,,,1.0,1.0,0.037037037037037035,,,,,,,,,2011-12,2012,Playoffs
48:00,89,88,33,30,9,177,12,26,2.0,3.0,1.0,4.0,10.0,17,7,16,1.0,6.0,1.0,4.0,3.0,12,,1.0,2.0,8.0,29,59,4,18,15,85,3.0,6,,1.0,3.0,9,7.0,16,3.0,12.0,5.0,28.0,18,40,6.0,4.0,12,3.0,5.0,9,2.0,11,1.0,1.0,5,1.0,3.0,24,1.0,9,7,23,1.0,31,11,42,1.0,9,5.0,4.0,6.0,1.0,5.0,8,1.0,1.0,14,3.0,15,,25,2.0,,19,,1.0,,24,1.0,11,1.0,8.0,4.0,1.0,3.0,8.0,3.0,76,28.0,33,3.0,1.0,0.3103448275862069,0.3333333333333333,0.5,0.2222222222222222,,0.25,0.2222222222222222,0.4915254237288136,0.5,0.4375,0.45454545454545453,0.42857142857142855,0.4107142857142857,0.48295454545454547,0.45,0.42424242424242425,0.23376623376623376,0.0847457627118644,0.15384615384615385,,0.42857142857142855,1.0,0.6216216216216216,0.3333333333333333,0.875,0.07692307692307693,0.6666666666666666,0.25,0.3076923076923077,0.16666666666666666,0.5,0.125,0.6363636363636364,0.36363636363636365,0.8,0.8333333333333334,1.0,0.027777777777777776,88.5,0.375,15.52808988764045,17.022727272727273,15.02247191011236,16.204545454545453,0.33766233766233766,0.46153846153846156,0.5454545454545454,0.4166666666666667,0.22077922077922077,0.5882352941176471,0.5882352941176471,0.1,0.2077922077922078,0.4375,0.4666666666666667,0.42857142857142855,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.15584415584415584,0.25,0.25,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.14285714285714285,0.25,0.14285714285714285,0.25,0.2857142857142857,0.25,0.5714285714285714,0.25,0.4996474025974026,0.5318999999999999,0.46635,0.13793103448275862,0.15942028985507245,0.10588235294117647,0.32941176470588235,8.411864406779662,24.505555555555556,0.3707865168539326,2012-06-17,0041100403,MIA,,,2.0,1.0,,,,,6.0,,1.0,,,,,,,,,,,,,,1.0,0.05555555555555555,0.0625,1.0,0.25,,1.0,,,,2011-12,2012,Playoffs
48:00,90,91,20,22,8,181,15,27,2.0,6.0,2.0,6.0,9.0,18,13,21,1.0,2.0,,1.0,2.0,14,,,,2.0,37,66,3,16,15,98,3.0,9,,,3.0,9,5.0,13,,3.0,7.0,17.0,20,54,9.0,6.0,14,2.0,2.0,10,3.0,13,2.0,1.0,6,1.0,3.0,29,2.0,9,11,18,3.0,32,11,43,1.0,6,3.0,3.0,8.0,,4.0,3,4.0,,11,4.0,10,,20,1.0,,18,3.0,,,16,1.0,6,3.0,2.0,1.0,,1.0,2.0,2.0,89,17.0,20,4.0,3.0,0.2702702702702703,0.29411764705882354,1.0,0.1875,,,0.1875,0.5606060606060606,0.3333333333333333,0.38461538461538464,0.5060975609756098,0.3333333333333333,0.3125,0.5444444444444444,0.4090909090909091,0.425,0.1951219512195122,0.030303030303030304,0.037037037037037035,0.05555555555555555,0.7272727272727273,1.0,0.72,0.3103448275862069,0.7333333333333333,0.15384615384615385,0.725,0.2619047619047619,0.3333333333333333,0.4444444444444444,0.125,0.16666666666666666,0.7142857142857143,0.6,0.875,0.8333333333333334,0.3333333333333333,0.025,90.5,1.0,14.555555555555555,17.252747252747252,13.677777777777777,16.626373626373628,0.32926829268292684,0.5555555555555556,0.5769230769230769,0.4,0.21951219512195122,0.5,0.5294117647058824,0.1111111111111111,0.25609756097560976,0.6190476190476191,0.6190476190476191,0.23076923076923078,0.024390243902439025,0.5,0.5,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.3333333333333333,,,,0.375,0.3333333333333333,0.0625,,0.125,,0.524390243902439,0.14285714285714285,0.5125908536585365,0.5418428571428572,0.4994125,0.06896551724137931,0.08450704225352113,0.09183673469387756,0.17346938775510204,8.837878787878788,24.99375,0.2222222222222222,2012-06-19,0041100404,MIA,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Playoffs
48:00,95,96,23,41,15,191,13,24,3.0,6.0,5.0,7.0,9.0,21,3,14,4.0,6.0,,,7.0,22,1.0,2.0,1.0,3.0,25,59,11,28,23,106,3.0,10,1.0,2.0,5.0,14,8.0,17,1.0,3.0,10.0,29.0,20,30,27.0,4.0,21,7.0,6.0,10,9.0,19,5.0,4.0,6,3.0,1.0,47,6.0,10,9,18,2.0,29,16,45,1.0,7,6.0,1.0,8.0,,4.0,5,4.0,,13,4.0,15,1.0,29,2.0,3.0,21,2.0,,2.0,26,2.0,11,3.0,3.0,3.0,,,3.0,3.0,92,29.0,23,3.0,1.0,0.4,0.43478260869565216,0.8181818181818182,0.39285714285714285,0.5,0.3333333333333333,0.4074074074074074,0.423728813559322,0.3,0.47058823529411764,0.47701149425287354,0.375,0.475,0.5353535353535354,0.4666666666666667,0.58,0.3218390804597701,0.1016949152542373,0.20833333333333334,0.047619047619047616,0.6153846153846154,1.0,0.75,0.30303030303030304,0.8181818181818182,0.375,0.7714285714285715,0.32653061224489793,0.36363636363636365,0.4166666666666667,0.1,0.42857142857142855,0.8888888888888888,0.5,0.8571428571428571,0.875,0.6666666666666666,0.023809523809523808,95.5,1.0,13.242105263157894,16.895833333333332,12.378947368421052,16.697916666666668,0.27586206896551724,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.2413793103448276,0.42857142857142855,0.45,0.3333333333333333,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.06896551724137931,0.6666666666666666,0.8,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.5,0.16666666666666666,0.5,1.0,0.35,0.7142857142857143,,,0.15,0.3333333333333333,0.5977011494252874,0.3333333333333333,0.512578488372093,0.5093555555555556,0.4854894736842105,0.11458333333333333,0.16176470588235295,0.1320754716981132,0.27358490566037735,7.53728813559322,25.521428571428572,0.24210526315789474,2012-06-21,0041100405,MIA,,,1.0,1.0,,,,,6.0,1.0,,,1.0,0.03571428571428571,,,,,,,,,,1.0,,,,,,,,0.16666666666666666,,,2011-12,2012,Playoffs
